dataset,model,seed,split_idx,num_layers,hidden_channels,epoch,layer_index,layer_name,num_nodes_used,mean_pairwise_cosine_distance,mean_edge_cosine_distance,dirichlet_energy,normalized_dirichlet_energy,embedding_dim,effective_rank,effective_rank_ratio,mean_embedding_norm,mean_feature_variance,gradient_norm
CSBM-H0.1,GCNPairNorm,2,0,2,128,16,3,convs.1,1024,1.0001498460769653,1.7960621118545532,3.5313308238983154,3.695463964081971,2,1.036742925643921,0.5183714628219604,0.9289857745170593,0.47762081027030945,0.0866899418962799
CSBM-H0.1,GCNPairNorm,2,0,2,128,32,1,convs.0,1024,0.9988089203834534,1.5798503160476685,38.55241394042969,3.2434938180058275,128,19.50335121154785,0.1523699313402176,3.067336082458496,0.09194958955049515,0.03960394734084345
CSBM-H0.1,GCNPairNorm,2,0,2,128,32,2,pns.0,1024,1.0006957054138184,1.5862420797348022,3.275604486465454,3.2756072198451207,128,19.505779266357422,0.15238890051841736,0.8923724293708801,0.007812493480741978,0.03960394734084345
CSBM-H0.1,GCNPairNorm,2,0,2,128,32,3,convs.1,1024,1.0004923343658447,1.7976195812225342,10.969672203063965,3.7142141679927256,2,1.0184366703033447,0.5092183351516724,1.639448642730713,1.4764493703842163,0.03960394734084345
CSBM-H0.1,GCNPairNorm,2,0,2,128,50,1,convs.0,1024,0.9994684457778931,1.6103553771972656,27.51863670349121,3.2832560821641734,128,14.193087577819824,0.11088349670171738,2.5663137435913086,0.06498934328556061,0.021921319369937152
CSBM-H0.1,GCNPairNorm,2,0,2,128,50,2,pns.0,1024,1.000630497932434,1.6127952337265015,3.308067560195923,3.3080711093711836,128,14.16934871673584,0.11069803684949875,0.8886247873306274,0.0078124916180968285,0.021921319369937152
CSBM-H0.1,GCNPairNorm,2,0,2,128,50,3,convs.1,1024,1.0001654624938965,1.7977088689804077,19.15611457824707,3.719989284491654,2,1.0124322175979614,0.5062161087989807,2.167618989944458,2.574491262435913,0.021921319369937152
CSBM-H0.1,GCNPairNorm,2,0,2,128,100,1,convs.0,1024,1.0001803636550903,1.5943565368652344,6.224895477294922,3.2680488446750475,128,16.248291015625,0.1269397735595703,1.2266937494277954,0.014790179207921028,0.01232316046112826
CSBM-H0.1,GCNPairNorm,2,0,2,128,100,2,pns.0,1024,1.00088369846344,1.595777153968811,3.28810977935791,3.2881270262705273,128,16.360836029052734,0.1278190314769745,0.8904584050178528,0.00781245855614543,0.01232316046112826
CSBM-H0.1,GCNPairNorm,2,0,2,128,100,3,convs.1,1024,1.0000841617584229,1.7985551357269287,32.6883544921875,3.71849901027994,2,1.0108565092086792,0.5054282546043396,2.833134412765503,4.393994331359863,0.01232316046112826
CSBM-H0.1,GCNPairNorm,2,0,2,128,150,1,convs.0,1024,0.9982956051826477,1.5585663318634033,2.9485068321228027,3.225464693237879,128,23.40443992614746,0.18284718692302704,0.8570362329483032,0.007093300111591816,0.012160932215575612
CSBM-H0.1,GCNPairNorm,2,0,2,128,150,2,pns.0,1024,1.0005327463150024,1.5620319843292236,3.2474238872528076,3.2474598900997376,128,23.132673263549805,0.18072400987148285,0.8979878425598145,0.007812413387000561,0.012160932215575612
CSBM-H0.1,GCNPairNorm,2,0,2,128,150,3,convs.1,1024,1.0009138584136963,1.7985625267028809,39.36790466308594,3.718574043242945,2,1.011970043182373,0.5059850215911865,3.1092007160186768,5.292792320251465,0.012160932215575612
CSBM-H0.1,GCNPairNorm,2,0,2,128,200,1,convs.0,1024,0.9964575171470642,1.556829810142517,2.844264268875122,3.2249043841860403,128,23.785625457763672,0.1858251988887787,0.8420735001564026,0.006845434196293354,0.01087578582819216
CSBM-H0.1,GCNPairNorm,2,0,2,128,200,2,pns.0,1024,1.0006178617477417,1.560239315032959,3.2460410594940186,3.2460782079110095,128,23.199542999267578,0.18124642968177795,0.8981631994247437,0.007812410593032837,0.01087578582819216
CSBM-H0.1,GCNPairNorm,2,0,2,128,200,3,convs.1,1024,0.9997199773788452,1.7985990047454834,43.44590377807617,3.7189464803288543,2,1.00960373878479,0.504801869392395,3.2663581371307373,5.840993881225586,0.01087578582819216
