dataset,model,seed,split_idx,num_layers,hidden_channels,epoch,layer_index,layer_name,num_nodes_used,mean_pairwise_cosine_distance,mean_edge_cosine_distance,dirichlet_energy,normalized_dirichlet_energy,embedding_dim,effective_rank,effective_rank_ratio,mean_embedding_norm,mean_feature_variance,gradient_norm
CSBM-H0.1,GCNPairNorm,1,0,4,128,32,2,pns.0,1024,1.0006211996078491,1.3207602500915527,2.816451072692871,2.816459802145345,128,42.42469787597656,0.3314429521560669,0.9494066834449768,0.007812474854290485,0.03826681203709703
CSBM-H0.1,GCNPairNorm,1,0,4,128,32,3,convs.1,1024,0.8349190354347229,1.4856767654418945,2.7132797241210938,2.9671749853323863,128,6.691310405731201,0.05227586254477501,0.8847450613975525,0.005791531875729561,0.03826681203709703
CSBM-H0.1,GCNPairNorm,1,0,4,128,32,4,pns.1,1024,1.0004003047943115,1.788437008857727,3.6600348949432373,3.660084634977387,128,6.667666435241699,0.052091144025325775,0.9532182812690735,0.0078123933635652065,0.03826681203709703
CSBM-H0.1,GCNPairNorm,1,0,4,128,32,5,convs.2,1024,0.9176515936851501,1.6533961296081543,12.979952812194824,3.5121569748695856,128,1.425321102142334,0.011135321110486984,1.8642650842666626,0.026672031730413437,0.03826681203709703
CSBM-H0.1,GCNPairNorm,1,0,4,128,32,6,pns.2,1024,1.0003992319107056,1.798356533050537,3.8019449710845947,3.8019553953378313,128,1.4234952926635742,0.011121056973934174,0.9691383838653564,0.0078124781139194965,0.03826681203709703
CSBM-H0.1,GCNPairNorm,1,0,4,128,32,7,convs.3,1024,1.000898003578186,1.7999905347824097,13.0778226852417,3.8046525184084183,2,1.0039682388305664,0.5019841194152832,1.8095906972885132,1.718590497970581,0.03826681203709703
CSBM-H0.1,GCNPairNorm,1,0,4,128,50,1,convs.0,1024,0.9941555857658386,1.3136266469955444,4.405701637268066,2.7981683578364938,128,39.98733901977539,0.31240108609199524,1.1904377937316895,0.012198276817798615,0.02192111659645751
CSBM-H0.1,GCNPairNorm,1,0,4,128,50,2,pns.0,1024,1.0005018711090088,1.3237191438674927,2.8216543197631836,2.8216724837200786,128,39.79313278198242,0.31088384985923767,0.9493691325187683,0.0078124492429196835,0.02192111659645751
CSBM-H0.1,GCNPairNorm,1,0,4,128,50,3,convs.1,1024,0.36752331256866455,0.6427870392799377,0.5414402484893799,1.4591470283556602,128,8.925381660461426,0.06972954422235489,0.5880271792411804,0.0011759267654269934,0.02192111659645751
CSBM-H0.1,GCNPairNorm,1,0,4,128,50,4,pns.1,1024,0.9995976090431213,1.7554359436035156,3.5969250202178955,3.5971638703675026,128,8.927149772644043,0.06974335759878159,0.9545670747756958,0.007811981253325939,0.02192111659645751
CSBM-H0.1,GCNPairNorm,1,0,4,128,50,5,convs.2,1024,0.8061448335647583,1.461020588874817,4.15281867980957,3.1190029037327363,128,1.7157596349716187,0.01340437214821577,1.118457555770874,0.008522353135049343,0.02192111659645751
CSBM-H0.1,GCNPairNorm,1,0,4,128,50,6,pns.2,1024,1.0006028413772583,1.7965328693389893,3.806882858276367,3.8069178024137957,128,1.7058135271072388,0.013326668180525303,0.9693607687950134,0.007812428288161755,0.02192111659645751
CSBM-H0.1,GCNPairNorm,1,0,4,128,50,7,convs.3,1024,1.000096321105957,1.799838900566101,21.308015823364258,3.7895440443780375,2,1.007711410522461,0.5038557052612305,2.318897008895874,2.8110806941986084,0.02192111659645751
CSBM-H0.1,GCNPairNorm,1,0,4,128,100,1,convs.0,1024,0.9908143281936646,1.1276131868362427,0.6452486515045166,2.3351103838493827,128,48.127567291259766,0.3759966194629669,0.5151082873344421,0.0021403718274086714,0.021615983528295607
CSBM-H0.1,GCNPairNorm,1,0,4,128,100,2,pns.0,1024,1.0005874633789062,1.1366047859191895,2.355114698410034,2.35520047113227,128,47.88759231567383,0.3741218149662018,0.9801836609840393,0.007812215015292168,0.021615983528295607
CSBM-H0.1,GCNPairNorm,1,0,4,128,100,3,convs.1,1024,0.12583714723587036,0.21823222935199738,0.04258550703525543,0.5293830256928683,128,12.766873359680176,0.09974119812250137,0.2791496813297272,9.810413757804781e-05,0.021615983528295607
CSBM-H0.1,GCNPairNorm,1,0,4,128,100,4,pns.1,1024,0.999527096748352,1.6617059707641602,3.3885879516601562,3.3912862706438793,128,12.659317016601562,0.09890091419219971,0.9573588371276855,0.007806283421814442,0.021615983528295607
CSBM-H0.1,GCNPairNorm,1,0,4,128,100,5,convs.2,1024,0.9328815340995789,1.6813697814941406,0.9985448122024536,3.516043330976754,128,1.6451069116592407,0.012852397747337818,0.5093915462493896,0.002061665989458561,0.021615983528295607
CSBM-H0.1,GCNPairNorm,1,0,4,128,100,6,pns.2,1024,1.000671625137329,1.7967809438705444,3.78375244140625,3.783896334520663,128,1.6482512950897217,0.01287696324288845,0.961617112159729,0.007812202908098698,0.021615983528295607
CSBM-H0.1,GCNPairNorm,1,0,4,128,100,7,convs.3,1024,1.0007519721984863,1.7998380661010742,34.454833984375,3.775543128970466,2,1.0079478025436401,0.5039739012718201,2.9595248699188232,4.562244415283203,0.021615983528295607
CSBM-H0.1,GCNPairNorm,1,0,4,128,150,1,convs.0,1024,0.9931658506393433,1.0357953310012817,0.4345993995666504,2.102502568342122,128,49.841861724853516,0.3893895447254181,0.4486392140388489,0.0016009188257157803,0.015451827613364832
CSBM-H0.1,GCNPairNorm,1,0,4,128,150,2,pns.0,1024,1.0005159378051758,1.044904351234436,2.1207456588745117,2.1208491906814078,128,50.07005310058594,0.39117228984832764,0.9868780970573425,0.007812118157744408,0.015451827613364832
CSBM-H0.1,GCNPairNorm,1,0,4,128,150,3,convs.1,1024,0.1085900068283081,0.18814823031425476,0.03379964083433151,0.4410653445011929,128,10.954095840454102,0.08557887375354767,0.2736445665359497,7.812456897227094e-05,0.015451827613364832
CSBM-H0.1,GCNPairNorm,1,0,4,128,150,4,pns.1,1024,0.998568058013916,1.6614973545074463,3.3766062259674072,3.3799823369981894,128,10.949973106384277,0.08554666489362717,0.9583936929702759,0.007804695516824722,0.015451827613364832
CSBM-H0.1,GCNPairNorm,1,0,4,128,150,5,convs.2,1024,0.9485576748847961,1.7094823122024536,0.9503769874572754,3.4958875084356835,128,1.3366124629974365,0.010442284867167473,0.49124544858932495,0.001962943933904171,0.015451827613364832
CSBM-H0.1,GCNPairNorm,1,0,4,128,150,6,pns.2,1024,0.9962890148162842,1.796370506286621,3.782341957092285,3.782492785911189,128,1.3318469524383545,0.010405054315924644,0.9592040181159973,0.007812188006937504,0.015451827613364832
CSBM-H0.1,GCNPairNorm,1,0,4,128,150,7,convs.3,1024,1.000508189201355,1.7999160289764404,41.160011291503906,3.768226736551539,2,1.0068002939224243,0.5034001469612122,3.2381701469421387,5.4581098556518555,0.015451827613364832
CSBM-H0.1,GCNPairNorm,1,0,4,128,200,1,convs.0,1024,0.9926189184188843,1.1883543729782104,0.43810582160949707,2.4956081015125187,128,42.779537200927734,0.3342151343822479,0.40539824962615967,0.0013580441009253263,0.016261412761462916
CSBM-H0.1,GCNPairNorm,1,0,4,128,200,2,pns.0,1024,1.0005464553833008,1.1993188858032227,2.520171880722046,2.520316845521684,128,43.40226364135742,0.33908018469810486,0.967984676361084,0.007812050171196461,0.016261412761462916
CSBM-H0.1,GCNPairNorm,1,0,4,128,200,3,convs.1,1024,0.11870497465133667,0.20493420958518982,0.04663172736763954,0.5022141765231651,128,4.978894233703613,0.03889761120080948,0.29971981048583984,0.00010866493539651856,0.016261412761462916
CSBM-H0.1,GCNPairNorm,1,0,4,128,200,4,pns.1,1024,0.9978131055831909,1.6559382677078247,3.350194215774536,3.3526023752226717,128,4.99989652633667,0.039061691612005234,0.9531427621841431,0.007806887850165367,0.016261412761462916
CSBM-H0.1,GCNPairNorm,1,0,4,128,200,5,convs.2,1024,0.8787598609924316,1.5885525941848755,0.8889126181602478,3.3235434614619623,128,1.2720091342926025,0.009937571361660957,0.49342721700668335,0.0018349457532167435,0.016261412761462916
CSBM-H0.1,GCNPairNorm,1,0,4,128,200,6,pns.2,1024,1.0007039308547974,1.7953417301177979,3.7844903469085693,3.784651413029963,128,1.2749899625778198,0.009960859082639217,0.9617001414299011,0.007812166586518288,0.016261412761462916
CSBM-H0.1,GCNPairNorm,1,0,4,128,200,7,convs.3,1024,0.9970160722732544,1.799979329109192,45.21823501586914,3.7699683325801043,2,1.0055187940597534,0.5027593970298767,3.3926663398742676,5.991968631744385,0.016261412761462916
