dataset,model,seed,split_idx,num_layers,hidden_channels,epoch,layer_index,layer_name,num_nodes_used,mean_pairwise_cosine_distance,mean_edge_cosine_distance,dirichlet_energy,normalized_dirichlet_energy,embedding_dim,effective_rank,effective_rank_ratio,mean_embedding_norm,mean_feature_variance,gradient_norm
CSBM-H0.5,GraphSAGEPairNorm,2,0,4,128,50,3,convs.1,1024,0.4914894700050354,0.48259851336479187,1.0357307195663452,1.0293540463006425,128,66.82191467285156,0.5220462083816528,0.9712399244308472,0.004046779591590166,0.22801120628684204
CSBM-H0.5,GraphSAGEPairNorm,2,0,4,128,50,4,pns.1,1024,0.9998661875724792,0.999228835105896,1.999488353729248,1.9995270875873248,128,66.53227233886719,0.5197833776473999,0.9538664817810059,0.007812348660081625,0.22801120628684204
CSBM-H0.5,GraphSAGEPairNorm,2,0,4,128,50,5,convs.2,1024,0.776246190071106,0.7669268846511841,4.684540748596191,1.6994083757348166,128,14.04536247253418,0.10972939431667328,1.4944943189620972,0.01835036091506481,0.22801120628684204
CSBM-H0.5,GraphSAGEPairNorm,2,0,4,128,50,6,pns.2,1024,0.9854751825332642,0.9824482798576355,1.9943926334381104,1.9944008358512921,128,14.080544471740723,0.1100042536854744,0.8886620402336121,0.007812466938048601,0.22801120628684204
CSBM-H0.5,GraphSAGEPairNorm,2,0,4,128,50,7,convs.3,1024,0.9992257952690125,0.9883217215538025,13.031428337097168,1.9791516516342536,2,1.013900876045227,0.5069504380226135,2.353121280670166,3.2905426025390625,0.22801120628684204
CSBM-H0.5,GraphSAGEPairNorm,2,0,4,128,100,1,convs.0,1024,0.9993419051170349,1.0006810426712036,167.74302673339844,1.9954321745535548,128,78.60408782958984,0.6140944361686707,9.096603393554688,0.6560120582580566,0.23485372896221843
CSBM-H0.5,GraphSAGEPairNorm,2,0,4,128,100,2,pns.0,1024,1.0003321170806885,1.0017881393432617,1.9976650476455688,1.9976650476455688,128,78.6424789428711,0.6143943667411804,0.9921311736106873,0.007812499534338713,0.23485372896221843
CSBM-H0.5,GraphSAGEPairNorm,2,0,4,128,100,3,convs.1,1024,0.5733431577682495,0.5684150457382202,1.1974341869354248,1.1751035152242308,128,66.60887145996094,0.5203818082809448,0.9693591594696045,0.004701504483819008,0.23485372896221843
CSBM-H0.5,GraphSAGEPairNorm,2,0,4,128,100,4,pns.1,1024,0.9986622929573059,0.9968218207359314,1.9897457361221313,1.9897789441409326,128,66.8339614868164,0.5221403241157532,0.956815779209137,0.007812369614839554,0.23485372896221843
CSBM-H0.5,GraphSAGEPairNorm,2,0,4,128,100,5,convs.2,1024,0.8030667304992676,0.7924607396125793,4.785645484924316,1.7076626060682423,128,17.284671783447266,0.13503649830818176,1.527346134185791,0.018935676664114,0.23485372896221843
CSBM-H0.5,GraphSAGEPairNorm,2,0,4,128,100,6,pns.2,1024,0.994346559047699,0.9825979471206665,1.9744579792022705,1.9744660996294543,128,17.126964569091797,0.13380441069602966,0.9017965793609619,0.007812468335032463,0.23485372896221843
CSBM-H0.5,GraphSAGEPairNorm,2,0,4,128,100,7,convs.3,1024,1.0003999471664429,0.9891307353973389,20.04576873779297,1.9539905419828147,2,1.0112475156784058,0.5056237578392029,2.943747043609619,5.096214294433594,0.23485372896221843
CSBM-H0.5,GraphSAGEPairNorm,2,0,4,128,150,1,convs.0,1024,0.9996657967567444,1.0004594326019287,168.4975128173828,1.9941826835647491,128,77.10591888427734,0.6023899912834167,9.114795684814453,0.6593089699745178,0.2642097045522208
CSBM-H0.5,GraphSAGEPairNorm,2,0,4,128,150,2,pns.0,1024,1.0005167722702026,1.0016610622406006,1.9966161251068115,1.9966161251068115,128,77.12721252441406,0.6025563478469849,0.9915875792503357,0.0078125,0.2642097045522208
CSBM-H0.5,GraphSAGEPairNorm,2,0,4,128,150,3,convs.1,1024,0.5959975719451904,0.593250036239624,1.2057411670684814,1.2470110756564567,128,64.26206970214844,0.5020474195480347,0.9468052387237549,0.004706282168626785,0.2642097045522208
CSBM-H0.5,GraphSAGEPairNorm,2,0,4,128,150,4,pns.1,1024,0.9992890357971191,0.9987682700157166,2.0015153884887695,2.001548554330951,128,64.55177307128906,0.5043107271194458,0.9546409845352173,0.007812370080500841,0.2642097045522208
CSBM-H0.5,GraphSAGEPairNorm,2,0,4,128,150,5,convs.2,1024,0.7769569754600525,0.7651156187057495,4.6456074714660645,1.6418184607961936,128,16.449935913085938,0.1285151243209839,1.528136968612671,0.018368883058428764,0.2642097045522208
CSBM-H0.5,GraphSAGEPairNorm,2,0,4,128,150,6,pns.2,1024,0.9919683337211609,0.9794865250587463,1.9758224487304688,1.9758309280769122,128,16.49961280822754,0.12890322506427765,0.9031742215156555,0.007812466472387314,0.2642097045522208
CSBM-H0.5,GraphSAGEPairNorm,2,0,4,128,150,7,convs.3,1024,0.9998019933700562,0.9850422739982605,21.769304275512695,1.9565056031004073,2,1.0101903676986694,0.5050951838493347,3.094874620437622,5.5542402267456055,0.2642097045522208
CSBM-H0.5,GraphSAGEPairNorm,2,0,4,128,200,1,convs.0,1024,0.9987809658050537,1.001564621925354,166.45765686035156,1.9969310986337394,128,76.6881332397461,0.5991260409355164,9.0509614944458,0.6505110263824463,0.22028948933398648
CSBM-H0.5,GraphSAGEPairNorm,2,0,4,128,200,2,pns.0,1024,1.0005213022232056,1.002628207206726,1.999120831489563,1.9991210698033655,128,76.49186706542969,0.5975927114486694,0.991343080997467,0.007812498137354851,0.22028948933398648
CSBM-H0.5,GraphSAGEPairNorm,2,0,4,128,200,3,convs.1,1024,0.5670091509819031,0.5684713125228882,1.205502986907959,1.1996726685344206,128,64.07481384277344,0.5005844831466675,0.9638088345527649,0.004725831560790539,0.22028948933398648
CSBM-H0.5,GraphSAGEPairNorm,2,0,4,128,200,4,pns.1,1024,0.9987266659736633,0.9956197142601013,1.9928423166275024,1.9928752199671227,128,64.29716491699219,0.5023216009140015,0.9539778232574463,0.007812371011823416,0.22028948933398648
CSBM-H0.5,GraphSAGEPairNorm,2,0,4,128,200,5,convs.2,1024,0.7882502675056458,0.7725285291671753,4.310817718505859,1.6461724529361443,128,17.186674118041992,0.13427089154720306,1.4760477542877197,0.017271535471081734,0.22028948933398648
CSBM-H0.5,GraphSAGEPairNorm,2,0,4,128,200,6,pns.2,1024,0.9943562746047974,0.9755488634109497,1.9499194622039795,1.9499286439635082,128,17.187612533569336,0.13427822291851044,0.9038271903991699,0.007812462747097015,0.22028948933398648
CSBM-H0.5,GraphSAGEPairNorm,2,0,4,128,200,7,convs.3,1024,1.0001944303512573,0.9757814407348633,23.151103973388672,1.9332233132997911,2,1.006325602531433,0.5031628012657166,3.18770170211792,5.982921123504639,0.22028948933398648
