dataset,model,seed,split_idx,num_layers,hidden_channels,epoch,layer_index,layer_name,num_nodes_used,mean_pairwise_cosine_distance,mean_edge_cosine_distance,dirichlet_energy,normalized_dirichlet_energy,embedding_dim,effective_rank,effective_rank_ratio,mean_embedding_norm,mean_feature_variance,gradient_norm
CSBM-H0.1,GraphSAGE,4,0,6,128,8,6,convs.5,1024,0.1416769027709961,0.17293378710746765,0.0032342569902539253,1.3464053250509203,2,1.197039008140564,0.598519504070282,0.039578624069690704,0.00044494628673419356,0.051717490483589534
CSBM-H0.1,GraphSAGE,4,0,6,128,16,1,convs.0,1024,0.9581536650657654,1.1046934127807617,76.08274841308594,2.2766406922849067,128,72.22740173339844,0.5642765760421753,5.668396949768066,0.25100892782211304,0.019922583787556562
CSBM-H0.1,GraphSAGE,4,0,6,128,16,2,convs.1,1024,0.055398523807525635,0.09253828972578049,93.22076416015625,0.23973083727932876,128,36.640506744384766,0.286253958940506,19.476205825805664,0.250945508480072,0.019922583787556562
CSBM-H0.1,GraphSAGE,4,0,6,128,16,3,convs.2,1024,0.22187763452529907,0.39342883229255676,158.51963806152344,0.852924270946812,128,2.70879864692688,0.02116248942911625,13.491668701171875,0.3565611243247986,0.019922583787556562
CSBM-H0.1,GraphSAGE,4,0,6,128,16,4,convs.3,1024,0.2262534499168396,0.41110342741012573,582.7867431640625,0.8660075124175283,128,1.981687307357788,0.01548193208873272,25.743709564208984,1.2756755352020264,0.019922583787556562
CSBM-H0.1,GraphSAGE,4,0,6,128,16,5,convs.4,1024,0.4451117515563965,0.8105470538139343,2670.891845703125,1.669352362166126,128,1.6445109844207764,0.012847742065787315,39.66202926635742,5.756735324859619,0.019922583787556562
CSBM-H0.1,GraphSAGE,4,0,6,128,16,6,convs.5,1024,0.9892894625663757,1.7841604948043823,2128.64599609375,3.6070969207264225,2,1.0536094903945923,0.5268047451972961,24.001550674438477,291.85601806640625,0.019922583787556562
CSBM-H0.1,GraphSAGE,4,0,6,128,32,1,convs.0,1024,0.9687265157699585,1.189170241355896,127.06576538085938,2.509366790625066,128,61.4949836730957,0.4804295599460602,6.818116664886475,0.3862341344356537,1.7753310975588127e-20
CSBM-H0.1,GraphSAGE,4,0,6,128,32,2,convs.1,1024,0.1560361385345459,0.26857990026474,554.5919799804688,0.6684286315928857,128,13.411236763000488,0.10477528721094131,28.023067474365234,1.3891998529434204,1.7753310975588127e-20
CSBM-H0.1,GraphSAGE,4,0,6,128,32,3,convs.2,1024,0.44958221912384033,0.8152117133140564,2790.452880859375,1.7450827203496733,128,1.9932525157928467,0.015572285279631615,39.071533203125,6.21104621887207,1.7753310975588127e-20
CSBM-H0.1,GraphSAGE,4,0,6,128,32,4,convs.3,1024,0.4096013903617859,0.7418152093887329,24821.263671875,1.5447589454592021,128,1.727508544921875,0.013496160507202148,125.2044906616211,54.156044006347656,1.7753310975588127e-20
CSBM-H0.1,GraphSAGE,4,0,6,128,32,5,convs.4,1024,0.5162732601165771,0.9310184121131897,303810.78125,1.9128156817931854,128,1.5299263000488281,0.01195254921913147,394.45794677734375,655.1043090820312,1.7753310975588127e-20
CSBM-H0.1,GraphSAGE,4,0,6,128,32,6,convs.5,1024,0.9988149404525757,1.8010313510894775,641067.625,3.631409083088043,2,1.0379308462142944,0.5189654231071472,414.4252624511719,87915.6875,1.7753310975588127e-20
CSBM-H0.1,GraphSAGE,4,0,6,128,50,1,convs.0,1024,0.9731834530830383,1.1388025283813477,112.44924926757812,2.3797024981959227,128,59.20734786987305,0.4625574052333832,6.6288347244262695,0.360381543636322,0.0
CSBM-H0.1,GraphSAGE,4,0,6,128,50,2,convs.1,1024,0.18448299169540405,0.31166329979896545,449.5249328613281,0.7714689427096819,128,12.371346473693848,0.09665114432573318,23.380535125732422,1.1375985145568848,0.0
CSBM-H0.1,GraphSAGE,4,0,6,128,50,3,convs.2,1024,0.6640325784683228,1.1746644973754883,2929.228515625,2.4877418049238464,128,1.928124189376831,0.015063470229506493,33.01478576660156,6.525825500488281,0.0
CSBM-H0.1,GraphSAGE,4,0,6,128,50,4,convs.3,1024,0.6950910091400146,1.2500272989273071,29683.328125,2.567272456381274,128,1.598268985748291,0.012486476451158524,105.16749572753906,64.55073547363281,0.0
CSBM-H0.1,GraphSAGE,4,0,6,128,50,5,convs.4,1024,0.5575762987136841,1.0131030082702637,246926.21875,2.081652341590466,128,1.6049193143844604,0.012538432143628597,339.96875,534.0487670898438,0.0
CSBM-H0.1,GraphSAGE,4,0,6,128,50,6,convs.5,1024,0.9987403154373169,1.8011211156845093,519889.15625,3.6260072407012807,2,1.0455068349838257,0.5227534174919128,372.53778076171875,71317.234375,0.0
CSBM-H0.1,GraphSAGE,4,0,6,128,100,1,convs.0,1024,0.9771535992622375,1.0498106479644775,79.36997985839844,2.1421748717584936,128,56.802581787109375,0.443770170211792,5.937854766845703,0.2833462953567505,5.87509305364399e-07
CSBM-H0.1,GraphSAGE,4,0,6,128,100,2,convs.1,1024,0.12776368856430054,0.20175351202487946,83.33488464355469,0.5195200705600648,128,17.675153732299805,0.13808713853359222,12.31913948059082,0.2276993989944458,5.87509305364399e-07
CSBM-H0.1,GraphSAGE,4,0,6,128,100,3,convs.2,1024,0.6572598218917847,1.1514520645141602,279.0117492675781,2.480069454315423,128,2.618302583694458,0.020455488935112953,10.100506782531738,0.6306687593460083,5.87509305364399e-07
CSBM-H0.1,GraphSAGE,4,0,6,128,100,4,convs.3,1024,0.7725725769996643,1.3927804231643677,1619.690673828125,2.8536373025079995,128,1.7778410911560059,0.013889383524656296,23.141748428344727,3.5302860736846924,5.87509305364399e-07
CSBM-H0.1,GraphSAGE,4,0,6,128,100,5,convs.4,1024,0.7574920058250427,1.3686883449554443,8856.4453125,2.7899921759316335,128,1.6038168668746948,0.012529819272458553,55.23040771484375,19.14120101928711,5.87509305364399e-07
CSBM-H0.1,GraphSAGE,4,0,6,128,100,6,convs.5,1024,0.9984312057495117,1.8002631664276123,14728.859375,3.6304333069678525,2,1.0513554811477661,0.5256777405738831,62.5302734375,2021.3621826171875,5.87509305364399e-07
CSBM-H0.1,GraphSAGE,4,0,6,128,150,1,convs.0,1024,0.9645835757255554,1.0176137685775757,32.34393310546875,2.069075684266859,128,51.715614318847656,0.4040282368659973,3.8605880737304688,0.11837939918041229,0.00030570559525190384
CSBM-H0.1,GraphSAGE,4,0,6,128,150,2,convs.1,1024,0.07537627220153809,0.11639326810836792,8.94322681427002,0.3279520007106239,128,17.583415985107422,0.13737043738365173,5.094293117523193,0.02642485313117504,0.00030570559525190384
CSBM-H0.1,GraphSAGE,4,0,6,128,150,3,convs.2,1024,0.5574879050254822,0.9621931314468384,21.339033126831055,2.1171504663804073,128,2.380305051803589,0.018596133217215538,3.057403326034546,0.048268236219882965,0.00030570559525190384
CSBM-H0.1,GraphSAGE,4,0,6,128,150,4,convs.3,1024,0.7543990612030029,1.3578369617462158,94.6049575805664,2.8044249990190213,128,1.6271812915802002,0.012712353840470314,5.669722080230713,0.205308735370636,0.00030570559525190384
CSBM-H0.1,GraphSAGE,4,0,6,128,150,5,convs.4,1024,0.7443378567695618,1.3459159135818481,392.8699035644531,2.7425616343787587,128,1.4871147871017456,0.011618084274232388,11.790984153747559,0.8453108072280884,0.00030570559525190384
CSBM-H0.1,GraphSAGE,4,0,6,128,150,6,convs.5,1024,0.9991794228553772,1.801590085029602,706.9429321289062,3.6422707445551916,2,1.040854811668396,0.520427405834198,13.736973762512207,96.87364196777344,0.00030570559525190384
CSBM-H0.1,GraphSAGE,4,0,6,128,200,1,convs.0,1024,0.9388707876205444,1.0271666049957275,13.60030746459961,2.1151056473391203,128,46.597049713134766,0.36403945088386536,2.4616198539733887,0.047590456902980804,0.0023485976308520416
CSBM-H0.1,GraphSAGE,4,0,6,128,200,2,convs.1,1024,0.11671233177185059,0.18835723400115967,3.218658208847046,0.47756327964237316,128,11.365251541137695,0.08879102766513824,2.5362625122070312,0.008557719178497791,0.0023485976308520416
CSBM-H0.1,GraphSAGE,4,0,6,128,200,3,convs.2,1024,0.424984872341156,0.7487154006958008,8.305163383483887,1.6269588540924242,128,1.8957698345184326,0.014810701832175255,2.2197227478027344,0.01848079450428486,0.0023485976308520416
CSBM-H0.1,GraphSAGE,4,0,6,128,200,4,convs.3,1024,0.6104110479354858,1.1012194156646729,32.374935150146484,2.292894640363388,128,1.3985687494277954,0.010926318354904652,3.710078239440918,0.06995411217212677,0.0023485976308520416
CSBM-H0.1,GraphSAGE,4,0,6,128,200,5,convs.4,1024,0.6969987154006958,1.262102484703064,133.09347534179688,2.5738015549190045,128,1.3555799722671509,0.010590468533337116,7.109318733215332,0.28555935621261597,0.0023485976308520416
CSBM-H0.1,GraphSAGE,4,0,6,128,200,6,convs.5,1024,0.9988922476768494,1.801870584487915,289.72320556640625,3.644952280617154,2,1.0337238311767578,0.5168619155883789,8.815095901489258,39.680572509765625,0.0023485976308520416
