dataset,model,seed,split_idx,num_layers,hidden_channels,epoch,layer_index,layer_name,num_nodes_used,mean_pairwise_cosine_distance,mean_edge_cosine_distance,dirichlet_energy,normalized_dirichlet_energy,embedding_dim,effective_rank,effective_rank_ratio,mean_embedding_norm,mean_feature_variance,gradient_norm
CSBM-H0.5,GraphSAGEPairNorm,3,0,7,128,2,6,pns.2,1024,1.000020146369934,0.9996493458747864,1.9883337020874023,1.9884887303864567,128,96.48273468017578,0.7537713646888733,0.9863170385360718,0.007811890449374914,0.07899522537146775
CSBM-H0.5,GraphSAGEPairNorm,3,0,7,128,2,7,convs.3,1024,0.3346812129020691,0.33148860931396484,0.25737759470939636,0.6863158716206063,128,95.4487533569336,0.7456933856010437,0.6085109114646912,0.0010150247253477573,0.07899522537146775
CSBM-H0.5,GraphSAGEPairNorm,3,0,7,128,2,8,pns.3,1024,0.9995350241661072,0.995997965335846,1.9808459281921387,1.980998365216821,128,95.13753509521484,0.743261992931366,0.9819633960723877,0.007811898365616798,0.07899522537146775
CSBM-H0.5,GraphSAGEPairNorm,3,0,7,128,2,9,convs.4,1024,0.29160165786743164,0.2933647930622101,0.2539990544319153,0.6170292310817653,128,95.16603088378906,0.743484616279602,0.6367833018302917,0.0009991810657083988,0.07899522537146775
CSBM-H0.5,GraphSAGEPairNorm,3,0,7,128,2,10,pns.4,1024,0.9981895685195923,0.9979864954948425,1.9858388900756836,1.9859941973916875,128,95.19798278808594,0.7437342405319214,0.9763639569282532,0.007811889052391052,0.07899522537146775
CSBM-H0.5,GraphSAGEPairNorm,3,0,7,128,2,11,convs.5,1024,0.2522504925727844,0.24951347708702087,0.24482585489749908,0.5384220699375187,128,92.91130065917969,0.7258695363998413,0.6676368117332458,0.0009698352077975869,0.07899522537146775
CSBM-H0.5,GraphSAGEPairNorm,3,0,7,128,2,12,pns.5,1024,0.9959030747413635,0.991470456123352,1.9720340967178345,1.972192791716386,128,92.95215606689453,0.7261887192726135,0.9679972529411316,0.00781187042593956,0.07899522537146775
CSBM-H0.5,GraphSAGEPairNorm,3,0,7,128,2,13,convs.6,1024,0.5237131118774414,0.5446275472640991,0.013002246618270874,1.0769434060449137,2,1.7840899229049683,0.8920449614524841,0.08732902258634567,0.003255777060985565,0.07899522537146775
CSBM-H0.5,GraphSAGEPairNorm,3,0,7,128,4,1,convs.0,1024,0.9941988587379456,0.9917932152748108,86.39700317382812,1.9815594790094362,128,80.5931625366211,0.6296340823173523,6.565547943115234,0.33847108483314514,0.09303008330883039
CSBM-H0.5,GraphSAGEPairNorm,3,0,7,128,4,2,pns.0,1024,1.0004910230636597,0.9982838034629822,1.9941922426223755,1.99419271807497,128,80.51806640625,0.6290473937988281,0.9942723512649536,0.007812497206032276,0.09303008330883039
CSBM-H0.5,GraphSAGEPairNorm,3,0,7,128,4,3,convs.1,1024,0.49641937017440796,0.4942512512207031,0.2788512408733368,1.0026168327248,128,93.48992919921875,0.7303900718688965,0.5242021679878235,0.0010948394192382693,0.09303008330883039
CSBM-H0.5,GraphSAGEPairNorm,3,0,7,128,4,4,pns.1,1024,1.0003176927566528,0.9978169798851013,1.9896708726882935,1.9898127207764416,128,93.29376220703125,0.7288575172424316,0.9895080924034119,0.00781194306910038,0.09303008330883039
CSBM-H0.5,GraphSAGEPairNorm,3,0,7,128,4,5,convs.2,1024,0.5021756887435913,0.5018579959869385,0.28549495339393616,1.0251383938078336,128,93.08975219726562,0.7272636890411377,0.5222846269607544,0.0011213247198611498,0.09303008330883039
CSBM-H0.5,GraphSAGEPairNorm,3,0,7,128,4,6,pns.2,1024,1.0001953840255737,0.9989489912986755,1.9889633655548096,1.989101724726722,128,93.06210327148438,0.7270476818084717,0.9844125509262085,0.007811956573277712,0.09303008330883039
CSBM-H0.5,GraphSAGEPairNorm,3,0,7,128,4,7,convs.3,1024,0.46936678886413574,0.46642905473709106,0.28666988015174866,0.969571678922584,128,91.18856048583984,0.7124106287956238,0.5358206033706665,0.0011297669261693954,0.09303008330883039
CSBM-H0.5,GraphSAGEPairNorm,3,0,7,128,4,8,pns.3,1024,0.9991373419761658,0.995592474937439,1.9822256565093994,1.9823629561516671,128,90.95549011230469,0.7105897665023804,0.977170467376709,0.007811958435922861,0.09303008330883039
CSBM-H0.5,GraphSAGEPairNorm,3,0,7,128,4,9,convs.4,1024,0.4055328369140625,0.40633779764175415,0.2975332736968994,0.8721663500003014,128,89.18842315673828,0.6967845559120178,0.570988655090332,0.0011690037790685892,0.09303008330883039
CSBM-H0.5,GraphSAGEPairNorm,3,0,7,128,4,10,pns.4,1024,0.9949048161506653,0.9945231676101685,1.9882936477661133,1.9884268636581153,128,88.83978271484375,0.6940608024597168,0.9652872681617737,0.007811976596713066,0.09303008330883039
CSBM-H0.5,GraphSAGEPairNorm,3,0,7,128,4,11,convs.5,1024,0.3948526978492737,0.3924553394317627,0.3391677141189575,0.9252247559640826,128,81.13770294189453,0.633888304233551,0.5738458633422852,0.0013293889351189137,0.09303008330883039
CSBM-H0.5,GraphSAGEPairNorm,3,0,7,128,4,12,pns.5,1024,0.9841366410255432,0.9810879230499268,1.993090271949768,1.9932074131077124,128,80.61376190185547,0.6297950148582458,0.9220051765441895,0.007812040857970715,0.09303008330883039
CSBM-H0.5,GraphSAGEPairNorm,3,0,7,128,4,13,convs.6,1024,0.9619594812393188,0.9700567126274109,0.05925145000219345,2.0198604325497542,2,1.4365875720977783,0.7182937860488892,0.12560641765594482,0.014539753086864948,0.09303008330883039
CSBM-H0.5,GraphSAGEPairNorm,3,0,7,128,8,1,convs.0,1024,0.998429000377655,0.996058464050293,87.61858367919922,1.9906381786031333,128,78.18537902832031,0.6108232736587524,6.594415187835693,0.3430653214454651,0.1365437655158479
CSBM-H0.5,GraphSAGEPairNorm,3,0,7,128,8,2,pns.0,1024,1.000523328781128,0.9985142350196838,1.995305061340332,1.995305418128744,128,78.08214569091797,0.6100167632102966,0.9939326643943787,0.007812497206032276,0.1365437655158479
CSBM-H0.5,GraphSAGEPairNorm,3,0,7,128,8,3,convs.1,1024,0.6276469826698303,0.6328762173652649,0.36406028270721436,1.2813384334420395,128,87.74311828613281,0.6854931116104126,0.5242701768875122,0.0014286802615970373,0.1365437655158479
CSBM-H0.5,GraphSAGEPairNorm,3,0,7,128,8,4,pns.1,1024,0.9998447895050049,0.9966007471084595,1.9906941652297974,1.9908029774624307,128,87.78002166748047,0.6857814192771912,0.9831379055976868,0.0078120725229382515,0.1365437655158479
CSBM-H0.5,GraphSAGEPairNorm,3,0,7,128,8,5,convs.2,1024,0.6183270215988159,0.6185582280158997,0.4573742151260376,1.3030488949040178,128,81.03311157226562,0.6330711841583252,0.5634653568267822,0.0017930015455931425,0.1365437655158479
CSBM-H0.5,GraphSAGEPairNorm,3,0,7,128,8,6,pns.2,1024,0.9911624789237976,0.9899467825889587,1.9927923679351807,1.9928793184555238,128,81.11762237548828,0.6337314248085022,0.9480393528938293,0.007812158670276403,0.1365437655158479
CSBM-H0.5,GraphSAGEPairNorm,3,0,7,128,8,7,convs.3,1024,0.6298819780349731,0.631582498550415,0.7168992757797241,1.4205619331665007,128,66.1839599609375,0.5170621871948242,0.6018191576004028,0.0028012366965413094,0.1365437655158479
CSBM-H0.5,GraphSAGEPairNorm,3,0,7,128,8,8,pns.3,1024,0.962121844291687,0.9495841264724731,1.999338150024414,1.9993939230654236,128,66.10595703125,0.5164527893066406,0.8669601082801819,0.00781228207051754,0.1365437655158479
CSBM-H0.5,GraphSAGEPairNorm,3,0,7,128,8,9,convs.4,1024,0.6148709058761597,0.6315608620643616,1.5124367475509644,1.5815679192215097,128,38.78644561767578,0.30301910638809204,0.6677055954933167,0.005896644666790962,0.1365437655158479
CSBM-H0.5,GraphSAGEPairNorm,3,0,7,128,8,10,pns.4,1024,0.8422064185142517,0.8510271906852722,2.003809928894043,2.003836444121039,128,39.09996032714844,0.30546844005584717,0.7559065222740173,0.007812396623194218,0.1365437655158479
CSBM-H0.5,GraphSAGEPairNorm,3,0,7,128,8,11,convs.5,1024,0.6076504588127136,0.6386447548866272,3.1025171279907227,1.761666595705781,128,10.988158226013184,0.085844986140728,0.7500777840614319,0.012088833376765251,0.1365437655158479
CSBM-H0.5,GraphSAGEPairNorm,3,0,7,128,8,12,pns.5,1024,0.7539991736412048,0.7365016937255859,2.005012273788452,2.005025419759522,128,11.089441299438477,0.0866362601518631,0.6745781302452087,0.007812448777258396,0.1365437655158479
CSBM-H0.5,GraphSAGEPairNorm,3,0,7,128,8,13,convs.6,1024,0.6904438734054565,0.6767665147781372,0.3049928843975067,2.0095617461035746,2,1.1356678009033203,0.5678339004516602,0.26344045996665955,0.07539337873458862,0.1365437655158479
CSBM-H0.5,GraphSAGEPairNorm,3,0,7,128,16,1,convs.0,1024,0.9985748529434204,0.997734546661377,96.7991943359375,1.9943948600844967,128,75.3725357055664,0.5888479351997375,6.91305685043335,0.37857726216316223,0.16234034843623346
CSBM-H0.5,GraphSAGEPairNorm,3,0,7,128,16,2,pns.0,1024,1.0002835988998413,0.9994676113128662,1.9975934028625488,1.997593879126043,128,75.46021270751953,0.5895329117774963,0.992232084274292,0.007812498137354851,0.16234034843623346
CSBM-H0.5,GraphSAGEPairNorm,3,0,7,128,16,3,convs.1,1024,0.6237146854400635,0.6233783960342407,0.6409953236579895,1.2887465512263991,128,76.95557403564453,0.6012154221534729,0.677446186542511,0.002502836287021637,0.16234034843623346
CSBM-H0.5,GraphSAGEPairNorm,3,0,7,128,16,4,pns.1,1024,0.9994475245475769,0.9986363053321838,2.0007777214050293,2.0008400940519087,128,77.52816009521484,0.605688750743866,0.9577122330665588,0.007812255993485451,0.16234034843623346
CSBM-H0.5,GraphSAGEPairNorm,3,0,7,128,16,5,convs.2,1024,0.67230224609375,0.6762324571609497,1.193832516670227,1.4658352464492668,128,57.138973236083984,0.44639822840690613,0.7954502105712891,0.004635634832084179,0.16234034843623346
CSBM-H0.5,GraphSAGEPairNorm,3,0,7,128,16,6,pns.2,1024,0.9830650687217712,0.9856052994728088,2.011948823928833,2.011982642358848,128,57.26367950439453,0.4473724961280823,0.8865692019462585,0.007812368683516979,0.16234034843623346
CSBM-H0.5,GraphSAGEPairNorm,3,0,7,128,16,7,convs.3,1024,0.7563525438308716,0.7621111869812012,2.0078396797180176,1.656080703328271,128,31.415260314941406,0.24543172121047974,0.9199163317680359,0.007813038304448128,0.16234034843623346
CSBM-H0.5,GraphSAGEPairNorm,3,0,7,128,16,8,pns.3,1024,0.9688751697540283,0.9658803939819336,2.007681131362915,2.0077009963014953,128,30.923625946044922,0.24159082770347595,0.855074942111969,0.00781242223456502,0.16234034843623346
CSBM-H0.5,GraphSAGEPairNorm,3,0,7,128,16,9,convs.4,1024,0.8125128746032715,0.8192510008811951,2.3241076469421387,1.7512448947547883,128,14.683965682983398,0.1147184818983078,1.02077054977417,0.008998479694128036,0.16234034843623346
CSBM-H0.5,GraphSAGEPairNorm,3,0,7,128,16,10,pns.4,1024,0.9796846508979797,0.9826354384422302,2.017777681350708,2.0177953610371393,128,14.61658763885498,0.11419209092855453,0.8914067149162292,0.0078124310821294785,0.16234034843623346
CSBM-H0.5,GraphSAGEPairNorm,3,0,7,128,16,11,convs.5,1024,0.8935452699661255,0.8993292450904846,3.7956390380859375,1.8681576507495659,128,4.784082412719727,0.037375643849372864,1.3475264310836792,0.014565160498023033,0.16234034843623346
CSBM-H0.5,GraphSAGEPairNorm,3,0,7,128,16,12,pns.5,1024,0.9973769187927246,1.0026918649673462,2.0359039306640625,2.0359147308117773,128,4.7341132164001465,0.036985259503126144,0.9422163367271423,0.007812458090484142,0.16234034843623346
CSBM-H0.5,GraphSAGEPairNorm,3,0,7,128,16,13,convs.6,1024,0.992354154586792,1.0026204586029053,1.4292653799057007,2.027838933779847,2,1.0634782314300537,0.5317391157150269,0.7699283957481384,0.35100048780441284,0.16234034843623346
CSBM-H0.5,GraphSAGEPairNorm,3,0,7,128,32,1,convs.0,1024,0.9992294311523438,0.999829113483429,126.04230499267578,1.996136074365616,128,76.52010345458984,0.5978133082389832,7.88357400894165,0.49263426661491394,0.2824368584224148
CSBM-H0.5,GraphSAGEPairNorm,3,0,7,128,32,2,pns.0,1024,1.0006821155548096,1.001295566558838,1.998856782913208,1.9988573786191282,128,76.37108612060547,0.5966491103172302,0.9920803308486938,0.007812497206032276,0.2824368584224148
CSBM-H0.5,GraphSAGEPairNorm,3,0,7,128,32,3,convs.1,1024,0.6718565225601196,0.6771693229675293,0.915753185749054,1.3832125886678546,128,71.6920166015625,0.560093879699707,0.784198522567749,0.0035707023926079273,0.2824368584224148
CSBM-H0.5,GraphSAGEPairNorm,3,0,7,128,32,4,pns.1,1024,0.998534619808197,1.0013115406036377,2.003573417663574,2.0036173660272776,128,71.74769592285156,0.5605288743972778,0.9635075926780701,0.007812327705323696,0.2824368584224148
CSBM-H0.5,GraphSAGEPairNorm,3,0,7,128,32,5,convs.2,1024,0.4332731366157532,0.44092047214508057,1.9365954399108887,0.9881156715271776,128,46.3110466003418,0.3618050515651703,1.1960875988006592,0.0075708311051130295,0.2824368584224148
CSBM-H0.5,GraphSAGEPairNorm,3,0,7,128,32,6,pns.2,1024,0.9834601879119873,0.9806878566741943,1.998392939567566,1.9984133081838906,128,46.31915283203125,0.36186838150024414,0.9061082601547241,0.007812419440597296,0.2824368584224148
CSBM-H0.5,GraphSAGEPairNorm,3,0,7,128,32,7,convs.3,1024,0.778545618057251,0.7891762852668762,3.7862398624420166,1.5838663789359062,128,18.515233993530273,0.14465026557445526,1.2922157049179077,0.014932887628674507,0.2824368584224148
CSBM-H0.5,GraphSAGEPairNorm,3,0,7,128,32,8,pns.3,1024,0.9726306200027466,0.9700319170951843,1.9808521270751953,1.9808626351818164,128,18.318645477294922,0.14311441779136658,0.877911388874054,0.00781245855614543,0.2824368584224148
CSBM-H0.5,GraphSAGEPairNorm,3,0,7,128,32,9,convs.4,1024,0.7818799614906311,0.7807490229606628,5.299487113952637,1.6687337219397247,128,5.9054274559021,0.04613615199923515,1.6540263891220093,0.020685087889432907,0.2824368584224148
CSBM-H0.5,GraphSAGEPairNorm,3,0,7,128,32,10,pns.4,1024,0.9901987314224243,0.9896908402442932,2.001542806625366,2.001550322632213,128,5.821392059326172,0.04547962546348572,0.9204902648925781,0.007812470197677612,0.2824368584224148
CSBM-H0.5,GraphSAGEPairNorm,3,0,7,128,32,11,convs.5,1024,0.9650583863258362,0.9644587635993958,8.315427780151367,1.9396778073620198,128,2.134371519088745,0.01667477749288082,1.916260838508606,0.03212752193212509,0.2824368584224148
CSBM-H0.5,GraphSAGEPairNorm,3,0,7,128,32,12,pns.5,1024,0.9971840381622314,0.9941973686218262,2.0220706462860107,2.0220754672896084,128,2.136692523956299,0.016692910343408585,0.9357490539550781,0.00781248090788722,0.2824368584224148
CSBM-H0.5,GraphSAGEPairNorm,3,0,7,128,32,13,convs.6,1024,0.9966774582862854,0.9917942881584167,6.821219444274902,2.004694767585461,2,1.037961721420288,0.518980860710144,1.649084210395813,1.686488151550293,0.2824368584224148
CSBM-H0.5,GraphSAGEPairNorm,3,0,7,128,50,1,convs.0,1024,0.9989739656448364,1.0013177394866943,161.68948364257812,1.9968975623636982,128,77.24690246582031,0.6034914255142212,8.924690246582031,0.6316836476325989,0.2619551196861098
CSBM-H0.5,GraphSAGEPairNorm,3,0,7,128,50,2,pns.0,1024,1.0004069805145264,1.00278902053833,1.999733805656433,1.999733805656433,128,77.36880493164062,0.6044437885284424,0.9917948842048645,0.007812499534338713,0.2619551196861098
CSBM-H0.5,GraphSAGEPairNorm,3,0,7,128,50,3,convs.1,1024,0.6527336239814758,0.6505522131919861,1.322394609451294,1.3033470478082885,128,67.27228546142578,0.5255647301673889,0.9579169750213623,0.005154460668563843,0.2619551196861098
CSBM-H0.5,GraphSAGEPairNorm,3,0,7,128,50,4,pns.1,1024,0.9982553720474243,1.0026400089263916,2.004293203353882,2.004323667438936,128,67.0877685546875,0.5241231918334961,0.9622344970703125,0.0078123812563717365,0.2619551196861098
CSBM-H0.5,GraphSAGEPairNorm,3,0,7,128,50,5,convs.2,1024,0.29143738746643066,0.29367515444755554,2.9162449836730957,0.8426567084203062,128,38.56583786010742,0.30129560828208923,1.5782866477966309,0.011350671760737896,0.2619551196861098
CSBM-H0.5,GraphSAGEPairNorm,3,0,7,128,50,6,pns.2,1024,0.9868096709251404,0.9832846522331238,2.0071945190429688,2.0072082775206517,128,39.23164367675781,0.3064972162246704,0.9071431159973145,0.007812445983290672,0.2619551196861098
CSBM-H0.5,GraphSAGEPairNorm,3,0,7,128,50,7,convs.3,1024,0.7551862001419067,0.7635197639465332,4.485335826873779,1.557452564115725,128,13.299505233764648,0.10390238463878632,1.4534153938293457,0.017610440030694008,0.2619551196861098
CSBM-H0.5,GraphSAGEPairNorm,3,0,7,128,50,8,pns.3,1024,0.9897458553314209,0.979885995388031,1.989815354347229,1.989824249554796,128,13.374669075012207,0.10448960214853287,0.8882762789726257,0.007812464609742165,0.2619551196861098
CSBM-H0.5,GraphSAGEPairNorm,3,0,7,128,50,9,convs.4,1024,0.7129672765731812,0.7116019129753113,4.474026679992676,1.4780400084844572,128,4.436196327209473,0.034657783806324005,1.613916039466858,0.017411140725016594,0.2619551196861098
CSBM-H0.5,GraphSAGEPairNorm,3,0,7,128,50,10,pns.4,1024,0.9946691989898682,0.9954755306243896,2.0075173377990723,2.0075265514579095,128,4.431926250457764,0.03462442383170128,0.9441177845001221,0.00781246367841959,0.2619551196861098
CSBM-H0.5,GraphSAGEPairNorm,3,0,7,128,50,11,convs.5,1024,0.9340760707855225,0.9388051629066467,5.651333808898926,1.8754254308426839,128,2.2208738327026367,0.01735057681798935,1.654805064201355,0.02196064218878746,0.2619551196861098
CSBM-H0.5,GraphSAGEPairNorm,3,0,7,128,50,12,pns.5,1024,0.9996324777603149,1.001539945602417,2.0104551315307617,2.010462321504312,128,2.213129758834839,0.01729007624089718,0.9582140445709229,0.0078124720603227615,0.2619551196861098
CSBM-H0.5,GraphSAGEPairNorm,3,0,7,128,50,13,convs.6,1024,1.000483751296997,1.0007929801940918,11.250221252441406,2.0032010905885205,2,1.0238999128341675,0.5119499564170837,2.2375032901763916,2.807371139526367,0.2619551196861098
CSBM-H0.5,GraphSAGEPairNorm,3,0,7,128,100,1,convs.0,1024,0.9994575381278992,1.001659870147705,200.9041748046875,1.996074996820126,128,76.70674896240234,0.5992714762687683,9.944005966186523,0.785141110420227,0.245518277318021
CSBM-H0.5,GraphSAGEPairNorm,3,0,7,128,100,2,pns.0,1024,1.0006228685379028,1.0031930208206177,1.9990848302841187,1.999084949438867,128,76.70404052734375,0.599250316619873,0.9911805987358093,0.007812498603016138,0.245518277318021
CSBM-H0.5,GraphSAGEPairNorm,3,0,7,128,100,3,convs.1,1024,0.703277587890625,0.6961523294448853,1.7115728855133057,1.4108457067300586,128,61.75518798828125,0.48246240615844727,1.046849250793457,0.006686047650873661,0.245518277318021
CSBM-H0.5,GraphSAGEPairNorm,3,0,7,128,100,4,pns.1,1024,0.9990664720535278,1.0004339218139648,1.9999123811721802,1.9999356262354324,128,62.14055252075195,0.48547306656837463,0.9561266303062439,0.007812408730387688,0.245518277318021
CSBM-H0.5,GraphSAGEPairNorm,3,0,7,128,100,5,convs.2,1024,0.2656708359718323,0.2776848077774048,3.4638283252716064,0.8606062792420213,128,32.302886962890625,0.252366304397583,1.647352933883667,0.013604303821921349,0.245518277318021
CSBM-H0.5,GraphSAGEPairNorm,3,0,7,128,100,6,pns.2,1024,0.9900885224342346,0.9753100872039795,1.9891505241394043,1.989161550523293,128,32.45713806152344,0.25357139110565186,0.903899073600769,0.0078124552965164185,0.245518277318021
CSBM-H0.5,GraphSAGEPairNorm,3,0,7,128,100,7,convs.3,1024,0.7687109708786011,0.7662159204483032,3.8774049282073975,1.6317924817009235,128,8.877399444580078,0.06935468316078186,1.396054983139038,0.015331396833062172,0.245518277318021
CSBM-H0.5,GraphSAGEPairNorm,3,0,7,128,100,8,pns.3,1024,0.9873327612876892,0.9783620834350586,1.9758193492889404,1.9758294773897562,128,8.864394187927246,0.06925307959318161,0.9084339737892151,0.007812459487468004,0.245518277318021
CSBM-H0.5,GraphSAGEPairNorm,3,0,7,128,100,9,convs.4,1024,0.587994396686554,0.5781668424606323,3.8916850090026855,1.266951084769298,128,3.7951159477233887,0.029649343341588974,1.6000877618789673,0.015451637096703053,0.245518277318021
CSBM-H0.5,GraphSAGEPairNorm,3,0,7,128,100,10,pns.4,1024,0.987544596195221,0.9771679043769836,1.9676642417907715,1.9676743280882965,128,3.7941577434539795,0.029641857370734215,0.9381858110427856,0.0078124599531292915,0.245518277318021
CSBM-H0.5,GraphSAGEPairNorm,3,0,7,128,100,11,convs.5,1024,0.8520104885101318,0.8436570763587952,3.775913715362549,1.6406094855853235,128,3.0089871883392334,0.02350771240890026,1.4718396663665771,0.015171675011515617,0.245518277318021
CSBM-H0.5,GraphSAGEPairNorm,3,0,7,128,100,12,pns.5,1024,0.9984058737754822,0.9872976541519165,1.9443585872650146,1.9443684382031707,128,3.0438053607940674,0.02377972938120365,0.9776771664619446,0.007812460418790579,0.245518277318021
CSBM-H0.5,GraphSAGEPairNorm,3,0,7,128,100,13,convs.6,1024,0.9980621337890625,0.9890062212944031,17.326282501220703,1.9534099877212487,2,1.011310338973999,0.5056551694869995,2.8067376613616943,4.432069778442383,0.245518277318021
CSBM-H0.5,GraphSAGEPairNorm,3,0,7,128,150,1,convs.0,1024,0.998723566532135,0.9992291331291199,211.50108337402344,1.991004741747763,128,75.88195037841797,0.5928277373313904,10.211978912353516,0.828528106212616,0.32206298012203843
CSBM-H0.5,GraphSAGEPairNorm,3,0,7,128,150,2,pns.0,1024,1.0003877878189087,1.0009742975234985,1.9943220615386963,1.9943222992804408,128,75.79703521728516,0.5921643376350403,0.9908098578453064,0.007812498603016138,0.32206298012203843
CSBM-H0.5,GraphSAGEPairNorm,3,0,7,128,150,3,convs.1,1024,0.6738154292106628,0.676601767539978,1.8045960664749146,1.389582351902284,128,59.27692413330078,0.46310096979141235,1.0836092233657837,0.007036135066300631,0.32206298012203843
CSBM-H0.5,GraphSAGEPairNorm,3,0,7,128,150,4,pns.1,1024,0.9968438148498535,1.0013593435287476,2.003692626953125,2.003715079929532,128,59.100669860839844,0.4617239832878113,0.9529059529304504,0.007812412455677986,0.32206298012203843
CSBM-H0.5,GraphSAGEPairNorm,3,0,7,128,150,5,convs.2,1024,0.28102415800094604,0.2845326066017151,3.859616279602051,0.8762557295128642,128,27.44521141052246,0.21441571414470673,1.7055484056472778,0.015159626491367817,0.32206298012203843
CSBM-H0.5,GraphSAGEPairNorm,3,0,7,128,150,6,pns.2,1024,0.9827128052711487,0.982220470905304,1.989039659500122,1.9890497368113773,128,27.272403717041016,0.21306565403938293,0.9002829194068909,0.0078124599531292915,0.32206298012203843
