dataset,model,seed,split_idx,num_layers,hidden_channels,epoch,layer_index,layer_name,num_nodes_used,mean_pairwise_cosine_distance,mean_edge_cosine_distance,dirichlet_energy,normalized_dirichlet_energy,embedding_dim,effective_rank,effective_rank_ratio,mean_embedding_norm,mean_feature_variance,gradient_norm
CSBM-H0.1,GraphSAGE,3,0,4,128,8,4,convs.3,1024,0.9967776536941528,1.7913620471954346,614.0254516601562,3.577492067925883,2,1.0822478532791138,0.5411239266395569,12.7110013961792,85.41458129882812,0.04282422903247043
CSBM-H0.1,GraphSAGE,3,0,4,128,16,1,convs.0,1024,0.9784576296806335,1.1899785995483398,171.75511169433594,2.4958628428150784,128,70.30828094482422,0.5492834448814392,7.9412841796875,0.5280826091766357,0.0002104826587765931
CSBM-H0.1,GraphSAGE,3,0,4,128,16,2,convs.1,1024,0.21987766027450562,0.37142395973205566,786.8134765625,0.9019446399610428,128,21.54841423034668,0.16834698617458344,28.660253524780273,1.933841586112976,0.0002104826587765931
CSBM-H0.1,GraphSAGE,3,0,4,128,16,3,convs.2,1024,0.5338032841682434,0.9567965269088745,9320.6005859375,2.041198033290346,128,2.6486446857452393,0.02069253660738468,65.5046157836914,20.89816665649414,0.0002104826587765931
CSBM-H0.1,GraphSAGE,3,0,4,128,16,4,convs.3,1024,0.9966501593589783,1.7918323278427124,9512.548828125,3.581471692802725,2,1.0623226165771484,0.5311613082885742,50.06608963012695,1322.372802734375,0.0002104826587765931
CSBM-H0.1,GraphSAGE,3,0,4,128,32,1,convs.0,1024,0.9768741726875305,1.2031588554382324,170.76451110839844,2.538050552487284,128,62.74306869506836,0.49018022418022156,7.765333652496338,0.5162153840065002,1.4655143856225529e-06
CSBM-H0.1,GraphSAGE,3,0,4,128,32,2,convs.1,1024,0.2710992693901062,0.46405065059661865,1050.633544921875,1.1245302992006911,128,13.222978591918945,0.10330452024936676,29.358383178710938,2.580721855163574,1.4655143856225529e-06
CSBM-H0.1,GraphSAGE,3,0,4,128,32,3,convs.2,1024,0.5671790242195129,1.0119297504425049,15986.56640625,2.147536722232203,128,2.2814812660217285,0.017824072390794754,83.39430236816406,35.8779411315918,1.4655143856225529e-06
CSBM-H0.1,GraphSAGE,3,0,4,128,32,4,convs.3,1024,0.9975908398628235,1.7945078611373901,21269.94140625,3.589886900140519,2,1.0584099292755127,0.5292049646377563,74.86508178710938,2955.5205078125,1.4655143856225529e-06
CSBM-H0.1,GraphSAGE,3,0,4,128,50,1,convs.0,1024,0.9746772646903992,1.181254506111145,121.86527252197266,2.488934045555878,128,57.61629104614258,0.4501272737979889,6.6265997886657715,0.37506937980651855,9.219507843515375e-06
CSBM-H0.1,GraphSAGE,3,0,4,128,50,2,convs.1,1024,0.30440807342529297,0.5167155861854553,633.5428466796875,1.2486362243426519,128,11.479528427124023,0.08968381583690643,21.54612159729004,1.5566223859786987,9.219507843515375e-06
CSBM-H0.1,GraphSAGE,3,0,4,128,50,3,convs.2,1024,0.6139947175979614,1.0941816568374634,8528.4892578125,2.312580980437589,128,2.2301108837127686,0.017422741279006004,58.476844787597656,19.144878387451172,9.219507843515375e-06
CSBM-H0.1,GraphSAGE,3,0,4,128,50,4,convs.3,1024,0.9998344779014587,1.7971534729003906,11024.330078125,3.5486012207388073,2,1.0554579496383667,0.5277289748191833,53.872379302978516,1532.2001953125,9.219507843515375e-06
CSBM-H0.1,GraphSAGE,3,0,4,128,100,1,convs.0,1024,0.9583170413970947,1.1265408992767334,37.461151123046875,2.3735837062621834,128,49.961631774902344,0.39032524824142456,3.7796518802642822,0.11930681765079498,0.003955786562734843
CSBM-H0.1,GraphSAGE,3,0,4,128,100,2,convs.1,1024,0.31448525190353394,0.5278950929641724,79.1039047241211,1.2848598533645064,128,9.789945602416992,0.07648395001888275,7.497162342071533,0.19547039270401,0.003955786562734843
CSBM-H0.1,GraphSAGE,3,0,4,128,100,3,convs.2,1024,0.5708137154579163,1.0233147144317627,546.1980590820312,2.1942772891952753,128,2.252504587173462,0.01759769208729267,15.215378761291504,1.2277348041534424,0.003955786562734843
CSBM-H0.1,GraphSAGE,3,0,4,128,100,4,convs.3,1024,0.9991283416748047,1.7970794439315796,682.5902709960938,3.5956947381070172,2,1.0612545013427734,0.5306272506713867,13.392559051513672,94.7525634765625,0.003955786562734843
CSBM-H0.1,GraphSAGE,3,0,4,128,150,1,convs.0,1024,0.9316611289978027,1.1247996091842651,16.907270431518555,2.4037917645334455,128,43.38619613647461,0.3389546573162079,2.498652219772339,0.05201581120491028,0.0029051254207595086
CSBM-H0.1,GraphSAGE,3,0,4,128,150,2,convs.1,1024,0.36295896768569946,0.622078537940979,26.898670196533203,1.4743857409988936,128,6.3930158615112305,0.04994543641805649,4.081857204437256,0.06458929926156998,0.0029051254207595086
CSBM-H0.1,GraphSAGE,3,0,4,128,150,3,convs.2,1024,0.6325299739837646,1.1314516067504883,148.2579803466797,2.377924893433742,128,1.897815465927124,0.014826683327555656,7.65214729309082,0.3291558027267456,0.0029051254207595086
CSBM-H0.1,GraphSAGE,3,0,4,128,150,4,convs.3,1024,0.9992699027061462,1.7969787120819092,228.84707641601562,3.608726697168247,2,1.0472404956817627,0.5236202478408813,7.791746616363525,31.67228889465332,0.0029051254207595086
CSBM-H0.1,GraphSAGE,3,0,4,128,200,1,convs.0,1024,0.8350354433059692,1.0609779357910156,10.356122970581055,2.345943404928883,128,36.13570785522461,0.28231021761894226,1.9535411596298218,0.03009619005024433,0.0020552093579825586
CSBM-H0.1,GraphSAGE,3,0,4,128,200,2,convs.1,1024,0.3887476325035095,0.6761908531188965,18.646705627441406,1.5682901444022936,128,3.6412088871002197,0.028446944430470467,3.307276964187622,0.043915681540966034,0.0020552093579825586
CSBM-H0.1,GraphSAGE,3,0,4,128,200,3,convs.2,1024,0.6269006729125977,1.1282049417495728,105.25569152832031,2.370097623412646,128,1.6271730661392212,0.012712289579212666,6.488113880157471,0.2325662225484848,0.0020552093579825586
CSBM-H0.1,GraphSAGE,3,0,4,128,200,4,convs.3,1024,1.0002225637435913,1.7976946830749512,229.13458251953125,3.6130037505521044,2,1.0342249870300293,0.5171124935150146,7.804103851318359,31.686691284179688,0.0020552093579825586
