dataset,model,seed,split_idx,num_layers,hidden_channels,epoch,layer_index,layer_name,num_nodes_used,mean_pairwise_cosine_distance,mean_edge_cosine_distance,dirichlet_energy,normalized_dirichlet_energy,embedding_dim,effective_rank,effective_rank_ratio,mean_embedding_norm,mean_feature_variance,gradient_norm
CSBM-H0.1,GCNPairNorm,4,0,8,128,4,2,pns.0,1024,1.000495433807373,1.005763053894043,2.0263965129852295,2.0264008611697557,128,56.85493469238281,0.4441791772842407,0.9916951060295105,0.00781248277053237,0.16094943494479552
CSBM-H0.1,GCNPairNorm,4,0,8,128,4,3,convs.1,1024,0.3870452642440796,0.6023237109184265,0.36711886525154114,1.3167645116819156,128,58.24007797241211,0.4550006091594696,0.5222115516662598,0.0008930792100727558,0.16094943494479552
CSBM-H0.1,GCNPairNorm,4,0,8,128,4,4,pns.1,1024,1.0005528926849365,1.5405454635620117,3.2112104892730713,3.2114913021171216,128,58.6400146484375,0.45812511444091797,0.9676644802093506,0.007811816409230232,0.16094943494479552
CSBM-H0.1,GCNPairNorm,4,0,8,128,4,5,convs.2,1024,0.6828091740608215,1.2300094366073608,1.8528738021850586,2.6418618059093073,128,20.48393440246582,0.16003073751926422,0.8141033053398132,0.003873613430187106,0.16094943494479552
CSBM-H0.1,GCNPairNorm,4,0,8,128,4,6,pns.2,1024,0.9994431138038635,1.7769371271133423,3.7368946075439453,3.7369698939218607,128,20.306209564208984,0.1586422622203827,0.9680660963058472,0.00781234260648489,0.16094943494479552
CSBM-H0.1,GCNPairNorm,4,0,8,128,4,7,convs.3,1024,0.7613901495933533,1.3832714557647705,2.9666147232055664,2.9726361075328827,128,4.7062506675720215,0.03676758334040642,0.9786937832832336,0.00608279462903738,0.16094943494479552
CSBM-H0.1,GCNPairNorm,4,0,8,128,4,8,pns.3,1024,1.0007619857788086,1.7987595796585083,3.810152769088745,3.8102018239256124,128,4.6970295906066895,0.03669554367661476,0.9747337698936462,0.007812398951500654,0.16094943494479552
CSBM-H0.1,GCNPairNorm,4,0,8,128,4,9,convs.4,1024,0.7912986278533936,1.4346332550048828,3.301835060119629,3.086708746566321,128,2.044196605682373,0.01597028598189354,1.0142463445663452,0.0067411866039037704,0.16094943494479552
CSBM-H0.1,GCNPairNorm,4,0,8,128,4,10,pns.4,1024,1.0008081197738647,1.8011457920074463,3.8265199661254883,3.8265642138396196,128,2.0353658199310303,0.015901295468211174,0.9758994579315186,0.007812408730387688,0.16094943494479552
CSBM-H0.1,GCNPairNorm,4,0,8,128,4,11,convs.5,1024,0.7982498407363892,1.4477685689926147,3.8735194206237793,3.098785688652558,128,1.5114078521728516,0.011807873845100403,1.093335747718811,0.007901844568550587,0.16094943494479552
CSBM-H0.1,GCNPairNorm,4,0,8,128,4,12,pns.5,1024,1.0007283687591553,1.8014150857925415,3.8296844959259033,3.8297226168916834,128,1.5178742408752441,0.011858392506837845,0.9766809344291687,0.007812421768903732,0.16094943494479552
CSBM-H0.1,GCNPairNorm,4,0,8,128,4,13,convs.6,1024,0.8053615093231201,1.4605385065078735,3.7470178604125977,3.1403627032509056,128,1.3944461345672607,0.010894110426306725,1.0714160203933716,0.007639175280928612,0.16094943494479552
CSBM-H0.1,GCNPairNorm,4,0,8,128,4,14,pns.6,1024,1.0002360343933105,1.8016443252563477,3.8319942951202393,3.832033809533659,128,1.400861144065857,0.010944227688014507,0.976808488368988,0.007812419440597296,0.16094943494479552
CSBM-H0.1,GCNPairNorm,4,0,8,128,4,15,convs.7,1024,0.9940665364265442,1.7929611206054688,1.4064545631408691,3.802862042898814,2,1.055344820022583,0.5276724100112915,0.593101978302002,0.18324923515319824,0.16094943494479552
CSBM-H0.1,GCNPairNorm,4,0,8,128,8,1,convs.0,1024,0.9888913631439209,1.0556159019470215,9.795611381530762,2.1548640795916363,128,55.15632247924805,0.43090876936912537,2.105933666229248,0.035133253782987595,0.1324218670219992
CSBM-H0.1,GCNPairNorm,4,0,8,128,8,2,pns.0,1024,1.0005574226379395,1.0675872564315796,2.178222417831421,2.1782270917996946,128,55.2213249206543,0.4314166009426117,0.9875679016113281,0.007812482304871082,0.1324218670219992
CSBM-H0.1,GCNPairNorm,4,0,8,128,8,3,convs.1,1024,0.5335191488265991,0.8992509841918945,0.7052333354949951,1.9710980304516132,128,44.52595520019531,0.3478590250015259,0.5866124629974365,0.0015911790542304516,0.1324218670219992
CSBM-H0.1,GCNPairNorm,4,0,8,128,8,4,pns.1,1024,1.000016689300537,1.6712173223495483,3.462441921234131,3.4626119847461836,128,44.47562026977539,0.34746578335762024,0.9579246044158936,0.007812116295099258,0.1324218670219992
CSBM-H0.1,GCNPairNorm,4,0,8,128,8,5,convs.2,1024,0.7894809246063232,1.4270925521850586,3.069730520248413,3.0193469305821785,128,9.525650978088379,0.07441914826631546,0.9727678894996643,0.006357640027999878,0.1324218670219992
CSBM-H0.1,GCNPairNorm,4,0,8,128,8,6,pns.2,1024,0.9997945427894592,1.794258713722229,3.7721498012542725,3.7721965680650564,128,9.607938766479492,0.07506202161312103,0.9674209356307983,0.00781240314245224,0.1324218670219992
CSBM-H0.1,GCNPairNorm,4,0,8,128,8,7,convs.3,1024,0.8307372331619263,1.5059183835983276,4.341174125671387,3.2278933091102227,128,2.482865571975708,0.01939738728106022,1.1353046894073486,0.008885709568858147,0.1324218670219992
CSBM-H0.1,GCNPairNorm,4,0,8,128,8,8,pns.3,1024,1.0008093118667603,1.801377296447754,3.8168163299560547,3.8168497727463597,128,2.4568917751312256,0.0191944669932127,0.9748268127441406,0.0078124310821294785,0.1324218670219992
CSBM-H0.1,GCNPairNorm,4,0,8,128,8,9,convs.4,1024,0.8627499938011169,1.563778281211853,5.0213942527771,3.349146320674547,128,1.5020197629928589,0.01173452939838171,1.1980429887771606,0.010241823270916939,0.1324218670219992
CSBM-H0.1,GCNPairNorm,4,0,8,128,8,10,pns.4,1024,1.0006752014160156,1.802665114402771,3.830308437347412,3.8303367472742,128,1.4975773096084595,0.01169982273131609,0.9758115410804749,0.0078124417923390865,0.1324218670219992
CSBM-H0.1,GCNPairNorm,4,0,8,128,8,11,convs.5,1024,0.8794876337051392,1.5906140804290771,6.537191867828369,3.3876181857684173,128,1.296379566192627,0.010127965360879898,1.3558677434921265,0.013324453495442867,0.1324218670219992
CSBM-H0.1,GCNPairNorm,4,0,8,128,8,12,pns.5,1024,1.0007168054580688,1.8029394149780273,3.832916021347046,3.832938638980702,128,1.3058009147644043,0.010201569646596909,0.9766435027122498,0.0078124538995325565,0.1324218670219992
CSBM-H0.1,GCNPairNorm,4,0,8,128,8,13,convs.6,1024,0.8944040536880493,1.617408037185669,7.010847091674805,3.4558800836821164,128,1.244307279586792,0.009721150621771812,1.392835021018982,0.0142807736992836,0.1324218670219992
CSBM-H0.1,GCNPairNorm,4,0,8,128,8,14,pns.6,1024,0.9988759756088257,1.8032863140106201,3.835361957550049,3.835382989360989,128,1.243981957435608,0.009718609042465687,0.9766591191291809,0.00781245669350028,0.1324218670219992
CSBM-H0.1,GCNPairNorm,4,0,8,128,8,15,convs.7,1024,0.997369110584259,1.799559235572815,2.334402084350586,3.8265266383131724,2,1.0354520082473755,0.5177260041236877,0.7627909183502197,0.3041622042655945,0.1324218670219992
CSBM-H0.1,GCNPairNorm,4,0,8,128,16,1,convs.0,1024,0.9902053475379944,1.1389135122299194,9.636625289916992,2.366334914405153,128,51.956932067871094,0.4059135317802429,1.9751638174057007,0.031514160335063934,0.08906895071610278
CSBM-H0.1,GCNPairNorm,4,0,8,128,16,2,pns.0,1024,1.0007096529006958,1.1508383750915527,2.388956069946289,2.388962050462134,128,52.02239227294922,0.40642493963241577,0.9784601330757141,0.007812480442225933,0.08906895071610278
CSBM-H0.1,GCNPairNorm,4,0,8,128,16,3,convs.1,1024,0.6786409020423889,1.185322642326355,1.0223616361618042,2.5660587198760925,128,29.720544815063477,0.2321917563676834,0.6124432682991028,0.002227325923740864,0.08906895071610278
CSBM-H0.1,GCNPairNorm,4,0,8,128,16,4,pns.1,1024,1.000186562538147,1.7408369779586792,3.5858781337738037,3.5860040281041,128,29.52557373046875,0.2306685447692871,0.9537478685379028,0.0078122252598404884,0.08906895071610278
CSBM-H0.1,GCNPairNorm,4,0,8,128,16,5,convs.2,1024,0.8547057509422302,1.5414655208587646,3.7998836040496826,3.2082931991386774,128,4.638796806335449,0.0362406000494957,1.0416146516799927,0.007841592654585838,0.08906895071610278
CSBM-H0.1,GCNPairNorm,4,0,8,128,16,6,pns.2,1024,1.0007812976837158,1.7997665405273438,3.7857484817504883,3.785785714068581,128,4.608879566192627,0.0360068716108799,0.9675958156585693,0.007812422700226307,0.08906895071610278
CSBM-H0.1,GCNPairNorm,4,0,8,128,16,7,convs.3,1024,0.8807181715965271,1.5926977396011353,5.016684532165527,3.403813730513686,128,1.7047282457351685,0.013318189419806004,1.18708336353302,0.01025920920073986,0.08906895071610278
CSBM-H0.1,GCNPairNorm,4,0,8,128,16,8,pns.3,1024,1.0007344484329224,1.8025264739990234,3.8202314376831055,3.8202601285443425,128,1.7065889835357666,0.013332726433873177,0.9749577045440674,0.007812440395355225,0.08906895071610278
CSBM-H0.1,GCNPairNorm,4,0,8,128,16,9,convs.4,1024,0.9076899886131287,1.6410468816757202,6.276975631713867,3.511003715969976,128,1.298969030380249,0.010148195549845695,1.3079791069030762,0.012795168906450272,0.08906895071610278
CSBM-H0.1,GCNPairNorm,4,0,8,128,16,10,pns.4,1024,1.0008518695831299,1.8034167289733887,3.832584857940674,3.8326086158332853,128,1.2944960594177246,0.010113250464200974,0.9758308529853821,0.007812451105564833,0.08906895071610278
CSBM-H0.1,GCNPairNorm,4,0,8,128,16,11,convs.5,1024,0.9260550737380981,1.672815203666687,9.228500366210938,3.559551490915023,128,1.2058862447738647,0.009420986287295818,1.5717523097991943,0.018801342695951462,0.08906895071610278
CSBM-H0.1,GCNPairNorm,4,0,8,128,16,12,pns.5,1024,1.0001885890960693,1.8037067651748657,3.8346920013427734,3.834707772424,128,1.2048174142837524,0.009412636049091816,0.9766109585762024,0.0078124674037098885,0.08906895071610278
CSBM-H0.1,GCNPairNorm,4,0,8,128,16,13,convs.6,1024,0.9409966468811035,1.7014660835266113,12.77961254119873,3.628863754332082,128,1.1680293083190918,0.009125228971242905,1.834147334098816,0.026020057499408722,0.08906895071610278
CSBM-H0.1,GCNPairNorm,4,0,8,128,16,14,pns.6,1024,1.0005563497543335,1.8040000200271606,3.8370556831359863,3.837067575902578,128,1.1647965908050537,0.009099973365664482,0.9766382575035095,0.00781247578561306,0.08906895071610278
CSBM-H0.1,GCNPairNorm,4,0,8,128,16,15,convs.7,1024,0.9977643489837646,1.801171898841858,5.043615818023682,3.8286959015434356,2,1.0285587310791016,0.5142793655395508,1.1206897497177124,0.6572475433349609,0.08906895071610278
CSBM-H0.1,GCNPairNorm,4,0,8,128,32,1,convs.0,1024,0.9882998466491699,1.216193437576294,6.902754783630371,2.55952189197872,128,46.86103820800781,0.36610186100006104,1.5885303020477295,0.020863868296146393,0.04221286158595774
CSBM-H0.1,GCNPairNorm,4,0,8,128,32,2,pns.0,1024,1.000313639640808,1.2299103736877441,2.5847346782684326,2.5847443842229967,128,47.00684356689453,0.3672409653663635,0.9669229984283447,0.007812470197677612,0.04221286158595774
CSBM-H0.1,GCNPairNorm,4,0,8,128,32,3,convs.1,1024,0.7439332604408264,1.3164390325546265,0.7034689784049988,2.806414763681932,128,18.888608932495117,0.1475672572851181,0.48152345418930054,0.0015150767285376787,0.04221286158595774
CSBM-H0.1,GCNPairNorm,4,0,8,128,32,4,pns.1,1024,1.0004914999008179,1.7649526596069336,3.627253532409668,3.627440772277641,128,18.994834899902344,0.14839714765548706,0.9533140659332275,0.0078120967373251915,0.04221286158595774
CSBM-H0.1,GCNPairNorm,4,0,8,128,32,5,convs.2,1024,0.8724887371063232,1.5714397430419922,2.603203535079956,3.2214361608161997,128,2.948277235031128,0.023033415898680687,0.8526808023452759,0.005362602882087231,0.04221286158595774
CSBM-H0.1,GCNPairNorm,4,0,8,128,32,6,pns.2,1024,0.999896228313446,1.8011624813079834,3.7924180030822754,3.7924733850943655,128,2.975555181503296,0.0232465248554945,0.96761554479599,0.007812385447323322,0.04221286158595774
CSBM-H0.1,GCNPairNorm,4,0,8,128,32,7,convs.3,1024,0.9071508646011353,1.6379752159118652,3.4654157161712646,3.4948836406883848,128,1.4668115377426147,0.011459465138614178,0.9733577966690063,0.007086343131959438,0.04221286158595774
CSBM-H0.1,GCNPairNorm,4,0,8,128,32,8,pns.3,1024,1.000113606452942,1.8029049634933472,3.8204843997955322,3.8205265282039473,128,1.4685505628585815,0.011473051272332668,0.9751277565956116,0.007812413852661848,0.04221286158595774
CSBM-H0.1,GCNPairNorm,4,0,8,128,32,9,convs.4,1024,0.9221829175949097,1.6671953201293945,5.144459247589111,3.5626048951539655,128,1.2352694272994995,0.00965054240077734,1.1746189594268799,0.010481455363333225,0.04221286158595774
CSBM-H0.1,GCNPairNorm,4,0,8,128,32,10,pns.4,1024,1.0008776187896729,1.8036746978759766,3.834465742111206,3.8344940827647602,128,1.2356483936309814,0.009653503075242043,0.9757766723632812,0.007812440861016512,0.04221286158595774
CSBM-H0.1,GCNPairNorm,4,0,8,128,32,11,convs.5,1024,0.9344035983085632,1.6896953582763672,7.536291122436523,3.6065722583880384,128,1.181783676147461,0.009232684969902039,1.4138190746307373,0.01535387896001339,0.04221286158595774
CSBM-H0.1,GCNPairNorm,4,0,8,128,32,12,pns.5,1024,1.000931978225708,1.8038463592529297,3.8346638679504395,3.83468352453608,128,1.1778843402862549,0.009202221408486366,0.9767084121704102,0.007812459487468004,0.04221286158595774
CSBM-H0.1,GCNPairNorm,4,0,8,128,32,13,convs.6,1024,0.9386342763900757,1.6960234642028809,15.06367015838623,3.623175713345413,128,1.1569445133209229,0.00903862901031971,1.9944874048233032,0.03066594898700714,0.04221286158595774
CSBM-H0.1,GCNPairNorm,4,0,8,128,32,14,pns.6,1024,1.0005486011505127,1.8039630651474,3.837631940841675,3.837641547974647,128,1.159441590309143,0.00905813742429018,0.9766836762428284,0.007812479976564646,0.04221286158595774
CSBM-H0.1,GCNPairNorm,4,0,8,128,32,15,convs.7,1024,0.9996082186698914,1.8032413721084595,12.192214012145996,3.832011181489994,2,1.0197484493255615,0.5098742246627808,1.7416763305664062,1.5891809463500977,0.04221286158595774
CSBM-H0.1,GCNPairNorm,4,0,8,128,50,1,convs.0,1024,0.9875534176826477,1.23988938331604,4.0315141677856445,2.615470293746676,128,42.16570281982422,0.3294195532798767,1.1960572004318237,0.01191358920186758,0.023730896764569846
CSBM-H0.1,GCNPairNorm,4,0,8,128,50,2,pns.0,1024,1.0002620220184326,1.2552329301834106,2.6437034606933594,2.6437207942776304,128,42.53354263305664,0.332293301820755,0.9629879593849182,0.007812448777258396,0.023730896764569846
CSBM-H0.1,GCNPairNorm,4,0,8,128,50,3,convs.1,1024,0.7005640268325806,1.2348531484603882,0.2863035202026367,2.6407791970389085,128,15.716245651245117,0.12278316915035248,0.31613460183143616,0.0006209664861671627,0.023730896764569846
CSBM-H0.1,GCNPairNorm,4,0,8,128,50,4,pns.1,1024,1.0003670454025269,1.75808584690094,3.6015868186950684,3.602040046843224,128,15.546798706054688,0.12145936489105225,0.9513039588928223,0.007811516523361206,0.023730896764569846
CSBM-H0.1,GCNPairNorm,4,0,8,128,50,5,convs.2,1024,0.7947216033935547,1.4351258277893066,0.8706254363059998,2.905885640171158,128,3.201035499572754,0.02500808984041214,0.5100927352905273,0.0017999161500483751,0.023730896764569846
CSBM-H0.1,GCNPairNorm,4,0,8,128,50,6,pns.2,1024,0.998056948184967,1.798279047012329,3.778768539428711,3.778932515553911,128,3.2162623405456543,0.025127049535512924,0.9642235636711121,0.007812160067260265,0.023730896764569846
CSBM-H0.1,GCNPairNorm,4,0,8,128,50,7,convs.3,1024,0.9014027714729309,1.631052851676941,1.5231657028198242,3.4335021366276814,128,1.5493433475494385,0.012104244902729988,0.6465718150138855,0.0031238822266459465,0.023730896764569846
CSBM-H0.1,GCNPairNorm,4,0,8,128,50,8,pns.3,1024,1.0006189346313477,1.8026076555252075,3.8091814517974854,3.8092765859895663,128,1.5433776378631592,0.012057637795805931,0.974531888961792,0.0078123039565980434,0.023730896764569846
CSBM-H0.1,GCNPairNorm,4,0,8,128,50,9,convs.4,1024,0.9109753370285034,1.6498970985412598,2.8897929191589355,3.5318394701601195,128,1.2562707662582397,0.009814615361392498,0.8841030597686768,0.005886969156563282,0.023730896764569846
CSBM-H0.1,GCNPairNorm,4,0,8,128,50,10,pns.4,1024,1.0008991956710815,1.8034980297088623,3.8349459171295166,3.834996662691779,128,1.2574657201766968,0.009823950938880444,0.9750126004219055,0.007812395691871643,0.023730896764569846
CSBM-H0.1,GCNPairNorm,4,0,8,128,50,11,convs.5,1024,0.9018955230712891,1.6296308040618896,4.207426071166992,3.4849885436430177,128,1.2134605646133423,0.009480160661041737,1.0761247873306274,0.008580038323998451,0.023730896764569846
CSBM-H0.1,GCNPairNorm,4,0,8,128,50,12,pns.5,1024,1.0005948543548584,1.803260087966919,3.831009864807129,3.831044802061004,128,1.2149499654769897,0.009491796605288982,0.9770155549049377,0.007812428288161755,0.023730896764569846
CSBM-H0.1,GCNPairNorm,4,0,8,128,50,13,convs.6,1024,0.8972582817077637,1.6267962455749512,9.086332321166992,3.482517207742513,128,1.1920169591903687,0.009312632493674755,1.5809011459350586,0.018498238176107407,0.023730896764569846
CSBM-H0.1,GCNPairNorm,4,0,8,128,50,14,pns.6,1024,1.0008527040481567,1.8034274578094482,3.837482452392578,3.837498463683871,128,1.1927287578582764,0.009318193420767784,0.9766096472740173,0.007812466472387314,0.023730896764569846
CSBM-H0.1,GCNPairNorm,4,0,8,128,50,15,convs.7,1024,1.0003082752227783,1.803636908531189,19.87396240234375,3.831495084632861,2,1.0178204774856567,0.5089102387428284,2.224613904953003,2.591890811920166,0.023730896764569846
CSBM-H0.1,GCNPairNorm,4,0,8,128,100,1,convs.0,1024,0.9936875700950623,1.438672423362732,3.3464608192443848,3.0362661650955616,128,28.788755416870117,0.2249121516942978,0.9659663438796997,0.008568881079554558,0.02570350682372012
CSBM-H0.1,GCNPairNorm,4,0,8,128,100,2,pns.0,1024,1.000691294670105,1.4481277465820312,3.051038980484009,3.0510664410014505,128,28.709875106811523,0.22429589927196503,0.9198359847068787,0.007812429219484329,0.02570350682372012
CSBM-H0.1,GCNPairNorm,4,0,8,128,100,3,convs.1,1024,0.9505879282951355,1.715235710144043,1.4657081365585327,3.551416573237481,128,2.519057512283325,0.019680136814713478,0.6127468347549438,0.003103139577433467,0.02570350682372012
CSBM-H0.1,GCNPairNorm,4,0,8,128,100,4,pns.1,1024,0.9980210065841675,1.7994155883789062,3.689990520477295,3.6900831177826277,128,2.520763635635376,0.019693465903401375,0.951490581035614,0.007812303025275469,0.02570350682372012
CSBM-H0.1,GCNPairNorm,4,0,8,128,100,5,convs.2,1024,0.9367263317108154,1.692786455154419,1.3050386905670166,3.513006678348388,128,1.3293925523757935,0.010385879315435886,0.5843918919563293,0.002682408085092902,0.02570350682372012
CSBM-H0.1,GCNPairNorm,4,0,8,128,100,6,pns.2,1024,1.0005203485488892,1.8030508756637573,3.800807476043701,3.800918713276876,128,1.3251546621322632,0.010352770797908306,0.9684228897094727,0.007812270428985357,0.02570350682372012
CSBM-H0.1,GCNPairNorm,4,0,8,128,100,7,convs.3,1024,0.8736401200294495,1.5836998224258423,0.5656310319900513,3.35717173989873,128,1.2703490257263184,0.009924601763486862,0.39949896931648254,0.0011562523432075977,0.02570350682372012
CSBM-H0.1,GCNPairNorm,4,0,8,128,100,8,pns.3,1024,1.0002648830413818,1.8027135133743286,3.8215651512145996,3.8218232468210847,128,1.2680524587631226,0.009906659834086895,0.9753119349479675,0.007811971940100193,0.02570350682372012
