dataset,model,seed,split_idx,num_layers,hidden_channels,epoch,layer_index,layer_name,num_nodes_used,mean_pairwise_cosine_distance,mean_edge_cosine_distance,dirichlet_energy,normalized_dirichlet_energy,embedding_dim,effective_rank,effective_rank_ratio,mean_embedding_norm,mean_feature_variance,gradient_norm
CSBM-H0.5,GraphSAGE,4,0,6,128,4,4,convs.3,1024,0.002514481544494629,0.00237812171690166,0.006019634194672108,0.006587963932988129,128,18.41505241394043,0.1438675969839096,0.9553576111793518,2.6078898372361436e-05,0.019385196952003088
CSBM-H0.5,GraphSAGE,4,0,6,128,4,5,convs.4,1024,0.00017380714416503906,0.00017065707652363926,0.00018822944548446685,0.00035078167665369845,128,24.788671493530273,0.19366149604320526,0.7325279712677002,7.638052466063527e-07,0.019385196952003088
CSBM-H0.5,GraphSAGE,4,0,6,128,4,6,convs.5,1024,5.263090133666992e-05,4.9751299229683354e-05,3.1542577971777064e-07,0.00016716717214429482,2,1.9388233423233032,0.9694116711616516,0.04343758523464203,8.528655115469519e-08,0.019385196952003088
CSBM-H0.5,GraphSAGE,4,0,6,128,8,1,convs.0,1024,0.9417721033096313,0.9408655166625977,45.177852630615234,1.877051575913975,128,82.96824645996094,0.6481894254684448,4.879574775695801,0.17721635103225708,0.026602115503555637
CSBM-H0.5,GraphSAGE,4,0,6,128,8,2,convs.1,1024,0.012286961078643799,0.012273288331925869,6.466212749481201,0.043425164144606086,128,84.22940826416016,0.6580422520637512,12.132729530334473,0.027518771588802338,0.026602115503555637
CSBM-H0.5,GraphSAGE,4,0,6,128,8,3,convs.2,1024,0.0017067193984985352,0.001647718483582139,0.27303892374038696,0.010004553296943067,128,12.73139476776123,0.09946402162313461,5.2130656242370605,0.001257584197446704,0.026602115503555637
CSBM-H0.5,GraphSAGE,4,0,6,128,8,4,convs.3,1024,0.0004125237464904785,0.0003408601332921535,0.010388398543000221,0.00293084892666619,128,5.481740474700928,0.042826097458601,1.881251335144043,5.333351873559877e-05,0.026602115503555637
CSBM-H0.5,GraphSAGE,4,0,6,128,8,5,convs.4,1024,6.574392318725586e-05,5.303565922076814e-05,5.106722528580576e-05,0.00011085421819699261,128,7.572747230529785,0.05916208773851395,0.6787256598472595,2.444177766847133e-07,0.026602115503555637
CSBM-H0.5,GraphSAGE,4,0,6,128,8,6,convs.5,1024,1.6927719116210938e-05,1.6344387404387817e-05,1.343965010391912e-07,8.662334063214743e-05,2,1.66768217086792,0.83384108543396,0.03938853740692139,3.758838929002195e-08,0.026602115503555637
CSBM-H0.5,GraphSAGE,4,0,6,128,16,1,convs.0,1024,0.8971971273422241,0.8939878940582275,30.62236213684082,1.7819840758481107,128,79.92092895507812,0.6243822574615479,4.120349884033203,0.12035971134901047,0.017689045237117763
CSBM-H0.5,GraphSAGE,4,0,6,128,16,2,convs.1,1024,0.007065951824188232,0.007086517289280891,5.378480434417725,0.04025619556531443,128,69.65348052978516,0.5441678166389465,11.465540885925293,0.024116219952702522,0.017689045237117763
CSBM-H0.5,GraphSAGE,4,0,6,128,16,3,convs.2,1024,0.0007249116897583008,0.0006939864251762629,0.3693728446960449,0.010566588175672579,128,7.511487007141113,0.05868349224328995,5.894800662994385,0.0018252560403198004,0.017689045237117763
CSBM-H0.5,GraphSAGE,4,0,6,128,16,4,convs.3,1024,0.00024265050888061523,0.00019876504666171968,0.02455752342939377,0.003495635305503925,128,3.127443313598633,0.02443315088748932,2.6476802825927734,0.0001306167832808569,0.017689045237117763
CSBM-H0.5,GraphSAGE,4,0,6,128,16,5,convs.4,1024,0.00015276670455932617,0.00011263654596405104,0.00018770854512695223,0.00030666272029297134,128,3.266510486602783,0.025519613176584244,0.7823463678359985,1.0039515245807706e-06,0.017689045237117763
CSBM-H0.5,GraphSAGE,4,0,6,128,16,6,convs.5,1024,0.00026357173919677734,0.00023397190670948476,4.4287818923294253e-07,0.003450392256931257,2,1.7410577535629272,0.8705288767814636,0.011317332275211811,1.542585863489876e-07,0.017689045237117763
CSBM-H0.5,GraphSAGE,4,0,6,128,32,1,convs.0,1024,0.8373957872390747,0.8412536382675171,16.539926528930664,1.68053077399664,128,74.36559295654297,0.5809811949729919,3.1166188716888428,0.06495818495750427,0.021985847849783805
CSBM-H0.5,GraphSAGE,4,0,6,128,32,2,convs.1,1024,0.005988001823425293,0.0058906604535877705,3.5421204566955566,0.05552498310114247,128,51.775550842285156,0.4044964909553528,7.883934020996094,0.01566554605960846,0.021985847849783805
CSBM-H0.5,GraphSAGE,4,0,6,128,32,3,convs.2,1024,0.001366257667541504,0.0012548846425488591,0.22190825641155243,0.01945176487304982,128,4.769552707672119,0.03726213052868843,3.360257863998413,0.001032817643135786,0.021985847849783805
CSBM-H0.5,GraphSAGE,4,0,6,128,32,4,convs.3,1024,0.002178668975830078,0.0018859539413824677,0.018203292042016983,0.011136265356367492,128,2.199157238006592,0.0171809159219265,1.2756611108779907,8.488772436976433e-05,0.021985847849783805
CSBM-H0.5,GraphSAGE,4,0,6,128,32,5,convs.4,1024,0.0012940764427185059,0.001134654856286943,0.0015241941437125206,0.002596151273880662,128,1.7223103046417236,0.013455549255013466,0.7661468982696533,6.913699508004356e-06,0.021985847849783805
CSBM-H0.5,GraphSAGE,4,0,6,128,32,6,convs.5,1024,0.20758432149887085,0.17400754988193512,0.0001503126259194687,0.5095663394927485,2,1.1110191345214844,0.5555095672607422,0.016024529933929443,4.452312350622378e-05,0.021985847849783805
CSBM-H0.5,GraphSAGE,4,0,6,128,50,1,convs.0,1024,0.9197605848312378,0.919576108455658,41.08170700073242,1.832183553119863,128,74.49513244628906,0.5819932222366333,4.682510852813721,0.16108930110931396,1.3335193330296526
CSBM-H0.5,GraphSAGE,4,0,6,128,50,2,convs.1,1024,0.03588390350341797,0.037234798073768616,23.319801330566406,0.17729342256821473,128,36.073238372802734,0.28182217478752136,11.125173568725586,0.09654426574707031,1.3335193330296526
CSBM-H0.5,GraphSAGE,4,0,6,128,50,3,convs.2,1024,0.3915812373161316,0.40902820229530334,10.771385192871094,1.3214132618010486,128,2.650113105773926,0.020704008638858795,2.302365303039551,0.0408489927649498,1.3335193330296526
CSBM-H0.5,GraphSAGE,4,0,6,128,50,4,convs.3,1024,0.294771671295166,0.3046921491622925,17.133607864379883,1.3630948497066058,128,1.557942271232605,0.012171423994004726,2.3999059200286865,0.06587065011262894,1.3335193330296526
CSBM-H0.5,GraphSAGE,4,0,6,128,50,5,convs.4,1024,0.38426268100738525,0.3964424133300781,53.71677017211914,1.4714456637819153,128,1.5610201358795166,0.012195469811558723,4.254371643066406,0.20398497581481934,1.3335193330296526
CSBM-H0.5,GraphSAGE,4,0,6,128,50,6,convs.5,1024,0.8634413480758667,0.8920451998710632,8.357831954956055,2.0403182905305566,2,1.1190804243087769,0.5595402121543884,1.5241689682006836,2.0102481842041016,1.3335193330296526
CSBM-H0.5,GraphSAGE,4,0,6,128,100,1,convs.0,1024,0.8219380378723145,0.8242951035499573,148.1838836669922,1.6406080165855264,128,77.62881469726562,0.6064751148223877,9.41977310180664,0.5801407098770142,0.3559408927426154
CSBM-H0.5,GraphSAGE,4,0,6,128,100,2,convs.1,1024,0.13086068630218506,0.13259157538414001,54.464481353759766,0.3485273108490858,128,37.192230224609375,0.29056429862976074,12.215340614318848,0.21607981622219086,0.3559408927426154
CSBM-H0.5,GraphSAGE,4,0,6,128,100,3,convs.2,1024,0.3240049481391907,0.331891804933548,45.93146514892578,1.0950665944180484,128,3.8802943229675293,0.030314799398183823,5.077715873718262,0.17843995988368988,0.3559408927426154
CSBM-H0.5,GraphSAGE,4,0,6,128,100,4,convs.3,1024,0.2696196436882019,0.2765520215034485,108.06208801269531,1.0401265548844496,128,1.865466594696045,0.014573957771062851,7.976196765899658,0.42177683115005493,0.3559408927426154
CSBM-H0.5,GraphSAGE,4,0,6,128,100,5,convs.4,1024,0.43789273500442505,0.4480581283569336,650.4210205078125,1.285417966881287,128,1.4340980052947998,0.011203890666365623,16.395421981811523,2.4920849800109863,0.3559408927426154
CSBM-H0.5,GraphSAGE,4,0,6,128,100,6,convs.5,1024,0.9839394688606262,0.9949886202812195,53.201934814453125,1.7826768219462021,2,1.0933265686035156,0.5466632843017578,4.059665679931641,12.963788986206055,0.3559408927426154
CSBM-H0.5,GraphSAGE,4,0,6,128,150,1,convs.0,1024,0.731788158416748,0.7421112656593323,172.87606811523438,1.4765737917674433,128,77.56251525878906,0.6059571504592896,10.728410720825195,0.6754285097122192,0.9809889410818677
CSBM-H0.5,GraphSAGE,4,0,6,128,150,2,convs.1,1024,0.2612576484680176,0.26298823952674866,54.24363327026367,0.6530762916056095,128,31.82610511779785,0.24864144623279572,8.788647651672363,0.21570812165737152,0.9809889410818677
CSBM-H0.5,GraphSAGE,4,0,6,128,150,3,convs.2,1024,0.39713072776794434,0.4008021056652069,91.01396179199219,1.1524008854915935,128,3.468914747238159,0.02710089646279812,6.78694486618042,0.3553815484046936,0.9809889410818677
CSBM-H0.5,GraphSAGE,4,0,6,128,150,4,convs.3,1024,0.2937437891960144,0.30252543091773987,202.29037475585938,1.0282841905818543,128,1.8383674621582031,0.014362245798110962,11.117913246154785,0.7960249185562134,0.9809889410818677
CSBM-H0.5,GraphSAGE,4,0,6,128,150,5,convs.4,1024,0.42102712392807007,0.4324662387371063,1637.56884765625,1.2164212871304187,128,1.3595850467681885,0.010621758177876472,26.78169059753418,6.367954254150391,0.9809889410818677
CSBM-H0.5,GraphSAGE,4,0,6,128,150,6,convs.5,1024,0.9851638674736023,0.9923608899116516,113.17941284179688,1.6571715824432878,2,1.0909085273742676,0.5454542636871338,6.130819320678711,27.984634399414062,0.9809889410818677
CSBM-H0.5,GraphSAGE,4,0,6,128,200,1,convs.0,1024,0.681030809879303,0.6857185363769531,183.91867065429688,1.3677338429671508,128,77.7568130493164,0.6074751019477844,11.501998901367188,0.7185570001602173,0.667532433300576
CSBM-H0.5,GraphSAGE,4,0,6,128,200,2,convs.1,1024,0.32568293809890747,0.33074185252189636,55.47901153564453,0.8232616478852574,128,26.771963119506836,0.20915596187114716,7.778826713562012,0.22024638950824738,0.667532433300576
CSBM-H0.5,GraphSAGE,4,0,6,128,200,3,convs.2,1024,0.41230297088623047,0.4197317659854889,116.83753204345703,1.1429785962379648,128,3.1322247982025146,0.024470506235957146,7.7769999504089355,0.4585478901863098,0.667532433300576
CSBM-H0.5,GraphSAGE,4,0,6,128,200,4,convs.3,1024,0.3812429904937744,0.3909173309803009,245.78536987304688,1.1131496699967147,128,1.702603816986084,0.013301592320203781,11.321263313293457,0.9708554744720459,0.667532433300576
CSBM-H0.5,GraphSAGE,4,0,6,128,200,5,convs.4,1024,0.48152661323547363,0.4911458194255829,1965.2789306640625,1.2249047515719529,128,1.3323489427566528,0.01040897611528635,29.214290618896484,7.695345401763916,0.667532433300576
CSBM-H0.5,GraphSAGE,4,0,6,128,200,6,convs.5,1024,0.9570837020874023,0.965140163898468,115.98310089111328,1.6737167947412164,2,1.118901252746582,0.559450626373291,6.332780361175537,28.684736251831055,0.667532433300576
