dataset,model,seed,split_idx,num_layers,hidden_channels,epoch,layer_index,layer_name,num_nodes_used,mean_pairwise_cosine_distance,mean_edge_cosine_distance,dirichlet_energy,normalized_dirichlet_energy,embedding_dim,effective_rank,effective_rank_ratio,mean_embedding_norm,mean_feature_variance,gradient_norm
CSBM-H0.5,GraphSAGEPairNorm,1,0,2,128,50,2,pns.0,1024,1.0006436109542847,0.9991032481193542,1.9887441396713257,1.9887444952865532,128,70.79032135009766,0.5530493855476379,0.9873623251914978,0.007812498137354851,0.07570414065414624
CSBM-H0.5,GraphSAGEPairNorm,1,0,2,128,50,3,convs.1,1024,0.9983034133911133,0.9979496002197266,3.5287082195281982,1.9618840693631014,2,1.1037105321884155,0.5518552660942078,1.097846508026123,0.8990694284439087,0.07570414065414624
CSBM-H0.5,GraphSAGEPairNorm,1,0,2,128,100,1,convs.0,1024,0.9980871677398682,1.0001611709594727,67.92941284179688,1.9868841213516129,128,75.12535095214844,0.5869168043136597,5.7811970710754395,0.2666566073894501,0.11278665350060213
CSBM-H0.5,GraphSAGEPairNorm,1,0,2,128,100,2,pns.0,1024,1.0005080699920654,1.0017650127410889,1.9901939630508423,1.990194793424818,128,75.16910552978516,0.5872586369514465,0.9887322187423706,0.0078124962747097015,0.11278665350060213
CSBM-H0.5,GraphSAGEPairNorm,1,0,2,128,100,3,convs.1,1024,0.9998436570167542,0.9973404407501221,6.798023223876953,1.961962542193102,2,1.0785133838653564,0.5392566919326782,1.5942471027374268,1.7319995164871216,0.11278665350060213
CSBM-H0.5,GraphSAGEPairNorm,1,0,2,128,150,1,convs.0,1024,0.9990401864051819,1.0019880533218384,67.40896606445312,1.9895478923579504,128,74.8055648803711,0.5844184756278992,5.757166385650635,0.26426950097084045,0.1329896885554848
CSBM-H0.5,GraphSAGEPairNorm,1,0,2,128,150,2,pns.0,1024,1.0006747245788574,1.0036251544952393,1.9927853345870972,1.9927856909249468,128,74.52423095703125,0.5822205543518066,0.9890769124031067,0.0078124976716935635,0.1329896885554848
CSBM-H0.5,GraphSAGEPairNorm,1,0,2,128,150,3,convs.1,1024,1.0000215768814087,0.9982478618621826,9.390353202819824,1.97055819846554,2,1.0584609508514404,0.5292304754257202,1.8835147619247437,2.3813493251800537,0.1329896885554848
CSBM-H0.5,GraphSAGEPairNorm,1,0,2,128,200,1,convs.0,1024,0.9983518719673157,1.001222014427185,64.36129760742188,1.9872170703522838,128,74.57691192626953,0.5826321244239807,5.626551151275635,0.2526119351387024,0.12748615297493596
CSBM-H0.5,GraphSAGEPairNorm,1,0,2,128,200,2,pns.0,1024,1.000585913658142,1.0028574466705322,1.9904935359954834,1.9904941292089608,128,74.5809326171875,0.5826635360717773,0.9886757731437683,0.007812497206032276,0.12748615297493596
CSBM-H0.5,GraphSAGEPairNorm,1,0,2,128,200,3,convs.1,1024,0.9997178912162781,0.9982970356941223,10.547016143798828,1.9575123966869008,2,1.0493284463882446,0.5246642231941223,2.0087225437164307,2.693087577819824,0.12748615297493596
