dataset,model,seed,split_idx,num_layers,hidden_channels,epoch,layer_index,layer_name,num_nodes_used,mean_pairwise_cosine_distance,mean_edge_cosine_distance,dirichlet_energy,normalized_dirichlet_energy,embedding_dim,effective_rank,effective_rank_ratio,mean_embedding_norm,mean_feature_variance,gradient_norm
CSBM-H0.1,GraphSAGEPairNorm,5,0,5,128,2,2,pns.0,1024,1.0005556344985962,1.0095326900482178,2.012829303741455,2.0128297836374722,128,82.47637176513672,0.6443466544151306,0.994621992111206,0.0078124976716935635,0.10416750489241958
CSBM-H0.1,GraphSAGEPairNorm,5,0,5,128,2,3,convs.1,1024,0.33764153718948364,0.35721492767333984,0.28916478157043457,0.7247905876334804,128,95.08021545410156,0.7428141832351685,0.6299926042556763,0.001068932586349547,0.10416750489241958
CSBM-H0.1,GraphSAGEPairNorm,5,0,5,128,2,4,pns.1,1024,1.000359058380127,1.0589009523391724,2.113262176513672,2.113416489076562,128,95.07477569580078,0.7427716851234436,0.9902043342590332,0.007811929099261761,0.10416750489241958
CSBM-H0.1,GraphSAGEPairNorm,5,0,5,128,2,5,convs.2,1024,0.3906623125076294,0.49176812171936035,0.4925050735473633,1.0203324624616004,128,87.34500122070312,0.6823828220367432,0.6908673048019409,0.001523915445432067,0.10416750489241958
CSBM-H0.1,GraphSAGEPairNorm,5,0,5,128,2,6,pns.2,1024,1.0001195669174194,1.2469444274902344,2.5247457027435303,2.5248749773267223,128,87.42662811279297,0.6830205321311951,0.9796772003173828,0.007812099065631628,0.10416750489241958
CSBM-H0.1,GraphSAGEPairNorm,5,0,5,128,2,7,convs.3,1024,0.6476138830184937,1.0421243906021118,1.4950124025344849,2.195154602065562,128,64.67053985595703,0.5052385926246643,0.8078652620315552,0.0036201155744493008,0.10416750489241958
CSBM-H0.1,GraphSAGEPairNorm,5,0,5,128,2,8,pns.3,1024,1.0001634359359741,1.6014549732208252,3.226287603378296,3.226357218105373,128,64.98250579833984,0.50767582654953,0.9618752002716064,0.007812330964952707,0.10416750489241958
CSBM-H0.1,GraphSAGEPairNorm,5,0,5,128,2,9,convs.4,1024,0.9480569362640381,1.69753098487854,0.42821061611175537,3.3661771722133893,2,1.1794086694717407,0.5897043347358704,0.3413717448711395,0.06011563539505005,0.10416750489241958
CSBM-H0.1,GraphSAGEPairNorm,5,0,5,128,4,1,convs.0,1024,0.9952940940856934,1.027776837348938,93.32868194580078,2.0526701643072194,128,81.03133392333984,0.6330572962760925,6.703590393066406,0.3533148765563965,0.2730363981858813
CSBM-H0.1,GraphSAGEPairNorm,5,0,5,128,4,2,pns.0,1024,1.0005247592926025,1.0332890748977661,2.063683271408081,2.063683886433806,128,81.05769348144531,0.6332632303237915,0.9941431283950806,0.007812497206032276,0.2730363981858813
CSBM-H0.1,GraphSAGEPairNorm,5,0,5,128,4,3,convs.1,1024,0.6291701793670654,0.8490546345710754,0.7998656630516052,1.818318042948125,128,79.58843231201172,0.6217846274375916,0.649741530418396,0.002241837792098522,0.2730363981858813
CSBM-H0.1,GraphSAGEPairNorm,5,0,5,128,4,4,pns.1,1024,1.0002912282943726,1.3514448404312134,2.787325620651245,2.787422814509063,128,79.86682891845703,0.6239596009254456,0.9623346328735352,0.007812227122485638,0.2730363981858813
CSBM-H0.1,GraphSAGEPairNorm,5,0,5,128,4,5,convs.2,1024,0.8843743205070496,1.5391544103622437,6.31867790222168,3.146927719512896,128,33.0528450012207,0.25822535157203674,1.3478074073791504,0.01430217269808054,0.2730363981858813
CSBM-H0.1,GraphSAGEPairNorm,5,0,5,128,4,6,pns.2,1024,0.9999902844429016,1.735715627670288,3.4515316486358643,3.451550369923333,128,32.220951080322266,0.2517261803150177,0.9432898163795471,0.00781245669350028,0.2730363981858813
CSBM-H0.1,GraphSAGEPairNorm,5,0,5,128,4,7,convs.3,1024,0.9541864395141602,1.7098026275634766,13.49744701385498,3.436043855198215,128,5.584544658660889,0.04362925514578819,1.9144694805145264,0.029500741511583328,0.2730363981858813
CSBM-H0.1,GraphSAGEPairNorm,5,0,5,128,4,8,pns.3,1024,1.0001264810562134,1.7879164218902588,3.5744364261627197,3.574445374411686,128,5.5720038414001465,0.043531280010938644,0.9647619128227234,0.0078124795109033585,0.2730363981858813
CSBM-H0.1,GraphSAGEPairNorm,5,0,5,128,4,9,convs.4,1024,0.988004207611084,1.771925449371338,1.304333209991455,3.543690361976372,2,1.050132393836975,0.5250661969184875,0.5888959765434265,0.18107497692108154,0.2730363981858813
CSBM-H0.1,GraphSAGEPairNorm,5,0,5,128,8,1,convs.0,1024,0.998582124710083,1.0782811641693115,100.73612213134766,2.169932764005472,128,77.64573669433594,0.6066073179244995,6.751338958740234,0.36193716526031494,0.1791760649353246
CSBM-H0.1,GraphSAGEPairNorm,5,0,5,128,8,2,pns.0,1024,1.0006271600723267,1.0805914402008057,2.174412250518799,2.174412898544341,128,77.69992065429688,0.6070306301116943,0.9908544421195984,0.007812497206032276,0.1791760649353246
CSBM-H0.1,GraphSAGEPairNorm,5,0,5,128,8,3,convs.1,1024,0.8936254382133484,1.4541265964508057,3.8554444313049316,2.9937664831907207,128,49.863529205322266,0.3895588219165802,1.0591506958007812,0.009151909500360489,0.1791760649353246
CSBM-H0.1,GraphSAGEPairNorm,5,0,5,128,8,4,pns.1,1024,1.0006916522979736,1.634690284729004,3.2911598682403564,3.291188705250005,128,49.428890228271484,0.38616320490837097,0.9298601746559143,0.007812432013452053,0.1791760649353246
CSBM-H0.1,GraphSAGEPairNorm,5,0,5,128,8,5,convs.2,1024,0.9710580706596375,1.7365288734436035,25.23476219177246,3.458044757982231,128,6.702416896820068,0.052362632006406784,2.5820562839508057,0.055582404136657715,0.1791760649353246
CSBM-H0.1,GraphSAGEPairNorm,5,0,5,128,8,6,pns.2,1024,1.0004340410232544,1.7836030721664429,3.546919345855713,3.546924208358335,128,6.662623405456543,0.05205174535512924,0.9558718800544739,0.00781248789280653,0.1791760649353246
CSBM-H0.1,GraphSAGEPairNorm,5,0,5,128,8,7,convs.3,1024,0.9895591735839844,1.774461269378662,37.173648834228516,3.572082778298702,128,1.5714977979660034,0.012277326546609402,3.1507041454315186,0.08047778904438019,0.1791760649353246
CSBM-H0.1,GraphSAGEPairNorm,5,0,5,128,8,8,pns.3,1024,1.0009585618972778,1.7939242124557495,3.6086833477020264,3.608687219403383,128,1.5754269361495972,0.012308022938668728,0.9765286445617676,0.0078124916180968285,0.1791760649353246
CSBM-H0.1,GraphSAGEPairNorm,5,0,5,128,8,9,convs.4,1024,0.995283842086792,1.7884479761123657,4.298332214355469,3.6085596575368375,2,1.0182348489761353,0.5091174244880676,1.0703630447387695,0.5937753915786743,0.1791760649353246
CSBM-H0.1,GraphSAGEPairNorm,5,0,5,128,16,1,convs.0,1024,0.9992609620094299,1.1257137060165405,97.18892669677734,2.2888325428538008,128,71.38609313964844,0.5577038526535034,6.413896560668945,0.3312789797782898,0.05672938851476181
CSBM-H0.1,GraphSAGEPairNorm,5,0,5,128,16,2,pns.0,1024,1.000482201576233,1.1274460554122925,2.2919905185699463,2.291991201636553,128,71.47891235351562,0.5584290027618408,0.9842537045478821,0.007812496740370989,0.05672938851476181
CSBM-H0.1,GraphSAGEPairNorm,5,0,5,128,16,3,convs.1,1024,0.9414259791374207,1.6176553964614868,8.241981506347656,3.236352657400564,128,29.415443420410156,0.22980815172195435,1.4808443784713745,0.01890294812619686,0.05672938851476181
CSBM-H0.1,GraphSAGEPairNorm,5,0,5,128,16,4,pns.1,1024,1.0007399320602417,1.722014307975769,3.406357526779175,3.406372145342497,128,29.024858474731445,0.22675670683383942,0.9276014566421509,0.007812466472387314,0.05672938851476181
CSBM-H0.1,GraphSAGEPairNorm,5,0,5,128,16,5,convs.2,1024,0.9134625196456909,1.6385849714279175,34.94110870361328,3.2706255869907714,128,3.3100669384002686,0.025859897956252098,3.1500895023345947,0.07676192373037338,0.05672938851476181
CSBM-H0.1,GraphSAGEPairNorm,5,0,5,128,16,6,pns.2,1024,0.9995056390762329,1.7758132219314575,3.55615234375,3.5561561590916435,128,3.321986436843872,0.02595301903784275,0.9659347534179688,0.007812490686774254,0.05672938851476181
CSBM-H0.1,GraphSAGEPairNorm,5,0,5,128,16,7,convs.3,1024,0.9861589074134827,1.7683402299880981,62.65575408935547,3.572229321444483,128,1.2553843259811401,0.009807690046727657,4.124030590057373,0.13509953022003174,0.05672938851476181
CSBM-H0.1,GraphSAGEPairNorm,5,0,5,128,16,8,pns.3,1024,0.9987692832946777,1.794073462486267,3.6232376098632812,3.6232404173687356,128,1.2507243156433105,0.009771283715963364,0.9847047328948975,0.007812493480741978,0.05672938851476181
CSBM-H0.1,GraphSAGEPairNorm,5,0,5,128,16,9,convs.4,1024,0.9995195865631104,1.7929569482803345,15.355865478515625,3.6236426495781795,2,1.0089058876037598,0.5044529438018799,2.029313325881958,2.116889238357544,0.05672938851476181
CSBM-H0.1,GraphSAGEPairNorm,5,0,5,128,32,1,convs.0,1024,0.9997643828392029,1.1426546573638916,50.46725845336914,2.338634037682944,128,65.7566146850586,0.5137235522270203,4.542482852935791,0.16850529611110687,0.012285101944960946
CSBM-H0.1,GraphSAGEPairNorm,5,0,5,128,32,2,pns.0,1024,1.0004032850265503,1.1433451175689697,2.339839220046997,2.3398399173736326,128,65.56331634521484,0.512213408946991,0.9778224229812622,0.007812497206032276,0.012285101944960946
CSBM-H0.1,GraphSAGEPairNorm,5,0,5,128,32,3,convs.1,1024,0.9318540096282959,1.6010023355484009,3.5151376724243164,3.223765446945771,128,22.8763427734375,0.17872142791748047,0.9629780650138855,0.008138813078403473,0.012285101944960946
CSBM-H0.1,GraphSAGEPairNorm,5,0,5,128,32,4,pns.1,1024,1.0000015497207642,1.716145396232605,3.374171257019043,3.374203637050722,128,23.020727157592773,0.17984943091869354,0.9164829254150391,0.007812424097210169,0.012285101944960946
CSBM-H0.1,GraphSAGEPairNorm,5,0,5,128,32,5,convs.2,1024,0.7230862379074097,1.2918647527694702,10.146958351135254,2.556597958574747,128,3.3015661239624023,0.02579348534345627,1.9138838052749634,0.022773638367652893,0.012285101944960946
CSBM-H0.1,GraphSAGEPairNorm,5,0,5,128,32,6,pns.2,1024,0.99753338098526,1.7317253351211548,3.4809041023254395,3.4809159286146123,128,3.269117593765259,0.025539981201291084,0.9701239466667175,0.007812472991645336,0.012285101944960946
CSBM-H0.1,GraphSAGEPairNorm,5,0,5,128,32,7,convs.3,1024,0.9153549671173096,1.644734501838684,20.196866989135742,3.330960960441403,128,1.3703911304473877,0.010706180706620216,2.438481330871582,0.043515630066394806,0.012285101944960946
CSBM-H0.1,GraphSAGEPairNorm,5,0,5,128,32,8,pns.3,1024,1.0001235008239746,1.793662428855896,3.6260015964508057,3.626007864131216,128,1.3737431764602661,0.010732368566095829,0.9898605942726135,0.007812486495822668,0.012285101944960946
CSBM-H0.1,GraphSAGEPairNorm,5,0,5,128,32,9,convs.4,1024,1.0004363059997559,1.7941514253616333,37.73020553588867,3.6268412552653295,2,1.0039774179458618,0.5019887089729309,3.1916344165802,5.199646949768066,0.012285101944960946
CSBM-H0.1,GraphSAGEPairNorm,5,0,5,128,50,1,convs.0,1024,0.9996988773345947,1.136115550994873,16.133747100830078,2.3334865316094207,128,61.656856536865234,0.48169419169425964,2.5651564598083496,0.053980521857738495,0.008075531590264824
CSBM-H0.1,GraphSAGEPairNorm,5,0,5,128,50,2,pns.0,1024,0.9995945692062378,1.1369374990463257,2.335003614425659,2.3350069546799013,128,61.806095123291016,0.48286011815071106,0.975525438785553,0.007812488358467817,0.008075531590264824
CSBM-H0.1,GraphSAGEPairNorm,5,0,5,128,50,3,convs.1,1024,0.8911213874816895,1.5162566900253296,0.4811975955963135,3.0813419628070546,128,26.65297508239746,0.20822636783123016,0.3648451566696167,0.0011266896035522223,0.008075531590264824
CSBM-H0.1,GraphSAGEPairNorm,5,0,5,128,50,4,pns.1,1024,1.0000331401824951,1.6891000270843506,3.336406946182251,3.3366380437258965,128,26.138843536376953,0.20420971512794495,0.9179159998893738,0.007811958435922861,0.008075531590264824
CSBM-H0.1,GraphSAGEPairNorm,5,0,5,128,50,5,convs.2,1024,0.6693592071533203,1.1988027095794678,1.2174456119537354,2.3961556112609066,128,4.797512054443359,0.037480562925338745,0.6859509348869324,0.002736808732151985,0.008075531590264824
CSBM-H0.1,GraphSAGEPairNorm,5,0,5,128,50,6,pns.2,1024,0.9976913928985596,1.7313041687011719,3.4752235412597656,3.4753225567449406,128,4.774202823638916,0.03729845955967903,0.9692891240119934,0.007812276482582092,0.008075531590264824
CSBM-H0.1,GraphSAGEPairNorm,5,0,5,128,50,7,convs.3,1024,0.6348934173583984,1.1411657333374023,1.3826298713684082,2.3125227671540474,128,1.8440439701080322,0.014406593516469002,0.7674657702445984,0.0029863957315683365,0.008075531590264824
CSBM-H0.1,GraphSAGEPairNorm,5,0,5,128,50,8,pns.3,1024,1.0006083250045776,1.790889859199524,3.616905689239502,3.617000548853963,128,1.8334225416183472,0.014323613606393337,0.9932287931442261,0.007812294643372297,0.008075531590264824
CSBM-H0.1,GraphSAGEPairNorm,5,0,5,128,50,9,convs.4,1024,1.000601053237915,1.7940975427627563,49.94047164916992,3.623628633004564,2,1.0060287714004517,0.5030143857002258,3.6885132789611816,6.888483047485352,0.008075531590264824
CSBM-H0.1,GraphSAGEPairNorm,5,0,5,128,100,1,convs.0,1024,0.999895453453064,1.0708309412002563,5.131537437438965,2.144828768283617,128,66.49700164794922,0.5195078253746033,1.5297930240631104,0.018680626526474953,0.009165887382930296
CSBM-H0.1,GraphSAGEPairNorm,5,0,5,128,100,2,pns.0,1024,1.0003033876419067,1.0715203285217285,2.1460719108581543,2.1460806091714755,128,66.66199493408203,0.5207968354225159,0.9890084862709045,0.007812467869371176,0.009165887382930296
CSBM-H0.1,GraphSAGEPairNorm,5,0,5,128,100,3,convs.1,1024,0.7899893522262573,1.2140716314315796,0.07761376351118088,2.4397933570001986,128,45.22595977783203,0.35332781076431274,0.17024490237236023,0.00019363174214959145,0.009165887382930296
CSBM-H0.1,GraphSAGEPairNorm,5,0,5,128,100,4,pns.1,1024,1.0004477500915527,1.5604209899902344,3.130235433578491,3.131498133234461,128,45.0766716003418,0.3521614968776703,0.9631731510162354,0.007809349335730076,0.009165887382930296
CSBM-H0.1,GraphSAGEPairNorm,5,0,5,128,100,5,convs.2,1024,0.5527750253677368,0.9849492907524109,0.37708190083503723,2.000402048153132,128,9.844328880310059,0.07690881937742233,0.42130106687545776,0.0008518085815012455,0.009165887382930296
CSBM-H0.1,GraphSAGEPairNorm,5,0,5,128,100,6,pns.2,1024,0.9987522959709167,1.7224689722061157,3.458150625228882,3.4584676696822627,128,9.733156204223633,0.07604028284549713,0.9746047854423523,0.007811783812940121,0.009165887382930296
CSBM-H0.1,GraphSAGEPairNorm,5,0,5,128,100,7,convs.3,1024,0.7127072811126709,1.282846450805664,0.8420267105102539,2.5968707654188043,128,1.986258864402771,0.015517647378146648,0.565807044506073,0.0018181229243054986,0.009165887382930296
CSBM-H0.1,GraphSAGEPairNorm,5,0,5,128,100,8,pns.3,1024,1.0007572174072266,1.7915633916854858,3.6180453300476074,3.618201037713839,128,2.008139133453369,0.015688586980104446,0.9934062957763672,0.007812163792550564,0.009165887382930296
CSBM-H0.1,GraphSAGEPairNorm,5,0,5,128,100,9,convs.4,1024,1.0001100301742554,1.79439115524292,58.74544906616211,3.626382093407832,2,1.005018711090088,0.502509355545044,4.000197887420654,8.097867965698242,0.009165887382930296
CSBM-H0.1,GraphSAGEPairNorm,5,0,5,128,150,1,convs.0,1024,0.9998540282249451,1.0763028860092163,5.484984874725342,2.1598088272446336,128,65.12556457519531,0.5087934732437134,1.573457956314087,0.01982821896672249,0.007227685701213614
CSBM-H0.1,GraphSAGEPairNorm,5,0,5,128,150,2,pns.0,1024,1.00045907497406,1.0770094394683838,2.161125659942627,2.161134161642472,128,65.09998321533203,0.5085936188697815,0.9873387217521667,0.007812469266355038,0.007227685701213614
CSBM-H0.1,GraphSAGEPairNorm,5,0,5,128,150,3,convs.1,1024,0.819098949432373,1.303269624710083,0.10205826163291931,2.6527220556017,128,43.687652587890625,0.3413097858428955,0.18894188106060028,0.00025097737670876086,0.007227685701213614
CSBM-H0.1,GraphSAGEPairNorm,5,0,5,128,150,4,pns.1,1024,1.0004091262817383,1.5844861268997192,3.1759121417999268,3.1769005907227736,128,43.716243743896484,0.3415331542491913,0.9597681164741516,0.007810069248080254,0.007227685701213614
CSBM-H0.1,GraphSAGEPairNorm,5,0,5,128,150,5,convs.2,1024,0.5198757648468018,0.9197630286216736,0.32022732496261597,1.8652663717434794,128,10.475723266601562,0.08184158802032471,0.40057286620140076,0.0007302191224880517,0.007227685701213614
CSBM-H0.1,GraphSAGEPairNorm,5,0,5,128,150,6,pns.2,1024,0.9977508783340454,1.709983229637146,3.4256951808929443,3.426061736393978,128,10.382109642028809,0.08111023157835007,0.9743242263793945,0.007811663206666708,0.007227685701213614
CSBM-H0.1,GraphSAGEPairNorm,5,0,5,128,150,7,convs.3,1024,0.6782556772232056,1.2164150476455688,0.6968888640403748,2.449179471758727,128,2.061540126800537,0.016105782240629196,0.5282121896743774,0.0015061760786920786,0.007227685701213614
CSBM-H0.1,GraphSAGEPairNorm,5,0,5,128,150,8,pns.3,1024,1.0009520053863525,1.791460633277893,3.6145589351654053,3.61474638160181,128,2.113227128982544,0.016509586945176125,0.994304895401001,0.00781209534034133,0.007227685701213614
CSBM-H0.1,GraphSAGEPairNorm,5,0,5,128,150,9,convs.4,1024,1.00082266330719,1.794518232345581,61.139671325683594,3.6235966316106474,2,1.0047903060913086,0.5023951530456543,4.084218978881836,8.435009956359863,0.007227685701213614
CSBM-H0.1,GraphSAGEPairNorm,5,0,5,128,200,1,convs.0,1024,0.9999220967292786,1.0758917331695557,6.775501728057861,2.152075157241468,128,63.14486312866211,0.49331924319267273,1.750597357749939,0.024586517363786697,0.009039305091232762
CSBM-H0.1,GraphSAGEPairNorm,5,0,5,128,200,2,pns.0,1024,1.000535011291504,1.0763862133026123,2.1529457569122314,2.1529526865151567,128,63.04606246948242,0.4925473630428314,0.9865953922271729,0.007812473922967911,0.009039305091232762
CSBM-H0.1,GraphSAGEPairNorm,5,0,5,128,200,3,convs.1,1024,0.7398310303688049,1.1677521467208862,0.10607323795557022,2.3973018100527352,128,43.08850860595703,0.3366289734840393,0.20415180921554565,0.0002647622022777796,0.009039305091232762
CSBM-H0.1,GraphSAGEPairNorm,5,0,5,128,200,4,pns.1,1024,1.0000057220458984,1.5574017763137817,3.129045009613037,3.1299677384158495,128,42.758338928222656,0.3340495228767395,0.9625713229179382,0.007810196839272976,0.009039305091232762
CSBM-H0.1,GraphSAGEPairNorm,5,0,5,128,200,5,convs.2,1024,0.5465622544288635,0.9701574444770813,0.35771656036376953,1.9641225776611742,128,10.907645225524902,0.0852159783244133,0.4130866825580597,0.0008100684499368072,0.009039305091232762
CSBM-H0.1,GraphSAGEPairNorm,5,0,5,128,200,6,pns.2,1024,0.997918426990509,1.7206766605377197,3.4495747089385986,3.4499070077970386,128,10.935276985168457,0.08543185144662857,0.975252091884613,0.007811747025698423,0.009039305091232762
CSBM-H0.1,GraphSAGEPairNorm,5,0,5,128,200,7,convs.3,1024,0.7006443738937378,1.2577823400497437,0.7821479439735413,2.535033985711792,128,2.1251308917999268,0.016602585092186928,0.5502651333808899,0.0016913411673158407,0.009039305091232762
CSBM-H0.1,GraphSAGEPairNorm,5,0,5,128,200,8,pns.3,1024,0.9967195987701416,1.7906256914138794,3.6126644611358643,3.612830920118168,128,2.109039545059204,0.016476871445775032,0.9937258958816528,0.0078121391125023365,0.009039305091232762
CSBM-H0.1,GraphSAGEPairNorm,5,0,5,128,200,9,convs.4,1024,1.0008245706558228,1.794539451599121,61.84259796142578,3.623236842811039,2,1.0052289962768555,0.5026144981384277,4.108084201812744,8.532910346984863,0.009039305091232762
