dataset,model,seed,split_idx,num_layers,hidden_channels,epoch,layer_index,layer_name,num_nodes_used,mean_pairwise_cosine_distance,mean_edge_cosine_distance,dirichlet_energy,normalized_dirichlet_energy,embedding_dim,effective_rank,effective_rank_ratio,mean_embedding_norm,mean_feature_variance,gradient_norm
Amazon-Ratings,GraphSAGEPairNorm,1,0,4,128,8,4,pns.1,1024,0.9962365031242371,0.21167312562465668,0.391841322183609,0.3287479985177216,128,48.76763153076172,0.3809971213340759,0.9999972581863403,0.009281317703425884,0.07872449294978842
Amazon-Ratings,GraphSAGEPairNorm,1,0,4,128,8,5,convs.2,1024,0.683972179889679,0.054600898176431656,0.5640660524368286,0.10175201484307639,128,14.956718444824219,0.11684936285018921,2.003819704055786,0.034527041018009186,0.07872449294978842
Amazon-Ratings,GraphSAGEPairNorm,1,0,4,128,8,6,pns.2,1024,0.9758783578872681,0.0889800488948822,0.17546583712100983,0.12885268627332644,128,14.597151756286621,0.11404024809598923,0.9999991059303284,0.010740391910076141,0.07872449294978842
Amazon-Ratings,GraphSAGEPairNorm,1,0,4,128,8,7,convs.3,1024,0.15682977437973022,0.005562622100114822,0.11017192155122757,0.03208108466981858,5,2.5747995376586914,0.5149599075317383,1.6609951257705688,0.22915391623973846,0.07872449294978842
Amazon-Ratings,GraphSAGEPairNorm,1,0,4,128,16,1,convs.0,1024,0.4698902368545532,0.23566028475761414,0.38966572284698486,0.5117429058381047,128,76.81343841552734,0.6001049876213074,0.8373603224754333,0.0030545773915946484,0.08098094136328504
Amazon-Ratings,GraphSAGEPairNorm,1,0,4,128,16,2,pns.0,1024,0.9938136339187622,0.5004182457923889,1.1392762660980225,0.996905953935092,128,76.64378356933594,0.598779559135437,0.999996542930603,0.008898904547095299,0.08098094136328504
Amazon-Ratings,GraphSAGEPairNorm,1,0,4,128,16,3,convs.1,1024,0.5601853132247925,0.10149241238832474,0.16101086139678955,0.2015608365511971,128,43.34249496459961,0.33861324191093445,0.8448303937911987,0.003937119618058205,0.08098094136328504
Amazon-Ratings,GraphSAGEPairNorm,1,0,4,128,16,4,pns.1,1024,0.9963036179542542,0.19639058411121368,0.3758412301540375,0.320509896431012,128,43.28260040283203,0.33814531564712524,0.9999969601631165,0.009181400761008263,0.08098094136328504
Amazon-Ratings,GraphSAGEPairNorm,1,0,4,128,16,5,convs.2,1024,0.671252965927124,0.052764199674129486,0.5419929623603821,0.101355561360357,128,11.58074951171875,0.09047460556030273,2.0074679851531982,0.031148135662078857,0.08098094136328504
Amazon-Ratings,GraphSAGEPairNorm,1,0,4,128,16,6,pns.2,1024,0.9894665479660034,0.08877736330032349,0.17595335841178894,0.13562044380154856,128,11.55725383758545,0.09029104560613632,0.9999991655349731,0.010135306045413017,0.08098094136328504
Amazon-Ratings,GraphSAGEPairNorm,1,0,4,128,16,7,convs.3,1024,0.18972229957580566,0.006928699556738138,0.24497854709625244,0.03245298085594659,5,2.6035850048065186,0.5207170009613037,2.4319796562194824,0.5408863425254822,0.08098094136328504
Amazon-Ratings,GraphSAGEPairNorm,1,0,4,128,32,1,convs.0,1024,0.45280009508132935,0.23825135827064514,0.3387872278690338,0.5086205757002017,128,87.83743286132812,0.686229944229126,0.7864463925361633,0.002589575946331024,0.12207686657001343
Amazon-Ratings,GraphSAGEPairNorm,1,0,4,128,32,2,pns.0,1024,0.9955431818962097,0.5105851292610168,1.162587285041809,1.0202204714019913,128,87.79915618896484,0.6859309077262878,0.9999963045120239,0.008865229785442352,0.12207686657001343
Amazon-Ratings,GraphSAGEPairNorm,1,0,4,128,32,3,convs.1,1024,0.5530068874359131,0.12375347316265106,0.14981605112552643,0.24592468066565973,128,49.6702880859375,0.3880491256713867,0.7378135919570923,0.00290093757212162,0.12207686657001343
Amazon-Ratings,GraphSAGEPairNorm,1,0,4,128,32,4,pns.1,1024,0.9941157102584839,0.2346971184015274,0.4683985412120819,0.40234858187975275,128,49.92888641357422,0.3900694251060486,0.9999964237213135,0.00908990390598774,0.12207686657001343
Amazon-Ratings,GraphSAGEPairNorm,1,0,4,128,32,5,convs.2,1024,0.6372279524803162,0.07489005476236343,0.27923721075057983,0.14470528253045598,128,15.448351860046387,0.1206902489066124,1.2325379848480225,0.010536125861108303,0.12207686657001343
Amazon-Ratings,GraphSAGEPairNorm,1,0,4,128,32,6,pns.2,1024,0.9834821224212646,0.12689208984375,0.2567042112350464,0.20644891802771445,128,15.258256912231445,0.11920513212680817,0.9999985694885254,0.009800269268453121,0.12207686657001343
Amazon-Ratings,GraphSAGEPairNorm,1,0,4,128,32,7,convs.3,1024,0.28034651279449463,0.014616459608078003,0.5683718323707581,0.057278208781360716,5,2.9314827919006348,0.586296558380127,2.7639806270599365,0.8725809454917908,0.12207686657001343
Amazon-Ratings,GraphSAGEPairNorm,1,0,4,128,50,1,convs.0,1024,0.49462592601776123,0.25933220982551575,0.2894515097141266,0.5544017822382389,128,95.58643341064453,0.7467690110206604,0.7005958557128906,0.0021915831603109837,0.1896801755054445
Amazon-Ratings,GraphSAGEPairNorm,1,0,4,128,50,2,pns.0,1024,0.9984351396560669,0.5167098641395569,1.1680493354797363,1.0343854663789975,128,96.20144653320312,0.7515738010406494,0.999995768070221,0.008821484632790089,0.1896801755054445
Amazon-Ratings,GraphSAGEPairNorm,1,0,4,128,50,3,convs.1,1024,0.5075798034667969,0.1324203908443451,0.1513514369726181,0.26700723341408167,128,55.920631408691406,0.4368799328804016,0.7172743678092957,0.0024624280631542206,0.1896801755054445
Amazon-Ratings,GraphSAGEPairNorm,1,0,4,128,50,4,pns.1,1024,0.9959843158721924,0.2698511779308319,0.5490493774414062,0.4797509317749838,128,56.38274383544922,0.440490186214447,0.9999960064888,0.008933911100029945,0.1896801755054445
Amazon-Ratings,GraphSAGEPairNorm,1,0,4,128,50,5,convs.2,1024,0.5538573265075684,0.10592425614595413,0.3090946078300476,0.1975460685995916,128,17.729570388793945,0.1385122686624527,1.1226776838302612,0.007463119458407164,0.1896801755054445
Amazon-Ratings,GraphSAGEPairNorm,1,0,4,128,50,6,pns.2,1024,0.9893127083778381,0.1873660683631897,0.39672374725341797,0.3211620372338433,128,17.45984649658203,0.13640505075454712,0.9999980926513672,0.009595809504389763,0.1896801755054445
Amazon-Ratings,GraphSAGEPairNorm,1,0,4,128,50,7,convs.3,1024,0.39722079038619995,0.03168551251292229,0.9781556129455566,0.0870138110560221,5,3.1793336868286133,0.6358667373657226,2.946836471557617,1.1457834243774414,0.1896801755054445
Amazon-Ratings,GraphSAGEPairNorm,1,0,4,128,100,1,convs.0,1024,0.5292304754257202,0.29278719425201416,0.27824464440345764,0.6455306700060963,128,105.00980377197266,0.8203890919685364,0.6394692063331604,0.001946604810655117,0.2693551257344375
Amazon-Ratings,GraphSAGEPairNorm,1,0,4,128,100,2,pns.0,1024,0.9977702498435974,0.5498008728027344,1.2724218368530273,1.121066134522624,128,104.46467590332031,0.8161302804946899,0.9999953508377075,0.008857069537043571,0.2693551257344375
Amazon-Ratings,GraphSAGEPairNorm,1,0,4,128,100,3,convs.1,1024,0.5085190534591675,0.18274971842765808,0.22269710898399353,0.3568730292223081,128,62.715667724609375,0.48996615409851074,0.7481268644332886,0.0027515189722180367,0.2693551257344375
Amazon-Ratings,GraphSAGEPairNorm,1,0,4,128,100,4,pns.1,1024,0.993737518787384,0.348235547542572,0.732148289680481,0.6342989262541232,128,63.40013885498047,0.4953135848045349,0.9999963045120239,0.009025645442306995,0.2693551257344375
Amazon-Ratings,GraphSAGEPairNorm,1,0,4,128,100,5,convs.2,1024,0.5670973658561707,0.18805155158042908,0.5683303475379944,0.35479756305269594,128,21.447345733642578,0.16755738854408264,1.156144142150879,0.007686138153076172,0.2693551257344375
Amazon-Ratings,GraphSAGEPairNorm,1,0,4,128,100,6,pns.2,1024,0.98895263671875,0.3068028390407562,0.68695068359375,0.5755266776422981,128,21.809345245361328,0.17038550972938538,0.999998152256012,0.009302790276706219,0.2693551257344375
Amazon-Ratings,GraphSAGEPairNorm,1,0,4,128,100,7,convs.3,1024,0.6305654048919678,0.10087069869041443,2.6566944122314453,0.20264218034384562,5,3.3104801177978516,0.6620960235595703,3.259105682373047,1.7067264318466187,0.2693551257344375
Amazon-Ratings,GraphSAGEPairNorm,1,0,4,128,150,1,convs.0,1024,0.5487169027328491,0.3161156475543976,0.2814204692840576,0.6959094402460752,128,109.4429702758789,0.855023205280304,0.615833580493927,0.0018934730906039476,0.42631386460593934
Amazon-Ratings,GraphSAGEPairNorm,1,0,4,128,150,2,pns.0,1024,0.9989138245582581,0.5697482824325562,1.3169442415237427,1.1632017176673233,128,108.96536254882812,0.8512918949127197,0.999995231628418,0.008905124850571156,0.42631386460593934
Amazon-Ratings,GraphSAGEPairNorm,1,0,4,128,150,3,convs.1,1024,0.538128674030304,0.21119152009487152,0.25856027007102966,0.396288221160996,128,63.80598831176758,0.4984842836856842,0.7507455348968506,0.003020802978426218,0.42631386460593934
Amazon-Ratings,GraphSAGEPairNorm,1,0,4,128,150,4,pns.1,1024,0.99164879322052,0.3689229190349579,0.7947661280632019,0.6695413364192784,128,63.563175201416016,0.4965873062610626,0.9999964833259583,0.009277578443288803,0.42631386460593934
Amazon-Ratings,GraphSAGEPairNorm,1,0,4,128,150,5,convs.2,1024,0.5440537929534912,0.21988527476787567,0.6753352284431458,0.43831269931933015,128,23.47899627685547,0.18342965841293335,1.1477850675582886,0.007354741916060448,0.42631386460593934
Amazon-Ratings,GraphSAGEPairNorm,1,0,4,128,150,6,pns.2,1024,0.9805702567100525,0.3664379119873047,0.8488513827323914,0.7192562855022671,128,22.864484786987305,0.17862878739833832,0.9999980926513672,0.00923835951834917,0.42631386460593934
Amazon-Ratings,GraphSAGEPairNorm,1,0,4,128,150,7,convs.3,1024,0.637319028377533,0.1683124154806137,5.0288825035095215,0.3373422163659429,5,3.4537622928619385,0.6907524585723877,3.460522413253784,2.0254008769989014,0.42631386460593934
Amazon-Ratings,GraphSAGEPairNorm,1,0,4,128,200,1,convs.0,1024,0.5794558525085449,0.3385334312915802,0.2886582016944885,0.7361543393456008,128,110.32585144042969,0.8619207143783569,0.6038041114807129,0.0019180553499609232,0.33753226562747707
Amazon-Ratings,GraphSAGEPairNorm,1,0,4,128,200,2,pns.0,1024,0.9989594221115112,0.5814117193222046,1.3504606485366821,1.169625481275519,128,109.69699096679688,0.8570077419281006,0.999995231628418,0.0089605413377285,0.33753226562747707
Amazon-Ratings,GraphSAGEPairNorm,1,0,4,128,200,3,convs.1,1024,0.5287785530090332,0.225612610578537,0.2817355692386627,0.39260016950808374,128,62.95948028564453,0.4918709397315979,0.7647313475608826,0.0033773030154407024,0.33753226562747707
Amazon-Ratings,GraphSAGEPairNorm,1,0,4,128,200,4,pns.1,1024,0.9879913926124573,0.3821386694908142,0.8209699988365173,0.6535743043665503,128,62.00351333618164,0.48440244793891907,0.9999966621398926,0.009796423837542534,0.33753226562747707
Amazon-Ratings,GraphSAGEPairNorm,1,0,4,128,200,5,convs.2,1024,0.6236214637756348,0.2647879123687744,0.7600108981132507,0.5133336924835162,128,24.021926879882812,0.18767130374908447,1.1164523363113403,0.007597602903842926,0.33753226562747707
Amazon-Ratings,GraphSAGEPairNorm,1,0,4,128,200,6,pns.2,1024,0.9923620820045471,0.3976978659629822,0.9187604188919067,0.7811002591755863,128,24.1562442779541,0.18872065842151642,0.999998152256012,0.009184740483760834,0.33753226562747707
Amazon-Ratings,GraphSAGEPairNorm,1,0,4,128,200,7,convs.3,1024,0.7165318727493286,0.21998725831508636,6.538445472717285,0.41989531887746767,5,3.5166070461273193,0.7033214092254638,3.5882997512817383,2.227649688720703,0.33753226562747707
