dataset,model,seed,split_idx,num_layers,hidden_channels,epoch,layer_index,layer_name,num_nodes_used,mean_pairwise_cosine_distance,mean_edge_cosine_distance,dirichlet_energy,normalized_dirichlet_energy,embedding_dim,effective_rank,effective_rank_ratio,mean_embedding_norm,mean_feature_variance,gradient_norm
CSBM-H0.9-FS0.25-TR0.05,GraphSAGEPairNorm,3,0,2,128,32,3,convs.1,1024,0.9830745458602905,0.8235775828361511,3.3252265453338623,1.540152144428545,2,1.0798054933547974,0.5399027466773987,1.1718213558197021,1.0739524364471436,0.04389832769778572
CSBM-H0.9-FS0.25-TR0.05,GraphSAGEPairNorm,3,0,2,128,50,1,convs.0,1024,0.997212290763855,0.9660640358924866,73.15933227539062,1.9097351155010411,128,57.03871536254883,0.4456149637699127,6.007007598876953,0.2986164689064026,0.019334627998512332
CSBM-H0.9-FS0.25-TR0.05,GraphSAGEPairNorm,3,0,2,128,50,2,pns.0,1024,1.000531792640686,0.9679756760597229,1.9140173196792603,1.9140178901010425,128,56.91935729980469,0.4446824789047241,0.9705140590667725,0.007812497206032276,0.019334627998512332
CSBM-H0.9-FS0.25-TR0.05,GraphSAGEPairNorm,3,0,2,128,50,3,convs.1,1024,0.9893482327461243,0.8270409107208252,5.121456146240234,1.5421165984183232,2,1.06470787525177,0.532353937625885,1.4512050151824951,1.6573612689971924,0.019334627998512332
CSBM-H0.9-FS0.25-TR0.05,GraphSAGEPairNorm,3,0,2,128,100,1,convs.0,1024,0.9981255531311035,0.95965176820755,15.798605918884277,1.8838809493755095,128,58.33390808105469,0.45573365688323975,2.8091061115264893,0.06531602144241333,0.02565694009153392
CSBM-H0.9-FS0.25-TR0.05,GraphSAGEPairNorm,3,0,2,128,100,2,pns.0,1024,0.999799907207489,0.9620885252952576,1.8896812200546265,1.889683472732869,128,58.31627655029297,0.4555959105491638,0.9700503349304199,0.0078124902211129665,0.02565694009153392
CSBM-H0.9-FS0.25-TR0.05,GraphSAGEPairNorm,3,0,2,128,100,3,convs.1,1024,0.9919084310531616,0.814761221408844,6.818623065948486,1.4695718026817495,2,1.0512456893920898,0.5256228446960449,1.7216377258300781,2.3180718421936035,0.02565694009153392
CSBM-H0.9-FS0.25-TR0.05,GraphSAGEPairNorm,3,0,2,128,150,1,convs.0,1024,0.9970962405204773,0.9603124260902405,23.133018493652344,1.8881065776775772,128,57.852439880371094,0.45197218656539917,3.4021430015563965,0.09544481337070465,0.03304976000399489
CSBM-H0.9-FS0.25-TR0.05,GraphSAGEPairNorm,3,0,2,128,150,2,pns.0,1024,1.0002931356430054,0.9625611901283264,1.8935190439224243,1.8935206239991627,128,57.45234298706055,0.4488464295864105,0.9719989895820618,0.007812493480741978,0.03304976000399489
CSBM-H0.9-FS0.25-TR0.05,GraphSAGEPairNorm,3,0,2,128,150,3,convs.1,1024,0.9932126998901367,0.828599214553833,7.360422134399414,1.4974405340211996,2,1.0464085340499878,0.5232042670249939,1.7730504274368286,2.456305742263794,0.03304976000399489
CSBM-H0.9-FS0.25-TR0.05,GraphSAGEPairNorm,3,0,2,128,200,1,convs.0,1024,0.9977671504020691,0.9667807817459106,16.174991607666016,1.9041051399374658,128,55.96125793457031,0.43719732761383057,2.830371141433716,0.0662132054567337,0.03206951863997766
CSBM-H0.9-FS0.25-TR0.05,GraphSAGEPairNorm,3,0,2,128,200,2,pns.0,1024,1.0005992650985718,0.9687406420707703,1.908486008644104,1.9084879424747838,128,56.077911376953125,0.4381086826324463,0.9711031913757324,0.007812492083758116,0.03206951863997766
CSBM-H0.9-FS0.25-TR0.05,GraphSAGEPairNorm,3,0,2,128,200,3,convs.1,1024,0.9963380098342896,0.8439997434616089,8.240001678466797,1.5609752396176235,2,1.0357602834701538,0.5178801417350769,1.8341054916381836,2.6358911991119385,0.03206951863997766
