dataset,model,seed,split_idx,num_layers,hidden_channels,epoch,layer_index,layer_name,num_nodes_used,mean_pairwise_cosine_distance,mean_edge_cosine_distance,dirichlet_energy,normalized_dirichlet_energy,embedding_dim,effective_rank,effective_rank_ratio,mean_embedding_norm,mean_feature_variance,gradient_norm
CSBM-H0.9-FS0.25-TR0.05,GraphSAGE,2,0,7,128,4,5,convs.4,1024,0.0003622770309448242,0.00035463471431285143,0.0004453380824998021,0.0007293691132247411,128,29.800233840942383,0.23281432688236237,0.7813915014266968,1.8274101876158966e-06,0.142184193403462
CSBM-H0.9-FS0.25-TR0.05,GraphSAGE,2,0,7,128,4,6,convs.5,1024,4.9173831939697266e-05,4.7781693865545094e-05,4.3189986172365025e-05,9.673451432252703e-05,128,24.733745574951172,0.19323238730430603,0.6681910753250122,1.7681520603218814e-07,0.142184193403462
CSBM-H0.9-FS0.25-TR0.05,GraphSAGE,2,0,7,128,4,7,convs.6,1024,3.5762786865234375e-07,3.625378894867026e-07,6.33254160220531e-08,2.7446192422791834e-06,2,1.9343912601470947,0.9671956300735474,0.15189649164676666,1.721623377193282e-08,0.142184193403462
CSBM-H0.9-FS0.25-TR0.05,GraphSAGE,2,0,7,128,8,1,convs.0,1024,0.9658039808273315,0.9642610549926758,50.74773406982422,1.9255880671332315,128,81.40509796142578,0.6359773278236389,5.106579303741455,0.1989423632621765,0.05612343447040236
CSBM-H0.9-FS0.25-TR0.05,GraphSAGE,2,0,7,128,8,2,convs.1,1024,0.01428079605102539,0.014162834733724594,6.893311977386475,0.040566251244909354,128,88.1137924194336,0.688389003276825,12.987309455871582,0.028644850477576256,0.05612343447040236
CSBM-H0.9-FS0.25-TR0.05,GraphSAGE,2,0,7,128,8,3,convs.2,1024,0.0031281113624572754,0.0031473124399781227,0.12127741426229477,0.011110876892482876,128,8.112245559692383,0.06337691843509674,3.2987828254699707,0.0005290773697197437,0.05612343447040236
CSBM-H0.9-FS0.25-TR0.05,GraphSAGE,2,0,7,128,8,4,convs.3,1024,0.0008082985877990723,0.0007687833858653903,0.004245899152010679,0.0026195810555444377,128,10.79842472076416,0.08436269313097,1.2726335525512695,2.0162324290140532e-05,0.05612343447040236
CSBM-H0.9-FS0.25-TR0.05,GraphSAGE,2,0,7,128,8,5,convs.4,1024,9.66787338256836e-05,8.063362474786118e-05,0.0001933803578140214,0.00023165180266481746,128,10.542662620544434,0.08236455172300339,0.9136427640914917,9.992577361117583e-07,0.05612343447040236
CSBM-H0.9-FS0.25-TR0.05,GraphSAGE,2,0,7,128,8,6,convs.5,1024,7.152557373046875e-06,5.087371391709894e-06,5.1878946578653995e-06,1.0836559688808567e-05,128,9.842272758483887,0.07689275592565536,0.6919102072715759,3.0493936264974764e-08,0.05612343447040236
CSBM-H0.9-FS0.25-TR0.05,GraphSAGE,2,0,7,128,8,7,convs.6,1024,4.76837158203125e-07,3.895503652984189e-07,9.632254993618972e-09,2.06998359554618e-06,2,1.885307788848877,0.9426538944244385,0.06821504980325699,4.365507511039368e-09,0.05612343447040236
CSBM-H0.9-FS0.25-TR0.05,GraphSAGE,2,0,7,128,16,1,convs.0,1024,0.9419644474983215,0.9379511475563049,32.35205078125,1.8746775613419548,128,76.802490234375,0.6000194549560547,4.131637096405029,0.12696175277233124,0.04932527525798012
CSBM-H0.9-FS0.25-TR0.05,GraphSAGE,2,0,7,128,16,2,convs.1,1024,0.007523834705352783,0.007525093387812376,4.905185699462891,0.031221082260600937,128,76.38037109375,0.5967216491699219,12.471129417419434,0.021595574915409088,0.04932527525798012
CSBM-H0.9-FS0.25-TR0.05,GraphSAGE,2,0,7,128,16,3,convs.2,1024,0.001220405101776123,0.0011975030647590756,0.09006024152040482,0.007276286497776085,128,6.615049839019775,0.051680076867341995,3.5120887756347656,0.0004522190720308572,0.04932527525798012
CSBM-H0.9-FS0.25-TR0.05,GraphSAGE,2,0,7,128,16,4,convs.3,1024,0.00028389692306518555,0.00022717071988154203,0.0031797168776392937,0.0013202157353377467,128,7.4856038093566895,0.058481279760599136,1.5513567924499512,1.9204315321985632e-05,0.04932527525798012
CSBM-H0.9-FS0.25-TR0.05,GraphSAGE,2,0,7,128,16,5,convs.4,1024,4.6312808990478516e-05,2.654895251907874e-05,0.00048224913189187646,0.00022430245907625388,128,3.985071897506714,0.031133374199271202,1.466157078742981,3.7508850709855324e-06,0.04932527525798012
CSBM-H0.9-FS0.25-TR0.05,GraphSAGE,2,0,7,128,16,6,convs.5,1024,1.2040138244628906e-05,4.91128048452083e-06,4.8881684051593766e-05,3.344943126394383e-05,128,2.1045773029327393,0.016442010179162025,1.2088477611541748,5.168678285372152e-07,0.04932527525798012
CSBM-H0.9-FS0.25-TR0.05,GraphSAGE,2,0,7,128,16,7,convs.6,1024,6.145238876342773e-05,1.1777030522353016e-05,1.631631363352426e-08,3.452850203094835e-05,2,1.6045517921447754,0.8022758960723877,0.02173796109855175,1.791259052197347e-08,0.04932527525798012
CSBM-H0.9-FS0.25-TR0.05,GraphSAGE,2,0,7,128,32,1,convs.0,1024,0.8769717216491699,0.8742556571960449,12.070992469787598,1.7494929245095574,128,73.02716827392578,0.5705247521400452,2.6131911277770996,0.047398753464221954,0.03687904804688671
CSBM-H0.9-FS0.25-TR0.05,GraphSAGE,2,0,7,128,32,2,convs.1,1024,0.005422651767730713,0.005345643498003483,1.4041355848312378,0.02787528252176208,128,65.2771987915039,0.5099781155586243,7.057793140411377,0.006480794865638018,0.03687904804688671
CSBM-H0.9-FS0.25-TR0.05,GraphSAGE,2,0,7,128,32,3,convs.2,1024,0.0008320212364196777,0.0006970739923417568,0.02089826948940754,0.0054367967429285085,128,5.299290180206299,0.04140070453286171,1.957341194152832,0.0001240187993971631,0.03687904804688671
CSBM-H0.9-FS0.25-TR0.05,GraphSAGE,2,0,7,128,32,4,convs.3,1024,0.0001475811004638672,9.025151666719466e-05,0.00015665977844037116,0.0002662385488502618,128,4.14485502243042,0.032381679862737656,0.7670559287071228,1.006759021038306e-06,0.03687904804688671
CSBM-H0.9-FS0.25-TR0.05,GraphSAGE,2,0,7,128,32,5,convs.4,1024,8.225440979003906e-06,3.71786018149578e-06,5.928521204623394e-06,8.085786201150667e-06,128,4.390371799468994,0.03429977968335152,0.8562721610069275,5.290079485575916e-08,0.03687904804688671
CSBM-H0.9-FS0.25-TR0.05,GraphSAGE,2,0,7,128,32,6,convs.5,1024,9.5367431640625e-07,2.5150404781015823e-07,4.2030637814605143e-07,5.136448225890137e-07,128,2.9202520847320557,0.022814469411969185,0.9045895338058472,5.949626569190514e-09,0.03687904804688671
CSBM-H0.9-FS0.25-TR0.05,GraphSAGE,2,0,7,128,32,7,convs.6,1024,4.589557647705078e-06,1.4652905520051718e-06,2.4625546046763702e-09,4.694761153822717e-06,2,1.3697668313980103,0.6848834156990051,0.022902630269527435,2.1924644322268705e-09,0.03687904804688671
CSBM-H0.9-FS0.25-TR0.05,GraphSAGE,2,0,7,128,50,1,convs.0,1024,0.7680075168609619,0.7633598446846008,4.249306678771973,1.532703696425861,128,68.56314086914062,0.5356495380401611,1.6572076082229614,0.01668335124850273,0.04661711481396061
CSBM-H0.9-FS0.25-TR0.05,GraphSAGE,2,0,7,128,50,2,convs.1,1024,0.005182623863220215,0.005021602846682072,0.43903473019599915,0.034989631910643984,128,47.86485290527344,0.37394416332244873,3.507420063018799,0.0024160388857126236,0.04661711481396061
CSBM-H0.9-FS0.25-TR0.05,GraphSAGE,2,0,7,128,50,3,convs.2,1024,0.0015004277229309082,0.0008589197532273829,0.007025484926998615,0.0057784548377000835,128,2.7083852291107178,0.021159259602427483,1.1002357006072998,5.570405483013019e-05,0.04661711481396061
CSBM-H0.9-FS0.25-TR0.05,GraphSAGE,2,0,7,128,50,4,convs.3,1024,0.0005214810371398926,0.00018967901996802539,0.00019662771956063807,0.0004405998977264774,128,2.467738151550293,0.019279204308986664,0.6680116057395935,2.0533864244498545e-06,0.04661711481396061
CSBM-H0.9-FS0.25-TR0.05,GraphSAGE,2,0,7,128,50,5,convs.4,1024,8.827447891235352e-05,2.4924345780164003e-05,5.6004639191087335e-05,9.412547720907289e-05,128,1.9564448595046997,0.015284725464880466,0.7713333964347839,7.498747436329722e-07,0.04661711481396061
CSBM-H0.9-FS0.25-TR0.05,GraphSAGE,2,0,7,128,50,6,convs.5,1024,2.2649765014648438e-05,5.536224307434168e-06,1.7723046767059714e-05,2.262748103381942e-05,128,1.4119068384170532,0.011030522175133228,0.8850051164627075,2.878311704535008e-07,0.04661711481396061
CSBM-H0.9-FS0.25-TR0.05,GraphSAGE,2,0,7,128,50,7,convs.6,1024,0.0015106797218322754,0.00031277674133889377,4.4489755168797274e-07,0.002029618037543828,2,1.030983567237854,0.515491783618927,0.014780172146856785,5.385076065067551e-07,0.04661711481396061
CSBM-H0.9-FS0.25-TR0.05,GraphSAGE,2,0,7,128,100,1,convs.0,1024,0.866950273513794,0.8045739531517029,57.16083908081055,1.5730006333207327,128,76.35066223144531,0.5964895486831665,5.928256511688232,0.24740661680698395,0.01124334574779601
CSBM-H0.9-FS0.25-TR0.05,GraphSAGE,2,0,7,128,100,2,convs.1,1024,0.14842581748962402,0.06093037500977516,21.674409866333008,0.2562074366046485,128,15.014960289001465,0.11730437725782394,8.696792602539062,0.16501963138580322,0.01124334574779601
CSBM-H0.9-FS0.25-TR0.05,GraphSAGE,2,0,7,128,100,3,convs.2,1024,0.46141868829727173,0.1323789358139038,13.960127830505371,0.4585243191574376,128,2.1995885372161865,0.017184285447001457,4.842206001281738,0.1412809044122696,0.01124334574779601
CSBM-H0.9-FS0.25-TR0.05,GraphSAGE,2,0,7,128,100,4,convs.3,1024,0.5266658663749695,0.12653350830078125,20.329975128173828,0.37105523516703254,128,1.9045917987823486,0.014879623427987099,6.88374662399292,0.2625892162322998,0.01124334574779601
CSBM-H0.9-FS0.25-TR0.05,GraphSAGE,2,0,7,128,100,5,convs.4,1024,0.4428650140762329,0.09872923046350479,39.824283599853516,0.3146323477600872,128,1.6690372228622437,0.013039353303611279,10.032401084899902,0.5283400416374207,0.01124334574779601
CSBM-H0.9-FS0.25-TR0.05,GraphSAGE,2,0,7,128,100,6,convs.5,1024,0.6791289448738098,0.14789462089538574,82.8909683227539,0.34951306737443316,128,1.5594286918640137,0.012183036655187607,14.376326560974121,1.3197144269943237,0.01124334574779601
CSBM-H0.9-FS0.25-TR0.05,GraphSAGE,2,0,7,128,100,7,convs.6,1024,0.9975724816322327,0.21101556718349457,47.92569351196289,0.3827199272104764,2,1.0417850017547607,0.5208925008773804,10.778922080993652,60.77577590942383,0.01124334574779601
CSBM-H0.9-FS0.25-TR0.05,GraphSAGE,2,0,7,128,150,1,convs.0,1024,0.8875017166137695,0.8330614566802979,53.35124969482422,1.641653218744674,128,72.30814361572266,0.5649073719978333,5.621713161468506,0.22573164105415344,0.0003155898514199119
CSBM-H0.9-FS0.25-TR0.05,GraphSAGE,2,0,7,128,150,2,convs.1,1024,0.2626773715019226,0.1112794578075409,12.514187812805176,0.3506511084165606,128,11.4988431930542,0.08983471244573593,5.651686668395996,0.10268986225128174,0.0003155898514199119
CSBM-H0.9-FS0.25-TR0.05,GraphSAGE,2,0,7,128,150,3,convs.2,1024,0.5167365074157715,0.15192723274230957,10.333748817443848,0.4593644074478979,128,2.08583402633667,0.016295578330755234,4.172230243682861,0.11086320132017136,0.0003155898514199119
CSBM-H0.9-FS0.25-TR0.05,GraphSAGE,2,0,7,128,150,4,convs.3,1024,0.6897875070571899,0.1663820445537567,16.65180778503418,0.423277208237223,128,1.6813404560089111,0.013135472312569618,5.767548084259033,0.23002889752388,0.0003155898514199119
CSBM-H0.9-FS0.25-TR0.05,GraphSAGE,2,0,7,128,150,5,convs.4,1024,0.6011356115341187,0.13183362782001495,33.98984909057617,0.3431755355496214,128,1.5294578075408936,0.011948889121413231,8.72215461730957,0.4904717803001404,0.0003155898514199119
CSBM-H0.9-FS0.25-TR0.05,GraphSAGE,2,0,7,128,150,6,convs.5,1024,0.773869514465332,0.16418598592281342,91.48296356201172,0.35236494365148885,128,1.4263956546783447,0.011143716052174568,14.684113502502441,1.5348937511444092,0.0003155898514199119
CSBM-H0.9-FS0.25-TR0.05,GraphSAGE,2,0,7,128,150,7,convs.6,1024,0.9987830519676208,0.2063077837228775,52.56455993652344,0.3904351923013497,2,1.039270281791687,0.5196351408958435,11.339932441711426,67.20440673828125,0.0003155898514199119
CSBM-H0.9-FS0.25-TR0.05,GraphSAGE,2,0,7,128,200,1,convs.0,1024,0.8829519152641296,0.839333713054657,43.08843994140625,1.6612432568931947,128,68.47201538085938,0.5349376201629639,5.0305705070495605,0.18025587499141693,0.0023602485454962386
CSBM-H0.9-FS0.25-TR0.05,GraphSAGE,2,0,7,128,200,2,convs.1,1024,0.40724778175354004,0.1734912395477295,7.687198638916016,0.4814183921906248,128,8.5925874710083,0.06712958961725235,3.740198850631714,0.06493920087814331,0.0023602485454962386
CSBM-H0.9-FS0.25-TR0.05,GraphSAGE,2,0,7,128,200,3,convs.2,1024,0.6102892160415649,0.18312294781208038,6.235323429107666,0.49214334775416957,128,1.9459638595581055,0.015202842652797699,3.1627140045166016,0.06933240592479706,0.0023602485454962386
CSBM-H0.9-FS0.25-TR0.05,GraphSAGE,2,0,7,128,200,4,convs.3,1024,0.7887871265411377,0.19514964520931244,10.450163841247559,0.4626290904592646,128,1.5596414804458618,0.012184699065983295,4.3617377281188965,0.146667942404747,0.0023602485454962386
CSBM-H0.9-FS0.25-TR0.05,GraphSAGE,2,0,7,128,200,5,convs.4,1024,0.6872097253799438,0.15233758091926575,20.696352005004883,0.36763701013406147,128,1.44624662399292,0.011298801749944687,6.589754104614258,0.3040151000022888,0.0023602485454962386
CSBM-H0.9-FS0.25-TR0.05,GraphSAGE,2,0,7,128,200,6,convs.5,1024,0.789406418800354,0.1686667948961258,48.61585235595703,0.36087381365745985,128,1.4013065099716187,0.01094770710915327,10.739892959594727,0.8239268064498901,0.0023602485454962386
CSBM-H0.9-FS0.25-TR0.05,GraphSAGE,2,0,7,128,200,7,convs.6,1024,0.9985371828079224,0.20667296648025513,33.33515548706055,0.39029236830340097,2,1.0371894836425781,0.5185947418212891,9.037446022033691,42.64000701904297,0.0023602485454962386
