dataset,model,seed,split_idx,num_layers,hidden_channels,epoch,layer_index,layer_name,num_nodes_used,mean_pairwise_cosine_distance,mean_edge_cosine_distance,dirichlet_energy,normalized_dirichlet_energy,embedding_dim,effective_rank,effective_rank_ratio,mean_embedding_norm,mean_feature_variance,gradient_norm
CSBM-H0.5-FS0.50-TR0.05,GraphSAGEPairNorm,5,0,7,128,1,11,convs.5,1024,0.27619844675064087,0.2765232026576996,0.24719829857349396,0.5753329740362793,128,97.43472290039062,0.7612087726593018,0.6522582173347473,0.0009813029319047928,0.20510835020387863
CSBM-H0.5-FS0.50-TR0.05,GraphSAGEPairNorm,5,0,7,128,1,12,pns.5,1024,0.9989514946937561,0.997142493724823,1.9678765535354614,1.9680329196382689,128,97.30262756347656,0.7601767778396606,0.9748294949531555,0.0078118788078427315,0.20510835020387863
CSBM-H0.5-FS0.50-TR0.05,GraphSAGEPairNorm,5,0,7,128,1,13,convs.6,1024,0.23415803909301758,0.2255551964044571,0.006013847421854734,0.6315748832055069,2,1.9918439388275146,0.9959219694137573,0.08982828259468079,0.0015392603818327188,0.20510835020387863
CSBM-H0.5-FS0.50-TR0.05,GraphSAGEPairNorm,5,0,7,128,2,1,convs.0,1024,0.9915571212768555,0.99029541015625,92.399169921875,1.9770537616311201,128,82.96192169189453,0.648140013217926,6.8000054359436035,0.36190691590309143,0.234132566056732
CSBM-H0.5-FS0.50-TR0.05,GraphSAGEPairNorm,5,0,7,128,2,2,pns.0,1024,1.0005099773406982,0.9992047548294067,1.9946242570877075,1.9946246137543822,128,82.9234390258789,0.647839367389679,0.9946452379226685,0.007812497206032276,0.234132566056732
CSBM-H0.5-FS0.50-TR0.05,GraphSAGEPairNorm,5,0,7,128,2,3,convs.1,1024,0.3195558190345764,0.3183683753013611,0.26753178238868713,0.6468454377784817,128,96.76535034179688,0.7559792995452881,0.6414297223091125,0.0010495992610231042,0.234132566056732
CSBM-H0.5-FS0.50-TR0.05,GraphSAGEPairNorm,5,0,7,128,2,4,pns.1,1024,1.0003327131271362,0.9988459348678589,1.9911754131317139,1.9913238970157603,128,96.9591064453125,0.7574930191040039,0.9905954003334045,0.007811917457729578,0.234132566056732
CSBM-H0.5-FS0.50-TR0.05,GraphSAGEPairNorm,5,0,7,128,2,5,convs.2,1024,0.2979600429534912,0.29527783393859863,0.2750605046749115,0.60400859662797,128,96.6870346069336,0.7553674578666687,0.6722787022590637,0.0010823941556736827,0.234132566056732
CSBM-H0.5-FS0.50-TR0.05,GraphSAGEPairNorm,5,0,7,128,2,6,pns.2,1024,0.9999872446060181,0.9985686540603638,1.9851871728897095,1.985330358131727,128,96.64407348632812,0.7550318241119385,0.9873552322387695,0.00781193608418107,0.234132566056732
CSBM-H0.5-FS0.50-TR0.05,GraphSAGEPairNorm,5,0,7,128,2,7,convs.3,1024,0.38176167011260986,0.3782975971698761,0.2800973057746887,0.779661244726288,128,95.6050796508789,0.7469146847724915,0.5955619215965271,0.001106595853343606,0.234132566056732
CSBM-H0.5-FS0.50-TR0.05,GraphSAGEPairNorm,5,0,7,128,2,8,pns.3,1024,0.9996770620346069,0.9954804182052612,1.9773300886154175,1.9774699960282616,128,95.32530975341797,0.7447289824485779,0.982187032699585,0.007811947260051966,0.234132566056732
CSBM-H0.5-FS0.50-TR0.05,GraphSAGEPairNorm,5,0,7,128,2,9,convs.4,1024,0.35782331228256226,0.352526992559433,0.27833423018455505,0.734470274247884,128,94.38231658935547,0.7373618483543396,0.6109371781349182,0.0011003927793353796,0.234132566056732
CSBM-H0.5-FS0.50-TR0.05,GraphSAGEPairNorm,5,0,7,128,2,10,pns.4,1024,0.9979163408279419,0.9966210722923279,1.9759596586227417,1.9760999402421016,128,94.82765197753906,0.7408410310745239,0.9759237766265869,0.007811944931745529,0.234132566056732
CSBM-H0.5-FS0.50-TR0.05,GraphSAGEPairNorm,5,0,7,128,2,11,convs.5,1024,0.33433860540390015,0.33250945806503296,0.26650509238243103,0.7014363069847624,128,94.82625579833984,0.74083012342453,0.6106370091438293,0.0010546501725912094,0.234132566056732
CSBM-H0.5-FS0.50-TR0.05,GraphSAGEPairNorm,5,0,7,128,2,12,pns.5,1024,0.9978316426277161,0.9978193640708923,1.9740350246429443,1.9741814065974836,128,94.33655548095703,0.7370043396949768,0.9697036743164062,0.007811920717358589,0.234132566056732
CSBM-H0.5-FS0.50-TR0.05,GraphSAGEPairNorm,5,0,7,128,2,13,convs.6,1024,0.2995073199272156,0.3039283752441406,0.010318695567548275,0.7776838940631388,2,1.9504625797271729,0.9752312898635864,0.10597018152475357,0.002665432635694742,0.234132566056732
CSBM-H0.5-FS0.50-TR0.05,GraphSAGEPairNorm,5,0,7,128,4,1,convs.0,1024,0.9947949051856995,0.9938809871673584,95.06463623046875,1.9847310151533446,128,82.37335968017578,0.6435418725013733,6.8834710121154785,0.37223580479621887,0.3246745523095417
CSBM-H0.5-FS0.50-TR0.05,GraphSAGEPairNorm,5,0,7,128,4,2,pns.0,1024,1.0004973411560059,0.999225914478302,1.9952197074890137,1.9952203021110004,128,82.32615661621094,0.643173098564148,0.9945783019065857,0.007812497206032276,0.3246745523095417
CSBM-H0.5-FS0.50-TR0.05,GraphSAGEPairNorm,5,0,7,128,4,3,convs.1,1024,0.45061975717544556,0.4495294392108917,0.3082585036754608,0.9133771443759885,128,94.7509536743164,0.7402418255805969,0.5781919956207275,0.001208829809911549,0.3246745523095417
CSBM-H0.5-FS0.50-TR0.05,GraphSAGEPairNorm,5,0,7,128,4,4,pns.1,1024,1.0005139112472534,0.9991561770439148,1.9921032190322876,1.9922319399966573,128,94.86473846435547,0.7411307692527771,0.9895927309989929,0.007811994757503271,0.3246745523095417
CSBM-H0.5-FS0.50-TR0.05,GraphSAGEPairNorm,5,0,7,128,4,5,convs.2,1024,0.4304850697517395,0.43167319893836975,0.3168564438819885,0.8836456613426539,128,94.2746353149414,0.7365205883979797,0.5943611264228821,0.0012475806288421154,0.3246745523095417
CSBM-H0.5-FS0.50-TR0.05,GraphSAGEPairNorm,5,0,7,128,4,6,pns.2,1024,1.0002470016479492,0.997361958026886,1.9840688705444336,1.984193051022504,128,94.17794799804688,0.7357652187347412,0.985070526599884,0.007812011055648327,0.3246745523095417
CSBM-H0.5-FS0.50-TR0.05,GraphSAGEPairNorm,5,0,7,128,4,7,convs.3,1024,0.49240046739578247,0.4908207654953003,0.3255114257335663,1.0146098378320634,128,92.27908325195312,0.7209303379058838,0.5589196681976318,0.0012863304000347853,0.3246745523095417
CSBM-H0.5-FS0.50-TR0.05,GraphSAGEPairNorm,5,0,7,128,4,8,pns.3,1024,0.999566376209259,0.9945205450057983,1.976866602897644,1.9769866794005817,128,92.22875213623047,0.7205371260643005,0.9773703813552856,0.007812025491148233,0.3246745523095417
CSBM-H0.5-FS0.50-TR0.05,GraphSAGEPairNorm,5,0,7,128,4,9,convs.4,1024,0.45298027992248535,0.4509093463420868,0.3345039486885071,0.9525649540720382,128,89.91627502441406,0.7024708986282349,0.5811261534690857,0.0013235649093985558,0.3246745523095417
CSBM-H0.5-FS0.50-TR0.05,GraphSAGEPairNorm,5,0,7,128,4,10,pns.4,1024,0.997079074382782,0.9940295219421387,1.9743329286575317,1.9744493204580507,128,89.6410903930664,0.7003210186958313,0.9660306572914124,0.007812038995325565,0.3246745523095417
CSBM-H0.5-FS0.50-TR0.05,GraphSAGEPairNorm,5,0,7,128,4,11,convs.5,1024,0.38159263134002686,0.3828648030757904,0.33349648118019104,0.8348507359965562,128,86.95640563964844,0.6793469190597534,0.6147215962409973,0.0013234151992946863,0.3246745523095417
CSBM-H0.5-FS0.50-TR0.05,GraphSAGEPairNorm,5,0,7,128,4,12,pns.5,1024,0.9941678643226624,0.9922803044319153,1.9686094522476196,1.9687255066350735,128,86.97440338134766,0.6794875264167786,0.9491147994995117,0.007812038995325565,0.3246745523095417
CSBM-H0.5-FS0.50-TR0.05,GraphSAGEPairNorm,5,0,7,128,4,13,convs.6,1024,0.5969927310943604,0.572282612323761,0.03600335493683815,1.4071218185497785,2,1.7252559661865234,0.8626279830932617,0.13621777296066284,0.009602655656635761,0.3246745523095417
CSBM-H0.5-FS0.50-TR0.05,GraphSAGEPairNorm,5,0,7,128,8,1,convs.0,1024,0.9981507658958435,0.9967878460884094,101.26383209228516,1.9915680399680458,128,81.54931640625,0.6371040344238281,7.091437816619873,0.39638322591781616,0.48927833242605545
CSBM-H0.5-FS0.50-TR0.05,GraphSAGEPairNorm,5,0,7,128,8,2,pns.0,1024,1.0004372596740723,0.9990168809890747,1.9958548545837402,1.9958554493950156,128,81.47022247314453,0.6364861130714417,0.9944862127304077,0.007812497206032276,0.48927833242605545
CSBM-H0.5-FS0.50-TR0.05,GraphSAGEPairNorm,5,0,7,128,8,3,convs.1,1024,0.5721092224121094,0.571047842502594,0.3911392092704773,1.157862633402352,128,91.83616638183594,0.7174700498580933,0.5765215158462524,0.0015358589589595795,0.48927833242605545
CSBM-H0.5-FS0.50-TR0.05,GraphSAGEPairNorm,5,0,7,128,8,4,pns.1,1024,1.0001682043075562,0.9974292516708374,1.9895185232162476,1.9896194437829648,128,91.5826187133789,0.7154892086982727,0.9879165291786194,0.0078121027909219265,0.48927833242605545
CSBM-H0.5-FS0.50-TR0.05,GraphSAGEPairNorm,5,0,7,128,8,5,convs.2,1024,0.5551055669784546,0.5484141111373901,0.41363105177879333,1.1266793455575201,128,89.17791748046875,0.6967024803161621,0.5968541502952576,0.0016309714410454035,0.48927833242605545
CSBM-H0.5-FS0.50-TR0.05,GraphSAGEPairNorm,5,0,7,128,8,6,pns.2,1024,0.9998567700386047,0.9939859509468079,1.9812350273132324,1.9813299768746737,128,89.41283416748047,0.6985377669334412,0.979133129119873,0.00781212467700243,0.48927833242605545
CSBM-H0.5-FS0.50-TR0.05,GraphSAGEPairNorm,5,0,7,128,8,7,convs.3,1024,0.5555199384689331,0.5473837852478027,0.44494661688804626,1.1456847312746825,128,85.54991912841797,0.6683587431907654,0.6045849919319153,0.0017671890091151,0.48927833242605545
CSBM-H0.5-FS0.50-TR0.05,GraphSAGEPairNorm,5,0,7,128,8,8,pns.3,1024,0.99668288230896,0.9866708517074585,1.9669605493545532,1.9670476625211986,128,85.4325942993164,0.6674421429634094,0.9621931314468384,0.007812153548002243,0.48927833242605545
CSBM-H0.5-FS0.50-TR0.05,GraphSAGEPairNorm,5,0,7,128,8,9,convs.4,1024,0.4968792200088501,0.4865463078022003,0.5483394861221313,1.0643769405455488,128,77.88829040527344,0.6085022687911987,0.6754672527313232,0.002224168973043561,0.48927833242605545
CSBM-H0.5-FS0.50-TR0.05,GraphSAGEPairNorm,5,0,7,128,8,10,pns.4,1024,0.991911768913269,0.965268611907959,1.9260013103485107,1.9260688143052347,128,78.20838928222656,0.611003041267395,0.9273556470870972,0.007812226191163063,0.48927833242605545
CSBM-H0.5-FS0.50-TR0.05,GraphSAGEPairNorm,5,0,7,128,8,11,convs.5,1024,0.4380713105201721,0.4272059202194214,0.9296238422393799,1.0010850731357266,128,57.27260971069336,0.44744226336479187,0.8276410102844238,0.004007700830698013,0.48927833242605545
CSBM-H0.5-FS0.50-TR0.05,GraphSAGEPairNorm,5,0,7,128,8,12,pns.5,1024,0.969321072101593,0.9120795726776123,1.812146544456482,1.8121821892334489,128,56.47304153442383,0.44119563698768616,0.847539484500885,0.0078123463317751884,0.48927833242605545
CSBM-H0.5-FS0.50-TR0.05,GraphSAGEPairNorm,5,0,7,128,8,13,convs.6,1024,0.8234659433364868,0.7195318937301636,0.199676975607872,1.6123635885400025,2,1.3290181159973145,0.6645090579986572,0.27113792300224304,0.0594649463891983,0.48927833242605545
CSBM-H0.5-FS0.50-TR0.05,GraphSAGEPairNorm,5,0,7,128,16,1,convs.0,1024,0.9992277026176453,0.9964014291763306,115.07342529296875,1.9907052754817474,128,80.1729965209961,0.626351535320282,7.55790376663208,0.451016366481781,0.3428997625052731
CSBM-H0.5-FS0.50-TR0.05,GraphSAGEPairNorm,5,0,7,128,16,2,pns.0,1024,1.0005978345870972,0.9977940320968628,1.9933000802993774,1.9933003179192923,128,80.36869812011719,0.6278804540634155,0.9940447211265564,0.007812498603016138,0.3428997625052731
CSBM-H0.5-FS0.50-TR0.05,GraphSAGEPairNorm,5,0,7,128,16,3,convs.1,1024,0.5627834796905518,0.552893877029419,0.5886117815971375,1.1263383246355751,128,85.94042205810547,0.671409547328949,0.7127791047096252,0.0023397530894726515,0.3428997625052731
CSBM-H0.5-FS0.50-TR0.05,GraphSAGEPairNorm,5,0,7,128,16,4,pns.1,1024,1.0000652074813843,0.9859696626663208,1.965324878692627,1.9653905978277553,128,85.63664245605469,0.6690362691879272,0.981170654296875,0.007812238298356533,0.3428997625052731
CSBM-H0.5-FS0.50-TR0.05,GraphSAGEPairNorm,5,0,7,128,16,5,convs.2,1024,0.43888866901397705,0.4283812344074249,0.8372933268547058,0.9010468472230374,128,74.50330352783203,0.5820570588111877,0.9100528955459595,0.003486267291009426,0.3428997625052731
CSBM-H0.5-FS0.50-TR0.05,GraphSAGEPairNorm,5,0,7,128,16,6,pns.2,1024,0.9960439801216125,0.9532191753387451,1.8762781620025635,1.876320324704791,128,74.53987121582031,0.5823427438735962,0.9381058812141418,0.007812323980033398,0.3428997625052731
CSBM-H0.5-FS0.50-TR0.05,GraphSAGEPairNorm,5,0,7,128,16,7,convs.3,1024,0.5238925814628601,0.48891380429267883,1.5909686088562012,1.045633075571092,128,52.13212585449219,0.4072822332382202,1.0697591304779053,0.007235103286802769,0.3428997625052731
CSBM-H0.5-FS0.50-TR0.05,GraphSAGEPairNorm,5,0,7,128,16,8,pns.3,1024,0.9816570281982422,0.8947216868400574,1.7179172039031982,1.7179356353529909,128,52.04773712158203,0.4066229462623596,0.855838418006897,0.007812414783984423,0.3428997625052731
CSBM-H0.5-FS0.50-TR0.05,GraphSAGEPairNorm,5,0,7,128,16,9,convs.4,1024,0.6773324012756348,0.6025676131248474,2.8354580402374268,1.2171040721110828,128,24.36064338684082,0.1903175264596939,1.198896050453186,0.013907669112086296,0.3428997625052731
CSBM-H0.5-FS0.50-TR0.05,GraphSAGEPairNorm,5,0,7,128,16,10,pns.4,1024,0.9456567764282227,0.832815945148468,1.5927824974060059,1.5927915164943973,128,24.14057159423828,0.18859821557998657,0.7982490658760071,0.0078124552965164185,0.3428997625052731
CSBM-H0.5-FS0.50-TR0.05,GraphSAGEPairNorm,5,0,7,128,16,11,convs.5,1024,0.7287322282791138,0.624862551689148,4.8347578048706055,1.1937164256210508,128,6.9619975090026855,0.05439060553908348,1.477160096168518,0.0251304991543293,0.3428997625052731
CSBM-H0.5-FS0.50-TR0.05,GraphSAGEPairNorm,5,0,7,128,16,12,pns.5,1024,0.9211642742156982,0.780450701713562,1.5030113458633423,1.5030160939605821,128,7.188371658325195,0.05615915358066559,0.772781491279602,0.007812474854290485,0.3428997625052731
CSBM-H0.5-FS0.50-TR0.05,GraphSAGEPairNorm,5,0,7,128,16,13,convs.6,1024,0.8581643104553223,0.706838846206665,1.2792069911956787,1.429011211477297,2,1.1266121864318848,0.5633060932159424,0.6820126175880432,0.44460898637771606,0.3428997625052731
CSBM-H0.5-FS0.50-TR0.05,GraphSAGEPairNorm,5,0,7,128,32,1,convs.0,1024,0.9994935989379883,0.9963392019271851,149.2227783203125,1.9897941162347614,128,79.01513671875,0.6173057556152344,8.600878715515137,0.5852519273757935,0.18394651184137295
CSBM-H0.5-FS0.50-TR0.05,GraphSAGEPairNorm,5,0,7,128,32,2,pns.0,1024,1.000558614730835,0.9975427389144897,1.9919674396514893,1.9919674396514893,128,79.1177978515625,0.618107795715332,0.9931466579437256,0.007812499068677425,0.18394651184137295
CSBM-H0.5-FS0.50-TR0.05,GraphSAGEPairNorm,5,0,7,128,32,3,convs.1,1024,0.6182907223701477,0.6108336448669434,0.9177563190460205,1.2442569446936074,128,78.72074127197266,0.6150057911872864,0.8402390480041504,0.003661198541522026,0.18394651184137295
CSBM-H0.5-FS0.50-TR0.05,GraphSAGEPairNorm,5,0,7,128,32,4,pns.1,1024,0.9990528225898743,0.9849642515182495,1.9583251476287842,1.9583670528991217,128,78.32329559326172,0.6119007468223572,0.972557783126831,0.0078123328275978565,0.18394651184137295
CSBM-H0.5-FS0.50-TR0.05,GraphSAGEPairNorm,5,0,7,128,32,5,convs.2,1024,0.3486429452896118,0.3405436873435974,1.729236364364624,0.7411747850622217,128,58.71010208129883,0.4586726725101471,1.395104169845581,0.007447464391589165,0.18394651184137295
CSBM-H0.5-FS0.50-TR0.05,GraphSAGEPairNorm,5,0,7,128,32,6,pns.2,1024,0.9924700856208801,0.9415863752365112,1.8139753341674805,1.8139942556020456,128,58.85128402709961,0.4597756564617157,0.8995818495750427,0.007812418043613434,0.18394651184137295
CSBM-H0.5-FS0.50-TR0.05,GraphSAGEPairNorm,5,0,7,128,32,7,convs.3,1024,0.6413558125495911,0.5894569754600525,3.80362868309021,1.162142163187784,128,29.765666961669922,0.23254427313804626,1.4885972738265991,0.017830222845077515,0.18394651184137295
CSBM-H0.5-FS0.50-TR0.05,GraphSAGEPairNorm,5,0,7,128,32,8,pns.3,1024,0.9754713773727417,0.8887313604354858,1.6665922403335571,1.6665997899522802,128,29.135581970214844,0.22762173414230347,0.8207242488861084,0.00781246367841959,0.18394651184137295
CSBM-H0.5-FS0.50-TR0.05,GraphSAGEPairNorm,5,0,7,128,32,9,convs.4,1024,0.8044884204864502,0.708101212978363,5.324561595916748,1.456929824349669,128,10.331374168395996,0.08071386069059372,1.5715967416763306,0.025936370715498924,0.18394651184137295
CSBM-H0.5-FS0.50-TR0.05,GraphSAGEPairNorm,5,0,7,128,32,10,pns.4,1024,0.9672070145606995,0.8544931411743164,1.6038483381271362,1.603853309176688,128,10.410554885864258,0.08133246004581451,0.8151660561561584,0.007812474854290485,0.18394651184137295
CSBM-H0.5-FS0.50-TR0.05,GraphSAGEPairNorm,5,0,7,128,32,11,convs.5,1024,0.8971540331840515,0.7768382430076599,7.258255481719971,1.4591908856751217,128,3.8418734073638916,0.030014635995030403,1.8801660537719727,0.03634759783744812,0.18394651184137295
CSBM-H0.5-FS0.50-TR0.05,GraphSAGEPairNorm,5,0,7,128,32,12,pns.5,1024,0.9677801132202148,0.843788743019104,1.5600754022598267,1.5600789358019567,128,3.8700435161590576,0.030234714969992638,0.8491066098213196,0.007812482304871082,0.18394651184137295
CSBM-H0.5-FS0.50-TR0.05,GraphSAGEPairNorm,5,0,7,128,32,13,convs.6,1024,0.9846273064613342,0.8180947303771973,6.072757244110107,1.4537814771124216,2,1.0614044666290283,0.5307022333145142,1.5725469589233398,2.081144332885742,0.18394651184137295
CSBM-H0.5-FS0.50-TR0.05,GraphSAGEPairNorm,5,0,7,128,50,1,convs.0,1024,0.9992520213127136,0.9951388835906982,167.00331115722656,1.9884201860259016,128,77.15486907958984,0.6027724146842957,9.098123550415039,0.6554521918296814,0.14859737959142538
CSBM-H0.5-FS0.50-TR0.05,GraphSAGEPairNorm,5,0,7,128,50,2,pns.0,1024,1.0003496408462524,0.9963405728340149,1.9905542135238647,1.9905543321701487,128,76.96949005126953,0.6013241410255432,0.9927167296409607,0.007812499068677425,0.14859737959142538
CSBM-H0.5-FS0.50-TR0.05,GraphSAGEPairNorm,5,0,7,128,50,3,convs.1,1024,0.6289745569229126,0.6253939270973206,1.0371664762496948,1.283667568932127,128,74.34506225585938,0.5808207988739014,0.8764148354530334,0.00413966178894043,0.14859737959142538
CSBM-H0.5-FS0.50-TR0.05,GraphSAGEPairNorm,5,0,7,128,50,4,pns.1,1024,1.0001646280288696,0.9839187860488892,1.95733642578125,1.9573732930398344,128,74.4043960571289,0.5812843441963196,0.9675281047821045,0.007812352851033211,0.14859737959142538
CSBM-H0.5-FS0.50-TR0.05,GraphSAGEPairNorm,5,0,7,128,50,5,convs.2,1024,0.3447617292404175,0.3379274904727936,1.990054965019226,0.7566312346940477,128,51.01465606689453,0.3985520005226135,1.4621609449386597,0.00855216570198536,0.14859737959142538
CSBM-H0.5-FS0.50-TR0.05,GraphSAGEPairNorm,5,0,7,128,50,6,pns.2,1024,0.9904131889343262,0.9398965239524841,1.8179205656051636,1.817937469377829,128,50.9110107421875,0.39774227142333984,0.8882692456245422,0.00781242735683918,0.14859737959142538
CSBM-H0.5-FS0.50-TR0.05,GraphSAGEPairNorm,5,0,7,128,50,7,convs.3,1024,0.6756110191345215,0.6255616545677185,4.226052284240723,1.242661552820422,128,22.766965866088867,0.17786692082881927,1.4660637378692627,0.019463039934635162,0.14859737959142538
CSBM-H0.5-FS0.50-TR0.05,GraphSAGEPairNorm,5,0,7,128,50,8,pns.3,1024,0.9664911031723022,0.8803694844245911,1.6963382959365845,1.6963451714200768,128,22.40932273864746,0.1750728338956833,0.8109829425811768,0.007812467869371176,0.14859737959142538
CSBM-H0.5-FS0.50-TR0.05,GraphSAGEPairNorm,5,0,7,128,50,9,convs.4,1024,0.656904935836792,0.5731313228607178,4.911813259124756,1.31872317035787,128,8.316962242126465,0.064976267516613,1.6173717975616455,0.02316218987107277,0.14859737959142538
CSBM-H0.5-FS0.50-TR0.05,GraphSAGEPairNorm,5,0,7,128,50,10,pns.4,1024,0.9609575867652893,0.8514600992202759,1.6567262411117554,1.656731869799887,128,8.200746536254883,0.06406833231449127,0.8293513655662537,0.0078124734573066235,0.14859737959142538
CSBM-H0.5-FS0.50-TR0.05,GraphSAGEPairNorm,5,0,7,128,50,11,convs.5,1024,0.9553666114807129,0.8432698249816895,5.708225250244141,1.5437513520379624,128,3.0985400676727295,0.0242073442786932,1.6954373121261597,0.027367137372493744,0.14859737959142538
CSBM-H0.5-FS0.50-TR0.05,GraphSAGEPairNorm,5,0,7,128,50,12,pns.5,1024,0.9873598217964172,0.871982753276825,1.6295229196548462,1.629527581770654,128,3.112062931060791,0.02431299164891243,0.8966000080108643,0.007812477182596922,0.14859737959142538
CSBM-H0.5-FS0.50-TR0.05,GraphSAGEPairNorm,5,0,7,128,50,13,convs.6,1024,0.9941425323486328,0.8430269360542297,10.295794486999512,1.5122831155383576,2,1.04035222530365,0.520176112651825,2.151906967163086,3.3940982818603516,0.14859737959142538
CSBM-H0.5-FS0.50-TR0.05,GraphSAGEPairNorm,5,0,7,128,100,1,convs.0,1024,0.9992489814758301,0.9947986006736755,185.40431213378906,1.9892279716169707,128,72.88272857666016,0.5693963170051575,9.575713157653809,0.7275270223617554,0.25456961875315737
CSBM-H0.5-FS0.50-TR0.05,GraphSAGEPairNorm,5,0,7,128,100,2,pns.0,1024,1.0005912780761719,0.9957523941993713,1.990951657295227,1.9909517759652005,128,72.74856567382812,0.5683481693267822,0.9918318390846252,0.007812499534338713,0.25456961875315737
CSBM-H0.5-FS0.50-TR0.05,GraphSAGEPairNorm,5,0,7,128,100,3,convs.1,1024,0.6481398344039917,0.6394798159599304,1.1065797805786133,1.3149324891660756,128,66.38346099853516,0.5186207890510559,0.8851253986358643,0.00444644084200263,0.25456961875315737
CSBM-H0.5-FS0.50-TR0.05,GraphSAGEPairNorm,5,0,7,128,100,4,pns.1,1024,0.9992697238922119,0.9810228943824768,1.9442522525787354,1.9442865555775435,128,66.03998565673828,0.5159373879432678,0.9564995765686035,0.00781236169859767,0.25456961875315737
CSBM-H0.5-FS0.50-TR0.05,GraphSAGEPairNorm,5,0,7,128,100,5,convs.2,1024,0.45163941383361816,0.4336182773113251,2.169807195663452,0.9127410933379093,128,38.45844650268555,0.30045661330223083,1.3341041803359985,0.009488219395279884,0.25456961875315737
CSBM-H0.5-FS0.50-TR0.05,GraphSAGEPairNorm,5,0,7,128,100,6,pns.2,1024,0.9760543704032898,0.9251246452331543,1.7865813970565796,1.7865959861069975,128,38.04100799560547,0.2971953749656677,0.8745260238647461,0.0078124357387423515,0.25456961875315737
CSBM-H0.5-FS0.50-TR0.05,GraphSAGEPairNorm,5,0,7,128,100,7,convs.3,1024,0.7313060760498047,0.667031466960907,3.0487353801727295,1.3452581400684804,128,15.330423355102539,0.11976893246173859,1.205505609512329,0.014112523756921291,0.25456961875315737
CSBM-H0.5-FS0.50-TR0.05,GraphSAGEPairNorm,5,0,7,128,100,8,pns.3,1024,0.9631833434104919,0.8724386692047119,1.6877286434173584,1.6877379989405812,128,15.20777416229248,0.11881073564291,0.8217028379440308,0.007812456227838993,0.25456961875315737
CSBM-H0.5-FS0.50-TR0.05,GraphSAGEPairNorm,5,0,7,128,100,9,convs.4,1024,0.6331360340118408,0.5552259087562561,2.9858083724975586,1.2707838462938006,128,6.0929083824157715,0.047600846737623215,1.2727317810058594,0.013916396535933018,0.25456961875315737
