dataset,model,seed,split_idx,num_layers,hidden_channels,epoch,layer_index,layer_name,num_nodes_used,mean_pairwise_cosine_distance,mean_edge_cosine_distance,dirichlet_energy,normalized_dirichlet_energy,embedding_dim,effective_rank,effective_rank_ratio,mean_embedding_norm,mean_feature_variance,gradient_norm
CSBM-H0.9-FS0.25-TR0.05,GraphSAGE,5,0,8,128,4,2,convs.1,1024,0.04084867238998413,0.040784142911434174,7.324262619018555,0.09119228833233006,128,94.49796295166016,0.738265335559845,8.936330795288086,0.02916262485086918,0.14068098215720057
CSBM-H0.9-FS0.25-TR0.05,GraphSAGE,5,0,8,128,4,3,convs.2,1024,0.017755985260009766,0.017820527777075768,0.2020922303199768,0.04355754833494055,128,29.38467025756836,0.2295677363872528,2.1488537788391113,0.000824452843517065,0.14068098215720057
CSBM-H0.9-FS0.25-TR0.05,GraphSAGE,5,0,8,128,4,4,convs.3,1024,0.002110600471496582,0.00206498010084033,0.013753299601376057,0.005904286782832903,128,30.179061889648438,0.23577392101287842,1.52527916431427,6.132491398602724e-05,0.14068098215720057
CSBM-H0.9-FS0.25-TR0.05,GraphSAGE,5,0,8,128,4,5,convs.4,1024,0.0004228949546813965,0.0003847263287752867,0.0005179404397495091,0.0008429907738025656,128,15.86384105682373,0.1239362582564354,0.7838183641433716,2.343475443922216e-06,0.14068098215720057
CSBM-H0.9-FS0.25-TR0.05,GraphSAGE,5,0,8,128,4,6,convs.5,1024,4.3511390686035156e-05,3.8102709368104115e-05,4.951835217070766e-05,7.695863544030383e-05,128,19.25766372680664,0.15045049786567688,0.8021476864814758,2.2080192252360575e-07,0.14068098215720057
CSBM-H0.9-FS0.25-TR0.05,GraphSAGE,5,0,8,128,4,7,convs.6,1024,3.2782554626464844e-06,2.7654186851577833e-06,4.586890099744778e-06,5.66754537495601e-06,128,18.524904251098633,0.14472581446170807,0.899625301361084,2.2023151302619226e-08,0.14068098215720057
CSBM-H0.9-FS0.25-TR0.05,GraphSAGE,5,0,8,128,4,8,convs.7,1024,7.152557373046875e-07,3.463965470018593e-07,1.8964326997661374e-08,1.226923979786328e-06,2,1.6158506870269775,0.8079253435134888,0.12432537227869034,1.0495273983224251e-08,0.14068098215720057
CSBM-H0.9-FS0.25-TR0.05,GraphSAGE,5,0,8,128,8,1,convs.0,1024,0.9664167761802673,0.9662102460861206,45.67085647583008,1.9300597355174478,128,77.3612060546875,0.6043844223022461,4.837789058685303,0.1788579821586609,0.0630284078315361
CSBM-H0.9-FS0.25-TR0.05,GraphSAGE,5,0,8,128,8,2,convs.1,1024,0.014859378337860107,0.0148563701659441,4.96656608581543,0.040954370741952476,128,86.72463989257812,0.6775362491607666,10.975303649902344,0.02043454721570015,0.0630284078315361
CSBM-H0.9-FS0.25-TR0.05,GraphSAGE,5,0,8,128,8,3,convs.2,1024,0.0027756094932556152,0.0026792967692017555,0.1802310347557068,0.010864636305969544,128,16.434972763061523,0.12839822471141815,4.06549072265625,0.0008281342452391982,0.0630284078315361
CSBM-H0.9-FS0.25-TR0.05,GraphSAGE,5,0,8,128,8,4,convs.3,1024,0.00017887353897094727,0.00016715939273126423,0.0345030277967453,0.001738478092676874,128,11.728371620178223,0.09162790328264236,4.452406406402588,0.00020583234436344355,0.0630284078315361
CSBM-H0.9-FS0.25-TR0.05,GraphSAGE,5,0,8,128,8,5,convs.4,1024,8.744001388549805e-05,5.897129085496999e-05,0.0025186212733387947,0.0005309431309147599,128,4.819013595581055,0.03764854371547699,2.1775460243225098,1.8517532225814648e-05,0.0630284078315361
CSBM-H0.9-FS0.25-TR0.05,GraphSAGE,5,0,8,128,8,6,convs.5,1024,4.64320182800293e-05,2.3981758204172365e-05,0.0003368938050698489,0.00015882437294361678,128,3.1825196743011475,0.024863434955477715,1.4563267230987549,2.98828035738552e-06,0.0630284078315361
CSBM-H0.9-FS0.25-TR0.05,GraphSAGE,5,0,8,128,8,7,convs.6,1024,1.245737075805664e-05,5.131871603225591e-06,3.376509266672656e-05,2.5514708948560624e-05,128,2.696085214614868,0.021063165739178658,1.1503609418869019,3.4647118241082353e-07,0.0630284078315361
CSBM-H0.9-FS0.25-TR0.05,GraphSAGE,5,0,8,128,8,8,convs.7,1024,1.1920928955078125e-07,3.628741040984096e-08,1.496835366765481e-08,1.1365358976001835e-06,2,1.4678205251693726,0.7339102625846863,0.11476121097803116,1.1069010596997941e-08,0.0630284078315361
CSBM-H0.9-FS0.25-TR0.05,GraphSAGE,5,0,8,128,16,1,convs.0,1024,0.9232096076011658,0.9195559620857239,19.48482894897461,1.838538212975675,128,72.20867156982422,0.5641302466392517,3.2374088764190674,0.07641276717185974,0.05403468713562549
CSBM-H0.9-FS0.25-TR0.05,GraphSAGE,5,0,8,128,16,2,convs.1,1024,0.007614314556121826,0.007645831443369389,1.756913185119629,0.03078168079151552,128,73.3671646118164,0.5731809735298157,7.516897678375244,0.007885630242526531,0.05403468713562549
CSBM-H0.9-FS0.25-TR0.05,GraphSAGE,5,0,8,128,16,3,convs.2,1024,0.0013732314109802246,0.0012259060749784112,0.05937192961573601,0.00910941529225867,128,12.379764556884766,0.09671691060066223,2.5466232299804688,0.0003210336435586214,0.05403468713562549
CSBM-H0.9-FS0.25-TR0.05,GraphSAGE,5,0,8,128,16,4,convs.3,1024,0.00018519163131713867,0.00012645511014852673,0.00560122961178422,0.001216282345728563,128,7.203141212463379,0.05627454072237015,2.144885301589966,4.3365798774175346e-05,0.05403468713562549
CSBM-H0.9-FS0.25-TR0.05,GraphSAGE,5,0,8,128,16,5,convs.4,1024,9.834766387939453e-05,4.3519812606973574e-05,0.0002630194358061999,0.00021476623121856306,128,3.024221181869507,0.023626727983355522,1.1065669059753418,2.3990016870811814e-06,0.05403468713562549
CSBM-H0.9-FS0.25-TR0.05,GraphSAGE,5,0,8,128,16,6,convs.5,1024,1.2278556823730469e-05,4.779335540661123e-06,1.0780646334751509e-05,1.3170116893037355e-05,128,3.3756327629089355,0.02637213096022606,0.9047453999519348,1.1047958992094209e-07,0.05403468713562549
CSBM-H0.9-FS0.25-TR0.05,GraphSAGE,5,0,8,128,16,7,convs.6,1024,1.3113021850585938e-06,4.162028517384897e-07,1.3918428294346086e-06,1.3601878384546427e-06,128,2.8434865474700928,0.0222147386521101,1.0115689039230347,1.729842935560555e-08,0.05403468713562549
CSBM-H0.9-FS0.25-TR0.05,GraphSAGE,5,0,8,128,16,8,convs.7,1024,3.5762786865234375e-07,1.3912597296439344e-07,2.7626376741807235e-09,2.8589979524171677e-07,2,1.5087847709655762,0.7543923854827881,0.09830034524202347,2.0901622654889707e-09,0.05403468713562549
CSBM-H0.9-FS0.25-TR0.05,GraphSAGE,5,0,8,128,32,1,convs.0,1024,0.7595341801643372,0.752729594707489,3.3429250717163086,1.4986287480965523,128,77.8088150024414,0.6078813672065735,1.4849966764450073,0.013214226812124252,0.054304700102238083
CSBM-H0.9-FS0.25-TR0.05,GraphSAGE,5,0,8,128,32,2,convs.1,1024,0.005551755428314209,0.0050643011927604675,0.27781856060028076,0.057481293818026406,128,43.47711181640625,0.33966493606567383,2.159026861190796,0.0015405267477035522,0.054304700102238083
CSBM-H0.9-FS0.25-TR0.05,GraphSAGE,5,0,8,128,32,3,convs.2,1024,0.003680109977722168,0.0021038763225078583,0.004596753045916557,0.008085818626461622,128,5.309819221496582,0.04148296266794205,0.7525917887687683,3.271524474257603e-05,0.054304700102238083
CSBM-H0.9-FS0.25-TR0.05,GraphSAGE,5,0,8,128,32,4,convs.3,1024,0.00026047229766845703,9.965299250325188e-05,0.00017499836394563317,0.0002455201014366426,128,3.9938573837280273,0.031202010810375214,0.8442386984825134,1.6207577573368326e-06,0.054304700102238083
CSBM-H0.9-FS0.25-TR0.05,GraphSAGE,5,0,8,128,32,5,convs.4,1024,0.0001150369644165039,3.265757186454721e-05,4.454663576325402e-05,8.498395485329388e-05,128,1.8554211854934692,0.014495478011667728,0.7239876389503479,6.195233481776086e-07,0.054304700102238083
CSBM-H0.9-FS0.25-TR0.05,GraphSAGE,5,0,8,128,32,6,convs.5,1024,1.2636184692382812e-05,3.1012395993457176e-06,7.1034182838047855e-06,1.0517990320914047e-05,128,1.723443627357483,0.013464403338730335,0.8217982649803162,1.1769666485861308e-07,0.054304700102238083
CSBM-H0.9-FS0.25-TR0.05,GraphSAGE,5,0,8,128,32,7,convs.6,1024,2.1457672119140625e-06,4.7000932568153075e-07,1.2138003739892156e-06,1.4304050988994505e-06,128,1.4410730600357056,0.01125838328152895,0.9211786985397339,2.2206108951650094e-08,0.054304700102238083
CSBM-H0.9-FS0.25-TR0.05,GraphSAGE,5,0,8,128,32,8,convs.7,1024,5.364418029785156e-06,1.1276277973593096e-06,2.3186442987821465e-08,2.252314926239648e-06,2,1.0533483028411865,0.5266741514205933,0.10146179795265198,2.7977144156920986e-08,0.054304700102238083
CSBM-H0.9-FS0.25-TR0.05,GraphSAGE,5,0,8,128,50,1,convs.0,1024,0.8338049650192261,0.7325275540351868,11.156644821166992,1.3852573798712764,128,72.76786041259766,0.5684989094734192,2.7631094455718994,0.05183488875627518,0.8966478649827038
CSBM-H0.9-FS0.25-TR0.05,GraphSAGE,5,0,8,128,50,2,convs.1,1024,0.09098440408706665,0.0445723757147789,3.0751914978027344,0.3019478172408588,128,11.16723346710205,0.08724401146173477,2.7770438194274902,0.024003513157367706,0.8966478649827038
CSBM-H0.9-FS0.25-TR0.05,GraphSAGE,5,0,8,128,50,3,convs.2,1024,0.2661460041999817,0.10364900529384613,1.627131462097168,0.4025561404539463,128,1.5965900421142578,0.01247335970401764,1.6069377660751343,0.014921687543392181,0.8966478649827038
CSBM-H0.9-FS0.25-TR0.05,GraphSAGE,5,0,8,128,50,4,convs.3,1024,0.25498151779174805,0.07469713687896729,1.278364896774292,0.272503842197493,128,1.5140339136123657,0.011828389950096607,1.8513529300689697,0.015034181997179985,0.8966478649827038
CSBM-H0.9-FS0.25-TR0.05,GraphSAGE,5,0,8,128,50,5,convs.4,1024,0.33063167333602905,0.08855430036783218,0.8967977166175842,0.22459344320379598,128,1.4813591241836548,0.011573118157684803,1.7372503280639648,0.013256128877401352,0.8966478649827038
CSBM-H0.9-FS0.25-TR0.05,GraphSAGE,5,0,8,128,50,6,convs.5,1024,0.242847740650177,0.0641912966966629,1.5864434242248535,0.17556446631302025,128,1.4255532026290894,0.01113713439553976,2.5364911556243896,0.0274942759424448,0.8966478649827038
CSBM-H0.9-FS0.25-TR0.05,GraphSAGE,5,0,8,128,50,7,convs.6,1024,0.3562871217727661,0.08549205213785172,1.0473066568374634,0.1719435965889684,128,1.5318167209625244,0.011967318132519722,2.168677806854248,0.020007608458399773,0.8966478649827038
CSBM-H0.9-FS0.25-TR0.05,GraphSAGE,5,0,8,128,50,8,convs.7,1024,0.889599621295929,0.18890298902988434,0.10720979422330856,0.3520216790939837,2,1.0978251695632935,0.5489125847816467,0.5268879532814026,0.13450828194618225,0.8966478649827038
CSBM-H0.9-FS0.25-TR0.05,GraphSAGE,5,0,8,128,100,1,convs.0,1024,0.8285523056983948,0.7401495575904846,77.9322280883789,1.4279456762554945,128,74.51676940917969,0.5821622610092163,7.216684818267822,0.3534042239189148,1.567956590819891
CSBM-H0.9-FS0.25-TR0.05,GraphSAGE,5,0,8,128,100,2,convs.1,1024,0.10046517848968506,0.03905117139220238,142.0782012939453,0.3003234805699105,128,4.438834190368652,0.034678392112255096,19.11800193786621,1.1004376411437988,1.567956590819891
CSBM-H0.9-FS0.25-TR0.05,GraphSAGE,5,0,8,128,100,3,convs.2,1024,0.28507447242736816,0.10021934658288956,447.2950134277344,0.3879632105022703,128,1.5788490772247314,0.012334758415818214,25.15067481994629,4.6129889488220215,1.567956590819891
CSBM-H0.9-FS0.25-TR0.05,GraphSAGE,5,0,8,128,100,4,convs.3,1024,0.21080946922302246,0.06881776452064514,215.37449645996094,0.388500938582053,128,2.0418314933776855,0.01595180854201317,18.41140365600586,2.0758960247039795,1.567956590819891
CSBM-H0.9-FS0.25-TR0.05,GraphSAGE,5,0,8,128,100,5,convs.4,1024,0.0849539041519165,0.022586537525057793,310.1928405761719,0.20473732370399353,128,1.7348283529281616,0.013553346507251263,32.24557113647461,4.144962310791016,1.567956590819891
CSBM-H0.9-FS0.25-TR0.05,GraphSAGE,5,0,8,128,100,6,convs.5,1024,0.4647591710090637,0.10318063199520111,42.16328430175781,0.24843722732339907,128,1.7840039730072021,0.013937531039118767,12.167229652404785,0.6828850507736206,1.567956590819891
CSBM-H0.9-FS0.25-TR0.05,GraphSAGE,5,0,8,128,100,7,convs.6,1024,0.30846017599105835,0.06494525820016861,87.25173950195312,0.17219613072828213,128,2.1086342334747314,0.01647370494902134,21.384462356567383,1.4473543167114258,1.567956590819891
CSBM-H0.9-FS0.25-TR0.05,GraphSAGE,5,0,8,128,100,8,convs.7,1024,0.9957863092422485,0.19839493930339813,10.376143455505371,0.3117035286449216,2,1.0164406299591064,0.5082203149795532,4.882822513580322,12.87887191772461,1.567956590819891
CSBM-H0.9-FS0.25-TR0.05,GraphSAGE,5,0,8,128,150,1,convs.0,1024,0.8347427845001221,0.7559254169464111,94.57977294921875,1.4634530439928617,128,74.5537338256836,0.5824510455131531,7.873701572418213,0.4223754405975342,6.194537287209994e-08
CSBM-H0.9-FS0.25-TR0.05,GraphSAGE,5,0,8,128,150,2,convs.1,1024,0.09110099077224731,0.034313879907131195,168.57501220703125,0.2685645885791159,128,4.491947650909424,0.035093341022729874,22.48663902282715,1.2918877601623535,6.194537287209994e-08
CSBM-H0.9-FS0.25-TR0.05,GraphSAGE,5,0,8,128,150,3,convs.2,1024,0.397355318069458,0.11601522564888,510.7107849121094,0.4152462663998367,128,1.7846581935882568,0.013942642137408257,27.796438217163086,5.229798316955566,6.194537287209994e-08
CSBM-H0.9-FS0.25-TR0.05,GraphSAGE,5,0,8,128,150,4,convs.3,1024,0.4154529571533203,0.09703245759010315,464.7241516113281,0.3070421769021311,128,2.2578532695770264,0.01763947866857052,36.8065185546875,5.951559066772461,6.194537287209994e-08
CSBM-H0.9-FS0.25-TR0.05,GraphSAGE,5,0,8,128,150,5,convs.4,1024,0.23967552185058594,0.04830768331885338,1229.98486328125,0.22396038609245644,128,1.9259158372879028,0.015046217478811741,66.10931396484375,16.010787963867188,6.194537287209994e-08
CSBM-H0.9-FS0.25-TR0.05,GraphSAGE,5,0,8,128,150,6,convs.5,1024,0.5102784633636475,0.09882088005542755,1134.5916748046875,0.22850339877163542,128,1.7614259719848633,0.013761140406131744,68.20275115966797,20.91588020324707,6.194537287209994e-08
CSBM-H0.9-FS0.25-TR0.05,GraphSAGE,5,0,8,128,150,7,convs.6,1024,0.4156918525695801,0.07952889800071716,2851.609375,0.18817454551922208,128,1.9104034900665283,0.014925027266144753,120.24516296386719,52.61116409301758,6.194537287209994e-08
CSBM-H0.9-FS0.25-TR0.05,GraphSAGE,5,0,8,128,150,8,convs.7,1024,1.0009149312973022,0.19873879849910736,543.3298950195312,0.3632943505855003,2,1.017596960067749,0.5087984800338745,37.957237243652344,746.5096435546875,6.194537287209994e-08
CSBM-H0.9-FS0.25-TR0.05,GraphSAGE,5,0,8,128,200,1,convs.0,1024,0.837357759475708,0.7543313503265381,92.12932586669922,1.461507952645282,128,74.51261138916016,0.5821297764778137,7.775803565979004,0.4114481806755066,3.120052068351796e-08
CSBM-H0.9-FS0.25-TR0.05,GraphSAGE,5,0,8,128,200,2,convs.1,1024,0.09524416923522949,0.03688829019665718,155.8098907470703,0.2731671969415589,128,4.474963665008545,0.03496065363287926,21.44491195678711,1.2010869979858398,3.120052068351796e-08
CSBM-H0.9-FS0.25-TR0.05,GraphSAGE,5,0,8,128,200,3,convs.2,1024,0.4475036859512329,0.13535341620445251,486.0467224121094,0.4274787427897692,128,1.7655993700027466,0.013793745078146458,26.21122932434082,5.051995277404785,3.120052068351796e-08
CSBM-H0.9-FS0.25-TR0.05,GraphSAGE,5,0,8,128,200,4,convs.3,1024,0.3965558409690857,0.09006954729557037,401.6618957519531,0.321226623698659,128,2.314180612564087,0.01807953603565693,33.08361053466797,4.801331520080566,3.120052068351796e-08
CSBM-H0.9-FS0.25-TR0.05,GraphSAGE,5,0,8,128,200,5,convs.4,1024,0.303169310092926,0.061743803322315216,1138.349609375,0.2366599012040791,128,1.8220807313919067,0.014235005713999271,60.64198684692383,15.986237525939941,3.120052068351796e-08
CSBM-H0.9-FS0.25-TR0.05,GraphSAGE,5,0,8,128,200,6,convs.5,1024,0.4718766212463379,0.09130514413118362,1045.482421875,0.2195197494141504,128,1.8035271167755127,0.014090055599808693,67.35868835449219,18.777694702148438,3.120052068351796e-08
CSBM-H0.9-FS0.25-TR0.05,GraphSAGE,5,0,8,128,200,7,convs.6,1024,0.49048614501953125,0.09431585669517517,3892.277587890625,0.2079869747101499,128,1.7157461643218994,0.01340426690876484,132.21292114257812,74.96796417236328,3.120052068351796e-08
CSBM-H0.9-FS0.25-TR0.05,GraphSAGE,5,0,8,128,200,8,convs.7,1024,0.9995895028114319,0.1987413465976715,666.5601196289062,0.36177788499163144,2,1.0217121839523315,0.5108560919761658,42.1296501159668,917.9512939453125,3.120052068351796e-08
