dataset,model,seed,split_idx,num_layers,hidden_channels,epoch,layer_index,layer_name,num_nodes_used,mean_pairwise_cosine_distance,mean_edge_cosine_distance,dirichlet_energy,normalized_dirichlet_energy,embedding_dim,effective_rank,effective_rank_ratio,mean_embedding_norm,mean_feature_variance,gradient_norm
CSBM-H0.1-FS0.50-TR0.05,GraphSAGE,2,0,8,128,2,3,convs.2,1024,0.039828360080718994,0.04000282287597656,0.7473122477531433,0.08432411223950212,128,71.18863677978516,0.5561612248420715,2.973301887512207,0.0029414943419396877,0.8639395455457426
CSBM-H0.1-FS0.50-TR0.05,GraphSAGE,2,0,8,128,2,4,convs.3,1024,0.00820469856262207,0.008288566954433918,0.08058702200651169,0.018331086756119212,128,57.37946319580078,0.4482770562171936,2.095630168914795,0.00031975447200238705,0.8639395455457426
CSBM-H0.1-FS0.50-TR0.05,GraphSAGE,2,0,8,128,2,5,convs.4,1024,0.001782536506652832,0.0018037200206890702,0.011988182552158833,0.004216684854455341,128,50.573299407958984,0.39510390162467957,1.6858229637145996,4.7832541895331815e-05,0.8639395455457426
CSBM-H0.1-FS0.50-TR0.05,GraphSAGE,2,0,8,128,2,6,convs.5,1024,0.00023233890533447266,0.00022951995197217911,0.0020049656741321087,0.0005962821790191159,128,39.3507080078125,0.30742740631103516,1.8336161375045776,8.403764695685823e-06,0.8639395455457426
CSBM-H0.1-FS0.50-TR0.05,GraphSAGE,2,0,8,128,2,7,convs.6,1024,3.999471664428711e-05,3.90417808375787e-05,0.000368329492630437,0.00010754623554155497,128,35.15758514404297,0.2746686339378357,1.8506156206130981,1.6166248997251387e-06,0.8639395455457426
CSBM-H0.1-FS0.50-TR0.05,GraphSAGE,2,0,8,128,2,8,convs.7,1024,5.364418029785156e-07,5.465385015668289e-07,3.752097654796671e-06,1.112773797258132e-05,2,1.630228877067566,0.815114438533783,0.5806739926338196,1.1006743534380803e-06,0.8639395455457426
CSBM-H0.1-FS0.50-TR0.05,GraphSAGE,2,0,8,128,4,1,convs.0,1024,0.9787914156913757,0.9798392653465271,64.43348693847656,1.9568787770692253,128,81.34293365478516,0.635491669178009,5.707780361175537,0.2518336772918701,0.12773900047063427
CSBM-H0.1-FS0.50-TR0.05,GraphSAGE,2,0,8,128,4,2,convs.1,1024,0.04409134387969971,0.04458574578166008,7.141651630401611,0.09717046229203481,128,95.00240325927734,0.7422062754631042,8.553363800048828,0.02817004919052124,0.12773900047063427
CSBM-H0.1-FS0.50-TR0.05,GraphSAGE,2,0,8,128,4,3,convs.2,1024,0.025852560997009277,0.025953656062483788,0.14105252921581268,0.058128764786861,128,28.322202682495117,0.2212672084569931,1.5548975467681885,0.0005600997828878462,0.12773900047063427
CSBM-H0.1-FS0.50-TR0.05,GraphSAGE,2,0,8,128,4,4,convs.3,1024,0.005640089511871338,0.00560148898512125,0.0055594248697161674,0.011647361851771214,128,37.86208724975586,0.29579755663871765,0.6907998919487,2.211931860074401e-05,0.12773900047063427
CSBM-H0.1-FS0.50-TR0.05,GraphSAGE,2,0,8,128,4,5,convs.4,1024,0.0005147457122802734,0.0004882274370174855,0.0005808635614812374,0.0010031015954889383,128,39.66474914550781,0.3098808526992798,0.7609584927558899,2.3524846710643033e-06,0.12773900047063427
CSBM-H0.1-FS0.50-TR0.05,GraphSAGE,2,0,8,128,4,6,convs.5,1024,3.6776065826416016e-05,3.613091757870279e-05,5.932773638051003e-05,7.340648271183674e-05,128,33.96123504638672,0.26532214879989624,0.899003803730011,2.3465821641366347e-07,0.12773900047063427
CSBM-H0.1-FS0.50-TR0.05,GraphSAGE,2,0,8,128,4,7,convs.6,1024,6.318092346191406e-06,6.36233971818001e-06,7.652374733879697e-06,1.308502255873836e-05,128,29.15468406677246,0.22777096927165985,0.7647348046302795,2.9739878115719875e-08,0.12773900047063427
CSBM-H0.1-FS0.50-TR0.05,GraphSAGE,2,0,8,128,4,8,convs.7,1024,4.231929779052734e-06,5.533820058190031e-06,9.794586475209144e-08,1.5381655692700264e-05,2,1.655707836151123,0.8278539180755615,0.07979784160852432,1.8964286141454068e-08,0.12773900047063427
CSBM-H0.1-FS0.50-TR0.05,GraphSAGE,2,0,8,128,8,1,convs.0,1024,0.9651027321815491,0.9646416306495667,43.43741989135742,1.9285889885808403,128,77.69303131103516,0.6069768071174622,4.720223426818848,0.16966554522514343,0.06963302138140756
CSBM-H0.1-FS0.50-TR0.05,GraphSAGE,2,0,8,128,8,2,convs.1,1024,0.014912724494934082,0.014971225522458553,4.65571928024292,0.04036122497937077,128,87.70873260498047,0.6852244734764099,10.707648277282715,0.018859583884477615,0.06963302138140756
CSBM-H0.1-FS0.50-TR0.05,GraphSAGE,2,0,8,128,8,3,convs.2,1024,0.0026895999908447266,0.0027612170670181513,0.06784022599458694,0.009928759888543736,128,13.374784469604492,0.1044905036687851,2.610461473464966,0.0002911313495133072,0.06963302138140756
CSBM-H0.1-FS0.50-TR0.05,GraphSAGE,2,0,8,128,8,4,convs.3,1024,0.0009975433349609375,0.0009556272998452187,0.0028743683360517025,0.0025185924910177287,128,15.97339916229248,0.12479218095541,1.0680898427963257,1.2435462849680334e-05,0.06963302138140756
CSBM-H0.1-FS0.50-TR0.05,GraphSAGE,2,0,8,128,8,5,convs.4,1024,8.386373519897461e-05,8.314153819810599e-05,8.790646825218573e-05,0.00018597862073491196,128,14.047897338867188,0.1097491979598999,0.6875060796737671,3.526300815792638e-07,0.06963302138140756
CSBM-H0.1-FS0.50-TR0.05,GraphSAGE,2,0,8,128,8,6,convs.5,1024,5.364418029785156e-06,5.269577286526328e-06,1.1519411600602325e-05,1.132811164996287e-05,128,15.538324356079102,0.12139315903186798,1.0084079504013062,4.751371562861095e-08,0.06963302138140756
CSBM-H0.1-FS0.50-TR0.05,GraphSAGE,2,0,8,128,8,7,convs.6,1024,8.344650268554688e-07,7.713939567111083e-07,1.0207855893895612e-06,1.620148519764677e-06,128,14.394356727600098,0.11245591193437576,0.793761134147644,4.352476601354738e-09,0.06963302138140756
CSBM-H0.1-FS0.50-TR0.05,GraphSAGE,2,0,8,128,8,8,convs.7,1024,1.1920928955078125e-07,1.882078635162543e-07,4.222559191191522e-09,5.497874071384995e-07,2,1.721123218536377,0.8605616092681885,0.08763760328292847,1.0222364066336809e-09,0.06963302138140756
CSBM-H0.1-FS0.50-TR0.05,GraphSAGE,2,0,8,128,16,1,convs.0,1024,0.9238714575767517,0.9237393140792847,19.47231674194336,1.849819998131898,128,72.69184112548828,0.5679050087928772,3.226351022720337,0.0759999006986618,0.05056476662936153
CSBM-H0.1-FS0.50-TR0.05,GraphSAGE,2,0,8,128,16,2,convs.1,1024,0.007091522216796875,0.007092852145433426,1.7758963108062744,0.027696744425764735,128,74.2099380493164,0.5797651410102844,7.976140975952148,0.007446545176208019,0.05056476662936153
CSBM-H0.1-FS0.50-TR0.05,GraphSAGE,2,0,8,128,16,3,convs.2,1024,0.0008732080459594727,0.0008666565408930182,0.037047188729047775,0.005759232206320883,128,10.278901100158691,0.08030391484498978,2.533156633377075,0.00016875479195732623,0.05056476662936153
CSBM-H0.1-FS0.50-TR0.05,GraphSAGE,2,0,8,128,16,4,convs.3,1024,0.00030553340911865234,0.0002646016364451498,0.0017227146308869123,0.0011833792521615792,128,10.201164245605469,0.07969659566879272,1.2062917947769165,8.276025255327113e-06,0.05056476662936153
CSBM-H0.1-FS0.50-TR0.05,GraphSAGE,2,0,8,128,16,5,convs.4,1024,2.3186206817626953e-05,1.9616800273070112e-05,4.077150879311375e-05,5.579039868816959e-05,128,8.808745384216309,0.06881832331418991,0.8548627495765686,1.903581079432115e-07,0.05056476662936153
CSBM-H0.1-FS0.50-TR0.05,GraphSAGE,2,0,8,128,16,6,convs.5,1024,9.5367431640625e-07,8.078873747763282e-07,1.9428489395068027e-06,1.7346152797187758e-06,128,9.259900093078613,0.07234296947717667,1.0583223104476929,8.905214343712942e-09,0.05056476662936153
CSBM-H0.1-FS0.50-TR0.05,GraphSAGE,2,0,8,128,16,7,convs.6,1024,1.1920928955078125e-07,8.444460775081097e-08,9.561681935110755e-08,1.6749844517738769e-07,128,8.976183891296387,0.07012643665075302,0.7555475234985352,3.870301579222968e-10,0.05056476662936153
CSBM-H0.1-FS0.50-TR0.05,GraphSAGE,2,0,8,128,16,8,convs.7,1024,1.1920928955078125e-07,1.2324797182827751e-07,7.002837754122027e-10,2.8052745924384044e-07,2,1.573534607887268,0.786767303943634,0.049963098019361496,1.5028572830644293e-10,0.05056476662936153
CSBM-H0.1-FS0.50-TR0.05,GraphSAGE,2,0,8,128,32,1,convs.0,1024,0.7702736854553223,0.7722969651222229,3.4591193199157715,1.551553944274047,128,76.96192932128906,0.6012650728225708,1.486501932144165,0.013490436598658562,0.03985899403512589
CSBM-H0.1-FS0.50-TR0.05,GraphSAGE,2,0,8,128,32,2,convs.1,1024,0.004322707653045654,0.0043279873207211494,0.1274707317352295,0.01897156665495694,128,64.06571197509766,0.5005133748054504,2.584904909133911,0.0005189772928133607,0.03985899403512589
CSBM-H0.1-FS0.50-TR0.05,GraphSAGE,2,0,8,128,32,3,convs.2,1024,0.0003873109817504883,0.0003705947892740369,0.0010987574933096766,0.001407720845083055,128,16.83408546447754,0.13151629269123077,0.8833038210868835,4.755483132612426e-06,0.03985899403512589
CSBM-H0.1-FS0.50-TR0.05,GraphSAGE,2,0,8,128,32,4,convs.3,1024,3.55839729309082e-05,2.9420802093227394e-05,4.3816624383907765e-05,8.849577209451785e-05,128,6.39333438873291,0.04994792491197586,0.7036461234092712,2.0265014200049336e-07,0.03985899403512589
CSBM-H0.1-FS0.50-TR0.05,GraphSAGE,2,0,8,128,32,5,convs.4,1024,3.2186508178710938e-06,2.4590615339548094e-06,3.5965367715107277e-06,7.57360564911052e-06,128,3.9636003971099854,0.03096562810242176,0.6891131401062012,1.8390853284699915e-08,0.03985899403512589
CSBM-H0.1-FS0.50-TR0.05,GraphSAGE,2,0,8,128,32,6,convs.5,1024,1.1920928955078125e-07,1.1922708154088468e-07,2.6801731678460783e-07,3.260818142467043e-07,128,3.356884002685547,0.026225656270980835,0.9066050052642822,1.4226555489216253e-09,0.03985899403512589
CSBM-H0.1-FS0.50-TR0.05,GraphSAGE,2,0,8,128,32,7,convs.6,1024,0.0,1.5013100096439302e-08,6.591582391024531e-09,1.2196552905451363e-08,128,4.134693145751953,0.032302290201187134,0.7351505756378174,3.4350869371202464e-11,0.03985899403512589
CSBM-H0.1-FS0.50-TR0.05,GraphSAGE,2,0,8,128,32,8,convs.7,1024,0.0,7.777870791869645e-09,1.3564681496103237e-11,3.8009004231835475e-09,2,1.5594710111618042,0.7797355055809021,0.059739500284194946,4.016523225125468e-12,0.03985899403512589
CSBM-H0.1-FS0.50-TR0.05,GraphSAGE,2,0,8,128,50,1,convs.0,1024,0.5133773684501648,0.5140873193740845,0.6171836256980896,1.0337607298386855,128,77.0181655883789,0.6017044186592102,0.7705665826797485,0.0024102595634758472,0.04517553015622794
CSBM-H0.1-FS0.50-TR0.05,GraphSAGE,2,0,8,128,50,2,convs.1,1024,0.0028961896896362305,0.0028466624207794666,0.008743965066969395,0.011258280424823422,128,50.146202087402344,0.3917672038078308,0.8799578547477722,3.58746838173829e-05,0.04517553015622794
CSBM-H0.1-FS0.50-TR0.05,GraphSAGE,2,0,8,128,50,3,convs.2,1024,2.0384788513183594e-05,1.9262002751929685e-05,1.1557268408068921e-05,4.534870329195251e-05,128,12.467793464660645,0.09740463644266129,0.5048290491104126,4.991171920210036e-08,0.04517553015622794
CSBM-H0.1-FS0.50-TR0.05,GraphSAGE,2,0,8,128,50,4,convs.3,1024,4.76837158203125e-07,4.6473294901261397e-07,3.2200790656133904e-07,1.0661036851067638e-06,128,5.333218097686768,0.04166576638817787,0.5495832562446594,1.4309465834472235e-09,0.04517553015622794
CSBM-H0.1-FS0.50-TR0.05,GraphSAGE,2,0,8,128,50,5,convs.4,1024,1.1920928955078125e-07,3.806501069902879e-08,3.704916906599465e-08,9.35174838913418e-08,128,3.375241994857788,0.02636907808482647,0.6294233202934265,1.8455194317201773e-10,0.04517553015622794
CSBM-H0.1-FS0.50-TR0.05,GraphSAGE,2,0,8,128,50,6,convs.5,1024,0.0,1.0357644519842779e-08,2.108675678513805e-09,3.63425250532334e-09,128,2.7764406204223633,0.021690942347049713,0.761723518371582,1.1193913851403892e-11,0.04517553015622794
CSBM-H0.1-FS0.50-TR0.05,GraphSAGE,2,0,8,128,50,7,convs.6,1024,0.0,1.2184243836088626e-08,7.459118739339132e-11,1.3124908494003573e-10,128,3.1745765209198,0.024801379069685936,0.753868579864502,3.9383074709395394e-13,0.04517553015622794
CSBM-H0.1-FS0.50-TR0.05,GraphSAGE,2,0,8,128,50,8,convs.7,1024,0.0,7.860897710543213e-09,3.0259139378180366e-13,9.864403295915858e-11,2,1.1822714805603027,0.5911357402801514,0.05538509413599968,9.327208330776188e-14,0.04517553015622794
CSBM-H0.1-FS0.50-TR0.05,GraphSAGE,2,0,8,128,100,1,convs.0,1024,0.034136176109313965,0.034374650567770004,0.00438035000115633,0.06972151684221349,128,73.51532745361328,0.5743384957313538,0.2505875527858734,1.7098485841415823e-05,0.031336540176291415
CSBM-H0.1-FS0.50-TR0.05,GraphSAGE,2,0,8,128,100,2,convs.1,1024,9.971857070922852e-05,9.255045733880252e-05,1.0002028830058407e-05,0.00019714532902014614,128,20.764169692993164,0.1622200757265091,0.2252419888973236,4.143723231209151e-08,0.031336540176291415
CSBM-H0.1-FS0.50-TR0.05,GraphSAGE,2,0,8,128,100,3,convs.2,1024,1.0728836059570312e-06,9.378546224070305e-07,2.2730999660325324e-07,2.228193324495967e-06,128,4.34324836730957,0.03393162786960602,0.3193984627723694,1.0021407037541508e-09,0.031336540176291415
CSBM-H0.1-FS0.50-TR0.05,GraphSAGE,2,0,8,128,100,4,convs.3,1024,0.0,1.2987828590382833e-08,1.229281121339909e-09,8.835150927286359e-09,128,4.110044002532959,0.03210971876978874,0.3730084300041199,5.428072054336486e-12,0.031336540176291415
CSBM-H0.1-FS0.50-TR0.05,GraphSAGE,2,0,8,128,100,5,convs.4,1024,0.0,1.2030049845179747e-08,5.207189540668011e-11,3.072669386432701e-10,128,3.014857292175293,0.023553572595119476,0.41166481375694275,2.4239020079280804e-13,0.031336540176291415
CSBM-H0.1-FS0.50-TR0.05,GraphSAGE,2,0,8,128,100,6,convs.5,1024,2.384185791015625e-07,2.0211196272157395e-08,3.5825717934791224e-13,1.292645119593124e-12,128,10.823689460754395,0.08456007391214371,0.5264508128166199,1.6781192287271176e-15,0.031336540176291415
CSBM-H0.1-FS0.50-TR0.05,GraphSAGE,2,0,8,128,100,7,convs.6,1024,1.1920928955078125e-07,4.352108717853298e-08,2.6416914157876377e-15,9.978279002914558e-15,128,24.95763397216797,0.19498151540756226,0.5145329833030701,1.8972535475593913e-17,0.031336540176291415
CSBM-H0.1-FS0.50-TR0.05,GraphSAGE,2,0,8,128,100,8,convs.7,1024,0.0,3.164819517564865e-08,8.440001722564359e-18,1.1167675300987402e-14,2,1.6823697090148926,0.8411848545074463,0.02749096043407917,3.782974873890813e-18,0.031336540176291415
CSBM-H0.1-FS0.50-TR0.05,GraphSAGE,2,0,8,128,150,1,convs.0,1024,0.0010887384414672852,0.0010880946647375822,2.8386588383000344e-05,0.0022164160198637696,128,70.94339752197266,0.5542452931404114,0.11316878348588943,1.1080464901169762e-07,0.02339923457426305
CSBM-H0.1-FS0.50-TR0.05,GraphSAGE,2,0,8,128,150,2,convs.1,1024,5.960464477539062e-07,6.349713430608972e-07,2.0992132476749248e-08,1.3024420945478711e-06,128,9.451143264770508,0.07383705675601959,0.1269547939300537,8.550719854394373e-11,0.02339923457426305
CSBM-H0.1-FS0.50-TR0.05,GraphSAGE,2,0,8,128,150,3,convs.2,1024,2.384185791015625e-07,6.5117058412056394e-09,8.690337893746403e-10,1.6936274405585724e-08,128,5.393239974975586,0.042134687304496765,0.22652149200439453,3.855470196573174e-12,0.02339923457426305
CSBM-H0.1-FS0.50-TR0.05,GraphSAGE,2,0,8,128,150,4,convs.3,1024,1.1920928955078125e-07,6.956494491561216e-09,2.1797492196634627e-12,2.92122774498977e-11,128,5.487042427062988,0.042867518961429596,0.27316218614578247,9.492319616151521e-15,0.02339923457426305
CSBM-H0.1-FS0.50-TR0.05,GraphSAGE,2,0,8,128,150,5,convs.4,1024,1.1920928955078125e-07,1.489152356981549e-08,3.5282903307993704e-14,3.582039933997787e-13,128,10.630457878112793,0.0830504521727562,0.31384626030921936,1.7027207183449675e-16,0.02339923457426305
CSBM-H0.1-FS0.50-TR0.05,GraphSAGE,2,0,8,128,150,6,convs.5,1024,-2.384185791015625e-07,2.878672056283449e-08,6.55094010857055e-16,4.657996648881011e-15,128,18.533329010009766,0.1447916328907013,0.37501809000968933,6.75889154439987e-18,0.02339923457426305
CSBM-H0.1-FS0.50-TR0.05,GraphSAGE,2,0,8,128,150,7,convs.6,1024,-2.384185791015625e-07,4.524390107008003e-08,1.018319817499167e-16,5.305127894210925e-16,128,3.343604803085327,0.02612191252410412,0.43812111020088196,1.2358738028080745e-18,0.02339923457426305
CSBM-H0.1-FS0.50-TR0.05,GraphSAGE,2,0,8,128,150,8,convs.7,1024,0.0,7.9439255173952e-09,1.403813346083541e-17,1.1747423875117368e-14,2,1.86711847782135,0.933559238910675,0.034568727016448975,4.509075669951086e-18,0.02339923457426305
CSBM-H0.1-FS0.50-TR0.05,GraphSAGE,2,0,8,128,200,1,convs.0,1024,4.988908767700195e-05,4.945054752170108e-05,2.763124200555467e-07,0.00010012039793089675,128,68.33600616455078,0.533875048160553,0.05253380164504051,1.079960565419924e-09,0.024394457447474146
CSBM-H0.1-FS0.50-TR0.05,GraphSAGE,2,0,8,128,200,2,convs.1,1024,2.384185791015625e-07,3.073785848073385e-08,2.6875809910897885e-10,4.602416200340292e-08,128,3.9734742641448975,0.03104276768863201,0.07641662657260895,1.1313129252843446e-12,0.024394457447474146
CSBM-H0.1-FS0.50-TR0.05,GraphSAGE,2,0,8,128,200,3,convs.2,1024,1.1920928955078125e-07,1.3142021693113293e-08,8.69598924119197e-12,3.2159653655256965e-10,128,2.9149062633514404,0.02277270518243313,0.1644386202096939,3.954690104578974e-14,0.024394457447474146
CSBM-H0.1-FS0.50-TR0.05,GraphSAGE,2,0,8,128,200,4,convs.3,1024,-2.384185791015625e-07,1.9692276254090757e-08,1.1695744538326759e-14,2.580285239745749e-13,128,9.133797645568848,0.07135779410600662,0.21290217339992523,5.3278901777887525e-17,0.024394457447474146
CSBM-H0.1-FS0.50-TR0.05,GraphSAGE,2,0,8,128,200,5,convs.4,1024,-2.384185791015625e-07,-6.90993999796774e-08,1.3958098442614985e-16,1.9887553658418775e-15,128,6.9456377029418945,0.05426279455423355,0.26492470502853394,1.710680334099611e-18,0.024394457447474146
CSBM-H0.1-FS0.50-TR0.05,GraphSAGE,2,0,8,128,200,6,convs.5,1024,0.0,6.232971472286408e-09,5.364536925902812e-17,5.495496639286571e-16,128,3.228344440460205,0.025221440941095352,0.31243714690208435,8.544904974643487e-19,0.024394457447474146
CSBM-H0.1-FS0.50-TR0.05,GraphSAGE,2,0,8,128,200,7,convs.6,1024,1.1920928955078125e-07,0.0,2.3159909438384858e-18,1.4748913668265386e-17,128,1.2747020721435547,0.009958609938621521,0.39626744389533997,5.874497123623234e-20,0.024394457447474146
CSBM-H0.1-FS0.50-TR0.05,GraphSAGE,2,0,8,128,200,8,convs.7,1024,1.1920928955078125e-07,8.114724181496058e-08,6.706832105368233e-18,3.50729209815662e-14,2,1.918291449546814,0.959145724773407,0.013828426599502563,1.752564521018657e-18,0.024394457447474146
