dataset,model,seed,split_idx,num_layers,hidden_channels,epoch,layer_index,layer_name,num_nodes_used,num_labeled_nodes_used,num_classes_used,class_metric_scope,within_class_cosine_distance,between_class_cosine_distance,class_separation_margin,class_centroid_cosine_distance,fisher_discriminant_ratio,mean_pairwise_cosine_distance,mean_edge_cosine_distance,dirichlet_energy,normalized_dirichlet_energy,embedding_dim,effective_rank,effective_rank_ratio,mean_embedding_norm,mean_feature_variance,gradient_norm
Amazon-Ratings,GraphSAGE,1,3,4,128,25,3,convs.2,2048,0,0,,nan,nan,nan,nan,nan,0.0046454668045043945,0.00042630339157767594,0.01571032777428627,0.002834345273714744,128,14.237105369567871,0.11122738569974899,2.336618185043335,0.0008358046179637313,0.0971311719388716
Amazon-Ratings,GraphSAGE,1,3,4,128,25,4,convs.3,2048,0,0,,nan,nan,nan,nan,nan,0.0007914304733276367,2.6097955924342386e-05,0.0034115402959287167,0.001152911778295938,5,1.8681291341781616,0.37362582683563234,1.7087013721466064,0.008348732255399227,0.0971311719388716
Amazon-Ratings,GraphSAGE,1,3,4,128,50,1,convs.0,2048,0,0,,nan,nan,nan,nan,nan,0.20980972051620483,0.08347728848457336,0.1026659905910492,0.1925414574312171,128,48.760658264160156,0.3809426426887512,0.7166854739189148,0.0010409527458250523,0.09218636275656802
Amazon-Ratings,GraphSAGE,1,3,4,128,50,2,convs.1,2048,0,0,,nan,nan,nan,nan,nan,0.18046659231185913,0.02181767299771309,0.06982184946537018,0.05769310422813568,128,13.619439125061035,0.10640186816453934,1.0617941617965698,0.0022466154769062996,0.09218636275656802
Amazon-Ratings,GraphSAGE,1,3,4,128,50,3,convs.2,2048,0,0,,nan,nan,nan,nan,nan,0.1842794418334961,0.01136339083313942,0.16474875807762146,0.027986848611095586,128,4.294125080108643,0.03354785218834877,2.3332126140594482,0.011409918777644634,0.09218636275656802
Amazon-Ratings,GraphSAGE,1,3,4,128,50,4,convs.3,2048,0,0,,nan,nan,nan,nan,nan,0.13910353183746338,0.004878892097622156,0.0662020891904831,0.013838629586787322,5,2.0584259033203125,0.4116851806640625,2.095466375350952,0.1930297464132309,0.09218636275656802
Amazon-Ratings,GraphSAGE,1,3,4,128,100,1,convs.0,2048,0,0,,nan,nan,nan,nan,nan,0.5469331741333008,0.2424444854259491,0.13639363646507263,0.5334945804373512,128,51.7701301574707,0.40445414185523987,0.4907086193561554,0.001198803773149848,0.4871726858861126
Amazon-Ratings,GraphSAGE,1,3,4,128,100,2,convs.1,2048,0,0,,nan,nan,nan,nan,nan,0.20662003755569458,0.031960953027009964,0.04196580871939659,0.09433910484770762,128,17.550395965576172,0.13711246848106384,0.6446598172187805,0.0009437427506782115,0.4871726858861126
Amazon-Ratings,GraphSAGE,1,3,4,128,100,3,convs.2,2048,0,0,,nan,nan,nan,nan,nan,0.2806594967842102,0.018272750079631805,0.18834756314754486,0.05330638218177048,128,4.049516201019287,0.03163684532046318,1.7816238403320312,0.009753708727657795,0.4871726858861126
Amazon-Ratings,GraphSAGE,1,3,4,128,100,4,convs.3,2048,0,0,,nan,nan,nan,nan,nan,0.298218309879303,0.011125737801194191,0.18465948104858398,0.031433237922449654,5,2.1078829765319824,0.42157659530639646,2.271462917327881,0.4328678548336029,0.4871726858861126
Amazon-Ratings,GraphSAGE,1,3,4,128,200,1,convs.0,2048,0,0,,nan,nan,nan,nan,nan,0.40835297107696533,0.20845866203308105,0.19912593066692352,0.4574583799642691,128,61.06736373901367,0.4770887792110443,0.6422905921936035,0.0015021355357021093,0.9943609634332812
Amazon-Ratings,GraphSAGE,1,3,4,128,200,2,convs.1,2048,0,0,,nan,nan,nan,nan,nan,0.2222883701324463,0.05525956302881241,0.03194602578878403,0.1645638515218841,128,17.331823348999023,0.13540486991405487,0.42632192373275757,0.00042977428529411554,0.9943609634332812
Amazon-Ratings,GraphSAGE,1,3,4,128,200,3,convs.2,2048,0,0,,nan,nan,nan,nan,nan,0.28787529468536377,0.034283749759197235,0.31242069602012634,0.09592226700524781,128,3.2693538665771484,0.025541827082633972,1.7120519876480103,0.00885714404284954,0.9943609634332812
Amazon-Ratings,GraphSAGE,1,3,4,128,200,4,convs.3,2048,0,0,,nan,nan,nan,nan,nan,0.39748430252075195,0.02981078065931797,0.9122004508972168,0.06467364038237111,5,2.153718948364258,0.43074378967285154,3.4576730728149414,1.203253984451294,0.9943609634332812
Amazon-Ratings,GraphSAGE,1,3,4,128,400,1,convs.0,2048,0,0,,nan,nan,nan,nan,nan,0.4515337347984314,0.25814583897590637,0.21725384891033173,0.5715457113585881,128,66.9190444946289,0.5228050351142883,0.5935174822807312,0.0014670426025986671,1.3951187561130443
Amazon-Ratings,GraphSAGE,1,3,4,128,400,2,convs.1,2048,0,0,,nan,nan,nan,nan,nan,0.3362084627151489,0.141977921128273,0.035734619945287704,0.43421979768782204,128,11.60361385345459,0.09065323323011398,0.2677682638168335,0.0002925785374827683,1.3951187561130443
Amazon-Ratings,GraphSAGE,1,3,4,128,400,3,convs.2,2048,0,0,,nan,nan,nan,nan,nan,0.3654416799545288,0.11797656863927841,0.7872955799102783,0.31637832449713377,128,3.190215826034546,0.02492356114089489,1.4699498414993286,0.009038460440933704,1.3951187561130443
Amazon-Ratings,GraphSAGE,1,3,4,128,400,4,convs.3,2048,0,0,,nan,nan,nan,nan,nan,0.5757850408554077,0.1252148598432541,5.203820705413818,0.2261574432702077,5,2.44496488571167,0.488992977142334,4.234609127044678,2.730299234390259,1.3951187561130443
Amazon-Ratings,GraphSAGE,1,3,4,128,600,1,convs.0,2048,0,0,,nan,nan,nan,nan,nan,0.4302833676338196,0.2606573700904846,0.23413828015327454,0.5900629780888044,128,68.84504699707031,0.5378519296646118,0.6029883623123169,0.0014999578706920147,2.3088376456831123
Amazon-Ratings,GraphSAGE,1,3,4,128,600,2,convs.1,2048,0,0,,nan,nan,nan,nan,nan,0.41125208139419556,0.20964203774929047,0.04115717113018036,0.646287174526559,128,9.100693702697754,0.0710991695523262,0.22225353121757507,0.0002816198975779116,2.3088376456831123
Amazon-Ratings,GraphSAGE,1,3,4,128,600,3,convs.2,2048,0,0,,nan,nan,nan,nan,nan,0.39464133977890015,0.1812991201877594,1.4820770025253296,0.5079732914247107,128,3.1226577758789062,0.024395763874053955,1.5358325242996216,0.011747457087039948,2.3088376456831123
Amazon-Ratings,GraphSAGE,1,3,4,128,600,4,convs.3,2048,0,0,,nan,nan,nan,nan,nan,0.5931156277656555,0.20033542811870575,17.17271614074707,0.3825238688428752,5,2.7617838382720947,0.552356767654419,5.838245391845703,5.284890651702881,2.3088376456831123
Amazon-Ratings,GraphSAGE,1,3,4,128,800,1,convs.0,2048,0,0,,nan,nan,nan,nan,nan,0.3307306170463562,0.20258957147598267,0.25489333271980286,0.4716949945781113,128,70.90081787109375,0.5539126396179199,0.710923433303833,0.001614636741578579,3.0551814704446985
Amazon-Ratings,GraphSAGE,1,3,4,128,800,2,convs.1,2048,0,0,,nan,nan,nan,nan,nan,0.44680511951446533,0.2515425682067871,0.04342110827565193,0.7599080320625589,128,8.355472564697266,0.06527712941169739,0.20436346530914307,0.00027925323229283094,3.0551814704446985
Amazon-Ratings,GraphSAGE,1,3,4,128,800,3,convs.2,2048,0,0,,nan,nan,nan,nan,nan,0.436012864112854,0.2236432135105133,1.8529963493347168,0.6342779211988623,128,3.110081911087036,0.02429751493036747,1.4910107851028442,0.013129784725606441,3.0551814704446985
Amazon-Ratings,GraphSAGE,1,3,4,128,800,4,convs.3,2048,0,0,,nan,nan,nan,nan,nan,0.672772228717804,0.2857791781425476,31.642757415771484,0.5407941740239269,5,2.8875069618225098,0.5775013923645019,6.525863170623779,7.837467193603516,3.0551814704446985
