dataset,model,seed,split_idx,num_layers,hidden_channels,epoch,layer_index,layer_name,num_nodes_used,num_labeled_nodes_used,num_classes_used,class_metric_scope,within_class_cosine_distance,between_class_cosine_distance,class_separation_margin,class_centroid_cosine_distance,fisher_discriminant_ratio,mean_pairwise_cosine_distance,mean_edge_cosine_distance,dirichlet_energy,normalized_dirichlet_energy,embedding_dim,effective_rank,effective_rank_ratio,mean_embedding_norm,mean_feature_variance,gradient_norm
Amazon-Ratings,GraphSAGE,1,3,8,128,10,3,convs.2,2048,0,0,,nan,nan,nan,nan,nan,0.0016481876373291016,0.0005631494568660855,0.0005610743537545204,0.001162772231786477,128,57.53724670410156,0.44950973987579346,0.694587767124176,6.965311513340566e-06,0.0804711573459015
Amazon-Ratings,GraphSAGE,1,3,8,128,10,4,convs.3,2048,0,0,,nan,nan,nan,nan,nan,0.0002346634864807129,5.221418177825399e-05,7.295454997802153e-05,0.00010812861066070379,128,43.50586700439453,0.3398895859718323,0.8213918209075928,1.359822249469289e-06,0.0804711573459015
Amazon-Ratings,GraphSAGE,1,3,8,128,10,5,convs.4,2048,0,0,,nan,nan,nan,nan,nan,3.266334533691406e-05,4.7394751163665205e-06,1.1731078302545939e-05,1.0214256667555498e-05,128,37.66067123413086,0.29422399401664734,1.071676254272461,3.639583781023248e-07,0.0804711573459015
Amazon-Ratings,GraphSAGE,1,3,8,128,10,6,convs.5,2048,0,0,,nan,nan,nan,nan,nan,5.0067901611328125e-06,4.499295584992069e-07,2.3237312234414276e-06,1.1105170550536266e-06,128,28.252912521362305,0.220725879073143,1.4465373754501343,1.2990199138585012e-07,0.0804711573459015
Amazon-Ratings,GraphSAGE,1,3,8,128,10,7,convs.6,2048,0,0,,nan,nan,nan,nan,nan,4.76837158203125e-07,3.9399921547556005e-08,1.0901349014602602e-06,1.760258838598019e-07,128,16.065231323242188,0.1255096197128296,2.4885787963867188,1.2719408459815895e-07,0.0804711573459015
Amazon-Ratings,GraphSAGE,1,3,8,128,10,8,convs.7,2048,0,0,,nan,nan,nan,nan,nan,0.0,9.440017656459077e-09,2.6300401145817887e-07,8.392783632038245e-08,5,1.5406808853149414,0.3081361770629883,1.7702221870422363,1.1237497119509499e-06,0.0804711573459015
Amazon-Ratings,GraphSAGE,1,3,8,128,25,1,convs.0,2048,0,0,,nan,nan,nan,nan,nan,0.08393406867980957,0.04895591363310814,0.02914249897003174,0.12133406673609425,128,70.26947021484375,0.5489802360534668,0.48227769136428833,0.00020370609126985073,0.06882189167986566
Amazon-Ratings,GraphSAGE,1,3,8,128,25,2,convs.1,2048,0,0,,nan,nan,nan,nan,nan,0.007900655269622803,0.002898982958868146,0.0010629076277837157,0.005893250855209102,128,36.73735427856445,0.2870105803012848,0.4246455430984497,1.163012257165974e-05,0.06882189167986566
Amazon-Ratings,GraphSAGE,1,3,8,128,25,3,convs.2,2048,0,0,,nan,nan,nan,nan,nan,0.0008096098899841309,0.00020744686480611563,0.0001183754502562806,0.0004343859258056739,128,35.837589263916016,0.27998116612434387,0.5220030546188354,2.040021627180977e-06,0.06882189167986566
Amazon-Ratings,GraphSAGE,1,3,8,128,25,4,convs.3,2048,0,0,,nan,nan,nan,nan,nan,0.00014990568161010742,1.9539862478268333e-05,1.674365375947673e-05,4.2454609118944435e-05,128,23.881288528442383,0.18657256662845612,0.6279945969581604,5.349106686480809e-07,0.06882189167986566
Amazon-Ratings,GraphSAGE,1,3,8,128,25,5,convs.4,2048,0,0,,nan,nan,nan,nan,nan,1.3649463653564453e-05,1.4733448097103974e-06,2.26899646804668e-06,3.3844123651861897e-06,128,22.140220642089844,0.1729704737663269,0.8187926411628723,1.0453278775912622e-07,0.06882189167986566
Amazon-Ratings,GraphSAGE,1,3,8,128,25,6,convs.5,2048,0,0,,nan,nan,nan,nan,nan,1.8477439880371094e-06,1.3111292673784192e-07,5.012706765228359e-07,3.901441585764664e-07,128,15.299241065979004,0.11952532082796097,1.1335041522979736,4.186942703654495e-08,0.06882189167986566
Amazon-Ratings,GraphSAGE,1,3,8,128,25,7,convs.6,2048,0,0,,nan,nan,nan,nan,nan,2.384185791015625e-07,1.7637338700637883e-08,3.285045409029408e-07,7.44256283786844e-08,128,6.466294765472412,0.05051792785525322,2.1009180545806885,4.943620979247498e-08,0.06882189167986566
Amazon-Ratings,GraphSAGE,1,3,8,128,25,8,convs.7,2048,0,0,,nan,nan,nan,nan,nan,0.0,9.002511625055831e-09,1.5181525725438405e-07,4.514403950831344e-08,5,1.1825122833251953,0.23650245666503905,1.8338223695755005,7.392268344119657e-07,0.06882189167986566
Amazon-Ratings,GraphSAGE,1,3,8,128,50,1,convs.0,2048,0,0,,nan,nan,nan,nan,nan,0.06795692443847656,0.04145081341266632,0.010735081508755684,0.09674163317537587,128,48.4542236328125,0.37854862213134766,0.3301936388015747,7.396478031296283e-05,0.0172229514065812
Amazon-Ratings,GraphSAGE,1,3,8,128,50,2,convs.1,2048,0,0,,nan,nan,nan,nan,nan,0.0055942535400390625,0.001518681994639337,0.00045758337364532053,0.003088354437253492,128,24.313770294189453,0.1899513304233551,0.38489192724227905,6.821736860729288e-06,0.0172229514065812
Amazon-Ratings,GraphSAGE,1,3,8,128,50,3,convs.2,2048,0,0,,nan,nan,nan,nan,nan,0.0010432600975036621,0.00012786440493073314,5.431980389403179e-05,0.00029304262242883127,128,16.62998390197754,0.12992174923419952,0.43048739433288574,1.8247051229991484e-06,0.0172229514065812
Amazon-Ratings,GraphSAGE,1,3,8,128,50,4,convs.3,2048,0,0,,nan,nan,nan,nan,nan,0.00021350383758544922,1.3943961675977334e-05,9.65842991718091e-06,3.452508753516741e-05,128,9.118681907653809,0.07123970240354538,0.5288954973220825,6.360306770147872e-07,0.0172229514065812
Amazon-Ratings,GraphSAGE,1,3,8,128,50,5,convs.4,2048,0,0,,nan,nan,nan,nan,nan,2.9921531677246094e-05,1.3067618738205056e-06,1.631202735552506e-06,4.203887493242871e-06,128,6.416398048400879,0.050128109753131866,0.6229063868522644,1.6428248272859491e-07,0.0172229514065812
Amazon-Ratings,GraphSAGE,1,3,8,128,50,6,convs.5,2048,0,0,,nan,nan,nan,nan,nan,7.3909759521484375e-06,2.1834196672898543e-07,7.049110308798845e-07,9.479659996997733e-07,128,3.5113136768341064,0.027432138100266457,0.8623203039169312,1.0203729772229053e-07,0.0172229514065812
Amazon-Ratings,GraphSAGE,1,3,8,128,50,7,convs.6,2048,0,0,,nan,nan,nan,nan,nan,8.344650268554688e-07,3.033847661981781e-08,6.723822139065305e-07,2.4792029430326174e-07,128,1.8331942558288574,0.014321830123662949,1.6468385457992554,1.220319632011524e-07,0.0172229514065812
Amazon-Ratings,GraphSAGE,1,3,8,128,50,8,convs.7,2048,0,0,,nan,nan,nan,nan,nan,0.0,8.833402453944927e-09,4.929204919790209e-07,1.6431193647040806e-07,5,1.0463058948516846,0.20926117897033691,1.7320201396942139,2.648928784765303e-06,0.0172229514065812
Amazon-Ratings,GraphSAGE,1,3,8,128,100,1,convs.0,2048,0,0,,nan,nan,nan,nan,nan,0.25331634283065796,0.09055031836032867,0.04886631667613983,0.21041177241291784,128,28.171470642089844,0.2200896143913269,0.47015270590782166,0.0005556688411161304,0.28511710732132967
Amazon-Ratings,GraphSAGE,1,3,8,128,100,2,convs.1,2048,0,0,,nan,nan,nan,nan,nan,0.2896278500556946,0.035866860300302505,0.014552276581525803,0.0805825348064586,128,3.9068548679351807,0.0305223036557436,0.41340091824531555,0.0005353523301891983,0.28511710732132967
Amazon-Ratings,GraphSAGE,1,3,8,128,100,3,convs.2,2048,0,0,,nan,nan,nan,nan,nan,0.4252871870994568,0.02978728711605072,0.022555051371455193,0.05723453997559435,128,1.8316431045532227,0.014309711754322052,0.6029820442199707,0.0016420845640823245,0.28511710732132967
Amazon-Ratings,GraphSAGE,1,3,8,128,100,4,convs.3,2048,0,0,,nan,nan,nan,nan,nan,0.5890119075775146,0.03202943876385689,0.026956791058182716,0.049134145092749874,128,1.7031837701797485,0.013306123204529285,0.6977481842041016,0.003034937661141157,0.28511710732132967
Amazon-Ratings,GraphSAGE,1,3,8,128,100,5,convs.4,2048,0,0,,nan,nan,nan,nan,nan,0.6264311075210571,0.027597252279520035,0.025724660605192184,0.036382860295434215,128,1.7521414756774902,0.013688605278730392,0.750367283821106,0.003871762193739414,0.28511710732132967
Amazon-Ratings,GraphSAGE,1,3,8,128,100,6,convs.5,2048,0,0,,nan,nan,nan,nan,nan,0.48992663621902466,0.016350219026207924,0.02455023117363453,0.02432862989229673,128,1.90205717086792,0.014859821647405624,0.9273030161857605,0.004478146322071552,0.28511710732132967
Amazon-Ratings,GraphSAGE,1,3,8,128,100,7,convs.6,2048,0,0,,nan,nan,nan,nan,nan,0.3841814398765564,0.00917122233659029,0.04880264401435852,0.01690994355424916,128,1.6382728815078735,0.012799006886780262,1.5955396890640259,0.010524727404117584,0.28511710732132967
Amazon-Ratings,GraphSAGE,1,3,8,128,100,8,convs.7,2048,0,0,,nan,nan,nan,nan,nan,0.1386890411376953,0.002420943696051836,0.022006485611200333,0.0068504751241558245,5,1.3744784593582153,0.2748956918716431,1.7015182971954346,0.14380775392055511,0.28511710732132967
Amazon-Ratings,GraphSAGE,1,3,8,128,200,1,convs.0,2048,0,0,,nan,nan,nan,nan,nan,0.3167659640312195,0.12675802409648895,0.09575148671865463,0.299953212931436,128,35.756561279296875,0.27934813499450684,0.5475721955299377,0.0008942742715589702,0.2914857564512799
Amazon-Ratings,GraphSAGE,1,3,8,128,200,2,convs.1,2048,0,0,,nan,nan,nan,nan,nan,0.17431002855300903,0.028585096821188927,0.005149161443114281,0.07592868638663461,128,6.5188727378845215,0.050928693264722824,0.25571292638778687,0.0001230652123922482,0.2914857564512799
Amazon-Ratings,GraphSAGE,1,3,8,128,200,3,convs.2,2048,0,0,,nan,nan,nan,nan,nan,0.3680594563484192,0.03111237846314907,0.01363623421639204,0.07376121043024919,128,1.6172044277191162,0.012634409591555595,0.40849071741104126,0.0007388513186015189,0.2914857564512799
Amazon-Ratings,GraphSAGE,1,3,8,128,200,4,convs.3,2048,0,0,,nan,nan,nan,nan,nan,0.5725836753845215,0.034678131341934204,0.026183651760220528,0.06148648116674733,128,1.578020453453064,0.012328284792602062,0.6031576991081238,0.0023532661143690348,0.2914857564512799
Amazon-Ratings,GraphSAGE,1,3,8,128,200,5,convs.4,2048,0,0,,nan,nan,nan,nan,nan,0.714194655418396,0.04024425521492958,0.035635873675346375,0.050472586321082646,128,1.8324601650238037,0.014316095039248466,0.7461714148521423,0.004390483256429434,0.2914857564512799
Amazon-Ratings,GraphSAGE,1,3,8,128,200,6,convs.5,2048,0,0,,nan,nan,nan,nan,nan,0.595346987247467,0.026026051491498947,0.046095333993434906,0.03892882398061631,128,2.1846351623535156,0.01706746220588684,1.010541319847107,0.006112660281360149,0.2914857564512799
Amazon-Ratings,GraphSAGE,1,3,8,128,200,7,convs.6,2048,0,0,,nan,nan,nan,nan,nan,0.5083945989608765,0.016443606466054916,0.11434226483106613,0.02785406159142098,128,2.3878650665283203,0.018655195832252502,1.954885482788086,0.017193131148815155,0.2914857564512799
Amazon-Ratings,GraphSAGE,1,3,8,128,200,8,convs.7,2048,0,0,,nan,nan,nan,nan,nan,0.4463881850242615,0.011978871189057827,0.10802135616540909,0.020284351829325677,5,2.040703535079956,0.4081407070159912,2.260711669921875,0.45684346556663513,0.2914857564512799
Amazon-Ratings,GraphSAGE,1,3,8,128,400,1,convs.0,2048,0,0,,nan,nan,nan,nan,nan,0.13242405652999878,0.054988499730825424,0.11537373065948486,0.1432379676481179,128,39.29490661621094,0.30699145793914795,0.8794564604759216,0.0010359266307204962,1.0312311834717018
Amazon-Ratings,GraphSAGE,1,3,8,128,400,2,convs.1,2048,0,0,,nan,nan,nan,nan,nan,0.22262799739837646,0.04967678710818291,0.004080011043697596,0.14403318503520446,128,6.393884658813477,0.049952223896980286,0.1642957329750061,6.725957791786641e-05,1.0312311834717018
Amazon-Ratings,GraphSAGE,1,3,8,128,400,3,convs.2,2048,0,0,,nan,nan,nan,nan,nan,0.38261735439300537,0.05143774673342705,0.014270356856286526,0.11788917136309789,128,1.5749720335006714,0.012304469011723995,0.33156469464302063,0.0004819614696316421,1.0312311834717018
Amazon-Ratings,GraphSAGE,1,3,8,128,400,4,convs.3,2048,0,0,,nan,nan,nan,nan,nan,0.6131173372268677,0.07396183162927628,0.04614369571208954,0.11458080566673896,128,1.6609388589859009,0.01297608483582735,0.5760118365287781,0.0023077204823493958,1.0312311834717018
Amazon-Ratings,GraphSAGE,1,3,8,128,400,5,convs.4,2048,0,0,,nan,nan,nan,nan,nan,0.7160840034484863,0.09152492135763168,0.08258463442325592,0.10175351351541898,128,2.1534883975982666,0.016824128106236458,0.7803539037704468,0.004871895536780357,1.0312311834717018
Amazon-Ratings,GraphSAGE,1,3,8,128,400,6,convs.5,2048,0,0,,nan,nan,nan,nan,nan,0.7292647361755371,0.07919000834226608,0.17491798102855682,0.09514332108474867,128,2.3902230262756348,0.018673617392778397,1.2181024551391602,0.010820395313203335,1.0312311834717018
Amazon-Ratings,GraphSAGE,1,3,8,128,400,7,convs.6,2048,0,0,,nan,nan,nan,nan,nan,0.6841912269592285,0.05538065731525421,0.4229733645915985,0.0798974833411696,128,2.637486457824707,0.020605362951755524,2.163224458694458,0.028093907982110977,1.0312311834717018
Amazon-Ratings,GraphSAGE,1,3,8,128,400,8,convs.7,2048,0,0,,nan,nan,nan,nan,nan,0.5511253476142883,0.03235660865902901,0.4336429536342621,0.05538352066929751,5,2.2968759536743164,0.45937519073486327,2.680795907974243,0.7882504463195801,1.0312311834717018
Amazon-Ratings,GraphSAGE,1,3,8,128,600,1,convs.0,2048,0,0,,nan,nan,nan,nan,nan,0.13912981748580933,0.05935177579522133,0.11788107454776764,0.15271970816312064,128,40.67748260498047,0.3177928328514099,0.8612839579582214,0.0010396153666079044,5.667593713609023
Amazon-Ratings,GraphSAGE,1,3,8,128,600,2,convs.1,2048,0,0,,nan,nan,nan,nan,nan,0.29190129041671753,0.07916880398988724,0.004322671331465244,0.24794088307438097,128,7.2483954429626465,0.056628089398145676,0.12579959630966187,5.79278712393716e-05,5.667593713609023
Amazon-Ratings,GraphSAGE,1,3,8,128,600,3,convs.2,2048,0,0,,nan,nan,nan,nan,nan,0.4331088066101074,0.0883157029747963,0.01809575781226158,0.21644981772925542,128,2.036543130874634,0.015910493209958076,0.267304390668869,0.0003871762310154736,5.667593713609023
Amazon-Ratings,GraphSAGE,1,3,8,128,600,4,convs.3,2048,0,0,,nan,nan,nan,nan,nan,0.6571381688117981,0.1400982290506363,0.07014153897762299,0.2300061900249712,128,2.081754446029663,0.016263706609606743,0.48845991492271423,0.0018925212789326906,5.667593713609023
Amazon-Ratings,GraphSAGE,1,3,8,128,600,5,convs.4,2048,0,0,,nan,nan,nan,nan,nan,0.7453312873840332,0.16974465548992157,0.19433537125587463,0.22083693672604948,128,2.4542999267578125,0.01917421817779541,0.8102511763572693,0.005598557647317648,5.667593713609023
Amazon-Ratings,GraphSAGE,1,3,8,128,600,6,convs.5,2048,0,0,,nan,nan,nan,nan,nan,0.8012345433235168,0.1887497454881668,0.5165853500366211,0.26671441156252046,128,2.832125425338745,0.022125979885458946,1.2436885833740234,0.012757042422890663,5.667593713609023
Amazon-Ratings,GraphSAGE,1,3,8,128,600,7,convs.6,2048,0,0,,nan,nan,nan,nan,nan,0.7500361204147339,0.15534698963165283,1.3805876970291138,0.2535126664296709,128,3.0611772537231445,0.023915447294712067,2.136333465576172,0.032286178320646286,5.667593713609023
Amazon-Ratings,GraphSAGE,1,3,8,128,600,8,convs.7,2048,0,0,,nan,nan,nan,nan,nan,0.624564528465271,0.07652941346168518,1.1894807815551758,0.1308419401341379,5,2.574289083480835,0.514857816696167,2.828352689743042,1.0681523084640503,5.667593713609023
Amazon-Ratings,GraphSAGE,1,3,8,128,800,1,convs.0,2048,0,0,,nan,nan,nan,nan,nan,0.0705033540725708,0.03223029151558876,0.1866443157196045,0.09470450864512245,128,40.396026611328125,0.315593957901001,1.3769806623458862,0.0016063036164268851,4.155950662586377
Amazon-Ratings,GraphSAGE,1,3,8,128,800,2,convs.1,2048,0,0,,nan,nan,nan,nan,nan,0.2837409973144531,0.08654642105102539,0.004440701100975275,0.2619190425962829,128,9.885490417480469,0.07723039388656616,0.12311828881502151,5.377016350394115e-05,4.155950662586377
Amazon-Ratings,GraphSAGE,1,3,8,128,800,3,convs.2,2048,0,0,,nan,nan,nan,nan,nan,0.39337772130966187,0.1120053306221962,0.015787716954946518,0.30479181693258384,128,2.748232841491699,0.0214705690741539,0.20454199612140656,0.00022991193691268563,4.155950662586377
Amazon-Ratings,GraphSAGE,1,3,8,128,800,4,convs.3,2048,0,0,,nan,nan,nan,nan,nan,0.6132478713989258,0.18941475450992584,0.0717334896326065,0.33874149901120854,128,2.509309768676758,0.01960398256778717,0.38832560181617737,0.0012246019905433059,4.155950662586377
Amazon-Ratings,GraphSAGE,1,3,8,128,800,5,convs.4,2048,0,0,,nan,nan,nan,nan,nan,0.6425695419311523,0.2099570631980896,0.23608607053756714,0.3222040014346328,128,2.7218129634857178,0.02126416377723217,0.7205846309661865,0.004215572029352188,4.155950662586377
Amazon-Ratings,GraphSAGE,1,3,8,128,800,6,convs.5,2048,0,0,,nan,nan,nan,nan,nan,0.682990312576294,0.22782450914382935,0.7889318466186523,0.3444600868005025,128,2.9774322509765625,0.023261189460754395,1.3072514533996582,0.013410872779786587,4.155950662586377
Amazon-Ratings,GraphSAGE,1,3,8,128,800,7,convs.6,2048,0,0,,nan,nan,nan,nan,nan,0.7133328914642334,0.20985819399356842,2.348071813583374,0.337282896028316,128,3.1387827396392822,0.024521740153431892,2.3539645671844482,0.03845599666237831,4.155950662586377
Amazon-Ratings,GraphSAGE,1,3,8,128,800,8,convs.7,2048,0,0,,nan,nan,nan,nan,nan,0.5442953109741211,0.1188526526093483,2.3172266483306885,0.18485809155198696,5,2.809861183166504,0.5619722366333008,3.310622453689575,1.3074079751968384,4.155950662586377
