dataset,model,seed,split_idx,num_layers,hidden_channels,epoch,layer_index,layer_name,num_nodes_used,num_labeled_nodes_used,num_classes_used,class_metric_scope,within_class_cosine_distance,between_class_cosine_distance,class_separation_margin,class_centroid_cosine_distance,fisher_discriminant_ratio,mean_pairwise_cosine_distance,mean_edge_cosine_distance,dirichlet_energy,normalized_dirichlet_energy,embedding_dim,effective_rank,effective_rank_ratio,mean_embedding_norm,mean_feature_variance,gradient_norm
Amazon-Ratings,GraphSAGE,1,4,4,128,25,3,convs.2,2048,0,0,,nan,nan,nan,nan,nan,0.0038375258445739746,0.0004018851032014936,0.015725018456578255,0.0028521086073773974,128,14.161375045776367,0.11063574254512787,2.330909252166748,0.0007797778816893697,0.1047417399896695
Amazon-Ratings,GraphSAGE,1,4,4,128,25,4,convs.3,2048,0,0,,nan,nan,nan,nan,nan,0.0005390644073486328,1.9514096493367106e-05,0.0034099388867616653,0.001185810514882451,5,1.8045912981033325,0.3609182596206665,1.6848055124282837,0.0077169351279735565,0.1047417399896695
Amazon-Ratings,GraphSAGE,1,4,4,128,50,1,convs.0,2048,0,0,,nan,nan,nan,nan,nan,0.18810099363327026,0.07213041186332703,0.10147101432085037,0.16981655604591028,128,47.30445861816406,0.36956608295440674,0.7584733963012695,0.0010698571568354964,0.041478045335817934
Amazon-Ratings,GraphSAGE,1,4,4,128,50,2,convs.1,2048,0,0,,nan,nan,nan,nan,nan,0.18940132856369019,0.022342076525092125,0.06955009698867798,0.05740306990081187,128,13.495392799377441,0.10543275624513626,1.0641934871673584,0.0023169771302491426,0.041478045335817934
Amazon-Ratings,GraphSAGE,1,4,4,128,50,3,convs.2,2048,0,0,,nan,nan,nan,nan,nan,0.19675469398498535,0.011970152147114277,0.17215843498706818,0.0291534396452968,128,4.226949691772461,0.03302304446697235,2.3311526775360107,0.012027222663164139,0.041478045335817934
Amazon-Ratings,GraphSAGE,1,4,4,128,50,4,convs.3,2048,0,0,,nan,nan,nan,nan,nan,0.12754148244857788,0.004398349206894636,0.0683213323354721,0.013880227685567598,5,2.0614917278289795,0.4122983455657959,2.117914915084839,0.19672146439552307,0.041478045335817934
Amazon-Ratings,GraphSAGE,1,4,4,128,100,1,convs.0,2048,0,0,,nan,nan,nan,nan,nan,0.5569023489952087,0.23341964185237885,0.13228175044059753,0.507886264958776,128,51.941646575927734,0.4057941138744354,0.49594351649284363,0.001231486676260829,0.9450266602712336
Amazon-Ratings,GraphSAGE,1,4,4,128,100,2,convs.1,2048,0,0,,nan,nan,nan,nan,nan,0.20744168758392334,0.0340852327644825,0.04126907140016556,0.09831029303101435,128,18.349111557006836,0.1433524340391159,0.6235836148262024,0.0009081060416065156,0.9450266602712336
Amazon-Ratings,GraphSAGE,1,4,4,128,100,3,convs.2,2048,0,0,,nan,nan,nan,nan,nan,0.26736748218536377,0.020286573097109795,0.19920742511749268,0.055337746516241994,128,4.112442970275879,0.032128460705280304,1.7777174711227417,0.0098105538636446,0.9450266602712336
Amazon-Ratings,GraphSAGE,1,4,4,128,100,4,convs.3,2048,0,0,,nan,nan,nan,nan,nan,0.2827520966529846,0.01265662256628275,0.20419242978096008,0.03226602823934947,5,2.131890058517456,0.4263780117034912,2.3174633979797363,0.4533158242702484,0.9450266602712336
Amazon-Ratings,GraphSAGE,1,4,4,128,200,1,convs.0,2048,0,0,,nan,nan,nan,nan,nan,0.5145756006240845,0.2489437460899353,0.1930152326822281,0.5377681859260782,128,62.85841751098633,0.4910813868045807,0.578354001045227,0.0015425002202391624,1.7814997240938064
Amazon-Ratings,GraphSAGE,1,4,4,128,200,2,convs.1,2048,0,0,,nan,nan,nan,nan,nan,0.20826983451843262,0.054323770105838776,0.02906402200460434,0.16579901687892082,128,17.108844757080078,0.1336628496646881,0.4047122597694397,0.0003853781381621957,1.7814997240938064
Amazon-Ratings,GraphSAGE,1,4,4,128,200,3,convs.2,2048,0,0,,nan,nan,nan,nan,nan,0.3257814645767212,0.04004348814487457,0.32341375946998596,0.11375665130534605,128,3.23160982131958,0.02524695172905922,1.5784131288528442,0.008711248636245728,1.7814997240938064
Amazon-Ratings,GraphSAGE,1,4,4,128,200,4,convs.3,2048,0,0,,nan,nan,nan,nan,nan,0.45489662885665894,0.04097557067871094,0.9836083054542542,0.07970951692722361,5,2.1632652282714844,0.43265304565429685,3.158644199371338,1.227129340171814,1.7814997240938064
Amazon-Ratings,GraphSAGE,1,4,4,128,400,1,convs.0,2048,0,0,,nan,nan,nan,nan,nan,0.35811036825180054,0.19181354343891144,0.21640843152999878,0.4316367914468001,128,67.98904418945312,0.5311644077301025,0.686839759349823,0.0015664377715438604,2.3451432918554724
Amazon-Ratings,GraphSAGE,1,4,4,128,400,2,convs.1,2048,0,0,,nan,nan,nan,nan,nan,0.3165667653083801,0.12760807573795319,0.03538006916642189,0.4067909361096058,128,11.525260925292969,0.09004110097885132,0.2726183235645294,0.00029759499011561275,2.3451432918554724
Amazon-Ratings,GraphSAGE,1,4,4,128,400,3,convs.2,2048,0,0,,nan,nan,nan,nan,nan,0.34791481494903564,0.10636332631111145,0.8103331923484802,0.29648293819241545,128,3.062436819076538,0.023925287649035454,1.5182664394378662,0.009503909386694431,2.3451432918554724
Amazon-Ratings,GraphSAGE,1,4,4,128,400,4,convs.3,2048,0,0,,nan,nan,nan,nan,nan,0.4885835647583008,0.10658523440361023,5.5950798988342285,0.19684509552321053,5,2.405992031097412,0.4811984062194824,4.709331035614014,2.974713087081909,2.3451432918554724
Amazon-Ratings,GraphSAGE,1,4,4,128,600,1,convs.0,2048,0,0,,nan,nan,nan,nan,nan,0.3598426580429077,0.20922981202602386,0.23228703439235687,0.4802775127801695,128,71.31529235839844,0.5571507215499878,0.6723840832710266,0.0015505695482715964,2.616924449103377
Amazon-Ratings,GraphSAGE,1,4,4,128,600,2,convs.1,2048,0,0,,nan,nan,nan,nan,nan,0.43078261613845825,0.2177213579416275,0.04118555784225464,0.6712136051652963,128,9.223724365234375,0.07206034660339355,0.21694450080394745,0.0002822504029609263,2.616924449103377
Amazon-Ratings,GraphSAGE,1,4,4,128,600,3,convs.2,2048,0,0,,nan,nan,nan,nan,nan,0.4245631694793701,0.1989673376083374,1.5090699195861816,0.5529157437206109,128,3.041158437728882,0.02375905029475689,1.4636127948760986,0.011897764168679714,2.616924449103377
Amazon-Ratings,GraphSAGE,1,4,4,128,600,4,convs.3,2048,0,0,,nan,nan,nan,nan,nan,0.6859369874000549,0.2540059983730316,18.57548713684082,0.45174991133295217,5,2.7025482654571533,0.5405096530914306,5.486931800842285,5.546446800231934,2.616924449103377
Amazon-Ratings,GraphSAGE,1,4,4,128,800,1,convs.0,2048,0,0,,nan,nan,nan,nan,nan,0.2204851508140564,0.12879666686058044,0.26907625794410706,0.3006927118451807,128,71.39096069335938,0.5577418804168701,0.9258826971054077,0.0017904626438394189,1.93031950793852
Amazon-Ratings,GraphSAGE,1,4,4,128,800,2,convs.1,2048,0,0,,nan,nan,nan,nan,nan,0.4451293349266052,0.2438722550868988,0.04553115367889404,0.7416288378906564,128,8.579873085021973,0.06703025847673416,0.20866291224956512,0.0002953674702439457,1.93031950793852
Amazon-Ratings,GraphSAGE,1,4,4,128,800,3,convs.2,2048,0,0,,nan,nan,nan,nan,nan,0.42620259523391724,0.21788083016872406,2.063851833343506,0.6197832826048931,128,2.990675926208496,0.023364655673503876,1.5720607042312622,0.014722436666488647,1.93031950793852
Amazon-Ratings,GraphSAGE,1,4,4,128,800,4,convs.3,2048,0,0,,nan,nan,nan,nan,nan,0.6438665390014648,0.28163307905197144,35.85040283203125,0.5198070501518718,5,2.827326536178589,0.5654653072357178,7.066954135894775,8.784982681274414,1.93031950793852
