dataset,model,seed,split_idx,num_layers,hidden_channels,epoch,layer_index,layer_name,num_nodes_used,num_labeled_nodes_used,num_classes_used,class_metric_scope,within_class_cosine_distance,between_class_cosine_distance,class_separation_margin,class_centroid_cosine_distance,fisher_discriminant_ratio,mean_pairwise_cosine_distance,mean_edge_cosine_distance,dirichlet_energy,normalized_dirichlet_energy,embedding_dim,effective_rank,effective_rank_ratio,mean_embedding_norm,mean_feature_variance,gradient_norm
Amazon-Ratings,GraphSAGEPairNorm,1,8,4,128,25,5,convs.2,2048,0,0,,nan,nan,nan,nan,nan,0.735924243927002,0.06158890575170517,0.4145797789096832,0.10216112179536516,128,15.837912559509277,0.12373369187116623,1.722826361656189,0.02552812173962593,0.09187754454075214
Amazon-Ratings,GraphSAGEPairNorm,1,8,4,128,25,6,pns.2,2048,0,0,,nan,nan,nan,nan,nan,0.9757247567176819,0.08798174560070038,0.17113034427165985,0.12687595706345753,128,15.902152061462402,0.12423556298017502,0.9999991059303284,0.01053750328719616,0.09187754454075214
Amazon-Ratings,GraphSAGEPairNorm,1,8,4,128,25,7,convs.3,2048,0,0,,nan,nan,nan,nan,nan,0.24948477745056152,0.010019146837294102,0.11576194316148758,0.03807062674434879,5,2.761643886566162,0.5523287773132324,1.5464682579040527,0.2548319101333618,0.09187754454075214
Amazon-Ratings,GraphSAGEPairNorm,1,8,4,128,50,1,convs.0,2048,0,0,,nan,nan,nan,nan,nan,0.49370408058166504,0.2561057209968567,0.13110417127609253,0.551535636092692,128,98.31163787841797,0.7680596709251404,0.47378408908843994,0.0010040546767413616,0.27731849812446235
Amazon-Ratings,GraphSAGEPairNorm,1,8,4,128,50,2,pns.0,2048,0,0,,nan,nan,nan,nan,nan,0.998013436794281,0.5039554834365845,1.1470509767532349,1.0201151856372899,128,98.42449188232422,0.768941342830658,0.9999921917915344,0.008784632198512554,0.27731849812446235
Amazon-Ratings,GraphSAGEPairNorm,1,8,4,128,50,3,convs.1,2048,0,0,,nan,nan,nan,nan,nan,0.4789126515388489,0.1144740954041481,0.08236279338598251,0.22995929252095554,128,58.98152542114258,0.4607931673526764,0.5689831376075745,0.0014951948542147875,0.27731849812446235
Amazon-Ratings,GraphSAGEPairNorm,1,8,4,128,50,4,pns.1,2048,0,0,,nan,nan,nan,nan,nan,0.9966819286346436,0.24109522998332977,0.49921971559524536,0.4303515315663788,128,59.0648307800293,0.4614439904689789,0.9999940991401672,0.009062717668712139,0.27731849812446235
Amazon-Ratings,GraphSAGEPairNorm,1,8,4,128,50,5,convs.2,2048,0,0,,nan,nan,nan,nan,nan,0.6712676286697388,0.0875261202454567,0.2975160777568817,0.16681095345780997,128,14.029153823852539,0.10960276424884796,1.1883283853530884,0.010256879031658173,0.27731849812446235
Amazon-Ratings,GraphSAGEPairNorm,1,8,4,128,50,6,pns.2,2048,0,0,,nan,nan,nan,nan,nan,0.9893262982368469,0.13192814588546753,0.28421637415885925,0.2266132381958992,128,13.74358081817627,0.1073717251420021,0.9999983906745911,0.00979837030172348,0.27731849812446235
Amazon-Ratings,GraphSAGEPairNorm,1,8,4,128,50,7,convs.3,2048,0,0,,nan,nan,nan,nan,nan,0.3172239065170288,0.019016820937395096,0.4506499469280243,0.07060392738417882,5,3.0455148220062256,0.6091029644012451,2.2167844772338867,0.6136821508407593,0.27731849812446235
Amazon-Ratings,GraphSAGEPairNorm,1,8,4,128,100,1,convs.0,2048,0,0,,nan,nan,nan,nan,nan,0.5488425493240356,0.2949928939342499,0.10970251262187958,0.6475356038502363,128,107.10549926757812,0.8367617130279541,0.3988817632198334,0.0007919158088043332,0.3674893165625955
Amazon-Ratings,GraphSAGEPairNorm,1,8,4,128,100,2,pns.0,2048,0,0,,nan,nan,nan,nan,nan,0.9984742403030396,0.5316106081008911,1.2294665575027466,1.0822500615182333,128,107.33397674560547,0.8385466933250427,0.9999905228614807,0.008875221014022827,0.3674893165625955
Amazon-Ratings,GraphSAGEPairNorm,1,8,4,128,100,3,convs.1,2048,0,0,,nan,nan,nan,nan,nan,0.4446568489074707,0.1365385502576828,0.08827925473451614,0.27581821955469593,128,61.55230712890625,0.4808773994445801,0.5326134562492371,0.001277716364711523,0.3674893165625955
Amazon-Ratings,GraphSAGEPairNorm,1,8,4,128,100,4,pns.1,2048,0,0,,nan,nan,nan,nan,nan,0.9922496676445007,0.294249027967453,0.6362581253051758,0.5397768530216185,128,61.831329345703125,0.48305726051330566,0.9999931454658508,0.009208928793668747,0.3674893165625955
Amazon-Ratings,GraphSAGEPairNorm,1,8,4,128,100,5,convs.2,2048,0,0,,nan,nan,nan,nan,nan,0.6804059743881226,0.2034289389848709,0.25731977820396423,0.3904781023951068,128,16.596973419189453,0.1296638548374176,0.7420281767845154,0.0037738713435828686,0.3674893165625955
Amazon-Ratings,GraphSAGEPairNorm,1,8,4,128,100,6,pns.2,2048,0,0,,nan,nan,nan,nan,nan,0.9908545017242432,0.27002978324890137,0.6450669169425964,0.5326919264179767,128,16.448335647583008,0.12850262224674225,0.9999967813491821,0.009460600093007088,0.3674893165625955
Amazon-Ratings,GraphSAGEPairNorm,1,8,4,128,100,7,convs.3,2048,0,0,,nan,nan,nan,nan,nan,0.4884798526763916,0.059955768287181854,1.4799929857254028,0.15761182584472785,5,3.3484208583831787,0.6696841716766357,2.740912437438965,1.0654751062393188,0.3674893165625955
Amazon-Ratings,GraphSAGEPairNorm,1,8,4,128,200,1,convs.0,2048,0,0,,nan,nan,nan,nan,nan,0.572227954864502,0.3275049924850464,0.10612650960683823,0.7248440858890886,128,112.31525421142578,0.8774629235267639,0.37041205167770386,0.0007131134043447673,0.4786534206798622
Amazon-Ratings,GraphSAGEPairNorm,1,8,4,128,200,2,pns.0,2048,0,0,,nan,nan,nan,nan,nan,0.9990792870521545,0.5702910423278809,1.3314582109451294,1.1626667085830185,128,112.13528442382812,0.8760569095611572,0.9999894499778748,0.00894668884575367,0.4786534206798622
Amazon-Ratings,GraphSAGEPairNorm,1,8,4,128,200,3,convs.1,2048,0,0,,nan,nan,nan,nan,nan,0.5317075252532959,0.1927400529384613,0.10368811339139938,0.3611304490885576,128,63.17980194091797,0.49359220266342163,0.4944426119327545,0.001339555368758738,0.4786534206798622
Amazon-Ratings,GraphSAGEPairNorm,1,8,4,128,200,4,pns.1,2048,0,0,,nan,nan,nan,nan,nan,0.9882720112800598,0.3366621136665344,0.7314601540565491,0.6047256140678702,128,62.92010498046875,0.4915633201599121,0.9999932050704956,0.009449793957173824,0.4786534206798622
Amazon-Ratings,GraphSAGEPairNorm,1,8,4,128,200,5,convs.2,2048,0,0,,nan,nan,nan,nan,nan,0.6978446245193481,0.290537029504776,0.33472591638565063,0.5781858672218139,128,18.56122398376465,0.14500956237316132,0.6954389810562134,0.003398007247596979,0.4786534206798622
Amazon-Ratings,GraphSAGEPairNorm,1,8,4,128,200,6,pns.2,2048,0,0,,nan,nan,nan,nan,nan,0.9917922019958496,0.37852272391319275,0.9353453516960144,0.769582218989411,128,18.88323211669922,0.14752525091171265,0.999996542930603,0.009495262056589127,0.4786534206798622
Amazon-Ratings,GraphSAGEPairNorm,1,8,4,128,200,7,convs.3,2048,0,0,,nan,nan,nan,nan,nan,0.6667022705078125,0.15988831222057343,4.568257808685303,0.33616777069518355,5,3.5693328380584717,0.7138665676116943,3.3435232639312744,1.8677994012832642,0.4786534206798622
Amazon-Ratings,GraphSAGEPairNorm,1,8,4,128,400,1,convs.0,2048,0,0,,nan,nan,nan,nan,nan,0.608002781867981,0.3672042489051819,0.11075523495674133,0.7990064043852882,128,114.60405731201172,0.8953441977500916,0.3578503429889679,0.0007182472036220133,0.5681904599593303
Amazon-Ratings,GraphSAGEPairNorm,1,8,4,128,400,2,pns.0,2048,0,0,,nan,nan,nan,nan,nan,0.9986417293548584,0.6002371907234192,1.4015605449676514,1.2047039550331262,128,114.3671875,0.89349365234375,0.9999893307685852,0.009089114144444466,0.5681904599593303
Amazon-Ratings,GraphSAGEPairNorm,1,8,4,128,400,3,convs.1,2048,0,0,,nan,nan,nan,nan,nan,0.5525170564651489,0.23356620967388153,0.12676052749156952,0.39502565395647676,128,59.892269134521484,0.4679083526134491,0.5007866621017456,0.0016091307625174522,0.5681904599593303
Amazon-Ratings,GraphSAGEPairNorm,1,8,4,128,400,4,pns.1,2048,0,0,,nan,nan,nan,nan,nan,0.982070803642273,0.3715648055076599,0.7998532652854919,0.6154357655698567,128,60.29941177368164,0.4710891544818878,0.9999937415122986,0.010153542272746563,0.5681904599593303
Amazon-Ratings,GraphSAGEPairNorm,1,8,4,128,400,5,convs.2,2048,0,0,,nan,nan,nan,nan,nan,0.6374363899230957,0.3078538477420807,0.4011280834674835,0.626126745539746,128,20.844985961914062,0.1628514528274536,0.7450750470161438,0.0035051144659519196,0.5681904599593303
Amazon-Ratings,GraphSAGEPairNorm,1,8,4,128,400,6,pns.2,2048,0,0,,nan,nan,nan,nan,nan,0.9947137832641602,0.4501037895679474,1.0676846504211426,0.8940687259104287,128,20.592233657836914,0.1608768254518509,0.9999967813491821,0.009329580701887608,0.5681904599593303
Amazon-Ratings,GraphSAGEPairNorm,1,8,4,128,400,7,convs.3,2048,0,0,,nan,nan,nan,nan,nan,0.7402944564819336,0.26525211334228516,9.140585899353027,0.5339965270109363,5,3.885420560836792,0.7770841121673584,3.793802499771118,2.5624725818634033,0.5681904599593303
Amazon-Ratings,GraphSAGEPairNorm,1,8,4,128,600,1,convs.0,2048,0,0,,nan,nan,nan,nan,nan,0.605760931968689,0.37447836995124817,0.11531082540750504,0.7984892904689311,128,114.86502075195312,0.8973829746246338,0.36256614327430725,0.0007460255292244256,0.5854316156234733
Amazon-Ratings,GraphSAGEPairNorm,1,8,4,128,600,2,pns.0,2048,0,0,,nan,nan,nan,nan,nan,0.9991385340690613,0.6154218912124634,1.429485559463501,1.2075536337197592,128,114.33027648925781,0.8932052850723267,0.9999894499778748,0.009248331189155579,0.5854316156234733
Amazon-Ratings,GraphSAGEPairNorm,1,8,4,128,600,3,convs.1,2048,0,0,,nan,nan,nan,nan,nan,0.5922003984451294,0.2686357796192169,0.14116805791854858,0.4330301728842807,128,59.14284133911133,0.46205344796180725,0.4885062575340271,0.001744018867611885,0.5854316156234733
Amazon-Ratings,GraphSAGEPairNorm,1,8,4,128,600,4,pns.1,2048,0,0,,nan,nan,nan,nan,nan,0.9695537686347961,0.39400070905685425,0.8697647452354431,0.632375802439774,128,58.512062072753906,0.4571254849433899,0.9999937415122986,0.010745251551270485,0.5854316156234733
Amazon-Ratings,GraphSAGEPairNorm,1,8,4,128,600,5,convs.2,2048,0,0,,nan,nan,nan,nan,nan,0.6489735841751099,0.3364746868610382,0.4356713593006134,0.6653551818555861,128,20.35631561279297,0.15903371572494507,0.748916506767273,0.0036171048413962126,0.5854316156234733
Amazon-Ratings,GraphSAGEPairNorm,1,8,4,128,600,6,pns.2,2048,0,0,,nan,nan,nan,nan,nan,0.9908086061477661,0.4868234694004059,1.1236050128936768,0.940996308887383,128,20.852048873901367,0.16290663182735443,0.9999967813491821,0.009328585118055344,0.5854316156234733
Amazon-Ratings,GraphSAGEPairNorm,1,8,4,128,600,7,convs.3,2048,0,0,,nan,nan,nan,nan,nan,0.7615134119987488,0.31286779046058655,11.214447021484375,0.5957170702586662,5,3.86264967918396,0.772529935836792,4.028073310852051,2.868851661682129,0.5854316156234733
Amazon-Ratings,GraphSAGEPairNorm,1,8,4,128,800,1,convs.0,2048,0,0,,nan,nan,nan,nan,nan,0.5853173732757568,0.374314546585083,0.11659789085388184,0.7871427993717144,128,115.23703002929688,0.9002892971038818,0.3653096556663513,0.0007605990977026522,0.6821142049881455
Amazon-Ratings,GraphSAGEPairNorm,1,8,4,128,800,2,pns.0,2048,0,0,,nan,nan,nan,nan,nan,0.998235285282135,0.6220489740371704,1.4365403652191162,1.1976361279694248,128,113.93250274658203,0.8900976777076721,0.9999894499778748,0.009370936080813408,0.6821142049881455
Amazon-Ratings,GraphSAGEPairNorm,1,8,4,128,800,3,convs.1,2048,0,0,,nan,nan,nan,nan,nan,0.592191755771637,0.27771925926208496,0.14357611536979675,0.43592806666377715,128,59.48333740234375,0.46471357345581055,0.48369014263153076,0.0017799597699195147,0.6821142049881455
Amazon-Ratings,GraphSAGEPairNorm,1,8,4,128,800,4,pns.1,2048,0,0,,nan,nan,nan,nan,nan,0.972977340221405,0.4044206440448761,0.8927873969078064,0.6301762660733268,128,58.135337829589844,0.45418232679367065,0.9999938607215881,0.011068174615502357,0.6821142049881455
Amazon-Ratings,GraphSAGEPairNorm,1,8,4,128,800,5,convs.2,2048,0,0,,nan,nan,nan,nan,nan,0.6400228142738342,0.3472767472267151,0.46053701639175415,0.6692042895084769,128,20.02043342590332,0.1564096361398697,0.7676201462745667,0.0038273483514785767,0.6821142049881455
Amazon-Ratings,GraphSAGEPairNorm,1,8,4,128,800,6,pns.2,2048,0,0,,nan,nan,nan,nan,nan,0.9919924139976501,0.5020487904548645,1.125166416168213,0.9400622167810814,128,19.988651275634766,0.1561613380908966,0.9999969005584717,0.009350830689072609,0.6821142049881455
Amazon-Ratings,GraphSAGEPairNorm,1,8,4,128,800,7,convs.3,2048,0,0,,nan,nan,nan,nan,nan,0.795586347579956,0.34174638986587524,12.584038734436035,0.6448166214483416,5,3.805757522583008,0.7611515045166015,4.125495433807373,3.034876585006714,0.6821142049881455
