dataset,model,seed,split_idx,num_layers,hidden_channels,epoch,layer_index,layer_name,num_nodes_used,num_labeled_nodes_used,num_classes_used,class_metric_scope,within_class_cosine_distance,between_class_cosine_distance,class_separation_margin,class_centroid_cosine_distance,fisher_discriminant_ratio,mean_pairwise_cosine_distance,mean_edge_cosine_distance,dirichlet_energy,normalized_dirichlet_energy,embedding_dim,effective_rank,effective_rank_ratio,mean_embedding_norm,mean_feature_variance,gradient_norm
Amazon-Ratings,GraphSAGEPairNorm,1,5,8,128,1,11,convs.5,2048,0,0,,nan,nan,nan,nan,nan,0.30733799934387207,0.09869617968797684,0.11446958035230637,0.17960338678968163,128,94.36656951904297,0.7372388243675232,0.7600071430206299,0.002001992892473936,0.30580995040066244
Amazon-Ratings,GraphSAGEPairNorm,1,5,8,128,1,12,pns.5,2048,0,0,,nan,nan,nan,nan,nan,0.9804555773735046,0.3532492220401764,0.5926707983016968,0.4467016856875902,128,91.69412994384766,0.7163603901863098,0.9999947547912598,0.010365396738052368,0.30580995040066244
Amazon-Ratings,GraphSAGEPairNorm,1,5,8,128,1,13,convs.6,2048,0,0,,nan,nan,nan,nan,nan,0.31626707315444946,0.08613912016153336,0.098194919526577,0.14742098986018232,128,89.6613998413086,0.7004796862602234,0.7572879195213318,0.0023835916072130203,0.30580995040066244
Amazon-Ratings,GraphSAGEPairNorm,1,5,8,128,1,14,pns.6,2048,0,0,,nan,nan,nan,nan,nan,0.9734827876091003,0.302018404006958,0.48287859559059143,0.3218453224448674,128,88.09808349609375,0.6882662773132324,0.9999948740005493,0.011721434071660042,0.30580995040066244
Amazon-Ratings,GraphSAGEPairNorm,1,5,8,128,1,15,convs.7,2048,0,0,,nan,nan,nan,nan,nan,0.22102516889572144,0.0415603332221508,0.0038790320977568626,0.07275404742390927,5,4.339498996734619,0.8678997993469239,0.19436213374137878,0.005343819968402386,0.30580995040066244
Amazon-Ratings,GraphSAGEPairNorm,1,5,8,128,10,1,convs.0,2048,0,0,,nan,nan,nan,nan,nan,0.4084929823875427,0.24765008687973022,0.18732872605323792,0.5291052505226482,128,94.16883087158203,0.7356939911842346,0.5710509419441223,0.001252688467502594,0.1748007020963436
Amazon-Ratings,GraphSAGEPairNorm,1,5,8,128,10,2,pns.0,2048,0,0,,nan,nan,nan,nan,nan,0.9954325556755066,0.5816394686698914,1.3296564817428589,1.1682919351691372,128,93.5141830444336,0.7305795550346375,0.9999932646751404,0.008891562931239605,0.1748007020963436
Amazon-Ratings,GraphSAGEPairNorm,1,5,8,128,10,3,convs.1,2048,0,0,,nan,nan,nan,nan,nan,0.3552103638648987,0.14334048330783844,0.17079909145832062,0.3080505725986847,128,84.03091430664062,0.6564915180206299,0.7219265699386597,0.0017597174737602472,0.1748007020963436
Amazon-Ratings,GraphSAGEPairNorm,1,5,8,128,10,4,pns.1,2048,0,0,,nan,nan,nan,nan,nan,0.9963736534118652,0.41331157088279724,0.8554671406745911,0.7582852971123744,128,84.34278869628906,0.6589280366897583,0.9999950528144836,0.008813749998807907,0.1748007020963436
Amazon-Ratings,GraphSAGEPairNorm,1,5,8,128,10,5,convs.2,2048,0,0,,nan,nan,nan,nan,nan,0.5462931990623474,0.11401798576116562,0.13855963945388794,0.21720451447003863,128,66.68489074707031,0.5209757089614868,0.73160320520401,0.0031937994062900543,0.1748007020963436
Amazon-Ratings,GraphSAGEPairNorm,1,5,8,128,10,6,pns.2,2048,0,0,,nan,nan,nan,nan,nan,0.98062664270401,0.23177294433116913,0.4275224208831787,0.33893711336620713,128,67.05355072021484,0.5238558650016785,0.9999963045120239,0.00985439121723175,0.1748007020963436
Amazon-Ratings,GraphSAGEPairNorm,1,5,8,128,10,7,convs.3,2048,0,0,,nan,nan,nan,nan,nan,0.6062281131744385,0.05803142860531807,0.106009840965271,0.10173527994519663,128,42.62308883666992,0.33299288153648376,0.8719305396080017,0.006286913529038429,0.1748007020963436
Amazon-Ratings,GraphSAGEPairNorm,1,5,8,128,10,8,pns.3,2048,0,0,,nan,nan,nan,nan,nan,0.9578710794448853,0.11124978959560394,0.19597961008548737,0.13173425876066938,128,43.34147262573242,0.33860525488853455,0.9999972581863403,0.01162257045507431,0.1748007020963436
Amazon-Ratings,GraphSAGEPairNorm,1,5,8,128,10,9,convs.4,2048,0,0,,nan,nan,nan,nan,nan,0.6662842035293579,0.037027761340141296,0.1036909967660904,0.06352502401661159,128,20.565784454345703,0.1606701910495758,1.0282150506973267,0.010663432069122791,0.1748007020963436
Amazon-Ratings,GraphSAGEPairNorm,1,5,8,128,10,10,pns.4,2048,0,0,,nan,nan,nan,nan,nan,0.9307830929756165,0.0595703199505806,0.12024251371622086,0.07596858852762577,128,20.770753860473633,0.16227151453495026,0.9999980926513672,0.012365566566586494,0.1748007020963436
Amazon-Ratings,GraphSAGEPairNorm,1,5,8,128,10,11,convs.5,2048,0,0,,nan,nan,nan,nan,nan,0.6196531653404236,0.027390845119953156,0.15182235836982727,0.057094782184796765,128,9.018567085266113,0.07045755535364151,1.1929998397827148,0.016847830265760422,0.1748007020963436
Amazon-Ratings,GraphSAGEPairNorm,1,5,8,128,10,12,pns.5,2048,0,0,,nan,nan,nan,nan,nan,0.8767152428627014,0.045475542545318604,0.11600586771965027,0.07040148392343928,128,9.119327545166016,0.0712447464466095,0.9999985694885254,0.01287324819713831,0.1748007020963436
Amazon-Ratings,GraphSAGEPairNorm,1,5,8,128,10,13,convs.6,2048,0,0,,nan,nan,nan,nan,nan,0.6676627993583679,0.0305386520922184,0.22414293885231018,0.06228593268372348,128,5.493913173675537,0.042921196669340134,1.2880010604858398,0.023463239893317223,0.1748007020963436
Amazon-Ratings,GraphSAGEPairNorm,1,5,8,128,10,14,pns.6,2048,0,0,,nan,nan,nan,nan,nan,0.844591498374939,0.04254227131605148,0.1324167400598526,0.07463234340635234,128,5.135660648345947,0.04012234881520271,0.9999988675117493,0.013861360028386116,0.1748007020963436
Amazon-Ratings,GraphSAGEPairNorm,1,5,8,128,10,15,convs.7,2048,0,0,,nan,nan,nan,nan,nan,0.11172997951507568,0.00278111663646996,0.009547560475766659,0.012756944109843455,5,2.706507682800293,0.5413015365600586,0.8213606476783752,0.03020445816218853,0.1748007020963436
Amazon-Ratings,GraphSAGEPairNorm,1,5,8,128,25,1,convs.0,2048,0,0,,nan,nan,nan,nan,nan,0.4749661087989807,0.25662392377853394,0.1779678910970688,0.5608040548808575,128,86.63594055175781,0.6768432855606079,0.543708324432373,0.0012763518607243896,0.167753623894431
Amazon-Ratings,GraphSAGEPairNorm,1,5,8,128,25,2,pns.0,2048,0,0,,nan,nan,nan,nan,nan,0.9959059953689575,0.5374161601066589,1.2335355281829834,1.089334484184897,128,86.91047668457031,0.6789880990982056,0.9999935030937195,0.00884668156504631,0.167753623894431
Amazon-Ratings,GraphSAGEPairNorm,1,5,8,128,25,3,convs.1,2048,0,0,,nan,nan,nan,nan,nan,0.5489490032196045,0.16795483231544495,0.11128851771354675,0.32628621088818643,128,72.37875366210938,0.5654590129852295,0.5424422025680542,0.0015455156099051237,0.167753623894431
Amazon-Ratings,GraphSAGEPairNorm,1,5,8,128,25,4,pns.1,2048,0,0,,nan,nan,nan,nan,nan,0.9940614104270935,0.3112321197986603,0.6430190205574036,0.5625575890400215,128,72.48779296875,0.5663108825683594,0.9999943375587463,0.00892990455031395,0.167753623894431
Amazon-Ratings,GraphSAGEPairNorm,1,5,8,128,25,5,convs.2,2048,0,0,,nan,nan,nan,nan,nan,0.8049358129501343,0.10040527582168579,0.10670176148414612,0.15795770302539866,128,41.47105026245117,0.3239925801753998,0.6684374213218689,0.004364474676549435,0.167753623894431
Amazon-Ratings,GraphSAGEPairNorm,1,5,8,128,25,6,pns.2,2048,0,0,,nan,nan,nan,nan,nan,0.9728476405143738,0.13285814225673676,0.26851770281791687,0.19099834888489525,128,40.72245788574219,0.31814420223236084,0.9999967813491821,0.010983312502503395,0.167753623894431
Amazon-Ratings,GraphSAGEPairNorm,1,5,8,128,25,7,convs.3,2048,0,0,,nan,nan,nan,nan,nan,0.8602064847946167,0.057067543268203735,0.11409255862236023,0.08298916294669277,128,14.888107299804688,0.11631333827972412,0.9265062212944031,0.010142791084945202,0.167753623894431
Amazon-Ratings,GraphSAGEPairNorm,1,5,8,128,25,8,pns.3,2048,0,0,,nan,nan,nan,nan,nan,0.9563934803009033,0.06329973042011261,0.14047032594680786,0.0878799743598062,128,14.986653327941895,0.11708322912454605,0.9999977350234985,0.012487766332924366,0.167753623894431
Amazon-Ratings,GraphSAGEPairNorm,1,5,8,128,25,9,convs.4,2048,0,0,,nan,nan,nan,nan,nan,0.8578730821609497,0.042565420269966125,0.10832536220550537,0.04900719732993265,128,5.51472806930542,0.04308381304144859,1.1823415756225586,0.015619058161973953,0.167753623894431
Amazon-Ratings,GraphSAGEPairNorm,1,5,8,128,25,10,pns.4,2048,0,0,,nan,nan,nan,nan,nan,0.958480715751648,0.0436895377933979,0.07984443008899689,0.05418328790578899,128,5.439308166503906,0.04249459505081177,0.9999986290931702,0.01151249185204506,0.167753623894431
Amazon-Ratings,GraphSAGEPairNorm,1,5,8,128,25,11,convs.5,2048,0,0,,nan,nan,nan,nan,nan,0.8119926452636719,0.0335242860019207,0.12031445652246475,0.037761952828707604,128,3.0195884704589844,0.023590534925460815,1.5165672302246094,0.022046824917197227,0.167753623894431
Amazon-Ratings,GraphSAGEPairNorm,1,5,8,128,25,12,pns.5,2048,0,0,,nan,nan,nan,nan,nan,0.9562569260597229,0.03563408553600311,0.058099545538425446,0.04263455853060656,128,2.9780592918395996,0.023266088217496872,0.999998927116394,0.010646356269717216,0.167753623894431
Amazon-Ratings,GraphSAGEPairNorm,1,5,8,128,25,13,convs.6,2048,0,0,,nan,nan,nan,nan,nan,0.8343874216079712,0.035189248621463776,0.22395335137844086,0.03555078690399072,128,2.448681592941284,0.019130324944853783,2.1212809085845947,0.04170256480574608,0.167753623894431
Amazon-Ratings,GraphSAGEPairNorm,1,5,8,128,25,14,pns.6,2048,0,0,,nan,nan,nan,nan,nan,0.9694774150848389,0.030740726739168167,0.05618314817547798,0.04195510621541229,128,2.4510836601257324,0.019149091094732285,0.9999993443489075,0.010461919009685516,0.167753623894431
Amazon-Ratings,GraphSAGEPairNorm,1,5,8,128,25,15,convs.7,2048,0,0,,nan,nan,nan,nan,nan,0.19182580709457397,0.0034489466343075037,0.04316825792193413,0.013649581435912158,5,2.0643064975738525,0.4128612995147705,1.618636965751648,0.21771478652954102,0.167753623894431
Amazon-Ratings,GraphSAGEPairNorm,1,5,8,128,50,1,convs.0,2048,0,0,,nan,nan,nan,nan,nan,0.45948994159698486,0.2399490475654602,0.144712895154953,0.5208616182416165,128,90.59276580810547,0.707755982875824,0.5106109380722046,0.0010786035563796759,0.12100369932342425
Amazon-Ratings,GraphSAGEPairNorm,1,5,8,128,50,2,pns.0,2048,0,0,,nan,nan,nan,nan,nan,0.9962960481643677,0.5202646255493164,1.1846349239349365,1.0481789839936402,128,90.49726104736328,0.7070098519325256,0.9999926686286926,0.008829561062157154,0.12100369932342425
Amazon-Ratings,GraphSAGEPairNorm,1,5,8,128,50,3,convs.1,2048,0,0,,nan,nan,nan,nan,nan,0.5128836631774902,0.13378296792507172,0.07757525891065598,0.265883568049605,128,65.24019622802734,0.5096890330314636,0.5022057890892029,0.0013094337191432714,0.12100369932342425
Amazon-Ratings,GraphSAGEPairNorm,1,5,8,128,50,4,pns.1,2048,0,0,,nan,nan,nan,nan,nan,0.9937047958374023,0.265888512134552,0.5451645851135254,0.4628388676915603,128,65.8364028930664,0.5143468976020813,0.9999933838844299,0.009202120825648308,0.12100369932342425
Amazon-Ratings,GraphSAGEPairNorm,1,5,8,128,50,5,convs.2,2048,0,0,,nan,nan,nan,nan,nan,0.8109608888626099,0.09655939787626266,0.07520002126693726,0.14501761330544508,128,30.14865493774414,0.2355363667011261,0.58249431848526,0.0033771456219255924,0.12100369932342425
Amazon-Ratings,GraphSAGEPairNorm,1,5,8,128,50,6,pns.2,2048,0,0,,nan,nan,nan,nan,nan,0.9727858304977417,0.12180712074041367,0.25347787141799927,0.17396353168321343,128,29.325586318969727,0.229106143116951,0.9999959468841553,0.01138339564204216,0.12100369932342425
Amazon-Ratings,GraphSAGEPairNorm,1,5,8,128,50,7,convs.3,2048,0,0,,nan,nan,nan,nan,nan,0.8516561985015869,0.0698542445898056,0.08069538325071335,0.10266856630473467,128,10.072296142578125,0.0786898136138916,0.7161793112754822,0.005623579956591129,0.12100369932342425
Amazon-Ratings,GraphSAGEPairNorm,1,5,8,128,50,8,pns.3,2048,0,0,,nan,nan,nan,nan,nan,0.9672147035598755,0.07959076762199402,0.1686749905347824,0.11210523849259144,128,10.070651054382324,0.07867696136236191,0.9999969601631165,0.01175478845834732,0.12100369932342425
Amazon-Ratings,GraphSAGEPairNorm,1,5,8,128,50,9,convs.4,2048,0,0,,nan,nan,nan,nan,nan,0.8561818599700928,0.06292466074228287,0.07997088134288788,0.07601976235763527,128,4.7081098556518555,0.03678210824728012,0.8229038119316101,0.006962176412343979,0.12100369932342425
Amazon-Ratings,GraphSAGEPairNorm,1,5,8,128,50,10,pns.4,2048,0,0,,nan,nan,nan,nan,nan,0.9565103054046631,0.06615561246871948,0.12616069614887238,0.089738106154258,128,4.869767665863037,0.03804505988955498,0.999997615814209,0.010983409360051155,0.12100369932342425
Amazon-Ratings,GraphSAGEPairNorm,1,5,8,128,50,11,convs.5,2048,0,0,,nan,nan,nan,nan,nan,0.7673683166503906,0.04568037390708923,0.09778977930545807,0.06492317243735063,128,3.7228925228118896,0.029085097834467888,1.031303882598877,0.01002812571823597,0.12100369932342425
Amazon-Ratings,GraphSAGEPairNorm,1,5,8,128,50,12,pns.5,2048,0,0,,nan,nan,nan,nan,nan,0.9640223979949951,0.05415695533156395,0.10496887564659119,0.07618398703317186,128,3.746238946914673,0.02926749177277088,0.9999982118606567,0.01076432690024376,0.12100369932342425
Amazon-Ratings,GraphSAGEPairNorm,1,5,8,128,50,13,convs.6,2048,0,0,,nan,nan,nan,nan,nan,0.6874312162399292,0.0394485741853714,0.21811704337596893,0.0543619163018866,128,3.510065793991089,0.027422389015555382,1.6296374797821045,0.023872006684541702,0.12100369932342425
Amazon-Ratings,GraphSAGEPairNorm,1,5,8,128,50,14,pns.6,2048,0,0,,nan,nan,nan,nan,nan,0.9589724540710449,0.04659387469291687,0.10068845748901367,0.07138231893234316,128,3.4415066242218018,0.026886770501732826,0.9999990463256836,0.011019934900105,0.12100369932342425
Amazon-Ratings,GraphSAGEPairNorm,1,5,8,128,50,15,convs.7,2048,0,0,,nan,nan,nan,nan,nan,0.23329412937164307,0.006600265856832266,0.15630695223808289,0.026482727261857422,5,2.306814432144165,0.461362886428833,2.1583468914031982,0.477879136800766,0.12100369932342425
Amazon-Ratings,GraphSAGEPairNorm,1,5,8,128,100,1,convs.0,2048,0,0,,nan,nan,nan,nan,nan,0.47420167922973633,0.24302105605602264,0.11860441416501999,0.5284362698916957,128,98.51924896240234,0.7696816325187683,0.46047863364219666,0.0009063583565875888,0.21654442605389893
Amazon-Ratings,GraphSAGEPairNorm,1,5,8,128,100,2,pns.0,2048,0,0,,nan,nan,nan,nan,nan,0.9980543851852417,0.5100858211517334,1.156288504600525,1.0223296421338073,128,98.24349975585938,0.7675273418426514,0.9999915361404419,0.00883619487285614,0.21654442605389893
Amazon-Ratings,GraphSAGEPairNorm,1,5,8,128,100,3,convs.1,2048,0,0,,nan,nan,nan,nan,nan,0.46980583667755127,0.10861317068338394,0.07838576287031174,0.22684640949601986,128,61.192527770996094,0.478066623210907,0.5518937706947327,0.0014260252937674522,0.21654442605389893
Amazon-Ratings,GraphSAGEPairNorm,1,5,8,128,100,4,pns.1,2048,0,0,,nan,nan,nan,nan,nan,0.9925678372383118,0.23958469927310944,0.49815306067466736,0.4294375398023593,128,60.242794036865234,0.47064682841300964,0.9999939203262329,0.009062599390745163,0.21654442605389893
Amazon-Ratings,GraphSAGEPairNorm,1,5,8,128,100,5,convs.2,2048,0,0,,nan,nan,nan,nan,nan,0.7010126113891602,0.10599996894598007,0.09872521460056305,0.17486784622336338,128,26.240673065185547,0.20500525832176208,0.6431323289871216,0.0032638325355947018,0.21654442605389893
Amazon-Ratings,GraphSAGEPairNorm,1,5,8,128,100,6,pns.2,2048,0,0,,nan,nan,nan,nan,nan,0.9777169227600098,0.14811202883720398,0.30767545104026794,0.2363144272482898,128,25.620241165161133,0.20015813410282135,0.9999964237213135,0.0101716797798872,0.21654442605389893
Amazon-Ratings,GraphSAGEPairNorm,1,5,8,128,100,7,convs.3,2048,0,0,,nan,nan,nan,nan,nan,0.680707573890686,0.0949854850769043,0.12208417057991028,0.1664546263525951,128,11.15937614440918,0.08718262612819672,0.6928802728652954,0.0045243301428854465,0.21654442605389893
Amazon-Ratings,GraphSAGEPairNorm,1,5,8,128,100,8,pns.3,2048,0,0,,nan,nan,nan,nan,nan,0.9559370279312134,0.13557970523834229,0.30731675028800964,0.21081185255402382,128,11.299995422363281,0.08828121423721313,0.9999967813491821,0.011388884857296944,0.21654442605389893
Amazon-Ratings,GraphSAGEPairNorm,1,5,8,128,100,9,convs.4,2048,0,0,,nan,nan,nan,nan,nan,0.6738054156303406,0.10558426380157471,0.1421044021844864,0.181038195070382,128,7.649419784545898,0.05976109206676483,0.7374380230903625,0.004494940862059593,0.21654442605389893
Amazon-Ratings,GraphSAGEPairNorm,1,5,8,128,100,10,pns.4,2048,0,0,,nan,nan,nan,nan,nan,0.9529790282249451,0.15084588527679443,0.33361440896987915,0.2469867125168589,128,7.904592037200928,0.06175462529063225,0.9999969601631165,0.010552642866969109,0.21654442605389893
Amazon-Ratings,GraphSAGEPairNorm,1,5,8,128,100,11,convs.5,2048,0,0,,nan,nan,nan,nan,nan,0.7191603779792786,0.11671610921621323,0.16559232771396637,0.17203884595968727,128,6.837330341339111,0.05341664329171181,0.8564565181732178,0.005893894005566835,0.21654442605389893
Amazon-Ratings,GraphSAGEPairNorm,1,5,8,128,100,12,pns.5,2048,0,0,,nan,nan,nan,nan,nan,0.9785229563713074,0.13930828869342804,0.2768470346927643,0.21949666997278172,128,6.809881210327148,0.05320219695568085,0.999997615814209,0.009853759780526161,0.21654442605389893
Amazon-Ratings,GraphSAGEPairNorm,1,5,8,128,100,13,convs.6,2048,0,0,,nan,nan,nan,nan,nan,0.6911754012107849,0.08433911204338074,0.14738743007183075,0.13209694670908156,128,6.38038444519043,0.04984675347805023,0.9467436075210571,0.006397387944161892,0.21654442605389893
Amazon-Ratings,GraphSAGEPairNorm,1,5,8,128,100,14,pns.6,2048,0,0,,nan,nan,nan,nan,nan,0.9921478629112244,0.11349634826183319,0.22101667523384094,0.1799897706070524,128,6.355100631713867,0.04964922368526459,0.9999979138374329,0.009593283757567406,0.21654442605389893
Amazon-Ratings,GraphSAGEPairNorm,1,5,8,128,100,15,convs.7,2048,0,0,,nan,nan,nan,nan,nan,0.36016416549682617,0.021126920357346535,0.44219452142715454,0.05612072469785647,5,2.9405860900878906,0.5881172180175781,2.528045415878296,0.7314931154251099,0.21654442605389893
Amazon-Ratings,GraphSAGEPairNorm,1,5,8,128,200,1,convs.0,2048,0,0,,nan,nan,nan,nan,nan,0.5445703268051147,0.2865599989891052,0.11296407133340836,0.6238129916424638,128,107.07546997070312,0.8365271091461182,0.4117847979068756,0.0008438276126980782,0.314327523202459
Amazon-Ratings,GraphSAGEPairNorm,1,5,8,128,200,2,pns.0,2048,0,0,,nan,nan,nan,nan,nan,0.9986048936843872,0.5236510038375854,1.1969592571258545,1.0458673186344758,128,106.89549255371094,0.8351210355758667,0.9999908208847046,0.008941138163208961,0.314327523202459
Amazon-Ratings,GraphSAGEPairNorm,1,5,8,128,200,3,convs.1,2048,0,0,,nan,nan,nan,nan,nan,0.5199449062347412,0.14807343482971191,0.11070425808429718,0.29852871707227613,128,60.94047927856445,0.4760974943637848,0.5576985478401184,0.001725492998957634,0.314327523202459
Amazon-Ratings,GraphSAGEPairNorm,1,5,8,128,200,4,pns.1,2048,0,0,,nan,nan,nan,nan,nan,0.990090548992157,0.2803705632686615,0.6100583076477051,0.5012347369461326,128,61.418174743652344,0.47982949018478394,0.9999945163726807,0.009508679620921612,0.314327523202459
Amazon-Ratings,GraphSAGEPairNorm,1,5,8,128,200,5,convs.2,2048,0,0,,nan,nan,nan,nan,nan,0.6511045694351196,0.15849795937538147,0.2027583122253418,0.2832740313096032,128,29.40769386291504,0.22974760830402374,0.7395852208137512,0.0039551216177642345,0.314327523202459
Amazon-Ratings,GraphSAGEPairNorm,1,5,8,128,200,6,pns.2,2048,0,0,,nan,nan,nan,nan,nan,0.9814209938049316,0.2336921989917755,0.5159260034561157,0.400505844530032,128,29.45700454711914,0.2301328480243683,0.9999967813491821,0.010063953697681427,0.314327523202459
Amazon-Ratings,GraphSAGEPairNorm,1,5,8,128,200,7,convs.3,2048,0,0,,nan,nan,nan,nan,nan,0.6666711568832397,0.17754997313022614,0.2776263952255249,0.33791391715802216,128,15.893930435180664,0.12417133152484894,0.770962655544281,0.004884053952991962,0.314327523202459
Amazon-Ratings,GraphSAGEPairNorm,1,5,8,128,200,8,pns.3,2048,0,0,,nan,nan,nan,nan,nan,0.9578549265861511,0.2578274607658386,0.6018174886703491,0.4440893641251277,128,15.656194686889648,0.12231402099132538,0.9999971389770508,0.010587282478809357,0.314327523202459
Amazon-Ratings,GraphSAGEPairNorm,1,5,8,128,200,9,convs.4,2048,0,0,,nan,nan,nan,nan,nan,0.8210934996604919,0.24978427588939667,0.3399941027164459,0.4878899400058744,128,11.623316764831543,0.09080716222524643,0.7345337867736816,0.004630833864212036,0.314327523202459
Amazon-Ratings,GraphSAGEPairNorm,1,5,8,128,200,10,pns.4,2048,0,0,,nan,nan,nan,nan,nan,0.9814642071723938,0.3096427023410797,0.7259801030158997,0.5735909472663231,128,11.667688369750977,0.0911538153886795,0.9999971389770508,0.009888091124594212,0.314327523202459
Amazon-Ratings,GraphSAGEPairNorm,1,5,8,128,200,11,convs.5,2048,0,0,,nan,nan,nan,nan,nan,0.7588068246841431,0.2391289621591568,0.3436667323112488,0.4254353285316113,128,9.980545043945312,0.07797300815582275,0.7985512614250183,0.0051093073561787605,0.314327523202459
Amazon-Ratings,GraphSAGEPairNorm,1,5,8,128,200,12,pns.5,2048,0,0,,nan,nan,nan,nan,nan,0.9840706586837769,0.2941788136959076,0.6462611556053162,0.5254912469362193,128,9.764708518981934,0.07628678530454636,0.9999974370002747,0.009607991203665733,0.314327523202459
Amazon-Ratings,GraphSAGEPairNorm,1,5,8,128,200,13,convs.6,2048,0,0,,nan,nan,nan,nan,nan,0.7367174625396729,0.2543025612831116,0.3308379352092743,0.4047637226358919,128,8.026188850402832,0.06270460039377213,0.80112624168396,0.0049301693215966225,0.314327523202459
Amazon-Ratings,GraphSAGEPairNorm,1,5,8,128,200,14,pns.6,2048,0,0,,nan,nan,nan,nan,nan,0.9835821986198425,0.2947756350040436,0.6477684378623962,0.5242561836439901,128,8.188668251037598,0.06397397071123123,0.9999972581863403,0.009653087705373764,0.314327523202459
Amazon-Ratings,GraphSAGEPairNorm,1,5,8,128,200,15,convs.7,2048,0,0,,nan,nan,nan,nan,nan,0.5990305542945862,0.07969217002391815,1.8146525621414185,0.15430422201175836,5,3.0354437828063965,0.6070887565612793,3.1337451934814453,1.3792990446090698,0.314327523202459
Amazon-Ratings,GraphSAGEPairNorm,1,5,8,128,400,1,convs.0,2048,0,0,,nan,nan,nan,nan,nan,0.6029790639877319,0.3330490291118622,0.14034412801265717,0.7030111288719566,128,110.16619873046875,0.8606734275817871,0.42567166686058044,0.0010237060487270355,0.4754444115541633
Amazon-Ratings,GraphSAGEPairNorm,1,5,8,128,400,2,pns.0,2048,0,0,,nan,nan,nan,nan,nan,0.9963350296020508,0.5542638301849365,1.2630352973937988,1.0710482387324498,128,110.23172760009766,0.8611853718757629,0.9999920129776001,0.009212903678417206,0.4754444115541633
Amazon-Ratings,GraphSAGEPairNorm,1,5,8,128,400,3,convs.1,2048,0,0,,nan,nan,nan,nan,nan,0.7057803869247437,0.25154319405555725,0.151872456073761,0.44757920057658385,128,60.42306137084961,0.4720551669597626,0.5078274011611938,0.0020403945818543434,0.4754444115541633
