dataset,model,seed,split_idx,num_layers,hidden_channels,epoch,layer_index,layer_name,num_nodes_used,num_labeled_nodes_used,num_classes_used,class_metric_scope,within_class_cosine_distance,between_class_cosine_distance,class_separation_margin,class_centroid_cosine_distance,fisher_discriminant_ratio,mean_pairwise_cosine_distance,mean_edge_cosine_distance,dirichlet_energy,normalized_dirichlet_energy,embedding_dim,effective_rank,effective_rank_ratio,mean_embedding_norm,mean_feature_variance,gradient_norm
Amazon-Ratings,GraphSAGE,1,0,4,128,100,3,convs.2,2048,0,0,,nan,nan,nan,nan,nan,0.3101719617843628,0.02175441011786461,0.21361273527145386,0.06077294917006326,128,3.9641144275665283,0.030969643965363503,1.754409909248352,0.010672646574676037,0.7510967796317701
Amazon-Ratings,GraphSAGE,1,0,4,128,100,4,convs.3,2048,0,0,,nan,nan,nan,nan,nan,0.3215932846069336,0.013325759209692478,0.23611560463905334,0.03561294893831161,5,2.126786231994629,0.4253572463989258,2.3642685413360596,0.5152637958526611,0.7510967796317701
Amazon-Ratings,GraphSAGE,1,0,4,128,200,1,convs.0,2048,0,0,,nan,nan,nan,nan,nan,0.4465618133544922,0.21987023949623108,0.18489977717399597,0.47600538012372506,128,63.023399353027344,0.4923703074455261,0.6046355366706848,0.0014728433452546597,0.5718285238559074
Amazon-Ratings,GraphSAGE,1,0,4,128,200,2,convs.1,2048,0,0,,nan,nan,nan,nan,nan,0.23224645853042603,0.061729855835437775,0.030604466795921326,0.18432567911966566,128,17.158567428588867,0.13405130803585052,0.3941580653190613,0.0003884287434630096,0.5718285238559074
Amazon-Ratings,GraphSAGE,1,0,4,128,200,3,convs.2,2048,0,0,,nan,nan,nan,nan,nan,0.32704097032546997,0.04339496046304703,0.32846295833587646,0.12110534908802674,128,3.276318073272705,0.02559623494744301,1.5491788387298584,0.008444567210972309,0.5718285238559074
Amazon-Ratings,GraphSAGE,1,0,4,128,200,4,convs.3,2048,0,0,,nan,nan,nan,nan,nan,0.527644157409668,0.0481649748980999,1.082521915435791,0.08836017271508605,5,2.1136648654937744,0.4227329730987549,3.1188676357269287,1.3011374473571777,0.5718285238559074
Amazon-Ratings,GraphSAGE,1,0,4,128,400,1,convs.0,2048,0,0,,nan,nan,nan,nan,nan,0.379596471786499,0.20889928936958313,0.21262642741203308,0.46625546078689706,128,67.54585266113281,0.5277019739151001,0.6536561846733093,0.0015084415208548307,2.4389838645143733
Amazon-Ratings,GraphSAGE,1,0,4,128,400,2,convs.1,2048,0,0,,nan,nan,nan,nan,nan,0.32792770862579346,0.13977134227752686,0.03649132326245308,0.4462255640111574,128,11.72780990600586,0.09162351489067078,0.264872282743454,0.0002904541324824095,2.4389838645143733
Amazon-Ratings,GraphSAGE,1,0,4,128,400,3,convs.2,2048,0,0,,nan,nan,nan,nan,nan,0.3534379005432129,0.11755450069904327,0.8347853422164917,0.33234911895308056,128,3.168637275695801,0.024754978716373444,1.4623398780822754,0.008957821875810623,2.4389838645143733
Amazon-Ratings,GraphSAGE,1,0,4,128,400,4,convs.3,2048,0,0,,nan,nan,nan,nan,nan,0.5538920164108276,0.12895150482654572,5.989593029022217,0.23678087238509846,5,2.4361164569854736,0.48722329139709475,4.401726722717285,2.857264280319214,2.4389838645143733
Amazon-Ratings,GraphSAGE,1,0,4,128,600,1,convs.0,2048,0,0,,nan,nan,nan,nan,nan,0.33241957426071167,0.19324149191379547,0.2340248078107834,0.4419655289637527,128,70.51759338378906,0.550918698310852,0.7068736553192139,0.0015697942581027746,5.466174864144781
Amazon-Ratings,GraphSAGE,1,0,4,128,600,2,convs.1,2048,0,0,,nan,nan,nan,nan,nan,0.3953337073326111,0.20230714976787567,0.042005229741334915,0.6588576047010852,128,9.050904273986816,0.070710189640522,0.21848803758621216,0.00028004671912640333,5.466174864144781
Amazon-Ratings,GraphSAGE,1,0,4,128,600,3,convs.2,2048,0,0,,nan,nan,nan,nan,nan,0.36002010107040405,0.167361319065094,1.5312540531158447,0.501143003792274,128,2.9947028160095215,0.023396115750074387,1.5512943267822266,0.011780076660215855,5.466174864144781
Amazon-Ratings,GraphSAGE,1,0,4,128,600,4,convs.3,2048,0,0,,nan,nan,nan,nan,nan,0.5333795547485352,0.18630948662757874,19.616779327392578,0.3811801801347705,5,2.7002484798431396,0.540049695968628,6.171543121337891,5.5817551612854,5.466174864144781
Amazon-Ratings,GraphSAGE,1,0,4,128,800,1,convs.0,2048,0,0,,nan,nan,nan,nan,nan,0.18168377876281738,0.10637275129556656,0.27673500776290894,0.24790242256324715,128,71.96001434326172,0.5621876120567322,1.0362811088562012,0.0018637768225744367,2.089520692571218
Amazon-Ratings,GraphSAGE,1,0,4,128,800,2,convs.1,2048,0,0,,nan,nan,nan,nan,nan,0.4536457657814026,0.2534344494342804,0.04607820138335228,0.7767455170645065,128,8.749159812927246,0.06835281103849411,0.20385882258415222,0.0002941552666015923,2.089520692571218
Amazon-Ratings,GraphSAGE,1,0,4,128,800,3,convs.2,2048,0,0,,nan,nan,nan,nan,nan,0.410997211933136,0.21311089396476746,2.001850128173828,0.6261657967524779,128,3.0765111446380615,0.024035243317484856,1.5414804220199585,0.013976397924125195,2.089520692571218
Amazon-Ratings,GraphSAGE,1,0,4,128,800,4,convs.3,2048,0,0,,nan,nan,nan,nan,nan,0.6393620371818542,0.2789815366268158,36.77694320678711,0.5448689762842508,5,2.852288007736206,0.5704576015472412,6.912720203399658,8.549788475036621,2.089520692571218
