dataset,model,seed,split_idx,num_layers,hidden_channels,epoch,layer_index,layer_name,num_nodes_used,num_labeled_nodes_used,num_classes_used,class_metric_scope,within_class_cosine_distance,between_class_cosine_distance,class_separation_margin,class_centroid_cosine_distance,fisher_discriminant_ratio,mean_pairwise_cosine_distance,mean_edge_cosine_distance,dirichlet_energy,normalized_dirichlet_energy,embedding_dim,effective_rank,effective_rank_ratio,mean_embedding_norm,mean_feature_variance,gradient_norm
Amazon-Ratings,GraphSAGE,1,0,8,128,10,6,convs.5,2048,0,0,,nan,nan,nan,nan,nan,4.76837158203125e-06,4.583735062624328e-07,2.3099164536688477e-06,1.1443097422716138e-06,128,28.375612258911133,0.22168447077274323,1.420776128768921,1.2423254247551085e-07,0.11017143073041165
Amazon-Ratings,GraphSAGE,1,0,8,128,10,7,convs.6,2048,0,0,,nan,nan,nan,nan,nan,4.76837158203125e-07,3.96984241035625e-08,1.1080766171289724e-06,1.8545680379612268e-07,128,15.745991706848145,0.12301556020975113,2.444348096847534,1.2418614403486572e-07,0.11017143073041165
Amazon-Ratings,GraphSAGE,1,0,8,128,10,8,convs.7,2048,0,0,,nan,nan,nan,nan,nan,0.0,9.21197607084423e-09,2.7219226694796816e-07,9.160125392031352e-08,5,1.4758503437042236,0.2951700687408447,1.7237995862960815,1.102773126149259e-06,0.11017143073041165
Amazon-Ratings,GraphSAGE,1,0,8,128,25,1,convs.0,2048,0,0,,nan,nan,nan,nan,nan,0.08526551723480225,0.04921414330601692,0.030036944895982742,0.12160521127292466,128,70.19402313232422,0.548390805721283,0.4892885982990265,0.00021042107255198061,0.05486640825661533
Amazon-Ratings,GraphSAGE,1,0,8,128,25,2,convs.1,2048,0,0,,nan,nan,nan,nan,nan,0.008702754974365234,0.003063598182052374,0.0011432369938120246,0.006230548527835214,128,36.65712356567383,0.2863837778568268,0.42831191420555115,1.2843926015193574e-05,0.05486640825661533
Amazon-Ratings,GraphSAGE,1,0,8,128,25,3,convs.2,2048,0,0,,nan,nan,nan,nan,nan,0.0008677840232849121,0.00021197483874857426,0.00012745601998176426,0.00044428484533956455,128,35.79401397705078,0.27964073419570923,0.5355852246284485,2.239739615106373e-06,0.05486640825661533
Amazon-Ratings,GraphSAGE,1,0,8,128,25,4,convs.3,2048,0,0,,nan,nan,nan,nan,nan,0.00015366077423095703,1.99229471036233e-05,1.8186687157140113e-05,4.3778370675190845e-05,128,23.318113327026367,0.1821727603673935,0.6445239186286926,5.983426945022075e-07,0.05486640825661533
Amazon-Ratings,GraphSAGE,1,0,8,128,25,5,convs.4,2048,0,0,,nan,nan,nan,nan,nan,1.537799835205078e-05,1.6095682440209202e-06,2.5034685222635744e-06,3.719759762574416e-06,128,22.043338775634766,0.1722135841846466,0.8203745484352112,1.1574844194228717e-07,0.05486640825661533
Amazon-Ratings,GraphSAGE,1,0,8,128,25,6,convs.5,2048,0,0,,nan,nan,nan,nan,nan,2.1457672119140625e-06,1.4581775076294434e-07,5.587882014879142e-07,4.215622095797233e-07,128,15.438506126403809,0.12061332911252975,1.1513100862503052,4.572456901996702e-08,0.05486640825661533
Amazon-Ratings,GraphSAGE,1,0,8,128,25,7,convs.6,2048,0,0,,nan,nan,nan,nan,nan,2.384185791015625e-07,1.800438198529264e-08,3.5210328519497125e-07,7.795072358015052e-08,128,6.526462554931641,0.05098798871040344,2.125321865081787,4.968075728584154e-08,0.05486640825661533
Amazon-Ratings,GraphSAGE,1,0,8,128,25,8,convs.7,2048,0,0,,nan,nan,nan,nan,nan,0.0,1.0684637175017997e-08,1.537263187856297e-07,4.4984363264250564e-08,5,1.1679261922836304,0.23358523845672607,1.8486006259918213,6.961093390600581e-07,0.05486640825661533
Amazon-Ratings,GraphSAGE,1,0,8,128,50,1,convs.0,2048,0,0,,nan,nan,nan,nan,nan,0.06884181499481201,0.04178958013653755,0.011341393925249577,0.09786748136313517,128,48.761749267578125,0.3809511661529541,0.33745259046554565,7.824016211088747e-05,0.019297604157338274
Amazon-Ratings,GraphSAGE,1,0,8,128,50,2,convs.1,2048,0,0,,nan,nan,nan,nan,nan,0.005878806114196777,0.0016036704182624817,0.0004909694544039667,0.00326650720418732,128,24.641986846923828,0.1925155222415924,0.38765841722488403,7.270633432199247e-06,0.019297604157338274
Amazon-Ratings,GraphSAGE,1,0,8,128,50,3,convs.2,2048,0,0,,nan,nan,nan,nan,nan,0.0009608268737792969,0.0001301152806263417,5.701380723621696e-05,0.0002995210674370053,128,17.67572021484375,0.1380915641784668,0.43623578548431396,1.814773895603139e-06,0.019297604157338274
Amazon-Ratings,GraphSAGE,1,0,8,128,50,4,convs.3,2048,0,0,,nan,nan,nan,nan,nan,0.00021922588348388672,1.4582274161512032e-05,1.0311428013665136e-05,3.535670568274929e-05,128,10.030437469482422,0.07836279273033142,0.5400190949440002,6.475537475125748e-07,0.019297604157338274
Amazon-Ratings,GraphSAGE,1,0,8,128,50,5,convs.4,2048,0,0,,nan,nan,nan,nan,nan,2.962350845336914e-05,1.399594566464657e-06,1.6673466234351508e-06,4.255279077236868e-06,128,7.57846736907959,0.059206776320934296,0.6259559988975525,1.5903040662124113e-07,0.019297604157338274
Amazon-Ratings,GraphSAGE,1,0,8,128,50,6,convs.5,2048,0,0,,nan,nan,nan,nan,nan,6.556510925292969e-06,2.046268150479591e-07,7.027672950243868e-07,8.862820538899146e-07,128,4.137312412261963,0.032322753220796585,0.8904669284820557,9.822802837788913e-08,0.019297604157338274
Amazon-Ratings,GraphSAGE,1,0,8,128,50,7,convs.6,2048,0,0,,nan,nan,nan,nan,nan,8.344650268554688e-07,2.9086169917036386e-08,6.474400038314343e-07,2.3200741021736107e-07,128,2.0124690532684326,0.01572241447865963,1.6705052852630615,1.131151279309961e-07,0.019297604157338274
Amazon-Ratings,GraphSAGE,1,0,8,128,50,8,convs.7,2048,0,0,,nan,nan,nan,nan,nan,0.0,8.531695350200152e-09,4.5768612721985846e-07,1.495940486191931e-07,5,1.0528353452682495,0.2105670690536499,1.749145269393921,2.361570523135015e-06,0.019297604157338274
Amazon-Ratings,GraphSAGE,1,0,8,128,100,1,convs.0,2048,0,0,,nan,nan,nan,nan,nan,0.31277936697006226,0.1189979612827301,0.045024432241916656,0.26512470442021263,128,32.85335922241211,0.2566668689250946,0.4022254943847656,0.0004778598959092051,0.23679691789385632
Amazon-Ratings,GraphSAGE,1,0,8,128,100,2,convs.1,2048,0,0,,nan,nan,nan,nan,nan,0.2195306420326233,0.030850565060973167,0.01142789889127016,0.071476285644439,128,5.513894557952881,0.04307730123400688,0.39163145422935486,0.00035687253694050014,0.23679691789385632
Amazon-Ratings,GraphSAGE,1,0,8,128,100,3,convs.2,2048,0,0,,nan,nan,nan,nan,nan,0.3099881410598755,0.02619696967303753,0.01713697426021099,0.048970552804979785,128,1.994146704673767,0.015579271130263805,0.5700543522834778,0.0010515304747968912,0.23679691789385632
Amazon-Ratings,GraphSAGE,1,0,8,128,100,4,convs.3,2048,0,0,,nan,nan,nan,nan,nan,0.41189736127853394,0.028037073090672493,0.025315646082162857,0.03687075181160836,128,1.6025670766830444,0.012520055286586285,0.7646337747573853,0.0023675814736634493,0.23679691789385632
Amazon-Ratings,GraphSAGE,1,0,8,128,100,5,convs.4,2048,0,0,,nan,nan,nan,nan,nan,0.4207189679145813,0.023929795250296593,0.027968792244791985,0.025428930002907937,128,1.6730912923812866,0.013071025721728802,0.946590006351471,0.0034593776799738407,0.23679691789385632
Amazon-Ratings,GraphSAGE,1,0,8,128,100,6,convs.5,2048,0,0,,nan,nan,nan,nan,nan,0.3217771053314209,0.015102149918675423,0.034710321575403214,0.017751897954684542,128,1.7235980033874512,0.013465609401464462,1.2899084091186523,0.005307048559188843,0.23679691789385632
Amazon-Ratings,GraphSAGE,1,0,8,128,100,7,convs.6,2048,0,0,,nan,nan,nan,nan,nan,0.2879710793495178,0.009135494008660316,0.07145713269710541,0.013164372986063058,128,1.5575381517410278,0.01216826681047678,2.1835756301879883,0.01312260515987873,0.23679691789385632
Amazon-Ratings,GraphSAGE,1,0,8,128,100,8,convs.7,2048,0,0,,nan,nan,nan,nan,nan,0.15971899032592773,0.0038917209021747112,0.04090958833694458,0.007307327110741573,5,1.3682827949523926,0.2736565589904785,2.2558133602142334,0.2287319153547287,0.23679691789385632
Amazon-Ratings,GraphSAGE,1,0,8,128,200,1,convs.0,2048,0,0,,nan,nan,nan,nan,nan,0.23305022716522217,0.09257667511701584,0.1202073022723198,0.21838489383760193,128,40.20681381225586,0.3141157329082489,0.7225179672241211,0.001152995740994811,1.1363680682297816
Amazon-Ratings,GraphSAGE,1,0,8,128,200,2,convs.1,2048,0,0,,nan,nan,nan,nan,nan,0.19967174530029297,0.035389676690101624,0.006464202422648668,0.09622072767314807,128,7.850733280181885,0.061333853751420975,0.2543632388114929,0.0001387208903906867,1.1363680682297816
Amazon-Ratings,GraphSAGE,1,0,8,128,200,3,convs.2,2048,0,0,,nan,nan,nan,nan,nan,0.3749837875366211,0.03527732938528061,0.01604464463889599,0.08204543535737466,128,1.7233853340148926,0.013463947921991348,0.42164286971092224,0.0007786452188156545,1.1363680682297816
Amazon-Ratings,GraphSAGE,1,0,8,128,200,4,convs.3,2048,0,0,,nan,nan,nan,nan,nan,0.5586838126182556,0.04168262705206871,0.03433451056480408,0.06527714349497818,128,1.5264126062393188,0.011925098486244678,0.6581281423568726,0.0027171934489160776,1.1363680682297816
Amazon-Ratings,GraphSAGE,1,0,8,128,200,5,convs.4,2048,0,0,,nan,nan,nan,nan,nan,0.667820930480957,0.04599587991833687,0.04987238720059395,0.05333104720205385,128,1.8039710521697998,0.014093523845076561,0.8579339385032654,0.005352808628231287,1.1363680682297816
Amazon-Ratings,GraphSAGE,1,0,8,128,200,6,convs.5,2048,0,0,,nan,nan,nan,nan,nan,0.625268280506134,0.03353292495012283,0.06074375659227371,0.04310220516273432,128,2.1788010597229004,0.01702188327908516,1.0896507501602173,0.007315598428249359,1.1363680682297816
Amazon-Ratings,GraphSAGE,1,0,8,128,200,7,convs.6,2048,0,0,,nan,nan,nan,nan,nan,0.5623308420181274,0.021924322471022606,0.14958591759204865,0.03380267855795941,128,2.3847522735595703,0.018630877137184143,2.0169246196746826,0.020004764199256897,1.1363680682297816
Amazon-Ratings,GraphSAGE,1,0,8,128,200,8,convs.7,2048,0,0,,nan,nan,nan,nan,nan,0.4876928925514221,0.015963152050971985,0.13586312532424927,0.024945894865092407,5,2.0611021518707275,0.4122204303741455,2.2858104705810547,0.4930434226989746,1.1363680682297816
Amazon-Ratings,GraphSAGE,1,0,8,128,400,1,convs.0,2048,0,0,,nan,nan,nan,nan,nan,0.2964997887611389,0.12582115828990936,0.11459703743457794,0.29364621834621374,128,43.2843132019043,0.3381586968898773,0.6054344773292542,0.0010193308116868138,5.280348538355349
Amazon-Ratings,GraphSAGE,1,0,8,128,400,2,convs.1,2048,0,0,,nan,nan,nan,nan,nan,0.25954359769821167,0.062220603227615356,0.004820117261260748,0.16881125022693272,128,8.159173011779785,0.06374353915452957,0.1649099588394165,7.498580089304596e-05,5.280348538355349
Amazon-Ratings,GraphSAGE,1,0,8,128,400,3,convs.2,2048,0,0,,nan,nan,nan,nan,nan,0.3480752110481262,0.05623919516801834,0.015098212286829948,0.11833525824087782,128,1.865433692932129,0.014573700726032257,0.3349592685699463,0.0004387263907119632,5.280348538355349
Amazon-Ratings,GraphSAGE,1,0,8,128,400,4,convs.3,2048,0,0,,nan,nan,nan,nan,nan,0.5041899681091309,0.08154294639825821,0.06301606446504593,0.10647742171412641,128,1.621878743171692,0.012670927681028843,0.6804459691047668,0.0025502159260213375,5.280348538355349
Amazon-Ratings,GraphSAGE,1,0,8,128,400,5,convs.4,2048,0,0,,nan,nan,nan,nan,nan,0.5687929391860962,0.10435113310813904,0.12941372394561768,0.0903947355273632,128,1.994386076927185,0.015581141225993633,1.016965627670288,0.006624053698033094,5.280348538355349
Amazon-Ratings,GraphSAGE,1,0,8,128,400,6,convs.5,2048,0,0,,nan,nan,nan,nan,nan,0.6636357307434082,0.1032581701874733,0.2921714782714844,0.08225290989764565,128,2.148597240447998,0.016785915940999985,1.6056923866271973,0.01714460924267769,5.280348538355349
Amazon-Ratings,GraphSAGE,1,0,8,128,400,7,convs.6,2048,0,0,,nan,nan,nan,nan,nan,0.6340720653533936,0.07481963187456131,0.6851588487625122,0.0751336830307678,128,2.4856932163238525,0.019419478252530098,2.698167085647583,0.041896753013134,5.280348538355349
Amazon-Ratings,GraphSAGE,1,0,8,128,400,8,convs.7,2048,0,0,,nan,nan,nan,nan,nan,0.4535220265388489,0.03682500123977661,0.5450755953788757,0.04998115387393539,5,2.379206657409668,0.4758413314819336,3.118868827819824,0.842015266418457,5.280348538355349
Amazon-Ratings,GraphSAGE,1,0,8,128,600,1,convs.0,2048,0,0,,nan,nan,nan,nan,nan,0.09293574094772339,0.04240291193127632,0.17326156795024872,0.1173931621480907,128,45.1031608581543,0.35236844420433044,1.1879987716674805,0.001485294895246625,1.0394022271049395
Amazon-Ratings,GraphSAGE,1,0,8,128,600,2,convs.1,2048,0,0,,nan,nan,nan,nan,nan,0.3191208839416504,0.09884198009967804,0.0045797438360750675,0.3046357835385028,128,8.997689247131348,0.07029444724321365,0.11591479182243347,5.5542332120239735e-05,1.0394022271049395
Amazon-Ratings,GraphSAGE,1,0,8,128,600,3,convs.2,2048,0,0,,nan,nan,nan,nan,nan,0.45971769094467163,0.1249752789735794,0.01778511144220829,0.2982945153761348,128,2.2951064109802246,0.017930518835783005,0.22101683914661407,0.0002889320603571832,1.0394022271049395
Amazon-Ratings,GraphSAGE,1,0,8,128,600,4,convs.3,2048,0,0,,nan,nan,nan,nan,nan,0.5477095246315002,0.15251503884792328,0.07251907885074615,0.2530347755638188,128,2.059094190597534,0.016086673364043236,0.4699501693248749,0.0015085452469065785,1.0394022271049395
Amazon-Ratings,GraphSAGE,1,0,8,128,600,5,convs.4,2048,0,0,,nan,nan,nan,nan,nan,0.7240301370620728,0.20958876609802246,0.23458559811115265,0.2608813086444549,128,2.266420364379883,0.017706409096717834,0.8167239427566528,0.005285183899104595,1.0394022271049395
Amazon-Ratings,GraphSAGE,1,0,8,128,600,6,convs.5,2048,0,0,,nan,nan,nan,nan,nan,0.7665934562683105,0.2110690325498581,0.7162855267524719,0.2776018387411891,128,2.6372311115264893,0.020603368058800697,1.4409284591674805,0.015856005251407623,1.0394022271049395
Amazon-Ratings,GraphSAGE,1,0,8,128,600,7,convs.6,2048,0,0,,nan,nan,nan,nan,nan,0.820263147354126,0.21851640939712524,2.3362536430358887,0.2944905124000602,128,3.1255037784576416,0.024417998269200325,2.587646961212158,0.04859307035803795,1.0394022271049395
Amazon-Ratings,GraphSAGE,1,0,8,128,600,8,convs.7,2048,0,0,,nan,nan,nan,nan,nan,0.6241232752799988,0.10614938288927078,1.907691478729248,0.15683665724169352,5,2.646042585372925,0.5292085170745849,3.222430467605591,1.2969893217086792,1.0394022271049395
Amazon-Ratings,GraphSAGE,1,0,8,128,800,1,convs.0,2048,0,0,,nan,nan,nan,nan,nan,0.1791260838508606,0.08711076527833939,0.16301795840263367,0.21512558436162785,128,47.525848388671875,0.371295690536499,0.8501179814338684,0.0012983200140297413,1.8204736609014298
Amazon-Ratings,GraphSAGE,1,0,8,128,800,2,convs.1,2048,0,0,,nan,nan,nan,nan,nan,0.14005261659622192,0.04612027108669281,0.004035494290292263,0.13343118519097893,128,11.359795570373535,0.08874840289354324,0.17166739702224731,4.282343070372008e-05,1.8204736609014298
Amazon-Ratings,GraphSAGE,1,0,8,128,800,3,convs.2,2048,0,0,,nan,nan,nan,nan,nan,0.39985549449920654,0.1392795741558075,0.018127867951989174,0.4262692672136385,128,2.650876522064209,0.020709972828626633,0.18470990657806396,0.00020074978237971663,1.8204736609014298
Amazon-Ratings,GraphSAGE,1,0,8,128,800,4,convs.3,2048,0,0,,nan,nan,nan,nan,nan,0.5875904560089111,0.21565349400043488,0.0732736736536026,0.432800797211099,128,2.398554801940918,0.01873870939016342,0.34381040930747986,0.0009689420694485307,1.8204736609014298
Amazon-Ratings,GraphSAGE,1,0,8,128,800,5,convs.4,2048,0,0,,nan,nan,nan,nan,nan,0.6425764560699463,0.24795721471309662,0.3074971139431,0.41055490595217,128,2.4450793266296387,0.019102182239294052,0.7357293963432312,0.0041904812678694725,1.8204736609014298
Amazon-Ratings,GraphSAGE,1,0,8,128,800,6,convs.5,2048,0,0,,nan,nan,nan,nan,nan,0.6780713796615601,0.24434064328670502,1.1179585456848145,0.38179667433073233,128,2.7514872550964355,0.021495994180440903,1.5156660079956055,0.016561366617679596,1.8204736609014298
Amazon-Ratings,GraphSAGE,1,0,8,128,800,7,convs.6,2048,0,0,,nan,nan,nan,nan,nan,0.8218235969543457,0.292562335729599,4.348138809204102,0.4225700701445218,128,3.185584306716919,0.02488737739622593,2.888986110687256,0.06278297305107117,1.8204736609014298
Amazon-Ratings,GraphSAGE,1,0,8,128,800,8,convs.7,2048,0,0,,nan,nan,nan,nan,nan,0.6095480918884277,0.17455826699733734,3.6671056747436523,0.23792241365175212,5,2.8453001976013184,0.5690600395202636,3.662051200866699,1.628525733947754,1.8204736609014298
