dataset,model,seed,split_idx,num_layers,hidden_channels,epoch,layer_index,layer_name,num_nodes_used,num_labeled_nodes_used,num_classes_used,class_metric_scope,within_class_cosine_distance,between_class_cosine_distance,class_separation_margin,class_centroid_cosine_distance,fisher_discriminant_ratio,mean_pairwise_cosine_distance,mean_edge_cosine_distance,dirichlet_energy,normalized_dirichlet_energy,embedding_dim,effective_rank,effective_rank_ratio,mean_embedding_norm,mean_feature_variance,gradient_norm
Amazon-Ratings,GraphSAGEPairNorm,1,7,8,128,10,5,convs.2,2048,0,0,,nan,nan,nan,nan,nan,0.5450866222381592,0.12349513918161392,0.13071568310260773,0.23304200142075115,128,70.80534362792969,0.5531667470932007,0.6980027556419373,0.0027397717349231243,0.18154218573457445
Amazon-Ratings,GraphSAGEPairNorm,1,7,8,128,10,6,pns.2,2048,0,0,,nan,nan,nan,nan,nan,0.9870154857635498,0.2518850862979889,0.4531567394733429,0.3727376633222764,128,71.2688217163086,0.5567876696586609,0.9999960660934448,0.009498066268861294,0.18154218573457445
Amazon-Ratings,GraphSAGEPairNorm,1,7,8,128,10,7,convs.3,2048,0,0,,nan,nan,nan,nan,nan,0.6142672300338745,0.06399959325790405,0.0996042862534523,0.11268655918793084,128,49.560585021972656,0.3871920704841614,0.8304380774497986,0.005150933749973774,0.18154218573457445
Amazon-Ratings,GraphSAGEPairNorm,1,7,8,128,10,8,pns.3,2048,0,0,,nan,nan,nan,nan,nan,0.9768307209014893,0.12632662057876587,0.21057134866714478,0.15107134561220995,128,50.1536865234375,0.39182567596435547,0.9999970197677612,0.01088948268443346,0.18154218573457445
Amazon-Ratings,GraphSAGEPairNorm,1,7,8,128,10,9,convs.4,2048,0,0,,nan,nan,nan,nan,nan,0.6882780194282532,0.03884398937225342,0.09699402749538422,0.06814836586953557,128,26.295434951782227,0.20543308556079865,0.9984414577484131,0.009245257824659348,0.18154218573457445
Amazon-Ratings,GraphSAGEPairNorm,1,7,8,128,10,10,pns.4,2048,0,0,,nan,nan,nan,nan,nan,0.9550237655639648,0.06494752317667007,0.12133263796567917,0.08196264305244694,128,26.708253860473633,0.20865823328495026,0.9999979138374329,0.011565160006284714,0.18154218573457445
Amazon-Ratings,GraphSAGEPairNorm,1,7,8,128,10,11,convs.5,2048,0,0,,nan,nan,nan,nan,nan,0.6580845713615417,0.02799816057085991,0.14193615317344666,0.05964827585377699,128,11.87465763092041,0.0927707627415657,1.1824004650115967,0.015070520341396332,0.18154218573457445
Amazon-Ratings,GraphSAGEPairNorm,1,7,8,128,10,12,pns.5,2048,0,0,,nan,nan,nan,nan,nan,0.9068523645401001,0.04791930690407753,0.11449653655290604,0.0735791518606291,128,12.165371894836426,0.09504196792840958,0.9999985694885254,0.012157033197581768,0.18154218573457445
Amazon-Ratings,GraphSAGEPairNorm,1,7,8,128,10,13,convs.6,2048,0,0,,nan,nan,nan,nan,nan,0.7033640742301941,0.03125355392694473,0.19804595410823822,0.06377617230996113,128,6.400193691253662,0.050001513212919235,1.2799320220947266,0.020630506798624992,0.18154218573457445
Amazon-Ratings,GraphSAGEPairNorm,1,7,8,128,10,14,pns.6,2048,0,0,,nan,nan,nan,nan,nan,0.880840539932251,0.041530728340148926,0.12651848793029785,0.0749973836412887,128,6.19791841506958,0.048421237617731094,0.9999988079071045,0.013179468922317028,0.18154218573457445
Amazon-Ratings,GraphSAGEPairNorm,1,7,8,128,10,15,convs.7,2048,0,0,,nan,nan,nan,nan,nan,0.12138950824737549,0.0027589856181293726,0.01250582467764616,0.015660427155135416,5,2.4591636657714844,0.4918327331542969,0.8280317187309265,0.04043443128466606,0.18154218573457445
Amazon-Ratings,GraphSAGEPairNorm,1,7,8,128,25,1,convs.0,2048,0,0,,nan,nan,nan,nan,nan,0.4602547883987427,0.26060181856155396,0.17446383833885193,0.5693500490811043,128,90.53679656982422,0.7073187232017517,0.5344918966293335,0.0011963717406615615,0.16946989501868023
Amazon-Ratings,GraphSAGEPairNorm,1,7,8,128,25,2,pns.0,2048,0,0,,nan,nan,nan,nan,nan,0.9956430196762085,0.5562239289283752,1.285048007965088,1.1392770230694909,128,90.74529266357422,0.7089475989341736,0.9999931454658508,0.008812112733721733,0.16946989501868023
Amazon-Ratings,GraphSAGEPairNorm,1,7,8,128,25,3,convs.1,2048,0,0,,nan,nan,nan,nan,nan,0.5393956899642944,0.1730748414993286,0.11669901013374329,0.32857475982461665,128,76.5162353515625,0.597783088684082,0.5589871406555176,0.0015638252953067422,0.16946989501868023
Amazon-Ratings,GraphSAGEPairNorm,1,7,8,128,25,4,pns.1,2048,0,0,,nan,nan,nan,nan,nan,0.9971098303794861,0.3303781747817993,0.6558729410171509,0.5830005790946309,128,76.314697265625,0.5962085723876953,0.9999945759773254,0.008789025247097015,0.16946989501868023
Amazon-Ratings,GraphSAGEPairNorm,1,7,8,128,25,5,convs.2,2048,0,0,,nan,nan,nan,nan,nan,0.7671012878417969,0.09510497003793716,0.10451140254735947,0.16165103744982662,128,45.204681396484375,0.3531615734100342,0.7003072500228882,0.00408537033945322,0.16946989501868023
Amazon-Ratings,GraphSAGEPairNorm,1,7,8,128,25,6,pns.2,2048,0,0,,nan,nan,nan,nan,nan,0.9825049042701721,0.13927091658115387,0.2562488615512848,0.19985834654985918,128,45.40280532836914,0.3547094166278839,0.9999969005584717,0.01001681573688984,0.16946989501868023
Amazon-Ratings,GraphSAGEPairNorm,1,7,8,128,25,7,convs.3,2048,0,0,,nan,nan,nan,nan,nan,0.7911543846130371,0.052306514233350754,0.10175781697034836,0.08296743159223564,128,18.73223114013672,0.14634555578231812,0.9130313992500305,0.008397149853408337,0.16946989501868023
Amazon-Ratings,GraphSAGEPairNorm,1,7,8,128,25,8,pns.3,2048,0,0,,nan,nan,nan,nan,nan,0.9578031897544861,0.06212770193815231,0.13632462918758392,0.0946729498897444,128,18.45915985107422,0.14421218633651733,0.9999979138374329,0.011249633505940437,0.16946989501868023
Amazon-Ratings,GraphSAGEPairNorm,1,7,8,128,25,9,convs.4,2048,0,0,,nan,nan,nan,nan,nan,0.7996435761451721,0.03750200942158699,0.11041896045207977,0.05665182238952832,128,7.657602310180664,0.05982501804828644,1.1247942447662354,0.01354103721678257,0.16946989501868023
Amazon-Ratings,GraphSAGEPairNorm,1,7,8,128,25,10,pns.4,2048,0,0,,nan,nan,nan,nan,nan,0.9438116550445557,0.04392789304256439,0.09255614876747131,0.06370620849321754,128,7.358229160308838,0.057486165314912796,0.9999984502792358,0.011350462213158607,0.16946989501868023
Amazon-Ratings,GraphSAGEPairNorm,1,7,8,128,25,11,convs.5,2048,0,0,,nan,nan,nan,nan,nan,0.8310788869857788,0.03552308678627014,0.1290111392736435,0.04584323750492226,128,4.066206455230713,0.031767237931489944,1.4376180171966553,0.019269637763500214,0.16946989501868023
Amazon-Ratings,GraphSAGEPairNorm,1,7,8,128,25,12,pns.5,2048,0,0,,nan,nan,nan,nan,nan,0.9606747031211853,0.039299044758081436,0.07092957198619843,0.052305058291533264,128,4.053213596343994,0.031665731221437454,0.9999988675117493,0.010594334453344345,0.16946989501868023
Amazon-Ratings,GraphSAGEPairNorm,1,7,8,128,25,13,convs.6,2048,0,0,,nan,nan,nan,nan,nan,0.8784327507019043,0.03890395909547806,0.2894258499145508,0.042876249918587614,128,2.735647201538086,0.021372243762016296,2.1826727390289307,0.04639287665486336,0.16946989501868023
Amazon-Ratings,GraphSAGEPairNorm,1,7,8,128,25,14,pns.6,2048,0,0,,nan,nan,nan,nan,nan,0.9682645201683044,0.03580278530716896,0.06588243693113327,0.04873894721738503,128,2.741356134414673,0.02141684480011463,0.9999993443489075,0.010560478083789349,0.16946989501868023
Amazon-Ratings,GraphSAGEPairNorm,1,7,8,128,25,15,convs.7,2048,0,0,,nan,nan,nan,nan,nan,0.20150971412658691,0.004507801961153746,0.05478488281369209,0.016895664720641648,5,2.1714413166046143,0.43428826332092285,1.632659673690796,0.22525115311145782,0.16946989501868023
Amazon-Ratings,GraphSAGEPairNorm,1,7,8,128,50,1,convs.0,2048,0,0,,nan,nan,nan,nan,nan,0.447513222694397,0.2344387322664261,0.15529894828796387,0.507929836436036,128,92.9005355834961,0.7257854342460632,0.5371028184890747,0.0011410877341404557,0.1429258018907325
Amazon-Ratings,GraphSAGEPairNorm,1,7,8,128,50,2,pns.0,2048,0,0,,nan,nan,nan,nan,nan,0.9957852363586426,0.5225933790206909,1.1935397386550903,1.063260026175464,128,92.75871276855469,0.7246774435043335,0.9999929666519165,0.008769754320383072,0.1429258018907325
Amazon-Ratings,GraphSAGEPairNorm,1,7,8,128,50,3,convs.1,2048,0,0,,nan,nan,nan,nan,nan,0.47052067518234253,0.12143296003341675,0.08493409305810928,0.24819005287389115,128,68.7380142211914,0.5370157361030579,0.5560315847396851,0.001364189083687961,0.1429258018907325
Amazon-Ratings,GraphSAGEPairNorm,1,7,8,128,50,4,pns.1,2048,0,0,,nan,nan,nan,nan,nan,0.9974825978279114,0.27058127522468567,0.5466392636299133,0.48640440425532816,128,69.389404296875,0.5421047210693359,0.9999939203262329,0.008779976516962051,0.1429258018907325
Amazon-Ratings,GraphSAGEPairNorm,1,7,8,128,50,5,convs.2,2048,0,0,,nan,nan,nan,nan,nan,0.7110375165939331,0.07604485005140305,0.07193610072135925,0.14736742685797646,128,34.35090255737305,0.26836642622947693,0.6282057762145996,0.002906092442572117,0.1429258018907325
Amazon-Ratings,GraphSAGEPairNorm,1,7,8,128,50,6,pns.2,2048,0,0,,nan,nan,nan,nan,nan,0.9881932735443115,0.12057145684957504,0.23987585306167603,0.1933871194521412,128,34.69405746459961,0.27104732394218445,0.9999960660934448,0.009690563194453716,0.1429258018907325
Amazon-Ratings,GraphSAGEPairNorm,1,7,8,128,50,7,convs.3,2048,0,0,,nan,nan,nan,nan,nan,0.8238412141799927,0.06682378798723221,0.07350870966911316,0.10197025505307239,128,12.949115753173828,0.10116496682167053,0.7261483669281006,0.004802136216312647,0.1429258018907325
Amazon-Ratings,GraphSAGEPairNorm,1,7,8,128,50,8,pns.3,2048,0,0,,nan,nan,nan,nan,nan,0.9734764695167542,0.0738043412566185,0.1555986851453781,0.11958985118889735,128,12.979698181152344,0.10140389204025269,0.9999971389770508,0.010164864361286163,0.1429258018907325
Amazon-Ratings,GraphSAGEPairNorm,1,7,8,128,50,9,convs.4,2048,0,0,,nan,nan,nan,nan,nan,0.8587180972099304,0.05583634972572327,0.07884659618139267,0.08704364439761149,128,6.583359718322754,0.051432497799396515,0.8048545718193054,0.0061411187052726746,0.1429258018907325
Amazon-Ratings,GraphSAGEPairNorm,1,7,8,128,50,10,pns.4,2048,0,0,,nan,nan,nan,nan,nan,0.9698454141616821,0.06229303404688835,0.13078688085079193,0.10030568176457272,128,6.647093772888184,0.051930420100688934,0.9999977350234985,0.010186586529016495,0.1429258018907325
Amazon-Ratings,GraphSAGEPairNorm,1,7,8,128,50,11,convs.5,2048,0,0,,nan,nan,nan,nan,nan,0.8908182978630066,0.05218713358044624,0.09183625131845474,0.0838244790146734,128,5.032987117767334,0.0393202118575573,0.9224392175674438,0.007877483032643795,0.1429258018907325
Amazon-Ratings,GraphSAGEPairNorm,1,7,8,128,50,12,pns.5,2048,0,0,,nan,nan,nan,nan,nan,0.9759612083435059,0.056677233427762985,0.1157669872045517,0.09107867997214905,128,5.078085422515869,0.03967254236340523,0.9999980926513672,0.00993020087480545,0.1429258018907325
Amazon-Ratings,GraphSAGEPairNorm,1,7,8,128,50,13,convs.6,2048,0,0,,nan,nan,nan,nan,nan,0.6991869807243347,0.03588421642780304,0.19727636873722076,0.06649506520869466,128,4.495774269104004,0.03512323647737503,1.470176339149475,0.017756516113877296,0.1429258018907325
Amazon-Ratings,GraphSAGEPairNorm,1,7,8,128,50,14,pns.6,2048,0,0,,nan,nan,nan,nan,nan,0.9759077429771423,0.051512766629457474,0.10940586775541306,0.08679752685152758,128,4.525345325469971,0.035354260355234146,0.9999990463256836,0.00984743982553482,0.1429258018907325
Amazon-Ratings,GraphSAGEPairNorm,1,7,8,128,50,15,convs.7,2048,0,0,,nan,nan,nan,nan,nan,0.28626549243927,0.009420600719749928,0.16170112788677216,0.028294129164905125,5,2.624119281768799,0.5248238563537597,2.164562940597534,0.46173009276390076,0.1429258018907325
Amazon-Ratings,GraphSAGEPairNorm,1,7,8,128,100,1,convs.0,2048,0,0,,nan,nan,nan,nan,nan,0.47190117835998535,0.23695747554302216,0.12079013139009476,0.5109953255722064,128,99.61522674560547,0.7782439589500427,0.473193883895874,0.000942966144066304,0.19977350231961805
Amazon-Ratings,GraphSAGEPairNorm,1,7,8,128,100,2,pns.0,2048,0,0,,nan,nan,nan,nan,nan,0.997442364692688,0.4960315525531769,1.1261992454528809,1.000749562931507,128,98.9959945678711,0.7734062075614929,0.9999918341636658,0.008791841566562653,0.19977350231961805
Amazon-Ratings,GraphSAGEPairNorm,1,7,8,128,100,3,convs.1,2048,0,0,,nan,nan,nan,nan,nan,0.4499783515930176,0.10165665298700333,0.07577463239431381,0.21453919096000196,128,64.22512817382812,0.5017588138580322,0.565920889377594,0.0013711703941226006,0.19977350231961805
Amazon-Ratings,GraphSAGEPairNorm,1,7,8,128,100,4,pns.1,2048,0,0,,nan,nan,nan,nan,nan,0.9945444464683533,0.24124373495578766,0.48877376317977905,0.43174012647263416,128,63.6175422668457,0.49701204895973206,0.9999939203262329,0.008844545111060143,0.19977350231961805
Amazon-Ratings,GraphSAGEPairNorm,1,7,8,128,100,5,convs.2,2048,0,0,,nan,nan,nan,nan,nan,0.6482093334197998,0.08858620375394821,0.09362585842609406,0.17041765191225794,128,28.5430850982666,0.22299285233020782,0.6738240718841553,0.0030083833262324333,0.19977350231961805
Amazon-Ratings,GraphSAGEPairNorm,1,7,8,128,100,6,pns.2,2048,0,0,,nan,nan,nan,nan,nan,0.9871534109115601,0.1444610059261322,0.2931358218193054,0.24313788480452428,128,28.719097137451172,0.22436794638633728,0.9999963045120239,0.009419032372534275,0.19977350231961805
Amazon-Ratings,GraphSAGEPairNorm,1,7,8,128,100,7,convs.3,2048,0,0,,nan,nan,nan,nan,nan,0.7902237772941589,0.11680441349744797,0.10887333005666733,0.18188032594430648,128,13.131959915161133,0.10259343683719635,0.6677945852279663,0.0037093122955411673,0.19977350231961805
Amazon-Ratings,GraphSAGEPairNorm,1,7,8,128,100,8,pns.3,2048,0,0,,nan,nan,nan,nan,nan,0.9824105501174927,0.13821634650230408,0.28933995962142944,0.2293074491491949,128,13.190449714660645,0.10305038839578629,0.9999966621398926,0.00985780730843544,0.19977350231961805
Amazon-Ratings,GraphSAGEPairNorm,1,7,8,128,100,9,convs.4,2048,0,0,,nan,nan,nan,nan,nan,0.8248541951179504,0.12898217141628265,0.14205949008464813,0.21914310800060463,128,8.069196701049805,0.0630405992269516,0.7039682269096375,0.004447044804692268,0.19977350231961805
Amazon-Ratings,GraphSAGEPairNorm,1,7,8,128,100,10,pns.4,2048,0,0,,nan,nan,nan,nan,nan,0.9789412021636963,0.14776432514190674,0.32144874334335327,0.24956789657838876,128,8.201798439025879,0.06407655030488968,0.9999969601631165,0.01006266474723816,0.19977350231961805
Amazon-Ratings,GraphSAGEPairNorm,1,7,8,128,100,11,convs.5,2048,0,0,,nan,nan,nan,nan,nan,0.810809850692749,0.12616707384586334,0.15583088994026184,0.2041269439975365,128,7.35024881362915,0.05742381885647774,0.7734440565109253,0.005179071798920631,0.19977350231961805
Amazon-Ratings,GraphSAGEPairNorm,1,7,8,128,100,12,pns.5,2048,0,0,,nan,nan,nan,nan,nan,0.9826809763908386,0.14187180995941162,0.2977745234966278,0.23506699028861258,128,7.242928981781006,0.05658538267016411,0.9999974370002747,0.009896596893668175,0.19977350231961805
Amazon-Ratings,GraphSAGEPairNorm,1,7,8,128,100,13,convs.6,2048,0,0,,nan,nan,nan,nan,nan,0.7586476802825928,0.09889090806245804,0.16138429939746857,0.14394010236220722,128,6.381900310516357,0.04985859617590904,0.9087046980857849,0.006817261688411236,0.19977350231961805
Amazon-Ratings,GraphSAGEPairNorm,1,7,8,128,100,14,pns.6,2048,0,0,,nan,nan,nan,nan,nan,0.982741117477417,0.11048911511898041,0.22909079492092133,0.18494447632040584,128,6.298796653747559,0.0492093488574028,0.9999979138374329,0.009677346795797348,0.19977350231961805
Amazon-Ratings,GraphSAGEPairNorm,1,7,8,128,100,15,convs.7,2048,0,0,,nan,nan,nan,nan,nan,0.38755983114242554,0.021235371008515358,0.48332735896110535,0.05805831942797363,5,2.875199556350708,0.5750399112701416,2.5908408164978027,0.8226669430732727,0.19977350231961805
Amazon-Ratings,GraphSAGEPairNorm,1,7,8,128,200,1,convs.0,2048,0,0,,nan,nan,nan,nan,nan,0.5282973051071167,0.2741946876049042,0.11243947595357895,0.5987355330626718,128,107.46651458740234,0.8395821452140808,0.4215715527534485,0.0008456911891698837,0.38497755864487143
Amazon-Ratings,GraphSAGEPairNorm,1,7,8,128,200,2,pns.0,2048,0,0,,nan,nan,nan,nan,nan,0.9986556768417358,0.5099452137947083,1.174186110496521,1.0387165993982062,128,107.32318115234375,0.8384623527526855,0.9999908804893494,0.008831407874822617,0.38497755864487143
Amazon-Ratings,GraphSAGEPairNorm,1,7,8,128,200,3,convs.1,2048,0,0,,nan,nan,nan,nan,nan,0.4744877219200134,0.13181009888648987,0.10319382697343826,0.27857644767245826,128,64.55377197265625,0.504326343536377,0.575101375579834,0.0015296844067052007,0.38497755864487143
Amazon-Ratings,GraphSAGEPairNorm,1,7,8,128,200,4,pns.1,2048,0,0,,nan,nan,nan,nan,nan,0.9940807223320007,0.2835467457771301,0.6102911829948425,0.5270379185707623,128,64.93975830078125,0.5073418617248535,0.9999942183494568,0.00904659740626812,0.38497755864487143
Amazon-Ratings,GraphSAGEPairNorm,1,7,8,128,200,5,convs.2,2048,0,0,,nan,nan,nan,nan,nan,0.665217399597168,0.15022876858711243,0.1947825849056244,0.2997385836611165,128,30.655731201171875,0.23949790000915527,0.7354322671890259,0.003612138330936432,0.38497755864487143
Amazon-Ratings,GraphSAGEPairNorm,1,7,8,128,200,6,pns.2,2048,0,0,,nan,nan,nan,nan,nan,0.9902726411819458,0.2306663542985916,0.5081216096878052,0.42128481979944254,128,30.655607223510742,0.23949693143367767,0.9999967813491821,0.009422842413187027,0.38497755864487143
Amazon-Ratings,GraphSAGEPairNorm,1,7,8,128,200,7,convs.3,2048,0,0,,nan,nan,nan,nan,nan,0.8020418286323547,0.21121175587177277,0.27462366223335266,0.41473488689446647,128,16.526647567749023,0.12911443412303925,0.7203364372253418,0.004271327517926693,0.38497755864487143
Amazon-Ratings,GraphSAGEPairNorm,1,7,8,128,200,8,pns.3,2048,0,0,,nan,nan,nan,nan,nan,0.9759712815284729,0.25340795516967773,0.622509241104126,0.502302208596605,128,16.381900787353516,0.12798359990119934,0.9999971389770508,0.009682126343250275,0.38497755864487143
Amazon-Ratings,GraphSAGEPairNorm,1,7,8,128,200,9,convs.4,2048,0,0,,nan,nan,nan,nan,nan,0.8071229457855225,0.23992973566055298,0.34020477533340454,0.48154099151216667,128,11.591076850891113,0.09055528789758682,0.7421209216117859,0.004648257978260517,0.38497755864487143
Amazon-Ratings,GraphSAGEPairNorm,1,7,8,128,200,10,pns.4,2048,0,0,,nan,nan,nan,nan,nan,0.9853812456130981,0.28178054094314575,0.7166640162467957,0.5717948132644913,128,11.661903381347656,0.09110862016677856,0.9999971389770508,0.009791865013539791,0.38497755864487143
Amazon-Ratings,GraphSAGEPairNorm,1,7,8,128,200,11,convs.5,2048,0,0,,nan,nan,nan,nan,nan,0.7548392415046692,0.23502063751220703,0.39837396144866943,0.5123973113348292,128,10.728948593139648,0.0838199108839035,0.7840594053268433,0.005035674665123224,0.38497755864487143
Amazon-Ratings,GraphSAGEPairNorm,1,7,8,128,200,12,pns.5,2048,0,0,,nan,nan,nan,nan,nan,0.9745996594429016,0.2980992794036865,0.7846959233283997,0.6180495548967833,128,10.655198097229004,0.08324373513460159,0.9999973773956299,0.009919005446135998,0.38497755864487143
Amazon-Ratings,GraphSAGEPairNorm,1,7,8,128,200,13,convs.6,2048,0,0,,nan,nan,nan,nan,nan,0.7418904304504395,0.23142433166503906,0.36118805408477783,0.431580631934843,128,8.981606483459473,0.07016880065202713,0.7859485745429993,0.005034005735069513,0.38497755864487143
Amazon-Ratings,GraphSAGEPairNorm,1,7,8,128,200,14,pns.6,2048,0,0,,nan,nan,nan,nan,nan,0.9720094799995422,0.26826462149620056,0.7101218104362488,0.560543779644835,128,8.944979667663574,0.06988265365362167,0.9999972581863403,0.009897220879793167,0.38497755864487143
Amazon-Ratings,GraphSAGEPairNorm,1,7,8,128,200,15,convs.7,2048,0,0,,nan,nan,nan,nan,nan,0.6143003702163696,0.07727878540754318,1.8632934093475342,0.15940856205798254,5,3.255551338195801,0.6511102676391601,3.1148972511291504,1.3978785276412964,0.38497755864487143
Amazon-Ratings,GraphSAGEPairNorm,1,7,8,128,400,1,convs.0,2048,0,0,,nan,nan,nan,nan,nan,0.5450716018676758,0.29619941115379333,0.13583815097808838,0.6347820649428658,128,111.16146087646484,0.8684489130973816,0.4479838013648987,0.0009752425830811262,0.45659932208524767
Amazon-Ratings,GraphSAGEPairNorm,1,7,8,128,400,2,pns.0,2048,0,0,,nan,nan,nan,nan,nan,0.9990724325180054,0.5443956255912781,1.253679871559143,1.088176105119223,128,111.4820785522461,0.8709537386894226,0.999991774559021,0.009000726044178009,0.45659932208524767
Amazon-Ratings,GraphSAGEPairNorm,1,7,8,128,400,3,convs.1,2048,0,0,,nan,nan,nan,nan,nan,0.654172956943512,0.22610905766487122,0.14046043157577515,0.43380395408318234,128,63.95426940917969,0.4996427297592163,0.5234208106994629,0.0017949938774108887,0.45659932208524767
