dataset,model,seed,split_idx,num_layers,hidden_channels,epoch,layer_index,layer_name,num_nodes_used,num_labeled_nodes_used,num_classes_used,class_metric_scope,within_class_cosine_distance,between_class_cosine_distance,class_separation_margin,class_centroid_cosine_distance,fisher_discriminant_ratio,mean_pairwise_cosine_distance,mean_edge_cosine_distance,dirichlet_energy,normalized_dirichlet_energy,embedding_dim,effective_rank,effective_rank_ratio,mean_embedding_norm,mean_feature_variance,gradient_norm
Amazon-Ratings,GraphSAGE,1,1,8,128,50,1,convs.0,2048,0,0,,nan,nan,nan,nan,nan,0.06834530830383301,0.04227583855390549,0.011594515293836594,0.09975238012823287,128,48.849510192871094,0.3816367983818054,0.3378284275531769,7.824190834071487e-05,0.019751230457211416
Amazon-Ratings,GraphSAGE,1,1,8,128,50,2,convs.1,2048,0,0,,nan,nan,nan,nan,nan,0.004577577114105225,0.0014729321701452136,0.00043666723649948835,0.002985254690169818,128,26.26395606994629,0.20518715679645538,0.3824387192726135,5.5185937526402995e-06,0.019751230457211416
Amazon-Ratings,GraphSAGE,1,1,8,128,50,3,convs.2,2048,0,0,,nan,nan,nan,nan,nan,0.0005825161933898926,0.0001002942881314084,4.208969039609656e-05,0.00022009279898605133,128,20.876239776611328,0.163095623254776,0.4372784495353699,1.0605650686557055e-06,0.019751230457211416
Amazon-Ratings,GraphSAGE,1,1,8,128,50,4,convs.3,2048,0,0,,nan,nan,nan,nan,nan,0.00011044740676879883,9.00257145985961e-06,5.87870272283908e-06,2.0919983290202873e-05,128,12.506773948669434,0.09770917147397995,0.5300948023796082,3.1107549602893414e-07,0.019751230457211416
Amazon-Ratings,GraphSAGE,1,1,8,128,50,5,convs.4,2048,0,0,,nan,nan,nan,nan,nan,1.33514404296875e-05,7.336861358453461e-07,8.24190067305608e-07,2.078870869287161e-06,128,10.017768859863281,0.07826381921768188,0.6296480298042297,6.900252458308387e-08,0.019751230457211416
Amazon-Ratings,GraphSAGE,1,1,8,128,50,6,convs.5,2048,0,0,,nan,nan,nan,nan,nan,2.562999725341797e-06,9.201919937140701e-08,2.9061513373562775e-07,3.574650271832761e-07,128,5.605329990386963,0.04379164054989815,0.9016574621200562,3.768681011706576e-08,0.019751230457211416
Amazon-Ratings,GraphSAGE,1,1,8,128,50,7,convs.6,2048,0,0,,nan,nan,nan,nan,nan,2.384185791015625e-07,1.7359331749844387e-08,2.442802440327796e-07,8.389702356819427e-08,128,2.488870620727539,0.0194443017244339,1.7063597440719604,4.1747384216250794e-08,0.019751230457211416
Amazon-Ratings,GraphSAGE,1,1,8,128,50,8,convs.7,2048,0,0,,nan,nan,nan,nan,nan,0.0,9.889695284925892e-09,1.6569119054565817e-07,5.315971778186104e-08,5,1.0728827714920044,0.2145765542984009,1.765460729598999,8.475088293380395e-07,0.019751230457211416
Amazon-Ratings,GraphSAGE,1,1,8,128,100,1,convs.0,2048,0,0,,nan,nan,nan,nan,nan,0.2995203733444214,0.12016603350639343,0.037340957671403885,0.2707310402541723,128,33.25562286376953,0.25980955362319946,0.3627077043056488,0.0003704671107698232,1.3018484713614067
Amazon-Ratings,GraphSAGE,1,1,8,128,100,2,convs.1,2048,0,0,,nan,nan,nan,nan,nan,0.21051770448684692,0.03027375601232052,0.010471898131072521,0.06843432222473786,128,4.874608039855957,0.038082875311374664,0.38559871912002563,0.0003172068390995264,1.3018484713614067
Amazon-Ratings,GraphSAGE,1,1,8,128,100,3,convs.2,2048,0,0,,nan,nan,nan,nan,nan,0.3126412034034729,0.02601526863873005,0.01589805819094181,0.052793926015113436,128,1.8750489950180054,0.014648820273578167,0.5363659858703613,0.0009244718821719289,1.3018484713614067
Amazon-Ratings,GraphSAGE,1,1,8,128,100,4,convs.3,2048,0,0,,nan,nan,nan,nan,nan,0.47454845905303955,0.03070356324315071,0.022511854767799377,0.05007135129029568,128,1.5945568084716797,0.012457475066184998,0.6417635083198547,0.0019743633456528187,1.3018484713614067
Amazon-Ratings,GraphSAGE,1,1,8,128,100,5,convs.4,2048,0,0,,nan,nan,nan,nan,nan,0.5563309192657471,0.03110421635210514,0.024807438254356384,0.03935559942481407,128,1.6863389015197754,0.013174522668123245,0.7316802144050598,0.0028884822968393564,1.3018484713614067
Amazon-Ratings,GraphSAGE,1,1,8,128,100,6,convs.5,2048,0,0,,nan,nan,nan,nan,nan,0.4174607992172241,0.018739966675639153,0.03204862028360367,0.025925837482759877,128,1.8122903108596802,0.014158518053591251,1.0403172969818115,0.0045059844851493835,1.3018484713614067
Amazon-Ratings,GraphSAGE,1,1,8,128,100,7,convs.6,2048,0,0,,nan,nan,nan,nan,nan,0.27707719802856445,0.008569926023483276,0.052810002118349075,0.01531411838758627,128,1.5741686820983887,0.012298192828893661,1.7732515335083008,0.008926602080464363,1.3018484713614067
Amazon-Ratings,GraphSAGE,1,1,8,128,100,8,convs.7,2048,0,0,,nan,nan,nan,nan,nan,0.12108123302459717,0.00277019664645195,0.026408066973090172,0.006948156113684492,5,1.3293720483779907,0.26587440967559817,1.874394416809082,0.13877706229686737,1.3018484713614067
Amazon-Ratings,GraphSAGE,1,1,8,128,200,1,convs.0,2048,0,0,,nan,nan,nan,nan,nan,0.30610132217407227,0.13615989685058594,0.12027456611394882,0.31349980506007946,128,41.2239990234375,0.32206249237060547,0.6004052758216858,0.0010138200595974922,0.13717179870100524
Amazon-Ratings,GraphSAGE,1,1,8,128,200,2,convs.1,2048,0,0,,nan,nan,nan,nan,nan,0.16328167915344238,0.032447393983602524,0.005432708654552698,0.08451780833842276,128,8.228611946105957,0.06428603082895279,0.25015342235565186,0.00010463940998306498,0.13717179870100524
Amazon-Ratings,GraphSAGE,1,1,8,128,200,3,convs.2,2048,0,0,,nan,nan,nan,nan,nan,0.34675902128219604,0.03482769802212715,0.011993995867669582,0.0830280975516667,128,1.6905227899551392,0.013207209296524525,0.36498820781707764,0.0005281163030304015,0.13717179870100524
Amazon-Ratings,GraphSAGE,1,1,8,128,200,4,convs.3,2048,0,0,,nan,nan,nan,nan,nan,0.4456419348716736,0.03067372925579548,0.023217301815748215,0.05800517066084612,128,1.5240036249160767,0.011906278319656849,0.6004522442817688,0.0017083922866731882,0.13717179870100524
Amazon-Ratings,GraphSAGE,1,1,8,128,200,5,convs.4,2048,0,0,,nan,nan,nan,nan,nan,0.6399275064468384,0.042309947311878204,0.04527604207396507,0.05571153863784299,128,1.6263753175735474,0.012706057168543339,0.8176373243331909,0.004663207568228245,0.13717179870100524
Amazon-Ratings,GraphSAGE,1,1,8,128,200,6,convs.5,2048,0,0,,nan,nan,nan,nan,nan,0.5807329416275024,0.028625283390283585,0.052228789776563644,0.042204010970443975,128,2.1605005264282227,0.01687891036272049,1.0423808097839355,0.006097284145653248,0.13717179870100524
Amazon-Ratings,GraphSAGE,1,1,8,128,200,7,convs.6,2048,0,0,,nan,nan,nan,nan,nan,0.4707788825035095,0.01752801239490509,0.12070293724536896,0.02935447399539318,128,2.386080265045166,0.01864125207066536,1.9684007167816162,0.015499817207455635,0.13717179870100524
Amazon-Ratings,GraphSAGE,1,1,8,128,200,8,convs.7,2048,0,0,,nan,nan,nan,nan,nan,0.4565373659133911,0.014564458280801773,0.1253177970647812,0.023341578830599733,5,1.9937076568603516,0.3987415313720703,2.2803874015808105,0.45672622323036194,0.13717179870100524
Amazon-Ratings,GraphSAGE,1,1,8,128,400,1,convs.0,2048,0,0,,nan,nan,nan,nan,nan,0.2126774787902832,0.09580216556787491,0.1331244856119156,0.2337710556192924,128,45.56359100341797,0.3559655547142029,0.7346133589744568,0.0011049610329791903,3.018192420335899
Amazon-Ratings,GraphSAGE,1,1,8,128,400,2,convs.1,2048,0,0,,nan,nan,nan,nan,nan,0.322301983833313,0.08320564776659012,0.005117043852806091,0.23768504200380702,128,7.7985358238220215,0.06092606112360954,0.14078004658222198,7.343051402131096e-05,3.018192420335899
Amazon-Ratings,GraphSAGE,1,1,8,128,400,3,convs.2,2048,0,0,,nan,nan,nan,nan,nan,0.34275180101394653,0.05564954876899719,0.013565214350819588,0.12668349316172717,128,1.7427507638931274,0.013615240342915058,0.3133533000946045,0.0003768517926800996,3.018192420335899
Amazon-Ratings,GraphSAGE,1,1,8,128,400,4,convs.3,2048,0,0,,nan,nan,nan,nan,nan,0.47555994987487793,0.06787700206041336,0.05647140368819237,0.11062336651140546,128,1.5775198936462402,0.012324374169111252,0.6633927226066589,0.0023044957779347897,3.018192420335899
Amazon-Ratings,GraphSAGE,1,1,8,128,400,5,convs.4,2048,0,0,,nan,nan,nan,nan,nan,0.6780046224594116,0.10635644942522049,0.12310013920068741,0.1115774983354767,128,2.015225648880005,0.015743950381875038,0.9164882898330688,0.006280932575464249,3.018192420335899
Amazon-Ratings,GraphSAGE,1,1,8,128,400,6,convs.5,2048,0,0,,nan,nan,nan,nan,nan,0.6799116134643555,0.09515108913183212,0.22597679495811462,0.1005079370078473,128,2.3361661434173584,0.018251297995448112,1.3118079900741577,0.012179416604340076,3.018192420335899
Amazon-Ratings,GraphSAGE,1,1,8,128,400,7,convs.6,2048,0,0,,nan,nan,nan,nan,nan,0.6599702835083008,0.06918425112962723,0.561900794506073,0.0884530986847009,128,2.5770390033721924,0.020133117213845253,2.3267014026641846,0.0317847914993763,3.018192420335899
Amazon-Ratings,GraphSAGE,1,1,8,128,400,8,convs.7,2048,0,0,,nan,nan,nan,nan,nan,0.5140948295593262,0.03918455168604851,0.4774278998374939,0.06367224205348872,5,2.2915008068084717,0.4583001613616943,2.647752046585083,0.6978608965873718,3.018192420335899
Amazon-Ratings,GraphSAGE,1,1,8,128,600,1,convs.0,2048,0,0,,nan,nan,nan,nan,nan,0.16675406694412231,0.07835294306278229,0.16429786384105682,0.1961693693447494,128,47.1750373840332,0.3685549795627594,0.8932339549064636,0.0013215352082625031,2.319697450107517
Amazon-Ratings,GraphSAGE,1,1,8,128,600,2,convs.1,2048,0,0,,nan,nan,nan,nan,nan,0.2920525074005127,0.09430508315563202,0.005959862377494574,0.29005946910491115,128,8.23733901977539,0.06435421109199524,0.13591335713863373,7.134471525205299e-05,2.319697450107517
Amazon-Ratings,GraphSAGE,1,1,8,128,600,3,convs.2,2048,0,0,,nan,nan,nan,nan,nan,0.38153791427612305,0.09657984226942062,0.02207912877202034,0.24906918768549954,128,1.9163792133331299,0.014971712604165077,0.27658915519714355,0.0003650020807981491,2.319697450107517
Amazon-Ratings,GraphSAGE,1,1,8,128,600,4,convs.3,2048,0,0,,nan,nan,nan,nan,nan,0.5647020936012268,0.14175103604793549,0.09867588430643082,0.25004663339723054,128,1.856899619102478,0.01450702827423811,0.5607892870903015,0.0020945207215845585,2.319697450107517
Amazon-Ratings,GraphSAGE,1,1,8,128,600,5,convs.4,2048,0,0,,nan,nan,nan,nan,nan,0.6770864725112915,0.1803220808506012,0.27962225675582886,0.24968632752037315,128,2.423207998275757,0.01893131248652935,0.9197689294815063,0.006438520271331072,2.319697450107517
Amazon-Ratings,GraphSAGE,1,1,8,128,600,6,convs.5,2048,0,0,,nan,nan,nan,nan,nan,0.7516488432884216,0.20937660336494446,0.7345771789550781,0.29429784083135146,128,2.8530149459838867,0.022289179265499115,1.3931245803833008,0.015126560814678669,2.319697450107517
Amazon-Ratings,GraphSAGE,1,1,8,128,600,7,convs.6,2048,0,0,,nan,nan,nan,nan,nan,0.7524327039718628,0.19427244365215302,2.1251540184020996,0.2963112309389021,128,3.043034076690674,0.02377370372414589,2.4530351161956787,0.04171738773584366,2.319697450107517
Amazon-Ratings,GraphSAGE,1,1,8,128,600,8,convs.7,2048,0,0,,nan,nan,nan,nan,nan,0.5510196685791016,0.08958548307418823,1.5669519901275635,0.15615380082806546,5,2.600327491760254,0.5200654983520507,3.0252556800842285,1.0374447107315063,2.319697450107517
Amazon-Ratings,GraphSAGE,1,1,8,128,800,1,convs.0,2048,0,0,,nan,nan,nan,nan,nan,0.1006130576133728,0.05063934624195099,0.22282452881336212,0.13423025848113276,128,48.807716369628906,0.38131028413772583,1.2617056369781494,0.001756531186401844,4.079886672473812
Amazon-Ratings,GraphSAGE,1,1,8,128,800,2,convs.1,2048,0,0,,nan,nan,nan,nan,nan,0.34430187940597534,0.12263291329145432,0.00575941102579236,0.39616798861026414,128,10.634281158447266,0.08308032155036926,0.11175050586462021,5.882292680325918e-05,4.079886672473812
Amazon-Ratings,GraphSAGE,1,1,8,128,800,3,convs.2,2048,0,0,,nan,nan,nan,nan,nan,0.48106008768081665,0.17565545439720154,0.023479949682950974,0.49391141638617875,128,2.0899178981781006,0.01632748357951641,0.1876424103975296,0.0002642042236402631,4.079886672473812
Amazon-Ratings,GraphSAGE,1,1,8,128,800,4,convs.3,2048,0,0,,nan,nan,nan,nan,nan,0.6358221769332886,0.23883220553398132,0.10539577156305313,0.48144153714081744,128,2.052290201187134,0.016033517196774483,0.38560423254966736,0.0013811648823320866,4.079886672473812
Amazon-Ratings,GraphSAGE,1,1,8,128,800,5,convs.4,2048,0,0,,nan,nan,nan,nan,nan,0.7738802433013916,0.2926453948020935,0.41269823908805847,0.4894952539884136,128,2.5647079944610596,0.020036781206727028,0.745917022228241,0.00561107974499464,4.079886672473812
Amazon-Ratings,GraphSAGE,1,1,8,128,800,6,convs.5,2048,0,0,,nan,nan,nan,nan,nan,0.771288275718689,0.2894628345966339,1.4102184772491455,0.49875759302579137,128,3.0364699363708496,0.023722421377897263,1.4148459434509277,0.018518326804041862,4.079886672473812
Amazon-Ratings,GraphSAGE,1,1,8,128,800,7,convs.6,2048,0,0,,nan,nan,nan,nan,nan,0.8115251064300537,0.3011995851993561,4.477320671081543,0.5222995857480232,128,3.4336001873016357,0.02682500146329403,2.595266342163086,0.05647304654121399,4.079886672473812
Amazon-Ratings,GraphSAGE,1,1,8,128,800,8,convs.7,2048,0,0,,nan,nan,nan,nan,nan,0.6461758613586426,0.1905534267425537,3.3921968936920166,0.3111545450298831,5,2.812350034713745,0.5624700069427491,3.1544744968414307,1.4096046686172485,4.079886672473812
