dataset,model,seed,split_idx,num_layers,hidden_channels,epoch,layer_index,layer_name,num_nodes_used,num_labeled_nodes_used,num_classes_used,class_metric_scope,within_class_cosine_distance,between_class_cosine_distance,class_separation_margin,class_centroid_cosine_distance,fisher_discriminant_ratio,mean_pairwise_cosine_distance,mean_edge_cosine_distance,dirichlet_energy,normalized_dirichlet_energy,embedding_dim,effective_rank,effective_rank_ratio,mean_embedding_norm,mean_feature_variance,gradient_norm
Amazon-Ratings,GraphSAGEPairNorm,1,7,4,128,10,4,pns.1,2048,0,0,,nan,nan,nan,nan,nan,0.9940553903579712,0.2562636733055115,0.466802716255188,0.3898527622790441,128,67.59215545654297,0.5280637145042419,0.9999969601631165,0.009354548528790474,0.18809081289172971
Amazon-Ratings,GraphSAGEPairNorm,1,7,4,128,10,5,convs.2,2048,0,0,,nan,nan,nan,nan,nan,0.7000566124916077,0.05778709799051285,0.26686277985572815,0.10459422794608925,128,28.797748565673828,0.22498241066932678,1.3440890312194824,0.01574670523405075,0.18809081289172971
Amazon-Ratings,GraphSAGEPairNorm,1,7,4,128,10,6,pns.2,2048,0,0,,nan,nan,nan,nan,nan,0.960675835609436,0.10204724967479706,0.1833178848028183,0.13240011091158352,128,30.143810272216797,0.23549851775169373,0.9999988079071045,0.010816993191838264,0.18809081289172971
Amazon-Ratings,GraphSAGEPairNorm,1,7,4,128,10,7,convs.3,2048,0,0,,nan,nan,nan,nan,nan,0.2211039662361145,0.009542146697640419,0.03714676946401596,0.04410908782453622,5,2.7960119247436523,0.5592023849487304,0.7953968048095703,0.07308489084243774,0.18809081289172971
Amazon-Ratings,GraphSAGEPairNorm,1,7,4,128,25,1,convs.0,2048,0,0,,nan,nan,nan,nan,nan,0.4950074553489685,0.26911044120788574,0.16199593245983124,0.5841615978508128,128,89.14411926269531,0.6964384317398071,0.5100215077400208,0.0011772916186600924,0.08901213827155949
Amazon-Ratings,GraphSAGEPairNorm,1,7,4,128,25,2,pns.0,2048,0,0,,nan,nan,nan,nan,nan,0.9954675436019897,0.5238574743270874,1.2129542827606201,1.0750040226816913,128,89.08110809326172,0.6959461569786072,0.9999931454658508,0.008815042674541473,0.08901213827155949
Amazon-Ratings,GraphSAGEPairNorm,1,7,4,128,25,3,convs.1,2048,0,0,,nan,nan,nan,nan,nan,0.5532389879226685,0.10935467481613159,0.12384700775146484,0.21358927489506124,128,58.391544342041016,0.45618394017219543,0.7112137079238892,0.0027015660889446735,0.08901213827155949
Amazon-Ratings,GraphSAGEPairNorm,1,7,4,128,25,4,pns.1,2048,0,0,,nan,nan,nan,nan,nan,0.998863697052002,0.21611550450325012,0.41638442873954773,0.3581458073319654,128,57.9516716003418,0.4527474343776703,0.9999961853027344,0.00908290222287178,0.08901213827155949
Amazon-Ratings,GraphSAGEPairNorm,1,7,4,128,25,5,convs.2,2048,0,0,,nan,nan,nan,nan,nan,0.7233521938323975,0.0591631643474102,0.4605956971645355,0.10698160824966517,128,15.760380744934082,0.12312797456979752,1.7755941152572632,0.026762187480926514,0.08901213827155949
Amazon-Ratings,GraphSAGEPairNorm,1,7,4,128,25,6,pns.2,2048,0,0,,nan,nan,nan,nan,nan,0.9788289070129395,0.08867932111024857,0.18024800717830658,0.13445853054491533,128,15.587937355041504,0.12178076058626175,0.9999991059303284,0.01047302596271038,0.08901213827155949
Amazon-Ratings,GraphSAGEPairNorm,1,7,4,128,25,7,convs.3,2048,0,0,,nan,nan,nan,nan,nan,0.24409377574920654,0.009594408795237541,0.11632440239191055,0.03845704127358016,5,2.672179698944092,0.5344359397888183,1.5502690076828003,0.24871523678302765,0.08901213827155949
Amazon-Ratings,GraphSAGEPairNorm,1,7,4,128,50,1,convs.0,2048,0,0,,nan,nan,nan,nan,nan,0.4954507350921631,0.27103742957115173,0.1377733200788498,0.5856703192734956,128,98.05105590820312,0.7660238742828369,0.470592200756073,0.0009923273464664817,0.19225564953706303
Amazon-Ratings,GraphSAGEPairNorm,1,7,4,128,50,2,pns.0,2048,0,0,,nan,nan,nan,nan,nan,0.997610330581665,0.5341765284538269,1.222211480140686,1.0846763882830672,128,98.18936157226562,0.7671043872833252,0.9999920129776001,0.008803112432360649,0.19225564953706303
Amazon-Ratings,GraphSAGEPairNorm,1,7,4,128,50,3,convs.1,2048,0,0,,nan,nan,nan,nan,nan,0.4683763384819031,0.10844641178846359,0.07825221866369247,0.22354192948811052,128,59.56300735473633,0.46533599495887756,0.5641239285469055,0.00142490747384727,0.19225564953706303
Amazon-Ratings,GraphSAGEPairNorm,1,7,4,128,50,4,pns.1,2048,0,0,,nan,nan,nan,nan,nan,0.9966229200363159,0.2389630526304245,0.4895528256893158,0.4290422096035525,128,59.55778121948242,0.4652951657772064,0.9999939203262329,0.008914347738027573,0.19225564953706303
Amazon-Ratings,GraphSAGEPairNorm,1,7,4,128,50,5,convs.2,2048,0,0,,nan,nan,nan,nan,nan,0.7098133563995361,0.08737403154373169,0.28136008977890015,0.16705151000166824,128,14.380866050720215,0.11235051602125168,1.1521022319793701,0.010038785636425018,0.19225564953706303
Amazon-Ratings,GraphSAGEPairNorm,1,7,4,128,50,6,pns.2,2048,0,0,,nan,nan,nan,nan,nan,0.9885162115097046,0.12246844172477722,0.27200087904930115,0.21896327233151472,128,14.109770774841309,0.11023258417844772,0.9999984502792358,0.00970485433936119,0.19225564953706303
Amazon-Ratings,GraphSAGEPairNorm,1,7,4,128,50,7,convs.3,2048,0,0,,nan,nan,nan,nan,nan,0.31488144397735596,0.01758820377290249,0.432871013879776,0.06915759810678973,5,2.994875431060791,0.5989750862121582,2.205533981323242,0.5951739549636841,0.19225564953706303
Amazon-Ratings,GraphSAGEPairNorm,1,7,4,128,100,1,convs.0,2048,0,0,,nan,nan,nan,nan,nan,0.5435651540756226,0.2982831299304962,0.11016517132520676,0.6555772030160743,128,107.31535339355469,0.838401198387146,0.39784181118011475,0.0007755858823657036,0.3012235287468399
Amazon-Ratings,GraphSAGEPairNorm,1,7,4,128,100,2,pns.0,2048,0,0,,nan,nan,nan,nan,nan,0.9986363649368286,0.5405652523040771,1.2561529874801636,1.1096971994017095,128,107.37068176269531,0.8388334512710571,0.9999902844429016,0.008843580260872841,0.3012235287468399
Amazon-Ratings,GraphSAGEPairNorm,1,7,4,128,100,3,convs.1,2048,0,0,,nan,nan,nan,nan,nan,0.42268455028533936,0.1208372637629509,0.08453208953142166,0.25524452728546304,128,62.11735916137695,0.48529186844825745,0.548972487449646,0.0012514261761680245,0.3012235287468399
Amazon-Ratings,GraphSAGEPairNorm,1,7,4,128,100,4,pns.1,2048,0,0,,nan,nan,nan,nan,nan,0.9940927624702454,0.2838428318500519,0.6042675971984863,0.5277234821751773,128,62.365562438964844,0.48723095655441284,0.9999933838844299,0.008945670910179615,0.3012235287468399
Amazon-Ratings,GraphSAGEPairNorm,1,7,4,128,100,5,convs.2,2048,0,0,,nan,nan,nan,nan,nan,0.5865724682807922,0.16400839388370514,0.22611306607723236,0.33017365862710235,128,17.32295799255371,0.13533560931682587,0.7557873725891113,0.00347793847322464,0.3012235287468399
Amazon-Ratings,GraphSAGEPairNorm,1,7,4,128,100,6,pns.2,2048,0,0,,nan,nan,nan,nan,nan,0.987293004989624,0.2548604905605316,0.6081767082214355,0.5079182588820506,128,17.13459014892578,0.13386398553848267,0.9999967217445374,0.009354617446660995,0.3012235287468399
Amazon-Ratings,GraphSAGEPairNorm,1,7,4,128,100,7,convs.3,2048,0,0,,nan,nan,nan,nan,nan,0.49763745069503784,0.056894510984420776,1.3574988842010498,0.1464605087036764,5,3.3845326900482178,0.6769065380096435,2.727860689163208,1.0226473808288574,0.3012235287468399
Amazon-Ratings,GraphSAGEPairNorm,1,7,4,128,200,1,convs.0,2048,0,0,,nan,nan,nan,nan,nan,0.6064273715019226,0.34571006894111633,0.10656509548425674,0.7628267350759204,128,112.19556427001953,0.8765278458595276,0.3618626594543457,0.0007127051358111203,0.5570909286803063
Amazon-Ratings,GraphSAGEPairNorm,1,7,4,128,200,2,pns.0,2048,0,0,,nan,nan,nan,nan,nan,0.9990609288215637,0.5686271786689758,1.3298876285552979,1.1681406940778558,128,112.3097915649414,0.8774202466011047,0.9999894499778748,0.008894260041415691,0.5570909286803063
Amazon-Ratings,GraphSAGEPairNorm,1,7,4,128,200,3,convs.1,2048,0,0,,nan,nan,nan,nan,nan,0.4464988112449646,0.1523875594139099,0.10389293730258942,0.30502924364471456,128,62.56736373901367,0.4888075292110443,0.5494716167449951,0.0013557500205934048,0.5570909286803063
Amazon-Ratings,GraphSAGEPairNorm,1,7,4,128,200,4,pns.1,2048,0,0,,nan,nan,nan,nan,nan,0.9911031126976013,0.32475942373275757,0.6966450810432434,0.5986822680966213,128,63.16437911987305,0.4934717118740082,0.999993622303009,0.009090865030884743,0.5570909286803063
Amazon-Ratings,GraphSAGEPairNorm,1,7,4,128,200,5,convs.2,2048,0,0,,nan,nan,nan,nan,nan,0.638770341873169,0.2479429394006729,0.30122241377830505,0.4906641093006954,128,19.168701171875,0.14975547790527344,0.7158273458480835,0.0033017625100910664,0.5570909286803063
Amazon-Ratings,GraphSAGEPairNorm,1,7,4,128,200,6,pns.2,2048,0,0,,nan,nan,nan,nan,nan,0.9897683262825012,0.3516765832901001,0.8605673909187317,0.7127404573588144,128,19.253803253173828,0.15042033791542053,0.9999966621398926,0.00943286158144474,0.5570909286803063
Amazon-Ratings,GraphSAGEPairNorm,1,7,4,128,200,7,convs.3,2048,0,0,,nan,nan,nan,nan,nan,0.6756510734558105,0.1496809422969818,4.299951553344727,0.3175613334681853,5,3.67283296585083,0.734566593170166,3.3397865295410156,1.8381298780441284,0.5570909286803063
Amazon-Ratings,GraphSAGEPairNorm,1,7,4,128,400,1,convs.0,2048,0,0,,nan,nan,nan,nan,nan,0.6545450687408447,0.3929397761821747,0.11191454529762268,0.852273667336907,128,114.64138793945312,0.8956358432769775,0.3477782607078552,0.0007258240366354585,0.5284430553591407
Amazon-Ratings,GraphSAGEPairNorm,1,7,4,128,400,2,pns.0,2048,0,0,,nan,nan,nan,nan,nan,0.999039351940155,0.5965431928634644,1.3924798965454102,1.2046067439599857,128,114.61285400390625,0.8954129219055176,0.9999894499778748,0.009030955843627453,0.5284430553591407
Amazon-Ratings,GraphSAGEPairNorm,1,7,4,128,400,3,convs.1,2048,0,0,,nan,nan,nan,nan,nan,0.5143076181411743,0.20173905789852142,0.12680599093437195,0.3715187333533111,128,59.701171875,0.4664154052734375,0.5323278307914734,0.0015849231276661158,0.5284430553591407
Amazon-Ratings,GraphSAGEPairNorm,1,7,4,128,400,4,pns.1,2048,0,0,,nan,nan,nan,nan,nan,0.9888355731964111,0.3582056164741516,0.7769124507904053,0.6250597873025053,128,60.56483459472656,0.47316277027130127,0.9999939203262329,0.009710476733744144,0.5284430553591407
Amazon-Ratings,GraphSAGEPairNorm,1,7,4,128,400,5,convs.2,2048,0,0,,nan,nan,nan,nan,nan,0.635811448097229,0.29558131098747253,0.3732423782348633,0.5742250146422625,128,21.10907745361328,0.16491466760635376,0.739928126335144,0.003551129950210452,0.5284430553591407
Amazon-Ratings,GraphSAGEPairNorm,1,7,4,128,400,6,pns.2,2048,0,0,,nan,nan,nan,nan,nan,0.9902861714363098,0.41521742939949036,0.9733873009681702,0.821134639755704,128,20.889881134033203,0.1632021963596344,0.9999967813491821,0.009261072613298893,0.5284430553591407
Amazon-Ratings,GraphSAGEPairNorm,1,7,4,128,400,7,convs.3,2048,0,0,,nan,nan,nan,nan,nan,0.7371671199798584,0.23689164221286774,8.121438026428223,0.4751831805048201,5,3.943190574645996,0.7886381149291992,3.828382730484009,2.505885601043701,0.5284430553591407
Amazon-Ratings,GraphSAGEPairNorm,1,7,4,128,600,1,convs.0,2048,0,0,,nan,nan,nan,nan,nan,0.6534608602523804,0.3986224830150604,0.11632545292377472,0.8520734944004038,128,115.07142639160156,0.8989955186843872,0.3519832193851471,0.0007570801535621285,0.5742841661776318
Amazon-Ratings,GraphSAGEPairNorm,1,7,4,128,600,2,pns.0,2048,0,0,,nan,nan,nan,nan,nan,0.9991261959075928,0.6089314818382263,1.4150540828704834,1.2003915977783977,128,114.42489624023438,0.893944501876831,0.9999896287918091,0.009209586307406425,0.5742841661776318
Amazon-Ratings,GraphSAGEPairNorm,1,7,4,128,600,3,convs.1,2048,0,0,,nan,nan,nan,nan,nan,0.5360960960388184,0.22350606322288513,0.13981492817401886,0.38706215826148643,128,58.4562873840332,0.4566897451877594,0.5338273048400879,0.001762576401233673,0.5742841661776318
Amazon-Ratings,GraphSAGEPairNorm,1,7,4,128,600,4,pns.1,2048,0,0,,nan,nan,nan,nan,nan,0.9822977185249329,0.3724888265132904,0.8111931681632996,0.6197201088374561,128,57.62371063232422,0.45018523931503296,0.9999942183494568,0.010226304642856121,0.5742841661776318
Amazon-Ratings,GraphSAGEPairNorm,1,7,4,128,600,5,convs.2,2048,0,0,,nan,nan,nan,nan,nan,0.6520035266876221,0.3169138431549072,0.40950754284858704,0.6236925679926374,128,20.5849552154541,0.16081996262073517,0.7501717805862427,0.0035978900268673897,0.5742841661776318
Amazon-Ratings,GraphSAGEPairNorm,1,7,4,128,600,6,pns.2,2048,0,0,,nan,nan,nan,nan,nan,0.9947459101676941,0.4544425904750824,1.0491249561309814,0.8892094504151471,128,20.857547760009766,0.1629495918750763,0.9999967813491821,0.009217501617968082,0.5742841661776318
Amazon-Ratings,GraphSAGEPairNorm,1,7,4,128,600,7,convs.3,2048,0,0,,nan,nan,nan,nan,nan,0.7455931305885315,0.2846953868865967,10.730646133422852,0.5646258025491891,5,3.911635637283325,0.782327127456665,4.041935443878174,2.869971990585327,0.5742841661776318
Amazon-Ratings,GraphSAGEPairNorm,1,7,4,128,800,1,convs.0,2048,0,0,,nan,nan,nan,nan,nan,0.6433984041213989,0.40404051542282104,0.11728288233280182,0.8487974116962196,128,115.92417907714844,0.9056576490402222,0.35152876377105713,0.0007715921965427697,0.6124741201462499
Amazon-Ratings,GraphSAGEPairNorm,1,7,4,128,800,2,pns.0,2048,0,0,,nan,nan,nan,nan,nan,0.9988620281219482,0.617301881313324,1.429174542427063,1.1875086979712741,128,113.6482925415039,0.8878772854804993,0.9999896287918091,0.009402395226061344,0.6124741201462499
Amazon-Ratings,GraphSAGEPairNorm,1,7,4,128,800,3,convs.1,2048,0,0,,nan,nan,nan,nan,nan,0.5492477416992188,0.242774099111557,0.14848631620407104,0.3995995001451267,128,58.30637741088867,0.45551857352256775,0.5266348719596863,0.0018900150898844004,0.6124741201462499
Amazon-Ratings,GraphSAGEPairNorm,1,7,4,128,800,4,pns.1,2048,0,0,,nan,nan,nan,nan,nan,0.9805231094360352,0.38815152645111084,0.8518291711807251,0.6137778798594342,128,56.585689544677734,0.4420756995677948,0.9999942183494568,0.010842546820640564,0.6124741201462499
Amazon-Ratings,GraphSAGEPairNorm,1,7,4,128,800,5,convs.2,2048,0,0,,nan,nan,nan,nan,nan,0.6587483882904053,0.34393131732940674,0.4259182810783386,0.6668700204455006,128,20.854957580566406,0.16292935609817505,0.7368611097335815,0.0035702879540622234,0.6124741201462499
Amazon-Ratings,GraphSAGEPairNorm,1,7,4,128,800,6,pns.2,2048,0,0,,nan,nan,nan,nan,nan,0.9926702976226807,0.4894605576992035,1.113361120223999,0.9319938984389049,128,20.790006637573242,0.16242192685604095,0.9999967813491821,0.009332822635769844,0.6124741201462499
Amazon-Ratings,GraphSAGEPairNorm,1,7,4,128,800,7,convs.3,2048,0,0,,nan,nan,nan,nan,nan,0.7713900208473206,0.3205808103084564,12.39028263092041,0.62163964712796,5,3.838923454284668,0.7677846908569336,4.157382965087891,3.0454609394073486,0.6124741201462499
