dataset,model,seed,split_idx,num_layers,hidden_channels,epoch,layer_index,layer_name,num_nodes_used,num_labeled_nodes_used,num_classes_used,class_metric_scope,within_class_cosine_distance,between_class_cosine_distance,class_separation_margin,class_centroid_cosine_distance,fisher_discriminant_ratio,mean_pairwise_cosine_distance,mean_edge_cosine_distance,dirichlet_energy,normalized_dirichlet_energy,embedding_dim,effective_rank,effective_rank_ratio,mean_embedding_norm,mean_feature_variance,gradient_norm
Amazon-Ratings,GraphSAGE,1,1,4,128,50,2,convs.1,2048,0,0,,nan,nan,nan,nan,nan,0.19136345386505127,0.02207324095070362,0.06482227891683578,0.0575552235960792,128,14.050667762756348,0.10977084189653397,1.0271096229553223,0.00216868007555604,0.18972061992607486
Amazon-Ratings,GraphSAGE,1,1,4,128,50,3,convs.2,2048,0,0,,nan,nan,nan,nan,nan,0.20667874813079834,0.011653443798422813,0.1619311273097992,0.029414697908220586,128,4.292388439178467,0.03353428468108177,2.2561917304992676,0.01154864951968193,0.18972061992607486
Amazon-Ratings,GraphSAGE,1,1,4,128,50,4,convs.3,2048,0,0,,nan,nan,nan,nan,nan,0.14082598686218262,0.004482974298298359,0.064250648021698,0.01418922618843903,5,2.068917989730835,0.413783597946167,2.040364980697632,0.1879638284444809,0.18972061992607486
Amazon-Ratings,GraphSAGE,1,1,4,128,100,1,convs.0,2048,0,0,,nan,nan,nan,nan,nan,0.5003498792648315,0.20971481502056122,0.13405553996562958,0.4578946136153219,128,51.22313690185547,0.40018075704574585,0.5250036716461182,0.0012464653700590134,0.9391897099532374
Amazon-Ratings,GraphSAGE,1,1,4,128,100,2,convs.1,2048,0,0,,nan,nan,nan,nan,nan,0.18615669012069702,0.030042093247175217,0.03866862133145332,0.08958957696713994,128,18.264524459838867,0.14269159734249115,0.6354184746742249,0.0008590982761234045,0.9391897099532374
Amazon-Ratings,GraphSAGE,1,1,4,128,100,3,convs.2,2048,0,0,,nan,nan,nan,nan,nan,0.2461864948272705,0.017151694744825363,0.19037789106369019,0.04845375704040981,128,4.043839454650879,0.03159249573945999,1.8747650384902954,0.009578111581504345,0.9391897099532374
Amazon-Ratings,GraphSAGE,1,1,4,128,100,4,convs.3,2048,0,0,,nan,nan,nan,nan,nan,0.22487390041351318,0.009304303675889969,0.21137718856334686,0.026399845024741846,5,2.130723476409912,0.4261446952819824,2.6436848640441895,0.46465474367141724,0.9391897099532374
Amazon-Ratings,GraphSAGE,1,1,4,128,200,1,convs.0,2048,0,0,,nan,nan,nan,nan,nan,0.4181135296821594,0.20376764237880707,0.19024793803691864,0.4410065167280141,128,61.366798400878906,0.47942811250686646,0.6386252641677856,0.0015100131276994944,3.4662997253332466
Amazon-Ratings,GraphSAGE,1,1,4,128,200,2,convs.1,2048,0,0,,nan,nan,nan,nan,nan,0.24173414707183838,0.06467823684215546,0.03254494443535805,0.18274835231434078,128,17.38581657409668,0.1358266919851303,0.40872880816459656,0.00042316061444580555,3.4662997253332466
Amazon-Ratings,GraphSAGE,1,1,4,128,200,3,convs.2,2048,0,0,,nan,nan,nan,nan,nan,0.3203004002571106,0.04447329789400101,0.3241834044456482,0.10974007463679752,128,3.3510468006134033,0.026180053129792213,1.6236072778701782,0.008647335693240166,3.4662997253332466
Amazon-Ratings,GraphSAGE,1,1,4,128,200,4,convs.3,2048,0,0,,nan,nan,nan,nan,nan,0.4352540969848633,0.04221110790967941,0.9270166754722595,0.06690904438103998,5,2.1257731914520264,0.4251546382904053,3.368098735809326,1.2079070806503296,3.4662997253332466
Amazon-Ratings,GraphSAGE,1,1,4,128,400,1,convs.0,2048,0,0,,nan,nan,nan,nan,nan,0.40784579515457153,0.22557488083839417,0.2118857353925705,0.49935523615318717,128,66.92475891113281,0.5228496789932251,0.6301718354225159,0.0014903333503752947,3.32152151577487
Amazon-Ratings,GraphSAGE,1,1,4,128,400,2,convs.1,2048,0,0,,nan,nan,nan,nan,nan,0.3268888592720032,0.1427844762802124,0.03703800588846207,0.44148642389972687,128,11.770219802856445,0.09195484220981598,0.2686809003353119,0.0002953742805402726,3.32152151577487
Amazon-Ratings,GraphSAGE,1,1,4,128,400,3,convs.2,2048,0,0,,nan,nan,nan,nan,nan,0.36446279287338257,0.11945658922195435,0.8578568696975708,0.3275577518697428,128,3.156452178955078,0.024659782648086548,1.4922668933868408,0.009291054680943489,3.32152151577487
Amazon-Ratings,GraphSAGE,1,1,4,128,400,4,convs.3,2048,0,0,,nan,nan,nan,nan,nan,0.505581796169281,0.11161413788795471,5.184448719024658,0.20743734453995197,5,2.4923646450042725,0.4984729290008545,4.46600341796875,2.6458189487457275,3.32152151577487
Amazon-Ratings,GraphSAGE,1,1,4,128,600,1,convs.0,2048,0,0,,nan,nan,nan,nan,nan,0.3370233178138733,0.19843657314777374,0.23274676501750946,0.45357591348698695,128,68.97042846679688,0.5388314723968506,0.6942574381828308,0.0015435912646353245,3.646098322911585
Amazon-Ratings,GraphSAGE,1,1,4,128,600,2,convs.1,2048,0,0,,nan,nan,nan,nan,nan,0.4539768099784851,0.2341136932373047,0.042188260704278946,0.7259304039607118,128,9.588658332824707,0.07491139322519302,0.21052327752113342,0.0002772962616290897,3.646098322911585
Amazon-Ratings,GraphSAGE,1,1,4,128,600,3,convs.2,2048,0,0,,nan,nan,nan,nan,nan,0.42120450735092163,0.20244231820106506,1.4517886638641357,0.582011116551749,128,3.116133213043213,0.0243447907269001,1.3986873626708984,0.01082686148583889,3.646098322911585
Amazon-Ratings,GraphSAGE,1,1,4,128,600,4,convs.3,2048,0,0,,nan,nan,nan,nan,nan,0.6623340249061584,0.24552740156650543,16.53415298461914,0.44787767151048763,5,2.80486798286438,0.5609735965728759,5.224945545196533,4.772496700286865,3.646098322911585
Amazon-Ratings,GraphSAGE,1,1,4,128,800,1,convs.0,2048,0,0,,nan,nan,nan,nan,nan,0.3452157974243164,0.20813457667827606,0.2504076659679413,0.4805501648181578,128,69.49360656738281,0.5429188013076782,0.6970274448394775,0.0016185237327590585,3.864156609620319
Amazon-Ratings,GraphSAGE,1,1,4,128,800,2,convs.1,2048,0,0,,nan,nan,nan,nan,nan,0.4815923571586609,0.2719838619232178,0.0462297759950161,0.8143569953845029,128,8.75439167022705,0.06839368492364883,0.19831399619579315,0.0002903883869294077,3.864156609620319
Amazon-Ratings,GraphSAGE,1,1,4,128,800,3,convs.2,2048,0,0,,nan,nan,nan,nan,nan,0.4446050524711609,0.230648010969162,1.989749789237976,0.665279461336363,128,2.989992141723633,0.02335931360721588,1.4821152687072754,0.01373162679374218,3.864156609620319
Amazon-Ratings,GraphSAGE,1,1,4,128,800,4,convs.3,2048,0,0,,nan,nan,nan,nan,nan,0.6958825588226318,0.30521661043167114,32.50174331665039,0.5679315160261431,5,2.931410789489746,0.5862821578979492,6.397506237030029,7.804246425628662,3.864156609620319
