dataset,model,seed,split_idx,num_layers,hidden_channels,epoch,layer_index,layer_name,num_nodes_used,num_labeled_nodes_used,num_classes_used,class_metric_scope,within_class_cosine_distance,between_class_cosine_distance,class_separation_margin,class_centroid_cosine_distance,fisher_discriminant_ratio,mean_pairwise_cosine_distance,mean_edge_cosine_distance,dirichlet_energy,normalized_dirichlet_energy,embedding_dim,effective_rank,effective_rank_ratio,mean_embedding_norm,mean_feature_variance,gradient_norm
Amazon-Ratings,GraphSAGE,1,6,8,128,10,7,convs.6,2048,0,0,,nan,nan,nan,nan,nan,4.76837158203125e-07,3.8368607846450686e-08,1.1507422641443554e-06,1.8689699279123805e-07,128,15.165266990661621,0.11847864836454391,2.481346368789673,1.2882492228527553e-07,0.09276346866841953
Amazon-Ratings,GraphSAGE,1,6,8,128,10,8,convs.7,2048,0,0,,nan,nan,nan,nan,nan,0.0,9.795531497047705e-09,2.900646904890891e-07,9.489810290898261e-08,5,1.4628230333328247,0.2925646066665649,1.7483093738555908,1.147711827798048e-06,0.09276346866841953
Amazon-Ratings,GraphSAGE,1,6,8,128,25,1,convs.0,2048,0,0,,nan,nan,nan,nan,nan,0.08323228359222412,0.047879815101623535,0.030747193843126297,0.12003347298200227,128,69.35900115966797,0.541867196559906,0.4978308081626892,0.00021695817122235894,0.06601006726212048
Amazon-Ratings,GraphSAGE,1,6,8,128,25,2,convs.1,2048,0,0,,nan,nan,nan,nan,nan,0.008451759815216064,0.0030469971243292093,0.0011283258209004998,0.006192295424406491,128,35.99210739135742,0.28118833899497986,0.4268248379230499,1.2335696737864055e-05,0.06601006726212048
Amazon-Ratings,GraphSAGE,1,6,8,128,25,3,convs.2,2048,0,0,,nan,nan,nan,nan,nan,0.0008150339126586914,0.00020704447524622083,0.00012425305612850934,0.0004353553640281955,128,35.19282531738281,0.2749439477920532,0.53420490026474,2.1442201614263467e-06,0.06601006726212048
Amazon-Ratings,GraphSAGE,1,6,8,128,25,4,convs.3,2048,0,0,,nan,nan,nan,nan,nan,0.0001557469367980957,1.9741130017791875e-05,1.7799422494135797e-05,4.339754807603925e-05,128,22.200103759765625,0.17343831062316895,0.6404160857200623,6.020499654368905e-07,0.06601006726212048
Amazon-Ratings,GraphSAGE,1,6,8,128,25,5,convs.4,2048,0,0,,nan,nan,nan,nan,nan,1.430511474609375e-05,1.5807927411515266e-06,2.4751013825152768e-06,3.6905774167464326e-06,128,21.458894729614258,0.1676476150751114,0.8189317584037781,1.1321293413857347e-07,0.06601006726212048
Amazon-Ratings,GraphSAGE,1,6,8,128,25,6,convs.5,2048,0,0,,nan,nan,nan,nan,nan,2.0265579223632812e-06,1.4695540073716984e-07,5.645321152769611e-07,4.349529173891243e-07,128,15.16515064239502,0.11847773939371109,1.1392595767974854,4.493058725074661e-08,0.06601006726212048
Amazon-Ratings,GraphSAGE,1,6,8,128,25,7,convs.6,2048,0,0,,nan,nan,nan,nan,nan,2.384185791015625e-07,1.853220865655203e-08,3.796940859501774e-07,8.319504987083501e-08,128,6.284581661224365,0.04909829422831535,2.1363277435302734,5.3621977968987267e-08,0.06601006726212048
Amazon-Ratings,GraphSAGE,1,6,8,128,25,8,convs.7,2048,0,0,,nan,nan,nan,nan,nan,0.0,1.093445778366231e-08,1.7402228991159063e-07,5.1366705044275876e-08,5,1.1540676355361938,0.23081352710723876,1.84060800075531,7.905111374384433e-07,0.06601006726212048
Amazon-Ratings,GraphSAGE,1,6,8,128,50,1,convs.0,2048,0,0,,nan,nan,nan,nan,nan,0.07064104080200195,0.04219610616564751,0.011463222093880177,0.099145442194046,128,47.81775665283203,0.37357622385025024,0.3370073735713959,7.986439595697448e-05,0.01858244448527034
Amazon-Ratings,GraphSAGE,1,6,8,128,50,2,convs.1,2048,0,0,,nan,nan,nan,nan,nan,0.005421459674835205,0.0015331479953601956,0.0004732311354018748,0.003112480095560909,128,24.627134323120117,0.19239948689937592,0.3898994028568268,6.79225104249781e-06,0.01858244448527034
Amazon-Ratings,GraphSAGE,1,6,8,128,50,3,convs.2,2048,0,0,,nan,nan,nan,nan,nan,0.000830233097076416,0.00011714641004800797,5.095686356071383e-05,0.00027018356836096383,128,17.914831161499023,0.13995961844921112,0.4342300295829773,1.5822722616576357e-06,0.01858244448527034
Amazon-Ratings,GraphSAGE,1,6,8,128,50,4,convs.3,2048,0,0,,nan,nan,nan,nan,nan,0.00019216537475585938,1.2880455869890284e-05,8.747871106606908e-06,3.0595185880095564e-05,128,10.149210929870605,0.0792907103896141,0.53470379114151,5.430784995041904e-07,0.01858244448527034
Amazon-Ratings,GraphSAGE,1,6,8,128,50,5,convs.4,2048,0,0,,nan,nan,nan,nan,nan,2.3424625396728516e-05,1.1233281611566781e-06,1.2743334991682786e-06,3.32125159904261e-06,128,7.630974769592285,0.05961699038743973,0.619422435760498,1.1776047870171169e-07,0.01858244448527034
Amazon-Ratings,GraphSAGE,1,6,8,128,50,6,convs.5,2048,0,0,,nan,nan,nan,nan,nan,4.76837158203125e-06,1.5670801190026395e-07,5.034245873503096e-07,6.460509449122156e-07,128,4.226656913757324,0.033020757138729095,0.8827393054962158,6.819070819119588e-08,0.01858244448527034
Amazon-Ratings,GraphSAGE,1,6,8,128,50,7,convs.6,2048,0,0,,nan,nan,nan,nan,nan,5.960464477539062e-07,2.4317158064945943e-08,4.6382683649426326e-07,1.6380435326848968e-07,128,2.035938024520874,0.01590576581656933,1.6827305555343628,8.006136908988992e-08,0.01858244448527034
Amazon-Ratings,GraphSAGE,1,6,8,128,50,8,convs.7,2048,0,0,,nan,nan,nan,nan,nan,0.0,8.978810583926133e-09,3.2768599567134515e-07,1.0585368167543283e-07,5,1.051397681236267,0.21027953624725343,1.759443759918213,1.6759491927587078e-06,0.01858244448527034
Amazon-Ratings,GraphSAGE,1,6,8,128,100,1,convs.0,2048,0,0,,nan,nan,nan,nan,nan,0.3971916437149048,0.1584768444299698,0.042268067598342896,0.3411672801690103,128,33.1334342956543,0.2588549554347992,0.3423992395401001,0.0004335555713623762,0.8231084593097675
Amazon-Ratings,GraphSAGE,1,6,8,128,100,2,convs.1,2048,0,0,,nan,nan,nan,nan,nan,0.21565896272659302,0.030030053108930588,0.009988205507397652,0.06825858546585895,128,5.575858116149902,0.04356139153242111,0.37716060876846313,0.00030644654179923236,0.8231084593097675
Amazon-Ratings,GraphSAGE,1,6,8,128,100,3,convs.2,2048,0,0,,nan,nan,nan,nan,nan,0.3011489510536194,0.02549264207482338,0.015508114360272884,0.04863879294156729,128,1.950920581817627,0.01524156704545021,0.5485537052154541,0.0009312118636444211,0.8231084593097675
Amazon-Ratings,GraphSAGE,1,6,8,128,100,4,convs.3,2048,0,0,,nan,nan,nan,nan,nan,0.39069467782974243,0.025580251589417458,0.0226602666079998,0.03591564825287107,128,1.6414644718170166,0.012823941186070442,0.7448089122772217,0.0020514351781457663,0.8231084593097675
Amazon-Ratings,GraphSAGE,1,6,8,128,100,5,convs.4,2048,0,0,,nan,nan,nan,nan,nan,0.4118458032608032,0.023411210626363754,0.031140901148319244,0.025844070251314764,128,1.6126259565353394,0.012598640285432339,0.9919618368148804,0.003739182371646166,0.8231084593097675
Amazon-Ratings,GraphSAGE,1,6,8,128,100,6,convs.5,2048,0,0,,nan,nan,nan,nan,nan,0.3540170192718506,0.01767406053841114,0.041509706526994705,0.01976965440584922,128,1.7074322700500488,0.013339314609766006,1.3260703086853027,0.006079826503992081,0.8231084593097675
Amazon-Ratings,GraphSAGE,1,6,8,128,100,7,convs.6,2048,0,0,,nan,nan,nan,nan,nan,0.2963367700576782,0.010242165066301823,0.07765700668096542,0.014594850109749126,128,1.5950261354446411,0.012461141683161259,2.158198833465576,0.013357177376747131,0.8231084593097675
Amazon-Ratings,GraphSAGE,1,6,8,128,100,8,convs.7,2048,0,0,,nan,nan,nan,nan,nan,0.15897881984710693,0.004178248345851898,0.03704708069562912,0.007655740820775417,5,1.4265230894088745,0.2853046178817749,2.113389730453491,0.19052286446094513,0.8231084593097675
Amazon-Ratings,GraphSAGE,1,6,8,128,200,1,convs.0,2048,0,0,,nan,nan,nan,nan,nan,0.2645334005355835,0.11075878888368607,0.10876099765300751,0.2533284903950512,128,41.720489501953125,0.3259413242340088,0.6389478445053101,0.0009933526162058115,0.5908502936329999
Amazon-Ratings,GraphSAGE,1,6,8,128,200,2,convs.1,2048,0,0,,nan,nan,nan,nan,nan,0.15181803703308105,0.030085613951086998,0.004751380532979965,0.07714452064438927,128,8.768144607543945,0.06850112974643707,0.24525247514247894,9.593045979272574e-05,0.5908502936329999
Amazon-Ratings,GraphSAGE,1,6,8,128,200,3,convs.2,2048,0,0,,nan,nan,nan,nan,nan,0.3430919051170349,0.035678740590810776,0.011445126496255398,0.08163254555837406,128,1.7500685453414917,0.013672410510480404,0.358790785074234,0.0005124728195369244,0.5908502936329999
Amazon-Ratings,GraphSAGE,1,6,8,128,200,4,convs.3,2048,0,0,,nan,nan,nan,nan,nan,0.4193234443664551,0.030833303928375244,0.02405276708304882,0.05375355800311848,128,1.5800845623016357,0.01234441064298153,0.6269732117652893,0.001746626803651452,0.5908502936329999
Amazon-Ratings,GraphSAGE,1,6,8,128,200,5,convs.4,2048,0,0,,nan,nan,nan,nan,nan,0.6031361222267151,0.04456682875752449,0.05482680723071098,0.049822405943972616,128,1.5794951915740967,0.01233980618417263,0.9292380213737488,0.0054907891899347305,0.5908502936329999
Amazon-Ratings,GraphSAGE,1,6,8,128,200,6,convs.5,2048,0,0,,nan,nan,nan,nan,nan,0.5792068243026733,0.03280074894428253,0.07056167721748352,0.03980665487492679,128,2.063997507095337,0.01612498052418232,1.2037723064422607,0.00819236971437931,0.5908502936329999
Amazon-Ratings,GraphSAGE,1,6,8,128,200,7,convs.6,2048,0,0,,nan,nan,nan,nan,nan,0.5149120688438416,0.021058760583400726,0.16871577501296997,0.03093350752791072,128,2.318174123764038,0.018110735341906548,2.2058870792388916,0.02152477204799652,0.5908502936329999
Amazon-Ratings,GraphSAGE,1,6,8,128,200,8,convs.7,2048,0,0,,nan,nan,nan,nan,nan,0.40654224157333374,0.013772240839898586,0.13789421319961548,0.02154804794970433,5,2.060432195663452,0.41208643913269044,2.4556593894958496,0.48027530312538147,0.5908502936329999
Amazon-Ratings,GraphSAGE,1,6,8,128,400,1,convs.0,2048,0,0,,nan,nan,nan,nan,nan,0.3402400612831116,0.14262831211090088,0.10698870569467545,0.328394405866915,128,43.676300048828125,0.3412210941314697,0.5527988076210022,0.0009590103290975094,5.0374833042528335
Amazon-Ratings,GraphSAGE,1,6,8,128,400,2,convs.1,2048,0,0,,nan,nan,nan,nan,nan,0.30292028188705444,0.06741979718208313,0.004433281719684601,0.1835005263853804,128,7.4770331382751465,0.05841432139277458,0.15042702853679657,7.592753536300734e-05,5.0374833042528335
Amazon-Ratings,GraphSAGE,1,6,8,128,400,3,convs.2,2048,0,0,,nan,nan,nan,nan,nan,0.32339417934417725,0.04494491219520569,0.012012983672320843,0.10368420116809363,128,1.8472667932510376,0.014431771822273731,0.32786163687705994,0.0003817853284999728,5.0374833042528335
Amazon-Ratings,GraphSAGE,1,6,8,128,400,4,convs.3,2048,0,0,,nan,nan,nan,nan,nan,0.45928531885147095,0.05760890245437622,0.043670281767845154,0.09553635799734854,128,1.7042948007583618,0.013314803130924702,0.6190271973609924,0.001980467699468136,5.0374833042528335
Amazon-Ratings,GraphSAGE,1,6,8,128,400,5,convs.4,2048,0,0,,nan,nan,nan,nan,nan,0.6348028182983398,0.08759541064500809,0.11142623424530029,0.09008766842807976,128,1.8954683542251587,0.014808346517384052,0.9413347840309143,0.00641478830948472,5.0374833042528335
Amazon-Ratings,GraphSAGE,1,6,8,128,400,6,convs.5,2048,0,0,,nan,nan,nan,nan,nan,0.71346116065979,0.08028025180101395,0.22820593416690826,0.08127399536300157,128,2.1088035106658936,0.016475027427077293,1.415534257888794,0.015037713572382927,5.0374833042528335
Amazon-Ratings,GraphSAGE,1,6,8,128,400,7,convs.6,2048,0,0,,nan,nan,nan,nan,nan,0.7191828489303589,0.06393754482269287,0.579612135887146,0.07254156474037665,128,2.356513738632202,0.01841026358306408,2.52838397026062,0.04113799333572388,5.0374833042528335
Amazon-Ratings,GraphSAGE,1,6,8,128,400,8,convs.7,2048,0,0,,nan,nan,nan,nan,nan,0.46178990602493286,0.029276177287101746,0.4292225241661072,0.04511663806230968,5,2.3099710941314697,0.46199421882629393,2.9249513149261475,0.7657693028450012,5.0374833042528335
Amazon-Ratings,GraphSAGE,1,6,8,128,600,1,convs.0,2048,0,0,,nan,nan,nan,nan,nan,0.2401806116104126,0.10884712636470795,0.12612219154834747,0.26115538447269143,128,46.56804275512695,0.3638128340244293,0.6773202419281006,0.0010518231429159641,8.525290566498471
Amazon-Ratings,GraphSAGE,1,6,8,128,600,2,convs.1,2048,0,0,,nan,nan,nan,nan,nan,0.25136643648147583,0.07475248724222183,0.004444921854883432,0.2251388420311382,128,7.909851551055908,0.06179571524262428,0.13486096262931824,5.763605804531835e-05,8.525290566498471
Amazon-Ratings,GraphSAGE,1,6,8,128,600,3,convs.2,2048,0,0,,nan,nan,nan,nan,nan,0.36004096269607544,0.09126210957765579,0.01564827561378479,0.21702547802621633,128,2.0591044425964355,0.016086753457784653,0.24515458941459656,0.00027010240592062473,8.525290566498471
Amazon-Ratings,GraphSAGE,1,6,8,128,600,4,convs.3,2048,0,0,,nan,nan,nan,nan,nan,0.43729615211486816,0.11715372651815414,0.08611346781253815,0.1984377165431442,128,1.8522698879241943,0.014470858499407768,0.575341522693634,0.001802175771445036,8.525290566498471
Amazon-Ratings,GraphSAGE,1,6,8,128,600,5,convs.4,2048,0,0,,nan,nan,nan,nan,nan,0.6007061004638672,0.16666169464588165,0.3150606155395508,0.17909454160506363,128,2.1624574661254883,0.016894198954105377,1.10161554813385,0.008155138231813908,8.525290566498471
Amazon-Ratings,GraphSAGE,1,6,8,128,600,6,convs.5,2048,0,0,,nan,nan,nan,nan,nan,0.6389527320861816,0.15936186909675598,0.9135428667068481,0.17415799409049126,128,2.5332984924316406,0.019791394472122192,1.9037599563598633,0.025745434686541557,8.525290566498471
Amazon-Ratings,GraphSAGE,1,6,8,128,600,7,convs.6,2048,0,0,,nan,nan,nan,nan,nan,0.6743410229682922,0.1629851758480072,2.669194459915161,0.17111628508404028,128,2.7066519260406494,0.021145718172192574,3.3381266593933105,0.07451675087213516,8.525290566498471
Amazon-Ratings,GraphSAGE,1,6,8,128,600,8,convs.7,2048,0,0,,nan,nan,nan,nan,nan,0.4690832495689392,0.07217705994844437,1.3335379362106323,0.09775754955792879,5,2.5798728466033936,0.5159745693206788,3.395489454269409,1.1340217590332031,8.525290566498471
Amazon-Ratings,GraphSAGE,1,6,8,128,800,1,convs.0,2048,0,0,,nan,nan,nan,nan,nan,0.16396594047546387,0.07903280109167099,0.1771625429391861,0.19430747552112002,128,46.896636962890625,0.366379976272583,0.934924304485321,0.001412962912581861,4.454519774819267
Amazon-Ratings,GraphSAGE,1,6,8,128,800,2,convs.1,2048,0,0,,nan,nan,nan,nan,nan,0.18047982454299927,0.061713602393865585,0.004904641769826412,0.18465539310807955,128,8.841124534606934,0.06907128542661667,0.15932802855968475,5.352707376005128e-05,4.454519774819267
Amazon-Ratings,GraphSAGE,1,6,8,128,800,3,convs.2,2048,0,0,,nan,nan,nan,nan,nan,0.5462633967399597,0.19781355559825897,0.02621626667678356,0.5073582852046372,128,2.0607173442840576,0.0160993542522192,0.19161465764045715,0.0003057214489672333,4.454519774819267
Amazon-Ratings,GraphSAGE,1,6,8,128,800,4,convs.3,2048,0,0,,nan,nan,nan,nan,nan,0.6295491456985474,0.22756873071193695,0.14428547024726868,0.5012520385875953,128,2.0223007202148438,0.015799224376678467,0.4305221140384674,0.0016891956329345703,4.454519774819267
Amazon-Ratings,GraphSAGE,1,6,8,128,800,5,convs.4,2048,0,0,,nan,nan,nan,nan,nan,0.7697335481643677,0.28659969568252563,0.5910757184028625,0.48187964162315305,128,2.4048378467559814,0.018787795677781105,0.8475314974784851,0.007512181997299194,4.454519774819267
Amazon-Ratings,GraphSAGE,1,6,8,128,800,6,convs.5,2048,0,0,,nan,nan,nan,nan,nan,0.7518170475959778,0.2637253999710083,2.1371045112609863,0.46961148417846993,128,2.8078320026397705,0.021936187520623207,1.6930980682373047,0.028469586744904518,4.454519774819267
Amazon-Ratings,GraphSAGE,1,6,8,128,800,7,convs.6,2048,0,0,,nan,nan,nan,nan,nan,0.7730881571769714,0.2733987867832184,8.022899627685547,0.46450236590525623,128,2.9901576042175293,0.023360606282949448,3.303116798400879,0.10231876373291016,4.454519774819267
Amazon-Ratings,GraphSAGE,1,6,8,128,800,8,convs.7,2048,0,0,,nan,nan,nan,nan,nan,0.6166946887969971,0.16668175160884857,3.7220540046691895,0.24040124399744744,5,2.6159744262695312,0.5231948852539062,3.554131269454956,1.7607189416885376,4.454519774819267
