dataset,model,seed,split_idx,num_layers,hidden_channels,epoch,layer_index,layer_name,num_nodes_used,num_labeled_nodes_used,num_classes_used,class_metric_scope,within_class_cosine_distance,between_class_cosine_distance,class_separation_margin,class_centroid_cosine_distance,fisher_discriminant_ratio,mean_pairwise_cosine_distance,mean_edge_cosine_distance,dirichlet_energy,normalized_dirichlet_energy,embedding_dim,effective_rank,effective_rank_ratio,mean_embedding_norm,mean_feature_variance,gradient_norm
Amazon-Ratings,GraphSAGEPairNorm,1,1,8,128,100,3,convs.1,2048,0,0,,nan,nan,nan,nan,nan,0.48862123489379883,0.11162339150905609,0.07833832502365112,0.2353133382193608,128,62.9264030456543,0.4916125237941742,0.5539069175720215,0.001368901808746159,0.22465795903084487
Amazon-Ratings,GraphSAGEPairNorm,1,1,8,128,100,4,pns.1,2048,0,0,,nan,nan,nan,nan,nan,0.9968725442886353,0.24705983698368073,0.49954506754875183,0.44708693815234823,128,62.74821472167969,0.49022042751312256,0.9999939203262329,0.00872916541993618,0.22465795903084487
Amazon-Ratings,GraphSAGEPairNorm,1,1,8,128,100,5,convs.2,2048,0,0,,nan,nan,nan,nan,nan,0.6492406129837036,0.09475385397672653,0.10026244074106216,0.1760142225069307,128,28.76607894897461,0.22473499178886414,0.6804291009902954,0.0030768949072808027,0.22465795903084487
Amazon-Ratings,GraphSAGEPairNorm,1,1,8,128,100,6,pns.2,2048,0,0,,nan,nan,nan,nan,nan,0.9894123673439026,0.1508619338274002,0.3086797893047333,0.2545749421910762,128,28.70378303527832,0.22424830496311188,0.9999963045120239,0.009472891688346863,0.22465795903084487
Amazon-Ratings,GraphSAGEPairNorm,1,1,8,128,100,7,convs.3,2048,0,0,,nan,nan,nan,nan,nan,0.7253741025924683,0.10997013002634048,0.11279712617397308,0.18714513886100687,128,13.29331111907959,0.1038539931178093,0.6797309517860413,0.0036917368415743113,0.22465795903084487
Amazon-Ratings,GraphSAGEPairNorm,1,1,8,128,100,8,pns.3,2048,0,0,,nan,nan,nan,nan,nan,0.9828460812568665,0.14649991691112518,0.30503731966018677,0.23870269815440104,128,13.299426078796387,0.10390176624059677,0.9999966621398926,0.009983565658330917,0.22465795903084487
Amazon-Ratings,GraphSAGEPairNorm,1,1,8,128,100,9,convs.4,2048,0,0,,nan,nan,nan,nan,nan,0.7333135604858398,0.1322600245475769,0.16816085577011108,0.23190153983942216,128,8.633440017700195,0.06744875013828278,0.7150363922119141,0.00431226147338748,0.22465795903084487
Amazon-Ratings,GraphSAGEPairNorm,1,1,8,128,100,10,pns.4,2048,0,0,,nan,nan,nan,nan,nan,0.9607734680175781,0.17753392457962036,0.3954102396965027,0.30465610359923045,128,8.79594612121582,0.0687183290719986,0.9999969601631165,0.010139768943190575,0.22465795903084487
Amazon-Ratings,GraphSAGEPairNorm,1,1,8,128,100,11,convs.5,2048,0,0,,nan,nan,nan,nan,nan,0.6886463761329651,0.12808546423912048,0.17706163227558136,0.21488728983375793,128,7.730992794036865,0.06039838120341301,0.8176952600479126,0.004860156215727329,0.22465795903084487
Amazon-Ratings,GraphSAGEPairNorm,1,1,8,128,100,12,pns.5,2048,0,0,,nan,nan,nan,nan,nan,0.9809262156486511,0.1722448468208313,0.3529583513736725,0.2846192034932221,128,7.713387966156006,0.060260843485593796,0.9999974370002747,0.00968833826482296,0.22465795903084487
Amazon-Ratings,GraphSAGEPairNorm,1,1,8,128,100,13,convs.6,2048,0,0,,nan,nan,nan,nan,nan,0.7430799007415771,0.10022526979446411,0.16460829973220825,0.16224348416226858,128,6.745793342590332,0.05270151048898697,0.9169313907623291,0.0061957803554832935,0.22465795903084487
Amazon-Ratings,GraphSAGEPairNorm,1,1,8,128,100,14,pns.6,2048,0,0,,nan,nan,nan,nan,nan,0.9930722713470459,0.13335418701171875,0.2587069272994995,0.20756098193144606,128,6.6630859375,0.05205535888671875,0.9999977350234985,0.009737608954310417,0.22465795903084487
Amazon-Ratings,GraphSAGEPairNorm,1,1,8,128,100,15,convs.7,2048,0,0,,nan,nan,nan,nan,nan,0.3923572301864624,0.024829337373375893,0.5433574318885803,0.06456000817890059,5,2.8506722450256348,0.570134449005127,2.5741147994995117,0.8549116253852844,0.22465795903084487
Amazon-Ratings,GraphSAGEPairNorm,1,1,8,128,200,1,convs.0,2048,0,0,,nan,nan,nan,nan,nan,0.555438756942749,0.28838080167770386,0.11276338249444962,0.6315976759638295,128,107.40867614746094,0.8391302824020386,0.4098966717720032,0.0008446563733741641,0.32050856081170837
Amazon-Ratings,GraphSAGEPairNorm,1,1,8,128,200,2,pns.0,2048,0,0,,nan,nan,nan,nan,nan,0.998322069644928,0.5143773555755615,1.183417558670044,1.04298498511939,128,107.42071533203125,0.8392243385314941,0.9999908804893494,0.00886441394686699,0.32050856081170837
Amazon-Ratings,GraphSAGEPairNorm,1,1,8,128,200,3,convs.1,2048,0,0,,nan,nan,nan,nan,nan,0.5730252861976624,0.1632300317287445,0.10824479162693024,0.3295089824292358,128,63.877986907958984,0.49904677271842957,0.5424118638038635,0.0015911126974970102,0.32050856081170837
Amazon-Ratings,GraphSAGEPairNorm,1,1,8,128,200,4,pns.1,2048,0,0,,nan,nan,nan,nan,nan,0.9964393377304077,0.28930070996284485,0.6076933145523071,0.5314912990042242,128,64.15170288085938,0.5011851787567139,0.9999945163726807,0.008932609111070633,0.32050856081170837
Amazon-Ratings,GraphSAGEPairNorm,1,1,8,128,200,5,convs.2,2048,0,0,,nan,nan,nan,nan,nan,0.5700458288192749,0.14693555235862732,0.21293725073337555,0.2824759282284639,128,30.804292678833008,0.24065853655338287,0.787261426448822,0.0037769805639982224,0.32050856081170837
Amazon-Ratings,GraphSAGEPairNorm,1,1,8,128,200,6,pns.2,2048,0,0,,nan,nan,nan,nan,nan,0.9887044429779053,0.2427889108657837,0.5332513451576233,0.4404502910727228,128,30.72208023071289,0.24001625180244446,0.9999969601631165,0.00945856049656868,0.32050856081170837
Amazon-Ratings,GraphSAGEPairNorm,1,1,8,128,200,7,convs.3,2048,0,0,,nan,nan,nan,nan,nan,0.7740172147750854,0.2019926905632019,0.27685222029685974,0.3832589186440379,128,16.62523078918457,0.12988461554050446,0.7414498329162598,0.004583812318742275,0.32050856081170837
Amazon-Ratings,GraphSAGEPairNorm,1,1,8,128,200,8,pns.3,2048,0,0,,nan,nan,nan,nan,nan,0.9705938696861267,0.2579617500305176,0.598911464214325,0.47185782259729325,128,16.641830444335938,0.1300143003463745,0.9999971389770508,0.009916112758219242,0.32050856081170837
Amazon-Ratings,GraphSAGEPairNorm,1,1,8,128,200,9,convs.4,2048,0,0,,nan,nan,nan,nan,nan,0.7909733653068542,0.23852838575839996,0.3614944517612457,0.4779540654663682,128,11.824223518371582,0.09237674623727798,0.7576327323913574,0.004842402879148722,0.32050856081170837
Amazon-Ratings,GraphSAGEPairNorm,1,1,8,128,200,10,pns.4,2048,0,0,,nan,nan,nan,nan,nan,0.977081298828125,0.30119648575782776,0.7348932027816772,0.5832177332416921,128,11.957805633544922,0.0934203565120697,0.9999973773956299,0.009844270534813404,0.32050856081170837
Amazon-Ratings,GraphSAGEPairNorm,1,1,8,128,200,11,convs.5,2048,0,0,,nan,nan,nan,nan,nan,0.8398140668869019,0.2663207948207855,0.3658944070339203,0.5012381346955986,128,10.399767875671387,0.08124818652868271,0.7529427409172058,0.005009265150874853,0.32050856081170837
Amazon-Ratings,GraphSAGEPairNorm,1,1,8,128,200,12,pns.5,2048,0,0,,nan,nan,nan,nan,nan,0.9835015535354614,0.29981935024261475,0.7259133458137512,0.5706525457068192,128,10.400712966918945,0.08125557005405426,0.9999972581863403,0.009938094764947891,0.32050856081170837
Amazon-Ratings,GraphSAGEPairNorm,1,1,8,128,200,13,convs.6,2048,0,0,,nan,nan,nan,nan,nan,0.7051355838775635,0.24548619985580444,0.34419652819633484,0.40661335950458266,128,7.988619327545166,0.06241108849644661,0.8180146813392639,0.004959896206855774,0.32050856081170837
Amazon-Ratings,GraphSAGEPairNorm,1,1,8,128,200,14,pns.6,2048,0,0,,nan,nan,nan,nan,nan,0.986365020275116,0.29091575741767883,0.6740215420722961,0.542155571089268,128,7.9930830001831055,0.06244596093893051,0.9999972581863403,0.009712697006762028,0.32050856081170837
Amazon-Ratings,GraphSAGEPairNorm,1,1,8,128,200,15,convs.7,2048,0,0,,nan,nan,nan,nan,nan,0.6426689624786377,0.08082731813192368,1.9581007957458496,0.16024965859823953,5,2.9731593132019043,0.5946318626403808,3.1556808948516846,1.5468753576278687,0.32050856081170837
Amazon-Ratings,GraphSAGEPairNorm,1,1,8,128,400,1,convs.0,2048,0,0,,nan,nan,nan,nan,nan,0.6017053127288818,0.3302896320819855,0.13879938423633575,0.7134568800138116,128,111.46586608886719,0.8708270788192749,0.42534807324409485,0.0009789441246539354,0.4120221715584652
Amazon-Ratings,GraphSAGEPairNorm,1,1,8,128,400,2,pns.0,2048,0,0,,nan,nan,nan,nan,nan,0.9986606240272522,0.554757297039032,1.2807042598724365,1.107693675026993,128,111.51493835449219,0.8712104558944702,0.9999917149543762,0.009032733738422394,0.4120221715584652
Amazon-Ratings,GraphSAGEPairNorm,1,1,8,128,400,3,convs.1,2048,0,0,,nan,nan,nan,nan,nan,0.7280058860778809,0.2563602328300476,0.15497982501983643,0.4759198865536932,128,62.413639068603516,0.48760655522346497,0.5205304026603699,0.0019658298697322607,0.4120221715584652
