dataset,model,seed,split_idx,num_layers,hidden_channels,epoch,layer_index,layer_name,num_nodes_used,num_labeled_nodes_used,num_classes_used,class_metric_scope,within_class_cosine_distance,between_class_cosine_distance,class_separation_margin,class_centroid_cosine_distance,fisher_discriminant_ratio,mean_pairwise_cosine_distance,mean_edge_cosine_distance,dirichlet_energy,normalized_dirichlet_energy,embedding_dim,effective_rank,effective_rank_ratio,mean_embedding_norm,mean_feature_variance,gradient_norm
Squirrel,GraphSAGEPairNorm,1,5,8,128,1,11,convs.5,2048,0,0,,nan,nan,nan,nan,nan,0.5292747616767883,0.7302742004394531,1.1709898710250854,0.333571700334426,128,11.899038314819336,0.09296123683452606,0.9684078693389893,0.023465575650334358,0.14877206775044086
Squirrel,GraphSAGEPairNorm,1,5,8,128,1,12,pns.5,2048,0,0,,nan,nan,nan,nan,nan,0.8926669955253601,1.1058999300003052,1.5656424760818481,0.3849551943627309,128,12.123249053955078,0.09471288323402405,0.9999979138374329,0.031321339309215546,0.14877206775044086
Squirrel,GraphSAGEPairNorm,1,5,8,128,1,13,convs.6,2048,0,0,,nan,nan,nan,nan,nan,0.5470772385597229,0.7723323106765747,1.7622649669647217,0.4020204086114787,128,7.159753799438477,0.0559355765581131,1.1029740571975708,0.029640711843967438,0.14877206775044086
Squirrel,GraphSAGEPairNorm,1,5,8,128,1,14,pns.6,2048,0,0,,nan,nan,nan,nan,nan,0.9307371377944946,1.2691045999526978,1.9381076097488403,0.4587328199451349,128,8.326604843139648,0.0650516003370285,0.9999983310699463,0.03300302475690842,0.14877206775044086
Squirrel,GraphSAGEPairNorm,1,5,8,128,1,15,convs.7,2048,0,0,,nan,nan,nan,nan,nan,0.9166849255561829,1.3036528825759888,0.3038327395915985,0.4038888428774489,5,1.7655060291290283,0.3531012058258057,0.3588351011276245,0.14336605370044708,0.14877206775044086
Squirrel,GraphSAGEPairNorm,1,5,8,128,10,1,convs.0,2048,0,0,,nan,nan,nan,nan,nan,0.8741878867149353,0.8831334710121155,16.948230743408203,0.9879246000670967,128,113.7227783203125,0.8884592056274414,3.495213031768799,0.11841388791799545,0.05368234439585474
Squirrel,GraphSAGEPairNorm,1,5,8,128,10,2,pns.0,2048,0,0,,nan,nan,nan,nan,nan,0.9725528955459595,0.900094211101532,1.4754290580749512,1.1169850432028254,128,113.90930938720703,0.8899164795875549,0.9999996423721313,0.01031199935823679,0.05368234439585474
Squirrel,GraphSAGEPairNorm,1,5,8,128,10,3,convs.1,2048,0,0,,nan,nan,nan,nan,nan,0.4745106101036072,0.6031875014305115,2.0900821685791016,0.814236688768931,128,57.20879364013672,0.4469437003135681,1.3524407148361206,0.011909425258636475,0.05368234439585474
Squirrel,GraphSAGEPairNorm,1,5,8,128,10,4,pns.1,2048,0,0,,nan,nan,nan,nan,nan,0.9618207216262817,0.9787443280220032,1.8801531791687012,1.3712408112295502,128,57.62131881713867,0.4501665532588959,0.9999985098838806,0.01070518046617508,0.05368234439585474
Squirrel,GraphSAGEPairNorm,1,5,8,128,10,5,convs.2,2048,0,0,,nan,nan,nan,nan,nan,0.5080490112304688,0.5215162634849548,6.884668350219727,0.9916833040411173,128,15.076606750488281,0.1177859902381897,1.9726210832595825,0.0406872034072876,0.05368234439585474
Squirrel,GraphSAGEPairNorm,1,5,8,128,10,6,pns.2,2048,0,0,,nan,nan,nan,nan,nan,0.9169727563858032,0.8099818825721741,2.290308952331543,1.3221782812859413,128,16.02617073059082,0.12520445883274078,0.9999992251396179,0.013547291047871113,0.05368234439585474
Squirrel,GraphSAGEPairNorm,1,5,8,128,10,7,convs.3,2048,0,0,,nan,nan,nan,nan,nan,0.6042905449867249,0.5095853805541992,10.449713706970215,1.0367396774662763,128,5.1995697021484375,0.04062163829803467,2.2520692348480225,0.06733294576406479,0.05368234439585474
Squirrel,GraphSAGEPairNorm,1,5,8,128,10,8,pns.3,2048,0,0,,nan,nan,nan,nan,nan,0.8416571021080017,0.6707574129104614,2.317991018295288,1.213722143255489,128,5.0155110359191895,0.03918367996811867,0.9999992251396179,0.014951338991522789,0.05368234439585474
Squirrel,GraphSAGEPairNorm,1,5,8,128,10,9,convs.4,2048,0,0,,nan,nan,nan,nan,nan,0.4924620985984802,0.38408002257347107,16.50984001159668,0.8084549986490706,128,3.0959701538085938,0.02418726682662964,2.714632749557495,0.13036295771598816,0.05368234439585474
Squirrel,GraphSAGEPairNorm,1,5,8,128,10,10,pns.4,2048,0,0,,nan,nan,nan,nan,nan,0.7958447337150574,0.5827499628067017,2.006725549697876,0.9915712196818927,128,3.0655553340911865,0.023949651047587395,0.9999996423721313,0.01580582559108734,0.05368234439585474
Squirrel,GraphSAGEPairNorm,1,5,8,128,10,11,convs.5,2048,0,0,,nan,nan,nan,nan,nan,0.5264081954956055,0.3708306849002838,15.643187522888184,0.7368261555881899,128,3.159447193145752,0.024683181196451187,3.0543715953826904,0.13651013374328613,0.05368234439585474
Squirrel,GraphSAGEPairNorm,1,5,8,128,10,12,pns.5,2048,0,0,,nan,nan,nan,nan,nan,0.8023507595062256,0.5445553064346313,1.8022596836090088,0.897842996991525,128,3.1932477951049805,0.02494724839925766,0.9999997019767761,0.015701204538345337,0.05368234439585474
Squirrel,GraphSAGEPairNorm,1,5,8,128,10,13,convs.6,2048,0,0,,nan,nan,nan,nan,nan,0.5395042896270752,0.3951975703239441,16.58394432067871,0.9128257994079237,128,3.710761547088623,0.028990324586629868,3.1964519023895264,0.11586696654558182,0.05368234439585474
Squirrel,GraphSAGEPairNorm,1,5,8,128,10,14,pns.6,2048,0,0,,nan,nan,nan,nan,nan,0.8331706523895264,0.6055709719657898,2.004356861114502,1.1197394635933586,128,3.685633420944214,0.02879401110112667,0.9999996423721313,0.013969387859106064,0.05368234439585474
Squirrel,GraphSAGEPairNorm,1,5,8,128,10,15,convs.7,2048,0,0,,nan,nan,nan,nan,nan,0.7600661516189575,0.7863189578056335,4.321011066436768,1.435606392445079,5,1.6986910104751587,0.33973820209503175,1.19705069065094,0.5809298157691956,0.05368234439585474
Squirrel,GraphSAGEPairNorm,1,5,8,128,25,1,convs.0,2048,0,0,,nan,nan,nan,nan,nan,0.9186882376670837,0.9001839756965637,22.863643646240234,1.1313912517975506,128,110.81507873535156,0.8657428026199341,3.862051486968994,0.14595580101013184,0.13106213681181192
Squirrel,GraphSAGEPairNorm,1,5,8,128,25,2,pns.0,2048,0,0,,nan,nan,nan,nan,nan,0.981101930141449,0.9005887508392334,1.5915278196334839,1.2251168313958973,128,110.59742736816406,0.8640424013137817,0.9999997019767761,0.010168856009840965,0.13106213681181192
Squirrel,GraphSAGEPairNorm,1,5,8,128,25,3,convs.1,2048,0,0,,nan,nan,nan,nan,nan,0.521618127822876,0.5112301707267761,4.459562301635742,1.013221745201518,128,42.64585876464844,0.3331707715988159,1.6464722156524658,0.021756332367658615,0.13106213681181192
Squirrel,GraphSAGEPairNorm,1,5,8,128,25,4,pns.1,2048,0,0,,nan,nan,nan,nan,nan,0.9495790600776672,0.9795781970024109,2.3715598583221436,1.6025313607207552,128,43.676124572753906,0.3412197232246399,0.9999990463256836,0.011563384905457497,0.13106213681181192
Squirrel,GraphSAGEPairNorm,1,5,8,128,25,5,convs.2,2048,0,0,,nan,nan,nan,nan,nan,0.8584439158439636,0.7704125046730042,14.897886276245117,1.3279028135184028,128,7.844841480255127,0.06128782406449318,2.0743656158447266,0.07367844134569168,0.13106213681181192
Squirrel,GraphSAGEPairNorm,1,5,8,128,25,6,pns.2,2048,0,0,,nan,nan,nan,nan,nan,0.8569209575653076,0.8501709699630737,2.9352450370788574,1.5819967192052942,128,7.756609916687012,0.06059851497411728,0.9999995231628418,0.014523977413773537,0.13106213681181192
Squirrel,GraphSAGEPairNorm,1,5,8,128,25,7,convs.3,2048,0,0,,nan,nan,nan,nan,nan,0.5822543501853943,0.5288446545600891,9.67905330657959,1.2237377053708147,128,4.447778701782227,0.034748271107673645,2.3167521953582764,0.04345867782831192,0.13106213681181192
Squirrel,GraphSAGEPairNorm,1,5,8,128,25,8,pns.3,2048,0,0,,nan,nan,nan,nan,nan,0.9098407030105591,0.895475447177887,2.727982521057129,1.7365759008458468,128,4.395249366760254,0.034337885677814484,0.9999994039535522,0.012260669842362404,0.13106213681181192
Squirrel,GraphSAGEPairNorm,1,5,8,128,25,9,convs.4,2048,0,0,,nan,nan,nan,nan,nan,0.8184198141098022,0.7036465406417847,17.057783126831055,1.420686026916055,128,3.7800498008728027,0.02953163906931877,2.189457654953003,0.08007016777992249,0.13106213681181192
Squirrel,GraphSAGEPairNorm,1,5,8,128,25,10,pns.4,2048,0,0,,nan,nan,nan,nan,nan,0.850378155708313,0.8235799670219421,3.179898262023926,1.66723822959011,128,3.720151662826538,0.02906368486583233,0.9999994039535522,0.014864759519696236,0.13106213681181192
Squirrel,GraphSAGEPairNorm,1,5,8,128,25,11,convs.5,2048,0,0,,nan,nan,nan,nan,nan,0.517199695110321,0.44999372959136963,13.565792083740234,1.1581822436592528,128,4.007711410522461,0.031310245394706726,2.5756640434265137,0.07043509930372238,0.13106213681181192
Squirrel,GraphSAGEPairNorm,1,5,8,128,25,12,pns.5,2048,0,0,,nan,nan,nan,nan,nan,0.8681488037109375,0.8287563323974609,2.7446253299713135,1.5071466322724527,128,4.23308801651001,0.03307100012898445,0.9999994039535522,0.014245133846998215,0.13106213681181192
Squirrel,GraphSAGEPairNorm,1,5,8,128,25,13,convs.6,2048,0,0,,nan,nan,nan,nan,nan,0.63619065284729,0.5591970682144165,8.317499160766602,1.0893403210733117,128,5.382406711578369,0.04205005243420601,2.3719537258148193,0.04704272747039795,0.13106213681181192
Squirrel,GraphSAGEPairNorm,1,5,8,128,25,14,pns.6,2048,0,0,,nan,nan,nan,nan,nan,0.9322590231895447,0.8974460959434509,2.1624844074249268,1.3801660667442521,128,5.303284168243408,0.04143190756440163,0.9999992251396179,0.01220630295574665,0.13106213681181192
Squirrel,GraphSAGEPairNorm,1,5,8,128,25,15,convs.7,2048,0,0,,nan,nan,nan,nan,nan,0.7367793321609497,0.7622483372688293,17.47296905517578,1.3786711871283275,5,2.4081594944000244,0.4816318988800049,2.969428300857544,2.40964937210083,0.13106213681181192
Squirrel,GraphSAGEPairNorm,1,5,8,128,50,1,convs.0,2048,0,0,,nan,nan,nan,nan,nan,0.9310393333435059,0.9238855838775635,42.03410339355469,1.1301524924531596,128,113.5948715209961,0.887459933757782,5.2242655754089355,0.2714483141899109,0.18620109947886762
Squirrel,GraphSAGEPairNorm,1,5,8,128,50,2,pns.0,2048,0,0,,nan,nan,nan,nan,nan,0.9806528687477112,0.922980785369873,1.589011311531067,1.2098087762333753,128,113.43108367919922,0.8861803412437439,0.9999998211860657,0.010268745943903923,0.18620109947886762
Squirrel,GraphSAGEPairNorm,1,5,8,128,50,3,convs.1,2048,0,0,,nan,nan,nan,nan,nan,0.6405496597290039,0.6106072664260864,5.322865962982178,0.925965354788186,128,50.82548522949219,0.3970741033554077,1.933561086654663,0.03207250311970711,0.18620109947886762
Squirrel,GraphSAGEPairNorm,1,5,8,128,50,4,pns.1,2048,0,0,,nan,nan,nan,nan,nan,0.9688084721565247,0.9736599922180176,1.896245002746582,1.2977010323107474,128,48.41969680786133,0.3782788813114166,0.9999993443489075,0.01143476739525795,0.18620109947886762
Squirrel,GraphSAGEPairNorm,1,5,8,128,50,5,convs.2,2048,0,0,,nan,nan,nan,nan,nan,0.8665838837623596,0.847715437412262,14.159311294555664,1.0915415810130045,128,11.572548866271973,0.09041053801774979,2.542388439178467,0.08902505040168762,0.18620109947886762
Squirrel,GraphSAGEPairNorm,1,5,8,128,50,6,pns.2,2048,0,0,,nan,nan,nan,nan,nan,0.9211987853050232,0.9092488884925842,2.133174180984497,1.2428561663086286,128,10.557026863098145,0.08247677236795425,0.9999994039535522,0.01343337632715702,0.18620109947886762
Squirrel,GraphSAGEPairNorm,1,5,8,128,50,7,convs.3,2048,0,0,,nan,nan,nan,nan,nan,0.7158582210540771,0.6570028066635132,11.674229621887207,1.0161425037133325,128,5.948625564575195,0.04647363722324371,2.7182209491729736,0.06700927019119263,0.18620109947886762
Squirrel,GraphSAGEPairNorm,1,5,8,128,50,8,pns.3,2048,0,0,,nan,nan,nan,nan,nan,0.9517473578453064,0.9416237473487854,2.0258092880249023,1.359696251593095,128,5.925328731536865,0.04629163071513176,0.9999994039535522,0.01163572259247303,0.18620109947886762
Squirrel,GraphSAGEPairNorm,1,5,8,128,50,9,convs.4,2048,0,0,,nan,nan,nan,nan,nan,0.6309694051742554,0.6104248762130737,11.1015625,0.9992109987123293,128,6.075188636779785,0.04746241122484207,2.7742016315460205,0.06340312212705612,0.18620109947886762
Squirrel,GraphSAGEPairNorm,1,5,8,128,50,10,pns.4,2048,0,0,,nan,nan,nan,nan,nan,0.9629555940628052,0.9506843686103821,1.8914412260055542,1.3652752065840073,128,6.024271011352539,0.04706461727619171,0.9999994039535522,0.010778887197375298,0.18620109947886762
Squirrel,GraphSAGEPairNorm,1,5,8,128,50,11,convs.5,2048,0,0,,nan,nan,nan,nan,nan,0.725114107131958,0.6373273730278015,7.967772483825684,0.9758358963059817,128,7.25401496887207,0.05667199194431305,2.397263765335083,0.04594039171934128,0.18620109947886762
Squirrel,GraphSAGEPairNorm,1,5,8,128,50,12,pns.5,2048,0,0,,nan,nan,nan,nan,nan,0.9690341949462891,0.9574846625328064,1.8089358806610107,1.3569690551224087,128,7.225707530975342,0.05645084008574486,0.9999994039535522,0.010423480533063412,0.18620109947886762
Squirrel,GraphSAGEPairNorm,1,5,8,128,50,13,convs.6,2048,0,0,,nan,nan,nan,nan,nan,0.737696647644043,0.696276068687439,9.665898323059082,1.1118482291653085,128,7.291757583618164,0.05696685612201691,2.7120144367218018,0.05434243008494377,0.18620109947886762
Squirrel,GraphSAGEPairNorm,1,5,8,128,50,14,pns.6,2048,0,0,,nan,nan,nan,nan,nan,0.9860630035400391,0.9767890572547913,1.6888813972473145,1.3909233908263798,128,7.281614780426025,0.05688761547207832,0.9999995231628418,0.009484980255365372,0.18620109947886762
Squirrel,GraphSAGEPairNorm,1,5,8,128,50,15,convs.7,2048,0,0,,nan,nan,nan,nan,nan,0.9172866344451904,0.9154054522514343,28.358715057373047,1.4936676242520464,5,2.7335457801818848,0.5467091560363769,4.035268306732178,3.6503467559814453,0.18620109947886762
Squirrel,GraphSAGEPairNorm,1,5,8,128,100,1,convs.0,2048,0,0,,nan,nan,nan,nan,nan,0.9294332265853882,0.9107295274734497,55.802398681640625,1.0891286818657988,128,114.26689147949219,0.8927100896835327,6.121974468231201,0.37554043531417847,0.1955132538251925
Squirrel,GraphSAGEPairNorm,1,5,8,128,100,2,pns.0,2048,0,0,,nan,nan,nan,nan,nan,0.9856910705566406,0.937170147895813,1.5420653820037842,1.1602581157090697,128,113.77826690673828,0.8888927102088928,0.9999998211860657,0.010389622300863266,0.1955132538251925
Squirrel,GraphSAGEPairNorm,1,5,8,128,100,3,convs.1,2048,0,0,,nan,nan,nan,nan,nan,0.7486218214035034,0.7281332015991211,6.334282398223877,0.8900861526329803,128,48.41327667236328,0.37822872400283813,2.102613687515259,0.0454120859503746,0.1955132538251925
Squirrel,GraphSAGEPairNorm,1,5,8,128,100,4,pns.1,2048,0,0,,nan,nan,nan,nan,nan,0.9660629034042358,0.9443241953849792,1.6680907011032104,1.0912407142279974,128,48.439727783203125,0.3784353733062744,0.9999994039535522,0.011940699070692062,0.1955132538251925
Squirrel,GraphSAGEPairNorm,1,5,8,128,100,5,convs.2,2048,0,0,,nan,nan,nan,nan,nan,0.8215755820274353,0.7884644269943237,14.250667572021484,0.9409838725519553,128,12.678174018859863,0.09904823452234268,2.8581883907318115,0.10306568443775177,0.1955132538251925
Squirrel,GraphSAGEPairNorm,1,5,8,128,100,6,pns.2,2048,0,0,,nan,nan,nan,nan,nan,0.9411353468894958,0.9162285923957825,1.8351832628250122,1.0772920055679427,128,13.132413864135742,0.10259698331356049,0.9999996423721313,0.013298913836479187,0.1955132538251925
Squirrel,GraphSAGEPairNorm,1,5,8,128,100,7,convs.3,2048,0,0,,nan,nan,nan,nan,nan,0.7656393647193909,0.7409317493438721,10.444315910339355,1.0126101634078433,128,8.556992530822754,0.06685150414705276,2.6739611625671387,0.06851708889007568,0.1955132538251925
Squirrel,GraphSAGEPairNorm,1,5,8,128,100,8,pns.3,2048,0,0,,nan,nan,nan,nan,nan,0.9792658090591431,0.9762009382247925,1.8337993621826172,1.1894463716640655,128,8.642931938171387,0.06752290576696396,0.9999994039535522,0.012046536430716515,0.1955132538251925
Squirrel,GraphSAGEPairNorm,1,5,8,128,100,9,convs.4,2048,0,0,,nan,nan,nan,nan,nan,0.7868551015853882,0.7278140187263489,10.411972999572754,1.0671033749093735,128,7.94339656829834,0.06205778568983078,2.500211715698242,0.06275265663862228,0.1955132538251925
Squirrel,GraphSAGEPairNorm,1,5,8,128,100,10,pns.4,2048,0,0,,nan,nan,nan,nan,nan,0.9689899682998657,0.9608138799667358,1.869165301322937,1.296732535389963,128,8.213854789733887,0.06417074054479599,0.9999994039535522,0.011267002671957016,0.1955132538251925
Squirrel,GraphSAGEPairNorm,1,5,8,128,100,11,convs.5,2048,0,0,,nan,nan,nan,nan,nan,0.7437740564346313,0.7055965662002563,8.653242111206055,1.0304427545864978,128,8.52800464630127,0.06662503629922867,2.5160458087921143,0.053303807973861694,0.1955132538251925
Squirrel,GraphSAGEPairNorm,1,5,8,128,100,12,pns.5,2048,0,0,,nan,nan,nan,nan,nan,0.9764635562896729,0.9594225287437439,1.7522850036621094,1.268735934629541,128,8.755685806274414,0.06840379536151886,0.9999994039535522,0.010787480510771275,0.1955132538251925
Squirrel,GraphSAGEPairNorm,1,5,8,128,100,13,convs.6,2048,0,0,,nan,nan,nan,nan,nan,0.7130964994430542,0.6875413060188293,7.639071464538574,1.126504928003435,128,8.1627779006958,0.06377170234918594,2.392601728439331,0.04110094904899597,0.1955132538251925
Squirrel,GraphSAGEPairNorm,1,5,8,128,100,14,pns.6,2048,0,0,,nan,nan,nan,nan,nan,0.9859879016876221,0.9674720168113708,1.7698174715042114,1.4520707804168582,128,8.31248664855957,0.06494130194187164,0.9999994039535522,0.009516171179711819,0.1955132538251925
Squirrel,GraphSAGEPairNorm,1,5,8,128,100,15,convs.7,2048,0,0,,nan,nan,nan,nan,nan,0.9643588662147522,0.9681648015975952,28.364028930664062,1.5922060844753445,5,3.2412285804748535,0.6482457160949707,3.994838237762451,3.473496675491333,0.1955132538251925
Squirrel,GraphSAGEPairNorm,1,5,8,128,200,1,convs.0,2048,0,0,,nan,nan,nan,nan,nan,0.9360501766204834,0.9244102835655212,57.11273193359375,1.1540733866449047,128,115.36964416503906,0.9013253450393677,6.1089348793029785,0.3641557991504669,0.2172663068364169
Squirrel,GraphSAGEPairNorm,1,5,8,128,200,2,pns.0,2048,0,0,,nan,nan,nan,nan,nan,0.9845839142799377,0.9436715245246887,1.5786590576171875,1.2260768899214156,128,115.44548034667969,0.9019178152084351,0.9999998211860657,0.010062533430755138,0.2172663068364169
Squirrel,GraphSAGEPairNorm,1,5,8,128,200,3,convs.1,2048,0,0,,nan,nan,nan,nan,nan,0.7733807563781738,0.7122952938079834,5.938205242156982,0.933103783967292,128,44.99687957763672,0.35153812170028687,2.0342843532562256,0.04112568497657776,0.2172663068364169
Squirrel,GraphSAGEPairNorm,1,5,8,128,200,4,pns.1,2048,0,0,,nan,nan,nan,nan,nan,0.9588165879249573,0.9451284408569336,1.6329896450042725,1.1277825181949335,128,45.712528228759766,0.35712912678718567,0.9999992251396179,0.011301061138510704,0.2172663068364169
Squirrel,GraphSAGEPairNorm,1,5,8,128,200,5,convs.2,2048,0,0,,nan,nan,nan,nan,nan,0.8431866765022278,0.7933896780014038,12.72729206085205,1.0306836270982755,128,12.512049674987793,0.09775038808584213,2.7178049087524414,0.08603980392217636,0.2172663068364169
Squirrel,GraphSAGEPairNorm,1,5,8,128,200,6,pns.2,2048,0,0,,nan,nan,nan,nan,nan,0.9415919780731201,0.9267571568489075,1.8067362308502197,1.1550497107368256,128,12.334978103637695,0.0963670164346695,0.9999996423721313,0.012219330295920372,0.2172663068364169
Squirrel,GraphSAGEPairNorm,1,5,8,128,200,7,convs.3,2048,0,0,,nan,nan,nan,nan,nan,0.7824364900588989,0.7570680379867554,9.36077880859375,1.052583296232826,128,8.462839126586914,0.06611593067646027,2.5469632148742676,0.0593043714761734,0.2172663068364169
Squirrel,GraphSAGEPairNorm,1,5,8,128,200,8,pns.3,2048,0,0,,nan,nan,nan,nan,nan,0.983524739742279,0.9702103137969971,1.7644847631454468,1.23227538393888,128,8.245607376098633,0.06441880762577057,0.9999995231628418,0.011201845481991768,0.2172663068364169
Squirrel,GraphSAGEPairNorm,1,5,8,128,200,9,convs.4,2048,0,0,,nan,nan,nan,nan,nan,0.8463128209114075,0.8008630275726318,8.043021202087402,1.2235503847651157,128,7.6654839515686035,0.059886593371629715,2.2409684658050537,0.04545670747756958,0.2172663068364169
Squirrel,GraphSAGEPairNorm,1,5,8,128,200,10,pns.4,2048,0,0,,nan,nan,nan,nan,nan,0.986939013004303,0.9789993762969971,1.7900136709213257,1.3836409439131776,128,7.718677043914795,0.060302164405584335,0.9999994039535522,0.010119711048901081,0.2172663068364169
Squirrel,GraphSAGEPairNorm,1,5,8,128,200,11,convs.5,2048,0,0,,nan,nan,nan,nan,nan,0.7473630309104919,0.71181321144104,8.024297714233398,1.1237504239865221,128,7.570122718811035,0.05914158374071121,2.3709280490875244,0.0454980731010437,0.2172663068364169
Squirrel,GraphSAGEPairNorm,1,5,8,128,200,12,pns.5,2048,0,0,,nan,nan,nan,nan,nan,0.9729064106941223,0.9565941691398621,1.763314962387085,1.3788932609022497,128,7.732556343078613,0.060410596430301666,0.9999994039535522,0.009985391050577164,0.2172663068364169
Squirrel,GraphSAGEPairNorm,1,5,8,128,200,13,convs.6,2048,0,0,,nan,nan,nan,nan,nan,0.720679521560669,0.6842762231826782,7.188002109527588,1.1781870162123749,128,6.806482791900635,0.05317564681172371,2.333878755569458,0.036423005163669586,0.2172663068364169
Squirrel,GraphSAGEPairNorm,1,5,8,128,200,14,pns.6,2048,0,0,,nan,nan,nan,nan,nan,0.9909145832061768,0.9751291871070862,1.7830015420913696,1.5427592379549098,128,6.905858993530273,0.05395202338695526,0.9999992251396179,0.009036081843078136,0.2172663068364169
Squirrel,GraphSAGEPairNorm,1,5,8,128,200,15,convs.7,2048,0,0,,nan,nan,nan,nan,nan,0.9769638180732727,0.9815521836280823,30.854909896850586,1.649388090182533,5,3.288867473602295,0.657773494720459,4.120052814483643,3.6781513690948486,0.2172663068364169
Squirrel,GraphSAGEPairNorm,1,5,8,128,400,1,convs.0,2048,0,0,,nan,nan,nan,nan,nan,0.9261977076530457,0.919700026512146,57.31169509887695,1.018741873986034,128,107.27079010009766,0.8380530476570129,6.147088050842285,0.4114253520965576,0.2391505100905671
Squirrel,GraphSAGEPairNorm,1,5,8,128,400,2,pns.0,2048,0,0,,nan,nan,nan,nan,nan,0.9826685190200806,0.9396235942840576,1.5709909200668335,1.0857714186238132,128,113.84745788574219,0.8894332647323608,0.9999998211860657,0.01130962185561657,0.2391505100905671
Squirrel,GraphSAGEPairNorm,1,5,8,128,400,3,convs.1,2048,0,0,,nan,nan,nan,nan,nan,0.8402479290962219,0.7835035920143127,5.543061256408691,0.8571044585436045,128,38.71254348754883,0.3024417459964752,1.9057642221450806,0.04612208157777786,0.2391505100905671
Squirrel,GraphSAGEPairNorm,1,5,8,128,400,4,pns.1,2048,0,0,,nan,nan,nan,nan,nan,0.9692368507385254,0.9818400740623474,1.6701321601867676,0.9423595665992759,128,44.84899139404297,0.3503827452659607,0.9999992251396179,0.01389804296195507,0.2391505100905671
Squirrel,GraphSAGEPairNorm,1,5,8,128,400,5,convs.2,2048,0,0,,nan,nan,nan,nan,nan,0.8436403274536133,0.8323850035667419,12.615804672241211,0.8657238453816383,128,10.190933227539062,0.07961666584014893,2.6956734657287598,0.10397756099700928,0.2391505100905671
Squirrel,GraphSAGEPairNorm,1,5,8,128,400,6,pns.2,2048,0,0,,nan,nan,nan,nan,nan,0.9463213086128235,0.9389553070068359,1.8238015174865723,0.9481219195569217,128,10.02736759185791,0.07833880931138992,0.9999995231628418,0.014995385892689228,0.2391505100905671
