dataset,model,seed,split_idx,num_layers,hidden_channels,epoch,layer_index,layer_name,num_nodes_used,num_labeled_nodes_used,num_classes_used,class_metric_scope,within_class_cosine_distance,between_class_cosine_distance,class_separation_margin,class_centroid_cosine_distance,fisher_discriminant_ratio,mean_pairwise_cosine_distance,mean_edge_cosine_distance,dirichlet_energy,normalized_dirichlet_energy,embedding_dim,effective_rank,effective_rank_ratio,mean_embedding_norm,mean_feature_variance,gradient_norm
Squirrel,GraphSAGEPairNorm,1,9,4,128,200,2,pns.0,2048,0,0,,nan,nan,nan,nan,nan,0.9873537421226501,0.9449777007102966,1.6155130863189697,1.180106217103159,128,115.76012420654297,0.9043759703636169,0.9999998211860657,0.010658156126737595,0.16670285441407753
Squirrel,GraphSAGEPairNorm,1,9,4,128,200,3,convs.1,2048,0,0,,nan,nan,nan,nan,nan,0.6518610715866089,0.6031805872917175,4.501129150390625,0.8437896798324116,128,44.79008102416992,0.3499225080013275,1.8930937051773071,0.030840719118714333,0.16670285441407753
Squirrel,GraphSAGEPairNorm,1,9,4,128,200,4,pns.1,2048,0,0,,nan,nan,nan,nan,nan,0.9662445187568665,0.9356552958488464,1.6453756093978882,1.146669799289889,128,45.99324417114258,0.3593222200870514,0.9999992251396179,0.011273539625108242,0.16670285441407753
Squirrel,GraphSAGEPairNorm,1,9,4,128,200,5,convs.2,2048,0,0,,nan,nan,nan,nan,nan,0.6982982754707336,0.671181857585907,7.833073616027832,1.01577291147603,128,13.499183654785156,0.10546237230300903,2.467925548553467,0.04668838158249855,0.16670285441407753
Squirrel,GraphSAGEPairNorm,1,9,4,128,200,6,pns.2,2048,0,0,,nan,nan,nan,nan,nan,0.9874632954597473,0.9655184745788574,1.7289093732833862,1.3081843540169324,128,13.808267593383789,0.10787709057331085,0.9999993443489075,0.01026571448892355,0.16670285441407753
Squirrel,GraphSAGEPairNorm,1,9,4,128,200,7,convs.3,2048,0,0,,nan,nan,nan,nan,nan,0.9932310581207275,0.9837596416473389,40.222408294677734,1.4126136282675419,5,3.971191167831421,0.7942382335662842,4.751612663269043,5.708519458770752,0.16670285441407753
Squirrel,GraphSAGEPairNorm,1,9,4,128,400,1,convs.0,2048,0,0,,nan,nan,nan,nan,nan,0.9585350155830383,0.933914840221405,38.24860382080078,1.141703193979939,128,115.38197326660156,0.9014216661453247,4.929815769195557,0.25231635570526123,0.16917704446712528
Squirrel,GraphSAGEPairNorm,1,9,4,128,400,2,pns.0,2048,0,0,,nan,nan,nan,nan,nan,0.9885885715484619,0.9571363925933838,1.6044085025787354,1.1832168243410153,128,115.6701889038086,0.9036733508110046,0.9999996423721313,0.010578954592347145,0.16917704446712528
Squirrel,GraphSAGEPairNorm,1,9,4,128,400,3,convs.1,2048,0,0,,nan,nan,nan,nan,nan,0.6334428787231445,0.5748616456985474,4.6529130935668945,0.8719856557949279,128,46.12995910644531,0.360390305519104,1.8912124633789062,0.03034316375851631,0.16917704446712528
Squirrel,GraphSAGEPairNorm,1,9,4,128,400,4,pns.1,2048,0,0,,nan,nan,nan,nan,nan,0.9687371253967285,0.9423739314079285,1.7292908430099487,1.1884594236420358,128,45.61397933959961,0.35635921359062195,0.9999994039535522,0.011314358562231064,0.16917704446712528
Squirrel,GraphSAGEPairNorm,1,9,4,128,400,5,convs.2,2048,0,0,,nan,nan,nan,nan,nan,0.685612678527832,0.6685716509819031,7.7506537437438965,1.0252711529724428,128,13.463005065917969,0.10517972707748413,2.438746452331543,0.045409757643938065,0.16917704446712528
Squirrel,GraphSAGEPairNorm,1,9,4,128,400,6,pns.2,2048,0,0,,nan,nan,nan,nan,nan,0.9861276745796204,0.9656718373298645,1.773248553276062,1.3345221972149686,128,13.62585735321045,0.10645201057195663,0.9999994039535522,0.010380200110375881,0.16917704446712528
Squirrel,GraphSAGEPairNorm,1,9,4,128,400,7,convs.3,2048,0,0,,nan,nan,nan,nan,nan,0.994351863861084,0.9852232336997986,41.638362884521484,1.4066293344928442,5,3.916433095932007,0.7832866191864014,4.783482551574707,5.899207592010498,0.16917704446712528
Squirrel,GraphSAGEPairNorm,1,9,4,128,600,1,convs.0,2048,0,0,,nan,nan,nan,nan,nan,0.9515239000320435,0.9250195026397705,37.0935173034668,1.119744834803836,128,114.8469467163086,0.8972417712211609,4.870883941650391,0.24827894568443298,0.16690620323585384
Squirrel,GraphSAGEPairNorm,1,9,4,128,600,2,pns.0,2048,0,0,,nan,nan,nan,nan,nan,0.9880414009094238,0.9555853009223938,1.5954997539520264,1.1669156427177005,128,115.23323822021484,0.9002596735954285,0.9999998211860657,0.010712487623095512,0.16690620323585384
Squirrel,GraphSAGEPairNorm,1,9,4,128,600,3,convs.1,2048,0,0,,nan,nan,nan,nan,nan,0.6131031513214111,0.5603355765342712,4.08624792098999,0.7987464943927544,128,46.13076400756836,0.3603965938091278,1.865196943283081,0.028746312484145164,0.16690620323585384
Squirrel,GraphSAGEPairNorm,1,9,4,128,600,4,pns.1,2048,0,0,,nan,nan,nan,nan,nan,0.9691387414932251,0.9290225505828857,1.579459547996521,1.1116914022425772,128,47.25496292114258,0.3691793978214264,0.9999990463256836,0.011121582239866257,0.16690620323585384
Squirrel,GraphSAGEPairNorm,1,9,4,128,600,5,convs.2,2048,0,0,,nan,nan,nan,nan,nan,0.667075514793396,0.6405931115150452,6.750688552856445,0.9384296341469478,128,14.5694580078125,0.11382389068603516,2.416097402572632,0.041485745459795,0.16690620323585384
Squirrel,GraphSAGEPairNorm,1,9,4,128,600,6,pns.2,2048,0,0,,nan,nan,nan,nan,nan,0.9894070625305176,0.9716865420341492,1.6185463666915894,1.2717031218368422,128,14.66169261932373,0.11454447358846664,0.9999993443489075,0.009955351240932941,0.16690620323585384
Squirrel,GraphSAGEPairNorm,1,9,4,128,600,7,convs.3,2048,0,0,,nan,nan,nan,nan,nan,0.9946346282958984,0.9886295795440674,39.12925720214844,1.3906100396175594,5,3.9635658264160156,0.7927131652832031,4.753693580627441,5.609814167022705,0.16690620323585384
Squirrel,GraphSAGEPairNorm,1,9,4,128,800,1,convs.0,2048,0,0,,nan,nan,nan,nan,nan,0.9506831765174866,0.9328019022941589,37.92842483520508,1.0510369989382595,128,115.39897155761719,0.9015544652938843,5.061648845672607,0.26929640769958496,0.18149909834249334
Squirrel,GraphSAGEPairNorm,1,9,4,128,800,2,pns.0,2048,0,0,,nan,nan,nan,nan,nan,0.985996663570404,0.9511709809303284,1.512513518333435,1.098302847090171,128,115.81324005126953,0.9047909379005432,0.9999998211860657,0.010745132341980934,0.18149909834249334
Squirrel,GraphSAGEPairNorm,1,9,4,128,800,3,convs.1,2048,0,0,,nan,nan,nan,nan,nan,0.6516581773757935,0.605416476726532,4.033074378967285,0.7403994275415594,128,46.72008514404297,0.3650006651878357,1.8952897787094116,0.03196165710687637,0.18149909834249334
Squirrel,GraphSAGEPairNorm,1,9,4,128,800,4,pns.1,2048,0,0,,nan,nan,nan,nan,nan,0.966748833656311,0.9309996366500854,1.4807746410369873,0.9900585237056064,128,46.10395431518555,0.3601871430873871,0.9999991655349731,0.01167596410959959,0.18149909834249334
Squirrel,GraphSAGEPairNorm,1,9,4,128,800,5,convs.2,2048,0,0,,nan,nan,nan,nan,nan,0.6791203022003174,0.6593904495239258,7.130632400512695,0.9250464395767909,128,14.241589546203613,0.11126241832971573,2.46199631690979,0.04564422741532326,0.18149909834249334
Squirrel,GraphSAGEPairNorm,1,9,4,128,800,6,pns.2,2048,0,0,,nan,nan,nan,nan,nan,0.9906090497970581,0.9753112196922302,1.621544361114502,1.2208360169817745,128,14.574148178100586,0.11386053264141083,0.9999992251396179,0.010379267856478691,0.18149909834249334
Squirrel,GraphSAGEPairNorm,1,9,4,128,800,7,convs.3,2048,0,0,,nan,nan,nan,nan,nan,0.9928073287010193,0.9881637096405029,39.68524169921875,1.3590236482501612,5,3.94118595123291,0.788237190246582,4.767561435699463,5.8242902755737305,0.18149909834249334
