dataset,model,seed,split_idx,num_layers,hidden_channels,epoch,layer_index,layer_name,num_nodes_used,num_labeled_nodes_used,num_classes_used,class_metric_scope,within_class_cosine_distance,between_class_cosine_distance,class_separation_margin,class_centroid_cosine_distance,fisher_discriminant_ratio,mean_pairwise_cosine_distance,mean_edge_cosine_distance,dirichlet_energy,normalized_dirichlet_energy,embedding_dim,effective_rank,effective_rank_ratio,mean_embedding_norm,mean_feature_variance,gradient_norm
Squirrel,GraphSAGEPairNorm,1,2,8,128,1,11,convs.5,2048,0,0,,nan,nan,nan,nan,nan,0.48092424869537354,0.6622779369354248,1.0968682765960693,0.33101646281686997,128,12.498266220092773,0.09764270484447479,0.9815989136695862,0.021358367055654526,0.15117034194671142
Squirrel,GraphSAGEPairNorm,1,2,8,128,1,12,pns.5,2048,0,0,,nan,nan,nan,nan,nan,0.8810253739356995,1.0606622695922852,1.423912763595581,0.39615211100119085,128,12.427927017211914,0.09709317982196808,0.9999979138374329,0.02772459015250206,0.15117034194671142
Squirrel,GraphSAGEPairNorm,1,2,8,128,1,13,convs.6,2048,0,0,,nan,nan,nan,nan,nan,0.5351467728614807,0.7434011697769165,1.675820231437683,0.3458652849555413,128,6.707804203033447,0.05240472033619881,1.0985068082809448,0.0328182652592659,0.15117034194671142
Squirrel,GraphSAGEPairNorm,1,2,8,128,1,14,pns.6,2048,0,0,,nan,nan,nan,nan,nan,0.9105427265167236,1.2097293138504028,1.6741255521774292,0.39503734211450314,128,8.43985652923584,0.065936379134655,0.9999983310699463,0.033367596566677094,0.15117034194671142
Squirrel,GraphSAGEPairNorm,1,2,8,128,1,15,convs.7,2048,0,0,,nan,nan,nan,nan,nan,0.8477186560630798,1.1927087306976318,0.300048828125,0.3249511277440433,5,1.5871719121932983,0.3174343824386597,0.39727360010147095,0.1779179573059082,0.15117034194671142
Squirrel,GraphSAGEPairNorm,1,2,8,128,10,1,convs.0,2048,0,0,,nan,nan,nan,nan,nan,0.8483358025550842,0.8674573302268982,16.137048721313477,0.9249621069934348,128,114.18284606933594,0.892053484916687,3.498053550720215,0.11621019244194031,0.056269708278639474
Squirrel,GraphSAGEPairNorm,1,2,8,128,10,2,pns.0,2048,0,0,,nan,nan,nan,nan,nan,0.9664126634597778,0.8670221567153931,1.4194966554641724,1.0843556925714741,128,114.06427001953125,0.8911271095275879,0.9999997019767761,0.010224780067801476,0.056269708278639474
Squirrel,GraphSAGEPairNorm,1,2,8,128,10,3,convs.1,2048,0,0,,nan,nan,nan,nan,nan,0.5276566743850708,0.6136857867240906,1.3419678211212158,0.7258605536045728,128,61.190982818603516,0.47805455327033997,1.1330525875091553,0.00916244089603424,0.056269708278639474
Squirrel,GraphSAGEPairNorm,1,2,8,128,10,4,pns.1,2048,0,0,,nan,nan,nan,nan,nan,0.957375168800354,0.8806443810462952,1.5621134042739868,1.144428673592354,128,61.21038818359375,0.47820615768432617,0.9999982118606567,0.010664389468729496,0.056269708278639474
Squirrel,GraphSAGEPairNorm,1,2,8,128,10,5,convs.2,2048,0,0,,nan,nan,nan,nan,nan,0.4671991467475891,0.38175874948501587,3.259262800216675,0.812056659062582,128,20.502159118652344,0.16017311811447144,1.64724862575531,0.021376028656959534,0.056269708278639474
Squirrel,GraphSAGEPairNorm,1,2,8,128,10,6,pns.2,2048,0,0,,nan,nan,nan,nan,nan,0.9359745383262634,0.7784790992736816,1.9062871932983398,1.191467222727267,128,20.634180068969727,0.161204531788826,0.9999988675117493,0.012526151724159718,0.056269708278639474
Squirrel,GraphSAGEPairNorm,1,2,8,128,10,7,convs.3,2048,0,0,,nan,nan,nan,nan,nan,0.5923945903778076,0.4309704601764679,5.34711217880249,0.8348470072559392,128,6.793938159942627,0.05307764187455177,1.8993752002716064,0.04138534516096115,0.056269708278639474
Squirrel,GraphSAGEPairNorm,1,2,8,128,10,8,pns.3,2048,0,0,,nan,nan,nan,nan,nan,0.8599960803985596,0.6394394040107727,1.785183072090149,1.010708936647261,128,6.6109771728515625,0.05164825916290283,0.9999993443489075,0.01381868589669466,0.056269708278639474
Squirrel,GraphSAGEPairNorm,1,2,8,128,10,9,convs.4,2048,0,0,,nan,nan,nan,nan,nan,0.502414345741272,0.3474428057670593,8.99874496459961,0.764852936385117,128,3.340676784515381,0.026099037379026413,2.234058141708374,0.0759684294462204,0.056269708278639474
Squirrel,GraphSAGEPairNorm,1,2,8,128,10,10,pns.4,2048,0,0,,nan,nan,nan,nan,nan,0.7796023488044739,0.5390269160270691,1.85567307472229,0.9281532797238504,128,3.3770570755004883,0.026383258402347565,0.9999993443489075,0.015594578348100185,0.056269708278639474
Squirrel,GraphSAGEPairNorm,1,2,8,128,10,11,convs.5,2048,0,0,,nan,nan,nan,nan,nan,0.4899079203605652,0.3305434584617615,10.866050720214844,0.7403580633746647,128,3.030085563659668,0.023672543466091156,2.593857765197754,0.09543001651763916,0.056269708278639474
Squirrel,GraphSAGEPairNorm,1,2,8,128,10,12,pns.5,2048,0,0,,nan,nan,nan,nan,nan,0.8033479452133179,0.5336871147155762,1.7901535034179688,0.8902552150636884,128,2.948044776916504,0.023031599819660187,0.9999996423721313,0.015740320086479187,0.056269708278639474
Squirrel,GraphSAGEPairNorm,1,2,8,128,10,13,convs.6,2048,0,0,,nan,nan,nan,nan,nan,0.51896071434021,0.3839799761772156,18.007333755493164,0.8469899048186064,128,2.9231436252593994,0.022837059572339058,3.1167755126953125,0.14258018136024475,0.056269708278639474
Squirrel,GraphSAGEPairNorm,1,2,8,128,10,14,pns.6,2048,0,0,,nan,nan,nan,nan,nan,0.7611416578292847,0.5449659824371338,1.9605158567428589,0.9851235148479414,128,2.8730828762054443,0.022445959970355034,0.9999995231628418,0.015547182410955429,0.056269708278639474
Squirrel,GraphSAGEPairNorm,1,2,8,128,10,15,convs.7,2048,0,0,,nan,nan,nan,nan,nan,0.72905433177948,0.8375592231750488,2.3581907749176025,1.1759033172226268,5,1.675121784210205,0.335024356842041,0.9455845355987549,0.3811170756816864,0.056269708278639474
Squirrel,GraphSAGEPairNorm,1,2,8,128,25,1,convs.0,2048,0,0,,nan,nan,nan,nan,nan,0.8306077718734741,0.8162748217582703,22.429088592529297,1.0018182491211114,128,108.95257568359375,0.8511919975280762,4.002167701721191,0.14850379526615143,0.11654913263565063
Squirrel,GraphSAGEPairNorm,1,2,8,128,25,2,pns.0,2048,0,0,,nan,nan,nan,nan,nan,0.9713699817657471,0.8743236660957336,1.537441372871399,1.1801672510981949,128,108.91143798828125,0.8508706092834473,0.9999996423721313,0.010198207572102547,0.11654913263565063
Squirrel,GraphSAGEPairNorm,1,2,8,128,25,3,convs.1,2048,0,0,,nan,nan,nan,nan,nan,0.7245181798934937,0.7744415402412415,5.5988874435424805,1.246518865491185,128,36.910972595214844,0.28836697340011597,1.6948381662368774,0.02625596523284912,0.11654913263565063
Squirrel,GraphSAGEPairNorm,1,2,8,128,25,4,pns.1,2048,0,0,,nan,nan,nan,nan,nan,0.9619674682617188,1.0570368766784668,2.406751871109009,1.6669124779310394,128,37.6975212097168,0.2945118844509125,0.9999991655349731,0.011285485699772835,0.11654913263565063
Squirrel,GraphSAGEPairNorm,1,2,8,128,25,5,convs.2,2048,0,0,,nan,nan,nan,nan,nan,0.8957504034042358,0.9183698892593384,16.203594207763672,1.523666102448104,128,6.513834476470947,0.050889331847429276,2.322354316711426,0.07336322963237762,0.11654913263565063
Squirrel,GraphSAGEPairNorm,1,2,8,128,25,6,pns.2,2048,0,0,,nan,nan,nan,nan,nan,0.9287940263748169,0.9524049758911133,2.838825225830078,1.7316340321962562,128,6.310317516326904,0.04929935559630394,0.9999994039535522,0.01286849845200777,0.11654913263565063
Squirrel,GraphSAGEPairNorm,1,2,8,128,25,7,convs.3,2048,0,0,,nan,nan,nan,nan,nan,0.6813061833381653,0.7263926863670349,10.264572143554688,1.2339169400255974,128,3.8657827377319336,0.03020142763853073,2.4625842571258545,0.0489838682115078,0.11654913263565063
Squirrel,GraphSAGEPairNorm,1,2,8,128,25,8,pns.3,2048,0,0,,nan,nan,nan,nan,nan,0.9505706429481506,0.9269510507583618,2.2756943702697754,1.637552865848185,128,3.8758068084716797,0.030279740691184998,0.9999994039535522,0.010883387178182602,0.11654913263565063
Squirrel,GraphSAGEPairNorm,1,2,8,128,25,9,convs.4,2048,0,0,,nan,nan,nan,nan,nan,0.8733214139938354,0.7616438865661621,12.182387351989746,1.352102856921537,128,3.632523536682129,0.028379090130329132,2.1727538108825684,0.06002436578273773,0.11654913263565063
Squirrel,GraphSAGEPairNorm,1,2,8,128,25,10,pns.4,2048,0,0,,nan,nan,nan,nan,nan,0.9293187856674194,0.9098262190818787,2.4853289127349854,1.5866255689113782,128,3.6031527519226074,0.02814963087439537,0.9999994039535522,0.012227354571223259,0.11654913263565063
Squirrel,GraphSAGEPairNorm,1,2,8,128,25,11,convs.5,2048,0,0,,nan,nan,nan,nan,nan,0.6354498863220215,0.57096266746521,13.064723014831543,1.0592610788570647,128,3.8832406997680664,0.03033781796693802,2.8646011352539062,0.07552717626094818,0.11654913263565063
Squirrel,GraphSAGEPairNorm,1,2,8,128,25,12,pns.5,2048,0,0,,nan,nan,nan,nan,nan,0.9342524409294128,0.8596410751342773,2.0313515663146973,1.3514425215341694,128,4.015645503997803,0.031372230499982834,0.9999995231628418,0.011727613396942616,0.11654913263565063
Squirrel,GraphSAGEPairNorm,1,2,8,128,25,13,convs.6,2048,0,0,,nan,nan,nan,nan,nan,0.7126015424728394,0.6025921702384949,9.367574691772461,0.9885159676443711,128,4.680464267730713,0.036566127091646194,2.6512649059295654,0.05931190401315689,0.11654913263565063
Squirrel,GraphSAGEPairNorm,1,2,8,128,25,14,pns.6,2048,0,0,,nan,nan,nan,nan,nan,0.946221113204956,0.8161246180534363,1.7071480751037598,1.2342237465357804,128,4.645124912261963,0.036290038377046585,0.9999995231628418,0.010813773609697819,0.11654913263565063
Squirrel,GraphSAGEPairNorm,1,2,8,128,25,15,convs.7,2048,0,0,,nan,nan,nan,nan,nan,0.8044569492340088,0.6979929804801941,11.436667442321777,1.1447367606339924,5,2.307879686355591,0.4615759372711182,2.697333812713623,1.931884765625,0.11654913263565063
Squirrel,GraphSAGEPairNorm,1,2,8,128,50,1,convs.0,2048,0,0,,nan,nan,nan,nan,nan,0.9241895079612732,0.9098764657974243,41.77370834350586,1.1556710276167943,128,113.06748962402344,0.8833397626876831,5.269062042236328,0.261494904756546,0.18523913100668318
Squirrel,GraphSAGEPairNorm,1,2,8,128,50,2,pns.0,2048,0,0,,nan,nan,nan,nan,nan,0.9820569753646851,0.9412811994552612,1.5670338869094849,1.248831392104482,128,113.07940673828125,0.8834328651428223,0.9999998211860657,0.009805080480873585,0.18523913100668318
Squirrel,GraphSAGEPairNorm,1,2,8,128,50,3,convs.1,2048,0,0,,nan,nan,nan,nan,nan,0.6216322183609009,0.5783924460411072,5.654693603515625,0.9218345869172637,128,45.34364318847656,0.35424721240997314,2.0334668159484863,0.033053986728191376,0.18523913100668318
Squirrel,GraphSAGEPairNorm,1,2,8,128,50,4,pns.1,2048,0,0,,nan,nan,nan,nan,nan,0.9678988456726074,0.9805104732513428,1.8497941493988037,1.3385210373834329,128,45.125675201416016,0.3525443375110626,0.9999992251396179,0.01080979872494936,0.18523913100668318
Squirrel,GraphSAGEPairNorm,1,2,8,128,50,5,convs.2,2048,0,0,,nan,nan,nan,nan,nan,0.7851197123527527,0.727124810218811,13.517924308776855,1.1742000831241888,128,9.923535346984863,0.07752761989831924,2.583270788192749,0.07641145586967468,0.18523913100668318
Squirrel,GraphSAGEPairNorm,1,2,8,128,50,6,pns.2,2048,0,0,,nan,nan,nan,nan,nan,0.9310605525970459,0.9374445676803589,2.127472162246704,1.3819261298571035,128,9.776290893554688,0.076377272605896,0.9999994039535522,0.012018588371574879,0.18523913100668318
Squirrel,GraphSAGEPairNorm,1,2,8,128,50,7,convs.3,2048,0,0,,nan,nan,nan,nan,nan,0.717822790145874,0.6937971711158752,11.615662574768066,1.0009568882156175,128,5.227044105529785,0.04083628207445145,2.66498064994812,0.06430669873952866,0.18523913100668318
Squirrel,GraphSAGEPairNorm,1,2,8,128,50,8,pns.3,2048,0,0,,nan,nan,nan,nan,nan,0.9459172487258911,0.9110127687454224,2.021360158920288,1.4136446070564221,128,5.092526912689209,0.039785366505384445,0.9999995231628418,0.011176575906574726,0.18523913100668318
Squirrel,GraphSAGEPairNorm,1,2,8,128,50,9,convs.4,2048,0,0,,nan,nan,nan,nan,nan,0.6042715907096863,0.551494300365448,11.658287048339844,1.0443616147890034,128,5.557341575622559,0.04341673105955124,2.7569661140441895,0.06315211951732635,0.18523913100668318
Squirrel,GraphSAGEPairNorm,1,2,8,128,50,10,pns.4,2048,0,0,,nan,nan,nan,nan,nan,0.9494996666908264,0.9317483901977539,2.0039288997650146,1.4441714388283002,128,5.425724029541016,0.042388468980789185,0.9999996423721313,0.010849286802113056,0.18523913100668318
Squirrel,GraphSAGEPairNorm,1,2,8,128,50,11,convs.5,2048,0,0,,nan,nan,nan,nan,nan,0.793546199798584,0.7187819480895996,9.612174034118652,1.0295085697617437,128,6.417381763458252,0.05013579502701759,2.5932891368865967,0.05771289020776749,0.18523913100668318
Squirrel,GraphSAGEPairNorm,1,2,8,128,50,12,pns.5,2048,0,0,,nan,nan,nan,nan,nan,0.9664524793624878,0.9250713586807251,1.6871992349624634,1.3010986342854671,128,6.429836750030518,0.05023309960961342,0.9999994039535522,0.010141740553081036,0.18523913100668318
Squirrel,GraphSAGEPairNorm,1,2,8,128,50,13,convs.6,2048,0,0,,nan,nan,nan,nan,nan,0.7229664325714111,0.6633777022361755,8.761412620544434,0.9905697579753662,128,6.76773738861084,0.052872948348522186,2.6908721923828125,0.05444006621837616,0.18523913100668318
Squirrel,GraphSAGEPairNorm,1,2,8,128,50,14,pns.6,2048,0,0,,nan,nan,nan,nan,nan,0.9839378595352173,0.9316173195838928,1.5733585357666016,1.2593638789971942,128,6.770237445831299,0.05289248004555702,0.9999994039535522,0.00976382102817297,0.18523913100668318
Squirrel,GraphSAGEPairNorm,1,2,8,128,50,15,convs.7,2048,0,0,,nan,nan,nan,nan,nan,0.8714762926101685,0.866030216217041,24.92729377746582,1.2464762901703874,5,2.5533900260925293,0.5106780052185058,4.014598846435547,3.7161407470703125,0.18523913100668318
Squirrel,GraphSAGEPairNorm,1,2,8,128,100,1,convs.0,2048,0,0,,nan,nan,nan,nan,nan,0.9335426092147827,0.9222715497016907,55.76725769042969,1.123812350631405,128,113.2654800415039,0.8848865628242493,6.038539886474609,0.3652808666229248,0.22883393275923644
Squirrel,GraphSAGEPairNorm,1,2,8,128,100,2,pns.0,2048,0,0,,nan,nan,nan,nan,nan,0.9857460856437683,0.9484282732009888,1.5785707235336304,1.1914143606538077,128,113.45380401611328,0.886357843875885,0.9999998211860657,0.01034744456410408,0.22883393275923644
Squirrel,GraphSAGEPairNorm,1,2,8,128,100,3,convs.1,2048,0,0,,nan,nan,nan,nan,nan,0.7826317548751831,0.7679659128189087,6.181093692779541,0.9602823657762692,128,48.160648345947266,0.376255065202713,2.0455868244171143,0.04143451899290085,0.22883393275923644
Squirrel,GraphSAGEPairNorm,1,2,8,128,100,4,pns.1,2048,0,0,,nan,nan,nan,nan,nan,0.971777617931366,0.9437887072563171,1.7012274265289307,1.1672703830664606,128,48.430938720703125,0.37836670875549316,0.9999993443489075,0.011385522782802582,0.22883393275923644
Squirrel,GraphSAGEPairNorm,1,2,8,128,100,5,convs.2,2048,0,0,,nan,nan,nan,nan,nan,0.7417227029800415,0.6659817695617676,14.637547492980957,1.0279857597996667,128,12.780574798583984,0.09984824061393738,2.8912713527679443,0.08990494161844254,0.22883393275923644
Squirrel,GraphSAGEPairNorm,1,2,8,128,100,6,pns.2,2048,0,0,,nan,nan,nan,nan,nan,0.9409993886947632,0.9592154622077942,2.0076711177825928,1.2695858141687653,128,12.664618492126465,0.098942331969738,0.9999996423721313,0.012376850470900536,0.22883393275923644
Squirrel,GraphSAGEPairNorm,1,2,8,128,100,7,convs.3,2048,0,0,,nan,nan,nan,nan,nan,0.7635782957077026,0.7731074690818787,11.363494873046875,1.1167102170571401,128,7.7569499015808105,0.06060117110610008,2.7414138317108154,0.06506597250699997,0.22883393275923644
Squirrel,GraphSAGEPairNorm,1,2,8,128,100,8,pns.3,2048,0,0,,nan,nan,nan,nan,nan,0.9799809455871582,0.9839098453521729,1.936963677406311,1.3642874641001217,128,7.964662551879883,0.062223926186561584,0.9999995231628418,0.011074410751461983,0.22883393275923644
Squirrel,GraphSAGEPairNorm,1,2,8,128,100,9,convs.4,2048,0,0,,nan,nan,nan,nan,nan,0.6810582280158997,0.653903603553772,11.127266883850098,1.0565661751888602,128,7.238682746887207,0.056552208960056305,2.6547305583953857,0.061299774795770645,0.22883393275923644
Squirrel,GraphSAGEPairNorm,1,2,8,128,100,10,pns.4,2048,0,0,,nan,nan,nan,nan,nan,0.9575507044792175,0.9662572145462036,1.9448943138122559,1.4194395805984161,128,7.581118583679199,0.059227488934993744,0.9999994039535522,0.010711101815104485,0.22883393275923644
Squirrel,GraphSAGEPairNorm,1,2,8,128,100,11,convs.5,2048,0,0,,nan,nan,nan,nan,nan,0.7675322890281677,0.7248190641403198,9.113390922546387,1.1694292051965192,128,8.441615104675293,0.06595011800527573,2.5042405128479004,0.048458874225616455,0.22883393275923644
Squirrel,GraphSAGEPairNorm,1,2,8,128,100,12,pns.5,2048,0,0,,nan,nan,nan,nan,nan,0.9775673747062683,0.9807629585266113,1.8722161054611206,1.4673670207815557,128,8.591054916381836,0.0671176165342331,0.9999995231628418,0.009956922382116318,0.22883393275923644
Squirrel,GraphSAGEPairNorm,1,2,8,128,100,13,convs.6,2048,0,0,,nan,nan,nan,nan,nan,0.7414727210998535,0.7362646460533142,9.97321891784668,1.2388114315838017,128,7.9035139083862305,0.061746202409267426,2.6340925693511963,0.050787366926670074,0.22883393275923644
Squirrel,GraphSAGEPairNorm,1,2,8,128,100,14,pns.6,2048,0,0,,nan,nan,nan,nan,nan,0.9764845967292786,0.9738199710845947,1.8593274354934692,1.5325639058620522,128,7.907905578613281,0.06178051233291626,0.9999996423721313,0.00946451723575592,0.22883393275923644
Squirrel,GraphSAGEPairNorm,1,2,8,128,100,15,convs.7,2048,0,0,,nan,nan,nan,nan,nan,0.9137177467346191,0.935036838054657,30.334505081176758,1.5892503754768534,5,3.1856184005737305,0.6371236801147461,4.087037563323975,3.6195168495178223,0.22883393275923644
Squirrel,GraphSAGEPairNorm,1,2,8,128,200,1,convs.0,2048,0,0,,nan,nan,nan,nan,nan,0.9337628483772278,0.9175843000411987,62.03097915649414,1.0970986734622563,128,114.53555297851562,0.8948090076446533,6.406773567199707,0.4162510633468628,0.2324659819147118
Squirrel,GraphSAGEPairNorm,1,2,8,128,200,2,pns.0,2048,0,0,,nan,nan,nan,nan,nan,0.9855208396911621,0.9505994915962219,1.5604212284088135,1.1628616791437405,128,115.62017059326172,0.9032825827598572,0.9999998211860657,0.010477596893906593,0.2324659819147118
Squirrel,GraphSAGEPairNorm,1,2,8,128,200,3,convs.1,2048,0,0,,nan,nan,nan,nan,nan,0.8467257022857666,0.838912308216095,6.5745134353637695,0.9525787776767146,128,46.48116683959961,0.36313411593437195,2.099388837814331,0.04744322970509529,0.2324659819147118
Squirrel,GraphSAGEPairNorm,1,2,8,128,200,4,pns.1,2048,0,0,,nan,nan,nan,nan,nan,0.9660524129867554,0.9566763639450073,1.6162316799163818,1.0789721587754297,128,44.73471450805664,0.3494899570941925,0.9999994039535522,0.011687584221363068,0.2324659819147118
Squirrel,GraphSAGEPairNorm,1,2,8,128,200,5,convs.2,2048,0,0,,nan,nan,nan,nan,nan,0.8178651928901672,0.7948288321495056,13.833328247070312,0.9920526022065922,128,14.214527130126953,0.11105099320411682,2.9242942333221436,0.09494224190711975,0.2324659819147118
Squirrel,GraphSAGEPairNorm,1,2,8,128,200,6,pns.2,2048,0,0,,nan,nan,nan,nan,nan,0.9594273567199707,0.9619553089141846,1.7908999919891357,1.13851094153337,128,13.656510353088379,0.10669148713350296,0.9999995231628418,0.012305396609008312,0.2324659819147118
Squirrel,GraphSAGEPairNorm,1,2,8,128,200,7,convs.3,2048,0,0,,nan,nan,nan,nan,nan,0.7917424440383911,0.7960376143455505,9.761837005615234,1.0718334053316059,128,10.673744201660156,0.08338862657546997,2.614443063735962,0.059314653277397156,0.2324659819147118
Squirrel,GraphSAGEPairNorm,1,2,8,128,200,8,pns.3,2048,0,0,,nan,nan,nan,nan,nan,0.9900603890419006,0.9928663969039917,1.753189206123352,1.2844983806847794,128,10.460843086242676,0.0817253366112709,0.9999994039535522,0.010668152943253517,0.2324659819147118
Squirrel,GraphSAGEPairNorm,1,2,8,128,200,9,convs.4,2048,0,0,,nan,nan,nan,nan,nan,0.8233888745307922,0.7830281853675842,9.831923484802246,1.1958786311772953,128,9.499041557312012,0.07421126216650009,2.506781578063965,0.05290031060576439,0.2324659819147118
Squirrel,GraphSAGEPairNorm,1,2,8,128,200,10,pns.4,2048,0,0,,nan,nan,nan,nan,nan,0.9911516904830933,0.9965097904205322,1.8230116367340088,1.451008855632907,128,9.328907012939453,0.07288208603858948,0.9999996423721313,0.00981084257364273,0.2324659819147118
Squirrel,GraphSAGEPairNorm,1,2,8,128,200,11,convs.5,2048,0,0,,nan,nan,nan,nan,nan,0.7434394359588623,0.7309185862541199,8.780616760253906,1.1732065983453912,128,9.796160697937012,0.0765325054526329,2.5029361248016357,0.04622305929660797,0.2324659819147118
Squirrel,GraphSAGEPairNorm,1,2,8,128,200,12,pns.5,2048,0,0,,nan,nan,nan,nan,nan,0.9895350337028503,0.991891086101532,1.7989252805709839,1.4855954806850302,128,9.955204010009766,0.0777750313282013,0.9999995231628418,0.009463341906666756,0.2324659819147118
Squirrel,GraphSAGEPairNorm,1,2,8,128,200,13,convs.6,2048,0,0,,nan,nan,nan,nan,nan,0.7375035285949707,0.7363779544830322,8.338135719299316,1.2516472401385585,128,8.841337203979492,0.06907294690608978,2.4513792991638184,0.04037041962146759,0.2324659819147118
Squirrel,GraphSAGEPairNorm,1,2,8,128,200,14,pns.6,2048,0,0,,nan,nan,nan,nan,nan,0.9958484172821045,0.996578574180603,1.8318489789962769,1.6141475141562034,128,8.89860725402832,0.06952036917209625,0.9999994039535522,0.00887460820376873,0.2324659819147118
Squirrel,GraphSAGEPairNorm,1,2,8,128,200,15,convs.7,2048,0,0,,nan,nan,nan,nan,nan,0.9825642108917236,1.002792477607727,30.97964859008789,1.7452537180761327,5,3.7807564735412598,0.7561512947082519,4.02292537689209,3.519421100616455,0.2324659819147118
Squirrel,GraphSAGEPairNorm,1,2,8,128,400,1,convs.0,2048,0,0,,nan,nan,nan,nan,nan,0.9440610408782959,0.9301172494888306,60.9043083190918,1.108715713878552,128,115.73810577392578,0.9042039513587952,6.416694164276123,0.40583279728889465,0.27022687147694785
Squirrel,GraphSAGEPairNorm,1,2,8,128,400,2,pns.0,2048,0,0,,nan,nan,nan,nan,nan,0.9844902157783508,0.9466493725776672,1.5159990787506104,1.1721533551342482,128,116.33029174804688,0.9088304042816162,0.9999998211860657,0.010106846690177917,0.27022687147694785
Squirrel,GraphSAGEPairNorm,1,2,8,128,400,3,convs.1,2048,0,0,,nan,nan,nan,nan,nan,0.8828033208847046,0.8744518756866455,5.608912944793701,0.9317980755953883,128,45.549049377441406,0.355851948261261,2.005312442779541,0.04304865002632141,0.27022687147694785
Squirrel,GraphSAGEPairNorm,1,2,8,128,400,4,pns.1,2048,0,0,,nan,nan,nan,nan,nan,0.9718327522277832,0.9465935826301575,1.474632978439331,1.0182646290335775,128,45.890380859375,0.3585186004638672,0.9999992251396179,0.011339012533426285,0.27022687147694785
Squirrel,GraphSAGEPairNorm,1,2,8,128,400,5,convs.2,2048,0,0,,nan,nan,nan,nan,nan,0.8215532302856445,0.7899314761161804,13.161725997924805,0.8900763425684819,128,13.503918647766113,0.10549936443567276,2.9756712913513184,0.10015842318534851,0.27022687147694785
Squirrel,GraphSAGEPairNorm,1,2,8,128,400,6,pns.2,2048,0,0,,nan,nan,nan,nan,nan,0.9504222273826599,0.9121160507202148,1.611323595046997,1.0264924271469842,128,13.63989543914795,0.10656168311834335,0.9999996423721313,0.012254821136593819,0.27022687147694785
