dataset,model,seed,split_idx,num_layers,hidden_channels,epoch,layer_index,layer_name,num_nodes_used,num_labeled_nodes_used,num_classes_used,class_metric_scope,within_class_cosine_distance,between_class_cosine_distance,class_separation_margin,class_centroid_cosine_distance,fisher_discriminant_ratio,mean_pairwise_cosine_distance,mean_edge_cosine_distance,dirichlet_energy,normalized_dirichlet_energy,embedding_dim,effective_rank,effective_rank_ratio,mean_embedding_norm,mean_feature_variance,gradient_norm
Squirrel,GraphSAGEPairNorm,1,4,4,128,10,4,pns.1,2048,0,0,,nan,nan,nan,nan,nan,0.9592471122741699,1.0191640853881836,2.2940547466278076,1.725954601812335,128,49.4615478515625,0.38641834259033203,0.9999988675117493,0.010380066931247711,0.09999030971136623
Squirrel,GraphSAGEPairNorm,1,4,4,128,10,5,convs.2,2048,0,0,,nan,nan,nan,nan,nan,0.7105919122695923,0.5896927714347839,21.025344848632812,1.3531113012904352,128,10.553858757019043,0.08245202153921127,2.920994281768799,0.09645664691925049,0.09999030971136623
Squirrel,GraphSAGEPairNorm,1,4,4,128,10,6,pns.2,2048,0,0,,nan,nan,nan,nan,nan,0.9248794317245483,0.9474980235099792,2.706751823425293,1.7079965197728826,128,10.812402725219727,0.08447189629077911,0.9999996423721313,0.012382570654153824,0.09999030971136623
Squirrel,GraphSAGEPairNorm,1,4,4,128,10,7,convs.3,2048,0,0,,nan,nan,nan,nan,nan,0.8162227869033813,0.816658079624176,15.135811805725098,1.6099338465752497,5,2.3965530395507812,0.47931060791015623,2.296826124191284,1.832088828086853,0.09999030971136623
Squirrel,GraphSAGEPairNorm,1,4,4,128,25,1,convs.0,2048,0,0,,nan,nan,nan,nan,nan,0.9327676296234131,0.9371777772903442,28.860126495361328,1.1425152363670152,128,115.03181457519531,0.8986860513687134,4.3069047927856445,0.1826399862766266,0.15648534990182725
Squirrel,GraphSAGEPairNorm,1,4,4,128,25,2,pns.0,2048,0,0,,nan,nan,nan,nan,nan,0.9789907336235046,0.9054595828056335,1.6022546291351318,1.2354298744005396,128,114.14332580566406,0.8917447328567505,0.9999997019767761,0.010133367031812668,0.15648534990182725
Squirrel,GraphSAGEPairNorm,1,4,4,128,25,3,convs.1,2048,0,0,,nan,nan,nan,nan,nan,0.5498049855232239,0.5342068672180176,4.10701847076416,0.9107381265825678,128,45.336421966552734,0.35419079661369324,1.8259860277175903,0.022365551441907883,0.15648534990182725
Squirrel,GraphSAGEPairNorm,1,4,4,128,25,4,pns.1,2048,0,0,,nan,nan,nan,nan,nan,0.9750193953514099,0.9914159178733826,1.912474513053894,1.4331507496418874,128,44.423500061035156,0.34705859422683716,0.9999990463256836,0.010413619689643383,0.15648534990182725
Squirrel,GraphSAGEPairNorm,1,4,4,128,25,5,convs.2,2048,0,0,,nan,nan,nan,nan,nan,0.7103531956672668,0.6062721014022827,12.152400970458984,1.1420158603159698,128,10.073463439941406,0.07869893312454224,2.740400791168213,0.06411322206258774,0.15648534990182725
Squirrel,GraphSAGEPairNorm,1,4,4,128,25,6,pns.2,2048,0,0,,nan,nan,nan,nan,nan,0.9723920226097107,0.9566034078598022,2.0534656047821045,1.481036280258613,128,10.00183391571045,0.07813932746648788,0.9999996423721313,0.01083766296505928,0.15648534990182725
Squirrel,GraphSAGEPairNorm,1,4,4,128,25,7,convs.3,2048,0,0,,nan,nan,nan,nan,nan,0.8897350430488586,0.8896849751472473,41.439937591552734,1.5189417862532242,5,3.4083919525146484,0.6816783905029297,4.57915735244751,5.246293544769287,0.15648534990182725
Squirrel,GraphSAGEPairNorm,1,4,4,128,50,1,convs.0,2048,0,0,,nan,nan,nan,nan,nan,0.9593609571456909,0.9561294913291931,38.1849479675293,1.1638359897390407,128,116.31265258789062,0.9086925983428955,4.9466872215271,0.24649140238761902,0.17515071379192823
Squirrel,GraphSAGEPairNorm,1,4,4,128,50,2,pns.0,2048,0,0,,nan,nan,nan,nan,nan,0.9883541464805603,0.9436498284339905,1.5868242979049683,1.209305990277386,128,115.7656478881836,0.9044191241264343,0.9999998211860657,0.010242176242172718,0.17515071379192823
Squirrel,GraphSAGEPairNorm,1,4,4,128,50,3,convs.1,2048,0,0,,nan,nan,nan,nan,nan,0.6621533632278442,0.6458771228790283,4.737773418426514,0.9226513405514364,128,48.604949951171875,0.3797261714935303,1.931591272354126,0.029622677713632584,0.17515071379192823
Squirrel,GraphSAGEPairNorm,1,4,4,128,50,4,pns.1,2048,0,0,,nan,nan,nan,nan,nan,0.9832974076271057,0.983461856842041,1.6925312280654907,1.2500236577266135,128,48.77509689331055,0.38105544447898865,0.9999992251396179,0.01057975459843874,0.17515071379192823
Squirrel,GraphSAGEPairNorm,1,4,4,128,50,5,convs.2,2048,0,0,,nan,nan,nan,nan,nan,0.7160016894340515,0.6813488602638245,8.34040641784668,1.0102848492495173,128,14.689064025878906,0.11475831270217896,2.4728739261627197,0.0502554327249527,0.17515071379192823
Squirrel,GraphSAGEPairNorm,1,4,4,128,50,6,pns.2,2048,0,0,,nan,nan,nan,nan,nan,0.9752292633056641,0.9572300314903259,1.7144396305084229,1.2961576380572344,128,14.603963851928711,0.11409346759319305,0.9999995231628418,0.010347661562263966,0.17515071379192823
Squirrel,GraphSAGEPairNorm,1,4,4,128,50,7,convs.3,2048,0,0,,nan,nan,nan,nan,nan,0.957360565662384,0.9424718618392944,44.184268951416016,1.3607566860399545,5,3.9535207748413086,0.7907041549682617,5.056643962860107,6.340304851531982,0.17515071379192823
Squirrel,GraphSAGEPairNorm,1,4,4,128,100,1,convs.0,2048,0,0,,nan,nan,nan,nan,nan,0.9568852782249451,0.9465057849884033,37.31802749633789,1.106919439235759,128,116.31514739990234,0.9087120890617371,4.924137592315674,0.25301307439804077,0.1833501214156861
Squirrel,GraphSAGEPairNorm,1,4,4,128,100,2,pns.0,2048,0,0,,nan,nan,nan,nan,nan,0.9888260364532471,0.9476488828659058,1.5658774375915527,1.1509389046530019,128,115.36865234375,0.9013175964355469,0.9999998211860657,0.01062956266105175,0.1833501214156861
Squirrel,GraphSAGEPairNorm,1,4,4,128,100,3,convs.1,2048,0,0,,nan,nan,nan,nan,nan,0.6539035439491272,0.6098266839981079,4.054365634918213,0.8249753673004887,128,48.481563568115234,0.37876221537590027,1.8384809494018555,0.02881898358464241,0.1833501214156861
Squirrel,GraphSAGEPairNorm,1,4,4,128,100,4,pns.1,2048,0,0,,nan,nan,nan,nan,nan,0.9727445244789124,0.9526992440223694,1.607834815979004,1.0989086828932313,128,47.33896255493164,0.36983564496040344,0.9999990463256836,0.011417804285883904,0.1833501214156861
Squirrel,GraphSAGEPairNorm,1,4,4,128,100,5,convs.2,2048,0,0,,nan,nan,nan,nan,nan,0.7404298782348633,0.7160924077033997,8.154146194458008,0.9681149013379411,128,13.573016166687012,0.10603918880224228,2.4329917430877686,0.05400758981704712,0.1833501214156861
Squirrel,GraphSAGEPairNorm,1,4,4,128,100,6,pns.2,2048,0,0,,nan,nan,nan,nan,nan,0.9784243106842041,0.9487765431404114,1.6987335681915283,1.1803029168045374,128,13.40280818939209,0.1047094389796257,0.9999992251396179,0.011264042928814888,0.1833501214156861
Squirrel,GraphSAGEPairNorm,1,4,4,128,100,7,convs.3,2048,0,0,,nan,nan,nan,nan,nan,0.9889394044876099,0.9754602313041687,40.73588943481445,1.2908468891376081,5,3.929051637649536,0.7858103275299072,4.776586055755615,6.311145782470703,0.1833501214156861
Squirrel,GraphSAGEPairNorm,1,4,4,128,200,1,convs.0,2048,0,0,,nan,nan,nan,nan,nan,0.9617958664894104,0.9444898962974548,38.249080657958984,1.0593450957583386,128,115.86084747314453,0.9051628708839417,4.965511322021484,0.2734680771827698,0.1786935885636922
Squirrel,GraphSAGEPairNorm,1,4,4,128,200,2,pns.0,2048,0,0,,nan,nan,nan,nan,nan,0.9883983135223389,0.9549514055252075,1.5842370986938477,1.0923395335502237,128,114.81338500976562,0.896979570388794,0.9999998211860657,0.011291439644992352,0.1786935885636922
Squirrel,GraphSAGEPairNorm,1,4,4,128,200,3,convs.1,2048,0,0,,nan,nan,nan,nan,nan,0.641543984413147,0.5873213410377502,4.129271984100342,0.6984800497599986,128,38.92330551147461,0.3040883243083954,1.8560662269592285,0.03572786599397659,0.1786935885636922
Squirrel,GraphSAGEPairNorm,1,4,4,128,200,4,pns.1,2048,0,0,,nan,nan,nan,nan,nan,0.9679569005966187,0.921076238155365,1.6163992881774902,0.9146921794778751,128,40.446388244628906,0.31598740816116333,0.9999992251396179,0.013782201334834099,0.1786935885636922
Squirrel,GraphSAGEPairNorm,1,4,4,128,200,5,convs.2,2048,0,0,,nan,nan,nan,nan,nan,0.6578479409217834,0.6160441040992737,7.498049259185791,0.8919342601198614,128,12.72227668762207,0.09939278662204742,2.4551446437835693,0.04972820356488228,0.1786935885636922
Squirrel,GraphSAGEPairNorm,1,4,4,128,200,6,pns.2,2048,0,0,,nan,nan,nan,nan,nan,0.9856672286987305,0.9615503549575806,1.735835313796997,1.1748686919390836,128,13.882357597351074,0.10845591872930527,0.9999993443489075,0.01151793822646141,0.1786935885636922
Squirrel,GraphSAGEPairNorm,1,4,4,128,200,7,convs.3,2048,0,0,,nan,nan,nan,nan,nan,0.993116557598114,0.9805425405502319,42.08406066894531,1.3084896081054622,5,3.911027669906616,0.7822055339813232,4.829364776611328,6.431855201721191,0.1786935885636922
Squirrel,GraphSAGEPairNorm,1,4,4,128,400,1,convs.0,2048,0,0,,nan,nan,nan,nan,nan,0.9542807340621948,0.9418165683746338,37.405765533447266,1.051884031817683,128,115.40403747558594,0.9015940427780151,5.024632453918457,0.2660752534866333,0.17101867827834805
Squirrel,GraphSAGEPairNorm,1,4,4,128,400,2,pns.0,2048,0,0,,nan,nan,nan,nan,nan,0.9860891699790955,0.9513399600982666,1.5089097023010254,1.0974361815859344,128,116.16560363769531,0.9075437784194946,0.9999998211860657,0.010740356519818306,0.17101867827834805
Squirrel,GraphSAGEPairNorm,1,4,4,128,400,3,convs.1,2048,0,0,,nan,nan,nan,nan,nan,0.7142199277877808,0.6727524995803833,4.194589138031006,0.7993285121138343,128,44.97907638549805,0.3513990342617035,1.8586769104003906,0.031719036400318146,0.17101867827834805
Squirrel,GraphSAGEPairNorm,1,4,4,128,400,4,pns.1,2048,0,0,,nan,nan,nan,nan,nan,0.9719005227088928,0.9279097318649292,1.5078879594802856,1.0277854738052659,128,43.792625427246094,0.3421298861503601,0.9999992251396179,0.011452576145529747,0.17101867827834805
Squirrel,GraphSAGEPairNorm,1,4,4,128,400,5,convs.2,2048,0,0,,nan,nan,nan,nan,nan,0.6444289684295654,0.6033780574798584,7.106626510620117,0.9193209526841459,128,13.524848937988281,0.10566288232803345,2.4792959690093994,0.044065698981285095,0.17101867827834805
Squirrel,GraphSAGEPairNorm,1,4,4,128,400,6,pns.2,2048,0,0,,nan,nan,nan,nan,nan,0.9863301515579224,0.962303876876831,1.648319959640503,1.2579379121909307,128,13.888625144958496,0.10850488394498825,0.9999993443489075,0.010232459753751755,0.17101867827834805
Squirrel,GraphSAGEPairNorm,1,4,4,128,400,7,convs.3,2048,0,0,,nan,nan,nan,nan,nan,0.9970812797546387,0.9813438653945923,40.300323486328125,1.3640107750222996,5,3.9212958812713623,0.7842591762542724,4.786900043487549,5.902426242828369,0.17101867827834805
Squirrel,GraphSAGEPairNorm,1,4,4,128,600,1,convs.0,2048,0,0,,nan,nan,nan,nan,nan,0.9541003704071045,0.9395897388458252,38.49462890625,0.9964968081854735,128,113.16797637939453,0.8841248154640198,5.069219589233398,0.29044803977012634,0.17046526332461862
Squirrel,GraphSAGEPairNorm,1,4,4,128,600,2,pns.0,2048,0,0,,nan,nan,nan,nan,nan,0.9868435859680176,0.9513964056968689,1.524834394454956,1.035418542701592,128,115.2208251953125,0.9001626968383789,0.9999998211860657,0.011524447239935398,0.17046526332461862
Squirrel,GraphSAGEPairNorm,1,4,4,128,600,3,convs.1,2048,0,0,,nan,nan,nan,nan,nan,0.6994674205780029,0.6549119353294373,3.921903133392334,0.7203775021151636,128,42.76288604736328,0.33408504724502563,1.8102359771728516,0.0337984636425972,0.17046526332461862
Squirrel,GraphSAGEPairNorm,1,4,4,128,600,4,pns.1,2048,0,0,,nan,nan,nan,nan,nan,0.9750473499298096,0.931971549987793,1.5001585483551025,0.9008815862022701,128,44.6676139831543,0.34896573424339294,0.9999990463256836,0.012980722822248936,0.17046526332461862
Squirrel,GraphSAGEPairNorm,1,4,4,128,600,5,convs.2,2048,0,0,,nan,nan,nan,nan,nan,0.6427419781684875,0.6100195646286011,6.70412540435791,0.8751042818045301,128,13.517215728759766,0.10560324788093567,2.393893241882324,0.0446486622095108,0.17046526332461862
Squirrel,GraphSAGEPairNorm,1,4,4,128,600,6,pns.2,2048,0,0,,nan,nan,nan,nan,nan,0.9874559044837952,0.9707632660865784,1.653171181678772,1.1766379578575283,128,13.401788711547852,0.10470147430896759,0.9999994039535522,0.010999968275427818,0.17046526332461862
Squirrel,GraphSAGEPairNorm,1,4,4,128,600,7,convs.3,2048,0,0,,nan,nan,nan,nan,nan,0.9966121315956116,0.9909935593605042,40.118682861328125,1.3055732833384983,5,3.938106060028076,0.7876212120056152,4.7764482498168945,6.1163859367370605,0.17046526332461862
Squirrel,GraphSAGEPairNorm,1,4,4,128,800,1,convs.0,2048,0,0,,nan,nan,nan,nan,nan,0.9512733817100525,0.9345324039459229,39.832523345947266,1.1158033601519488,128,113.9642333984375,0.890345573425293,5.046957969665527,0.26705265045166016,0.18858433467627153
Squirrel,GraphSAGEPairNorm,1,4,4,128,800,2,pns.0,2048,0,0,,nan,nan,nan,nan,nan,0.987343966960907,0.9553482532501221,1.6082080602645874,1.171966629354318,128,114.86343383789062,0.8973705768585205,0.9999998211860657,0.010726217180490494,0.18858433467627153
Squirrel,GraphSAGEPairNorm,1,4,4,128,800,3,convs.1,2048,0,0,,nan,nan,nan,nan,nan,0.7367839813232422,0.7017451524734497,4.253695487976074,0.8947265938411706,128,45.90394973754883,0.3586246073246002,1.777104377746582,0.030105620622634888,0.18858433467627153
Squirrel,GraphSAGEPairNorm,1,4,4,128,800,4,pns.1,2048,0,0,,nan,nan,nan,nan,nan,0.9689458012580872,0.9324653148651123,1.637293815612793,1.1022691360754087,128,45.18568420410156,0.35301315784454346,0.9999991655349731,0.011584606021642685,0.18858433467627153
Squirrel,GraphSAGEPairNorm,1,4,4,128,800,5,convs.2,2048,0,0,,nan,nan,nan,nan,nan,0.6657160520553589,0.6277979612350464,6.578429698944092,0.9439948112492718,128,14.048601150512695,0.10975469648838043,2.358839750289917,0.039948418736457825,0.18858433467627153
Squirrel,GraphSAGEPairNorm,1,4,4,128,800,6,pns.2,2048,0,0,,nan,nan,nan,nan,nan,0.993217408657074,0.9764790534973145,1.6699095964431763,1.2847236610564448,128,14.020734786987305,0.10953699052333832,0.9999992251396179,0.010145148262381554,0.18858433467627153
Squirrel,GraphSAGEPairNorm,1,4,4,128,800,7,convs.3,2048,0,0,,nan,nan,nan,nan,nan,0.998054563999176,0.9908682703971863,41.0150260925293,1.388594220026167,5,3.960563898086548,0.7921127796173095,4.816950798034668,5.881673336029053,0.18858433467627153
