dataset,model,seed,split_idx,num_layers,hidden_channels,epoch,layer_index,layer_name,num_nodes_used,num_labeled_nodes_used,num_classes_used,class_metric_scope,within_class_cosine_distance,between_class_cosine_distance,class_separation_margin,class_centroid_cosine_distance,fisher_discriminant_ratio,mean_pairwise_cosine_distance,mean_edge_cosine_distance,dirichlet_energy,normalized_dirichlet_energy,embedding_dim,effective_rank,effective_rank_ratio,mean_embedding_norm,mean_feature_variance,gradient_norm
Squirrel,GraphSAGE,1,7,4,128,100,3,convs.2,2048,0,0,,nan,nan,nan,nan,nan,0.7445896863937378,0.6480302214622498,166.6666717529297,0.7478226146941523,128,22.086807250976562,0.1725531816482544,10.43785285949707,1.5084104537963867,0.23366215914306704
Squirrel,GraphSAGE,1,7,4,128,100,4,convs.3,2048,0,0,,nan,nan,nan,nan,nan,0.9504823684692383,0.9293676614761353,104.50313568115234,1.0829263911977383,5,3.835487127304077,0.7670974254608154,7.534870147705078,18.572240829467773,0.23366215914306704
Squirrel,GraphSAGE,1,7,4,128,200,1,convs.0,2048,0,0,,nan,nan,nan,nan,nan,0.34161245822906494,0.3057020902633667,67.04954528808594,0.5040936590867929,128,105.07010650634766,0.8208602070808411,10.273870468139648,0.49953144788742065,0.28267409856851644
Squirrel,GraphSAGE,1,7,4,128,200,2,convs.1,2048,0,0,,nan,nan,nan,nan,nan,0.7188948392868042,0.6169229745864868,16.863611221313477,0.7430319773799786,128,58.44221496582031,0.4565798044204712,3.5871729850769043,0.1571296751499176,0.28267409856851644
Squirrel,GraphSAGE,1,7,4,128,200,3,convs.2,2048,0,0,,nan,nan,nan,nan,nan,0.8451598286628723,0.7716778516769409,103.0315170288086,0.7990699324300236,128,17.26286506652832,0.1348661333322525,7.80654239654541,0.913628876209259,0.28267409856851644
Squirrel,GraphSAGE,1,7,4,128,200,4,convs.3,2048,0,0,,nan,nan,nan,nan,nan,0.9822719693183899,0.9822179675102234,95.10804748535156,1.1469748300619442,5,4.030336380004883,0.8060672760009766,7.1237688064575195,16.359891891479492,0.28267409856851644
Squirrel,GraphSAGE,1,7,4,128,400,1,convs.0,2048,0,0,,nan,nan,nan,nan,nan,0.3400784134864807,0.2978407144546509,62.173248291015625,0.4920111803445472,128,103.02435302734375,0.804877758026123,10.103668212890625,0.4676866829395294,0.2967382152381918
Squirrel,GraphSAGE,1,7,4,128,400,2,convs.1,2048,0,0,,nan,nan,nan,nan,nan,0.7272138595581055,0.6300045847892761,13.85202693939209,0.7151510005922909,128,51.94681167602539,0.40583446621894836,3.314199209213257,0.13377267122268677,0.2967382152381918
Squirrel,GraphSAGE,1,7,4,128,400,3,convs.2,2048,0,0,,nan,nan,nan,nan,nan,0.8613801598548889,0.7711451649665833,73.87477111816406,0.7814194144428072,128,17.48565101623535,0.13660664856433868,6.993407726287842,0.6875770092010498,0.2967382152381918
Squirrel,GraphSAGE,1,7,4,128,400,4,convs.3,2048,0,0,,nan,nan,nan,nan,nan,0.9851770997047424,0.9745830297470093,69.11346435546875,1.0787942121268634,5,4.024198532104492,0.8048397064208984,6.439864158630371,12.543147087097168,0.2967382152381918
Squirrel,GraphSAGE,1,7,4,128,600,1,convs.0,2048,0,0,,nan,nan,nan,nan,nan,0.32582300901412964,0.2873699963092804,66.31044006347656,0.46971104675492226,128,101.94490814208984,0.7964445948600769,10.59127140045166,0.5169338583946228,0.253062721666813
Squirrel,GraphSAGE,1,7,4,128,600,2,convs.1,2048,0,0,,nan,nan,nan,nan,nan,0.7244699001312256,0.6284084320068359,13.421794891357422,0.6930584715538848,128,52.915340423583984,0.4134010970592499,3.1826744079589844,0.13438522815704346,0.253062721666813
Squirrel,GraphSAGE,1,7,4,128,600,3,convs.2,2048,0,0,,nan,nan,nan,nan,nan,0.8618547916412354,0.7722005248069763,69.59609985351562,0.7430799757199418,128,17.813743591308594,0.1391698718070984,6.659163951873779,0.6948317289352417,0.253062721666813
Squirrel,GraphSAGE,1,7,4,128,600,4,convs.3,2048,0,0,,nan,nan,nan,nan,nan,0.9582261443138123,0.9527876377105713,74.12655639648438,0.9570499380494762,5,3.954859733581543,0.7909719467163085,6.741695404052734,14.585458755493164,0.253062721666813
Squirrel,GraphSAGE,1,7,4,128,800,1,convs.0,2048,0,0,,nan,nan,nan,nan,nan,0.32088518142700195,0.27749669551849365,67.76721954345703,0.46673751888232184,128,99.72306060791016,0.7790864109992981,10.745444297790527,0.5291228890419006,0.2531469170369229
Squirrel,GraphSAGE,1,7,4,128,800,2,convs.1,2048,0,0,,nan,nan,nan,nan,nan,0.5691048502922058,0.4557969272136688,15.280804634094238,0.6088437974912245,128,53.31175994873047,0.4164981245994568,3.742152214050293,0.16026398539543152,0.2531469170369229
Squirrel,GraphSAGE,1,7,4,128,800,3,convs.2,2048,0,0,,nan,nan,nan,nan,nan,0.8741937279701233,0.7836312055587769,71.7672119140625,0.7079908028836072,128,18.760656356811523,0.14656762778759003,6.84164571762085,0.7509722709655762,0.2531469170369229
Squirrel,GraphSAGE,1,7,4,128,800,4,convs.3,2048,0,0,,nan,nan,nan,nan,nan,0.9824995994567871,0.9649479985237122,55.613319396972656,0.9709803396269907,5,4.074109077453613,0.8148218154907226,5.946944713592529,11.042547225952148,0.2531469170369229
