dataset,model,seed,split_idx,num_layers,hidden_channels,epoch,layer_index,layer_name,num_nodes_used,num_labeled_nodes_used,num_classes_used,class_metric_scope,within_class_cosine_distance,between_class_cosine_distance,class_separation_margin,class_centroid_cosine_distance,fisher_discriminant_ratio,mean_pairwise_cosine_distance,mean_edge_cosine_distance,dirichlet_energy,normalized_dirichlet_energy,embedding_dim,effective_rank,effective_rank_ratio,mean_embedding_norm,mean_feature_variance,gradient_norm
Squirrel,GraphSAGE,1,3,4,128,50,3,convs.2,2048,0,0,,nan,nan,nan,nan,nan,0.5930554866790771,0.49993085861206055,102.55015563964844,0.8696440120741757,128,18.740612030029297,0.14641103148460388,8.052221298217773,0.7248185276985168,0.29574400572831316
Squirrel,GraphSAGE,1,3,4,128,50,4,convs.3,2048,0,0,,nan,nan,nan,nan,nan,0.8828206062316895,0.8146863579750061,193.60067749023438,1.0439954003899312,5,2.814446449279785,0.562889289855957,9.356789588928223,31.962905883789062,0.29574400572831316
Squirrel,GraphSAGE,1,3,4,128,100,1,convs.0,2048,0,0,,nan,nan,nan,nan,nan,0.33983349800109863,0.30002763867378235,62.622528076171875,0.4925328779847696,128,104.46477508544922,0.816131055355072,10.182236671447754,0.47200167179107666,0.30105765004338086
Squirrel,GraphSAGE,1,3,4,128,100,2,convs.1,2048,0,0,,nan,nan,nan,nan,nan,0.6463560461997986,0.5189439058303833,25.44927215576172,0.6418922912592274,128,59.9615364074707,0.46844950318336487,4.806309223175049,0.2623116374015808,0.30105765004338086
Squirrel,GraphSAGE,1,3,4,128,100,3,convs.2,2048,0,0,,nan,nan,nan,nan,nan,0.7218668460845947,0.6014227867126465,157.017333984375,0.6877116318018824,128,23.3935546875,0.18276214599609375,10.674781799316406,1.5086621046066284,0.30105765004338086
Squirrel,GraphSAGE,1,3,4,128,100,4,convs.3,2048,0,0,,nan,nan,nan,nan,nan,0.9551379084587097,0.8914259076118469,115.80865478515625,1.0076571499567213,5,3.9035885334014893,0.7807177066802978,8.021564483642578,20.94280433654785,0.30105765004338086
Squirrel,GraphSAGE,1,3,4,128,200,1,convs.0,2048,0,0,,nan,nan,nan,nan,nan,0.32268160581588745,0.285429447889328,59.01089859008789,0.476931876966972,128,105.04625701904297,0.8206738829612732,10.086618423461914,0.44483286142349243,0.23999579530872261
Squirrel,GraphSAGE,1,3,4,128,200,2,convs.1,2048,0,0,,nan,nan,nan,nan,nan,0.6203358173370361,0.4906022548675537,18.097993850708008,0.5965718777534208,128,56.64094924926758,0.44250741600990295,4.054902076721191,0.20055371522903442,0.23999579530872261
Squirrel,GraphSAGE,1,3,4,128,200,3,convs.2,2048,0,0,,nan,nan,nan,nan,nan,0.7694873809814453,0.6562256217002869,91.23974609375,0.6334632675340499,128,20.247779846191406,0.15818578004837036,8.2101411819458,1.0057613849639893,0.23999579530872261
Squirrel,GraphSAGE,1,3,4,128,200,4,convs.3,2048,0,0,,nan,nan,nan,nan,nan,0.978127658367157,0.9640112519264221,78.18135833740234,0.9428411645863302,5,4.278330326080322,0.8556660652160645,6.930058479309082,16.046630859375,0.23999579530872261
Squirrel,GraphSAGE,1,3,4,128,400,1,convs.0,2048,0,0,,nan,nan,nan,nan,nan,0.3045762777328491,0.26588207483291626,57.21343994140625,0.4483462491644293,128,102.39033508300781,0.7999244928359985,10.240313529968262,0.4408952593803406,0.23853265528801237
Squirrel,GraphSAGE,1,3,4,128,400,2,convs.1,2048,0,0,,nan,nan,nan,nan,nan,0.6198326945304871,0.500232994556427,13.980541229248047,0.642362633789595,128,51.92094421386719,0.4056323766708374,3.5553555488586426,0.14144200086593628,0.23853265528801237
Squirrel,GraphSAGE,1,3,4,128,400,3,convs.2,2048,0,0,,nan,nan,nan,nan,nan,0.8700246810913086,0.7580395936965942,63.052947998046875,0.7024724486472191,128,17.80316734313965,0.1390872448682785,6.710142612457275,0.6649866700172424,0.23853265528801237
Squirrel,GraphSAGE,1,3,4,128,400,4,convs.3,2048,0,0,,nan,nan,nan,nan,nan,0.9797433018684387,0.9690977931022644,63.61065673828125,0.9980449930175334,5,4.082184314727783,0.8164368629455566,6.414439678192139,12.434184074401855,0.23853265528801237
Squirrel,GraphSAGE,1,3,4,128,600,1,convs.0,2048,0,0,,nan,nan,nan,nan,nan,0.3063250184059143,0.266853004693985,61.463401794433594,0.4410779572263624,128,100.61284637451172,0.7860378623008728,10.626212120056152,0.491077721118927,0.2874485609589809
Squirrel,GraphSAGE,1,3,4,128,600,2,convs.1,2048,0,0,,nan,nan,nan,nan,nan,0.6557410359382629,0.554452657699585,15.077198028564453,0.6362603849991971,128,51.56206512451172,0.4028286337852478,3.4489407539367676,0.16038715839385986,0.2874485609589809
Squirrel,GraphSAGE,1,3,4,128,600,3,convs.2,2048,0,0,,nan,nan,nan,nan,nan,0.8336257934570312,0.7204472422599792,63.380313873291016,0.6284006438486597,128,18.294002532958984,0.14292189478874207,6.75480318069458,0.737427294254303,0.2874485609589809
Squirrel,GraphSAGE,1,3,4,128,600,4,convs.3,2048,0,0,,nan,nan,nan,nan,nan,0.9849408864974976,0.9945884346961975,57.243492126464844,1.0055462828107415,5,4.019429683685303,0.8038859367370605,5.888398170471191,11.141519546508789,0.2874485609589809
Squirrel,GraphSAGE,1,3,4,128,800,1,convs.0,2048,0,0,,nan,nan,nan,nan,nan,0.29129332304000854,0.25682535767555237,59.29241943359375,0.4288615778030681,128,95.69159698486328,0.7475906014442444,10.548261642456055,0.47759199142456055,0.24705509070108178
Squirrel,GraphSAGE,1,3,4,128,800,2,convs.1,2048,0,0,,nan,nan,nan,nan,nan,0.5918923020362854,0.4995974600315094,16.576322555541992,0.5976954151482909,128,42.88863754272461,0.335067480802536,3.5078282356262207,0.18834492564201355,0.24705509070108178
Squirrel,GraphSAGE,1,3,4,128,800,3,convs.2,2048,0,0,,nan,nan,nan,nan,nan,0.8435730934143066,0.7446033954620361,84.94274139404297,0.6116899533351035,128,17.162683486938477,0.13408346474170685,7.14178466796875,1.036600947380066,0.24705509070108178
Squirrel,GraphSAGE,1,3,4,128,800,4,convs.3,2048,0,0,,nan,nan,nan,nan,nan,0.991204023361206,0.9945762157440186,65.33848571777344,0.9348484023232968,5,4.039278984069824,0.8078557968139648,6.152419567108154,13.691644668579102,0.24705509070108178
