dataset,model,seed,split_idx,num_layers,hidden_channels,epoch,layer_index,layer_name,num_nodes_used,num_labeled_nodes_used,num_classes_used,class_metric_scope,within_class_cosine_distance,between_class_cosine_distance,class_separation_margin,class_centroid_cosine_distance,fisher_discriminant_ratio,mean_pairwise_cosine_distance,mean_edge_cosine_distance,dirichlet_energy,normalized_dirichlet_energy,embedding_dim,effective_rank,effective_rank_ratio,mean_embedding_norm,mean_feature_variance,gradient_norm
Squirrel,GraphSAGE,1,1,4,128,25,3,convs.2,2048,0,0,,nan,nan,nan,nan,nan,0.4924270510673523,0.44407060742378235,28.37291145324707,0.90105550548507,128,10.237844467163086,0.07998315989971161,4.549847602844238,0.17877937853336334,0.28443388030907996
Squirrel,GraphSAGE,1,1,4,128,25,4,convs.3,2048,0,0,,nan,nan,nan,nan,nan,0.8530157804489136,0.8303168416023254,60.5265998840332,1.377360496479227,5,2.2467689514160156,0.4493537902832031,5.129645347595215,8.404869079589844,0.28443388030907996
Squirrel,GraphSAGE,1,1,4,128,50,1,convs.0,2048,0,0,,nan,nan,nan,nan,nan,0.3760607838630676,0.33619803190231323,45.84703826904297,0.511759872072024,128,99.63797760009766,0.7784217000007629,8.28059196472168,0.3639838993549347,0.3636778447115006
Squirrel,GraphSAGE,1,1,4,128,50,2,convs.1,2048,0,0,,nan,nan,nan,nan,nan,0.6067425012588501,0.5299869775772095,16.25095558166504,0.6444462619776533,128,56.36494827270508,0.4403511583805084,3.9451892375946045,0.15660324692726135,0.3636778447115006
Squirrel,GraphSAGE,1,1,4,128,50,3,convs.2,2048,0,0,,nan,nan,nan,nan,nan,0.6617706418037415,0.5854161381721497,63.162593841552734,0.8700969337959176,128,18.96598243713379,0.14817173779010773,6.609254837036133,0.4711909592151642,0.3636778447115006
Squirrel,GraphSAGE,1,1,4,128,50,4,convs.3,2048,0,0,,nan,nan,nan,nan,nan,0.8590836524963379,0.846534013748169,125.13936614990234,1.0781107215191628,5,2.8783910274505615,0.5756782054901123,8.375508308410645,21.376266479492188,0.3636778447115006
Squirrel,GraphSAGE,1,1,4,128,100,1,convs.0,2048,0,0,,nan,nan,nan,nan,nan,0.32912659645080566,0.2905634045600891,71.74713897705078,0.47034783018722787,128,105.8051986694336,0.82660311460495,10.956457138061523,0.5647907853126526,0.27495274464651925
Squirrel,GraphSAGE,1,1,4,128,100,2,convs.1,2048,0,0,,nan,nan,nan,nan,nan,0.6630851030349731,0.5507364869117737,23.98366355895996,0.684155898656983,128,62.0708122253418,0.4849282205104828,4.653201580047607,0.23329371213912964,0.27495274464651925
Squirrel,GraphSAGE,1,1,4,128,100,3,convs.2,2048,0,0,,nan,nan,nan,nan,nan,0.6967732906341553,0.6105614900588989,140.23782348632812,0.6602287106984245,128,23.611133575439453,0.18446198105812073,10.616877555847168,1.37659752368927,0.27495274464651925
Squirrel,GraphSAGE,1,1,4,128,100,4,convs.3,2048,0,0,,nan,nan,nan,nan,nan,0.9258518218994141,0.9019235968589783,83.04637908935547,0.929326901585106,5,3.8292858600616455,0.7658571720123291,7.488989353179932,16.405643463134766,0.27495274464651925
Squirrel,GraphSAGE,1,1,4,128,200,1,convs.0,2048,0,0,,nan,nan,nan,nan,nan,0.3229118585586548,0.2802712917327881,64.63642883300781,0.4708339019138392,128,106.6362075805664,0.833095371723175,10.481682777404785,0.49583035707473755,0.26224295338007175
Squirrel,GraphSAGE,1,1,4,128,200,2,convs.1,2048,0,0,,nan,nan,nan,nan,nan,0.7352451682090759,0.6421701908111572,17.169694900512695,0.7580969008284124,128,53.527679443359375,0.4181849956512451,3.5182175636291504,0.15932759642601013,0.26224295338007175
Squirrel,GraphSAGE,1,1,4,128,200,3,convs.2,2048,0,0,,nan,nan,nan,nan,nan,0.8559905886650085,0.7916477918624878,90.45954895019531,0.7441508387059114,128,17.451662063598633,0.13634110987186432,7.5691094398498535,0.8782364130020142,0.26224295338007175
Squirrel,GraphSAGE,1,1,4,128,200,4,convs.3,2048,0,0,,nan,nan,nan,nan,nan,0.9339525699615479,0.9533349871635437,83.5750503540039,0.9655086823692566,5,3.948354482650757,0.7896708965301513,7.237114906311035,16.07038688659668,0.26224295338007175
Squirrel,GraphSAGE,1,1,4,128,400,1,convs.0,2048,0,0,,nan,nan,nan,nan,nan,0.32420140504837036,0.27893906831741333,64.49272155761719,0.4756510571481936,128,108.15497589111328,0.8449607491493225,10.473601341247559,0.4880882501602173,0.2525727098417209
Squirrel,GraphSAGE,1,1,4,128,400,2,convs.1,2048,0,0,,nan,nan,nan,nan,nan,0.668460488319397,0.5536529421806335,15.284477233886719,0.738860820289073,128,56.27176284790039,0.4396231472492218,3.421490430831909,0.13924404978752136,0.2525727098417209
Squirrel,GraphSAGE,1,1,4,128,400,3,convs.2,2048,0,0,,nan,nan,nan,nan,nan,0.8650220036506653,0.7655603885650635,67.40851593017578,0.7850343807999319,128,19.703454971313477,0.15393324196338654,6.568925857543945,0.632538378238678,0.2525727098417209
Squirrel,GraphSAGE,1,1,4,128,400,4,convs.3,2048,0,0,,nan,nan,nan,nan,nan,0.9503990411758423,0.9478451609611511,54.28616714477539,0.9609432588742688,5,4.101480007171631,0.8202960014343261,5.956147193908691,10.534903526306152,0.2525727098417209
Squirrel,GraphSAGE,1,1,4,128,600,1,convs.0,2048,0,0,,nan,nan,nan,nan,nan,0.32208001613616943,0.2769199311733246,64.47026824951172,0.4677110474219719,128,107.41246795654297,0.8391599059104919,10.5899658203125,0.4933781623840332,0.25463447985668514
Squirrel,GraphSAGE,1,1,4,128,600,2,convs.1,2048,0,0,,nan,nan,nan,nan,nan,0.716741681098938,0.6161760091781616,14.148365020751953,0.7383166198032195,128,51.62449264526367,0.40331634879112244,3.277287483215332,0.1320941299200058,0.25463447985668514
Squirrel,GraphSAGE,1,1,4,128,600,3,convs.2,2048,0,0,,nan,nan,nan,nan,nan,0.9105320572853088,0.835545539855957,67.34080505371094,0.7621956662181255,128,18.150894165039062,0.14180386066436768,6.662003040313721,0.6597868204116821,0.25463447985668514
Squirrel,GraphSAGE,1,1,4,128,600,4,convs.3,2048,0,0,,nan,nan,nan,nan,nan,0.9659100770950317,0.9574324488639832,63.679439544677734,0.9542921080700588,5,3.9867687225341797,0.7973537445068359,6.441062927246094,12.400749206542969,0.25463447985668514
Squirrel,GraphSAGE,1,1,4,128,800,1,convs.0,2048,0,0,,nan,nan,nan,nan,nan,0.32620322704315186,0.27742496132850647,66.7544174194336,0.47187921706670943,128,104.12600708007812,0.8134844303131104,10.70500373840332,0.5104683637619019,0.2560698475551275
Squirrel,GraphSAGE,1,1,4,128,800,2,convs.1,2048,0,0,,nan,nan,nan,nan,nan,0.7072717547416687,0.6184959411621094,17.56552505493164,0.657357081284074,128,50.57067108154297,0.39508336782455444,3.607306957244873,0.1832076758146286,0.2560698475551275
Squirrel,GraphSAGE,1,1,4,128,800,3,convs.2,2048,0,0,,nan,nan,nan,nan,nan,0.860289454460144,0.7785904407501221,78.00703430175781,0.7206177087633683,128,18.84605598449707,0.14723481237888336,7.064488887786865,0.7986286878585815,0.2560698475551275
Squirrel,GraphSAGE,1,1,4,128,800,4,convs.3,2048,0,0,,nan,nan,nan,nan,nan,0.9324684143066406,0.915544331073761,72.46756744384766,0.925703505606843,5,4.002616882324219,0.8005233764648437,6.833403587341309,14.093403816223145,0.2560698475551275
