dataset,model,seed,split_idx,num_layers,hidden_channels,epoch,layer_index,layer_name,num_nodes_used,num_labeled_nodes_used,num_classes_used,class_metric_scope,within_class_cosine_distance,between_class_cosine_distance,class_separation_margin,class_centroid_cosine_distance,fisher_discriminant_ratio,mean_pairwise_cosine_distance,mean_edge_cosine_distance,dirichlet_energy,normalized_dirichlet_energy,embedding_dim,effective_rank,effective_rank_ratio,mean_embedding_norm,mean_feature_variance,gradient_norm
Squirrel,GraphSAGEPairNorm,1,0,8,128,100,3,convs.1,2048,0,0,,nan,nan,nan,nan,nan,0.7627315521240234,0.714141845703125,6.123274326324463,0.9741868467949288,128,49.35089111328125,0.38555383682250977,2.0686287879943848,0.040073201060295105,0.1984778736712499
Squirrel,GraphSAGEPairNorm,1,0,8,128,100,4,pns.1,2048,0,0,,nan,nan,nan,nan,nan,0.9728235602378845,0.9547290205955505,1.6750465631484985,1.194931159374652,128,49.40558624267578,0.38598114252090454,0.9999992251396179,0.01094280555844307,0.1984778736712499
Squirrel,GraphSAGEPairNorm,1,0,8,128,100,5,convs.2,2048,0,0,,nan,nan,nan,nan,nan,0.7884807586669922,0.7516620755195618,13.807737350463867,1.097749733095424,128,13.510575294494629,0.10555136948823929,2.8568742275238037,0.08106151223182678,0.1984778736712499
Squirrel,GraphSAGEPairNorm,1,0,8,128,100,6,pns.2,2048,0,0,,nan,nan,nan,nan,nan,0.9566306471824646,0.957701563835144,1.916250228881836,1.3281100158844281,128,13.632969856262207,0.10650757700204849,0.9999996423721313,0.011268324218690395,0.1984778736712499
Squirrel,GraphSAGEPairNorm,1,0,8,128,100,7,convs.3,2048,0,0,,nan,nan,nan,nan,nan,0.7636339068412781,0.7325771450996399,9.745380401611328,1.062960080122457,128,8.283961296081543,0.06471844762563705,2.6214523315429688,0.05431634187698364,0.1984778736712499
Squirrel,GraphSAGEPairNorm,1,0,8,128,100,8,pns.3,2048,0,0,,nan,nan,nan,nan,nan,0.9903916120529175,0.9956819415092468,1.8216503858566284,1.400742271484793,128,8.462900161743164,0.06611640751361847,0.9999995231628418,0.01017129234969616,0.1984778736712499
Squirrel,GraphSAGEPairNorm,1,0,8,128,100,9,convs.4,2048,0,0,,nan,nan,nan,nan,nan,0.7424534559249878,0.7225785851478577,9.509474754333496,1.1692388528717472,128,8.019633293151855,0.06265338510274887,2.4931914806365967,0.04897783696651459,0.1984778736712499
Squirrel,GraphSAGEPairNorm,1,0,8,128,100,10,pns.4,2048,0,0,,nan,nan,nan,nan,nan,0.9854369163513184,0.9850403070449829,1.870692491531372,1.5156876468515237,128,8.03482723236084,0.06277208775281906,0.9999994039535522,0.009643306955695152,0.1984778736712499
Squirrel,GraphSAGEPairNorm,1,0,8,128,100,11,convs.5,2048,0,0,,nan,nan,nan,nan,nan,0.7999737858772278,0.7698529362678528,8.88379955291748,1.247665240433773,128,8.692728042602539,0.06791193783283234,2.4197163581848145,0.0459030345082283,0.1984778736712499
Squirrel,GraphSAGEPairNorm,1,0,8,128,100,12,pns.5,2048,0,0,,nan,nan,nan,nan,nan,0.9880102276802063,0.976434051990509,1.845792293548584,1.5120725962743538,128,8.71660041809082,0.06809844076633453,0.9999994039535522,0.009545238688588142,0.1984778736712499
Squirrel,GraphSAGEPairNorm,1,0,8,128,100,13,convs.6,2048,0,0,,nan,nan,nan,nan,nan,0.729451060295105,0.7058711051940918,8.234936714172363,1.2092478242313267,128,7.9400529861450195,0.062031663954257965,2.436216354370117,0.04170217737555504,0.1984778736712499
Squirrel,GraphSAGEPairNorm,1,0,8,128,100,14,pns.6,2048,0,0,,nan,nan,nan,nan,nan,0.9932559132575989,0.9749056696891785,1.7981855869293213,1.5426016714756625,128,7.992478847503662,0.06244124099612236,0.9999994039535522,0.00910085067152977,0.1984778736712499
Squirrel,GraphSAGEPairNorm,1,0,8,128,100,15,convs.7,2048,0,0,,nan,nan,nan,nan,nan,0.9579709768295288,0.9593085646629333,27.6626033782959,1.5952398768676024,5,3.1768991947174072,0.6353798389434815,3.9289605617523193,3.376568555831909,0.1984778736712499
Squirrel,GraphSAGEPairNorm,1,0,8,128,200,1,convs.0,2048,0,0,,nan,nan,nan,nan,nan,0.9219987392425537,0.9089599847793579,55.906410217285156,1.1015522336188108,128,115.12691497802734,0.8994290232658386,6.187264919281006,0.36806410551071167,0.23131810038835923
Squirrel,GraphSAGEPairNorm,1,0,8,128,200,2,pns.0,2048,0,0,,nan,nan,nan,nan,nan,0.9818806052207947,0.9411280751228333,1.518880009651184,1.1878250567897648,128,115.34159088134766,0.9011061787605286,0.9999998211860657,0.009999582543969154,0.23131810038835923
Squirrel,GraphSAGEPairNorm,1,0,8,128,200,3,convs.1,2048,0,0,,nan,nan,nan,nan,nan,0.8530356884002686,0.843512773513794,5.843564987182617,0.979924593756554,128,44.843421936035156,0.35033923387527466,1.994384765625,0.04175927862524986,0.23131810038835923
Squirrel,GraphSAGEPairNorm,1,0,8,128,200,4,pns.1,2048,0,0,,nan,nan,nan,nan,nan,0.9650824666023254,0.9584473371505737,1.5745255947113037,1.0912922193869956,128,44.29634475708008,0.3460651934146881,0.9999993443489075,0.011261843144893646,0.23131810038835923
Squirrel,GraphSAGEPairNorm,1,0,8,128,200,5,convs.2,2048,0,0,,nan,nan,nan,nan,nan,0.8110370635986328,0.8045799732208252,12.4402437210083,0.9547733929637237,128,11.337919235229492,0.08857749402523041,2.8215832710266113,0.08715961873531342,0.23131810038835923
Squirrel,GraphSAGEPairNorm,1,0,8,128,200,6,pns.2,2048,0,0,,nan,nan,nan,nan,nan,0.9427354335784912,0.9120955467224121,1.6775126457214355,1.1156877092295412,128,11.176772117614746,0.0873185321688652,0.9999996423721313,0.011762017384171486,0.23131810038835923
Squirrel,GraphSAGEPairNorm,1,0,8,128,200,7,convs.3,2048,0,0,,nan,nan,nan,nan,nan,0.7864915132522583,0.7529234290122986,9.111368179321289,1.0813375459828207,128,7.994487762451172,0.06245693564414978,2.541875123977661,0.0555749386548996,0.23131810038835923
Squirrel,GraphSAGEPairNorm,1,0,8,128,200,8,pns.3,2048,0,0,,nan,nan,nan,nan,nan,0.9823485612869263,0.9891905784606934,1.7351752519607544,1.2817630654222263,128,8.036270141601562,0.06278336048126221,0.9999995231628418,0.010577298700809479,0.23131810038835923
Squirrel,GraphSAGEPairNorm,1,0,8,128,200,9,convs.4,2048,0,0,,nan,nan,nan,nan,nan,0.7959656715393066,0.7862316966056824,8.657588958740234,1.1668111031164579,128,7.537348747253418,0.05888553708791733,2.4052140712738037,0.0492110550403595,0.23131810038835923
Squirrel,GraphSAGEPairNorm,1,0,8,128,200,10,pns.4,2048,0,0,,nan,nan,nan,nan,nan,0.9852347373962402,0.985319972038269,1.7470664978027344,1.3757489574542257,128,7.673407077789307,0.05994849279522896,0.9999993443489075,0.009927419014275074,0.23131810038835923
Squirrel,GraphSAGEPairNorm,1,0,8,128,200,11,convs.5,2048,0,0,,nan,nan,nan,nan,nan,0.7400048971176147,0.7222703099250793,7.864056587219238,1.15941279094243,128,7.835732460021973,0.06121665984392166,2.3870432376861572,0.042242418974637985,0.23131810038835923
Squirrel,GraphSAGEPairNorm,1,0,8,128,200,12,pns.5,2048,0,0,,nan,nan,nan,nan,nan,0.983401358127594,0.9864991903305054,1.765051245689392,1.4550151603963257,128,7.800449371337891,0.06094101071357727,0.9999993443489075,0.009488675743341446,0.23131810038835923
Squirrel,GraphSAGEPairNorm,1,0,8,128,200,13,convs.6,2048,0,0,,nan,nan,nan,nan,nan,0.6568329930305481,0.6479419469833374,7.5521016120910645,1.1663293887629458,128,7.056299209594727,0.0551273375749588,2.4107813835144043,0.036211803555488586,0.23131810038835923
Squirrel,GraphSAGEPairNorm,1,0,8,128,200,14,pns.6,2048,0,0,,nan,nan,nan,nan,nan,0.982146680355072,0.997394323348999,1.9034204483032227,1.6315885824858263,128,7.086729526519775,0.055365074425935745,0.9999992251396179,0.009121574461460114,0.23131810038835923
Squirrel,GraphSAGEPairNorm,1,0,8,128,200,15,convs.7,2048,0,0,,nan,nan,nan,nan,nan,0.9770443439483643,0.9968433380126953,30.553274154663086,1.733632307284002,5,3.2916817665100098,0.6583363533020019,3.9436023235321045,3.4978935718536377,0.23131810038835923
Squirrel,GraphSAGEPairNorm,1,0,8,128,400,1,convs.0,2048,0,0,,nan,nan,nan,nan,nan,0.9166070222854614,0.9047896862030029,58.42109298706055,1.089156800307973,128,114.64390563964844,0.8956555128097534,6.34817361831665,0.38572806119918823,0.23713901712966587
Squirrel,GraphSAGEPairNorm,1,0,8,128,400,2,pns.0,2048,0,0,,nan,nan,nan,nan,nan,0.9800933599472046,0.9403550028800964,1.511254072189331,1.1837326248979583,128,114.33932495117188,0.8932759761810303,0.9999998807907104,0.009975679218769073,0.23713901712966587
Squirrel,GraphSAGEPairNorm,1,0,8,128,400,3,convs.1,2048,0,0,,nan,nan,nan,nan,nan,0.8175703883171082,0.7964083552360535,5.950168609619141,0.9819146024586098,128,42.78501510620117,0.33425793051719666,2.0448930263519287,0.04152185469865799,0.23713901712966587
Squirrel,GraphSAGEPairNorm,1,0,8,128,400,4,pns.1,2048,0,0,,nan,nan,nan,nan,nan,0.9673589468002319,0.9475365877151489,1.58393132686615,1.1186078808610964,128,42.547061920166016,0.332398921251297,0.9999992251396179,0.01106841117143631,0.23713901712966587
Squirrel,GraphSAGEPairNorm,1,0,8,128,400,5,convs.2,2048,0,0,,nan,nan,nan,nan,nan,0.7503204345703125,0.723706841468811,11.788979530334473,0.9812836973044698,128,11.337989807128906,0.08857804536819458,2.8586926460266113,0.07606131583452225,0.23713901712966587
Squirrel,GraphSAGEPairNorm,1,0,8,128,400,6,pns.2,2048,0,0,,nan,nan,nan,nan,nan,0.9605394601821899,0.9505676031112671,1.7451024055480957,1.2106458541107143,128,11.290093421936035,0.08820385485887527,0.9999995231628418,0.011252659372985363,0.23713901712966587
