dataset,model,seed,split_idx,num_layers,hidden_channels,epoch,layer_index,layer_name,num_nodes_used,num_labeled_nodes_used,num_classes_used,class_metric_scope,within_class_cosine_distance,between_class_cosine_distance,class_separation_margin,class_centroid_cosine_distance,fisher_discriminant_ratio,mean_pairwise_cosine_distance,mean_edge_cosine_distance,dirichlet_energy,normalized_dirichlet_energy,embedding_dim,effective_rank,effective_rank_ratio,mean_embedding_norm,mean_feature_variance,gradient_norm
Squirrel,GraphSAGE,1,8,8,128,10,3,convs.2,2048,0,0,,nan,nan,nan,nan,nan,0.06222641468048096,0.039534665644168854,1.022192120552063,0.17996411346208085,128,2.066525459289551,0.016144730150699615,1.926601529121399,0.016981448978185654,0.0662812500834437
Squirrel,GraphSAGE,1,8,8,128,10,4,convs.3,2048,0,0,,nan,nan,nan,nan,nan,0.01798301935195923,0.012554056942462921,0.026232333853840828,0.02731367331201269,128,4.158022403717041,0.03248455002903938,0.9762263894081116,0.0001889807463157922,0.0662812500834437
Squirrel,GraphSAGE,1,8,8,128,10,5,convs.4,2048,0,0,,nan,nan,nan,nan,nan,0.002716064453125,0.003377532586455345,0.0065742842853069305,0.007168641318013935,128,3.6448428630828857,0.028475334867835045,0.9573289155960083,2.070624759653583e-05,0.0662812500834437
Squirrel,GraphSAGE,1,8,8,128,10,6,convs.5,2048,0,0,,nan,nan,nan,nan,nan,0.021420180797576904,0.028768261894583702,0.10080844163894653,0.06866696396263265,128,1.4547406435012817,0.011365161277353764,1.2094111442565918,0.00030158949084579945,0.0662812500834437
Squirrel,GraphSAGE,1,8,8,128,10,7,convs.6,2048,0,0,,nan,nan,nan,nan,nan,0.1019323468208313,0.15151649713516235,1.0396010875701904,0.30817444874009503,128,1.35072660446167,0.010552551597356796,1.8359642028808594,0.0027190514374524355,0.0662812500834437
Squirrel,GraphSAGE,1,8,8,128,10,8,convs.7,2048,0,0,,nan,nan,nan,nan,nan,0.871601939201355,1.2459146976470947,2.047572374343872,2.8064369587586158,5,1.193583369255066,0.2387166738510132,0.8320860862731934,0.13072218000888824,0.0662812500834437
Squirrel,GraphSAGE,1,8,8,128,25,1,convs.0,2048,0,0,,nan,nan,nan,nan,nan,0.06199312210083008,0.05643809586763382,30.73975372314453,0.24056718032394192,128,38.96324157714844,0.30440032482147217,8.992297172546387,0.39361122250556946,0.1939755438524936
Squirrel,GraphSAGE,1,8,8,128,25,2,convs.1,2048,0,0,,nan,nan,nan,nan,nan,0.11522603034973145,0.11287956684827805,14.381604194641113,0.3048660832477797,128,4.45865535736084,0.03483324497938156,5.453614711761475,0.15652136504650116,0.1939755438524936
Squirrel,GraphSAGE,1,8,8,128,25,3,convs.2,2048,0,0,,nan,nan,nan,nan,nan,0.22251999378204346,0.21112452447414398,22.404190063476562,0.3372375674486852,128,2.2367191314697266,0.01747436821460724,6.183055400848389,0.2528076171875,0.1939755438524936
Squirrel,GraphSAGE,1,8,8,128,25,4,convs.3,2048,0,0,,nan,nan,nan,nan,nan,0.26765966415405273,0.23236508667469025,12.461176872253418,0.36260366176658354,128,2.786543607711792,0.021769871935248375,4.503151893615723,0.14498519897460938,0.1939755438524936
Squirrel,GraphSAGE,1,8,8,128,25,5,convs.4,2048,0,0,,nan,nan,nan,nan,nan,0.11849313974380493,0.0746256411075592,1.9264030456542969,0.1928349089452601,128,3.929842710494995,0.03070189617574215,2.718505620956421,0.02693549357354641,0.1939755438524936
Squirrel,GraphSAGE,1,8,8,128,25,6,convs.5,2048,0,0,,nan,nan,nan,nan,nan,0.07784426212310791,0.03428788110613823,0.15257814526557922,0.08171287177459147,128,5.370678901672363,0.04195842891931534,1.337786078453064,0.001892052823677659,0.1939755438524936
Squirrel,GraphSAGE,1,8,8,128,25,7,convs.6,2048,0,0,,nan,nan,nan,nan,nan,0.043084800243377686,0.026445120573043823,0.14552904665470123,0.05821565450039675,128,6.212347030639648,0.04853396117687225,1.5726039409637451,0.0011003506369888783,0.1939755438524936
Squirrel,GraphSAGE,1,8,8,128,25,8,convs.7,2048,0,0,,nan,nan,nan,nan,nan,0.790063202381134,1.104256272315979,1.2168307304382324,1.9441599835120387,5,1.5333960056304932,0.30667920112609864,0.7714017629623413,0.09830708801746368,0.1939755438524936
Squirrel,GraphSAGE,1,8,8,128,50,1,convs.0,2048,0,0,,nan,nan,nan,nan,nan,0.23616904020309448,0.20274999737739563,25.665504455566406,0.36437557962509554,128,80.041748046875,0.6253261566162109,7.285053253173828,0.23141935467720032,0.5424836117458542
Squirrel,GraphSAGE,1,8,8,128,50,2,convs.1,2048,0,0,,nan,nan,nan,nan,nan,0.17058849334716797,0.15774472057819366,19.009674072265625,0.45476541450533325,128,18.151958465576172,0.14181217551231384,5.062441825866699,0.15966247022151947,0.5424836117458542
Squirrel,GraphSAGE,1,8,8,128,50,3,convs.2,2048,0,0,,nan,nan,nan,nan,nan,0.25423651933670044,0.2607016861438751,21.06947898864746,0.5563476818708533,128,4.6076555252075195,0.035997308790683746,4.396492958068848,0.18113838136196136,0.5424836117458542
Squirrel,GraphSAGE,1,8,8,128,50,4,convs.3,2048,0,0,,nan,nan,nan,nan,nan,0.24752533435821533,0.19667905569076538,14.56102466583252,0.4851236428600662,128,4.562760829925537,0.03564656898379326,4.035092353820801,0.13730798661708832,0.5424836117458542
Squirrel,GraphSAGE,1,8,8,128,50,5,convs.4,2048,0,0,,nan,nan,nan,nan,nan,0.2635166049003601,0.2030581533908844,17.39569664001465,0.5183782311190726,128,3.414381504058838,0.02667485550045967,4.292454242706299,0.15396833419799805,0.5424836117458542
Squirrel,GraphSAGE,1,8,8,128,50,6,convs.5,2048,0,0,,nan,nan,nan,nan,nan,0.3953930735588074,0.2492448389530182,5.527796268463135,0.4901877849632701,128,5.487305641174316,0.04286957532167435,2.973297595977783,0.05152043700218201,0.5424836117458542
Squirrel,GraphSAGE,1,8,8,128,50,7,convs.6,2048,0,0,,nan,nan,nan,nan,nan,0.44672542810440063,0.30451205372810364,11.952917098999023,0.522380681443711,128,5.947900772094727,0.04646797478199005,4.280128479003906,0.10471507906913757,0.5424836117458542
Squirrel,GraphSAGE,1,8,8,128,50,8,convs.7,2048,0,0,,nan,nan,nan,nan,nan,0.9117845296859741,0.9630177617073059,9.856729507446289,1.0971621886742138,5,2.3616981506347656,0.4723396301269531,2.551039218902588,1.6516281366348267,0.5424836117458542
Squirrel,GraphSAGE,1,8,8,128,100,1,convs.0,2048,0,0,,nan,nan,nan,nan,nan,0.3502510190010071,0.3064163625240326,42.06562805175781,0.5317551867927511,128,95.0203857421875,0.7423467636108398,8.176956176757812,0.29849928617477417,0.4121763444165735
Squirrel,GraphSAGE,1,8,8,128,100,2,convs.1,2048,0,0,,nan,nan,nan,nan,nan,0.31934720277786255,0.2427346408367157,23.345134735107422,0.543503757936335,128,53.95348358154297,0.42151159048080444,5.1698455810546875,0.20642760396003723,0.4121763444165735
Squirrel,GraphSAGE,1,8,8,128,100,3,convs.2,2048,0,0,,nan,nan,nan,nan,nan,0.3955158591270447,0.3630882799625397,112.12967681884766,0.6948739061071254,128,16.044166564941406,0.12534505128860474,7.7479352951049805,0.9742431640625,0.4121763444165735
Squirrel,GraphSAGE,1,8,8,128,100,4,convs.3,2048,0,0,,nan,nan,nan,nan,nan,0.3507887125015259,0.29357972741127014,94.97956085205078,0.5908323169522285,128,8.190960884094238,0.06399188190698624,8.0698881149292,0.924261212348938,0.4121763444165735
Squirrel,GraphSAGE,1,8,8,128,100,5,convs.4,2048,0,0,,nan,nan,nan,nan,nan,0.3872078061103821,0.3046690821647644,81.10724639892578,0.6060671797430996,128,5.435884952545166,0.04246785119175911,7.605906009674072,0.7833662033081055,0.4121763444165735
Squirrel,GraphSAGE,1,8,8,128,100,6,convs.5,2048,0,0,,nan,nan,nan,nan,nan,0.3961403965950012,0.2971228361129761,41.10594940185547,0.5441489714795437,128,5.498301029205322,0.04295547679066658,6.020849704742432,0.4355486035346985,0.4121763444165735
Squirrel,GraphSAGE,1,8,8,128,100,7,convs.6,2048,0,0,,nan,nan,nan,nan,nan,0.4790968894958496,0.40017169713974,46.433895111083984,0.5615731419602905,128,6.063892841339111,0.04737416282296181,7.159634113311768,0.44086354970932007,0.4121763444165735
Squirrel,GraphSAGE,1,8,8,128,100,8,convs.7,2048,0,0,,nan,nan,nan,nan,nan,0.8622280955314636,0.8359180092811584,31.635738372802734,0.8978022642579871,5,2.0692591667175293,0.41385183334350584,4.229767799377441,6.66799783706665,0.4121763444165735
Squirrel,GraphSAGE,1,8,8,128,200,1,convs.0,2048,0,0,,nan,nan,nan,nan,nan,0.3395058512687683,0.28945961594581604,48.37580871582031,0.522049456588096,128,85.62664031982422,0.6689581274986267,9.01952838897705,0.3265199065208435,0.26596626635921017
Squirrel,GraphSAGE,1,8,8,128,200,2,convs.1,2048,0,0,,nan,nan,nan,nan,nan,0.3210061192512512,0.24808132648468018,27.478866577148438,0.5672601773587624,128,57.923492431640625,0.4525272846221924,5.885039329528809,0.21419647336006165,0.26596626635921017
Squirrel,GraphSAGE,1,8,8,128,200,3,convs.2,2048,0,0,,nan,nan,nan,nan,nan,0.3743583559989929,0.3533228039741516,223.5695343017578,0.783701640341858,128,15.29132080078125,0.11946344375610352,11.381669044494629,1.5703387260437012,0.26596626635921017
Squirrel,GraphSAGE,1,8,8,128,200,4,convs.3,2048,0,0,,nan,nan,nan,nan,nan,0.37800514698028564,0.3374726176261902,161.10662841796875,0.8699198065977632,128,10.621598243713379,0.08298123627901077,9.724010467529297,1.018348217010498,0.26596626635921017
Squirrel,GraphSAGE,1,8,8,128,200,5,convs.4,2048,0,0,,nan,nan,nan,nan,nan,0.30951958894729614,0.2746824622154236,211.50999450683594,0.8332927108500442,128,7.608569622039795,0.0594419501721859,11.585542678833008,1.3240184783935547,0.26596626635921017
Squirrel,GraphSAGE,1,8,8,128,200,6,convs.5,2048,0,0,,nan,nan,nan,nan,nan,0.33190691471099854,0.30260133743286133,104.61312103271484,0.8389162827302108,128,6.9675493240356445,0.05443397909402847,8.181137084960938,0.6639527082443237,0.26596626635921017
Squirrel,GraphSAGE,1,8,8,128,200,7,convs.6,2048,0,0,,nan,nan,nan,nan,nan,0.4889611005783081,0.4354316294193268,159.66371154785156,0.8211038060327023,128,5.598211288452148,0.04373602569103241,10.215258598327637,1.0305979251861572,0.26596626635921017
Squirrel,GraphSAGE,1,8,8,128,200,8,convs.7,2048,0,0,,nan,nan,nan,nan,nan,0.7731252312660217,0.7765938639640808,36.15757369995117,1.2842642629504386,5,2.1069984436035156,0.4213996887207031,4.581177234649658,5.058257579803467,0.26596626635921017
Squirrel,GraphSAGE,1,8,8,128,400,1,convs.0,2048,0,0,,nan,nan,nan,nan,nan,0.3435278534889221,0.2928764820098877,57.8796501159668,0.5011890894249613,128,72.56228637695312,0.5668928623199463,9.93435287475586,0.4174562990665436,0.5069307090400339
Squirrel,GraphSAGE,1,8,8,128,400,2,convs.1,2048,0,0,,nan,nan,nan,nan,nan,0.3108901381492615,0.2392619401216507,23.220781326293945,0.4901315500181739,128,50.483455657958984,0.39440199732780457,5.677365779876709,0.21840327978134155,0.5069307090400339
Squirrel,GraphSAGE,1,8,8,128,400,3,convs.2,2048,0,0,,nan,nan,nan,nan,nan,0.35881882905960083,0.3350616991519928,133.29798889160156,0.5728359438437512,128,12.85168170928955,0.10040376335382462,10.236143112182617,1.302903175354004,0.5069307090400339
Squirrel,GraphSAGE,1,8,8,128,400,4,convs.3,2048,0,0,,nan,nan,nan,nan,nan,0.3742762804031372,0.3739340007305145,207.19741821289062,0.8479861049231768,128,6.288142681121826,0.04912611469626427,9.086562156677246,1.5796629190444946,0.5069307090400339
Squirrel,GraphSAGE,1,8,8,128,400,5,convs.4,2048,0,0,,nan,nan,nan,nan,nan,0.34249448776245117,0.33786341547966003,305.75396728515625,0.8724760513203225,128,5.5076069831848145,0.04302817955613136,10.638020515441895,2.269374132156372,0.5069307090400339
Squirrel,GraphSAGE,1,8,8,128,400,6,convs.5,2048,0,0,,nan,nan,nan,nan,nan,0.39010101556777954,0.3691156804561615,319.9354553222656,0.8566389974579212,128,5.241241455078125,0.04094719886779785,11.066524505615234,2.429607629776001,0.5069307090400339
Squirrel,GraphSAGE,1,8,8,128,400,7,convs.6,2048,0,0,,nan,nan,nan,nan,nan,0.6392003297805786,0.5646749138832092,1145.15185546875,0.7060640699831333,128,3.600749969482422,0.02813085913658142,19.97701644897461,10.533638954162598,0.5069307090400339
Squirrel,GraphSAGE,1,8,8,128,400,8,convs.7,2048,0,0,,nan,nan,nan,nan,nan,0.7042369842529297,0.7226387858390808,30.40729331970215,0.9956659394365565,5,2.474977970123291,0.4949955940246582,4.280299663543701,5.326726913452148,0.5069307090400339
Squirrel,GraphSAGE,1,8,8,128,600,1,convs.0,2048,0,0,,nan,nan,nan,nan,nan,0.32921189069747925,0.2782333791255951,68.65713500976562,0.4907249117480849,128,67.34902954101562,0.5261642932891846,11.00854206085205,0.48736101388931274,0.3908870051546883
Squirrel,GraphSAGE,1,8,8,128,600,2,convs.1,2048,0,0,,nan,nan,nan,nan,nan,0.4704105257987976,0.38476476073265076,30.84361457824707,0.7046318855486229,128,42.330230712890625,0.330704927444458,5.3061299324035645,0.2502833604812622,0.3908870051546883
Squirrel,GraphSAGE,1,8,8,128,600,3,convs.2,2048,0,0,,nan,nan,nan,nan,nan,0.44384312629699707,0.4251205623149872,183.50811767578125,0.6413298925500949,128,13.259173393249512,0.10358729213476181,11.592844009399414,1.6026077270507812,0.3908870051546883
Squirrel,GraphSAGE,1,8,8,128,600,4,convs.3,2048,0,0,,nan,nan,nan,nan,nan,0.4267299175262451,0.3914205729961395,312.7786865234375,0.9719959389422932,128,6.455611228942871,0.05043446272611618,10.831014633178711,2.0102546215057373,0.3908870051546883
Squirrel,GraphSAGE,1,8,8,128,600,5,convs.4,2048,0,0,,nan,nan,nan,nan,nan,0.32129210233688354,0.2990025281906128,358.1531982421875,0.954080089106792,128,5.703981399536133,0.04456235468387604,11.302000045776367,2.310222625732422,0.3908870051546883
Squirrel,GraphSAGE,1,8,8,128,600,6,convs.5,2048,0,0,,nan,nan,nan,nan,nan,0.3478858470916748,0.3003283441066742,208.298095703125,0.8861197711755319,128,5.692622661590576,0.044473614543676376,9.31380844116211,1.447037935256958,0.3908870051546883
Squirrel,GraphSAGE,1,8,8,128,600,7,convs.6,2048,0,0,,nan,nan,nan,nan,nan,0.5968469381332397,0.5254825353622437,880.285400390625,0.7951964992473883,128,3.902646780014038,0.030489427968859673,16.510900497436523,7.215592861175537,0.3908870051546883
Squirrel,GraphSAGE,1,8,8,128,600,8,convs.7,2048,0,0,,nan,nan,nan,nan,nan,0.785802960395813,0.8037889003753662,28.97535514831543,1.124424672063724,5,2.2661359310150146,0.45322718620300295,3.8396761417388916,4.700248718261719,0.3908870051546883
Squirrel,GraphSAGE,1,8,8,128,800,1,convs.0,2048,0,0,,nan,nan,nan,nan,nan,0.3263116478919983,0.27146008610725403,63.38160705566406,0.4828465748542212,128,64.02173614501953,0.5001698136329651,10.674726486206055,0.45081794261932373,0.4756736640803217
Squirrel,GraphSAGE,1,8,8,128,800,2,convs.1,2048,0,0,,nan,nan,nan,nan,nan,0.4210999011993408,0.35051819682121277,20.2991886138916,0.6769657113920007,128,37.42850112915039,0.2924101650714874,4.353613376617432,0.16995997726917267,0.4756736640803217
Squirrel,GraphSAGE,1,8,8,128,800,3,convs.2,2048,0,0,,nan,nan,nan,nan,nan,0.5159027576446533,0.47442901134490967,117.78805541992188,0.6611895665917917,128,10.508402824401855,0.0820968970656395,9.017382621765137,1.070824146270752,0.4756736640803217
Squirrel,GraphSAGE,1,8,8,128,800,4,convs.3,2048,0,0,,nan,nan,nan,nan,nan,0.5115082263946533,0.4731093943119049,260.48638916015625,0.9279190207514376,128,5.643218517303467,0.044087644666433334,9.464512825012207,1.8425416946411133,0.4756736640803217
Squirrel,GraphSAGE,1,8,8,128,800,5,convs.4,2048,0,0,,nan,nan,nan,nan,nan,0.421882688999176,0.39899811148643494,127.86223602294922,0.9108793607421689,128,6.923190116882324,0.05408742278814316,7.859974384307861,0.8490746021270752,0.4756736640803217
Squirrel,GraphSAGE,1,8,8,128,800,6,convs.5,2048,0,0,,nan,nan,nan,nan,nan,0.4805843234062195,0.45188018679618835,192.24456787109375,0.968450440150136,128,5.664079189300537,0.044250618666410446,8.257355690002441,1.3100091218948364,0.4756736640803217
Squirrel,GraphSAGE,1,8,8,128,800,7,convs.6,2048,0,0,,nan,nan,nan,nan,nan,0.6312392950057983,0.5426079630851746,1059.7813720703125,0.8756081884118037,128,4.116370677947998,0.032159145921468735,17.7677059173584,7.875277996063232,0.4756736640803217
Squirrel,GraphSAGE,1,8,8,128,800,8,convs.7,2048,0,0,,nan,nan,nan,nan,nan,0.7342433929443359,0.7731196880340576,71.99553680419922,1.0426897564002364,5,2.118419885635376,0.4236839771270752,5.178027629852295,12.575193405151367,0.4756736640803217
