dataset,model,seed,split_idx,num_layers,hidden_channels,epoch,layer_index,layer_name,num_nodes_used,num_labeled_nodes_used,num_classes_used,class_metric_scope,within_class_cosine_distance,between_class_cosine_distance,class_separation_margin,class_centroid_cosine_distance,fisher_discriminant_ratio,mean_pairwise_cosine_distance,mean_edge_cosine_distance,dirichlet_energy,normalized_dirichlet_energy,embedding_dim,effective_rank,effective_rank_ratio,mean_embedding_norm,mean_feature_variance,gradient_norm
Squirrel,GraphSAGE,1,6,8,128,100,1,convs.0,2048,0,0,,nan,nan,nan,nan,nan,0.30638158321380615,0.26982057094573975,45.43757247924805,0.4758654726764236,128,93.53023529052734,0.7307049632072449,8.915287971496582,0.3321763575077057,0.2975177861904643
Squirrel,GraphSAGE,1,6,8,128,100,2,convs.1,2048,0,0,,nan,nan,nan,nan,nan,0.25846797227859497,0.19866928458213806,20.045011520385742,0.5091649816191528,128,60.30668640136719,0.47114598751068115,5.348405838012695,0.16117995977401733,0.2975177861904643
Squirrel,GraphSAGE,1,6,8,128,100,3,convs.2,2048,0,0,,nan,nan,nan,nan,nan,0.3026379942893982,0.2807556986808777,72.32318878173828,0.8132624206577483,128,21.049732208251953,0.16445103287696838,6.248453617095947,0.4988197386264801,0.2975177861904643
Squirrel,GraphSAGE,1,6,8,128,100,4,convs.3,2048,0,0,,nan,nan,nan,nan,nan,0.26631051301956177,0.22067944705486298,148.176513671875,0.8243470223427927,128,7.834772109985352,0.06120915710926056,7.735537528991699,1.0672621726989746,0.2975177861904643
Squirrel,GraphSAGE,1,6,8,128,100,5,convs.4,2048,0,0,,nan,nan,nan,nan,nan,0.22157341241836548,0.18144726753234863,45.95969009399414,0.6621005799245754,128,7.036543369293213,0.054972995072603226,5.571079254150391,0.36298221349716187,0.2975177861904643
Squirrel,GraphSAGE,1,6,8,128,100,6,convs.5,2048,0,0,,nan,nan,nan,nan,nan,0.286516010761261,0.2528857886791229,28.632232666015625,0.7582770849831956,128,4.70677375793457,0.03677166998386383,4.1867594718933105,0.2093130648136139,0.2975177861904643
Squirrel,GraphSAGE,1,6,8,128,100,7,convs.6,2048,0,0,,nan,nan,nan,nan,nan,0.29822593927383423,0.26056504249572754,33.27037048339844,0.585546646753418,128,4.754126071929932,0.03714160993695259,5.41963005065918,0.29173171520233154,0.2975177861904643
Squirrel,GraphSAGE,1,6,8,128,100,8,convs.7,2048,0,0,,nan,nan,nan,nan,nan,0.7283712029457092,0.6555966734886169,9.910988807678223,1.0297598456652255,5,2.238454580307007,0.4476909160614014,2.5536811351776123,1.759572982788086,0.2975177861904643
Squirrel,GraphSAGE,1,6,8,128,200,1,convs.0,2048,0,0,,nan,nan,nan,nan,nan,0.2665157914161682,0.22585460543632507,41.05376052856445,0.4162538788967502,128,79.17243957519531,0.6185346841812134,9.239079475402832,0.3031560182571411,0.4303903130015431
Squirrel,GraphSAGE,1,6,8,128,200,2,convs.1,2048,0,0,,nan,nan,nan,nan,nan,0.21738165616989136,0.1499263048171997,14.241979598999023,0.4404309466814422,128,54.78986358642578,0.4280458092689514,4.987858295440674,0.11947251111268997,0.4303903130015431
Squirrel,GraphSAGE,1,6,8,128,200,3,convs.2,2048,0,0,,nan,nan,nan,nan,nan,0.25444746017456055,0.23903976380825043,83.01761627197266,0.8353041822767453,128,19.32317543029785,0.15096230804920197,6.614617347717285,0.5459139347076416,0.4303903130015431
Squirrel,GraphSAGE,1,6,8,128,200,4,convs.3,2048,0,0,,nan,nan,nan,nan,nan,0.283746600151062,0.2837836742401123,286.3553466796875,1.037735209657896,128,7.120682239532471,0.05563032999634743,9.64958381652832,1.6281702518463135,0.4303903130015431
Squirrel,GraphSAGE,1,6,8,128,200,5,convs.4,2048,0,0,,nan,nan,nan,nan,nan,0.17660671472549438,0.16404026746749878,159.38992309570312,0.7771479192629458,128,6.440271854400635,0.05031462386250496,9.57651424407959,1.0133357048034668,0.4303903130015431
Squirrel,GraphSAGE,1,6,8,128,200,6,convs.5,2048,0,0,,nan,nan,nan,nan,nan,0.3259909749031067,0.31302347779273987,214.47718811035156,1.0687332224199695,128,3.2046117782592773,0.025036029517650604,8.338996887207031,1.1857292652130127,0.4303903130015431
Squirrel,GraphSAGE,1,6,8,128,200,7,convs.6,2048,0,0,,nan,nan,nan,nan,nan,0.3820815682411194,0.3086378574371338,135.7804718017578,0.7414245333872072,128,4.664297580718994,0.03643982484936714,8.896987915039062,1.0244548320770264,0.4303903130015431
Squirrel,GraphSAGE,1,6,8,128,200,8,convs.7,2048,0,0,,nan,nan,nan,nan,nan,0.8364733457565308,0.8239036798477173,25.10379409790039,1.245928317060399,5,2.1316869258880615,0.4263373851776123,3.577697277069092,3.8796799182891846,0.4303903130015431
Squirrel,GraphSAGE,1,6,8,128,400,1,convs.0,2048,0,0,,nan,nan,nan,nan,nan,0.30447256565093994,0.2676904499530792,47.38459014892578,0.4830222085429909,128,44.20995330810547,0.345390260219574,9.259068489074707,0.3202815055847168,0.3776788805067053
Squirrel,GraphSAGE,1,6,8,128,400,2,convs.1,2048,0,0,,nan,nan,nan,nan,nan,0.3536338806152344,0.2975500822067261,11.94522476196289,0.7183474473202737,128,32.20833206176758,0.2516275942325592,3.2345590591430664,0.08944220840930939,0.3776788805067053
Squirrel,GraphSAGE,1,6,8,128,400,3,convs.2,2048,0,0,,nan,nan,nan,nan,nan,0.442319393157959,0.41565194725990295,56.30780029296875,0.9120686768968741,128,10.775979995727539,0.0841873437166214,4.622549057006836,0.40031811594963074,0.3776788805067053
Squirrel,GraphSAGE,1,6,8,128,400,4,convs.3,2048,0,0,,nan,nan,nan,nan,nan,0.5674265623092651,0.5159153342247009,260.9916687011719,0.9778236181891399,128,4.386069297790527,0.034266166388988495,9.134907722473145,1.8232831954956055,0.3776788805067053
Squirrel,GraphSAGE,1,6,8,128,400,5,convs.4,2048,0,0,,nan,nan,nan,nan,nan,0.37508541345596313,0.33684366941452026,193.4000701904297,0.7492976635576067,128,4.56641960144043,0.03567515313625336,11.174018859863281,1.2920708656311035,0.3776788805067053
Squirrel,GraphSAGE,1,6,8,128,400,6,convs.5,2048,0,0,,nan,nan,nan,nan,nan,0.48778313398361206,0.41281256079673767,60.73740768432617,0.892826426228811,128,3.5115180015563965,0.027433734387159348,5.057791709899902,0.4265289902687073,0.3776788805067053
Squirrel,GraphSAGE,1,6,8,128,400,7,convs.6,2048,0,0,,nan,nan,nan,nan,nan,0.4489120841026306,0.3639405071735382,40.4902229309082,0.671614647274338,128,4.96511173248291,0.038789935410022736,5.974211692810059,0.3165097236633301,0.3776788805067053
Squirrel,GraphSAGE,1,6,8,128,400,8,convs.7,2048,0,0,,nan,nan,nan,nan,nan,0.8741205930709839,0.8453393578529358,24.245664596557617,1.3001571582925155,5,1.9833810329437256,0.39667620658874514,3.4629597663879395,3.63474440574646,0.3776788805067053
Squirrel,GraphSAGE,1,6,8,128,600,1,convs.0,2048,0,0,,nan,nan,nan,nan,nan,0.3071898818016052,0.2722253203392029,48.130863189697266,0.48552665189489425,128,37.07778549194336,0.2896701991558075,9.296567916870117,0.331399142742157,0.26354469063390074
Squirrel,GraphSAGE,1,6,8,128,600,2,convs.1,2048,0,0,,nan,nan,nan,nan,nan,0.4420245289802551,0.3682701587677002,13.346696853637695,0.7931463635440927,128,24.5272159576416,0.191618874669075,2.910618782043457,0.10533013194799423,0.26354469063390074
Squirrel,GraphSAGE,1,6,8,128,600,3,convs.2,2048,0,0,,nan,nan,nan,nan,nan,0.3640010356903076,0.3432963490486145,82.83103942871094,0.836346956312928,128,7.3126349449157715,0.057129960507154465,5.558968544006348,0.6261369585990906,0.26354469063390074
Squirrel,GraphSAGE,1,6,8,128,600,4,convs.3,2048,0,0,,nan,nan,nan,nan,nan,0.6239572763442993,0.5653421878814697,275.4755554199219,0.99260483067803,128,4.123301029205322,0.03221328929066658,8.421435356140137,1.8958313465118408,0.26354469063390074
Squirrel,GraphSAGE,1,6,8,128,600,5,convs.4,2048,0,0,,nan,nan,nan,nan,nan,0.44520866870880127,0.3951385021209717,85.77739715576172,0.8361814908857818,128,6.0316009521484375,0.04712188243865967,7.62664794921875,0.48816144466400146,0.26354469063390074
Squirrel,GraphSAGE,1,6,8,128,600,6,convs.5,2048,0,0,,nan,nan,nan,nan,nan,0.5440594553947449,0.5001934170722961,51.53632736206055,1.004887094656689,128,3.9049582481384277,0.030507486313581467,4.599118709564209,0.31886598467826843,0.26354469063390074
Squirrel,GraphSAGE,1,6,8,128,600,7,convs.6,2048,0,0,,nan,nan,nan,nan,nan,0.4942845106124878,0.41923490166664124,25.08673095703125,0.7468887585967728,128,5.738361835479736,0.04483095183968544,5.099649429321289,0.15943440794944763,0.26354469063390074
Squirrel,GraphSAGE,1,6,8,128,600,8,convs.7,2048,0,0,,nan,nan,nan,nan,nan,0.8782139420509338,0.8660674095153809,21.260194778442383,1.4081847476566185,5,1.9459190368652344,0.38918380737304686,3.288128137588501,2.922880172729492,0.26354469063390074
Squirrel,GraphSAGE,1,6,8,128,800,1,convs.0,2048,0,0,,nan,nan,nan,nan,nan,0.28030091524124146,0.24287940561771393,42.13932418823242,0.45458617620590813,128,36.76472091674805,0.2872243821620941,9.132943153381348,0.2774556875228882,0.30775206992002224
Squirrel,GraphSAGE,1,6,8,128,800,2,convs.1,2048,0,0,,nan,nan,nan,nan,nan,0.49519234895706177,0.4520034193992615,11.987159729003906,0.9238036271373763,128,21.039823532104492,0.16437362134456635,2.570688009262085,0.0868324488401413,0.30775206992002224
Squirrel,GraphSAGE,1,6,8,128,800,3,convs.2,2048,0,0,,nan,nan,nan,nan,nan,0.5778435468673706,0.5508853793144226,55.27954864501953,0.9370225558921067,128,6.796629905700684,0.05309867113828659,3.9692299365997314,0.40489038825035095,0.30775206992002224
Squirrel,GraphSAGE,1,6,8,128,800,4,convs.3,2048,0,0,,nan,nan,nan,nan,nan,0.5597147941589355,0.5002627968788147,297.75250244140625,0.9159719226261691,128,3.1790964603424072,0.024836691096425056,9.145752906799316,2.2136268615722656,0.30775206992002224
Squirrel,GraphSAGE,1,6,8,128,800,5,convs.4,2048,0,0,,nan,nan,nan,nan,nan,0.43092775344848633,0.38093507289886475,105.94709777832031,0.7713494219658658,128,4.210100173950195,0.0328914076089859,8.356021881103516,0.6852213740348816,0.30775206992002224
Squirrel,GraphSAGE,1,6,8,128,800,6,convs.5,2048,0,0,,nan,nan,nan,nan,nan,0.6021620035171509,0.5262194275856018,36.085777282714844,0.9495774980029125,128,3.2257649898529053,0.025201288983225822,3.7642388343811035,0.25390613079071045,0.30775206992002224
Squirrel,GraphSAGE,1,6,8,128,800,7,convs.6,2048,0,0,,nan,nan,nan,nan,nan,0.488156795501709,0.40222710371017456,27.480693817138672,0.6936365620729326,128,4.565258026123047,0.035666078329086304,5.371204853057861,0.1898493617773056,0.30775206992002224
Squirrel,GraphSAGE,1,6,8,128,800,8,convs.7,2048,0,0,,nan,nan,nan,nan,nan,0.8519455194473267,0.8420589566230774,19.964536666870117,1.3031232322474575,5,1.8847359418869019,0.3769471883773804,3.1221261024475098,2.9703993797302246,0.30775206992002224
