dataset,model,seed,split_idx,num_layers,hidden_channels,epoch,layer_index,layer_name,num_nodes_used,num_labeled_nodes_used,num_classes_used,class_metric_scope,within_class_cosine_distance,between_class_cosine_distance,class_separation_margin,class_centroid_cosine_distance,fisher_discriminant_ratio,mean_pairwise_cosine_distance,mean_edge_cosine_distance,dirichlet_energy,normalized_dirichlet_energy,embedding_dim,effective_rank,effective_rank_ratio,mean_embedding_norm,mean_feature_variance,gradient_norm
Roman-empire,GraphSAGE,1,7,8,128,25,8,convs.7,2048,0,0,,nan,nan,nan,nan,nan,5.960464477539062e-07,4.796140018470396e-08,7.196645310614258e-05,6.478337764746704e-06,18,1.2670059204101562,0.07038921780056423,3.332895278930664,3.3334061299683526e-05,0.08608599647253394
Roman-empire,GraphSAGE,1,7,8,128,50,1,convs.0,2048,0,0,,nan,nan,nan,nan,nan,0.2149220108985901,0.11930567771196365,1.0215522050857544,0.3917576923136705,128,37.17303466796875,0.29041433334350586,1.4866844415664673,0.006919912062585354,0.4103763107767309
Roman-empire,GraphSAGE,1,7,8,128,50,2,convs.1,2048,0,0,,nan,nan,nan,nan,nan,0.5622553825378418,0.22359751164913177,0.4229464828968048,0.4840771329152062,128,4.98920202255249,0.03897814080119133,0.8486583232879639,0.0049659814685583115,0.4103763107767309
Roman-empire,GraphSAGE,1,7,8,128,50,3,convs.2,2048,0,0,,nan,nan,nan,nan,nan,0.4674401879310608,0.14851872622966766,0.46123063564300537,0.2877241257044126,128,2.84877872467041,0.02225608378648758,1.1547951698303223,0.007068680599331856,0.4103763107767309
Roman-empire,GraphSAGE,1,7,8,128,50,4,convs.3,2048,0,0,,nan,nan,nan,nan,nan,0.4901673197746277,0.14356014132499695,0.3424650728702545,0.24220490794535696,128,2.5396597385406494,0.019841091707348824,1.1187725067138672,0.006252290681004524,0.4103763107767309
Roman-empire,GraphSAGE,1,7,8,128,50,5,convs.4,2048,0,0,,nan,nan,nan,nan,nan,0.6369648575782776,0.18512775003910065,0.5475197434425354,0.2560938516891863,128,2.2213470935821533,0.017354274168610573,1.3969433307647705,0.011617188341915607,0.4103763107767309
Roman-empire,GraphSAGE,1,7,8,128,50,6,convs.5,2048,0,0,,nan,nan,nan,nan,nan,0.43528878688812256,0.10927928984165192,0.6721561551094055,0.16573116057837453,128,2.588021755218506,0.020218919962644577,1.9332879781723022,0.015998300164937973,0.4103763107767309
Roman-empire,GraphSAGE,1,7,8,128,50,7,convs.6,2048,0,0,,nan,nan,nan,nan,nan,0.5569701790809631,0.12140510231256485,1.5580651760101318,0.1604190455411452,128,2.090847969055176,0.01633474975824356,2.852099657058716,0.043623700737953186,0.4103763107767309
Roman-empire,GraphSAGE,1,7,8,128,50,8,convs.7,2048,0,0,,nan,nan,nan,nan,nan,0.19285517930984497,0.029690749943256378,3.243044137954712,0.08307635143216865,18,1.5713434219360352,0.08729685677422418,5.396871566772461,0.7436827421188354,0.4103763107767309
Roman-empire,GraphSAGE,1,7,8,128,100,1,convs.0,2048,0,0,,nan,nan,nan,nan,nan,0.6071293354034424,0.5419214367866516,3.720247507095337,1.2730347356485645,128,36.03111267089844,0.28149306774139404,1.5440402030944824,0.016145799309015274,0.9061259016337794
Roman-empire,GraphSAGE,1,7,8,128,100,2,convs.1,2048,0,0,,nan,nan,nan,nan,nan,0.6745346784591675,0.670806348323822,2.3095831871032715,1.309541022965074,128,12.294153213500977,0.09604807198047638,1.1183682680130005,0.010919135063886642,0.9061259016337794
Roman-empire,GraphSAGE,1,7,8,128,100,3,convs.2,2048,0,0,,nan,nan,nan,nan,nan,0.5712541341781616,0.5532689690589905,4.372146129608154,1.4797567138978809,128,4.144979476928711,0.032382652163505554,1.3257255554199219,0.019691402092576027,0.9061259016337794
Roman-empire,GraphSAGE,1,7,8,128,100,4,convs.3,2048,0,0,,nan,nan,nan,nan,nan,0.6290974617004395,0.6623331904411316,18.022045135498047,1.479021705850568,128,2.850146532058716,0.022266769781708717,2.4928431510925293,0.08240664005279541,0.9061259016337794
Roman-empire,GraphSAGE,1,7,8,128,100,5,convs.4,2048,0,0,,nan,nan,nan,nan,nan,0.6820253729820251,0.7012997269630432,20.442781448364258,1.64263649632553,128,3.235804319381714,0.02527972124516964,2.627005100250244,0.09056757390499115,0.9061259016337794
Roman-empire,GraphSAGE,1,7,8,128,100,6,convs.5,2048,0,0,,nan,nan,nan,nan,nan,0.7104986906051636,0.7370602488517761,57.823299407958984,1.739189664108066,128,3.6323914527893066,0.028378058224916458,4.541330337524414,0.2353166788816452,0.9061259016337794
Roman-empire,GraphSAGE,1,7,8,128,100,7,convs.6,2048,0,0,,nan,nan,nan,nan,nan,0.7749354243278503,0.7875236868858337,315.09954833984375,1.8689805293674115,128,4.217209815979004,0.03294695168733597,11.07506275177002,1.1800363063812256,0.9061259016337794
Roman-empire,GraphSAGE,1,7,8,128,100,8,convs.7,2048,0,0,,nan,nan,nan,nan,nan,0.6837882995605469,0.6365228891372681,442.870361328125,1.5070754359382836,18,4.455435752868652,0.2475242084927029,14.85962200164795,12.355950355529785,0.9061259016337794
Roman-empire,GraphSAGE,1,7,8,128,200,1,convs.0,2048,0,0,,nan,nan,nan,nan,nan,0.5864864587783813,0.5466265678405762,8.134078979492188,1.2287678214157727,128,42.572593688964844,0.33259838819503784,2.2478177547454834,0.034865252673625946,0.37567885531470474
Roman-empire,GraphSAGE,1,7,8,128,200,2,convs.1,2048,0,0,,nan,nan,nan,nan,nan,0.6629433631896973,0.6946690082550049,5.467563629150391,1.2563395429835904,128,14.926143646240234,0.11661049723625183,1.7989686727523804,0.022754646837711334,0.37567885531470474
Roman-empire,GraphSAGE,1,7,8,128,200,3,convs.2,2048,0,0,,nan,nan,nan,nan,nan,0.7443361282348633,0.7833652496337891,11.7783203125,1.6346432885722608,128,4.614274501800537,0.036049019545316696,1.6691746711730957,0.05216331034898758,0.37567885531470474
Roman-empire,GraphSAGE,1,7,8,128,200,4,convs.3,2048,0,0,,nan,nan,nan,nan,nan,0.573145866394043,0.630388081073761,75.14989471435547,1.5781349721933144,128,3.4867377281188965,0.02724013850092888,4.152137756347656,0.3329964876174927,0.37567885531470474
Roman-empire,GraphSAGE,1,7,8,128,200,5,convs.4,2048,0,0,,nan,nan,nan,nan,nan,0.7068332433700562,0.7416858077049255,274.2449645996094,1.6728059318473436,128,3.557565927505493,0.027793483808636665,7.34934139251709,1.197569489479065,0.37567885531470474
Roman-empire,GraphSAGE,1,7,8,128,200,6,convs.5,2048,0,0,,nan,nan,nan,nan,nan,0.7982436418533325,0.8125888705253601,1595.9219970703125,1.6374993283441042,128,4.301185607910156,0.033603012561798096,18.782487869262695,6.996828556060791,0.37567885531470474
Roman-empire,GraphSAGE,1,7,8,128,200,7,convs.6,2048,0,0,,nan,nan,nan,nan,nan,0.743598461151123,0.6818369626998901,3460.467529296875,1.3046850593088244,128,7.4775071144104,0.05841802433133125,39.5720329284668,16.035320281982422,0.37567885531470474
Roman-empire,GraphSAGE,1,7,8,128,200,8,convs.7,2048,0,0,,nan,nan,nan,nan,nan,0.7669833302497864,0.7941699624061584,1295.8089599609375,1.7354555439870512,18,7.220518112182617,0.40113989512125653,23.850797653198242,34.12105178833008,0.37567885531470474
Roman-empire,GraphSAGE,1,7,8,128,400,1,convs.0,2048,0,0,,nan,nan,nan,nan,nan,0.602278470993042,0.5549813508987427,7.636328220367432,1.2317186447860813,128,41.59621810913086,0.32497045397758484,2.137174606323242,0.032975610345602036,0.48095443532456167
Roman-empire,GraphSAGE,1,7,8,128,400,2,convs.1,2048,0,0,,nan,nan,nan,nan,nan,0.7579230070114136,0.7897437214851379,5.359858512878418,1.4855367683446565,128,13.95867919921875,0.10905218124389648,1.6486002206802368,0.021649133414030075,0.48095443532456167
Roman-empire,GraphSAGE,1,7,8,128,400,3,convs.2,2048,0,0,,nan,nan,nan,nan,nan,0.7367333173751831,0.7747638821601868,14.594802856445312,1.7006093797678983,128,5.541818141937256,0.04329545423388481,2.0078842639923096,0.0618676021695137,0.48095443532456167
Roman-empire,GraphSAGE,1,7,8,128,400,4,convs.3,2048,0,0,,nan,nan,nan,nan,nan,0.7275146245956421,0.7913013696670532,78.40449523925781,1.768378098450046,128,4.7408905029296875,0.037038207054138184,4.372175216674805,0.32534241676330566,0.48095443532456167
Roman-empire,GraphSAGE,1,7,8,128,400,5,convs.4,2048,0,0,,nan,nan,nan,nan,nan,0.8535780906677246,0.9237119555473328,454.3270568847656,1.8424666006735897,128,5.093251705169678,0.03979102894663811,10.033254623413086,1.8235695362091064,0.48095443532456167
Roman-empire,GraphSAGE,1,7,8,128,400,6,convs.5,2048,0,0,,nan,nan,nan,nan,nan,0.8222287893295288,0.8238913416862488,1517.8221435546875,1.5691408252893932,128,7.298943996429443,0.057022999972105026,22.10003089904785,6.580739974975586,0.48095443532456167
Roman-empire,GraphSAGE,1,7,8,128,400,7,convs.6,2048,0,0,,nan,nan,nan,nan,nan,0.7033754587173462,0.6636070609092712,2054.693359375,1.2583454673265086,128,12.713095664978027,0.09932105988264084,35.65212631225586,9.19063949584961,0.48095443532456167
Roman-empire,GraphSAGE,1,7,8,128,400,8,convs.7,2048,0,0,,nan,nan,nan,nan,nan,0.7846892476081848,0.8293331861495972,996.3077392578125,1.7230218690223085,18,9.99709415435791,0.5553941196865506,22.673282623291016,26.315603256225586,0.48095443532456167
Roman-empire,GraphSAGE,1,7,8,128,600,1,convs.0,2048,0,0,,nan,nan,nan,nan,nan,0.6322766542434692,0.5921165347099304,7.871568202972412,1.291249225033404,128,41.964569091796875,0.3278481960296631,2.1053574085235596,0.033382587134838104,0.5787805963636841
Roman-empire,GraphSAGE,1,7,8,128,600,2,convs.1,2048,0,0,,nan,nan,nan,nan,nan,0.7463721036911011,0.796174168586731,5.981697082519531,1.4861244420456001,128,14.156564712524414,0.11059816181659698,1.7503292560577393,0.02347244694828987,0.5787805963636841
Roman-empire,GraphSAGE,1,7,8,128,600,3,convs.2,2048,0,0,,nan,nan,nan,nan,nan,0.7625104188919067,0.8105777502059937,13.965460777282715,1.7125467698321981,128,5.959542751312256,0.046558927744627,2.010192632675171,0.05836358666419983,0.5787805963636841
Roman-empire,GraphSAGE,1,7,8,128,600,4,convs.3,2048,0,0,,nan,nan,nan,nan,nan,0.7933650612831116,0.8520603179931641,81.3393783569336,1.7423904233298546,128,5.434037208557129,0.04245341569185257,4.5557780265808105,0.3390345275402069,0.5787805963636841
Roman-empire,GraphSAGE,1,7,8,128,600,5,convs.4,2048,0,0,,nan,nan,nan,nan,nan,0.8792270421981812,0.9467060565948486,554.2211303710938,1.8440650766769717,128,5.724001407623291,0.04471876099705696,11.819568634033203,2.205817699432373,0.5787805963636841
Roman-empire,GraphSAGE,1,7,8,128,600,6,convs.5,2048,0,0,,nan,nan,nan,nan,nan,0.7532175779342651,0.7568601369857788,1702.3154296875,1.4931854399577016,128,8.512496948242188,0.06650388240814209,26.15129280090332,7.353534698486328,0.5787805963636841
Roman-empire,GraphSAGE,1,7,8,128,600,7,convs.6,2048,0,0,,nan,nan,nan,nan,nan,0.7011127471923828,0.6630208492279053,2113.31884765625,1.249366866170667,128,14.634367942810059,0.11433099955320358,36.42627716064453,9.541149139404297,0.5787805963636841
Roman-empire,GraphSAGE,1,7,8,128,600,8,convs.7,2048,0,0,,nan,nan,nan,nan,nan,0.7874026298522949,0.8320640325546265,1028.27490234375,1.7179812502536602,18,10.465465545654297,0.5814147525363498,23.08889389038086,27.5320987701416,0.5787805963636841
Roman-empire,GraphSAGE,1,7,8,128,800,1,convs.0,2048,0,0,,nan,nan,nan,nan,nan,0.5519489049911499,0.5224417448043823,8.998270988464355,1.214527208040459,128,42.16582489013672,0.3294205069541931,2.315997362136841,0.037929318845272064,0.6058051333328137
Roman-empire,GraphSAGE,1,7,8,128,800,2,convs.1,2048,0,0,,nan,nan,nan,nan,nan,0.79050612449646,0.8414960503578186,5.932706356048584,1.509104756369169,128,13.999486923217773,0.10937099158763885,1.722327709197998,0.023218240588903427,0.6058051333328137
Roman-empire,GraphSAGE,1,7,8,128,800,3,convs.2,2048,0,0,,nan,nan,nan,nan,nan,0.7720053195953369,0.8343060612678528,13.11475944519043,1.7167965599705575,128,6.263614177703857,0.048934485763311386,1.9424563646316528,0.053926579654216766,0.6058051333328137
Roman-empire,GraphSAGE,1,7,8,128,800,4,convs.3,2048,0,0,,nan,nan,nan,nan,nan,0.8208480477333069,0.8764882683753967,70.03890228271484,1.7598320018495208,128,5.678079128265381,0.04435999318957329,4.350930213928223,0.2877037525177002,0.6058051333328137
Roman-empire,GraphSAGE,1,7,8,128,800,5,convs.4,2048,0,0,,nan,nan,nan,nan,nan,0.880671501159668,0.9597516059875488,501.7381591796875,1.8860300675822559,128,5.849796772003174,0.045701537281274796,11.921882629394531,1.9477319717407227,0.6058051333328137
Roman-empire,GraphSAGE,1,7,8,128,800,6,convs.5,2048,0,0,,nan,nan,nan,nan,nan,0.7358347773551941,0.7436469197273254,1701.578369140625,1.5181372758298315,128,9.057273864746094,0.07075995206832886,27.367603302001953,7.0433759689331055,0.6058051333328137
Roman-empire,GraphSAGE,1,7,8,128,800,7,convs.6,2048,0,0,,nan,nan,nan,nan,nan,0.7026075720787048,0.6679240465164185,1880.4189453125,1.249495132941228,128,16.064376831054688,0.12550294399261475,34.93275451660156,8.425460815429688,0.6058051333328137
Roman-empire,GraphSAGE,1,7,8,128,800,8,convs.7,2048,0,0,,nan,nan,nan,nan,nan,0.7818807363510132,0.8245026469230652,1040.4642333984375,1.6918723765728156,18,10.573725700378418,0.5874292055765787,23.512367248535156,27.419912338256836,0.6058051333328137
