dataset,model,seed,split_idx,num_layers,hidden_channels,epoch,layer_index,layer_name,num_nodes_used,num_labeled_nodes_used,num_classes_used,class_metric_scope,within_class_cosine_distance,between_class_cosine_distance,class_separation_margin,class_centroid_cosine_distance,fisher_discriminant_ratio,mean_pairwise_cosine_distance,mean_edge_cosine_distance,dirichlet_energy,normalized_dirichlet_energy,embedding_dim,effective_rank,effective_rank_ratio,mean_embedding_norm,mean_feature_variance,gradient_norm
Roman-empire,GraphSAGEPairNorm,1,2,4,128,50,4,pns.1,2048,0,0,,nan,nan,nan,nan,nan,0.9724178910255432,0.9461407661437988,2.411457061767578,1.9130627872724304,128,17.707958221435547,0.1383434236049652,0.9999982714653015,0.009847824461758137,0.09492314429297019
Roman-empire,GraphSAGEPairNorm,1,2,4,128,50,5,convs.2,2048,0,0,,nan,nan,nan,nan,nan,0.9082615971565247,0.9645454287528992,12.399969100952148,2.1371813515073246,128,6.850342273712158,0.053518299013376236,1.9050469398498535,0.04524204134941101,0.09492314429297019
Roman-empire,GraphSAGEPairNorm,1,2,4,128,50,6,pns.2,2048,0,0,,nan,nan,nan,nan,nan,0.931415855884552,0.9930363297462463,3.4622042179107666,2.141255089458347,128,6.754351615905762,0.05276837199926376,0.9999991655349731,0.012632062658667564,0.09492314429297019
Roman-empire,GraphSAGEPairNorm,1,2,4,128,50,7,convs.3,2048,0,0,,nan,nan,nan,nan,nan,0.34506911039352417,0.36916449666023254,33.2720947265625,0.928273886177339,18,6.674875736236572,0.3708264297909207,5.287872791290283,0.9561477303504944,0.09492314429297019
Roman-empire,GraphSAGEPairNorm,1,2,4,128,100,1,convs.0,2048,0,0,,nan,nan,nan,nan,nan,0.8424217104911804,0.7932909727096558,1.0345985889434814,1.545716800256324,128,87.3524169921875,0.6824407577514648,0.760901927947998,0.0044832173734903336,0.12679531520462153
Roman-empire,GraphSAGEPairNorm,1,2,4,128,100,2,pns.0,2048,0,0,,nan,nan,nan,nan,nan,0.9955934286117554,0.9298473000526428,2.0843210220336914,1.802901565239126,128,86.9779281616211,0.6795150637626648,0.9999974370002747,0.009031971916556358,0.12679531520462153
Roman-empire,GraphSAGEPairNorm,1,2,4,128,100,3,convs.1,2048,0,0,,nan,nan,nan,nan,nan,0.5384120941162109,0.5454686880111694,0.919026255607605,1.1297157697712141,128,29.065221786499023,0.22707204520702362,0.8679816126823425,0.003688730765134096,0.12679531520462153
Roman-empire,GraphSAGEPairNorm,1,2,4,128,100,4,pns.1,2048,0,0,,nan,nan,nan,nan,nan,0.9897515773773193,0.9798016548156738,2.1783511638641357,1.946439746312372,128,29.022138595581055,0.226735457777977,0.999997079372406,0.00874333269894123,0.12679531520462153
Roman-empire,GraphSAGEPairNorm,1,2,4,128,100,5,convs.2,2048,0,0,,nan,nan,nan,nan,nan,0.9598192572593689,0.9851400256156921,3.0976758003234863,2.1002311813656327,128,9.483592987060547,0.07409057021141052,1.0732810497283936,0.011448919773101807,0.12679531520462153
Roman-empire,GraphSAGEPairNorm,1,2,4,128,100,6,pns.2,2048,0,0,,nan,nan,nan,nan,nan,0.9794175028800964,1.0123637914657593,2.7296526432037354,2.113788309205564,128,9.493989944458008,0.07417179644107819,0.9999984502792358,0.010088716633617878,0.12679531520462153
Roman-empire,GraphSAGEPairNorm,1,2,4,128,100,7,convs.3,2048,0,0,,nan,nan,nan,nan,nan,0.5246154069900513,0.5830070972442627,61.804664611816406,1.241760282502629,18,8.187728881835938,0.45487382676866317,6.5206451416015625,1.60086989402771,0.12679531520462153
Roman-empire,GraphSAGEPairNorm,1,2,4,128,200,1,convs.0,2048,0,0,,nan,nan,nan,nan,nan,0.8165000081062317,0.7692810297012329,0.8994560837745667,1.5110886561773575,128,97.45999908447266,0.7614062428474426,0.7285983562469482,0.003904809942469001,0.24383656514346735
Roman-empire,GraphSAGEPairNorm,1,2,4,128,200,2,pns.0,2048,0,0,,nan,nan,nan,nan,nan,0.9982324242591858,0.9369178414344788,2.0384206771850586,1.7995754564579767,128,96.9613265991211,0.7575103640556335,0.9999971985816956,0.008849399164319038,0.24383656514346735
Roman-empire,GraphSAGEPairNorm,1,2,4,128,200,3,convs.1,2048,0,0,,nan,nan,nan,nan,nan,0.5654256939888,0.5579143166542053,0.9748156666755676,1.1538543975624043,128,33.984073638916016,0.26550057530403137,0.8857427835464478,0.003950666636228561,0.24383656514346735
Roman-empire,GraphSAGEPairNorm,1,2,4,128,200,4,pns.1,2048,0,0,,nan,nan,nan,nan,nan,0.9901319742202759,0.9853406548500061,2.1022026538848877,1.9277118733001601,128,33.955135345458984,0.2652744948863983,0.9999973773956299,0.008519663475453854,0.24383656514346735
Roman-empire,GraphSAGEPairNorm,1,2,4,128,200,5,convs.2,2048,0,0,,nan,nan,nan,nan,nan,0.9038833379745483,0.9322065711021423,2.1663503646850586,1.8619761718381784,128,13.69473648071289,0.10699012875556946,1.0181081295013428,0.008385967463254929,0.24383656514346735
Roman-empire,GraphSAGEPairNorm,1,2,4,128,200,6,pns.2,2048,0,0,,nan,nan,nan,nan,nan,0.990212082862854,1.0048998594284058,2.2675085067749023,2.018206601864035,128,13.730034828186035,0.1072658970952034,0.9999983906745911,0.008777551352977753,0.24383656514346735
Roman-empire,GraphSAGEPairNorm,1,2,4,128,200,7,convs.3,2048,0,0,,nan,nan,nan,nan,nan,0.7007168531417847,0.7467202544212341,88.21382141113281,1.4774206540569785,18,10.191688537597656,0.5662049187554253,7.390416145324707,2.3273098468780518,0.24383656514346735
Roman-empire,GraphSAGEPairNorm,1,2,4,128,400,1,convs.0,2048,0,0,,nan,nan,nan,nan,nan,0.8158745169639587,0.7599068284034729,0.8375089168548584,1.4885183048410564,128,100.6492691040039,0.7863224148750305,0.7127264738082886,0.003674680134281516,0.2716524211541354
Roman-empire,GraphSAGEPairNorm,1,2,4,128,400,2,pns.0,2048,0,0,,nan,nan,nan,nan,nan,0.9991557002067566,0.9310399889945984,1.9960062503814697,1.7805737194995508,128,101.49639129638672,0.7929405570030212,0.9999972581863403,0.008757738396525383,0.2716524211541354
Roman-empire,GraphSAGEPairNorm,1,2,4,128,400,3,convs.1,2048,0,0,,nan,nan,nan,nan,nan,0.6467608213424683,0.6382796168327332,0.9466708898544312,1.2771318208138245,128,35.747474670410156,0.27927714586257935,0.8256101608276367,0.0039001412224024534,0.2716524211541354
Roman-empire,GraphSAGEPairNorm,1,2,4,128,400,4,pns.1,2048,0,0,,nan,nan,nan,nan,nan,0.9905601739883423,0.9883916974067688,2.0572099685668945,1.8963074639149882,128,35.859779357910156,0.2801545262336731,0.9999972581863403,0.008475393988192081,0.2716524211541354
Roman-empire,GraphSAGEPairNorm,1,2,4,128,400,5,convs.2,2048,0,0,,nan,nan,nan,nan,nan,0.8270469903945923,0.8305945992469788,1.924529790878296,1.6210954036921807,128,16.743404388427734,0.13080784678459167,1.050614595413208,0.00787493959069252,0.2716524211541354
Roman-empire,GraphSAGEPairNorm,1,2,4,128,400,6,pns.2,2048,0,0,,nan,nan,nan,nan,nan,0.9912091493606567,1.001084804534912,2.084944009780884,1.9092701975841366,128,16.825393676757812,0.1314483880996704,0.9999982714653015,0.00853133574128151,0.2716524211541354
Roman-empire,GraphSAGEPairNorm,1,2,4,128,400,7,convs.3,2048,0,0,,nan,nan,nan,nan,nan,0.8651770353317261,0.9020957350730896,100.11103057861328,1.7803625918724824,18,11.93311595916748,0.6629508866204156,7.3083882331848145,2.7249722480773926,0.2716524211541354
Roman-empire,GraphSAGEPairNorm,1,2,4,128,600,1,convs.0,2048,0,0,,nan,nan,nan,nan,nan,0.8149080872535706,0.7575839757919312,0.7803568243980408,1.491226431588605,128,102.9448013305664,0.80425626039505,0.6884921789169312,0.0034137177281081676,0.292979776903234
Roman-empire,GraphSAGEPairNorm,1,2,4,128,600,2,pns.0,2048,0,0,,nan,nan,nan,nan,nan,0.9984342455863953,0.9342626929283142,1.9991121292114258,1.7858938208070902,128,102.81720733642578,0.8032594323158264,0.9999969005584717,0.008745236322283745,0.292979776903234
Roman-empire,GraphSAGEPairNorm,1,2,4,128,600,3,convs.1,2048,0,0,,nan,nan,nan,nan,nan,0.668548583984375,0.6533071398735046,0.9195094108581543,1.3007142592754508,128,36.592926025390625,0.28588223457336426,0.8064239025115967,0.0037961462512612343,0.292979776903234
Roman-empire,GraphSAGEPairNorm,1,2,4,128,600,4,pns.1,2048,0,0,,nan,nan,nan,nan,nan,0.9924276471138,0.9878215193748474,2.041797161102295,1.892357753614606,128,36.65163803100586,0.2863409221172333,0.9999973773956299,0.0084294518455863,0.292979776903234
Roman-empire,GraphSAGEPairNorm,1,2,4,128,600,5,convs.2,2048,0,0,,nan,nan,nan,nan,nan,0.7957381010055542,0.8018887639045715,1.813110589981079,1.5487248645531662,128,17.828189849853516,0.1392827332019806,1.0461552143096924,0.00749375531449914,0.292979776903234
Roman-empire,GraphSAGEPairNorm,1,2,4,128,600,6,pns.2,2048,0,0,,nan,nan,nan,nan,nan,0.9959532618522644,1.0007299184799194,2.0479540824890137,1.890230843948505,128,17.878158569335938,0.139673113822937,0.9999982714653015,0.008464384824037552,0.292979776903234
Roman-empire,GraphSAGEPairNorm,1,2,4,128,600,7,convs.3,2048,0,0,,nan,nan,nan,nan,nan,0.9007219076156616,0.9354104399681091,103.52922821044922,1.8462023540884989,18,12.209844589233398,0.6783246994018555,7.317269802093506,2.8325793743133545,0.292979776903234
Roman-empire,GraphSAGEPairNorm,1,2,4,128,800,1,convs.0,2048,0,0,,nan,nan,nan,nan,nan,0.8228378891944885,0.7625318765640259,0.7575379610061646,1.5010070585034025,128,103.52093505859375,0.8087573051452637,0.6766576766967773,0.0033235126174986362,0.29417617959459547
Roman-empire,GraphSAGEPairNorm,1,2,4,128,800,2,pns.0,2048,0,0,,nan,nan,nan,nan,nan,0.998950183391571,0.9310598969459534,1.9902395009994507,1.7807259924186023,128,103.07019805908203,0.8052359223365784,0.9999969005584717,0.008731689304113388,0.29417617959459547
Roman-empire,GraphSAGEPairNorm,1,2,4,128,800,3,convs.1,2048,0,0,,nan,nan,nan,nan,nan,0.66016685962677,0.6458161473274231,0.8900005221366882,1.284241958915386,128,37.29176330566406,0.2913419008255005,0.799728512763977,0.00368487904779613,0.29417617959459547
Roman-empire,GraphSAGEPairNorm,1,2,4,128,800,4,pns.1,2048,0,0,,nan,nan,nan,nan,nan,0.994170606136322,0.9846903085708618,2.0286145210266113,1.886935463482679,128,37.319923400878906,0.29156190156936646,0.999997079372406,0.008399095386266708,0.29417617959459547
Roman-empire,GraphSAGEPairNorm,1,2,4,128,800,5,convs.2,2048,0,0,,nan,nan,nan,nan,nan,0.7897403836250305,0.7978726029396057,1.7122056484222412,1.5323227536404744,128,18.60442543029785,0.14534707367420197,1.024069905281067,0.007090666331350803,0.29417617959459547
Roman-empire,GraphSAGEPairNorm,1,2,4,128,800,6,pns.2,2048,0,0,,nan,nan,nan,nan,nan,0.9946394562721252,0.9990312457084656,2.0305893421173096,1.8865090018251731,128,18.547151565551758,0.1448996216058731,0.9999982714653015,0.008409171365201473,0.29417617959459547
Roman-empire,GraphSAGEPairNorm,1,2,4,128,800,7,convs.3,2048,0,0,,nan,nan,nan,nan,nan,0.9009317755699158,0.9228620529174805,104.92354583740234,1.820370901918588,18,12.210339546203613,0.6783521970113119,7.4199090003967285,2.9016823768615723,0.29417617959459547
