dataset,model,seed,split_idx,num_layers,hidden_channels,epoch,layer_index,layer_name,num_nodes_used,num_labeled_nodes_used,num_classes_used,class_metric_scope,within_class_cosine_distance,between_class_cosine_distance,class_separation_margin,class_centroid_cosine_distance,fisher_discriminant_ratio,mean_pairwise_cosine_distance,mean_edge_cosine_distance,dirichlet_energy,normalized_dirichlet_energy,embedding_dim,effective_rank,effective_rank_ratio,mean_embedding_norm,mean_feature_variance,gradient_norm
Roman-empire,GraphSAGEPairNorm,1,0,4,128,100,4,pns.1,2048,0,0,,nan,nan,nan,nan,nan,0.988595724105835,0.9869084358215332,2.2056033611297607,1.9718048710617597,128,28.99189567565918,0.22649918496608734,0.999997079372406,0.008738834410905838,0.16434517011177743
Roman-empire,GraphSAGEPairNorm,1,0,4,128,100,5,convs.2,2048,0,0,,nan,nan,nan,nan,nan,0.9725506901741028,1.0178601741790771,3.098632574081421,2.131561346606259,128,9.512898445129395,0.0743195191025734,1.0614522695541382,0.011313019320368767,0.16434517011177743
Roman-empire,GraphSAGEPairNorm,1,0,4,128,100,6,pns.2,2048,0,0,,nan,nan,nan,nan,nan,0.9789825081825256,1.0260646343231201,2.7602996826171875,2.1398412151266113,128,9.497365951538086,0.0741981714963913,0.9999984502792358,0.01007777638733387,0.16434517011177743
Roman-empire,GraphSAGEPairNorm,1,0,4,128,100,7,convs.3,2048,0,0,,nan,nan,nan,nan,nan,0.5372769832611084,0.5940807461738586,62.2786750793457,1.2606364684964835,18,8.12769603729248,0.45153866873847115,6.479714870452881,1.6136085987091064,0.16434517011177743
Roman-empire,GraphSAGEPairNorm,1,0,4,128,200,1,convs.0,2048,0,0,,nan,nan,nan,nan,nan,0.8225532174110413,0.7745984196662903,0.9241196513175964,1.518691998451937,128,97.31608581542969,0.7602819204330444,0.7396583557128906,0.004014613106846809,0.19662289527536225
Roman-empire,GraphSAGEPairNorm,1,0,4,128,200,2,pns.0,2048,0,0,,nan,nan,nan,nan,nan,0.9986347556114197,0.9370346069335938,2.024317979812622,1.7983513956987094,128,96.63859558105469,0.7549890279769897,0.9999972581863403,0.008794156834483147,0.19662289527536225
Roman-empire,GraphSAGEPairNorm,1,0,4,128,200,3,convs.1,2048,0,0,,nan,nan,nan,nan,nan,0.5488637685775757,0.5506366491317749,1.0220979452133179,1.1401989328860827,128,33.453819274902344,0.26135796308517456,0.9074433445930481,0.00409973319619894,0.19662289527536225
Roman-empire,GraphSAGEPairNorm,1,0,4,128,200,4,pns.1,2048,0,0,,nan,nan,nan,nan,nan,0.9895203113555908,0.9983007907867432,2.126774787902832,1.9477218200286295,128,33.364646911621094,0.2606613039970398,0.9999973773956299,0.008530698716640472,0.19662289527536225
Roman-empire,GraphSAGEPairNorm,1,0,4,128,200,5,convs.2,2048,0,0,,nan,nan,nan,nan,nan,0.9160174131393433,0.9491053223609924,2.2063488960266113,1.8751338987245922,128,13.808669090270996,0.10788022726774216,1.0257794857025146,0.008539441972970963,0.19662289527536225
Roman-empire,GraphSAGEPairNorm,1,0,4,128,200,6,pns.2,2048,0,0,,nan,nan,nan,nan,nan,0.9920754432678223,1.0176939964294434,2.249072313308716,2.0185278107602826,128,13.816605567932129,0.10794223099946976,0.9999984502792358,0.00870479829609394,0.19662289527536225
Roman-empire,GraphSAGEPairNorm,1,0,4,128,200,7,convs.3,2048,0,0,,nan,nan,nan,nan,nan,0.7152916193008423,0.7590343952178955,86.94741821289062,1.502408441899322,18,10.25731372833252,0.56985076268514,7.3080363273620605,2.292893648147583,0.19662289527536225
Roman-empire,GraphSAGEPairNorm,1,0,4,128,400,1,convs.0,2048,0,0,,nan,nan,nan,nan,nan,0.8216198682785034,0.768934428691864,0.832805335521698,1.507270026824621,128,100.71326446533203,0.7868223786354065,0.7053718566894531,0.003630931954830885,0.2581606684108732
Roman-empire,GraphSAGEPairNorm,1,0,4,128,400,2,pns.0,2048,0,0,,nan,nan,nan,nan,nan,0.9992060661315918,0.9352834820747375,2.0142924785614014,1.7919064723596754,128,101.7420654296875,0.7948598861694336,0.999997079372406,0.008782075718045235,0.2581606684108732
Roman-empire,GraphSAGEPairNorm,1,0,4,128,400,3,convs.1,2048,0,0,,nan,nan,nan,nan,nan,0.6208617687225342,0.6135838031768799,0.9534834027290344,1.2322409692160008,128,35.43253707885742,0.2768166959285736,0.8405091166496277,0.003919403534382582,0.2581606684108732
Roman-empire,GraphSAGEPairNorm,1,0,4,128,400,4,pns.1,2048,0,0,,nan,nan,nan,nan,nan,0.9896008372306824,0.9879968762397766,2.0732734203338623,1.9005668301116065,128,35.512306213378906,0.2774398922920227,0.9999974370002747,0.008522429503500462,0.2581606684108732
Roman-empire,GraphSAGEPairNorm,1,0,4,128,400,5,convs.2,2048,0,0,,nan,nan,nan,nan,nan,0.8186498284339905,0.832496166229248,1.9514741897583008,1.6244218694570343,128,16.527782440185547,0.12912330031394958,1.0560235977172852,0.007878759875893593,0.2581606684108732
Roman-empire,GraphSAGEPairNorm,1,0,4,128,400,6,pns.2,2048,0,0,,nan,nan,nan,nan,nan,0.9914853572845459,1.0122984647750854,2.1104750633239746,1.9350622082136986,128,16.60562515258789,0.1297314465045929,0.9999982714653015,0.0085207000374794,0.2581606684108732
Roman-empire,GraphSAGEPairNorm,1,0,4,128,400,7,convs.3,2048,0,0,,nan,nan,nan,nan,nan,0.8734366297721863,0.9211485981941223,103.6226806640625,1.8293926348599765,18,11.729870796203613,0.6516594886779785,7.337272644042969,2.77528715133667,0.2581606684108732
Roman-empire,GraphSAGEPairNorm,1,0,4,128,600,1,convs.0,2048,0,0,,nan,nan,nan,nan,nan,0.8186680674552917,0.7574657201766968,0.8175398707389832,1.4903595790888298,128,102.48744201660156,0.8006831407546997,0.7033079862594604,0.0035959496162831783,0.2612854719329069
Roman-empire,GraphSAGEPairNorm,1,0,4,128,600,2,pns.0,2048,0,0,,nan,nan,nan,nan,nan,0.9983983635902405,0.930120050907135,1.9969420433044434,1.7761732331403617,128,102.78131866455078,0.802979052066803,0.999997079372406,0.008783551864326,0.2612854719329069
Roman-empire,GraphSAGEPairNorm,1,0,4,128,600,3,convs.1,2048,0,0,,nan,nan,nan,nan,nan,0.615068793296814,0.6001662015914917,0.9187692999839783,1.2009735476975965,128,36.317256927490234,0.28372856974601746,0.8386889696121216,0.0038323290646076202,0.2612854719329069
Roman-empire,GraphSAGEPairNorm,1,0,4,128,600,4,pns.1,2048,0,0,,nan,nan,nan,nan,nan,0.9904757738113403,0.9842929244041443,2.0367579460144043,1.8729823351311983,128,36.49432373046875,0.2851119041442871,0.9999972581863403,0.008495633490383625,0.2612854719329069
Roman-empire,GraphSAGEPairNorm,1,0,4,128,600,5,convs.2,2048,0,0,,nan,nan,nan,nan,nan,0.7749693393707275,0.7754914164543152,1.7729358673095703,1.4911642850425206,128,17.707353591918945,0.13833869993686676,1.0509498119354248,0.007402423303574324,0.2612854719329069
Roman-empire,GraphSAGEPairNorm,1,0,4,128,600,6,pns.2,2048,0,0,,nan,nan,nan,nan,nan,0.9955064058303833,0.997486412525177,2.0299484729766846,1.8711522902395261,128,17.758134841918945,0.13873542845249176,0.9999982714653015,0.008475511334836483,0.2612854719329069
Roman-empire,GraphSAGEPairNorm,1,0,4,128,600,7,convs.3,2048,0,0,,nan,nan,nan,nan,nan,0.9029812216758728,0.9346902966499329,102.88786315917969,1.8305273076786295,18,12.162721633911133,0.6757067574395074,7.331415176391602,2.851834535598755,0.2612854719329069
Roman-empire,GraphSAGEPairNorm,1,0,4,128,800,1,convs.0,2048,0,0,,nan,nan,nan,nan,nan,0.8175734281539917,0.7624930739402771,0.7996219992637634,1.4985499216679559,128,103.33377075195312,0.8072950839996338,0.6955705881118774,0.0034953553695231676,0.3773864765198282
Roman-empire,GraphSAGEPairNorm,1,0,4,128,800,2,pns.0,2048,0,0,,nan,nan,nan,nan,nan,0.9993172883987427,0.9355623722076416,1.9970816373825073,1.7872422617309565,128,102.83004760742188,0.8033597469329834,0.999997079372406,0.008729763329029083,0.3773864765198282
Roman-empire,GraphSAGEPairNorm,1,0,4,128,800,3,convs.1,2048,0,0,,nan,nan,nan,nan,nan,0.6089603900909424,0.5954065918922424,0.9075886607170105,1.1916848059044813,128,36.794944763183594,0.2874605059623718,0.8407611846923828,0.0037770173512399197,0.3773864765198282
Roman-empire,GraphSAGEPairNorm,1,0,4,128,800,4,pns.1,2048,0,0,,nan,nan,nan,nan,nan,0.9939166903495789,0.9840890765190125,2.0249228477478027,1.877284496902024,128,36.84286880493164,0.28783491253852844,0.9999973773956299,0.008426910266280174,0.3773864765198282
Roman-empire,GraphSAGEPairNorm,1,0,4,128,800,5,convs.2,2048,0,0,,nan,nan,nan,nan,nan,0.7725358009338379,0.7777730822563171,1.7254470586776733,1.4856517649512573,128,18.22494125366211,0.14238235354423523,1.0433388948440552,0.00718191871419549,0.3773864765198282
Roman-empire,GraphSAGEPairNorm,1,0,4,128,800,6,pns.2,2048,0,0,,nan,nan,nan,nan,nan,0.9952033162117004,0.9960964918136597,2.0148282051086426,1.8769434932600246,128,18.226844787597656,0.1423972249031067,0.9999982714653015,0.008386424742639065,0.3773864765198282
Roman-empire,GraphSAGEPairNorm,1,0,4,128,800,7,convs.3,2048,0,0,,nan,nan,nan,nan,nan,0.9025897979736328,0.9186646342277527,104.0555191040039,1.8072330585047953,18,12.176541328430176,0.6764745182461209,7.424681186676025,2.8965835571289062,0.3773864765198282
