dataset,model,seed,split_idx,num_layers,hidden_channels,epoch,layer_index,layer_name,num_nodes_used,num_labeled_nodes_used,num_classes_used,class_metric_scope,within_class_cosine_distance,between_class_cosine_distance,class_separation_margin,class_centroid_cosine_distance,fisher_discriminant_ratio,mean_pairwise_cosine_distance,mean_edge_cosine_distance,dirichlet_energy,normalized_dirichlet_energy,embedding_dim,effective_rank,effective_rank_ratio,mean_embedding_norm,mean_feature_variance,gradient_norm
Roman-empire,GraphSAGEPairNorm,1,7,8,128,50,1,convs.0,2048,0,0,,nan,nan,nan,nan,nan,0.892063558101654,0.8212050795555115,2.886899471282959,1.721468745588291,128,56.95793914794922,0.44498389959335327,1.148262619972229,0.012001926079392433,0.07402001248421038
Roman-empire,GraphSAGEPairNorm,1,7,8,128,50,2,pns.0,2048,0,0,,nan,nan,nan,nan,nan,0.9774624705314636,0.8878421187400818,2.3602709770202637,1.8791901541059486,128,56.707481384277344,0.44302719831466675,0.9999986290931702,0.009812532924115658,0.07402001248421038
Roman-empire,GraphSAGEPairNorm,1,7,8,128,50,3,convs.1,2048,0,0,,nan,nan,nan,nan,nan,0.7474374175071716,0.7434940934181213,1.367712378501892,1.7176743134233805,128,21.728654861450195,0.16975511610507965,0.8282368779182434,0.0050975121557712555,0.07402001248421038
Roman-empire,GraphSAGEPairNorm,1,7,8,128,50,4,pns.1,2048,0,0,,nan,nan,nan,nan,nan,0.9796432256698608,0.946126401424408,2.5961828231811523,2.096170053195524,128,21.85936164855957,0.17077626287937164,0.9999974370002747,0.009676064364612103,0.07402001248421038
Roman-empire,GraphSAGEPairNorm,1,7,8,128,50,5,convs.2,2048,0,0,,nan,nan,nan,nan,nan,0.8922749161720276,0.9702782034873962,4.438332557678223,2.231316871007397,128,7.390583515167236,0.057738933712244034,1.1193606853485107,0.01384457852691412,0.07402001248421038
Roman-empire,GraphSAGEPairNorm,1,7,8,128,50,6,pns.2,2048,0,0,,nan,nan,nan,nan,nan,0.9295006394386292,0.957721471786499,3.496617317199707,2.504552796670382,128,7.278569221496582,0.05686382204294205,0.9999986290931702,0.010907066985964775,0.07402001248421038
Roman-empire,GraphSAGEPairNorm,1,7,8,128,50,7,convs.3,2048,0,0,,nan,nan,nan,nan,nan,0.6329898834228516,0.6584361791610718,6.664299011230469,1.9076264804835439,128,5.286743640899658,0.04130268469452858,1.517259120941162,0.02107403054833412,0.07402001248421038
Roman-empire,GraphSAGEPairNorm,1,7,8,128,50,8,pns.3,2048,0,0,,nan,nan,nan,nan,nan,0.9346437454223633,0.927262008190155,3.4778037071228027,2.470568628430659,128,5.328006267547607,0.04162504896521568,0.9999988079071045,0.010997605510056019,0.07402001248421038
Roman-empire,GraphSAGEPairNorm,1,7,8,128,50,9,convs.4,2048,0,0,,nan,nan,nan,nan,nan,0.4741708040237427,0.5434656143188477,4.729117393493652,1.6198729816977646,128,5.361014366149902,0.04188292473554611,1.5651583671569824,0.01464632898569107,0.07402001248421038
Roman-empire,GraphSAGEPairNorm,1,7,8,128,50,10,pns.4,2048,0,0,,nan,nan,nan,nan,nan,0.9308723211288452,0.9341470003128052,3.6263837814331055,2.5225588833587205,128,5.364161014556885,0.04190750792622566,0.9999986290931702,0.011231103911995888,0.07402001248421038
Roman-empire,GraphSAGEPairNorm,1,7,8,128,50,11,convs.5,2048,0,0,,nan,nan,nan,nan,nan,0.5561673045158386,0.6435090899467468,8.80733585357666,1.9964954387306013,128,4.47080659866333,0.034928176552057266,1.8348690271377563,0.025914538651704788,0.07402001248421038
Roman-empire,GraphSAGEPairNorm,1,7,8,128,50,12,pns.5,2048,0,0,,nan,nan,nan,nan,nan,0.9492940902709961,0.9322584271430969,3.8895957469940186,2.6551627468757077,128,4.4946818351745605,0.035114701837301254,0.9999990463256836,0.011444672010838985,0.07402001248421038
Roman-empire,GraphSAGEPairNorm,1,7,8,128,50,13,convs.6,2048,0,0,,nan,nan,nan,nan,nan,0.7733776569366455,0.9096909761428833,22.17877960205078,2.6796799842925765,128,3.366335153579712,0.0262994933873415,2.145780324935913,0.06064571812748909,0.07402001248421038
Roman-empire,GraphSAGEPairNorm,1,7,8,128,50,14,pns.6,2048,0,0,,nan,nan,nan,nan,nan,0.8509326577186584,0.9423631429672241,5.021337985992432,2.857113903664024,128,3.3782265186309814,0.026392394676804543,0.9999993443489075,0.013730360195040703,0.07402001248421038
Roman-empire,GraphSAGEPairNorm,1,7,8,128,50,15,convs.7,2048,0,0,,nan,nan,nan,nan,nan,0.383281946182251,0.43299469351768494,49.62385559082031,1.2640357116482628,18,3.864881753921509,0.21471565299563938,5.377115726470947,1.2356650829315186,0.07402001248421038
Roman-empire,GraphSAGEPairNorm,1,7,8,128,100,1,convs.0,2048,0,0,,nan,nan,nan,nan,nan,0.8774872422218323,0.8207393288612366,2.1364386081695557,1.6655379223788107,128,77.60687255859375,0.6063036918640137,1.0441709756851196,0.009050404652953148,0.1371230232239864
Roman-empire,GraphSAGEPairNorm,1,7,8,128,100,2,pns.0,2048,0,0,,nan,nan,nan,nan,nan,0.9929859042167664,0.9152927398681641,2.1790764331817627,1.8442188757977913,128,77.70114135742188,0.6070401668548584,0.9999983906745911,0.009231027215719223,0.1371230232239864
Roman-empire,GraphSAGEPairNorm,1,7,8,128,100,3,convs.1,2048,0,0,,nan,nan,nan,nan,nan,0.8349566459655762,0.8272426724433899,1.5036516189575195,1.7956021531206905,128,30.822378158569336,0.24079982936382294,0.8458237051963806,0.005673923995345831,0.1371230232239864
Roman-empire,GraphSAGEPairNorm,1,7,8,128,100,4,pns.1,2048,0,0,,nan,nan,nan,nan,nan,0.9893485903739929,0.9751493334770203,2.473111391067505,2.0703974340038402,128,30.775060653686523,0.24043016135692596,0.9999977946281433,0.009332112967967987,0.1371230232239864
Roman-empire,GraphSAGEPairNorm,1,7,8,128,100,5,convs.2,2048,0,0,,nan,nan,nan,nan,nan,0.8479308485984802,0.8741005063056946,2.867823839187622,1.9874105318082094,128,12.228915214538574,0.09553840011358261,1.0661202669143677,0.009761921130120754,0.1371230232239864
Roman-empire,GraphSAGEPairNorm,1,7,8,128,100,6,pns.2,2048,0,0,,nan,nan,nan,nan,nan,0.9745109677314758,1.0083311796188354,2.7891457080841064,2.2951296798959646,128,12.187209129333496,0.09521257132291794,0.9999983906745911,0.00949410442262888,0.1371230232239864
Roman-empire,GraphSAGEPairNorm,1,7,8,128,100,7,convs.3,2048,0,0,,nan,nan,nan,nan,nan,0.6868199110031128,0.7421990633010864,3.235380172729492,1.604775715562052,128,9.00333309173584,0.07033853977918625,1.2471972703933716,0.011448560282588005,0.1371230232239864
Roman-empire,GraphSAGEPairNorm,1,7,8,128,100,8,pns.3,2048,0,0,,nan,nan,nan,nan,nan,0.9798856377601624,0.9589648246765137,2.661000967025757,2.207823765725189,128,9.019055366516113,0.07046137005090714,0.9999986290931702,0.009416090324521065,0.1371230232239864
Roman-empire,GraphSAGEPairNorm,1,7,8,128,100,9,convs.4,2048,0,0,,nan,nan,nan,nan,nan,0.4625614881515503,0.46684548258781433,2.10807466506958,1.1565927008047836,128,10.391715049743652,0.08118527382612228,1.2751022577285767,0.00750865088775754,0.1371230232239864
Roman-empire,GraphSAGEPairNorm,1,7,8,128,100,10,pns.4,2048,0,0,,nan,nan,nan,nan,nan,0.9835049510002136,0.9769529104232788,2.5442302227020264,2.193381547705179,128,10.329841613769531,0.08070188760757446,0.999998152256012,0.00906217098236084,0.1371230232239864
Roman-empire,GraphSAGEPairNorm,1,7,8,128,100,11,convs.5,2048,0,0,,nan,nan,nan,nan,nan,0.6416679620742798,0.7090673446655273,2.27563214302063,1.5277715219030579,128,9.875810623168945,0.07715477049350739,1.1196115016937256,0.007982330396771431,0.1371230232239864
Roman-empire,GraphSAGEPairNorm,1,7,8,128,100,12,pns.5,2048,0,0,,nan,nan,nan,nan,nan,0.986272394657135,0.9813780784606934,2.4909958839416504,2.2272162658506454,128,9.803352355957031,0.0765886902809143,0.9999982714653015,0.008737770840525627,0.1371230232239864
Roman-empire,GraphSAGEPairNorm,1,7,8,128,100,13,convs.6,2048,0,0,,nan,nan,nan,nan,nan,0.7705738544464111,0.8137413859367371,3.404325246810913,1.92900673231121,128,7.121457099914551,0.05563638359308243,1.2273499965667725,0.011293349787592888,0.1371230232239864
Roman-empire,GraphSAGEPairNorm,1,7,8,128,100,14,pns.6,2048,0,0,,nan,nan,nan,nan,nan,0.9779608845710754,1.0224274396896362,2.8314685821533203,2.3550399092253755,128,7.217229843139648,0.0563846081495285,0.9999986290931702,0.009392981417477131,0.1371230232239864
Roman-empire,GraphSAGEPairNorm,1,7,8,128,100,15,convs.7,2048,0,0,,nan,nan,nan,nan,nan,0.657737672328949,0.7086233496665955,65.63619232177734,1.646756376513375,18,5.9449639320373535,0.3302757740020752,5.891430377960205,1.5822736024856567,0.1371230232239864
Roman-empire,GraphSAGEPairNorm,1,7,8,128,200,1,convs.0,2048,0,0,,nan,nan,nan,nan,nan,0.8810374140739441,0.8168172240257263,2.081602096557617,1.633945848994316,128,86.07403564453125,0.6724534034729004,1.0542618036270142,0.008982381783425808,0.1784650475190332
Roman-empire,GraphSAGEPairNorm,1,7,8,128,200,2,pns.0,2048,0,0,,nan,nan,nan,nan,nan,0.9950060248374939,0.9210172891616821,2.099621057510376,1.8104900481062933,128,85.37643432617188,0.6670033931732178,0.9999983906745911,0.00906013697385788,0.1784650475190332
Roman-empire,GraphSAGEPairNorm,1,7,8,128,200,3,convs.1,2048,0,0,,nan,nan,nan,nan,nan,0.8770759105682373,0.8902658820152283,1.9087316989898682,1.812746100098859,128,30.363113403320312,0.23721182346343994,0.9383552074432373,0.00738571397960186,0.1784650475190332
Roman-empire,GraphSAGEPairNorm,1,7,8,128,200,4,pns.1,2048,0,0,,nan,nan,nan,nan,nan,0.9828853011131287,0.981998860836029,2.3768908977508545,2.0190284064132396,128,30.1516170501709,0.23555950820446014,0.9999982118606567,0.009197224862873554,0.1784650475190332
Roman-empire,GraphSAGEPairNorm,1,7,8,128,200,5,convs.2,2048,0,0,,nan,nan,nan,nan,nan,0.7931651473045349,0.8083720207214355,3.2895801067352295,1.760876018494081,128,14.114659309387207,0.11027077585458755,1.249875545501709,0.011869302950799465,0.1784650475190332
Roman-empire,GraphSAGEPairNorm,1,7,8,128,200,6,pns.2,2048,0,0,,nan,nan,nan,nan,nan,0.978822648525238,1.0238996744155884,2.5323405265808105,2.165236430560407,128,14.15707778930664,0.11060217022895813,0.9999986290931702,0.009137067012488842,0.1784650475190332
Roman-empire,GraphSAGEPairNorm,1,7,8,128,200,7,convs.3,2048,0,0,,nan,nan,nan,nan,nan,0.6274913549423218,0.6766493916511536,2.8401031494140625,1.3466717900593745,128,11.863923072814941,0.09268689900636673,1.3221688270568848,0.010759536176919937,0.1784650475190332
Roman-empire,GraphSAGEPairNorm,1,7,8,128,200,8,pns.3,2048,0,0,,nan,nan,nan,nan,nan,0.9797438383102417,0.9838296175003052,2.3480002880096436,2.0621993829458702,128,11.8937406539917,0.09291984885931015,0.9999986290931702,0.008895236998796463,0.1784650475190332
Roman-empire,GraphSAGEPairNorm,1,7,8,128,200,9,convs.4,2048,0,0,,nan,nan,nan,nan,nan,0.49893057346343994,0.5203781723976135,1.697072148323059,1.0354800668563486,128,13.962227821350098,0.10907990485429764,1.2382721900939941,0.006684846244752407,0.1784650475190332
Roman-empire,GraphSAGEPairNorm,1,7,8,128,200,10,pns.4,2048,0,0,,nan,nan,nan,nan,nan,0.9878585338592529,1.0102298259735107,2.1243934631347656,1.9833481021265948,128,13.9004545211792,0.1085973009467125,0.9999982118606567,0.008368084207177162,0.1784650475190332
Roman-empire,GraphSAGEPairNorm,1,7,8,128,200,11,convs.5,2048,0,0,,nan,nan,nan,nan,nan,0.5253479480743408,0.54279625415802,1.5133275985717773,1.0573062141532164,128,15.62442398071289,0.12206581234931946,1.1653591394424438,0.00593835674226284,0.1784650475190332
Roman-empire,GraphSAGEPairNorm,1,7,8,128,200,12,pns.5,2048,0,0,,nan,nan,nan,nan,nan,0.9945065975189209,1.0046741962432861,2.0655465126037598,1.9909332247422264,128,15.559844017028809,0.12156128138303757,0.999998152256012,0.008105285465717316,0.1784650475190332
Roman-empire,GraphSAGEPairNorm,1,7,8,128,200,13,convs.6,2048,0,0,,nan,nan,nan,nan,nan,0.6433072090148926,0.671610414981842,2.1261491775512695,1.3805002235760198,128,11.463359832763672,0.08955749869346619,1.2082602977752686,0.007850184105336666,0.1784650475190332
Roman-empire,GraphSAGEPairNorm,1,7,8,128,200,14,pns.6,2048,0,0,,nan,nan,nan,nan,nan,0.9952098727226257,1.0227291584014893,2.2139294147491455,2.1159427390039096,128,11.571293830871582,0.09040073305368423,0.9999984502792358,0.008174287155270576,0.1784650475190332
Roman-empire,GraphSAGEPairNorm,1,7,8,128,200,15,convs.7,2048,0,0,,nan,nan,nan,nan,nan,0.8412927389144897,0.8604181408882141,92.56185150146484,1.7686955217285485,18,8.499341011047363,0.4721856117248535,7.126837730407715,2.4346206188201904,0.1784650475190332
Roman-empire,GraphSAGEPairNorm,1,7,8,128,400,1,convs.0,2048,0,0,,nan,nan,nan,nan,nan,0.8691384196281433,0.8172749280929565,2.065157890319824,1.6453803494830488,128,90.53713989257812,0.7073214054107666,1.0547975301742554,0.008763154037296772,0.2576467122969212
Roman-empire,GraphSAGEPairNorm,1,7,8,128,400,2,pns.0,2048,0,0,,nan,nan,nan,nan,nan,0.998362123966217,0.9377520084381104,2.101905107498169,1.8411230479508018,128,90.5757064819336,0.7076227068901062,0.9999983906745911,0.008919084444642067,0.2576467122969212
Roman-empire,GraphSAGEPairNorm,1,7,8,128,400,3,convs.1,2048,0,0,,nan,nan,nan,nan,nan,0.909727156162262,0.9417725801467896,2.069758892059326,1.849390094388962,128,29.897594451904297,0.23357495665550232,0.9524424076080322,0.008001336827874184,0.2576467122969212
Roman-empire,GraphSAGEPairNorm,1,7,8,128,400,4,pns.1,2048,0,0,,nan,nan,nan,nan,nan,0.9775739908218384,0.9928739070892334,2.393634557723999,2.0209111604794283,128,30.29819679260254,0.23670466244220734,0.9999982714653015,0.009253384545445442,0.2576467122969212
Roman-empire,GraphSAGEPairNorm,1,7,8,128,400,5,convs.2,2048,0,0,,nan,nan,nan,nan,nan,0.785975456237793,0.8280908465385437,3.835143566131592,1.7407238992455667,128,15.267350196838379,0.11927617341279984,1.355635166168213,0.013923677615821362,0.2576467122969212
Roman-empire,GraphSAGEPairNorm,1,7,8,128,400,6,pns.2,2048,0,0,,nan,nan,nan,nan,nan,0.9733766913414001,1.043187141418457,2.4991018772125244,2.151878327027421,128,15.24751091003418,0.11912117898464203,0.999998927116394,0.009073112159967422,0.2576467122969212
