dataset,model,seed,split_idx,num_layers,hidden_channels,epoch,layer_index,layer_name,num_nodes_used,num_labeled_nodes_used,num_classes_used,class_metric_scope,within_class_cosine_distance,between_class_cosine_distance,class_separation_margin,class_centroid_cosine_distance,fisher_discriminant_ratio,mean_pairwise_cosine_distance,mean_edge_cosine_distance,dirichlet_energy,normalized_dirichlet_energy,embedding_dim,effective_rank,effective_rank_ratio,mean_embedding_norm,mean_feature_variance,gradient_norm
Roman-empire,GraphSAGEPairNorm,1,6,8,128,10,3,convs.1,2048,0,0,,nan,nan,nan,nan,nan,0.6940821409225464,0.7804893255233765,3.798187017440796,2.4068752406006357,128,33.005157470703125,0.25785279273986816,0.925125241279602,0.011147258803248405,0.17434562902639195
Roman-empire,GraphSAGEPairNorm,1,6,8,128,10,4,pns.1,2048,0,0,,nan,nan,nan,nan,nan,0.8927049040794373,0.9233030676841736,4.946183681488037,2.661940241772377,128,32.95626449584961,0.2574708163738251,0.9999976754188538,0.014516501687467098,0.17434562902639195
Roman-empire,GraphSAGEPairNorm,1,6,8,128,10,5,convs.2,2048,0,0,,nan,nan,nan,nan,nan,0.7156364917755127,0.9064872860908508,7.708499908447266,2.6809714645352756,128,13.931300163269043,0.1088382825255394,1.125207781791687,0.021269502118229866,0.17434562902639195
Roman-empire,GraphSAGEPairNorm,1,6,8,128,10,6,pns.2,2048,0,0,,nan,nan,nan,nan,nan,0.8303968906402588,0.9464330077171326,6.15932035446167,2.8314090341612834,128,13.728021621704102,0.1072501689195633,0.9999982714653015,0.016994964331388474,0.17434562902639195
Roman-empire,GraphSAGEPairNorm,1,6,8,128,10,7,convs.3,2048,0,0,,nan,nan,nan,nan,nan,0.6786977052688599,0.8820825815200806,10.801904678344727,2.639395950125455,128,5.765644073486328,0.04504409432411194,1.3290529251098633,0.029947437345981598,0.17434562902639195
Roman-empire,GraphSAGEPairNorm,1,6,8,128,10,8,pns.3,2048,0,0,,nan,nan,nan,nan,nan,0.8071718215942383,0.9293680191040039,6.042008876800537,2.817933123128292,128,5.8594970703125,0.045777320861816406,0.9999987483024597,0.016750996932387352,0.17434562902639195
Roman-empire,GraphSAGEPairNorm,1,6,8,128,10,9,convs.4,2048,0,0,,nan,nan,nan,nan,nan,0.6953744888305664,0.9151397347450256,12.491034507751465,2.6699511225107058,128,3.4267261028289795,0.026771297678351402,1.392114281654358,0.03457602858543396,0.17434562902639195
Roman-empire,GraphSAGEPairNorm,1,6,8,128,10,10,pns.4,2048,0,0,,nan,nan,nan,nan,nan,0.7987679243087769,0.9256009459495544,6.220956802368164,2.8223656328968927,128,3.4243645668029785,0.02675284817814827,0.9999988079071045,0.0172200296074152,0.17434562902639195
Roman-empire,GraphSAGEPairNorm,1,6,8,128,10,11,convs.5,2048,0,0,,nan,nan,nan,nan,nan,0.7116507887840271,0.9329130053520203,16.423274993896484,2.6858549558483023,128,2.618959426879883,0.020460620522499084,1.548685908317566,0.045362457633018494,0.17434562902639195
Roman-empire,GraphSAGEPairNorm,1,6,8,128,10,12,pns.5,2048,0,0,,nan,nan,nan,nan,nan,0.7567722797393799,0.8994143009185791,6.454936981201172,2.828480663006513,128,2.6331334114074707,0.020571354776620865,0.9999989867210388,0.01782907545566559,0.17434562902639195
Roman-empire,GraphSAGEPairNorm,1,6,8,128,10,13,convs.6,2048,0,0,,nan,nan,nan,nan,nan,0.5727944374084473,0.7900657653808594,20.080411911010742,2.466753516052883,128,2.5735933780670166,0.020106198266148567,1.800445318222046,0.05740736424922943,0.17434562902639195
Roman-empire,GraphSAGEPairNorm,1,6,8,128,10,14,pns.6,2048,0,0,,nan,nan,nan,nan,nan,0.7540614604949951,0.8424396514892578,5.897277355194092,2.732719631730427,128,2.52801513671875,0.019750118255615234,0.9999991655349731,0.016859570518136024,0.17434562902639195
Roman-empire,GraphSAGEPairNorm,1,6,8,128,10,15,convs.7,2048,0,0,,nan,nan,nan,nan,nan,0.09740149974822998,0.06238861009478569,3.175990104675293,0.431657476534395,18,2.318542718887329,0.12880792882707384,2.003782272338867,0.20731619000434875,0.17434562902639195
Roman-empire,GraphSAGEPairNorm,1,6,8,128,25,1,convs.0,2048,0,0,,nan,nan,nan,nan,nan,0.8534963130950928,0.7409776449203491,4.001102924346924,1.5815299462527321,128,49.434879302978516,0.38620999455451965,1.3245784044265747,0.017264608293771744,0.08128636498011463
Roman-empire,GraphSAGEPairNorm,1,6,8,128,25,2,pns.0,2048,0,0,,nan,nan,nan,nan,nan,0.9404152631759644,0.7911825776100159,2.422203302383423,1.8105600320500512,128,49.16411590576172,0.3840946555137634,0.9999988079071045,0.010451717302203178,0.08128636498011463
Roman-empire,GraphSAGEPairNorm,1,6,8,128,25,3,convs.1,2048,0,0,,nan,nan,nan,nan,nan,0.6075820922851562,0.5791306495666504,2.1530065536499023,1.724974338936918,128,22.33808708190918,0.17451630532741547,0.9570612907409668,0.008168057538568974,0.08128636498011463
Roman-empire,GraphSAGEPairNorm,1,6,8,128,25,4,pns.1,2048,0,0,,nan,nan,nan,nan,nan,0.8923941850662231,0.7948009371757507,3.347452402114868,2.0592854632699384,128,22.22953987121582,0.1736682802438736,0.999997615814209,0.012699536979198456,0.08128636498011463
Roman-empire,GraphSAGEPairNorm,1,6,8,128,25,5,convs.2,2048,0,0,,nan,nan,nan,nan,nan,0.6283297538757324,0.6404693722724915,8.541057586669922,2.0053355760262486,128,6.286007881164551,0.04910943657159805,1.3238531351089478,0.028392795473337173,0.08128636498011463
Roman-empire,GraphSAGEPairNorm,1,6,8,128,25,6,pns.2,2048,0,0,,nan,nan,nan,nan,nan,0.7769253253936768,0.7434606552124023,4.2464470863342285,2.3501388010233213,128,6.263417720794678,0.04893295094370842,0.9999989867210388,0.01411634311079979,0.08128636498011463
Roman-empire,GraphSAGEPairNorm,1,6,8,128,25,7,convs.3,2048,0,0,,nan,nan,nan,nan,nan,0.4586191177368164,0.45733073353767395,11.39437198638916,1.837635925726863,128,3.288007974624634,0.02568756230175495,1.7079415321350098,0.03941141813993454,0.08128636498011463
Roman-empire,GraphSAGEPairNorm,1,6,8,128,25,8,pns.3,2048,0,0,,nan,nan,nan,nan,nan,0.7911183834075928,0.7362194657325745,3.8896968364715576,2.2586990755703886,128,3.2464284896850586,0.02536272257566452,0.9999992251396179,0.013453876599669456,0.08128636498011463
Roman-empire,GraphSAGEPairNorm,1,6,8,128,25,9,convs.4,2048,0,0,,nan,nan,nan,nan,nan,0.3964585065841675,0.4365634322166443,9.374673843383789,1.7932096676598277,128,2.946413993835449,0.023018859326839447,1.8659099340438843,0.030155032873153687,0.08128636498011463
Roman-empire,GraphSAGEPairNorm,1,6,8,128,25,10,pns.4,2048,0,0,,nan,nan,nan,nan,nan,0.7691222429275513,0.7456691265106201,4.365383625030518,2.428769928360242,128,2.9192583560943604,0.02280670590698719,0.9999990463256836,0.014041906222701073,0.08128636498011463
Roman-empire,GraphSAGEPairNorm,1,6,8,128,25,11,convs.5,2048,0,0,,nan,nan,nan,nan,nan,0.5286285877227783,0.6114474534988403,18.652727127075195,2.414206873048327,128,2.5169858932495117,0.01966395229101181,2.1549007892608643,0.05307341739535332,0.08128636498011463
Roman-empire,GraphSAGEPairNorm,1,6,8,128,25,12,pns.5,2048,0,0,,nan,nan,nan,nan,nan,0.7372757792472839,0.8267003297805786,5.0041656494140625,2.7457138839196653,128,2.5137598514556885,0.019638748839497566,0.9999992251396179,0.0142385708168149,0.08128636498011463
Roman-empire,GraphSAGEPairNorm,1,6,8,128,25,13,convs.6,2048,0,0,,nan,nan,nan,nan,nan,0.7265183329582214,0.8785242438316345,47.55575180053711,2.67716368875468,128,2.1629343032836914,0.01689792424440384,2.8502628803253174,0.1304100751876831,0.08128636498011463
Roman-empire,GraphSAGEPairNorm,1,6,8,128,25,14,pns.6,2048,0,0,,nan,nan,nan,nan,nan,0.7419334053993225,0.8602325916290283,5.332268238067627,2.848931011760342,128,2.202789068222046,0.017209289595484734,0.9999995231628418,0.014622447080910206,0.08128636498011463
Roman-empire,GraphSAGEPairNorm,1,6,8,128,25,15,convs.7,2048,0,0,,nan,nan,nan,nan,nan,0.19519662857055664,0.1655237078666687,16.492473602294922,0.7106224788238461,18,2.5406100749969482,0.1411450041664971,3.9184160232543945,0.6078993082046509,0.08128636498011463
Roman-empire,GraphSAGEPairNorm,1,6,8,128,50,1,convs.0,2048,0,0,,nan,nan,nan,nan,nan,0.8606457710266113,0.7892447710037231,2.9259636402130127,1.6532167585873976,128,55.16034698486328,0.4309402108192444,1.1813430786132812,0.012235082685947418,0.10055220205168564
Roman-empire,GraphSAGEPairNorm,1,6,8,128,50,2,pns.0,2048,0,0,,nan,nan,nan,nan,nan,0.9751654267311096,0.8683127164840698,2.3099138736724854,1.8683231205463686,128,54.58365249633789,0.42643478512763977,0.9999987483024597,0.009659036993980408,0.10055220205168564
Roman-empire,GraphSAGEPairNorm,1,6,8,128,50,3,convs.1,2048,0,0,,nan,nan,nan,nan,nan,0.7791235446929932,0.7739493250846863,1.3974274396896362,1.8015405149752226,128,21.009647369384766,0.16413787007331848,0.8141087293624878,0.005207570269703865,0.10055220205168564
Roman-empire,GraphSAGEPairNorm,1,6,8,128,50,4,pns.1,2048,0,0,,nan,nan,nan,nan,nan,0.9747335910797119,0.9356399178504944,2.6469969749450684,2.096448081266346,128,21.2083797454834,0.16569046676158905,0.9999973773956299,0.00986414309591055,0.10055220205168564
Roman-empire,GraphSAGEPairNorm,1,6,8,128,50,5,convs.2,2048,0,0,,nan,nan,nan,nan,nan,0.9116010069847107,0.9876977801322937,4.543608665466309,2.2703788178880435,128,6.697181701660156,0.05232173204421997,1.1033626794815063,0.014272984117269516,0.10055220205168564
Roman-empire,GraphSAGEPairNorm,1,6,8,128,50,6,pns.2,2048,0,0,,nan,nan,nan,nan,nan,0.9143196940422058,0.9386042356491089,3.5617806911468506,2.4870026266434,128,6.606805801391602,0.05161567032337189,0.9999985694885254,0.011188734322786331,0.10055220205168564
Roman-empire,GraphSAGEPairNorm,1,6,8,128,50,7,convs.3,2048,0,0,,nan,nan,nan,nan,nan,0.755911111831665,0.7102729082107544,7.326815605163574,2.0563375984092587,128,4.726515769958496,0.03692590445280075,1.4736757278442383,0.023695074021816254,0.10055220205168564
Roman-empire,GraphSAGEPairNorm,1,6,8,128,50,8,pns.3,2048,0,0,,nan,nan,nan,nan,nan,0.9251558184623718,0.870728075504303,3.509727716445923,2.4157233673533187,128,4.7366533279418945,0.03700510412454605,0.9999989867210388,0.011350532062351704,0.10055220205168564
Roman-empire,GraphSAGEPairNorm,1,6,8,128,50,9,convs.4,2048,0,0,,nan,nan,nan,nan,nan,0.4741443395614624,0.48342254757881165,5.369043350219727,1.5297295784490954,128,5.176694869995117,0.04044292867183685,1.674933910369873,0.01766747049987316,0.10055220205168564
Roman-empire,GraphSAGEPairNorm,1,6,8,128,50,10,pns.4,2048,0,0,,nan,nan,nan,nan,nan,0.9340147376060486,0.86439448595047,3.2927961349487305,2.374173997829875,128,5.202493190765381,0.04064447805285454,0.9999989867210388,0.010835334658622742,0.10055220205168564
Roman-empire,GraphSAGEPairNorm,1,6,8,128,50,11,convs.5,2048,0,0,,nan,nan,nan,nan,nan,0.5155341625213623,0.5972060561180115,5.714785099029541,1.7867344122918922,128,4.793847560882568,0.037451934069395065,1.663893461227417,0.016751915216445923,0.10055220205168564
Roman-empire,GraphSAGEPairNorm,1,6,8,128,50,12,pns.5,2048,0,0,,nan,nan,nan,nan,nan,0.9544064998626709,0.9223731160163879,3.9111926555633545,2.6651735709549316,128,4.789508819580078,0.03741803765296936,0.9999986290931702,0.011464991606771946,0.10055220205168564
Roman-empire,GraphSAGEPairNorm,1,6,8,128,50,13,convs.6,2048,0,0,,nan,nan,nan,nan,nan,0.8338079452514648,0.9142434000968933,19.400461196899414,2.723433121397715,128,3.4477460384368896,0.0269355159252882,1.9707478284835815,0.05355028063058853,0.10055220205168564
Roman-empire,GraphSAGEPairNorm,1,6,8,128,50,14,pns.6,2048,0,0,,nan,nan,nan,nan,nan,0.8518517017364502,0.9426903128623962,4.769854545593262,2.830351200335971,128,3.461292266845703,0.027041345834732056,0.9999993443489075,0.013166029937565327,0.10055220205168564
Roman-empire,GraphSAGEPairNorm,1,6,8,128,50,15,convs.7,2048,0,0,,nan,nan,nan,nan,nan,0.37978559732437134,0.40997758507728577,45.796634674072266,1.244176385515698,18,3.7686195373535156,0.2093677520751953,5.217928886413574,1.1547906398773193,0.10055220205168564
Roman-empire,GraphSAGEPairNorm,1,6,8,128,100,1,convs.0,2048,0,0,,nan,nan,nan,nan,nan,0.8408237099647522,0.7770763635635376,2.035737991333008,1.5939534151768338,128,76.81710052490234,0.6001335978507996,1.046041488647461,0.00872102752327919,0.15270054335147104
Roman-empire,GraphSAGEPairNorm,1,6,8,128,100,2,pns.0,2048,0,0,,nan,nan,nan,nan,nan,0.9922649264335632,0.9013195633888245,2.1502561569213867,1.8236611965560678,128,76.70989227294922,0.5992960333824158,0.9999983906745911,0.009211620315909386,0.15270054335147104
Roman-empire,GraphSAGEPairNorm,1,6,8,128,100,3,convs.1,2048,0,0,,nan,nan,nan,nan,nan,0.8319298028945923,0.8321523070335388,1.4006812572479248,1.8435286814451575,128,30.405759811401367,0.23754499852657318,0.812792181968689,0.005145285278558731,0.15270054335147104
Roman-empire,GraphSAGEPairNorm,1,6,8,128,100,4,pns.1,2048,0,0,,nan,nan,nan,nan,nan,0.9900099039077759,0.9771273136138916,2.534118175506592,2.1267670889675103,128,30.47953987121582,0.2381214052438736,0.999997615814209,0.009308869950473309,0.15270054335147104
Roman-empire,GraphSAGEPairNorm,1,6,8,128,100,5,convs.2,2048,0,0,,nan,nan,nan,nan,nan,0.8444739580154419,0.884944498538971,2.843295097351074,2.0670644286955446,128,11.374232292175293,0.08886118978261948,1.0343695878982544,0.009372757747769356,0.15270054335147104
Roman-empire,GraphSAGEPairNorm,1,6,8,128,100,6,pns.2,2048,0,0,,nan,nan,nan,nan,nan,0.9741769433021545,1.014852523803711,2.9397289752960205,2.3699792787354617,128,11.267631530761719,0.08802837133407593,0.9999982714653015,0.009690646082162857,0.15270054335147104
Roman-empire,GraphSAGEPairNorm,1,6,8,128,100,7,convs.3,2048,0,0,,nan,nan,nan,nan,nan,0.8391110301017761,0.8988545536994934,3.864581823348999,2.113919312788436,128,8.177512168884277,0.06388681381940842,1.1711345911026,0.01261998899281025,0.15270054335147104
Roman-empire,GraphSAGEPairNorm,1,6,8,128,100,8,pns.3,2048,0,0,,nan,nan,nan,nan,nan,0.9742926955223083,1.002218246459961,3.082481861114502,2.3923985001139867,128,8.210606575012207,0.06414536386728287,0.9999987483024597,0.010066002607345581,0.15270054335147104
Roman-empire,GraphSAGEPairNorm,1,6,8,128,100,9,convs.4,2048,0,0,,nan,nan,nan,nan,nan,0.5578448176383972,0.5744452476501465,3.018223285675049,1.464377862321242,128,9.241166114807129,0.0721966102719307,1.2960165739059448,0.010585151612758636,0.15270054335147104
Roman-empire,GraphSAGEPairNorm,1,6,8,128,100,10,pns.4,2048,0,0,,nan,nan,nan,nan,nan,0.9679561257362366,0.9578433036804199,2.673222064971924,2.2276365018438793,128,9.243770599365234,0.0722169578075409,0.9999986290931702,0.009375205263495445,0.15270054335147104
Roman-empire,GraphSAGEPairNorm,1,6,8,128,100,11,convs.5,2048,0,0,,nan,nan,nan,nan,nan,0.5038681030273438,0.5255689024925232,1.764159917831421,1.1471004388001325,128,9.532173156738281,0.07447010278701782,1.2041447162628174,0.006396221928298473,0.15270054335147104
Roman-empire,GraphSAGEPairNorm,1,6,8,128,100,12,pns.5,2048,0,0,,nan,nan,nan,nan,nan,0.9844603538513184,0.9748005270957947,2.4196722507476807,2.154787460082781,128,9.476755142211914,0.07403714954853058,0.9999979734420776,0.008772877976298332,0.15270054335147104
Roman-empire,GraphSAGEPairNorm,1,6,8,128,100,13,convs.6,2048,0,0,,nan,nan,nan,nan,nan,0.9256751537322998,0.95684415102005,3.8104474544525146,2.21298692846884,128,6.586794853210449,0.051459334790706635,1.1880589723587036,0.012912824749946594,0.15270054335147104
Roman-empire,GraphSAGEPairNorm,1,6,8,128,100,14,pns.6,2048,0,0,,nan,nan,nan,nan,nan,0.9758127331733704,1.0036970376968384,2.8184103965759277,2.3053918140470255,128,6.678356170654297,0.052174657583236694,0.9999986290931702,0.009551015682518482,0.15270054335147104
Roman-empire,GraphSAGEPairNorm,1,6,8,128,100,15,convs.7,2048,0,0,,nan,nan,nan,nan,nan,0.6627210974693298,0.7037913799285889,63.865943908691406,1.631670246183081,18,5.97380256652832,0.3318779203626845,5.879321575164795,1.5583478212356567,0.15270054335147104
Roman-empire,GraphSAGEPairNorm,1,6,8,128,200,1,convs.0,2048,0,0,,nan,nan,nan,nan,nan,0.8706266283988953,0.7991136312484741,2.0070087909698486,1.607107810944058,128,86.5797348022461,0.6764041781425476,1.0426616668701172,0.008784010075032711,0.1976534032389236
Roman-empire,GraphSAGEPairNorm,1,6,8,128,200,2,pns.0,2048,0,0,,nan,nan,nan,nan,nan,0.9946774244308472,0.909231960773468,2.088430881500244,1.7850337402322058,128,86.06849670410156,0.6724101305007935,0.9999982714653015,0.00914036761969328,0.1976534032389236
Roman-empire,GraphSAGEPairNorm,1,6,8,128,200,3,convs.1,2048,0,0,,nan,nan,nan,nan,nan,0.8686884045600891,0.8809671401977539,1.7810585498809814,1.8171131103685112,128,30.705398559570312,0.23988592624664307,0.8964089155197144,0.006782818119972944,0.1976534032389236
Roman-empire,GraphSAGEPairNorm,1,6,8,128,200,4,pns.1,2048,0,0,,nan,nan,nan,nan,nan,0.9780946373939514,0.9758391380310059,2.430819511413574,2.0514362282580842,128,30.679229736328125,0.23968148231506348,0.9999979734420776,0.009257307276129723,0.1976534032389236
Roman-empire,GraphSAGEPairNorm,1,6,8,128,200,5,convs.2,2048,0,0,,nan,nan,nan,nan,nan,0.8319438099861145,0.8428055047988892,3.086793899536133,1.870871526341028,128,13.888976097106934,0.10850762575864792,1.183119297027588,0.010972913354635239,0.1976534032389236
Roman-empire,GraphSAGEPairNorm,1,6,8,128,200,6,pns.2,2048,0,0,,nan,nan,nan,nan,nan,0.9758175015449524,1.0190517902374268,2.5693416595458984,2.197736983094825,128,13.914877891540527,0.10870998352766037,0.9999986290931702,0.0091334767639637,0.1976534032389236
Roman-empire,GraphSAGEPairNorm,1,6,8,128,200,7,convs.3,2048,0,0,,nan,nan,nan,nan,nan,0.7928439378738403,0.8188663125038147,2.828803062438965,1.698273437416132,128,12.139946937561035,0.09484333544969559,1.1763782501220703,0.010594266466796398,0.1976534032389236
Roman-empire,GraphSAGEPairNorm,1,6,8,128,200,8,pns.3,2048,0,0,,nan,nan,nan,nan,nan,0.9745784997940063,0.9921128153800964,2.4093992710113525,2.0860363432495075,128,12.199153900146484,0.09530588984489441,0.9999987483024597,0.00902353972196579,0.1976534032389236
Roman-empire,GraphSAGEPairNorm,1,6,8,128,200,9,convs.4,2048,0,0,,nan,nan,nan,nan,nan,0.6870637536048889,0.6786910891532898,2.1650846004486084,1.4005545910690926,128,13.73051929473877,0.10726968199014664,1.1893192529678345,0.008655624464154243,0.1976534032389236
Roman-empire,GraphSAGEPairNorm,1,6,8,128,200,10,pns.4,2048,0,0,,nan,nan,nan,nan,nan,0.9824016690254211,0.9718050360679626,2.1545581817626953,1.954188687731924,128,13.715579986572266,0.10715296864509583,0.9999984502792358,0.008613541722297668,0.1976534032389236
Roman-empire,GraphSAGEPairNorm,1,6,8,128,200,11,convs.5,2048,0,0,,nan,nan,nan,nan,nan,0.4758133888244629,0.4821653366088867,1.3313729763031006,0.9621694901470026,128,15.98205852508545,0.12485983222723007,1.1549367904663086,0.005246171727776527,0.1976534032389236
Roman-empire,GraphSAGEPairNorm,1,6,8,128,200,12,pns.5,2048,0,0,,nan,nan,nan,nan,nan,0.9950157999992371,1.0014617443084717,2.065728187561035,1.982655552209543,128,15.892524719238281,0.12416034936904907,0.9999979734420776,0.008139842189848423,0.1976534032389236
Roman-empire,GraphSAGEPairNorm,1,6,8,128,200,13,convs.6,2048,0,0,,nan,nan,nan,nan,nan,0.7554333209991455,0.7879183292388916,2.174168348312378,1.6522962558573149,128,11.455845832824707,0.08949879556894302,1.124911904335022,0.00798591785132885,0.1976534032389236
Roman-empire,GraphSAGEPairNorm,1,6,8,128,200,14,pns.6,2048,0,0,,nan,nan,nan,nan,nan,0.993847131729126,1.031132698059082,2.237977981567383,2.126955310363955,128,11.598372459411621,0.09061228483915329,0.9999983906745911,0.00822029635310173,0.1976534032389236
Roman-empire,GraphSAGEPairNorm,1,6,8,128,200,15,convs.7,2048,0,0,,nan,nan,nan,nan,nan,0.8437322974205017,0.8564307689666748,92.78903198242188,1.7427568631550334,18,8.589273452758789,0.4771818584865994,7.189080238342285,2.4746177196502686,0.1976534032389236
Roman-empire,GraphSAGEPairNorm,1,6,8,128,400,1,convs.0,2048,0,0,,nan,nan,nan,nan,nan,0.8704778552055359,0.8129033446311951,2.042222023010254,1.6212166894640505,128,90.7371597290039,0.708884060382843,1.0549492835998535,0.008840853348374367,0.264665944561911
Roman-empire,GraphSAGEPairNorm,1,6,8,128,400,2,pns.0,2048,0,0,,nan,nan,nan,nan,nan,0.9982045292854309,0.9290679693222046,2.0769383907318115,1.8046737745473016,128,90.73573303222656,0.70887291431427,0.9999983906745911,0.00899114366620779,0.264665944561911
Roman-empire,GraphSAGEPairNorm,1,6,8,128,400,3,convs.1,2048,0,0,,nan,nan,nan,nan,nan,0.8911221623420715,0.9304867386817932,2.1181068420410156,1.859499334553815,128,29.190635681152344,0.22805184125900269,0.9534942507743835,0.007975048385560513,0.264665944561911
Roman-empire,GraphSAGEPairNorm,1,6,8,128,400,4,pns.1,2048,0,0,,nan,nan,nan,nan,nan,0.9758396148681641,0.9949905276298523,2.4706015586853027,2.0749352812548465,128,29.582294464111328,0.23111167550086975,0.9999982118606567,0.00930225383490324,0.264665944561911
Roman-empire,GraphSAGEPairNorm,1,6,8,128,400,5,convs.2,2048,0,0,,nan,nan,nan,nan,nan,0.8217447996139526,0.8567827343940735,3.731605291366577,1.8652305319120157,128,14.405840873718262,0.11254563182592392,1.2983464002609253,0.013239039108157158,0.264665944561911
Roman-empire,GraphSAGEPairNorm,1,6,8,128,400,6,pns.2,2048,0,0,,nan,nan,nan,nan,nan,0.9766697883605957,1.0402926206588745,2.5815377235412598,2.202060523060234,128,14.353982925415039,0.11214049160480499,0.9999988079071045,0.009158813394606113,0.264665944561911
