dataset,model,seed,split_idx,num_layers,hidden_channels,epoch,layer_index,layer_name,num_nodes_used,num_labeled_nodes_used,num_classes_used,class_metric_scope,within_class_cosine_distance,between_class_cosine_distance,class_separation_margin,class_centroid_cosine_distance,fisher_discriminant_ratio,mean_pairwise_cosine_distance,mean_edge_cosine_distance,dirichlet_energy,normalized_dirichlet_energy,embedding_dim,effective_rank,effective_rank_ratio,mean_embedding_norm,mean_feature_variance,gradient_norm
Roman-empire,GraphSAGEPairNorm,1,5,4,128,400,5,convs.2,2048,0,0,,nan,nan,nan,nan,nan,0.8032814860343933,0.8241029381752014,1.937056303024292,1.6006926757294269,128,16.542972564697266,0.1292419731616974,1.0634129047393799,0.007795774377882481,0.2536044671420541
Roman-empire,GraphSAGEPairNorm,1,5,4,128,400,6,pns.2,2048,0,0,,nan,nan,nan,nan,nan,0.9915446639060974,1.0168684720993042,2.1125411987304688,1.9412122454917178,128,16.618806838989258,0.12983442842960358,0.9999983906745911,0.008502021431922913,0.2536044671420541
Roman-empire,GraphSAGEPairNorm,1,5,4,128,400,7,convs.3,2048,0,0,,nan,nan,nan,nan,nan,0.8693875670433044,0.9157823324203491,103.13699340820312,1.8182812536568398,18,11.749124526977539,0.6527291403876411,7.334965705871582,2.7688119411468506,0.2536044671420541
Roman-empire,GraphSAGEPairNorm,1,5,4,128,600,1,convs.0,2048,0,0,,nan,nan,nan,nan,nan,0.8229121565818787,0.7583863139152527,0.8151566386222839,1.4964785962137155,128,102.64281463623047,0.8018969893455505,0.7013822197914124,0.0035823071375489235,0.283750733456885
Roman-empire,GraphSAGEPairNorm,1,5,4,128,600,2,pns.0,2048,0,0,,nan,nan,nan,nan,nan,0.9985635280609131,0.9302835464477539,1.9972021579742432,1.7777400733559687,128,102.58277893066406,0.801427960395813,0.999997079372406,0.00877695344388485,0.283750733456885
Roman-empire,GraphSAGEPairNorm,1,5,4,128,600,3,convs.1,2048,0,0,,nan,nan,nan,nan,nan,0.6381862163543701,0.6176273226737976,0.9280128479003906,1.2367723230676426,128,36.53486633300781,0.28542864322662354,0.8331691026687622,0.0038776251021772623,0.283750733456885
Roman-empire,GraphSAGEPairNorm,1,5,4,128,600,4,pns.1,2048,0,0,,nan,nan,nan,nan,nan,0.9909815788269043,0.9792240858078003,2.019277572631836,1.8697269727833752,128,36.694183349609375,0.28667330741882324,0.9999972581863403,0.0084373839199543,0.283750733456885
Roman-empire,GraphSAGEPairNorm,1,5,4,128,600,5,convs.2,2048,0,0,,nan,nan,nan,nan,nan,0.8040811419487,0.8120697140693665,1.7952494621276855,1.5348221256056371,128,17.83469009399414,0.13933351635932922,1.0449659824371338,0.007516911253333092,0.283750733456885
Roman-empire,GraphSAGEPairNorm,1,5,4,128,600,6,pns.2,2048,0,0,,nan,nan,nan,nan,nan,0.9958287477493286,0.9948031902313232,2.017376661300659,1.865844296269002,128,17.849910736083984,0.13945242762565613,0.9999983906745911,0.008446982130408287,0.283750733456885
Roman-empire,GraphSAGEPairNorm,1,5,4,128,600,7,convs.3,2048,0,0,,nan,nan,nan,nan,nan,0.9052504301071167,0.9426028728485107,104.71707153320312,1.849912784185944,18,12.152040481567383,0.6751133600870768,7.344693183898926,2.8839657306671143,0.283750733456885
Roman-empire,GraphSAGEPairNorm,1,5,4,128,800,1,convs.0,2048,0,0,,nan,nan,nan,nan,nan,0.8127989768981934,0.7530646324157715,0.7936561107635498,1.4943169709335555,128,103.60152435302734,0.8093869090080261,0.6923930048942566,0.00347340852022171,0.2841050420365937
Roman-empire,GraphSAGEPairNorm,1,5,4,128,800,2,pns.0,2048,0,0,,nan,nan,nan,nan,nan,0.9990915060043335,0.9339169263839722,2.0135340690612793,1.7851165706649745,128,103.02960968017578,0.8049188256263733,0.9999970197677612,0.008812161162495613,0.2841050420365937
Roman-empire,GraphSAGEPairNorm,1,5,4,128,800,3,convs.1,2048,0,0,,nan,nan,nan,nan,nan,0.6234644651412964,0.6027368307113647,0.9049704074859619,1.207991886509795,128,36.831851959228516,0.2877488434314728,0.8314141035079956,0.0037843999452888966,0.2841050420365937
Roman-empire,GraphSAGEPairNorm,1,5,4,128,800,4,pns.1,2048,0,0,,nan,nan,nan,nan,nan,0.9922207593917847,0.9840952157974243,2.0291876792907715,1.8682170772350617,128,36.976707458496094,0.28888052701950073,0.9999972581863403,0.008485645987093449,0.2841050420365937
Roman-empire,GraphSAGEPairNorm,1,5,4,128,800,5,convs.2,2048,0,0,,nan,nan,nan,nan,nan,0.797116756439209,0.8044898509979248,1.759526014328003,1.521057041697544,128,18.149072647094727,0.14178963005542755,1.035490870475769,0.00740007683634758,0.2841050420365937
Roman-empire,GraphSAGEPairNorm,1,5,4,128,800,6,pns.2,2048,0,0,,nan,nan,nan,nan,nan,0.994100034236908,0.9959536194801331,2.0159215927124023,1.85758808034606,128,18.12047004699707,0.1415661722421646,0.9999982714653015,0.008478406816720963,0.2841050420365937
Roman-empire,GraphSAGEPairNorm,1,5,4,128,800,7,convs.3,2048,0,0,,nan,nan,nan,nan,nan,0.9037858843803406,0.9337254166603088,105.60579681396484,1.830300344864838,18,12.166813850402832,0.6759341028001573,7.41652774810791,2.9245522022247314,0.2841050420365937
