dataset,model,seed,split_idx,num_layers,hidden_channels,epoch,layer_index,layer_name,num_nodes_used,num_labeled_nodes_used,num_classes_used,class_metric_scope,within_class_cosine_distance,between_class_cosine_distance,class_separation_margin,class_centroid_cosine_distance,fisher_discriminant_ratio,mean_pairwise_cosine_distance,mean_edge_cosine_distance,dirichlet_energy,normalized_dirichlet_energy,embedding_dim,effective_rank,effective_rank_ratio,mean_embedding_norm,mean_feature_variance,gradient_norm
Roman-empire,GraphSAGE,1,0,8,128,10,3,convs.2,2048,0,0,,nan,nan,nan,nan,nan,0.0068285465240478516,0.0028434977866709232,0.0033665962982922792,0.006139906057000503,128,48.02082443237305,0.37516269087791443,0.7400047183036804,3.4684933780226856e-05,0.2843102554848519
Roman-empire,GraphSAGE,1,0,8,128,10,4,convs.3,2048,0,0,,nan,nan,nan,nan,nan,0.0008451938629150391,0.00029921249370090663,0.00041518223588354886,0.0006469807142831102,128,35.9668083190918,0.28099068999290466,0.8010177612304688,4.9550335461390205e-06,0.2843102554848519
Roman-empire,GraphSAGE,1,0,8,128,10,5,convs.4,2048,0,0,,nan,nan,nan,nan,nan,9.006261825561523e-05,3.073578773182817e-05,4.816919317818247e-05,6.339716459157379e-05,128,31.99003028869629,0.24992211163043976,0.871661365032196,6.025894663252984e-07,0.2843102554848519
Roman-empire,GraphSAGE,1,0,8,128,10,6,convs.5,2048,0,0,,nan,nan,nan,nan,nan,1.0311603546142578e-05,2.4485802896379028e-06,7.2494117375754286e-06,5.273387558634385e-06,128,27.896772384643555,0.21794353425502777,1.172481656074524,1.3502742035598203e-07,0.2843102554848519
Roman-empire,GraphSAGE,1,0,8,128,10,7,convs.6,2048,0,0,,nan,nan,nan,nan,nan,1.0132789611816406e-06,2.1468315480888123e-07,1.7545013406561338e-06,5.064004783934509e-07,128,23.14004898071289,0.18078163266181946,1.8613569736480713,4.260433783542794e-08,0.2843102554848519
Roman-empire,GraphSAGE,1,0,8,128,10,8,convs.7,2048,0,0,,nan,nan,nan,nan,nan,0.0,1.5879125569995267e-08,2.6941768282995326e-07,6.44805109486233e-08,18,4.605679035186768,0.255871057510376,2.044083833694458,1.128740052536159e-07,0.2843102554848519
Roman-empire,GraphSAGE,1,0,8,128,25,1,convs.0,2048,0,0,,nan,nan,nan,nan,nan,0.10812097787857056,0.06262727826833725,0.8330485820770264,0.24021415410845892,128,50.52153778076172,0.3946995139122009,1.7272071838378906,0.006341348867863417,0.09125062652929543
Roman-empire,GraphSAGE,1,0,8,128,25,2,convs.1,2048,0,0,,nan,nan,nan,nan,nan,0.2052815556526184,0.04862804338335991,0.05366887152194977,0.12764675156988206,128,14.341951370239258,0.1120464950799942,0.6281998753547668,0.0009119486785493791,0.09125062652929543
Roman-empire,GraphSAGE,1,0,8,128,25,3,convs.2,2048,0,0,,nan,nan,nan,nan,nan,0.12316739559173584,0.019804054871201515,0.05611380934715271,0.06824400590093199,128,5.078925132751465,0.03967910259962082,0.8550786972045898,0.0014186426997184753,0.09125062652929543
Roman-empire,GraphSAGE,1,0,8,128,25,4,convs.3,2048,0,0,,nan,nan,nan,nan,nan,0.054921507835388184,0.007012114394456148,0.009925534948706627,0.01483326479642333,128,5.910861968994141,0.046178609132766724,0.8167927265167236,0.0003158583422191441,0.09125062652929543
Roman-empire,GraphSAGE,1,0,8,128,25,5,convs.4,2048,0,0,,nan,nan,nan,nan,nan,0.01822131872177124,0.0017731093103066087,0.00696870032697916,0.008240475072743104,128,3.151066541671753,0.02461770735681057,0.9076316356658936,0.0002849266747944057,0.09125062652929543
Roman-empire,GraphSAGE,1,0,8,128,25,6,convs.5,2048,0,0,,nan,nan,nan,nan,nan,0.0032665133476257324,0.00026464625261723995,0.0018400356639176607,0.0016196226913274487,128,3.047015428543091,0.023804808035492897,1.0623823404312134,8.625623013358563e-05,0.09125062652929543
Roman-empire,GraphSAGE,1,0,8,128,25,7,convs.6,2048,0,0,,nan,nan,nan,nan,nan,0.0004353523254394531,3.117642700090073e-05,0.0013445934746414423,0.000364903654913213,128,2.0465385913848877,0.015988582745194435,1.9175416231155396,7.374378037638962e-05,0.09125062652929543
Roman-empire,GraphSAGE,1,0,8,128,25,8,convs.7,2048,0,0,,nan,nan,nan,nan,nan,1.6987323760986328e-05,1.188505052596156e-06,0.002369827590882778,0.00019919187496477992,18,1.1573807001113892,0.06429892778396606,3.446495771408081,0.0010599723318591714,0.09125062652929543
Roman-empire,GraphSAGE,1,0,8,128,50,1,convs.0,2048,0,0,,nan,nan,nan,nan,nan,0.28232795000076294,0.21449537575244904,2.164504051208496,0.6896807185646029,128,33.64421081542969,0.26284539699554443,1.613629698753357,0.010727288201451302,0.4639568948586706
Roman-empire,GraphSAGE,1,0,8,128,50,2,convs.1,2048,0,0,,nan,nan,nan,nan,nan,0.6314899325370789,0.5187721252441406,2.751760482788086,1.1040683831127964,128,5.081833839416504,0.03970182687044144,1.351729393005371,0.01539162453263998,0.4639568948586706
Roman-empire,GraphSAGE,1,0,8,128,50,3,convs.2,2048,0,0,,nan,nan,nan,nan,nan,0.5395024418830872,0.45140936970710754,6.564824104309082,1.4772091316479423,128,3.427279233932495,0.026775619015097618,1.780503511428833,0.0265033021569252,0.4639568948586706
Roman-empire,GraphSAGE,1,0,8,128,50,4,convs.3,2048,0,0,,nan,nan,nan,nan,nan,0.5370650291442871,0.5376426577568054,13.626028060913086,1.5770661516892068,128,3.2879133224487305,0.025686822831630707,2.6237363815307617,0.049852967262268066,0.4639568948586706
Roman-empire,GraphSAGE,1,0,8,128,50,5,convs.4,2048,0,0,,nan,nan,nan,nan,nan,0.5691373348236084,0.5221336483955383,25.601049423217773,1.662913431778859,128,3.0477328300476074,0.023810412734746933,3.1956658363342285,0.09483020007610321,0.4639568948586706
Roman-empire,GraphSAGE,1,0,8,128,50,6,convs.5,2048,0,0,,nan,nan,nan,nan,nan,0.4424096941947937,0.4397643506526947,35.490360260009766,1.4907518866567828,128,3.0857086181640625,0.02410709857940674,3.986071825027466,0.1306181252002716,0.4639568948586706
Roman-empire,GraphSAGE,1,0,8,128,50,7,convs.6,2048,0,0,,nan,nan,nan,nan,nan,0.5799271464347839,0.526664137840271,77.89519500732422,1.6970373465667248,128,2.612229824066162,0.02040804550051689,4.884408950805664,0.28386420011520386,0.4639568948586706
Roman-empire,GraphSAGE,1,0,8,128,50,8,convs.7,2048,0,0,,nan,nan,nan,nan,nan,0.3467017412185669,0.1962204873561859,48.79034423828125,0.8169203305545263,18,2.4563474655151367,0.13646374808417427,5.850344181060791,1.8868217468261719,0.4639568948586706
Roman-empire,GraphSAGE,1,0,8,128,100,1,convs.0,2048,0,0,,nan,nan,nan,nan,nan,0.6027292013168335,0.5442935228347778,4.310008525848389,1.3267855288338921,128,35.19775390625,0.2749824523925781,1.6272352933883667,0.018089305609464645,0.3863222744614906
Roman-empire,GraphSAGE,1,0,8,128,100,2,convs.1,2048,0,0,,nan,nan,nan,nan,nan,0.6435085535049438,0.6788308620452881,3.542809247970581,1.0509771650613982,128,11.240094184875488,0.08781323581933975,1.5555200576782227,0.016121283173561096,0.3863222744614906
Roman-empire,GraphSAGE,1,0,8,128,100,3,convs.2,2048,0,0,,nan,nan,nan,nan,nan,0.6216080784797668,0.6082136631011963,3.3711719512939453,1.4871517640030627,128,4.528041839599609,0.03537532687187195,1.229291319847107,0.014920217916369438,0.3863222744614906
Roman-empire,GraphSAGE,1,0,8,128,100,4,convs.3,2048,0,0,,nan,nan,nan,nan,nan,0.642215371131897,0.6605005860328674,13.78953742980957,1.4188496892722893,128,2.9902923107147217,0.023361658677458763,2.4962000846862793,0.06303896754980087,0.3863222744614906
Roman-empire,GraphSAGE,1,0,8,128,100,5,convs.4,2048,0,0,,nan,nan,nan,nan,nan,0.7162615656852722,0.7543666362762451,27.832229614257812,1.7909541138169494,128,3.056844711303711,0.02388159930706024,3.1108152866363525,0.1112300381064415,0.3863222744614906
Roman-empire,GraphSAGE,1,0,8,128,100,6,convs.5,2048,0,0,,nan,nan,nan,nan,nan,0.7892265319824219,0.7981249094009399,73.85071563720703,1.8980301274623406,128,3.4773993492126465,0.0271671824157238,5.18314266204834,0.2821822762489319,0.3863222744614906
Roman-empire,GraphSAGE,1,0,8,128,100,7,convs.6,2048,0,0,,nan,nan,nan,nan,nan,0.7624539136886597,0.7058156132698059,387.7046203613281,1.7898648518233458,128,4.342979431152344,0.033929526805877686,12.266316413879395,1.4433730840682983,0.3863222744614906
Roman-empire,GraphSAGE,1,0,8,128,100,8,convs.7,2048,0,0,,nan,nan,nan,nan,nan,0.6931717395782471,0.654782235622406,696.5717163085938,1.7227031479557466,18,4.161770343780518,0.23120946354336208,16.475645065307617,17.627649307250977,0.3863222744614906
Roman-empire,GraphSAGE,1,0,8,128,200,1,convs.0,2048,0,0,,nan,nan,nan,nan,nan,0.6021506786346436,0.5514044165611267,7.634621620178223,1.2438866566483222,128,42.183631896972656,0.3295596241950989,2.152162551879883,0.03281380236148834,0.5302225960877625
Roman-empire,GraphSAGE,1,0,8,128,200,2,convs.1,2048,0,0,,nan,nan,nan,nan,nan,0.5869907140731812,0.6189174056053162,5.2068352699279785,1.0167363763503536,128,14.546175956726074,0.11364199966192245,1.980157494544983,0.021837256848812103,0.5302225960877625
Roman-empire,GraphSAGE,1,0,8,128,200,3,convs.2,2048,0,0,,nan,nan,nan,nan,nan,0.753136932849884,0.7865350246429443,4.709435939788818,1.7023763866794657,128,5.704366207122803,0.044565360993146896,1.2425537109375,0.01954849436879158,0.5302225960877625
Roman-empire,GraphSAGE,1,0,8,128,200,4,convs.3,2048,0,0,,nan,nan,nan,nan,nan,0.7095407247543335,0.7286048531532288,24.88582420349121,1.6506759663168122,128,4.1788129806518555,0.03264697641134262,2.653501510620117,0.10491979122161865,0.5302225960877625
Roman-empire,GraphSAGE,1,0,8,128,200,5,convs.4,2048,0,0,,nan,nan,nan,nan,nan,0.7844012975692749,0.8263412117958069,172.54856872558594,1.7697865202442988,128,3.6756088733673096,0.028715694323182106,6.722196102142334,0.6983106136322021,0.5302225960877625
Roman-empire,GraphSAGE,1,0,8,128,200,6,convs.5,2048,0,0,,nan,nan,nan,nan,nan,0.8554720878601074,0.8946372866630554,1082.820068359375,1.75255732608849,128,4.1535797119140625,0.03244984149932861,16.660903930664062,4.391056060791016,0.5302225960877625
Roman-empire,GraphSAGE,1,0,8,128,200,7,convs.6,2048,0,0,,nan,nan,nan,nan,nan,0.715074360370636,0.6837978959083557,3322.369140625,1.4562507035971526,128,6.748105525970459,0.05271957442164421,39.031646728515625,13.310230255126953,0.5302225960877625
Roman-empire,GraphSAGE,1,0,8,128,200,8,convs.7,2048,0,0,,nan,nan,nan,nan,nan,0.7593645453453064,0.7867816090583801,1667.9039306640625,1.7450311327874832,18,6.396124362945557,0.35534024238586426,26.572614669799805,42.807373046875,0.5302225960877625
Roman-empire,GraphSAGE,1,0,8,128,400,1,convs.0,2048,0,0,,nan,nan,nan,nan,nan,0.5648747682571411,0.5174348950386047,7.448280334472656,1.1998122722053024,128,42.247100830078125,0.33005547523498535,2.1694376468658447,0.031934529542922974,0.5646331568039372
Roman-empire,GraphSAGE,1,0,8,128,400,2,convs.1,2048,0,0,,nan,nan,nan,nan,nan,0.7275272011756897,0.7789959907531738,5.3045268058776855,1.3701952815438458,128,12.721724510192871,0.0993884727358818,1.689268946647644,0.021295417100191116,0.5646331568039372
Roman-empire,GraphSAGE,1,0,8,128,400,3,convs.2,2048,0,0,,nan,nan,nan,nan,nan,0.755447506904602,0.79781574010849,10.767003059387207,1.6484423599255502,128,5.056345462799072,0.03950269892811775,1.6843998432159424,0.04606996476650238,0.5646331568039372
Roman-empire,GraphSAGE,1,0,8,128,400,4,convs.3,2048,0,0,,nan,nan,nan,nan,nan,0.6828756332397461,0.7389824986457825,78.19330596923828,1.7096718929586017,128,4.110526084899902,0.03211348503828049,4.357653617858887,0.3247155249118805,0.5646331568039372
Roman-empire,GraphSAGE,1,0,8,128,400,5,convs.4,2048,0,0,,nan,nan,nan,nan,nan,0.7635748386383057,0.8079648017883301,417.0607604980469,1.7372104230233043,128,4.5745768547058105,0.035738881677389145,10.079280853271484,1.7042779922485352,0.5646331568039372
Roman-empire,GraphSAGE,1,0,8,128,400,6,convs.5,2048,0,0,,nan,nan,nan,nan,nan,0.8078717589378357,0.837033212184906,2244.055908203125,1.664104063295552,128,5.595481872558594,0.043714702129364014,24.085243225097656,9.296313285827637,0.5646331568039372
Roman-empire,GraphSAGE,1,0,8,128,400,7,convs.6,2048,0,0,,nan,nan,nan,nan,nan,0.681248128414154,0.6802144050598145,2648.67041015625,1.299783232761146,128,10.747163772583008,0.08396221697330475,37.8633918762207,11.584195137023926,0.5646331568039372
Roman-empire,GraphSAGE,1,0,8,128,400,8,convs.7,2048,0,0,,nan,nan,nan,nan,nan,0.7709444761276245,0.8366151452064514,1360.1356201171875,1.8156528124028906,18,8.833345413208008,0.49074141184488934,24.917478561401367,33.731815338134766,0.5646331568039372
Roman-empire,GraphSAGE,1,0,8,128,600,1,convs.0,2048,0,0,,nan,nan,nan,nan,nan,0.5463037490844727,0.498884379863739,8.064976692199707,1.1772980689952324,128,42.45012664794922,0.33164161443710327,2.239238977432251,0.03435772657394409,0.4647498723772941
Roman-empire,GraphSAGE,1,0,8,128,600,2,convs.1,2048,0,0,,nan,nan,nan,nan,nan,0.7501156330108643,0.8123550415039062,5.777982234954834,1.424809542231122,128,12.686716079711914,0.09911496937274933,1.7352592945098877,0.022329598665237427,0.4647498723772941
Roman-empire,GraphSAGE,1,0,8,128,600,3,convs.2,2048,0,0,,nan,nan,nan,nan,nan,0.7447432279586792,0.7956193685531616,12.115396499633789,1.6511310824866041,128,5.086166858673096,0.03973567858338356,1.808597445487976,0.051693350076675415,0.4647498723772941
Roman-empire,GraphSAGE,1,0,8,128,600,4,convs.3,2048,0,0,,nan,nan,nan,nan,nan,0.6798255443572998,0.7415502071380615,98.62955474853516,1.7127632435332871,128,4.203793048858643,0.032842133194208145,4.866907119750977,0.4081674814224243,0.4647498723772941
Roman-empire,GraphSAGE,1,0,8,128,600,5,convs.4,2048,0,0,,nan,nan,nan,nan,nan,0.8290796875953674,0.8863508701324463,593.1046752929688,1.7879398206306163,128,4.880944728851318,0.038132380694150925,11.76067066192627,2.3844542503356934,0.4647498723772941
Roman-empire,GraphSAGE,1,0,8,128,600,6,convs.5,2048,0,0,,nan,nan,nan,nan,nan,0.7459994554519653,0.7673593163490295,2596.603271484375,1.5558120858384166,128,6.643824100494385,0.05190487578511238,27.77582550048828,11.13707160949707,0.4647498723772941
Roman-empire,GraphSAGE,1,0,8,128,600,7,convs.6,2048,0,0,,nan,nan,nan,nan,nan,0.69123774766922,0.6713829040527344,2254.247314453125,1.3081479748840155,128,13.434115409851074,0.10495402663946152,36.47435760498047,9.630270004272461,0.4647498723772941
Roman-empire,GraphSAGE,1,0,8,128,600,8,convs.7,2048,0,0,,nan,nan,nan,nan,nan,0.7665851712226868,0.8304681181907654,1120.7230224609375,1.7518036628700273,18,9.89033317565918,0.5494629542032877,23.723339080810547,28.71757698059082,0.4647498723772941
Roman-empire,GraphSAGE,1,0,8,128,800,1,convs.0,2048,0,0,,nan,nan,nan,nan,nan,0.5468019247055054,0.5075188279151917,8.878311157226562,1.2116434113359837,128,41.90700149536133,0.3273984491825104,2.2848963737487793,0.03738763928413391,0.6515879202861242
Roman-empire,GraphSAGE,1,0,8,128,800,2,convs.1,2048,0,0,,nan,nan,nan,nan,nan,0.7655605673789978,0.8197283148765564,5.3879923820495605,1.3975288113940616,128,12.422221183776855,0.09704860299825668,1.6935702562332153,0.021338967606425285,0.6515879202861242
Roman-empire,GraphSAGE,1,0,8,128,800,3,convs.2,2048,0,0,,nan,nan,nan,nan,nan,0.7274273633956909,0.7718138694763184,11.883391380310059,1.6383331091587985,128,5.159344673156738,0.04030738025903702,1.8240509033203125,0.05035434663295746,0.6515879202861242
Roman-empire,GraphSAGE,1,0,8,128,800,4,convs.3,2048,0,0,,nan,nan,nan,nan,nan,0.7241052389144897,0.7735022902488708,102.72570037841797,1.6954370023075358,128,4.211000919342041,0.032898444682359695,4.969936847686768,0.4271586537361145,0.6515879202861242
Roman-empire,GraphSAGE,1,0,8,128,800,5,convs.4,2048,0,0,,nan,nan,nan,nan,nan,0.8485997319221497,0.9177712202072144,720.27587890625,1.793377829649622,128,4.52310848236084,0.03533678501844406,13.051249504089355,2.8836073875427246,0.6515879202861242
Roman-empire,GraphSAGE,1,0,8,128,800,6,convs.5,2048,0,0,,nan,nan,nan,nan,nan,0.7150784730911255,0.732286810874939,3080.688720703125,1.5233096783847282,128,6.911405563354492,0.05399535596370697,31.836036682128906,13.080610275268555,0.6515879202861242
Roman-empire,GraphSAGE,1,0,8,128,800,7,convs.6,2048,0,0,,nan,nan,nan,nan,nan,0.6954512000083923,0.6716002225875854,2142.281494140625,1.2904514036080141,128,14.491233825683594,0.11321276426315308,36.10093688964844,9.229949951171875,0.6515879202861242
Roman-empire,GraphSAGE,1,0,8,128,800,8,convs.7,2048,0,0,,nan,nan,nan,nan,nan,0.7891813516616821,0.8549729585647583,1135.0186767578125,1.800834811502127,18,10.208135604858398,0.5671186447143555,23.669471740722656,28.344247817993164,0.6515879202861242
