dataset,model,seed,split_idx,num_layers,hidden_channels,epoch,layer_index,layer_name,num_nodes_used,num_labeled_nodes_used,num_classes_used,class_metric_scope,within_class_cosine_distance,between_class_cosine_distance,class_separation_margin,class_centroid_cosine_distance,fisher_discriminant_ratio,mean_pairwise_cosine_distance,mean_edge_cosine_distance,dirichlet_energy,normalized_dirichlet_energy,embedding_dim,effective_rank,effective_rank_ratio,mean_embedding_norm,mean_feature_variance,gradient_norm
Roman-empire,GraphSAGEPairNorm,1,3,8,128,10,6,pns.2,2048,0,0,,nan,nan,nan,nan,nan,0.8102957606315613,0.919662594795227,6.238258361816406,2.8218194995060633,128,14.050995826721191,0.10977340489625931,0.9999982714653015,0.017271263524889946,0.17257180053285434
Roman-empire,GraphSAGEPairNorm,1,3,8,128,10,7,convs.3,2048,0,0,,nan,nan,nan,nan,nan,0.702286422252655,0.8977486491203308,10.782334327697754,2.694836034363274,128,5.890132904052734,0.04601666331291199,1.296709656715393,0.029710661619901657,0.17257180053285434
Roman-empire,GraphSAGEPairNorm,1,3,8,128,10,8,pns.3,2048,0,0,,nan,nan,nan,nan,nan,0.788713276386261,0.9134970307350159,6.2264909744262695,2.835244373462661,128,5.986021041870117,0.04676578938961029,0.9999986290931702,0.017157061025500298,0.17257180053285434
Roman-empire,GraphSAGEPairNorm,1,3,8,128,10,9,convs.4,2048,0,0,,nan,nan,nan,nan,nan,0.7243601083755493,0.9638221859931946,14.156360626220703,2.7712250743631595,128,3.206963300704956,0.02505440078675747,1.4397847652435303,0.038359567523002625,0.17257180053285434
Roman-empire,GraphSAGEPairNorm,1,3,8,128,10,10,pns.4,2048,0,0,,nan,nan,nan,nan,nan,0.7952159643173218,0.9432019591331482,6.60338020324707,2.883154647651183,128,3.2066447734832764,0.025051912292838097,0.9999988079071045,0.017893213778734207,0.17257180053285434
Roman-empire,GraphSAGEPairNorm,1,3,8,128,10,11,convs.5,2048,0,0,,nan,nan,nan,nan,nan,0.7300211191177368,0.9629167914390564,20.516094207763672,2.735961410842314,128,2.3753926753997803,0.018557755276560783,1.689258098602295,0.05613294616341591,0.17257180053285434
Roman-empire,GraphSAGEPairNorm,1,3,8,128,10,12,pns.5,2048,0,0,,nan,nan,nan,nan,nan,0.750648021697998,0.8936905860900879,6.630280494689941,2.8553991595646395,128,2.392340898513794,0.018690163269639015,0.9999989867210388,0.018140744417905807,0.17257180053285434
Roman-empire,GraphSAGEPairNorm,1,3,8,128,10,13,convs.6,2048,0,0,,nan,nan,nan,nan,nan,0.592856764793396,0.8145536184310913,23.078718185424805,2.5117260741744056,128,2.4305126667022705,0.01898838020861149,1.8941380977630615,0.06551001965999603,0.17257180053285434
Roman-empire,GraphSAGEPairNorm,1,3,8,128,10,14,pns.6,2048,0,0,,nan,nan,nan,nan,nan,0.749560534954071,0.8369607329368591,5.911310195922852,2.752287964491981,128,2.3924570083618164,0.01869107037782669,0.9999992251396179,0.01677953265607357,0.17257180053285434
Roman-empire,GraphSAGEPairNorm,1,3,8,128,10,15,convs.7,2048,0,0,,nan,nan,nan,nan,nan,0.10586100816726685,0.06644973158836365,3.359596014022827,0.450713953018705,18,2.3349497318267822,0.12971942954593235,2.01426362991333,0.21194320917129517,0.17257180053285434
Roman-empire,GraphSAGEPairNorm,1,3,8,128,25,1,convs.0,2048,0,0,,nan,nan,nan,nan,nan,0.8562829494476318,0.734966516494751,3.987332820892334,1.597112110696375,128,49.81044006347656,0.38914406299591064,1.3057060241699219,0.017182614654302597,0.08034755008220554
Roman-empire,GraphSAGEPairNorm,1,3,8,128,25,2,pns.0,2048,0,0,,nan,nan,nan,nan,nan,0.9377174973487854,0.7837905883789062,2.466259002685547,1.8129389733402153,128,49.396305084228516,0.3859086334705353,0.9999988079071045,0.010627850890159607,0.08034755008220554
Roman-empire,GraphSAGEPairNorm,1,3,8,128,25,3,convs.1,2048,0,0,,nan,nan,nan,nan,nan,0.5228510499000549,0.5195918083190918,1.9868019819259644,1.5023566347830406,128,23.54986000061035,0.18398328125476837,1.0366276502609253,0.007580440025776625,0.08034755008220554
Roman-empire,GraphSAGEPairNorm,1,3,8,128,25,4,pns.1,2048,0,0,,nan,nan,nan,nan,nan,0.8926212191581726,0.7813844084739685,3.3644886016845703,2.047624278175444,128,23.362632751464844,0.1825205683708191,0.9999974370002747,0.012836860492825508,0.08034755008220554
Roman-empire,GraphSAGEPairNorm,1,3,8,128,25,5,convs.2,2048,0,0,,nan,nan,nan,nan,nan,0.5927473902702332,0.5672051310539246,8.01503849029541,1.9464479844142923,128,6.424117565155029,0.050188418477773666,1.3059189319610596,0.026952892541885376,0.08034755008220554
Roman-empire,GraphSAGEPairNorm,1,3,8,128,25,6,pns.2,2048,0,0,,nan,nan,nan,nan,nan,0.7743503451347351,0.7422869205474854,4.13200044631958,2.3232198781543456,128,6.439943313598633,0.05031205713748932,0.9999989867210388,0.013895047828555107,0.08034755008220554
Roman-empire,GraphSAGEPairNorm,1,3,8,128,25,7,convs.3,2048,0,0,,nan,nan,nan,nan,nan,0.45527714490890503,0.45831647515296936,12.119863510131836,1.9308290407149808,128,3.1111984252929688,0.02430623769760132,1.711869716644287,0.040646616369485855,0.08034755008220554
Roman-empire,GraphSAGEPairNorm,1,3,8,128,25,8,pns.3,2048,0,0,,nan,nan,nan,nan,nan,0.7577069997787476,0.7335864305496216,4.10880708694458,2.3295034290170724,128,3.0545578002929688,0.02386373281478882,0.9999991655349731,0.013779784552752972,0.08034755008220554
Roman-empire,GraphSAGEPairNorm,1,3,8,128,25,9,convs.4,2048,0,0,,nan,nan,nan,nan,nan,0.4395320415496826,0.4810371398925781,10.655797004699707,1.9880086922569362,128,2.646172523498535,0.020673222839832306,1.8598445653915405,0.03310792148113251,0.08034755008220554
Roman-empire,GraphSAGEPairNorm,1,3,8,128,25,10,pns.4,2048,0,0,,nan,nan,nan,nan,nan,0.755661129951477,0.7579618692398071,4.554575443267822,2.5144561715897247,128,2.6280786991119385,0.02053186483681202,0.9999991655349731,0.01415121927857399,0.08034755008220554
Roman-empire,GraphSAGEPairNorm,1,3,8,128,25,11,convs.5,2048,0,0,,nan,nan,nan,nan,nan,0.5278968811035156,0.6023789048194885,21.999094009399414,2.4473961568160294,128,2.276338577270508,0.017783895134925842,2.2356550693511963,0.06259166449308395,0.08034755008220554
Roman-empire,GraphSAGEPairNorm,1,3,8,128,25,12,pns.5,2048,0,0,,nan,nan,nan,nan,nan,0.725915789604187,0.8133926391601562,5.045889377593994,2.7458593806660776,128,2.277310848236084,0.017791491001844406,0.9999993443489075,0.014356527477502823,0.08034755008220554
Roman-empire,GraphSAGEPairNorm,1,3,8,128,25,13,convs.6,2048,0,0,,nan,nan,nan,nan,nan,0.6906356811523438,0.8220549821853638,48.62085723876953,2.660798116307648,128,2.08864688873291,0.01631755381822586,2.895918846130371,0.133786141872406,0.08034755008220554
Roman-empire,GraphSAGEPairNorm,1,3,8,128,25,14,pns.6,2048,0,0,,nan,nan,nan,nan,nan,0.7358298301696777,0.8447088003158569,5.3202104568481445,2.8392357318084938,128,2.1276490688323975,0.016622258350253105,0.9999997019767761,0.014639199711382389,0.08034755008220554
Roman-empire,GraphSAGEPairNorm,1,3,8,128,25,15,convs.7,2048,0,0,,nan,nan,nan,nan,nan,0.2005101442337036,0.16850802302360535,16.872814178466797,0.7206155077332734,18,2.5283689498901367,0.14046494166056314,3.9164586067199707,0.6231945157051086,0.08034755008220554
Roman-empire,GraphSAGEPairNorm,1,3,8,128,50,1,convs.0,2048,0,0,,nan,nan,nan,nan,nan,0.840211033821106,0.7640653252601624,2.637235403060913,1.6095545962638065,128,56.21445083618164,0.43917539715766907,1.1252739429473877,0.011111637577414513,0.10385673301032236
Roman-empire,GraphSAGEPairNorm,1,3,8,128,50,2,pns.0,2048,0,0,,nan,nan,nan,nan,nan,0.968475341796875,0.8638610243797302,2.323730945587158,1.854218601801457,128,55.72698211669922,0.43536704778671265,0.9999986290931702,0.009790727868676186,0.10385673301032236
Roman-empire,GraphSAGEPairNorm,1,3,8,128,50,3,convs.1,2048,0,0,,nan,nan,nan,nan,nan,0.6831573247909546,0.6846681833267212,1.229457139968872,1.627254104924047,128,21.755231857299805,0.16996274888515472,0.7957019805908203,0.004478486720472574,0.10385673301032236
Roman-empire,GraphSAGEPairNorm,1,3,8,128,50,4,pns.1,2048,0,0,,nan,nan,nan,nan,nan,0.9772761464118958,0.9246788024902344,2.7697107791900635,2.1447275503951504,128,21.82651710510254,0.1705196648836136,0.9999969005584717,0.010089095681905746,0.10385673301032236
Roman-empire,GraphSAGEPairNorm,1,3,8,128,50,5,convs.2,2048,0,0,,nan,nan,nan,nan,nan,0.8277137279510498,0.8628096580505371,2.6796038150787354,2.091266761866848,128,8.429393768310547,0.06585463881492615,0.9133540987968445,0.008699418976902962,0.10385673301032236
Roman-empire,GraphSAGEPairNorm,1,3,8,128,50,6,pns.2,2048,0,0,,nan,nan,nan,nan,nan,0.9416230320930481,0.9036169052124023,3.3693439960479736,2.4064140945998838,128,8.23010540008545,0.06429769843816757,0.999998152256012,0.010938683524727821,0.10385673301032236
Roman-empire,GraphSAGEPairNorm,1,3,8,128,50,7,convs.3,2048,0,0,,nan,nan,nan,nan,nan,0.8282865881919861,0.8069222569465637,3.063584804534912,2.0994234087659414,128,6.095646858215332,0.04762224107980728,0.9259172677993774,0.009865021333098412,0.10385673301032236
Roman-empire,GraphSAGEPairNorm,1,3,8,128,50,8,pns.3,2048,0,0,,nan,nan,nan,nan,nan,0.9200142621994019,0.8875599503517151,3.5753626823425293,2.4261735354271234,128,6.0332560539245605,0.04713481292128563,0.999998152256012,0.011512992903590202,0.10385673301032236
Roman-empire,GraphSAGEPairNorm,1,3,8,128,50,9,convs.4,2048,0,0,,nan,nan,nan,nan,nan,0.5988149642944336,0.5600727796554565,3.8072707653045654,1.6497820622623167,128,5.411696434020996,0.04227887839078903,1.2595256567001343,0.013701198622584343,0.10385673301032236
Roman-empire,GraphSAGEPairNorm,1,3,8,128,50,10,pns.4,2048,0,0,,nan,nan,nan,nan,nan,0.9203152656555176,0.808475136756897,3.057520627975464,2.1709270796434708,128,5.455989837646484,0.04262492060661316,0.9999986290931702,0.01100307796150446,0.10385673301032236
Roman-empire,GraphSAGEPairNorm,1,3,8,128,50,11,convs.5,2048,0,0,,nan,nan,nan,nan,nan,0.5417098999023438,0.5796263217926025,2.5461044311523438,1.6044193008327505,128,5.752289772033691,0.044939763844013214,1.1914610862731934,0.008299877867102623,0.10385673301032236
Roman-empire,GraphSAGEPairNorm,1,3,8,128,50,12,pns.5,2048,0,0,,nan,nan,nan,nan,nan,0.96332848072052,0.8625317215919495,3.3804101943969727,2.3965941697477415,128,5.7451863288879395,0.04488426819443703,0.9999979734420776,0.011019576340913773,0.10385673301032236
Roman-empire,GraphSAGEPairNorm,1,3,8,128,50,13,convs.6,2048,0,0,,nan,nan,nan,nan,nan,0.8247341513633728,0.8584170341491699,12.947510719299316,2.5725515215705084,128,4.031988620758057,0.03149991109967232,1.6881093978881836,0.037029050290584564,0.10385673301032236
Roman-empire,GraphSAGEPairNorm,1,3,8,128,50,14,pns.6,2048,0,0,,nan,nan,nan,nan,nan,0.8801562190055847,0.9240983128547668,4.468360900878906,2.7317046152599382,128,4.0129523277282715,0.03135119006037712,0.9999991655349731,0.01277922559529543,0.10385673301032236
Roman-empire,GraphSAGEPairNorm,1,3,8,128,50,15,convs.7,2048,0,0,,nan,nan,nan,nan,nan,0.368694543838501,0.3411116302013397,39.963470458984375,1.1216193689428025,18,3.636676073074341,0.20203755961524117,5.021337032318115,1.1356449127197266,0.10385673301032236
Roman-empire,GraphSAGEPairNorm,1,3,8,128,100,1,convs.0,2048,0,0,,nan,nan,nan,nan,nan,0.8525859117507935,0.7701717615127563,2.004100799560547,1.5610797547789659,128,74.96528625488281,0.585666298866272,1.0350723266601562,0.008945226669311523,0.14286103262468325
Roman-empire,GraphSAGEPairNorm,1,3,8,128,100,2,pns.0,2048,0,0,,nan,nan,nan,nan,nan,0.9920761585235596,0.8823422193527222,2.1232712268829346,1.7503231377434023,128,74.94544982910156,0.585511326789856,0.9999983906745911,0.00947713851928711,0.14286103262468325
Roman-empire,GraphSAGEPairNorm,1,3,8,128,100,3,convs.1,2048,0,0,,nan,nan,nan,nan,nan,0.7816256284713745,0.7768744826316833,1.4005463123321533,1.626102322793927,128,28.380273818969727,0.221720889210701,0.8416815996170044,0.005589872598648071,0.14286103262468325
Roman-empire,GraphSAGEPairNorm,1,3,8,128,100,4,pns.1,2048,0,0,,nan,nan,nan,nan,nan,0.9830775856971741,0.9324929714202881,2.425471544265747,1.9574269901964765,128,28.485767364501953,0.2225450575351715,0.999997615814209,0.009680562652647495,0.14286103262468325
Roman-empire,GraphSAGEPairNorm,1,3,8,128,100,5,convs.2,2048,0,0,,nan,nan,nan,nan,nan,0.8190575838088989,0.7930336594581604,2.516014814376831,1.803657296719973,128,12.218985557556152,0.09546082466840744,1.042802333831787,0.009550800547003746,0.14286103262468325
Roman-empire,GraphSAGEPairNorm,1,3,8,128,100,6,pns.2,2048,0,0,,nan,nan,nan,nan,nan,0.965825617313385,0.9431175589561462,2.6176085472106934,2.0580854168416254,128,12.12031078338623,0.09468992799520493,0.9999982714653015,0.00993645191192627,0.14286103262468325
Roman-empire,GraphSAGEPairNorm,1,3,8,128,100,7,convs.3,2048,0,0,,nan,nan,nan,nan,nan,0.8433055281639099,0.8744775652885437,3.1410813331604004,1.991151947141408,128,9.199475288391113,0.07187090069055557,1.1271113157272339,0.011189991608262062,0.14286103262468325
Roman-empire,GraphSAGEPairNorm,1,3,8,128,100,8,pns.3,2048,0,0,,nan,nan,nan,nan,nan,0.977780282497406,1.0012669563293457,2.7952120304107666,2.1930041411674392,128,9.233053207397461,0.07213322818279266,0.9999984502792358,0.009957844391465187,0.14286103262468325
Roman-empire,GraphSAGEPairNorm,1,3,8,128,100,9,convs.4,2048,0,0,,nan,nan,nan,nan,nan,0.6230971217155457,0.6473739743232727,3.1004064083099365,1.3750668418168115,128,9.444230079650879,0.07378304749727249,1.316443681716919,0.011730881407856941,0.14286103262468325
Roman-empire,GraphSAGEPairNorm,1,3,8,128,100,10,pns.4,2048,0,0,,nan,nan,nan,nan,nan,0.9677083492279053,0.941383957862854,2.403571605682373,2.064799869983667,128,9.447036743164062,0.07380497455596924,0.9999986290931702,0.009094297885894775,0.14286103262468325
Roman-empire,GraphSAGEPairNorm,1,3,8,128,100,11,convs.5,2048,0,0,,nan,nan,nan,nan,nan,0.30814188718795776,0.3183044195175171,1.3079659938812256,0.6289290244298374,128,11.499550819396973,0.08984024077653885,1.4144232273101807,0.005269961431622505,0.14286103262468325
Roman-empire,GraphSAGEPairNorm,1,3,8,128,100,12,pns.5,2048,0,0,,nan,nan,nan,nan,nan,0.9891446232795715,0.9424581527709961,2.0938143730163574,1.9390058693931684,128,11.39958667755127,0.0890592709183693,0.9999978542327881,0.00843624398112297,0.14286103262468325
Roman-empire,GraphSAGEPairNorm,1,3,8,128,100,13,convs.6,2048,0,0,,nan,nan,nan,nan,nan,0.874280571937561,0.8722150921821594,3.328622341156006,2.0356479044952795,128,7.990895748138428,0.06242887303233147,1.1692354679107666,0.011884632520377636,0.14286103262468325
Roman-empire,GraphSAGEPairNorm,1,3,8,128,100,14,pns.6,2048,0,0,,nan,nan,nan,nan,nan,0.9804907441139221,0.9691206216812134,2.7163379192352295,2.1881080273412987,128,8.120203018188477,0.06343908607959747,0.9999984502792358,0.00969851016998291,0.14286103262468325
Roman-empire,GraphSAGEPairNorm,1,3,8,128,100,15,convs.7,2048,0,0,,nan,nan,nan,nan,nan,0.63529372215271,0.6469017863273621,56.052303314208984,1.475217887617076,18,6.362609386444092,0.353478299246894,5.806443691253662,1.4568085670471191,0.14286103262468325
Roman-empire,GraphSAGEPairNorm,1,3,8,128,200,1,convs.0,2048,0,0,,nan,nan,nan,nan,nan,0.858431875705719,0.7755968570709229,2.0427608489990234,1.5483928797811348,128,85.88909149169922,0.6710085272789001,1.0687131881713867,0.009155811741948128,0.18575646705666635
Roman-empire,GraphSAGEPairNorm,1,3,8,128,200,2,pns.0,2048,0,0,,nan,nan,nan,nan,nan,0.9942634105682373,0.894839882850647,2.04294490814209,1.7430532254053528,128,85.32393646240234,0.6665932536125183,0.9999983906745911,0.009156636893749237,0.18575646705666635
Roman-empire,GraphSAGEPairNorm,1,3,8,128,200,3,convs.1,2048,0,0,,nan,nan,nan,nan,nan,0.8801244497299194,0.8748345971107483,1.8956029415130615,1.8048927822540277,128,29.7134952545166,0.23213668167591095,0.9238241910934448,0.007443968206644058,0.18575646705666635
Roman-empire,GraphSAGEPairNorm,1,3,8,128,200,4,pns.1,2048,0,0,,nan,nan,nan,nan,nan,0.9727754592895508,0.9501083493232727,2.3935904502868652,1.9894495885981602,128,29.6091365814209,0.23132137954235077,0.9999979734420776,0.00939954724162817,0.18575646705666635
Roman-empire,GraphSAGEPairNorm,1,3,8,128,200,5,convs.2,2048,0,0,,nan,nan,nan,nan,nan,0.8111682534217834,0.795764148235321,3.241696357727051,1.7051966468100412,128,13.280487060546875,0.10375380516052246,1.2181271314620972,0.012559372931718826,0.18575646705666635
Roman-empire,GraphSAGEPairNorm,1,3,8,128,200,6,pns.2,2048,0,0,,nan,nan,nan,nan,nan,0.9560611844062805,0.9552090167999268,2.4678988456726074,2.016481936610993,128,13.298569679260254,0.10389507561922073,0.9999987483024597,0.009561433456838131,0.18575646705666635
Roman-empire,GraphSAGEPairNorm,1,3,8,128,200,7,convs.3,2048,0,0,,nan,nan,nan,nan,nan,0.774585485458374,0.8131944537162781,2.8596413135528564,1.6751062984400718,128,12.090758323669434,0.09445904940366745,1.2208987474441528,0.011025991290807724,0.18575646705666635
Roman-empire,GraphSAGEPairNorm,1,3,8,128,200,8,pns.3,2048,0,0,,nan,nan,nan,nan,nan,0.9787240624427795,1.0009452104568481,2.38460111618042,2.0262078780435306,128,12.107694625854492,0.09459136426448822,0.9999986290931702,0.00919436477124691,0.18575646705666635
Roman-empire,GraphSAGEPairNorm,1,3,8,128,200,9,convs.4,2048,0,0,,nan,nan,nan,nan,nan,0.620079517364502,0.6030030250549316,2.3322103023529053,1.1588549583051477,128,13.156620025634766,0.1027860939502716,1.2971415519714355,0.009443305432796478,0.18575646705666635
Roman-empire,GraphSAGEPairNorm,1,3,8,128,200,10,pns.4,2048,0,0,,nan,nan,nan,nan,nan,0.9751826524734497,0.9543406367301941,2.131510019302368,1.9294505991359752,128,13.102677345275879,0.1023646667599678,0.9999984502792358,0.008630653843283653,0.18575646705666635
Roman-empire,GraphSAGEPairNorm,1,3,8,128,200,11,convs.5,2048,0,0,,nan,nan,nan,nan,nan,0.45613783597946167,0.4712706506252289,1.302093267440796,0.8776403332650896,128,15.578285217285156,0.12170535326004028,1.1903753280639648,0.005238664336502552,0.18575646705666635
Roman-empire,GraphSAGEPairNorm,1,3,8,128,200,12,pns.5,2048,0,0,,nan,nan,nan,nan,nan,0.9932277202606201,0.9922894239425659,2.023677349090576,1.9418314291930454,128,15.580599784851074,0.12172343581914902,0.9999979734420776,0.008141787722706795,0.18575646705666635
Roman-empire,GraphSAGEPairNorm,1,3,8,128,200,13,convs.6,2048,0,0,,nan,nan,nan,nan,nan,0.7964711785316467,0.8184592127799988,2.192662000656128,1.6929400261782201,128,11.298402786254883,0.08826877176761627,1.0969516038894653,0.00830290000885725,0.18575646705666635
Roman-empire,GraphSAGEPairNorm,1,3,8,128,200,14,pns.6,2048,0,0,,nan,nan,nan,nan,nan,0.9887770414352417,1.0140464305877686,2.228031635284424,2.063155226840635,128,11.420116424560547,0.08921965956687927,0.9999983906745911,0.008436833508312702,0.18575646705666635
Roman-empire,GraphSAGEPairNorm,1,3,8,128,200,15,convs.7,2048,0,0,,nan,nan,nan,nan,nan,0.8346630334854126,0.8455742597579956,88.40524291992188,1.7096991802262789,18,8.922502517700195,0.4956945843166775,7.058969974517822,2.377033233642578,0.18575646705666635
Roman-empire,GraphSAGEPairNorm,1,3,8,128,400,1,convs.0,2048,0,0,,nan,nan,nan,nan,nan,0.8482704758644104,0.7771710753440857,2.026142120361328,1.5510661935613164,128,90.77516174316406,0.7091809511184692,1.072176456451416,0.008975135162472725,0.24744951021954573
Roman-empire,GraphSAGEPairNorm,1,3,8,128,400,2,pns.0,2048,0,0,,nan,nan,nan,nan,nan,0.9980617165565491,0.9091521501541138,2.035512685775757,1.763676610773051,128,90.8360366821289,0.7096565365791321,0.9999984502792358,0.009016644209623337,0.24744951021954573
Roman-empire,GraphSAGEPairNorm,1,3,8,128,400,3,convs.1,2048,0,0,,nan,nan,nan,nan,nan,0.901151180267334,0.9020630121231079,1.9518940448760986,1.8254671902140345,128,28.98359489440918,0.22643433511257172,0.9215583801269531,0.007640383206307888,0.24744951021954573
Roman-empire,GraphSAGEPairNorm,1,3,8,128,400,4,pns.1,2048,0,0,,nan,nan,nan,nan,nan,0.9764717221260071,0.9613867402076721,2.433746099472046,1.9958647068961928,128,29.233579635620117,0.22838734090328217,0.999998152256012,0.009526518173515797,0.24744951021954573
Roman-empire,GraphSAGEPairNorm,1,3,8,128,400,5,convs.2,2048,0,0,,nan,nan,nan,nan,nan,0.863413393497467,0.8646062612533569,3.5770137310028076,1.7919735960368257,128,13.898558616638184,0.10858248919248581,1.2533906698226929,0.013721102848649025,0.24744951021954573
Roman-empire,GraphSAGEPairNorm,1,3,8,128,400,6,pns.2,2048,0,0,,nan,nan,nan,nan,nan,0.9651393294334412,0.9788424968719482,2.4621922969818115,2.036674278504109,128,13.798196792602539,0.10779841244220734,0.9999987483024597,0.009444748982787132,0.24744951021954573
