dataset,model,seed,split_idx,num_layers,hidden_channels,epoch,layer_index,layer_name,num_nodes_used,num_labeled_nodes_used,num_classes_used,class_metric_scope,within_class_cosine_distance,between_class_cosine_distance,class_separation_margin,class_centroid_cosine_distance,fisher_discriminant_ratio,mean_pairwise_cosine_distance,mean_edge_cosine_distance,dirichlet_energy,normalized_dirichlet_energy,embedding_dim,effective_rank,effective_rank_ratio,mean_embedding_norm,mean_feature_variance,gradient_norm
Roman-empire,GraphSAGE,1,1,4,128,50,4,convs.3,2048,0,0,,nan,nan,nan,nan,nan,0.7117867469787598,0.7341043949127197,665.0964965820312,1.6142513822389315,18,6.7215986251831055,0.37342214584350586,18.62447166442871,16.935556411743164,0.15806110147530822
Roman-empire,GraphSAGE,1,1,4,128,100,1,convs.0,2048,0,0,,nan,nan,nan,nan,nan,0.8586084246635437,0.7974587082862854,8.863519668579102,1.5978520116115844,128,54.41263198852539,0.4250986874103546,2.015389919281006,0.03773323446512222,0.25190814460214106
Roman-empire,GraphSAGE,1,1,4,128,100,2,convs.1,2048,0,0,,nan,nan,nan,nan,nan,0.8162596821784973,0.8235743045806885,23.102588653564453,1.6642226971160197,128,18.015470504760742,0.1407458633184433,3.3074662685394287,0.09080752730369568,0.25190814460214106
Roman-empire,GraphSAGE,1,1,4,128,100,3,convs.2,2048,0,0,,nan,nan,nan,nan,nan,0.8449337482452393,0.8895894885063171,289.9595031738281,1.8615932039474097,128,11.42215347290039,0.0892355740070343,11.503994941711426,1.0628083944320679,0.25190814460214106
Roman-empire,GraphSAGE,1,1,4,128,100,4,convs.3,2048,0,0,,nan,nan,nan,nan,nan,0.6895776987075806,0.7282944321632385,1010.52490234375,1.5064093028037886,18,7.857796669006348,0.4365442593892415,24.167720794677734,27.15707778930664,0.25190814460214106
Roman-empire,GraphSAGE,1,1,4,128,200,1,convs.0,2048,0,0,,nan,nan,nan,nan,nan,0.7613526582717896,0.7056305408477783,7.106026649475098,1.4305566861625985,128,67.4101333618164,0.5266416668891907,1.9443784952163696,0.030636027455329895,0.4090728214966374
Roman-empire,GraphSAGE,1,1,4,128,200,2,convs.1,2048,0,0,,nan,nan,nan,nan,nan,0.8147574663162231,0.833237886428833,13.485898971557617,1.6252582387870491,128,17.186256408691406,0.1342676281929016,2.497161388397217,0.05373445153236389,0.4090728214966374
Roman-empire,GraphSAGE,1,1,4,128,200,3,convs.2,2048,0,0,,nan,nan,nan,nan,nan,0.8143147230148315,0.8568509817123413,212.39483642578125,1.751787370802688,128,11.47909927368164,0.08968046307563782,10.043241500854492,0.7925063371658325,0.4090728214966374
Roman-empire,GraphSAGE,1,1,4,128,200,4,convs.3,2048,0,0,,nan,nan,nan,nan,nan,0.7288194894790649,0.782098650932312,1309.8299560546875,1.6017778179834676,18,8.563798904418945,0.4757666058010525,26.67780876159668,33.95009231567383,0.4090728214966374
Roman-empire,GraphSAGE,1,1,4,128,400,1,convs.0,2048,0,0,,nan,nan,nan,nan,nan,0.6387538909912109,0.5963505506515503,6.956313133239746,1.2630405950204233,128,70.41437530517578,0.5501123070716858,2.0745961666107178,0.02989916317164898,0.4393855882114089
Roman-empire,GraphSAGE,1,1,4,128,400,2,convs.1,2048,0,0,,nan,nan,nan,nan,nan,0.8189061284065247,0.8358331322669983,7.9563493728637695,1.6260941461221194,128,17.33222007751465,0.1354079693555832,1.882420539855957,0.03187687695026398,0.4393855882114089
Roman-empire,GraphSAGE,1,1,4,128,400,3,convs.2,2048,0,0,,nan,nan,nan,nan,nan,0.7604655027389526,0.7983273267745972,147.31639099121094,1.6429540450642426,128,10.74098014831543,0.0839139074087143,8.448043823242188,0.5521330833435059,0.4393855882114089
Roman-empire,GraphSAGE,1,1,4,128,400,4,convs.3,2048,0,0,,nan,nan,nan,nan,nan,0.7888324856758118,0.8641883134841919,1665.10888671875,1.728097864007315,18,8.364477157592773,0.46469317542182076,28.27640151977539,42.38218307495117,0.4393855882114089
Roman-empire,GraphSAGE,1,1,4,128,600,1,convs.0,2048,0,0,,nan,nan,nan,nan,nan,0.6153625249862671,0.5727330446243286,6.900384902954102,1.226663343835852,128,72.76598358154297,0.5684842467308044,2.098721504211426,0.029474742710590363,0.3310813154580095
Roman-empire,GraphSAGE,1,1,4,128,600,2,convs.1,2048,0,0,,nan,nan,nan,nan,nan,0.7822767496109009,0.8022210001945496,6.694021224975586,1.5811726829683659,128,17.043411254882812,0.13315165042877197,1.7401132583618164,0.027228709310293198,0.3310813154580095
Roman-empire,GraphSAGE,1,1,4,128,600,3,convs.2,2048,0,0,,nan,nan,nan,nan,nan,0.7218518257141113,0.7487398982048035,130.7693328857422,1.5513702631823088,128,10.3768310546875,0.0810689926147461,8.127086639404297,0.5013631582260132,0.3310813154580095
Roman-empire,GraphSAGE,1,1,4,128,600,4,convs.3,2048,0,0,,nan,nan,nan,nan,nan,0.8179847002029419,0.8919597864151001,1916.133544921875,1.717826684624526,18,8.029134750366211,0.4460630416870117,29.91524887084961,49.97248077392578,0.3310813154580095
Roman-empire,GraphSAGE,1,1,4,128,800,1,convs.0,2048,0,0,,nan,nan,nan,nan,nan,0.5864245891571045,0.5441605448722839,7.016330718994141,1.1904996999137039,128,73.3883285522461,0.5733463168144226,2.144987106323242,0.02981283888220787,0.3723874249238811
Roman-empire,GraphSAGE,1,1,4,128,800,2,convs.1,2048,0,0,,nan,nan,nan,nan,nan,0.7570638656616211,0.7649071216583252,6.039361476898193,1.5242815631738256,128,16.993057250976562,0.1327582597732544,1.686588168144226,0.024667073041200638,0.3723874249238811
Roman-empire,GraphSAGE,1,1,4,128,800,3,convs.2,2048,0,0,,nan,nan,nan,nan,nan,0.669916570186615,0.6968434453010559,123.6814956665039,1.450210372533782,128,9.71432876586914,0.07589319348335266,8.1419038772583,0.47884321212768555,0.3723874249238811
Roman-empire,GraphSAGE,1,1,4,128,800,4,convs.3,2048,0,0,,nan,nan,nan,nan,nan,0.7995565533638,0.8721476793289185,2073.574462890625,1.6250829200961194,18,7.918831825256348,0.4399351014031304,31.6843204498291,55.28326416015625,0.3723874249238811
