dataset,model,seed,split_idx,num_layers,hidden_channels,epoch,layer_index,layer_name,num_nodes_used,num_labeled_nodes_used,num_classes_used,class_metric_scope,within_class_cosine_distance,between_class_cosine_distance,class_separation_margin,class_centroid_cosine_distance,fisher_discriminant_ratio,mean_pairwise_cosine_distance,mean_edge_cosine_distance,dirichlet_energy,normalized_dirichlet_energy,embedding_dim,effective_rank,effective_rank_ratio,mean_embedding_norm,mean_feature_variance,gradient_norm
Roman-empire,GraphSAGEPairNorm,1,3,4,128,10,4,pns.1,2048,0,0,,nan,nan,nan,nan,nan,0.903968095779419,0.9550212621688843,4.267824172973633,2.615808538656403,128,22.67356300354004,0.17713721096515656,0.9999988079071045,0.01274648867547512,0.186340838601711
Roman-empire,GraphSAGEPairNorm,1,3,4,128,10,5,convs.2,2048,0,0,,nan,nan,nan,nan,nan,0.8290621638298035,1.0004562139511108,17.89141082763672,2.5647047999498556,128,8.805551528930664,0.06879337131977081,1.8245148658752441,0.05036814510822296,0.186340838601711
Roman-empire,GraphSAGEPairNorm,1,3,4,128,10,6,pns.2,2048,0,0,,nan,nan,nan,nan,nan,0.853274941444397,0.9571570158004761,5.110461235046387,2.775099820565409,128,8.47347354888916,0.06619901210069656,0.9999992251396179,0.014387042261660099,0.186340838601711
Roman-empire,GraphSAGEPairNorm,1,3,4,128,10,7,convs.3,2048,0,0,,nan,nan,nan,nan,nan,0.13151592016220093,0.09747617691755295,3.288564920425415,0.4729883873829629,18,3.274275302886963,0.18190418349372017,2.005479097366333,0.18864575028419495,0.186340838601711
Roman-empire,GraphSAGEPairNorm,1,3,4,128,25,1,convs.0,2048,0,0,,nan,nan,nan,nan,nan,0.8503010272979736,0.764882504940033,4.756649971008301,1.572360712017061,128,46.464622497558594,0.3630048632621765,1.494255781173706,0.020350012928247452,0.12147537071092694
Roman-empire,GraphSAGEPairNorm,1,3,4,128,25,2,pns.0,2048,0,0,,nan,nan,nan,nan,nan,0.9610008001327515,0.8403961062431335,2.2915256023406982,1.826108145080083,128,46.831336975097656,0.36586982011795044,0.9999990463256836,0.009803660213947296,0.12147537071092694
Roman-empire,GraphSAGEPairNorm,1,3,4,128,25,3,convs.1,2048,0,0,,nan,nan,nan,nan,nan,0.7569288015365601,0.7548012137413025,4.452535152435303,1.8830900798014634,128,17.332674026489258,0.13541151583194733,1.4352996349334717,0.016305968165397644,0.12147537071092694
Roman-empire,GraphSAGEPairNorm,1,3,4,128,25,4,pns.1,2048,0,0,,nan,nan,nan,nan,nan,0.9369428753852844,0.8991771340370178,2.765946388244629,2.133294251569668,128,17.54730796813965,0.137088343501091,0.9999988079071045,0.010129383765161037,0.12147537071092694
Roman-empire,GraphSAGEPairNorm,1,3,4,128,25,5,convs.2,2048,0,0,,nan,nan,nan,nan,nan,0.8828195929527283,0.9521642923355103,22.17461395263672,2.4775231681414533,128,6.46876335144043,0.05053721368312836,2.239396810531616,0.06899991631507874,0.12147537071092694
Roman-empire,GraphSAGEPairNorm,1,3,4,128,25,6,pns.2,2048,0,0,,nan,nan,nan,nan,nan,0.8687894344329834,0.9344499111175537,4.284082889556885,2.5107152635523287,128,6.480520725250244,0.05062906816601753,0.9999993443489075,0.01333062257617712,0.12147537071092694
Roman-empire,GraphSAGEPairNorm,1,3,4,128,25,7,convs.3,2048,0,0,,nan,nan,nan,nan,nan,0.19351035356521606,0.1866786628961563,14.164856910705566,0.63342006420632,18,4.355405807495117,0.2419669893052843,3.8523857593536377,0.562895655632019,0.12147537071092694
Roman-empire,GraphSAGEPairNorm,1,3,4,128,50,1,convs.0,2048,0,0,,nan,nan,nan,nan,nan,0.8465358018875122,0.7853179574012756,2.1061573028564453,1.5840383001038498,128,61.21094512939453,0.4782105088233948,1.0306568145751953,0.00904078409075737,0.09834529320374087
Roman-empire,GraphSAGEPairNorm,1,3,4,128,50,2,pns.0,2048,0,0,,nan,nan,nan,nan,nan,0.9848538041114807,0.8975517749786377,2.229674816131592,1.8200142651825428,128,61.28758239746094,0.4788092374801636,0.9999982714653015,0.009570987895131111,0.09834529320374087
Roman-empire,GraphSAGEPairNorm,1,3,4,128,50,3,convs.1,2048,0,0,,nan,nan,nan,nan,nan,0.7813051342964172,0.8050442337989807,2.229876756668091,1.6576232249209717,128,17.489824295043945,0.13663925230503082,1.0496199131011963,0.008931528776884079,0.09834529320374087
Roman-empire,GraphSAGEPairNorm,1,3,4,128,50,4,pns.1,2048,0,0,,nan,nan,nan,nan,nan,0.9677465558052063,0.9609684348106384,2.4646975994110107,1.9504965112936614,128,17.556602478027344,0.13716095685958862,0.999998152256012,0.009872077032923698,0.09834529320374087
Roman-empire,GraphSAGEPairNorm,1,3,4,128,50,5,convs.2,2048,0,0,,nan,nan,nan,nan,nan,0.9045701026916504,0.9653921723365784,12.165169715881348,2.1409283523312026,128,6.892073631286621,0.05384432524442673,1.9026964902877808,0.04427363723516464,0.09834529320374087
Roman-empire,GraphSAGEPairNorm,1,3,4,128,50,6,pns.2,2048,0,0,,nan,nan,nan,nan,nan,0.9385187029838562,1.0049704313278198,3.438516616821289,2.146658261931536,128,6.783323764801025,0.05299471691250801,0.9999991655349731,0.012514058500528336,0.09834529320374087
Roman-empire,GraphSAGEPairNorm,1,3,4,128,50,7,convs.3,2048,0,0,,nan,nan,nan,nan,nan,0.3398827314376831,0.3648863136768341,32.569400787353516,0.9185920393315589,18,6.590841293334961,0.36615784962972003,5.262937068939209,0.9409099221229553,0.09834529320374087
Roman-empire,GraphSAGEPairNorm,1,3,4,128,100,1,convs.0,2048,0,0,,nan,nan,nan,nan,nan,0.8303026556968689,0.7801693677902222,1.0827054977416992,1.5290048471671407,128,87.45673370361328,0.6832557320594788,0.7833303809165955,0.004680923651903868,0.22637221023358564
Roman-empire,GraphSAGEPairNorm,1,3,4,128,100,2,pns.0,2048,0,0,,nan,nan,nan,nan,nan,0.9955580234527588,0.9261775016784668,2.079970121383667,1.8070443441178445,128,87.05402374267578,0.6801095604896545,0.9999974370002747,0.008992454968392849,0.22637221023358564
Roman-empire,GraphSAGEPairNorm,1,3,4,128,100,3,convs.1,2048,0,0,,nan,nan,nan,nan,nan,0.5314372777938843,0.5550488829612732,0.9618403911590576,1.1329020017896716,128,28.50031089782715,0.2226586788892746,0.8851338028907776,0.003781796433031559,0.22637221023358564
Roman-empire,GraphSAGEPairNorm,1,3,4,128,100,4,pns.1,2048,0,0,,nan,nan,nan,nan,nan,0.9880762696266174,0.9944412708282471,2.222076416015625,1.9869861826526638,128,28.488143920898438,0.22256362438201904,0.9999972581863403,0.008736835792660713,0.22637221023358564
Roman-empire,GraphSAGEPairNorm,1,3,4,128,100,5,convs.2,2048,0,0,,nan,nan,nan,nan,nan,0.9534658789634705,1.0032039880752563,3.233531951904297,2.149210571249842,128,9.062888145446777,0.07080381363630295,1.0833994150161743,0.011625325307250023,0.22637221023358564
Roman-empire,GraphSAGEPairNorm,1,3,4,128,100,6,pns.2,2048,0,0,,nan,nan,nan,nan,nan,0.9757960438728333,1.0378704071044922,2.8028669357299805,2.173011723762384,128,9.066878318786621,0.07083498686552048,0.9999984502792358,0.010076981037855148,0.22637221023358564
Roman-empire,GraphSAGEPairNorm,1,3,4,128,100,7,convs.3,2048,0,0,,nan,nan,nan,nan,nan,0.5258370637893677,0.5887225270271301,63.26948928833008,1.248689591370539,18,7.98330545425415,0.44351696968078613,6.5654826164245605,1.633646845817566,0.22637221023358564
Roman-empire,GraphSAGEPairNorm,1,3,4,128,200,1,convs.0,2048,0,0,,nan,nan,nan,nan,nan,0.8350179195404053,0.7888741493225098,0.9548697471618652,1.53776869582312,128,97.11166381835938,0.7586848735809326,0.7435582280158997,0.00415108073502779,0.2613222131129321
Roman-empire,GraphSAGEPairNorm,1,3,4,128,200,2,pns.0,2048,0,0,,nan,nan,nan,nan,nan,0.9979953169822693,0.9365873336791992,2.0292298793792725,1.7971031047785289,128,96.39462280273438,0.7530829906463623,0.9999973773956299,0.008821617811918259,0.2613222131129321
Roman-empire,GraphSAGEPairNorm,1,3,4,128,200,3,convs.1,2048,0,0,,nan,nan,nan,nan,nan,0.5348668694496155,0.5292613506317139,0.9738442897796631,1.0798692608633351,128,33.56884765625,0.2622566223144531,0.9145818948745728,0.00397128751501441,0.2613222131129321
Roman-empire,GraphSAGEPairNorm,1,3,4,128,200,4,pns.1,2048,0,0,,nan,nan,nan,nan,nan,0.9912136197090149,0.989513635635376,2.083350896835327,1.9157913660981145,128,33.49165344238281,0.2616535425186157,0.9999972581863403,0.008495799265801907,0.2613222131129321
Roman-empire,GraphSAGEPairNorm,1,3,4,128,200,5,convs.2,2048,0,0,,nan,nan,nan,nan,nan,0.9112930297851562,0.9401447176933289,2.237027406692505,1.883191720901144,128,13.126766204833984,0.1025528609752655,1.0273913145065308,0.008693461306393147,0.2613222131129321
Roman-empire,GraphSAGEPairNorm,1,3,4,128,200,6,pns.2,2048,0,0,,nan,nan,nan,nan,nan,0.9928737282752991,1.020675778388977,2.297478199005127,2.010336111917488,128,13.121074676513672,0.10250839591026306,0.9999983906745911,0.008928381837904453,0.2613222131129321
Roman-empire,GraphSAGEPairNorm,1,3,4,128,200,7,convs.3,2048,0,0,,nan,nan,nan,nan,nan,0.708850085735321,0.7672203779220581,88.56568908691406,1.508997158463666,18,10.185882568359375,0.5658823649088541,7.342045783996582,2.3264081478118896,0.2613222131129321
Roman-empire,GraphSAGEPairNorm,1,3,4,128,400,1,convs.0,2048,0,0,,nan,nan,nan,nan,nan,0.8378455638885498,0.7885781526565552,0.8596510291099548,1.5451127952456654,128,100.61573028564453,0.7860603928565979,0.7070223689079285,0.0037268144078552723,0.2944938868923531
Roman-empire,GraphSAGEPairNorm,1,3,4,128,400,2,pns.0,2048,0,0,,nan,nan,nan,nan,nan,0.9991948008537292,0.9423348903656006,2.027306079864502,1.8020813564113838,128,101.40399169921875,0.7922186851501465,0.9999971985816956,0.008788907900452614,0.2944938868923531
Roman-empire,GraphSAGEPairNorm,1,3,4,128,400,3,convs.1,2048,0,0,,nan,nan,nan,nan,nan,0.6330926418304443,0.6260140538215637,0.9616895318031311,1.2364097197928956,128,35.297454833984375,0.27576136589050293,0.8493059277534485,0.003986472263932228,0.2944938868923531
Roman-empire,GraphSAGEPairNorm,1,3,4,128,400,4,pns.1,2048,0,0,,nan,nan,nan,nan,nan,0.9922581911087036,0.9891558289527893,2.0385923385620117,1.8846736511061537,128,35.46638488769531,0.27708113193511963,0.9999974370002747,0.00845053605735302,0.2944938868923531
Roman-empire,GraphSAGEPairNorm,1,3,4,128,400,5,convs.2,2048,0,0,,nan,nan,nan,nan,nan,0.822138249874115,0.8246482014656067,1.9111649990081787,1.5950865566516903,128,16.389429092407227,0.12804241478443146,1.0509955883026123,0.00787968561053276,0.2944938868923531
Roman-empire,GraphSAGEPairNorm,1,3,4,128,400,6,pns.2,2048,0,0,,nan,nan,nan,nan,nan,0.9919208288192749,0.9998265504837036,2.074068546295166,1.8948697348039185,128,16.494089126586914,0.12886007130146027,0.9999983906745911,0.008551331236958504,0.2944938868923531
Roman-empire,GraphSAGEPairNorm,1,3,4,128,400,7,convs.3,2048,0,0,,nan,nan,nan,nan,nan,0.8654767274856567,0.9075583815574646,101.32295227050781,1.7862059504323418,18,11.830672264099121,0.657259570227729,7.337480068206787,2.7586071491241455,0.2944938868923531
Roman-empire,GraphSAGEPairNorm,1,3,4,128,600,1,convs.0,2048,0,0,,nan,nan,nan,nan,nan,0.8424798250198364,0.7872201204299927,0.8222610354423523,1.544337751435889,128,102.71311950683594,0.8024462461471558,0.691097617149353,0.003574953880161047,0.3011493408577918
Roman-empire,GraphSAGEPairNorm,1,3,4,128,600,2,pns.0,2048,0,0,,nan,nan,nan,nan,nan,0.9982491731643677,0.9415245056152344,2.025446891784668,1.796922277708247,128,102.84647369384766,0.8034880757331848,0.9999971985816956,0.008806059136986732,0.3011493408577918
Roman-empire,GraphSAGEPairNorm,1,3,4,128,600,3,convs.1,2048,0,0,,nan,nan,nan,nan,nan,0.6147333979606628,0.6004398465156555,0.9476252794265747,1.1903636818589738,128,35.87053680419922,0.2802385687828064,0.8587673902511597,0.003939617425203323,0.3011493408577918
Roman-empire,GraphSAGEPairNorm,1,3,4,128,600,4,pns.1,2048,0,0,,nan,nan,nan,nan,nan,0.9922685027122498,0.9847668409347534,2.022092342376709,1.8791980659566223,128,36.02058792114258,0.2814108431339264,0.9999974370002747,0.008406562730669975,0.3011493408577918
Roman-empire,GraphSAGEPairNorm,1,3,4,128,600,5,convs.2,2048,0,0,,nan,nan,nan,nan,nan,0.7918745875358582,0.7875906229019165,1.789082407951355,1.5173099011629712,128,17.518077850341797,0.1368599832057953,1.0485929250717163,0.007505333982408047,0.3011493408577918
Roman-empire,GraphSAGEPairNorm,1,3,4,128,600,6,pns.2,2048,0,0,,nan,nan,nan,nan,nan,0.996051013469696,0.9908722043037415,2.021517753601074,1.8623030495249226,128,17.633281707763672,0.1377600133419037,0.9999982714653015,0.008480417542159557,0.3011493408577918
Roman-empire,GraphSAGEPairNorm,1,3,4,128,600,7,convs.3,2048,0,0,,nan,nan,nan,nan,nan,0.8961907029151917,0.9264463186264038,102.30268096923828,1.8186415609726987,18,12.18508529663086,0.6769491831461588,7.324478626251221,2.8339407444000244,0.3011493408577918
Roman-empire,GraphSAGEPairNorm,1,3,4,128,800,1,convs.0,2048,0,0,,nan,nan,nan,nan,nan,0.8421669006347656,0.7848895788192749,0.7842345833778381,1.5420098427808435,128,103.5265121459961,0.8088008761405945,0.676957905292511,0.0034174625761806965,0.28959140700022323
Roman-empire,GraphSAGEPairNorm,1,3,4,128,800,2,pns.0,2048,0,0,,nan,nan,nan,nan,nan,0.9989758133888245,0.9383828639984131,2.0111634731292725,1.792801615755615,128,103.13391876220703,0.8057337403297424,0.9999969005584717,0.008764056488871574,0.28959140700022323
Roman-empire,GraphSAGEPairNorm,1,3,4,128,800,3,convs.1,2048,0,0,,nan,nan,nan,nan,nan,0.6048928499221802,0.5937756299972534,0.9189431071281433,1.1785531749515386,128,36.63859939575195,0.28623905777931213,0.8524602055549622,0.0038077246863394976,0.28959140700022323
Roman-empire,GraphSAGEPairNorm,1,3,4,128,800,4,pns.1,2048,0,0,,nan,nan,nan,nan,nan,0.9943968653678894,0.9918103218078613,2.033032178878784,1.8854418651804221,128,36.89999008178711,0.2882811725139618,0.9999972581863403,0.008424054831266403,0.28959140700022323
Roman-empire,GraphSAGEPairNorm,1,3,4,128,800,5,convs.2,2048,0,0,,nan,nan,nan,nan,nan,0.7942236661911011,0.7979674935340881,1.7715944051742554,1.5209667524929642,128,18.134092330932617,0.14167259633541107,1.0380480289459229,0.007430091034621,0.28959140700022323
Roman-empire,GraphSAGEPairNorm,1,3,4,128,800,6,pns.2,2048,0,0,,nan,nan,nan,nan,nan,0.9935908317565918,0.9962021708488464,2.027710199356079,1.8627740458899729,128,18.1534423828125,0.14182376861572266,0.9999982714653015,0.008504243567585945,0.28959140700022323
Roman-empire,GraphSAGEPairNorm,1,3,4,128,800,7,convs.3,2048,0,0,,nan,nan,nan,nan,nan,0.8968020677566528,0.9191954731941223,105.1816177368164,1.8082244226993704,18,12.173069953918457,0.676281664106581,7.447552680969238,2.920260190963745,0.28959140700022323
