dataset,model,seed,split_idx,num_layers,hidden_channels,epoch,layer_index,layer_name,num_nodes_used,num_labeled_nodes_used,num_classes_used,class_metric_scope,within_class_cosine_distance,between_class_cosine_distance,class_separation_margin,class_centroid_cosine_distance,fisher_discriminant_ratio,mean_pairwise_cosine_distance,mean_edge_cosine_distance,dirichlet_energy,normalized_dirichlet_energy,embedding_dim,effective_rank,effective_rank_ratio,mean_embedding_norm,mean_feature_variance,gradient_norm
Roman-empire,GraphSAGEPairNorm,1,1,8,128,50,14,pns.6,2048,0,0,,nan,nan,nan,nan,nan,0.8807350397109985,0.9735249876976013,4.663201332092285,2.8272619982814295,128,3.8207106590270996,0.029849302023649216,0.9999991655349731,0.012885702773928642,0.07380479883354037
Roman-empire,GraphSAGEPairNorm,1,1,8,128,50,15,convs.7,2048,0,0,,nan,nan,nan,nan,nan,0.3599010705947876,0.38847365975379944,41.49362564086914,1.1960441374863502,18,3.8402347564697266,0.21334637535942924,5.054029941558838,1.065333366394043,0.07380479883354037
Roman-empire,GraphSAGEPairNorm,1,1,8,128,100,1,convs.0,2048,0,0,,nan,nan,nan,nan,nan,0.8537061214447021,0.7928027510643005,2.110487699508667,1.617903883240773,128,76.07827758789062,0.5943615436553955,1.049001693725586,0.009085530415177345,0.12681771814980608
Roman-empire,GraphSAGEPairNorm,1,1,8,128,100,2,pns.0,2048,0,0,,nan,nan,nan,nan,nan,0.9916816353797913,0.9013400077819824,2.1729865074157715,1.814773970275404,128,76.0163803100586,0.5938779711723328,0.9999982714653015,0.00935458391904831,0.12681771814980608
Roman-empire,GraphSAGEPairNorm,1,1,8,128,100,3,convs.1,2048,0,0,,nan,nan,nan,nan,nan,0.8142051696777344,0.8150544166564941,1.5230931043624878,1.8056641151520398,128,29.032968521118164,0.22682006657123566,0.8396029472351074,0.005724092945456505,0.12681771814980608
Roman-empire,GraphSAGEPairNorm,1,1,8,128,100,4,pns.1,2048,0,0,,nan,nan,nan,nan,nan,0.985439658164978,0.9719123840332031,2.581794023513794,2.0787856659235597,128,29.11699104309082,0.22747649252414703,0.999997615814209,0.00970290694385767,0.12681771814980608
Roman-empire,GraphSAGEPairNorm,1,1,8,128,100,5,convs.2,2048,0,0,,nan,nan,nan,nan,nan,0.864494800567627,0.8598840236663818,2.931623935699463,1.9230854768292864,128,11.289406776428223,0.08819849044084549,1.0663033723831177,0.010705966502428055,0.12681771814980608
Roman-empire,GraphSAGEPairNorm,1,1,8,128,100,6,pns.2,2048,0,0,,nan,nan,nan,nan,nan,0.9655303955078125,0.9505413770675659,2.7559497356414795,2.1393032809412476,128,11.193300247192383,0.08744765818119049,0.9999983906745911,0.010064424015581608,0.12681771814980608
Roman-empire,GraphSAGEPairNorm,1,1,8,128,100,7,convs.3,2048,0,0,,nan,nan,nan,nan,nan,0.8545072078704834,0.8904420733451843,3.7064690589904785,2.062931791204905,128,8.392605781555176,0.06556723266839981,1.1868606805801392,0.012797203846275806,0.12681771814980608
Roman-empire,GraphSAGEPairNorm,1,1,8,128,100,8,pns.3,2048,0,0,,nan,nan,nan,nan,nan,0.9700669050216675,1.0045441389083862,2.891324520111084,2.262743178400906,128,8.40788459777832,0.06568659842014313,0.9999986290931702,0.009982782416045666,0.12681771814980608
Roman-empire,GraphSAGEPairNorm,1,1,8,128,100,9,convs.4,2048,0,0,,nan,nan,nan,nan,nan,0.6166896820068359,0.6701807379722595,3.4880244731903076,1.3820913516949185,128,8.959568977355957,0.06999663263559341,1.3880642652511597,0.013114802539348602,0.12681771814980608
Roman-empire,GraphSAGEPairNorm,1,1,8,128,100,10,pns.4,2048,0,0,,nan,nan,nan,nan,nan,0.9674378633499146,0.9393813014030457,2.422335386276245,2.0778193636603284,128,8.96445083618164,0.07003477215766907,0.999998927116394,0.009107863530516624,0.12681771814980608
Roman-empire,GraphSAGEPairNorm,1,1,8,128,100,11,convs.5,2048,0,0,,nan,nan,nan,nan,nan,0.30824631452560425,0.32292869687080383,1.3379850387573242,0.6555978167284618,128,10.77762222290039,0.0842001736164093,1.4009591341018677,0.005194792523980141,0.12681771814980608
Roman-empire,GraphSAGEPairNorm,1,1,8,128,100,12,pns.5,2048,0,0,,nan,nan,nan,nan,nan,0.9891955256462097,0.9478086829185486,2.1657004356384277,2.0122091277490335,128,10.735879898071289,0.08387406170368195,0.9999979734420776,0.008408436551690102,0.12681771814980608
Roman-empire,GraphSAGEPairNorm,1,1,8,128,100,13,convs.6,2048,0,0,,nan,nan,nan,nan,nan,0.9490994215011597,0.9633076190948486,3.7971155643463135,2.2378400905969165,128,6.830483436584473,0.05336315184831619,1.1435500383377075,0.013000945560634136,0.12681771814980608
Roman-empire,GraphSAGEPairNorm,1,1,8,128,100,14,pns.6,2048,0,0,,nan,nan,nan,nan,nan,0.9702399373054504,0.9741541147232056,2.9271774291992188,2.2817541121149945,128,6.926573276519775,0.054113853722810745,0.9999984502792358,0.010022364556789398,0.12681771814980608
Roman-empire,GraphSAGEPairNorm,1,1,8,128,100,15,convs.7,2048,0,0,,nan,nan,nan,nan,nan,0.6394480466842651,0.6736359000205994,63.026065826416016,1.5643522761305,18,6.2111358642578125,0.34506310356987846,5.868441581726074,1.587035059928894,0.12681771814980608
Roman-empire,GraphSAGEPairNorm,1,1,8,128,200,1,convs.0,2048,0,0,,nan,nan,nan,nan,nan,0.8788819313049316,0.7972036004066467,2.1088926792144775,1.6053305834133473,128,85.93439483642578,0.6713624596595764,1.065097689628601,0.0093047134578228,0.18692068514460697
Roman-empire,GraphSAGEPairNorm,1,1,8,128,200,2,pns.0,2048,0,0,,nan,nan,nan,nan,nan,0.9950535893440247,0.899709165096283,2.084317445755005,1.7706856371341106,128,85.16207885742188,0.6653287410736084,0.9999985694885254,0.009196285158395767,0.18692068514460697
Roman-empire,GraphSAGEPairNorm,1,1,8,128,200,3,convs.1,2048,0,0,,nan,nan,nan,nan,nan,0.9000788331031799,0.9278857707977295,1.9147635698318481,1.9259150679925123,128,30.27759552001953,0.2365437150001526,0.8999280333518982,0.007208626717329025,0.18692068514460697
Roman-empire,GraphSAGEPairNorm,1,1,8,128,200,4,pns.1,2048,0,0,,nan,nan,nan,nan,nan,0.9736172556877136,0.9895666837692261,2.5049734115600586,2.0751650914072477,128,30.17283058166504,0.23572523891925812,0.999998152256012,0.009430624544620514,0.18692068514460697
Roman-empire,GraphSAGEPairNorm,1,1,8,128,200,5,convs.2,2048,0,0,,nan,nan,nan,nan,nan,0.8860782980918884,0.896633505821228,3.4881670475006104,1.8990154746359786,128,12.949637413024902,0.10116904228925705,1.2018646001815796,0.012774775736033916,0.18692068514460697
Roman-empire,GraphSAGEPairNorm,1,1,8,128,200,6,pns.2,2048,0,0,,nan,nan,nan,nan,nan,0.9629780054092407,0.9988608956336975,2.5736045837402344,2.133211704436247,128,12.964963912963867,0.10128878057003021,0.9999988079071045,0.009425357915461063,0.18692068514460697
Roman-empire,GraphSAGEPairNorm,1,1,8,128,200,7,convs.3,2048,0,0,,nan,nan,nan,nan,nan,0.7789009213447571,0.8207988739013672,3.0323967933654785,1.7449782529300442,128,11.686522483825684,0.09130095690488815,1.2161554098129272,0.01135248877108097,0.18692068514460697
Roman-empire,GraphSAGEPairNorm,1,1,8,128,200,8,pns.3,2048,0,0,,nan,nan,nan,nan,nan,0.9727910757064819,1.0104364156723022,2.4969489574432373,2.086819822208221,128,11.74710464477539,0.09177425503730774,0.9999986290931702,0.009347913786768913,0.18692068514460697
Roman-empire,GraphSAGEPairNorm,1,1,8,128,200,9,convs.4,2048,0,0,,nan,nan,nan,nan,nan,0.5706943273544312,0.5823090076446533,2.4736859798431396,1.0995158391607243,128,12.452098846435547,0.09728202223777771,1.3601443767547607,0.00993414968252182,0.18692068514460697
Roman-empire,GraphSAGEPairNorm,1,1,8,128,200,10,pns.4,2048,0,0,,nan,nan,nan,nan,nan,0.9750721454620361,0.9609238505363464,2.1794016361236572,1.9453776952236155,128,12.41594123840332,0.09699954092502594,0.9999986290931702,0.008752323687076569,0.18692068514460697
Roman-empire,GraphSAGEPairNorm,1,1,8,128,200,11,convs.5,2048,0,0,,nan,nan,nan,nan,nan,0.4146057367324829,0.4380897283554077,1.2947827577590942,0.8255275101351369,128,15.59481143951416,0.12183446437120438,1.2161566019058228,0.00515619944781065,0.18692068514460697
Roman-empire,GraphSAGEPairNorm,1,1,8,128,200,12,pns.5,2048,0,0,,nan,nan,nan,nan,nan,0.9931498765945435,1.0039945840835571,2.0486059188842773,1.9618114105480564,128,15.541532516479492,0.12141822278499603,0.9999979734420776,0.008158141747117043,0.18692068514460697
Roman-empire,GraphSAGEPairNorm,1,1,8,128,200,13,convs.6,2048,0,0,,nan,nan,nan,nan,nan,0.7997288703918457,0.8361044526100159,2.1333248615264893,1.7300542693094179,128,11.466472625732422,0.08958181738853455,1.0717395544052124,0.007886977866292,0.18692068514460697
Roman-empire,GraphSAGEPairNorm,1,1,8,128,200,14,pns.6,2048,0,0,,nan,nan,nan,nan,nan,0.9914616942405701,1.031652569770813,2.263843536376953,2.113180034786998,128,11.604424476623535,0.09065956622362137,0.9999982714653015,0.008369509130716324,0.18692068514460697
Roman-empire,GraphSAGEPairNorm,1,1,8,128,200,15,convs.7,2048,0,0,,nan,nan,nan,nan,nan,0.8543407320976257,0.8738491535186768,89.72782135009766,1.7608880676631822,18,8.643828392028809,0.4802126884460449,6.996707916259766,2.395960569381714,0.18692068514460697
Roman-empire,GraphSAGEPairNorm,1,1,8,128,400,1,convs.0,2048,0,0,,nan,nan,nan,nan,nan,0.8413459658622742,0.780766487121582,1.9503415822982788,1.564101419336878,128,91.37799072265625,0.713890552520752,1.0538972616195679,0.008487511426210403,0.3000541564916598
Roman-empire,GraphSAGEPairNorm,1,1,8,128,400,2,pns.0,2048,0,0,,nan,nan,nan,nan,nan,0.9987658262252808,0.9206584095954895,2.0482704639434814,1.795231005360992,128,91.76958465576172,0.7169498801231384,0.9999983906745911,0.008913679048418999,0.3000541564916598
Roman-empire,GraphSAGEPairNorm,1,1,8,128,400,3,convs.1,2048,0,0,,nan,nan,nan,nan,nan,0.9325562119483948,0.9744561314582825,2.0190796852111816,1.9485284626529709,128,30.12265968322754,0.23533327877521515,0.9182168841362,0.0075836703181266785,0.3000541564916598
Roman-empire,GraphSAGEPairNorm,1,1,8,128,400,4,pns.1,2048,0,0,,nan,nan,nan,nan,nan,0.9791253805160522,1.011335015296936,2.4652297496795654,2.080003274923161,128,30.457754135131836,0.23795120418071747,0.9999982118606567,0.009259412065148354,0.3000541564916598
Roman-empire,GraphSAGEPairNorm,1,1,8,128,400,5,convs.2,2048,0,0,,nan,nan,nan,nan,nan,0.8985583186149597,0.9340268969535828,3.7237746715545654,1.9083185849358024,128,14.071459770202637,0.1099332794547081,1.2630285024642944,0.013903888873755932,0.3000541564916598
Roman-empire,GraphSAGEPairNorm,1,1,8,128,400,6,pns.2,2048,0,0,,nan,nan,nan,nan,nan,0.9714323878288269,1.0137642621994019,2.484121084213257,2.092363411811662,128,13.901568412780762,0.1086060032248497,0.9999988079071045,0.009275250136852264,0.3000541564916598
