dataset,model,seed,split_idx,num_layers,hidden_channels,epoch,layer_index,layer_name,num_nodes_used,num_labeled_nodes_used,num_classes_used,class_metric_scope,within_class_cosine_distance,between_class_cosine_distance,class_separation_margin,class_centroid_cosine_distance,fisher_discriminant_ratio,mean_pairwise_cosine_distance,mean_edge_cosine_distance,dirichlet_energy,normalized_dirichlet_energy,embedding_dim,effective_rank,effective_rank_ratio,mean_embedding_norm,mean_feature_variance,gradient_norm
Roman-empire,GraphSAGEPairNorm,1,5,8,128,10,10,pns.4,2048,0,0,,nan,nan,nan,nan,nan,0.7863574028015137,0.9077851176261902,6.553947925567627,2.8363983918451474,128,3.516127109527588,0.02746974304318428,0.9999986290931702,0.01805201731622219,0.1719621298277479
Roman-empire,GraphSAGEPairNorm,1,5,8,128,10,11,convs.5,2048,0,0,,nan,nan,nan,nan,nan,0.6961095333099365,0.9244733452796936,16.976526260375977,2.6801493346630814,128,2.655344009399414,0.020744875073432922,1.560618281364441,0.04697135090827942,0.1719621298277479
Roman-empire,GraphSAGEPairNorm,1,5,8,128,10,12,pns.5,2048,0,0,,nan,nan,nan,nan,nan,0.7496592998504639,0.8886422514915466,6.594625949859619,2.8236169033592526,128,2.668998956680298,0.020851554349064827,0.999998927116394,0.018246283754706383,0.1719621298277479
Roman-empire,GraphSAGEPairNorm,1,5,8,128,10,13,convs.6,2048,0,0,,nan,nan,nan,nan,nan,0.574622392654419,0.7976933121681213,20.02931785583496,2.4887163090766506,128,2.631254196166992,0.020556673407554626,1.7885254621505737,0.05688370019197464,0.1719621298277479
Roman-empire,GraphSAGEPairNorm,1,5,8,128,10,14,pns.6,2048,0,0,,nan,nan,nan,nan,nan,0.7520578503608704,0.8508293032646179,6.089382171630859,2.750859107639569,128,2.576777935028076,0.020131077617406845,0.9999992251396179,0.017293978482484818,0.1719621298277479
Roman-empire,GraphSAGEPairNorm,1,5,8,128,10,15,convs.7,2048,0,0,,nan,nan,nan,nan,nan,0.096893310546875,0.06231452897191048,3.3337514400482178,0.44427250031629884,18,2.291207790374756,0.12728932168748644,2.007070779800415,0.21465976536273956,0.1719621298277479
Roman-empire,GraphSAGEPairNorm,1,5,8,128,25,1,convs.0,2048,0,0,,nan,nan,nan,nan,nan,0.8638834953308105,0.7936334609985352,4.534444808959961,1.67725243298011,128,47.9774169921875,0.37482357025146484,1.338411569595337,0.018605995923280716,0.07985640719171103
Roman-empire,GraphSAGEPairNorm,1,5,8,128,25,2,pns.0,2048,0,0,,nan,nan,nan,nan,nan,0.9328271746635437,0.8299472332000732,2.627619504928589,1.9039749085892819,128,47.62995910644531,0.372109055519104,0.9999988079071045,0.010781800374388695,0.07985640719171103
Roman-empire,GraphSAGEPairNorm,1,5,8,128,25,3,convs.1,2048,0,0,,nan,nan,nan,nan,nan,0.5125197172164917,0.5624710917472839,2.3950064182281494,1.6811567789735093,128,22.36195945739746,0.17470280826091766,1.0579612255096436,0.008275330998003483,0.07985640719171103
Roman-empire,GraphSAGEPairNorm,1,5,8,128,25,4,pns.1,2048,0,0,,nan,nan,nan,nan,nan,0.8928679823875427,0.860796332359314,3.7023186683654785,2.261056003494531,128,22.306900024414062,0.17427265644073486,0.999997615814209,0.012792413122951984,0.07985640719171103
Roman-empire,GraphSAGEPairNorm,1,5,8,128,25,5,convs.2,2048,0,0,,nan,nan,nan,nan,nan,0.6376407146453857,0.7178443670272827,8.665115356445312,2.162780946600136,128,6.662092208862305,0.052047595381736755,1.312879204750061,0.027107039466500282,0.07985640719171103
Roman-empire,GraphSAGEPairNorm,1,5,8,128,25,6,pns.2,2048,0,0,,nan,nan,nan,nan,nan,0.7922508120536804,0.8096321821212769,4.606843948364258,2.4973666342193246,128,6.697782039642334,0.052326422184705734,0.9999989867210388,0.014411567710340023,0.07985640719171103
Roman-empire,GraphSAGEPairNorm,1,5,8,128,25,7,convs.3,2048,0,0,,nan,nan,nan,nan,nan,0.49170005321502686,0.5675835609436035,11.426926612854004,2.0872051738017974,128,3.4415812492370605,0.026887353509664536,1.6348247528076172,0.03626546263694763,0.07985640719171103
Roman-empire,GraphSAGEPairNorm,1,5,8,128,25,8,pns.3,2048,0,0,,nan,nan,nan,nan,nan,0.7530324459075928,0.7857547402381897,4.516706943511963,2.461649310737382,128,3.3580102920532227,0.026234455406665802,0.9999991655349731,0.014334604144096375,0.07985640719171103
Roman-empire,GraphSAGEPairNorm,1,5,8,128,25,9,convs.4,2048,0,0,,nan,nan,nan,nan,nan,0.4621340036392212,0.5394912958145142,12.181554794311523,2.0597745344808986,128,2.787876844406128,0.021780287846922874,1.863515019416809,0.037541378289461136,0.07985640719171103
Roman-empire,GraphSAGEPairNorm,1,5,8,128,25,10,pns.4,2048,0,0,,nan,nan,nan,nan,nan,0.7816076278686523,0.8109870553016663,4.54244327545166,2.535026953738563,128,2.780642032623291,0.02172376587986946,0.9999989867210388,0.013998998329043388,0.07985640719171103
Roman-empire,GraphSAGEPairNorm,1,5,8,128,25,11,convs.5,2048,0,0,,nan,nan,nan,nan,nan,0.5634568929672241,0.6614500284194946,18.077180862426758,2.360135148763996,128,2.5524637699127197,0.019941123202443123,2.1382699012756348,0.0521903857588768,0.07985640719171103
Roman-empire,GraphSAGEPairNorm,1,5,8,128,25,12,pns.5,2048,0,0,,nan,nan,nan,nan,nan,0.7634133100509644,0.8714663982391357,4.733059883117676,2.70601523934332,128,2.5450515747070312,0.01988321542739868,0.9999992251396179,0.01366475410759449,0.07985640719171103
Roman-empire,GraphSAGEPairNorm,1,5,8,128,25,13,convs.6,2048,0,0,,nan,nan,nan,nan,nan,0.7142871618270874,0.9062356352806091,40.11339569091797,2.6819236371885915,128,2.2601654529571533,0.01765754260122776,2.7669341564178467,0.1090443879365921,0.07985640719171103
Roman-empire,GraphSAGEPairNorm,1,5,8,128,25,14,pns.6,2048,0,0,,nan,nan,nan,nan,nan,0.7857822775840759,0.9416423439979553,5.15986442565918,2.8739297065076754,128,2.3011343479156494,0.01797761209309101,0.9999995827674866,0.014026591554284096,0.07985640719171103
Roman-empire,GraphSAGEPairNorm,1,5,8,128,25,15,convs.7,2048,0,0,,nan,nan,nan,nan,nan,0.18863803148269653,0.17235644161701202,16.543798446655273,0.7140914785027856,18,2.5642237663269043,0.14245687590705025,3.915635585784912,0.5984215140342712,0.07985640719171103
Roman-empire,GraphSAGEPairNorm,1,5,8,128,50,1,convs.0,2048,0,0,,nan,nan,nan,nan,nan,0.8528639078140259,0.7918717265129089,2.9523274898529053,1.6952473706500275,128,58.38823318481445,0.4561580717563629,1.1744298934936523,0.01215911004692316,0.07457867565066083
Roman-empire,GraphSAGEPairNorm,1,5,8,128,50,2,pns.0,2048,0,0,,nan,nan,nan,nan,nan,0.9741266965866089,0.8827137351036072,2.3785998821258545,1.8969366018124252,128,58.088260650634766,0.4538145363330841,0.9999986290931702,0.009796220809221268,0.07457867565066083
Roman-empire,GraphSAGEPairNorm,1,5,8,128,50,3,convs.1,2048,0,0,,nan,nan,nan,nan,nan,0.712739884853363,0.7328004837036133,1.556721806526184,1.7088953651189145,128,21.641759872436523,0.16907624900341034,0.8866398334503174,0.005717105232179165,0.07457867565066083
Roman-empire,GraphSAGEPairNorm,1,5,8,128,50,4,pns.1,2048,0,0,,nan,nan,nan,nan,nan,0.971828818321228,0.9482874870300293,2.705733060836792,2.127281285111293,128,21.815996170043945,0.17043747007846832,0.9999974370002747,0.009936880320310593,0.07457867565066083
Roman-empire,GraphSAGEPairNorm,1,5,8,128,50,5,convs.2,2048,0,0,,nan,nan,nan,nan,nan,0.914653480052948,0.998873233795166,5.139923095703125,2.3037514396843584,128,6.760714054107666,0.05281807854771614,1.1842182874679565,0.01596173271536827,0.07457867565066083
Roman-empire,GraphSAGEPairNorm,1,5,8,128,50,6,pns.2,2048,0,0,,nan,nan,nan,nan,nan,0.9242798089981079,0.9677947163581848,3.5440938472747803,2.5157453173353557,128,6.689945220947266,0.05226519703865051,0.9999986290931702,0.011005976237356663,0.07457867565066083
Roman-empire,GraphSAGEPairNorm,1,5,8,128,50,7,convs.3,2048,0,0,,nan,nan,nan,nan,nan,0.7490559220314026,0.7748685479164124,7.260087490081787,2.1436292158837285,128,4.7543511390686035,0.037143368273973465,1.416975975036621,0.022583242505788803,0.07457867565066083
Roman-empire,GraphSAGEPairNorm,1,5,8,128,50,8,pns.3,2048,0,0,,nan,nan,nan,nan,nan,0.915989339351654,0.909877359867096,3.737886905670166,2.511571606380754,128,4.7449140548706055,0.037069641053676605,0.9999989867210388,0.01162707805633545,0.07457867565066083
Roman-empire,GraphSAGEPairNorm,1,5,8,128,50,9,convs.4,2048,0,0,,nan,nan,nan,nan,nan,0.5125650763511658,0.5419354438781738,6.056439399719238,1.7247442983568095,128,4.941925525665283,0.038608793169260025,1.640998363494873,0.01943538896739483,0.07457867565066083
Roman-empire,GraphSAGEPairNorm,1,5,8,128,50,10,pns.4,2048,0,0,,nan,nan,nan,nan,nan,0.900036633014679,0.8860644102096558,3.584101676940918,2.434524591305531,128,4.980093002319336,0.03890697658061981,0.999998927116394,0.011501545086503029,0.07457867565066083
Roman-empire,GraphSAGEPairNorm,1,5,8,128,50,11,convs.5,2048,0,0,,nan,nan,nan,nan,nan,0.4797859191894531,0.5435469746589661,6.756119251251221,1.6878211806020884,128,4.73129415512085,0.03696323558688164,1.8057693243026733,0.020680934190750122,0.07457867565066083
Roman-empire,GraphSAGEPairNorm,1,5,8,128,50,12,pns.5,2048,0,0,,nan,nan,nan,nan,nan,0.9514429569244385,0.8855205774307251,3.695404291152954,2.5522143842766862,128,4.736142635345459,0.0370011143386364,0.9999989867210388,0.011311881244182587,0.07457867565066083
Roman-empire,GraphSAGEPairNorm,1,5,8,128,50,13,convs.6,2048,0,0,,nan,nan,nan,nan,nan,0.770444393157959,0.8768386840820312,21.233861923217773,2.6487717024571897,128,3.433269500732422,0.026822417974472046,2.1471107006073,0.058807484805583954,0.07457867565066083
Roman-empire,GraphSAGEPairNorm,1,5,8,128,50,14,pns.6,2048,0,0,,nan,nan,nan,nan,nan,0.8607757091522217,0.91701340675354,4.868739604949951,2.8208919215484105,128,3.428570508956909,0.026785707101225853,0.9999993443489075,0.013484044000506401,0.07457867565066083
Roman-empire,GraphSAGEPairNorm,1,5,8,128,50,15,convs.7,2048,0,0,,nan,nan,nan,nan,nan,0.39227980375289917,0.4434175491333008,49.67578887939453,1.2912521999371935,18,3.931023597717285,0.2183901998731825,5.3494391441345215,1.220869779586792,0.07457867565066083
Roman-empire,GraphSAGEPairNorm,1,5,8,128,100,1,convs.0,2048,0,0,,nan,nan,nan,nan,nan,0.8233640789985657,0.7718454599380493,1.9832199811935425,1.5896782480229659,128,79.128173828125,0.6181888580322266,1.0365543365478516,0.008413692936301231,0.12382259507441516
Roman-empire,GraphSAGEPairNorm,1,5,8,128,100,2,pns.0,2048,0,0,,nan,nan,nan,nan,nan,0.9927289485931396,0.9104672074317932,2.172908306121826,1.8415106798505874,128,79.05738067626953,0.6176357865333557,0.9999982714653015,0.009218433871865273,0.12382259507441516
Roman-empire,GraphSAGEPairNorm,1,5,8,128,100,3,convs.1,2048,0,0,,nan,nan,nan,nan,nan,0.7779906988143921,0.7742118239402771,1.3749325275421143,1.7057319964154365,128,31.080923080444336,0.24281971156597137,0.8468154668807983,0.005149860866367817,0.12382259507441516
Roman-empire,GraphSAGEPairNorm,1,5,8,128,100,4,pns.1,2048,0,0,,nan,nan,nan,nan,nan,0.9909809827804565,0.9869963526725769,2.464204788208008,2.085815584874502,128,31.221004486083984,0.24391409754753113,0.9999974966049194,0.009229771792888641,0.12382259507441516
Roman-empire,GraphSAGEPairNorm,1,5,8,128,100,5,convs.2,2048,0,0,,nan,nan,nan,nan,nan,0.881909966468811,0.9068295359611511,3.187382221221924,2.0970151354930264,128,10.597742080688477,0.08279486000537872,1.0810368061065674,0.010671372525393963,0.12382259507441516
Roman-empire,GraphSAGEPairNorm,1,5,8,128,100,6,pns.2,2048,0,0,,nan,nan,nan,nan,nan,0.9721865653991699,1.01163911819458,2.913301467895508,2.333479200386288,128,10.519874572753906,0.08218652009963989,0.9999984502792358,0.009753747843205929,0.12382259507441516
Roman-empire,GraphSAGEPairNorm,1,5,8,128,100,7,convs.3,2048,0,0,,nan,nan,nan,nan,nan,0.7040492296218872,0.7825445532798767,4.013907432556152,1.7690118716954915,128,7.514554023742676,0.058707453310489655,1.3024570941925049,0.013594104908406734,0.12382259507441516
Roman-empire,GraphSAGEPairNorm,1,5,8,128,100,8,pns.3,2048,0,0,,nan,nan,nan,nan,nan,0.9757667183876038,0.9622220396995544,2.879150152206421,2.3067832357117246,128,7.487634658813477,0.058497145771980286,0.9999988079071045,0.009750964120030403,0.12382259507441516
Roman-empire,GraphSAGEPairNorm,1,5,8,128,100,9,convs.4,2048,0,0,,nan,nan,nan,nan,nan,0.5084590911865234,0.5004634857177734,2.4603111743927,1.267222014824566,128,9.450796127319336,0.07383434474468231,1.3016942739486694,0.008717219345271587,0.12382259507441516
Roman-empire,GraphSAGEPairNorm,1,5,8,128,100,10,pns.4,2048,0,0,,nan,nan,nan,nan,nan,0.9757059812545776,0.9716917276382446,2.5647406578063965,2.2049667855071524,128,9.418649673461914,0.0735832005739212,0.9999983906745911,0.00908722821623087,0.12382259507441516
Roman-empire,GraphSAGEPairNorm,1,5,8,128,100,11,convs.5,2048,0,0,,nan,nan,nan,nan,nan,0.6068329811096191,0.6427173018455505,2.1253879070281982,1.4318100324097864,128,9.649492263793945,0.0753866583108902,1.1482453346252441,0.007529259659349918,0.12382259507441516
Roman-empire,GraphSAGEPairNorm,1,5,8,128,100,12,pns.5,2048,0,0,,nan,nan,nan,nan,nan,0.9861684441566467,0.9796891212463379,2.453446626663208,2.205341832236949,128,9.573945045471191,0.07479644566774368,0.9999982714653015,0.008691418915987015,0.12382259507441516
Roman-empire,GraphSAGEPairNorm,1,5,8,128,100,13,convs.6,2048,0,0,,nan,nan,nan,nan,nan,0.8070052862167358,0.8300384879112244,3.4095304012298584,1.9296581742146945,128,6.694457530975342,0.05230044946074486,1.23566734790802,0.011663815937936306,0.12382259507441516
Roman-empire,GraphSAGEPairNorm,1,5,8,128,100,14,pns.6,2048,0,0,,nan,nan,nan,nan,nan,0.9798910021781921,1.0086896419525146,2.7132976055145264,2.2837255984211935,128,6.805509090423584,0.05316803976893425,0.9999986290931702,0.00928204320371151,0.12382259507441516
Roman-empire,GraphSAGEPairNorm,1,5,8,128,100,15,convs.7,2048,0,0,,nan,nan,nan,nan,nan,0.6577349305152893,0.7036920785903931,62.403411865234375,1.6066976016924723,18,5.925747871398926,0.3292082150777181,5.846883773803711,1.535401463508606,0.12382259507441516
Roman-empire,GraphSAGEPairNorm,1,5,8,128,200,1,convs.0,2048,0,0,,nan,nan,nan,nan,nan,0.8662443161010742,0.7981238961219788,2.0199811458587646,1.6020675719077446,128,87.52944946289062,0.683823823928833,1.0486130714416504,0.00876216683536768,0.17860984515054107
Roman-empire,GraphSAGEPairNorm,1,5,8,128,200,2,pns.0,2048,0,0,,nan,nan,nan,nan,nan,0.9951834678649902,0.9132100939750671,2.0945956707000732,1.8010502641958435,128,86.85649108886719,0.6785663366317749,0.9999984502792358,0.009085826575756073,0.17860984515054107
Roman-empire,GraphSAGEPairNorm,1,5,8,128,200,3,convs.1,2048,0,0,,nan,nan,nan,nan,nan,0.858311653137207,0.8677256107330322,1.9073013067245483,1.82884897961983,128,30.424680709838867,0.23769281804561615,0.9407943487167358,0.007309462875127792,0.17860984515054107
Roman-empire,GraphSAGEPairNorm,1,5,8,128,200,4,pns.1,2048,0,0,,nan,nan,nan,nan,nan,0.9797252416610718,0.9826581478118896,2.4162161350250244,2.038561782673056,128,30.515247344970703,0.23840036988258362,0.999998152256012,0.00925980694591999,0.17860984515054107
Roman-empire,GraphSAGEPairNorm,1,5,8,128,200,5,convs.2,2048,0,0,,nan,nan,nan,nan,nan,0.8505371809005737,0.8708271384239197,3.4762580394744873,1.882736760347365,128,13.357926368713379,0.10435879975557327,1.238553762435913,0.012494204565882683,0.17860984515054107
Roman-empire,GraphSAGEPairNorm,1,5,8,128,200,6,pns.2,2048,0,0,,nan,nan,nan,nan,nan,0.976658046245575,1.0181617736816406,2.5695879459381104,2.1736693485848986,128,13.373062133789062,0.10447704792022705,0.9999986290931702,0.00923549197614193,0.17860984515054107
Roman-empire,GraphSAGEPairNorm,1,5,8,128,200,7,convs.3,2048,0,0,,nan,nan,nan,nan,nan,0.6297060251235962,0.7074260711669922,3.065058708190918,1.4257842968829975,128,10.935003280639648,0.08542971312999725,1.3233188390731812,0.011133517138659954,0.17860984515054107
Roman-empire,GraphSAGEPairNorm,1,5,8,128,200,8,pns.3,2048,0,0,,nan,nan,nan,nan,nan,0.9748551249504089,0.9926088452339172,2.460230588912964,2.150781957197189,128,10.938880920410156,0.08546000719070435,0.9999987483024597,0.008936540223658085,0.17860984515054107
Roman-empire,GraphSAGEPairNorm,1,5,8,128,200,9,convs.4,2048,0,0,,nan,nan,nan,nan,nan,0.5532763004302979,0.5439943075180054,1.9085417985916138,1.1122737217248333,128,12.95748233795166,0.10123033076524734,1.2564975023269653,0.007544593885540962,0.17860984515054107
Roman-empire,GraphSAGEPairNorm,1,5,8,128,200,10,pns.4,2048,0,0,,nan,nan,nan,nan,nan,0.986996054649353,0.9886346459388733,2.1011688709259033,1.9763134566700522,128,12.963300704956055,0.10127578675746918,0.9999982714653015,0.008306060917675495,0.17860984515054107
Roman-empire,GraphSAGEPairNorm,1,5,8,128,200,11,convs.5,2048,0,0,,nan,nan,nan,nan,nan,0.5234030485153198,0.547458291053772,1.4837908744812012,1.043699411108195,128,14.986120223999023,0.11707906424999237,1.1721975803375244,0.005775156430900097,0.17860984515054107
Roman-empire,GraphSAGEPairNorm,1,5,8,128,200,12,pns.5,2048,0,0,,nan,nan,nan,nan,nan,0.9954236745834351,1.0120832920074463,2.0736002922058105,2.0072384480586423,128,14.914380073547363,0.11651859432458878,0.999998152256012,0.008070791140198708,0.17860984515054107
Roman-empire,GraphSAGEPairNorm,1,5,8,128,200,13,convs.6,2048,0,0,,nan,nan,nan,nan,nan,0.695589005947113,0.7205328345298767,2.0463790893554688,1.4954717526187764,128,11.46374225616455,0.08956048637628555,1.1393226385116577,0.00752829946577549,0.17860984515054107
Roman-empire,GraphSAGEPairNorm,1,5,8,128,200,14,pns.6,2048,0,0,,nan,nan,nan,nan,nan,0.9940434098243713,1.0318002700805664,2.2359936237335205,2.1236318208841465,128,11.593894004821777,0.09057729691267014,0.9999983906745911,0.008225861005485058,0.17860984515054107
Roman-empire,GraphSAGEPairNorm,1,5,8,128,200,15,convs.7,2048,0,0,,nan,nan,nan,nan,nan,0.8388228416442871,0.8628729581832886,91.21711730957031,1.7476625070063214,18,8.306208610534668,0.4614560339185927,7.118991851806641,2.425089120864868,0.17860984515054107
Roman-empire,GraphSAGEPairNorm,1,5,8,128,400,1,convs.0,2048,0,0,,nan,nan,nan,nan,nan,0.8612986207008362,0.8072057366371155,2.0262327194213867,1.6123586445969538,128,90.93285369873047,0.7104129195213318,1.0551519393920898,0.008705450221896172,0.2331269094833516
Roman-empire,GraphSAGEPairNorm,1,5,8,128,400,2,pns.0,2048,0,0,,nan,nan,nan,nan,nan,0.9980316758155823,0.9283896088600159,2.075068712234497,1.8183943354730647,128,91.28775024414062,0.7131855487823486,0.9999984502792358,0.008915267884731293,0.2331269094833516
Roman-empire,GraphSAGEPairNorm,1,5,8,128,400,3,convs.1,2048,0,0,,nan,nan,nan,nan,nan,0.8879392743110657,0.9137024283409119,2.0873939990997314,1.8538301038548777,128,28.88815689086914,0.22568872570991516,0.9598422646522522,0.007998798042535782,0.2331269094833516
Roman-empire,GraphSAGEPairNorm,1,5,8,128,400,4,pns.1,2048,0,0,,nan,nan,nan,nan,nan,0.9767792224884033,0.984106719493866,2.4113264083862305,2.0387771049722154,128,29.087011337280273,0.22724227607250214,0.999998152256012,0.00924009084701538,0.2331269094833516
Roman-empire,GraphSAGEPairNorm,1,5,8,128,400,5,convs.2,2048,0,0,,nan,nan,nan,nan,nan,0.7937824726104736,0.8269658088684082,3.682722806930542,1.7432864136948765,128,14.425576210021973,0.11269981414079666,1.345747947692871,0.013495905324816704,0.2331269094833516
Roman-empire,GraphSAGEPairNorm,1,5,8,128,400,6,pns.2,2048,0,0,,nan,nan,nan,nan,nan,0.9783791303634644,1.0336041450500488,2.4506218433380127,2.1318519998013055,128,14.377012252807617,0.11232040822505951,0.9999989867210388,0.00898068118840456,0.2331269094833516
