dataset,model,seed,split_idx,num_layers,hidden_channels,epoch,layer_index,layer_name,num_nodes_used,num_labeled_nodes_used,num_classes_used,class_metric_scope,within_class_cosine_distance,between_class_cosine_distance,class_separation_margin,class_centroid_cosine_distance,fisher_discriminant_ratio,mean_pairwise_cosine_distance,mean_edge_cosine_distance,dirichlet_energy,normalized_dirichlet_energy,embedding_dim,effective_rank,effective_rank_ratio,mean_embedding_norm,mean_feature_variance,gradient_norm
Roman-empire,GraphSAGEPairNorm,1,6,4,128,25,6,pns.2,2048,0,0,,nan,nan,nan,nan,nan,0.8711929321289062,0.9373123049736023,4.25627326965332,2.5249022193042725,128,6.509181022644043,0.050852976739406586,0.9999995231628418,0.013169672340154648,0.12193699094869642
Roman-empire,GraphSAGEPairNorm,1,6,4,128,25,7,convs.3,2048,0,0,,nan,nan,nan,nan,nan,0.19397443532943726,0.18796320259571075,14.107205390930176,0.6320113419989697,18,4.322216987609863,0.24012316597832573,3.8544371128082275,0.559809148311615,0.12193699094869642
Roman-empire,GraphSAGEPairNorm,1,6,4,128,50,1,convs.0,2048,0,0,,nan,nan,nan,nan,nan,0.8528708815574646,0.7752688527107239,2.157170057296753,1.5782550737823935,128,59.96059036254883,0.4684421122074127,1.0472166538238525,0.009338676929473877,0.09735208633399256
Roman-empire,GraphSAGEPairNorm,1,6,4,128,50,2,pns.0,2048,0,0,,nan,nan,nan,nan,nan,0.9830716848373413,0.8823750019073486,2.1996331214904785,1.8046337148664922,128,60.09675598144531,0.4695059061050415,0.9999984502792358,0.009522504173219204,0.09735208633399256
Roman-empire,GraphSAGEPairNorm,1,6,4,128,50,3,convs.1,2048,0,0,,nan,nan,nan,nan,nan,0.7640072703361511,0.7823995351791382,2.3069405555725098,1.6387802481116829,128,16.940935134887695,0.13235105574131012,1.0860408544540405,0.009222961962223053,0.09735208633399256
Roman-empire,GraphSAGEPairNorm,1,6,4,128,50,4,pns.1,2048,0,0,,nan,nan,nan,nan,nan,0.970467746257782,0.9544324278831482,2.4662833213806152,1.9541415322955418,128,17.043317794799805,0.13315092027187347,0.9999982714653015,0.009860001504421234,0.09735208633399256
Roman-empire,GraphSAGEPairNorm,1,6,4,128,50,5,convs.2,2048,0,0,,nan,nan,nan,nan,nan,0.9140869975090027,0.9759342074394226,12.605323791503906,2.1564937960365964,128,6.7094197273254395,0.052417341619729996,1.911107063293457,0.04558197036385536,0.09735208633399256
Roman-empire,GraphSAGEPairNorm,1,6,4,128,50,6,pns.2,2048,0,0,,nan,nan,nan,nan,nan,0.9273868799209595,0.9947006702423096,3.480203151702881,2.1604834665705206,128,6.636642932891846,0.051848772913217545,0.9999991655349731,0.012584725394845009,0.09735208633399256
Roman-empire,GraphSAGEPairNorm,1,6,4,128,50,7,convs.3,2048,0,0,,nan,nan,nan,nan,nan,0.3418259620666504,0.3650009036064148,33.17235565185547,0.9199372415235486,18,6.519299030303955,0.36218327946133083,5.290920734405518,0.9607632756233215,0.09735208633399256
Roman-empire,GraphSAGEPairNorm,1,6,4,128,100,1,convs.0,2048,0,0,,nan,nan,nan,nan,nan,0.8331805467605591,0.7810202240943909,1.0260425806045532,1.5270338443660363,128,88.21524047851562,0.6891815662384033,0.765035092830658,0.004435223992913961,0.19167151539696542
Roman-empire,GraphSAGEPairNorm,1,6,4,128,100,2,pns.0,2048,0,0,,nan,nan,nan,nan,nan,0.9961755871772766,0.9280208945274353,2.065617084503174,1.807340025604498,128,87.8853988647461,0.6866046786308289,0.9999974370002747,0.008928941562771797,0.19167151539696542
Roman-empire,GraphSAGEPairNorm,1,6,4,128,100,3,convs.1,2048,0,0,,nan,nan,nan,nan,nan,0.4974778890609741,0.4968786835670471,0.8865782022476196,1.0307265616522099,128,29.226367950439453,0.22833099961280823,0.8911688327789307,0.003625296289101243,0.19167151539696542
Roman-empire,GraphSAGEPairNorm,1,6,4,128,100,4,pns.1,2048,0,0,,nan,nan,nan,nan,nan,0.9879352450370789,0.9683791399002075,2.139700174331665,1.9105726564169008,128,29.224353790283203,0.22831526398658752,0.999997079372406,0.008749421685934067,0.19167151539696542
Roman-empire,GraphSAGEPairNorm,1,6,4,128,100,5,convs.2,2048,0,0,,nan,nan,nan,nan,nan,0.9582924842834473,0.9861645102500916,2.9095587730407715,2.054184629907306,128,9.676989555358887,0.0756014809012413,1.0649075508117676,0.010945793241262436,0.19167151539696542
Roman-empire,GraphSAGEPairNorm,1,6,4,128,100,6,pns.2,2048,0,0,,nan,nan,nan,nan,nan,0.9761644005775452,1.0080817937850952,2.6035943031311035,2.07668149815989,128,9.672929763793945,0.0755697637796402,0.9999983906745911,0.009794751182198524,0.19167151539696542
Roman-empire,GraphSAGEPairNorm,1,6,4,128,100,7,convs.3,2048,0,0,,nan,nan,nan,nan,nan,0.533492922782898,0.583495557308197,58.39030456542969,1.21964918409142,18,8.162826538085938,0.45349036322699654,6.4163994789123535,1.5437264442443848,0.19167151539696542
Roman-empire,GraphSAGEPairNorm,1,6,4,128,200,1,convs.0,2048,0,0,,nan,nan,nan,nan,nan,0.8197890520095825,0.7807730436325073,0.9239374399185181,1.5362228066943253,128,97.47593688964844,0.7615307569503784,0.7333844304084778,0.003961688373237848,0.21926310073256286
Roman-empire,GraphSAGEPairNorm,1,6,4,128,200,2,pns.0,2048,0,0,,nan,nan,nan,nan,nan,0.9984238147735596,0.9434908032417297,2.0533676147460938,1.8220165238063102,128,96.78260803222656,0.75611412525177,0.999997079372406,0.008804494515061378,0.21926310073256286
Roman-empire,GraphSAGEPairNorm,1,6,4,128,200,3,convs.1,2048,0,0,,nan,nan,nan,nan,nan,0.5372092723846436,0.5413267612457275,0.9863629937171936,1.1117795486726305,128,33.59717559814453,0.26247793436050415,0.9086031913757324,0.003936315421015024,0.21926310073256286
Roman-empire,GraphSAGEPairNorm,1,6,4,128,200,4,pns.1,2048,0,0,,nan,nan,nan,nan,nan,0.9888766407966614,0.9974543452262878,2.1266183853149414,1.9576584302732314,128,33.507301330566406,0.26177579164505005,0.9999973773956299,0.008486773818731308,0.21926310073256286
Roman-empire,GraphSAGEPairNorm,1,6,4,128,200,5,convs.2,2048,0,0,,nan,nan,nan,nan,nan,0.882508397102356,0.9036321043968201,2.136326789855957,1.8304538861327204,128,13.839954376220703,0.10812464356422424,1.0292401313781738,0.008248573169112206,0.21926310073256286
Roman-empire,GraphSAGEPairNorm,1,6,4,128,200,6,pns.2,2048,0,0,,nan,nan,nan,nan,nan,0.9912883639335632,1.0119755268096924,2.2376999855041504,2.0233870195810937,128,13.841205596923828,0.10813441872596741,0.9999984502792358,0.008639984764158726,0.21926310073256286
Roman-empire,GraphSAGEPairNorm,1,6,4,128,200,7,convs.3,2048,0,0,,nan,nan,nan,nan,nan,0.6992307901382446,0.7406615018844604,87.08018493652344,1.4649051434602929,18,10.213364601135254,0.5674091445075141,7.395031452178955,2.3105294704437256,0.21926310073256286
Roman-empire,GraphSAGEPairNorm,1,6,4,128,400,1,convs.0,2048,0,0,,nan,nan,nan,nan,nan,0.8206883668899536,0.7701694369316101,0.8748192191123962,1.5185786746148129,128,100.10615539550781,0.7820793390274048,0.7190017104148865,0.0037867752835154533,0.24978042553504998
Roman-empire,GraphSAGEPairNorm,1,6,4,128,400,2,pns.0,2048,0,0,,nan,nan,nan,nan,nan,0.9988921880722046,0.9412338733673096,2.033170461654663,1.8048404794616295,128,100.89207458496094,0.7882193326950073,0.999997079372406,0.00880085676908493,0.24978042553504998
Roman-empire,GraphSAGEPairNorm,1,6,4,128,400,3,convs.1,2048,0,0,,nan,nan,nan,nan,nan,0.6060165762901306,0.5951756834983826,0.9556010961532593,1.1913626773251034,128,35.06773376464844,0.2739666700363159,0.8641842007637024,0.003951256163418293,0.24978042553504998
Roman-empire,GraphSAGEPairNorm,1,6,4,128,400,4,pns.1,2048,0,0,,nan,nan,nan,nan,nan,0.991273045539856,0.9877889156341553,2.039796829223633,1.8894331332674852,128,35.48324203491211,0.27721282839775085,0.9999973773956299,0.008434229530394077,0.24978042553504998
Roman-empire,GraphSAGEPairNorm,1,6,4,128,400,5,convs.2,2048,0,0,,nan,nan,nan,nan,nan,0.8045781850814819,0.8082215189933777,1.8784536123275757,1.5593216397486223,128,16.497581481933594,0.1288873553276062,1.0596644878387451,0.007737965788692236,0.24978042553504998
Roman-empire,GraphSAGEPairNorm,1,6,4,128,400,6,pns.2,2048,0,0,,nan,nan,nan,nan,nan,0.9923858642578125,1.000148057937622,2.0608344078063965,1.8965471770105229,128,16.62465476989746,0.1298801153898239,0.9999982714653015,0.008489252999424934,0.24978042553504998
Roman-empire,GraphSAGEPairNorm,1,6,4,128,400,7,convs.3,2048,0,0,,nan,nan,nan,nan,nan,0.8706070184707642,0.907047688961029,101.44307708740234,1.7951522298912184,18,11.805865287780762,0.655881404876709,7.319508075714111,2.764413595199585,0.24978042553504998
Roman-empire,GraphSAGEPairNorm,1,6,4,128,600,1,convs.0,2048,0,0,,nan,nan,nan,nan,nan,0.8217705488204956,0.7609427571296692,0.8224624991416931,1.5046146092509831,128,102.49853515625,0.8007698059082031,0.7024210691452026,0.0035893619060516357,0.2683526643251137
Roman-empire,GraphSAGEPairNorm,1,6,4,128,600,2,pns.0,2048,0,0,,nan,nan,nan,nan,nan,0.9983646273612976,0.9343945384025574,2.0103681087493896,1.7901480549555673,128,102.56849670410156,0.8013163805007935,0.999997079372406,0.008773576468229294,0.2683526643251137
Roman-empire,GraphSAGEPairNorm,1,6,4,128,600,3,convs.1,2048,0,0,,nan,nan,nan,nan,nan,0.6095905900001526,0.5884246826171875,0.9142294526100159,1.1765362171164562,128,36.57040786743164,0.2857063114643097,0.8497589826583862,0.0038382294587790966,0.2683526643251137
Roman-empire,GraphSAGEPairNorm,1,6,4,128,600,4,pns.1,2048,0,0,,nan,nan,nan,nan,nan,0.9923861622810364,0.9759510159492493,2.0032925605773926,1.8608623877450523,128,36.697269439697266,0.2866974174976349,0.9999972581863403,0.008410466834902763,0.2683526643251137
Roman-empire,GraphSAGEPairNorm,1,6,4,128,600,5,convs.2,2048,0,0,,nan,nan,nan,nan,nan,0.7973259687423706,0.791440486907959,1.7496109008789062,1.4951252669630064,128,17.703153610229492,0.1383058875799179,1.0436795949935913,0.007450745441019535,0.2683526643251137
Roman-empire,GraphSAGEPairNorm,1,6,4,128,600,6,pns.2,2048,0,0,,nan,nan,nan,nan,nan,0.9959240555763245,0.9812096953392029,1.9920830726623535,1.8345592598354157,128,17.725778579711914,0.13848264515399933,0.9999983906745911,0.008483316749334335,0.2683526643251137
Roman-empire,GraphSAGEPairNorm,1,6,4,128,600,7,convs.3,2048,0,0,,nan,nan,nan,nan,nan,0.9033145904541016,0.9231142401695251,103.04932403564453,1.8146931654240337,18,12.148002624511719,0.6748890346950955,7.34838342666626,2.8864240646362305,0.2683526643251137
Roman-empire,GraphSAGEPairNorm,1,6,4,128,800,1,convs.0,2048,0,0,,nan,nan,nan,nan,nan,0.8106603622436523,0.7579182982444763,0.80474454164505,1.5003672747833245,128,103.1089859008789,0.8055389523506165,0.6960717439651489,0.0034862877801060677,0.277188332521436
Roman-empire,GraphSAGEPairNorm,1,6,4,128,800,2,pns.0,2048,0,0,,nan,nan,nan,nan,nan,0.9988648891448975,0.9405193328857422,2.0232937335968018,1.8033699221769872,128,102.48606872558594,0.8006724119186401,0.9999970197677612,0.008765246719121933,0.277188332521436
Roman-empire,GraphSAGEPairNorm,1,6,4,128,800,3,convs.1,2048,0,0,,nan,nan,nan,nan,nan,0.5961146950721741,0.5776653289794922,0.9012022614479065,1.1562576067491457,128,36.834075927734375,0.2877662181854248,0.85169517993927,0.003753870027139783,0.277188332521436
Roman-empire,GraphSAGEPairNorm,1,6,4,128,800,4,pns.1,2048,0,0,,nan,nan,nan,nan,nan,0.9941853284835815,0.9822893142700195,2.016524314880371,1.8755692263887538,128,36.79618453979492,0.2874701917171478,0.9999973773956299,0.008399633690714836,0.277188332521436
Roman-empire,GraphSAGEPairNorm,1,6,4,128,800,5,convs.2,2048,0,0,,nan,nan,nan,nan,nan,0.7762362360954285,0.783607006072998,1.7286676168441772,1.4676791794745565,128,18.301895141601562,0.1429835557937622,1.0461533069610596,0.007306857965886593,0.277188332521436
Roman-empire,GraphSAGEPairNorm,1,6,4,128,800,6,pns.2,2048,0,0,,nan,nan,nan,nan,nan,0.9948145151138306,0.9906477928161621,2.000433921813965,1.8482930595620055,128,18.265016555786133,0.14269544184207916,0.9999982714653015,0.008455580100417137,0.277188332521436
Roman-empire,GraphSAGEPairNorm,1,6,4,128,800,7,convs.3,2048,0,0,,nan,nan,nan,nan,nan,0.9073382616043091,0.9236248731613159,104.91896057128906,1.813813667263668,18,12.137308120727539,0.6742948955959744,7.422444820404053,2.935826539993286,0.277188332521436
