dataset,model,seed,split_idx,num_layers,hidden_channels,epoch,layer_index,layer_name,num_nodes_used,num_labeled_nodes_used,num_classes_used,class_metric_scope,within_class_cosine_distance,between_class_cosine_distance,class_separation_margin,class_centroid_cosine_distance,fisher_discriminant_ratio,mean_pairwise_cosine_distance,mean_edge_cosine_distance,dirichlet_energy,normalized_dirichlet_energy,embedding_dim,effective_rank,effective_rank_ratio,mean_embedding_norm,mean_feature_variance,gradient_norm
Roman-empire,GraphSAGE,1,4,4,128,100,4,convs.3,2048,0,0,,nan,nan,nan,nan,nan,0.6895530223846436,0.7269731760025024,983.4221801757812,1.4857371935256913,18,7.9736762046813965,0.4429820113711887,24.018781661987305,26.471174240112305,0.178377328200521
Roman-empire,GraphSAGE,1,4,4,128,200,1,convs.0,2048,0,0,,nan,nan,nan,nan,nan,0.7343194484710693,0.6728007197380066,7.4246673583984375,1.370159655153176,128,69.21501922607422,0.5407423377037048,2.014721155166626,0.03217822313308716,0.29117835083886295
Roman-empire,GraphSAGE,1,4,4,128,200,2,convs.1,2048,0,0,,nan,nan,nan,nan,nan,0.7891131639480591,0.8043641448020935,11.94563102722168,1.5861744177417896,128,17.966991424560547,0.14036712050437927,2.406954050064087,0.047759972512722015,0.29117835083886295
Roman-empire,GraphSAGE,1,4,4,128,200,3,convs.2,2048,0,0,,nan,nan,nan,nan,nan,0.8076390027999878,0.8272111415863037,196.39456176757812,1.694079408906987,128,11.539319038391113,0.09015092998743057,9.885491371154785,0.7509938478469849,0.29117835083886295
Roman-empire,GraphSAGE,1,4,4,128,200,4,convs.3,2048,0,0,,nan,nan,nan,nan,nan,0.716921865940094,0.7521787285804749,1210.6583251953125,1.5222097021958718,18,8.880438804626465,0.49335771136813694,26.356243133544922,32.14604568481445,0.29117835083886295
Roman-empire,GraphSAGE,1,4,4,128,400,1,convs.0,2048,0,0,,nan,nan,nan,nan,nan,0.6317236423492432,0.5856407880783081,7.154104232788086,1.2548492783500327,128,72.0882568359375,0.5631895065307617,2.0882861614227295,0.03061206080019474,0.3264895582348364
Roman-empire,GraphSAGE,1,4,4,128,400,2,convs.1,2048,0,0,,nan,nan,nan,nan,nan,0.7980241775512695,0.8084402084350586,7.242303848266602,1.5822891929635579,128,17.490886688232422,0.1366475522518158,1.8537336587905884,0.02941208705306053,0.3264895582348364
Roman-empire,GraphSAGE,1,4,4,128,400,3,convs.2,2048,0,0,,nan,nan,nan,nan,nan,0.7568427920341492,0.7741734981536865,136.59042358398438,1.5668528235624009,128,10.792448043823242,0.08431600034236908,8.385038375854492,0.5375657677650452,0.3264895582348364
Roman-empire,GraphSAGE,1,4,4,128,400,4,convs.3,2048,0,0,,nan,nan,nan,nan,nan,0.7686705589294434,0.8134713768959045,1454.5731201171875,1.5621154847395387,18,8.71536636352539,0.484187020195855,27.874385833740234,39.98264694213867,0.3264895582348364
Roman-empire,GraphSAGE,1,4,4,128,600,1,convs.0,2048,0,0,,nan,nan,nan,nan,nan,0.6151028871536255,0.569901704788208,7.270256042480469,1.2364312601682124,128,74.2796859741211,0.580310046672821,2.1178781986236572,0.030785664916038513,0.3233893960309123
Roman-empire,GraphSAGE,1,4,4,128,600,2,convs.1,2048,0,0,,nan,nan,nan,nan,nan,0.7849712371826172,0.7949618697166443,6.369394779205322,1.566219666311546,128,16.79343032836914,0.1311986744403839,1.7190232276916504,0.02602579817175865,0.3233893960309123
Roman-empire,GraphSAGE,1,4,4,128,600,3,convs.2,2048,0,0,,nan,nan,nan,nan,nan,0.7229429483413696,0.7289401292800903,127.95125579833984,1.4977643597886623,128,10.26483154296875,0.08019399642944336,8.155340194702148,0.5101109743118286,0.3233893960309123
Roman-empire,GraphSAGE,1,4,4,128,600,4,convs.3,2048,0,0,,nan,nan,nan,nan,nan,0.8050003051757812,0.8450013399124146,1795.6502685546875,1.5705303151466725,18,8.312551498413086,0.4618084165785048,30.00334930419922,50.52202606201172,0.3233893960309123
Roman-empire,GraphSAGE,1,4,4,128,800,1,convs.0,2048,0,0,,nan,nan,nan,nan,nan,0.6008573770523071,0.5573287010192871,7.29291296005249,1.2207264171047874,128,74.01179504394531,0.5782171487808228,2.135951519012451,0.030826633796095848,0.3463207607927469
Roman-empire,GraphSAGE,1,4,4,128,800,2,convs.1,2048,0,0,,nan,nan,nan,nan,nan,0.7841125726699829,0.7900896072387695,6.05156946182251,1.5626050499320774,128,16.080896377563477,0.12563200294971466,1.687774419784546,0.02463444136083126,0.3463207607927469
Roman-empire,GraphSAGE,1,4,4,128,800,3,convs.2,2048,0,0,,nan,nan,nan,nan,nan,0.7102739810943604,0.7203261256217957,129.85574340820312,1.4830301247524573,128,9.508150100708008,0.07428242266178131,8.232110023498535,0.5169729590415955,0.3463207607927469
Roman-empire,GraphSAGE,1,4,4,128,800,4,convs.3,2048,0,0,,nan,nan,nan,nan,nan,0.8358843326568604,0.8755576014518738,2152.5458984375,1.6144883055351917,18,8.083728790283203,0.4490960439046224,32.023292541503906,60.60076141357422,0.3463207607927469
