dataset,model,seed,split_idx,num_layers,hidden_channels,epoch,layer_index,layer_name,num_nodes_used,num_labeled_nodes_used,num_classes_used,class_metric_scope,within_class_cosine_distance,between_class_cosine_distance,class_separation_margin,class_centroid_cosine_distance,fisher_discriminant_ratio,mean_pairwise_cosine_distance,mean_edge_cosine_distance,dirichlet_energy,normalized_dirichlet_energy,embedding_dim,effective_rank,effective_rank_ratio,mean_embedding_norm,mean_feature_variance,gradient_norm
Roman-empire,GraphSAGE,1,5,4,128,200,2,convs.1,2048,0,0,,nan,nan,nan,nan,nan,0.8151401281356812,0.8386703729629517,13.575843811035156,1.6636774093794342,128,17.131383895874023,0.1338389366865158,2.4652674198150635,0.05287313461303711,0.37757692928194436
Roman-empire,GraphSAGE,1,5,4,128,200,3,convs.2,2048,0,0,,nan,nan,nan,nan,nan,0.8168402910232544,0.8603345155715942,218.2568817138672,1.7677664059470641,128,11.320198059082031,0.08843904733657837,10.092738151550293,0.8039512038230896,0.37757692928194436
Roman-empire,GraphSAGE,1,5,4,128,200,4,convs.3,2048,0,0,,nan,nan,nan,nan,nan,0.7067803740501404,0.7558461427688599,1296.948486328125,1.563202612330798,18,8.657588958740234,0.4809771643744575,26.868976593017578,33.68864059448242,0.37757692928194436
Roman-empire,GraphSAGE,1,5,4,128,400,1,convs.0,2048,0,0,,nan,nan,nan,nan,nan,0.6419928073883057,0.5978896021842957,6.810610294342041,1.2566682125490634,128,71.35924530029297,0.5574941039085388,2.0510406494140625,0.02942473068833351,0.3755311277241985
Roman-empire,GraphSAGE,1,5,4,128,400,2,convs.1,2048,0,0,,nan,nan,nan,nan,nan,0.8015521168708801,0.8110610842704773,7.679647445678711,1.5881533027517236,128,17.010215759277344,0.13289231061935425,1.877717137336731,0.03076583705842495,0.3755311277241985
Roman-empire,GraphSAGE,1,5,4,128,400,3,convs.2,2048,0,0,,nan,nan,nan,nan,nan,0.7590790390968323,0.7969416975975037,144.10528564453125,1.6165516712520478,128,10.747889518737793,0.08396788686513901,8.425631523132324,0.5473372936248779,0.3755311277241985
Roman-empire,GraphSAGE,1,5,4,128,400,4,convs.3,2048,0,0,,nan,nan,nan,nan,nan,0.7545394897460938,0.8096510171890259,1523.6575927734375,1.5800848691890108,18,8.654642105102539,0.4808134502834744,28.354515075683594,40.83928298950195,0.3755311277241985
Roman-empire,GraphSAGE,1,5,4,128,600,1,convs.0,2048,0,0,,nan,nan,nan,nan,nan,0.6077704429626465,0.5592736601829529,6.854714393615723,1.2078602706678574,128,74.74980163574219,0.5839828252792358,2.103581428527832,0.029462916776537895,0.351626922475725
Roman-empire,GraphSAGE,1,5,4,128,600,2,convs.1,2048,0,0,,nan,nan,nan,nan,nan,0.7849125862121582,0.8058966994285583,6.620604038238525,1.578508569782351,128,17.08509635925293,0.1334773153066635,1.7368559837341309,0.02651439979672432,0.351626922475725
Roman-empire,GraphSAGE,1,5,4,128,600,3,convs.2,2048,0,0,,nan,nan,nan,nan,nan,0.7193880081176758,0.7530372142791748,136.49642944335938,1.5435528877847855,128,10.21496868133545,0.0798044428229332,8.241873741149902,0.5223286151885986,0.351626922475725
Roman-empire,GraphSAGE,1,5,4,128,600,4,convs.3,2048,0,0,,nan,nan,nan,nan,nan,0.7851935029029846,0.8459396362304688,1910.2431640625,1.5886522115503607,18,8.227964401245117,0.45710913340250653,30.727611541748047,52.1767463684082,0.351626922475725
Roman-empire,GraphSAGE,1,5,4,128,800,1,convs.0,2048,0,0,,nan,nan,nan,nan,nan,0.5974457263946533,0.5513292551040649,6.805657863616943,1.1935691185492487,128,74.28460693359375,0.5803484916687012,2.103672981262207,0.02920505777001381,0.399778440353872
Roman-empire,GraphSAGE,1,5,4,128,800,2,convs.1,2048,0,0,,nan,nan,nan,nan,nan,0.779967725276947,0.7863688468933105,6.182607173919678,1.562989791701085,128,16.413776397705078,0.12823262810707092,1.6773470640182495,0.02489529177546501,0.399778440353872
Roman-empire,GraphSAGE,1,5,4,128,800,3,convs.2,2048,0,0,,nan,nan,nan,nan,nan,0.6937838792800903,0.718529462814331,134.89410400390625,1.4856952328422537,128,9.455215454101562,0.07386887073516846,8.224634170532227,0.5271583795547485,0.399778440353872
Roman-empire,GraphSAGE,1,5,4,128,800,4,convs.3,2048,0,0,,nan,nan,nan,nan,nan,0.815194308757782,0.8577674031257629,2195.23779296875,1.567351063898399,18,8.01798152923584,0.44544341829087997,32.29072570800781,61.98637008666992,0.399778440353872
