dataset,model,seed,split_idx,num_layers,hidden_channels,epoch,layer_index,layer_name,num_nodes_used,num_labeled_nodes_used,num_classes_used,class_metric_scope,within_class_cosine_distance,between_class_cosine_distance,class_separation_margin,class_centroid_cosine_distance,fisher_discriminant_ratio,mean_pairwise_cosine_distance,mean_edge_cosine_distance,dirichlet_energy,normalized_dirichlet_energy,embedding_dim,effective_rank,effective_rank_ratio,mean_embedding_norm,mean_feature_variance,gradient_norm
Roman-empire,GraphSAGEPairNorm,1,4,8,128,1,11,convs.5,2048,0,0,,nan,nan,nan,nan,nan,0.2960306406021118,0.15710389614105225,0.2744295597076416,0.3488059050645359,128,83.83468627929688,0.6549584865570068,0.7962021827697754,0.0028645233251154423,0.2158056455505787
Roman-empire,GraphSAGEPairNorm,1,4,8,128,1,12,pns.5,2048,0,0,,nan,nan,nan,nan,nan,0.9265072345733643,0.5061681270599365,1.1712393760681152,0.7484598782955527,128,83.86955261230469,0.6552308797836304,0.9999953508377075,0.012225514277815819,0.2158056455505787
Roman-empire,GraphSAGEPairNorm,1,4,8,128,1,13,convs.6,2048,0,0,,nan,nan,nan,nan,nan,0.3333151340484619,0.13980500400066376,0.2687962055206299,0.2946491633735503,128,71.32920837402344,0.5572594404220581,0.7995427250862122,0.004187820479273796,0.2158056455505787
Roman-empire,GraphSAGEPairNorm,1,4,8,128,1,14,pns.6,2048,0,0,,nan,nan,nan,nan,nan,0.8856695890426636,0.40620627999305725,0.9573506116867065,0.5014470512249265,128,74.00364685058594,0.5781534910202026,0.9999958872795105,0.014915436506271362,0.2158056455505787
Roman-empire,GraphSAGEPairNorm,1,4,8,128,1,15,convs.7,2048,0,0,,nan,nan,nan,nan,nan,0.27112895250320435,0.07513381540775299,0.07755165547132492,0.17555786743548124,18,7.665440082550049,0.4258577823638916,0.44698700308799744,0.017904605716466904,0.2158056455505787
Roman-empire,GraphSAGEPairNorm,1,4,8,128,10,1,convs.0,2048,0,0,,nan,nan,nan,nan,nan,0.7666259407997131,0.7362324595451355,4.252244472503662,1.753509633327526,128,59.78267288208008,0.4670521318912506,1.2442386150360107,0.015982311218976974,0.17019619007795955
Roman-empire,GraphSAGEPairNorm,1,4,8,128,10,2,pns.0,2048,0,0,,nan,nan,nan,nan,nan,0.927794873714447,0.8380922079086304,3.0514166355133057,2.078589201220106,128,60.54084396362305,0.47297534346580505,0.9999987483024597,0.011468928307294846,0.17019619007795955
Roman-empire,GraphSAGEPairNorm,1,4,8,128,10,3,convs.1,2048,0,0,,nan,nan,nan,nan,nan,0.6890215873718262,0.7636229395866394,3.3943772315979004,2.321534969985008,128,33.257225036621094,0.2598220705986023,0.8758739233016968,0.010285841301083565,0.17019619007795955
Roman-empire,GraphSAGEPairNorm,1,4,8,128,10,4,pns.1,2048,0,0,,nan,nan,nan,nan,nan,0.8860938549041748,0.8893723487854004,4.85198974609375,2.5781627585340186,128,33.380027770996094,0.260781466960907,0.999997615814209,0.014702783897519112,0.17019619007795955
Roman-empire,GraphSAGEPairNorm,1,4,8,128,10,5,convs.2,2048,0,0,,nan,nan,nan,nan,nan,0.7127072811126709,0.8940234184265137,6.989296913146973,2.623729908803409,128,15.148069381713867,0.11834429204463959,1.0688576698303223,0.019613685086369514,0.17019619007795955
Roman-empire,GraphSAGEPairNorm,1,4,8,128,10,6,pns.2,2048,0,0,,nan,nan,nan,nan,nan,0.8211691379547119,0.9153222441673279,6.053335189819336,2.7839681680929607,128,14.925189971923828,0.11660304665565491,0.9999982714653015,0.0169871486723423,0.17019619007795955
Roman-empire,GraphSAGEPairNorm,1,4,8,128,10,7,convs.3,2048,0,0,,nan,nan,nan,nan,nan,0.6774736642837524,0.8506906628608704,10.701855659484863,2.623061520826087,128,6.087436199188232,0.047558095306158066,1.2982362508773804,0.03001847118139267,0.17019619007795955
Roman-empire,GraphSAGEPairNorm,1,4,8,128,10,8,pns.3,2048,0,0,,nan,nan,nan,nan,nan,0.7933177947998047,0.8915328979492188,6.130809307098389,2.7852267663613595,128,6.135213375091553,0.047931354492902756,0.9999986290931702,0.017196785658597946,0.17019619007795955
Roman-empire,GraphSAGEPairNorm,1,4,8,128,10,9,convs.4,2048,0,0,,nan,nan,nan,nan,nan,0.685038685798645,0.8955127000808716,12.601619720458984,2.669212976686982,128,3.496809959411621,0.02731882780790329,1.3805298805236816,0.034979838877916336,0.17019619007795955
Roman-empire,GraphSAGEPairNorm,1,4,8,128,10,10,pns.4,2048,0,0,,nan,nan,nan,nan,nan,0.7905925512313843,0.9076825976371765,6.4006667137146,2.8144826066435873,128,3.5003836154937744,0.027346746996045113,0.9999988079071045,0.017767105251550674,0.17019619007795955
Roman-empire,GraphSAGEPairNorm,1,4,8,128,10,11,convs.5,2048,0,0,,nan,nan,nan,nan,nan,0.6907714605331421,0.9067038297653198,17.739063262939453,2.6424405441302663,128,2.601729393005371,0.02032601088285446,1.5810819864273071,0.04967181012034416,0.17019619007795955
Roman-empire,GraphSAGEPairNorm,1,4,8,128,10,12,pns.5,2048,0,0,,nan,nan,nan,nan,nan,0.7371885776519775,0.8655844330787659,6.550636291503906,2.7900420110339,128,2.5931780338287354,0.020259203389286995,0.9999990463256836,0.018342677503824234,0.17019619007795955
Roman-empire,GraphSAGEPairNorm,1,4,8,128,10,13,convs.6,2048,0,0,,nan,nan,nan,nan,nan,0.5570746660232544,0.7613202929496765,21.265594482421875,2.4069524083079425,128,2.5702459812164307,0.020080046728253365,1.829460620880127,0.06225494295358658,0.17019619007795955
Roman-empire,GraphSAGEPairNorm,1,4,8,128,10,14,pns.6,2048,0,0,,nan,nan,nan,nan,nan,0.748098611831665,0.8128034472465515,5.839570045471191,2.6686626033179413,128,2.5206851959228516,0.019692853093147278,0.9999993443489075,0.01709531992673874,0.17019619007795955
Roman-empire,GraphSAGEPairNorm,1,4,8,128,10,15,convs.7,2048,0,0,,nan,nan,nan,nan,nan,0.09705901145935059,0.05976365879178047,3.1655380725860596,0.42940132649312945,18,2.317281723022461,0.12873787350124782,1.9977970123291016,0.20978322625160217,0.17019619007795955
Roman-empire,GraphSAGEPairNorm,1,4,8,128,25,1,convs.0,2048,0,0,,nan,nan,nan,nan,nan,0.8113070130348206,0.7160868644714355,4.574397563934326,1.6285391378673015,128,47.37797164916992,0.37014040350914,1.375600814819336,0.018942590802907944,0.08245974071460031
Roman-empire,GraphSAGEPairNorm,1,4,8,128,25,2,pns.0,2048,0,0,,nan,nan,nan,nan,nan,0.9275924563407898,0.7983971834182739,2.626861572265625,1.8866203087621713,128,47.138126373291016,0.36826661229133606,0.999998927116394,0.010877840220928192,0.08245974071460031
Roman-empire,GraphSAGEPairNorm,1,4,8,128,25,3,convs.1,2048,0,0,,nan,nan,nan,nan,nan,0.5516641139984131,0.5681499242782593,2.320410966873169,1.7464993330738485,128,21.806058883666992,0.17035983502864838,0.9941802024841309,0.008224247954785824,0.08245974071460031
Roman-empire,GraphSAGEPairNorm,1,4,8,128,25,4,pns.1,2048,0,0,,nan,nan,nan,nan,nan,0.8885173797607422,0.8279880285263062,3.6484453678131104,2.2042390006555377,128,21.686237335205078,0.16942372918128967,0.999997615814209,0.012931209057569504,0.08245974071460031
Roman-empire,GraphSAGEPairNorm,1,4,8,128,25,5,convs.2,2048,0,0,,nan,nan,nan,nan,nan,0.6397378444671631,0.6791406273841858,7.802455902099609,2.1175082564445433,128,7.00057315826416,0.05469197779893875,1.262087345123291,0.025022437795996666,0.08245974071460031
Roman-empire,GraphSAGEPairNorm,1,4,8,128,25,6,pns.2,2048,0,0,,nan,nan,nan,nan,nan,0.7902304530143738,0.7823953032493591,4.50674295425415,2.436080851596331,128,6.989692211151123,0.05460697039961815,0.9999988079071045,0.014453103765845299,0.08245974071460031
Roman-empire,GraphSAGEPairNorm,1,4,8,128,25,7,convs.3,2048,0,0,,nan,nan,nan,nan,nan,0.4438437223434448,0.4672875702381134,11.767647743225098,1.818199808355754,128,3.371598482131958,0.026340613141655922,1.750113844871521,0.04058922454714775,0.08245974071460031
Roman-empire,GraphSAGEPairNorm,1,4,8,128,25,8,pns.3,2048,0,0,,nan,nan,nan,nan,nan,0.800094485282898,0.7585036754608154,3.9134514331817627,2.2650036332887074,128,3.326596975326538,0.02598903886973858,0.9999993443489075,0.01349836215376854,0.08245974071460031
Roman-empire,GraphSAGEPairNorm,1,4,8,128,25,9,convs.4,2048,0,0,,nan,nan,nan,nan,nan,0.4211832284927368,0.46969252824783325,8.540200233459473,1.794798799746144,128,3.0320546627044678,0.023687927052378654,1.8175692558288574,0.027301309630274773,0.08245974071460031
Roman-empire,GraphSAGEPairNorm,1,4,8,128,25,10,pns.4,2048,0,0,,nan,nan,nan,nan,nan,0.7833461761474609,0.7750797271728516,4.364290237426758,2.4438508317464462,128,3.0061113834381104,0.023485245183110237,0.9999989867210388,0.013951759785413742,0.08245974071460031
Roman-empire,GraphSAGEPairNorm,1,4,8,128,25,11,convs.5,2048,0,0,,nan,nan,nan,nan,nan,0.5715320706367493,0.6610105037689209,20.023767471313477,2.4423347884748328,128,2.467148542404175,0.019274597987532616,2.165369749069214,0.05738282576203346,0.08245974071460031
Roman-empire,GraphSAGEPairNorm,1,4,8,128,25,12,pns.5,2048,0,0,,nan,nan,nan,nan,nan,0.7481773495674133,0.8471660614013672,4.889614582061768,2.726175822364486,128,2.4633517265319824,0.019244935363531113,0.9999993443489075,0.014012342318892479,0.08245974071460031
Roman-empire,GraphSAGEPairNorm,1,4,8,128,25,13,convs.6,2048,0,0,,nan,nan,nan,nan,nan,0.7267477512359619,0.8907138705253601,46.30759048461914,2.67928693939828,128,2.168217420578003,0.016939198598265648,2.8632476329803467,0.1268976628780365,0.08245974071460031
Roman-empire,GraphSAGEPairNorm,1,4,8,128,25,14,pns.6,2048,0,0,,nan,nan,nan,nan,nan,0.7709565162658691,0.890628457069397,5.271913051605225,2.8509431111166124,128,2.208914279937744,0.017257142812013626,0.9999995827674866,0.014446734450757504,0.08245974071460031
Roman-empire,GraphSAGEPairNorm,1,4,8,128,25,15,convs.7,2048,0,0,,nan,nan,nan,nan,nan,0.1855495572090149,0.1614246666431427,15.963495254516602,0.6921627239695777,18,2.546299934387207,0.14146110746595594,3.8942923545837402,0.5979788303375244,0.08245974071460031
Roman-empire,GraphSAGEPairNorm,1,4,8,128,50,1,convs.0,2048,0,0,,nan,nan,nan,nan,nan,0.8292836546897888,0.7818911075592041,3.1574387550354004,1.7073328989987808,128,54.129085540771484,0.4228834807872772,1.1977981328964233,0.012701455503702164,0.08580910640220281
Roman-empire,GraphSAGEPairNorm,1,4,8,128,50,2,pns.0,2048,0,0,,nan,nan,nan,nan,nan,0.9692399501800537,0.8943291902542114,2.498394250869751,1.9420996588128794,128,53.82615661621094,0.42051684856414795,0.9999986290931702,0.01005031168460846,0.08580910640220281
Roman-empire,GraphSAGEPairNorm,1,4,8,128,50,3,convs.1,2048,0,0,,nan,nan,nan,nan,nan,0.7120404243469238,0.7036813497543335,1.6442961692810059,1.6795248941161343,128,19.850000381469727,0.15507812798023224,0.9120106101036072,0.006016990169882774,0.08580910640220281
Roman-empire,GraphSAGEPairNorm,1,4,8,128,50,4,pns.1,2048,0,0,,nan,nan,nan,nan,nan,0.9670987725257874,0.9451919794082642,2.6906802654266357,2.1349650622832796,128,20.072511672973633,0.1568164974451065,0.9999976754188538,0.009846034459769726,0.08580910640220281
Roman-empire,GraphSAGEPairNorm,1,4,8,128,50,5,convs.2,2048,0,0,,nan,nan,nan,nan,nan,0.9322993159294128,0.997024416923523,4.734650611877441,2.309774565519295,128,6.847413063049316,0.053495414555072784,1.1560759544372559,0.01502253022044897,0.08580910640220281
Roman-empire,GraphSAGEPairNorm,1,4,8,128,50,6,pns.2,2048,0,0,,nan,nan,nan,nan,nan,0.9311351180076599,0.9706612825393677,3.445136308670044,2.462265268185938,128,6.765951633453369,0.052858997136354446,0.9999987483024597,0.010931042954325676,0.08580910640220281
Roman-empire,GraphSAGEPairNorm,1,4,8,128,50,7,convs.3,2048,0,0,,nan,nan,nan,nan,nan,0.7868318557739258,0.7782803773880005,8.464383125305176,2.097558439385433,128,4.588583946228027,0.035848312079906464,1.5234285593032837,0.0268964022397995,0.08580910640220281
Roman-empire,GraphSAGEPairNorm,1,4,8,128,50,8,pns.3,2048,0,0,,nan,nan,nan,nan,nan,0.9166299104690552,0.8848624229431152,3.6286303997039795,2.458618544473714,128,4.572885036468506,0.0357256643474102,0.9999990463256836,0.011530326679348946,0.08580910640220281
Roman-empire,GraphSAGEPairNorm,1,4,8,128,50,9,convs.4,2048,0,0,,nan,nan,nan,nan,nan,0.4860492944717407,0.514529287815094,6.465795040130615,1.6769198482137513,128,4.879807472229004,0.03812349587678909,1.738000512123108,0.02033519744873047,0.08580910640220281
Roman-empire,GraphSAGEPairNorm,1,4,8,128,50,10,pns.4,2048,0,0,,nan,nan,nan,nan,nan,0.9193466901779175,0.8990115523338318,3.6017069816589355,2.4840685129910534,128,4.914105415344238,0.03839144855737686,0.999998927116394,0.01132752001285553,0.08580910640220281
Roman-empire,GraphSAGEPairNorm,1,4,8,128,50,11,convs.5,2048,0,0,,nan,nan,nan,nan,nan,0.541648805141449,0.6097152829170227,6.70967960357666,1.9492563960413156,128,4.529299736022949,0.03538515418767929,1.654358148574829,0.019832521677017212,0.08580910640220281
Roman-empire,GraphSAGEPairNorm,1,4,8,128,50,12,pns.5,2048,0,0,,nan,nan,nan,nan,nan,0.9448645114898682,0.9086149334907532,3.992321491241455,2.6431016941648258,128,4.546236515045166,0.03551747277379036,0.9999988079071045,0.011800534091889858,0.08580910640220281
Roman-empire,GraphSAGEPairNorm,1,4,8,128,50,13,convs.6,2048,0,0,,nan,nan,nan,nan,nan,0.8087026476860046,0.8980299830436707,19.06902313232422,2.697537859867478,128,3.4721221923828125,0.027125954627990723,1.9871796369552612,0.053069356828927994,0.08580910640220281
Roman-empire,GraphSAGEPairNorm,1,4,8,128,50,14,pns.6,2048,0,0,,nan,nan,nan,nan,nan,0.8537025451660156,0.9373917579650879,4.826879501342773,2.8072085528248807,128,3.484074592590332,0.02721933275461197,0.9999993443489075,0.013433272019028664,0.08580910640220281
Roman-empire,GraphSAGEPairNorm,1,4,8,128,50,15,convs.7,2048,0,0,,nan,nan,nan,nan,nan,0.3704072833061218,0.39828577637672424,44.68217468261719,1.2127870466672637,18,3.8138670921325684,0.21188150511847603,5.194407939910889,1.1496450901031494,0.08580910640220281
Roman-empire,GraphSAGEPairNorm,1,4,8,128,100,1,convs.0,2048,0,0,,nan,nan,nan,nan,nan,0.8445165753364563,0.7938787937164307,2.0996880531311035,1.6367588616194764,128,75.13509368896484,0.5869929194450378,1.043126106262207,0.00885250885039568,0.12512326867995827
Roman-empire,GraphSAGEPairNorm,1,4,8,128,100,2,pns.0,2048,0,0,,nan,nan,nan,nan,nan,0.9921575784683228,0.9163118004798889,2.218590497970581,1.8530126151195245,128,75.32655334472656,0.5884886980056763,0.9999984502792358,0.009353814646601677,0.12512326867995827
Roman-empire,GraphSAGEPairNorm,1,4,8,128,100,3,convs.1,2048,0,0,,nan,nan,nan,nan,nan,0.7670378684997559,0.78690105676651,1.5307731628417969,1.8094733357842823,128,28.265254974365234,0.2208223044872284,0.8551830053329468,0.005418932996690273,0.12512326867995827
Roman-empire,GraphSAGEPairNorm,1,4,8,128,100,4,pns.1,2048,0,0,,nan,nan,nan,nan,nan,0.9910611510276794,1.02177095413208,2.7049553394317627,2.206922584036106,128,28.32372283935547,0.2212790846824646,0.9999974370002747,0.009575534611940384,0.12512326867995827
Roman-empire,GraphSAGEPairNorm,1,4,8,128,100,5,convs.2,2048,0,0,,nan,nan,nan,nan,nan,0.866013765335083,0.9621201157569885,3.2914927005767822,2.129451743554892,128,9.673035621643066,0.07557059079408646,1.0571434497833252,0.010597187094390392,0.12512326867995827
Roman-empire,GraphSAGEPairNorm,1,4,8,128,100,6,pns.2,2048,0,0,,nan,nan,nan,nan,nan,0.9603174924850464,1.05955171585083,3.116731643676758,2.426567105638435,128,9.589075088500977,0.07491464912891388,0.9999984502792358,0.01003453228622675,0.12512326867995827
Roman-empire,GraphSAGEPairNorm,1,4,8,128,100,7,convs.3,2048,0,0,,nan,nan,nan,nan,nan,0.760919451713562,0.8503241539001465,3.730595111846924,1.933782568798836,128,7.221993446350098,0.05642182379961014,1.214490532875061,0.012238660827279091,0.12512326867995827
Roman-empire,GraphSAGEPairNorm,1,4,8,128,100,8,pns.3,2048,0,0,,nan,nan,nan,nan,nan,0.9832385778427124,1.0221099853515625,2.9855282306671143,2.381410593787842,128,7.202523231506348,0.05626971274614334,0.9999984502792358,0.009794380515813828,0.12512326867995827
Roman-empire,GraphSAGEPairNorm,1,4,8,128,100,9,convs.4,2048,0,0,,nan,nan,nan,nan,nan,0.5440402030944824,0.5615045428276062,2.943174123764038,1.3778078213789478,128,8.673624038696289,0.06776268780231476,1.3321043252944946,0.010416047647595406,0.12512326867995827
Roman-empire,GraphSAGEPairNorm,1,4,8,128,100,10,pns.4,2048,0,0,,nan,nan,nan,nan,nan,0.9711660742759705,0.9964672923088074,2.574467658996582,2.20751174659112,128,8.62909984588623,0.06741484254598618,0.9999986290931702,0.009111177176237106,0.12512326867995827
Roman-empire,GraphSAGEPairNorm,1,4,8,128,100,11,convs.5,2048,0,0,,nan,nan,nan,nan,nan,0.5031598210334778,0.5390366911888123,1.639744520187378,1.194336027465474,128,9.80656909942627,0.07661382108926773,1.1456313133239746,0.0056832521222531796,0.12512326867995827
Roman-empire,GraphSAGEPairNorm,1,4,8,128,100,12,pns.5,2048,0,0,,nan,nan,nan,nan,nan,0.9877484440803528,1.0304023027420044,2.4888803958892822,2.2540797095879004,128,9.761857032775879,0.07626450806856155,0.9999978542327881,0.008626304566860199,0.12512326867995827
Roman-empire,GraphSAGEPairNorm,1,4,8,128,100,13,convs.6,2048,0,0,,nan,nan,nan,nan,nan,0.9115903973579407,0.9608705639839172,3.638680934906006,2.094639786222789,128,6.600707054138184,0.05156802386045456,1.1859140396118164,0.012352642603218555,0.12512326867995827
Roman-empire,GraphSAGEPairNorm,1,4,8,128,100,14,pns.6,2048,0,0,,nan,nan,nan,nan,nan,0.9776254296302795,1.0304279327392578,2.78063702583313,2.3013048638165117,128,6.711986064910889,0.05243739113211632,0.9999986290931702,0.009439744055271149,0.12512326867995827
Roman-empire,GraphSAGEPairNorm,1,4,8,128,100,15,convs.7,2048,0,0,,nan,nan,nan,nan,nan,0.670644998550415,0.7168555855751038,63.07426834106445,1.6381758170597738,18,5.798506736755371,0.32213926315307617,5.830960273742676,1.5483944416046143,0.12512326867995827
Roman-empire,GraphSAGEPairNorm,1,4,8,128,200,1,convs.0,2048,0,0,,nan,nan,nan,nan,nan,0.8675309419631958,0.7952337265014648,2.146730422973633,1.610425005260597,128,85.49205017089844,0.667906641960144,1.0762070417404175,0.00930139608681202,0.18071255709637016
Roman-empire,GraphSAGEPairNorm,1,4,8,128,200,2,pns.0,2048,0,0,,nan,nan,nan,nan,nan,0.9942224025726318,0.9103463888168335,2.1079280376434326,1.803098020573118,128,84.79035186767578,0.662424623966217,0.9999984502792358,0.009133272804319859,0.18071255709637016
Roman-empire,GraphSAGEPairNorm,1,4,8,128,200,3,convs.1,2048,0,0,,nan,nan,nan,nan,nan,0.8295589089393616,0.8632708191871643,1.9482967853546143,1.7931902321234487,128,28.804807662963867,0.2250375598669052,0.9525834321975708,0.0073852138593792915,0.18071255709637016
Roman-empire,GraphSAGEPairNorm,1,4,8,128,200,4,pns.1,2048,0,0,,nan,nan,nan,nan,nan,0.9811174869537354,0.9926824569702148,2.476951837539673,2.0610194608840646,128,28.73479461669922,0.22449058294296265,0.999998152256012,0.00938913319259882,0.18071255709637016
Roman-empire,GraphSAGEPairNorm,1,4,8,128,200,5,convs.2,2048,0,0,,nan,nan,nan,nan,nan,0.790570855140686,0.8202709555625916,3.2705657482147217,1.7638740160801207,128,12.57694149017334,0.09825735539197922,1.2119407653808594,0.011686638928949833,0.18071255709637016
Roman-empire,GraphSAGEPairNorm,1,4,8,128,200,6,pns.2,2048,0,0,,nan,nan,nan,nan,nan,0.9690554141998291,1.0352765321731567,2.6504693031311035,2.1863681146545457,128,12.609668731689453,0.09851303696632385,0.9999987483024597,0.009470862336456776,0.18071255709637016
Roman-empire,GraphSAGEPairNorm,1,4,8,128,200,7,convs.3,2048,0,0,,nan,nan,nan,nan,nan,0.6790057420730591,0.7654757499694824,3.0084147453308105,1.5870648652806048,128,10.732146263122559,0.08384489268064499,1.249953031539917,0.01069696620106697,0.18071255709637016
Roman-empire,GraphSAGEPairNorm,1,4,8,128,200,8,pns.3,2048,0,0,,nan,nan,nan,nan,nan,0.9771705269813538,1.0236866474151611,2.5974419116973877,2.1971875213338907,128,10.772805213928223,0.08416254073381424,0.9999985694885254,0.009235677309334278,0.18071255709637016
Roman-empire,GraphSAGEPairNorm,1,4,8,128,200,9,convs.4,2048,0,0,,nan,nan,nan,nan,nan,0.5911732316017151,0.5790578722953796,2.3749051094055176,1.1929320647541373,128,12.286748886108398,0.09599022567272186,1.319080114364624,0.009370438754558563,0.18071255709637016
Roman-empire,GraphSAGEPairNorm,1,4,8,128,200,10,pns.4,2048,0,0,,nan,nan,nan,nan,nan,0.9796168804168701,0.9844697713851929,2.170788288116455,1.9800510575666561,128,12.28282356262207,0.09595955908298492,0.9999986290931702,0.008565072901546955,0.18071255709637016
Roman-empire,GraphSAGEPairNorm,1,4,8,128,200,11,convs.5,2048,0,0,,nan,nan,nan,nan,nan,0.4859501123428345,0.5126641392707825,1.2490471601486206,0.9667201182454719,128,15.499921798706055,0.12109313905239105,1.1184756755828857,0.0048612747341394424,0.18071255709637016
Roman-empire,GraphSAGEPairNorm,1,4,8,128,200,12,pns.5,2048,0,0,,nan,nan,nan,nan,nan,0.9957349300384521,1.0217305421829224,2.079180955886841,2.0073291413066547,128,15.4595308303833,0.12077758461236954,0.9999977946281433,0.00809214636683464,0.18071255709637016
Roman-empire,GraphSAGEPairNorm,1,4,8,128,200,13,convs.6,2048,0,0,,nan,nan,nan,nan,nan,0.7598519921302795,0.7905343770980835,2.1500658988952637,1.6379974176833203,128,11.87474250793457,0.09277142584323883,1.1091166734695435,0.007798231206834316,0.18071255709637016
Roman-empire,GraphSAGEPairNorm,1,4,8,128,200,14,pns.6,2048,0,0,,nan,nan,nan,nan,nan,0.9957466125488281,1.0497499704360962,2.2542290687561035,2.1539998432613308,128,12.025172233581543,0.0939466580748558,0.9999982714653015,0.008176028728485107,0.18071255709637016
Roman-empire,GraphSAGEPairNorm,1,4,8,128,200,15,convs.7,2048,0,0,,nan,nan,nan,nan,nan,0.8496484160423279,0.8695096373558044,89.53071594238281,1.7611174292392164,18,8.715253829956055,0.4841807683308919,7.029351234436035,2.3814918994903564,0.18071255709637016
Roman-empire,GraphSAGEPairNorm,1,4,8,128,400,1,convs.0,2048,0,0,,nan,nan,nan,nan,nan,0.8511734008789062,0.7843659520149231,2.076904773712158,1.5729763920912485,128,90.0082015991211,0.7031890749931335,1.0816181898117065,0.009072528220713139,0.22906659200269194
Roman-empire,GraphSAGEPairNorm,1,4,8,128,400,2,pns.0,2048,0,0,,nan,nan,nan,nan,nan,0.9983952641487122,0.9158573746681213,2.049145460128784,1.7884559621222864,128,90.33222198486328,0.7057204842567444,0.9999986290931702,0.008951268158853054,0.22906659200269194
Roman-empire,GraphSAGEPairNorm,1,4,8,128,400,3,convs.1,2048,0,0,,nan,nan,nan,nan,nan,0.8514152765274048,0.8739638924598694,2.221698045730591,1.7859359282764369,128,28.04625701904297,0.2191113829612732,1.0088715553283691,0.008650530129671097,0.22906659200269194
Roman-empire,GraphSAGEPairNorm,1,4,8,128,400,4,pns.1,2048,0,0,,nan,nan,nan,nan,nan,0.9799304604530334,0.9760695099830627,2.426027774810791,2.006468300584805,128,28.38947105407715,0.22179274260997772,0.9999982714653015,0.009446119889616966,0.22906659200269194
Roman-empire,GraphSAGEPairNorm,1,4,8,128,400,5,convs.2,2048,0,0,,nan,nan,nan,nan,nan,0.7830390334129333,0.7970281839370728,3.7115156650543213,1.6517987124496307,128,13.731311798095703,0.10727587342262268,1.3313926458358765,0.013890573754906654,0.22906659200269194
Roman-empire,GraphSAGEPairNorm,1,4,8,128,400,6,pns.2,2048,0,0,,nan,nan,nan,nan,nan,0.9698834419250488,1.0151245594024658,2.513169765472412,2.087474526656991,128,13.581109046936035,0.10610241442918777,0.9999988079071045,0.009405690245330334,0.22906659200269194
