dataset,model,seed,split_idx,num_layers,hidden_channels,epoch,layer_index,layer_name,num_nodes_used,num_labeled_nodes_used,num_classes_used,class_metric_scope,within_class_cosine_distance,between_class_cosine_distance,class_separation_margin,class_centroid_cosine_distance,fisher_discriminant_ratio,mean_pairwise_cosine_distance,mean_edge_cosine_distance,dirichlet_energy,normalized_dirichlet_energy,embedding_dim,effective_rank,effective_rank_ratio,mean_embedding_norm,mean_feature_variance,gradient_norm
Roman-empire,GraphSAGE,1,0,4,128,200,2,convs.1,2048,0,0,,nan,nan,nan,nan,nan,0.8223229646682739,0.844222366809845,12.152908325195312,1.6506834276707605,128,17.20220375061035,0.13439221680164337,2.3658640384674072,0.0484994612634182,0.2666756513133025
Roman-empire,GraphSAGE,1,0,4,128,200,3,convs.2,2048,0,0,,nan,nan,nan,nan,nan,0.8274107575416565,0.8655722737312317,198.91409301757812,1.7638238453857373,128,11.387340545654297,0.0889635980129242,9.76103401184082,0.75264972448349,0.2666756513133025
Roman-empire,GraphSAGE,1,0,4,128,200,4,convs.3,2048,0,0,,nan,nan,nan,nan,nan,0.7428333163261414,0.7916041016578674,1142.8807373046875,1.6097663215841478,18,9.006053924560547,0.5003363291422526,25.135807037353516,29.83486557006836,0.2666756513133025
Roman-empire,GraphSAGE,1,0,4,128,400,1,convs.0,2048,0,0,,nan,nan,nan,nan,nan,0.6460435390472412,0.6027917861938477,6.971658229827881,1.2652136717522267,128,70.32555389404297,0.5494183897972107,2.054807424545288,0.03001023456454277,0.4939637143983808
Roman-empire,GraphSAGE,1,0,4,128,400,2,convs.1,2048,0,0,,nan,nan,nan,nan,nan,0.8160643577575684,0.8257026076316833,7.428966045379639,1.6118236069070273,128,16.827709197998047,0.13146647810935974,1.8360376358032227,0.030206382274627686,0.4939637143983808
Roman-empire,GraphSAGE,1,0,4,128,400,3,convs.2,2048,0,0,,nan,nan,nan,nan,nan,0.7672362923622131,0.7965477108955383,138.2602996826172,1.6327894352116903,128,10.78473949432373,0.08425577729940414,8.305024147033691,0.5328157544136047,0.4939637143983808
Roman-empire,GraphSAGE,1,0,4,128,400,4,convs.3,2048,0,0,,nan,nan,nan,nan,nan,0.7759417295455933,0.8510967493057251,1463.2564697265625,1.6781659868555066,18,8.76579475402832,0.4869885974460178,27.273950576782227,37.797874450683594,0.4939637143983808
Roman-empire,GraphSAGE,1,0,4,128,600,1,convs.0,2048,0,0,,nan,nan,nan,nan,nan,0.6193966269493103,0.5744435787200928,6.9340128898620605,1.2228793482048792,128,72.89715576171875,0.5695090293884277,2.0905539989471436,0.029696159064769745,0.30303013044785754
Roman-empire,GraphSAGE,1,0,4,128,600,2,convs.1,2048,0,0,,nan,nan,nan,nan,nan,0.7833184003829956,0.7969974279403687,5.951504707336426,1.577096461499106,128,16.93020248413086,0.13226720690727234,1.668575406074524,0.024343084543943405,0.30303013044785754
Roman-empire,GraphSAGE,1,0,4,128,600,3,convs.2,2048,0,0,,nan,nan,nan,nan,nan,0.7350890636444092,0.7522616386413574,120.38270568847656,1.5600514638556189,128,10.413531303405762,0.08135571330785751,7.903528213500977,0.46759605407714844,0.30303013044785754
Roman-empire,GraphSAGE,1,0,4,128,600,4,convs.3,2048,0,0,,nan,nan,nan,nan,nan,0.8008551001548767,0.8702225685119629,1726.289306640625,1.6842508816204904,18,8.374574661254883,0.46525414784749347,29.073772430419922,44.92647171020508,0.30303013044785754
Roman-empire,GraphSAGE,1,0,4,128,800,1,convs.0,2048,0,0,,nan,nan,nan,nan,nan,0.5994391441345215,0.5594345331192017,7.103845119476318,1.2145313052452278,128,72.45655059814453,0.5660668015480042,2.120673894882202,0.030054565519094467,0.3501900815952873
Roman-empire,GraphSAGE,1,0,4,128,800,2,convs.1,2048,0,0,,nan,nan,nan,nan,nan,0.7770287394523621,0.7823225855827332,5.757293701171875,1.5538010725081943,128,16.35354995727539,0.127762109041214,1.6428323984146118,0.02339303120970726,0.3501900815952873
Roman-empire,GraphSAGE,1,0,4,128,800,3,convs.2,2048,0,0,,nan,nan,nan,nan,nan,0.7053186893463135,0.7328831553459167,123.75408935546875,1.5208665754685935,128,9.670259475708008,0.07554890215396881,8.02574634552002,0.4779919385910034,0.3501900815952873
Roman-empire,GraphSAGE,1,0,4,128,800,4,convs.3,2048,0,0,,nan,nan,nan,nan,nan,0.8104305267333984,0.8779146671295166,2063.7900390625,1.660747403560831,18,8.130264282226562,0.45168134901258683,31.438066482543945,54.1761474609375,0.3501900815952873
