dataset,model,seed,split_idx,num_layers,hidden_channels,epoch,layer_index,layer_name,num_nodes_used,num_labeled_nodes_used,num_classes_used,class_metric_scope,within_class_cosine_distance,between_class_cosine_distance,class_separation_margin,class_centroid_cosine_distance,fisher_discriminant_ratio,mean_pairwise_cosine_distance,mean_edge_cosine_distance,dirichlet_energy,normalized_dirichlet_energy,embedding_dim,effective_rank,effective_rank_ratio,mean_embedding_norm,mean_feature_variance,gradient_norm
Roman-empire,GraphSAGE,1,2,8,128,10,3,convs.2,2048,0,0,,nan,nan,nan,nan,nan,0.007092475891113281,0.003127112751826644,0.0033944121096283197,0.0065464905183931,128,49.67686080932617,0.3881004750728607,0.7197654843330383,3.189651761204004e-05,0.2838069855216518
Roman-empire,GraphSAGE,1,2,8,128,10,4,convs.3,2048,0,0,,nan,nan,nan,nan,nan,0.0009004473686218262,0.0003058582660742104,0.00037834563408978283,0.0006623731100090232,128,35.69267272949219,0.2788490056991577,0.7557185888290405,4.6770082917646505e-06,0.2838069855216518
Roman-empire,GraphSAGE,1,2,8,128,10,5,convs.4,2048,0,0,,nan,nan,nan,nan,nan,7.516145706176758e-05,2.7910580683965236e-05,4.262149377609603e-05,5.6974752562494886e-05,128,34.845741271972656,0.2722323536872864,0.8649129271507263,4.675642912843614e-07,0.2838069855216518
Roman-empire,GraphSAGE,1,2,8,128,10,6,convs.5,2048,0,0,,nan,nan,nan,nan,nan,8.046627044677734e-06,2.284588163092849e-06,6.878596650494728e-06,4.934364444838379e-06,128,29.006103515625,0.2266101837158203,1.1806846857070923,1.0751460877145291e-07,0.2838069855216518
Roman-empire,GraphSAGE,1,2,8,128,10,7,convs.6,2048,0,0,,nan,nan,nan,nan,nan,7.152557373046875e-07,1.8644395538558456e-07,1.481572667216824e-06,4.282941854655971e-07,128,26.099754333496094,0.20390433073043823,1.8599032163619995,2.972103096965384e-08,0.2838069855216518
Roman-empire,GraphSAGE,1,2,8,128,10,8,convs.7,2048,0,0,,nan,nan,nan,nan,nan,0.0,1.4253560109978025e-08,2.0828284164053912e-07,4.819835019284711e-08,18,5.252128601074219,0.29178492228190106,2.0787899494171143,7.217935404923992e-08,0.2838069855216518
Roman-empire,GraphSAGE,1,2,8,128,25,1,convs.0,2048,0,0,,nan,nan,nan,nan,nan,0.08672988414764404,0.057244595140218735,0.6931948661804199,0.21950099416291197,128,54.913265228271484,0.42900988459587097,1.6591813564300537,0.004995202179998159,0.08322326480379688
Roman-empire,GraphSAGE,1,2,8,128,25,2,convs.1,2048,0,0,,nan,nan,nan,nan,nan,0.08909595012664795,0.025969838723540306,0.015521443448960781,0.06296342238981953,128,23.235414505004883,0.18152667582035065,0.4934232831001282,0.00021135216229595244,0.08322326480379688
Roman-empire,GraphSAGE,1,2,8,128,25,3,convs.2,2048,0,0,,nan,nan,nan,nan,nan,0.033793091773986816,0.005921721458435059,0.005893045105040073,0.013731144810066915,128,11.109074592590332,0.08678964525461197,0.6527140736579895,0.00013604704872705042,0.08322326480379688
Roman-empire,GraphSAGE,1,2,8,128,25,4,convs.3,2048,0,0,,nan,nan,nan,nan,nan,0.012180030345916748,0.0015775022329762578,0.0021992665715515614,0.004273290190624455,128,6.302326679229736,0.049236927181482315,0.715698778629303,6.874709652038291e-05,0.08322326480379688
Roman-empire,GraphSAGE,1,2,8,128,25,5,convs.4,2048,0,0,,nan,nan,nan,nan,nan,0.002088606357574463,0.000211831065826118,0.0003834485250990838,0.0006501556748275797,128,5.711336135864258,0.044619813561439514,0.767484724521637,1.5412664652103558e-05,0.08322326480379688
Roman-empire,GraphSAGE,1,2,8,128,25,6,convs.5,2048,0,0,,nan,nan,nan,nan,nan,0.00021708011627197266,1.794920717657078e-05,6.314794154604897e-05,6.848273816974255e-05,128,5.101665496826172,0.03985676169395447,0.9601666927337646,2.9539810384449083e-06,0.08322326480379688
Roman-empire,GraphSAGE,1,2,8,128,25,7,convs.6,2048,0,0,,nan,nan,nan,nan,nan,1.5974044799804688e-05,1.1361086080796667e-06,3.55375959770754e-05,1.076061666404354e-05,128,3.0616564750671387,0.02391919121146202,1.8172402381896973,1.9712761059054174e-06,0.08322326480379688
Roman-empire,GraphSAGE,1,2,8,128,25,8,convs.7,2048,0,0,,nan,nan,nan,nan,nan,4.76837158203125e-07,4.1270880046795355e-08,6.513597327284515e-05,5.8604446017423e-06,18,1.236179232597351,0.06867662403318617,3.3337643146514893,2.9519194868043996e-05,0.08322326480379688
Roman-empire,GraphSAGE,1,2,8,128,50,1,convs.0,2048,0,0,,nan,nan,nan,nan,nan,0.20099371671676636,0.13074703514575958,1.1773113012313843,0.4465083518647505,128,38.6116943359375,0.3016538619995117,1.4919350147247314,0.006939684972167015,0.11449569913701835
Roman-empire,GraphSAGE,1,2,8,128,50,2,convs.1,2048,0,0,,nan,nan,nan,nan,nan,0.5694475173950195,0.2921483516693115,0.6299656629562378,0.6787677784409779,128,4.593914031982422,0.03588995337486267,0.8449381589889526,0.005398553796112537,0.11449569913701835
Roman-empire,GraphSAGE,1,2,8,128,50,3,convs.2,2048,0,0,,nan,nan,nan,nan,nan,0.41321074962615967,0.19050666689872742,0.5687921047210693,0.46767841694590234,128,3.525087833404541,0.027539748698472977,1.033701777458191,0.004973164293915033,0.11449569913701835
Roman-empire,GraphSAGE,1,2,8,128,50,4,convs.3,2048,0,0,,nan,nan,nan,nan,nan,0.48859459161758423,0.22147136926651,0.5597583651542664,0.3724541770711288,128,3.1171252727508545,0.02435254119336605,1.160059928894043,0.00614869873970747,0.11449569913701835
Roman-empire,GraphSAGE,1,2,8,128,50,5,convs.4,2048,0,0,,nan,nan,nan,nan,nan,0.6282350420951843,0.2773198187351227,1.0335408449172974,0.4450354145768663,128,2.6258718967437744,0.020514624193310738,1.4806809425354004,0.012336743995547295,0.11449569913701835
Roman-empire,GraphSAGE,1,2,8,128,50,6,convs.5,2048,0,0,,nan,nan,nan,nan,nan,0.47173988819122314,0.193873792886734,1.278316855430603,0.30574792930910366,128,2.948962688446045,0.023038771003484726,1.988692283630371,0.017169252038002014,0.11449569913701835
Roman-empire,GraphSAGE,1,2,8,128,50,7,convs.6,2048,0,0,,nan,nan,nan,nan,nan,0.5714572668075562,0.1907738596200943,2.273033380508423,0.2910491913120022,128,2.349073886871338,0.018352139741182327,2.5748250484466553,0.03747908025979996,0.11449569913701835
Roman-empire,GraphSAGE,1,2,8,128,50,8,convs.7,2048,0,0,,nan,nan,nan,nan,nan,0.24381107091903687,0.05336363613605499,4.1939311027526855,0.13618510076504986,18,1.6457360982894897,0.09142978323830499,4.737448692321777,0.6814654469490051,0.11449569913701835
Roman-empire,GraphSAGE,1,2,8,128,100,1,convs.0,2048,0,0,,nan,nan,nan,nan,nan,0.598455548286438,0.5191841721534729,3.790590524673462,1.2800316407287835,128,35.62991714477539,0.27835872769355774,1.5496301651000977,0.0165098849684,0.5995759891595375
Roman-empire,GraphSAGE,1,2,8,128,100,2,convs.1,2048,0,0,,nan,nan,nan,nan,nan,0.6126558780670166,0.6087369918823242,2.308178663253784,1.115130906781342,128,11.488718032836914,0.08975560963153839,1.2428195476531982,0.011172798462212086,0.5995759891595375
Roman-empire,GraphSAGE,1,2,8,128,100,3,convs.2,2048,0,0,,nan,nan,nan,nan,nan,0.5425271391868591,0.5289713740348816,3.7624645233154297,1.5272668501280149,128,3.8231728076934814,0.029868537560105324,1.2331554889678955,0.016195736825466156,0.5995759891595375
Roman-empire,GraphSAGE,1,2,8,128,100,4,convs.3,2048,0,0,,nan,nan,nan,nan,nan,0.5841547250747681,0.6054524779319763,10.936667442321777,1.241323184466692,128,2.851580858230591,0.02227797545492649,2.240678310394287,0.053126752376556396,0.5995759891595375
Roman-empire,GraphSAGE,1,2,8,128,100,5,convs.4,2048,0,0,,nan,nan,nan,nan,nan,0.6187083721160889,0.6670259833335876,19.871471405029297,1.470610409156755,128,3.1374804973602295,0.024511566385626793,2.888688087463379,0.08969688415527344,0.5995759891595375
Roman-empire,GraphSAGE,1,2,8,128,100,6,convs.5,2048,0,0,,nan,nan,nan,nan,nan,0.7164749503135681,0.7489235401153564,64.616943359375,1.5498194631398117,128,3.432692050933838,0.02681790664792061,5.197969913482666,0.276522696018219,0.5995759891595375
Roman-empire,GraphSAGE,1,2,8,128,100,7,convs.6,2048,0,0,,nan,nan,nan,nan,nan,0.7692314386367798,0.745944082736969,279.02874755859375,1.6766444204283237,128,4.359892845153809,0.03406166285276413,11.15793514251709,1.1369431018829346,0.5995759891595375
Roman-empire,GraphSAGE,1,2,8,128,100,8,convs.7,2048,0,0,,nan,nan,nan,nan,nan,0.6968199014663696,0.6388777494430542,375.3595275878906,1.6546601001948162,18,4.662923812866211,0.2590513229370117,13.06095027923584,10.236587524414062,0.5995759891595375
Roman-empire,GraphSAGE,1,2,8,128,200,1,convs.0,2048,0,0,,nan,nan,nan,nan,nan,0.6092984676361084,0.5578365921974182,7.919508934020996,1.2488983867369214,128,41.61524200439453,0.3251190781593323,2.20790433883667,0.034191761165857315,0.33666665298307885
Roman-empire,GraphSAGE,1,2,8,128,200,2,convs.1,2048,0,0,,nan,nan,nan,nan,nan,0.7022510170936584,0.7284960150718689,6.192358493804932,1.2135780802459617,128,13.749011039733887,0.10741414874792099,1.9578850269317627,0.025898970663547516,0.33666665298307885
Roman-empire,GraphSAGE,1,2,8,128,200,3,convs.2,2048,0,0,,nan,nan,nan,nan,nan,0.7835106253623962,0.8218002319335938,10.02363109588623,1.6556114197305525,128,4.907163143157959,0.038337212055921555,1.6211531162261963,0.043259888887405396,0.33666665298307885
Roman-empire,GraphSAGE,1,2,8,128,200,4,convs.3,2048,0,0,,nan,nan,nan,nan,nan,0.6571450233459473,0.7076634168624878,43.26264953613281,1.5977397022898827,128,3.9797823429107666,0.031092049553990364,3.219642162322998,0.1870775818824768,0.33666665298307885
Roman-empire,GraphSAGE,1,2,8,128,200,5,convs.4,2048,0,0,,nan,nan,nan,nan,nan,0.7108573913574219,0.7572810649871826,195.23297119140625,1.7302337632552032,128,3.7779312133789062,0.029515087604522705,6.783870220184326,0.8091075420379639,0.33666665298307885
Roman-empire,GraphSAGE,1,2,8,128,200,6,convs.5,2048,0,0,,nan,nan,nan,nan,nan,0.781812310218811,0.8138537406921387,1201.71142578125,1.6504436132409757,128,4.10373067855835,0.032060395926237106,17.20684814453125,5.156436920166016,0.33666665298307885
Roman-empire,GraphSAGE,1,2,8,128,200,7,convs.6,2048,0,0,,nan,nan,nan,nan,nan,0.7382285594940186,0.6953917145729065,3083.64892578125,1.371505034357593,128,6.703162670135498,0.05236845836043358,36.94355010986328,13.42729377746582,0.33666665298307885
Roman-empire,GraphSAGE,1,2,8,128,200,8,convs.7,2048,0,0,,nan,nan,nan,nan,nan,0.751735270023346,0.7641558647155762,1103.4781494140625,1.6727114231473559,18,7.371639251708984,0.4095355139838325,22.878681182861328,29.78879165649414,0.33666665298307885
Roman-empire,GraphSAGE,1,2,8,128,400,1,convs.0,2048,0,0,,nan,nan,nan,nan,nan,0.6281658411026001,0.577179491519928,8.62147331237793,1.275109581746223,128,40.80385971069336,0.31878015398979187,2.2255630493164062,0.03703530877828598,0.3985639663544399
Roman-empire,GraphSAGE,1,2,8,128,400,2,convs.1,2048,0,0,,nan,nan,nan,nan,nan,0.7486113905906677,0.8023118376731873,6.923744201660156,1.3894574146051961,128,13.499472618103027,0.1054646298289299,1.9441365003585815,0.02770226076245308,0.3985639663544399
Roman-empire,GraphSAGE,1,2,8,128,400,3,convs.2,2048,0,0,,nan,nan,nan,nan,nan,0.785871684551239,0.8323054313659668,13.519527435302734,1.7199318615292623,128,6.1481194496154785,0.048032183200120926,1.9560829401016235,0.056894294917583466,0.3985639663544399
Roman-empire,GraphSAGE,1,2,8,128,400,4,convs.3,2048,0,0,,nan,nan,nan,nan,nan,0.7789039611816406,0.8262036442756653,55.845977783203125,1.7502184233065199,128,5.373254776000977,0.04197855293750763,3.8157055377960205,0.2321767956018448,0.3985639663544399
Roman-empire,GraphSAGE,1,2,8,128,400,5,convs.4,2048,0,0,,nan,nan,nan,nan,nan,0.8500339388847351,0.890175461769104,308.412353515625,1.8591325794622544,128,5.702629089355469,0.0445517897605896,9.116894721984863,1.2205371856689453,0.3985639663544399
Roman-empire,GraphSAGE,1,2,8,128,400,6,convs.5,2048,0,0,,nan,nan,nan,nan,nan,0.8184348344802856,0.8143662214279175,1251.6895751953125,1.608279268991702,128,7.543360710144043,0.058932505548000336,21.394794464111328,5.251809597015381,0.3985639663544399
Roman-empire,GraphSAGE,1,2,8,128,400,7,convs.6,2048,0,0,,nan,nan,nan,nan,nan,0.7008794546127319,0.670610249042511,2115.0361328125,1.2731780652184281,128,12.314743995666504,0.09620893746614456,35.2349853515625,9.362200736999512,0.3985639663544399
Roman-empire,GraphSAGE,1,2,8,128,400,8,convs.7,2048,0,0,,nan,nan,nan,nan,nan,0.7588668465614319,0.7953968048095703,1001.5086059570312,1.652436940905705,18,9.807793617248535,0.5448774231804742,23.087291717529297,26.929500579833984,0.3985639663544399
Roman-empire,GraphSAGE,1,2,8,128,600,1,convs.0,2048,0,0,,nan,nan,nan,nan,nan,0.6004191637039185,0.5540015697479248,8.704242706298828,1.2460059165438178,128,41.38709259033203,0.323336660861969,2.2576866149902344,0.03704524785280228,0.4478939088960858
Roman-empire,GraphSAGE,1,2,8,128,600,2,convs.1,2048,0,0,,nan,nan,nan,nan,nan,0.7701764702796936,0.823088526725769,5.980509281158447,1.4532676525961294,128,13.432485580444336,0.10494129359722137,1.773294448852539,0.023999694734811783,0.4478939088960858
Roman-empire,GraphSAGE,1,2,8,128,600,3,convs.2,2048,0,0,,nan,nan,nan,nan,nan,0.7711527347564697,0.8197946548461914,12.916035652160645,1.7509548615487924,128,6.2324090003967285,0.04869069531559944,1.99531090259552,0.0528649240732193,0.4478939088960858
Roman-empire,GraphSAGE,1,2,8,128,600,4,convs.3,2048,0,0,,nan,nan,nan,nan,nan,0.8042850494384766,0.8614075183868408,61.9495964050293,1.8162102743163118,128,5.6720709800720215,0.04431305453181267,4.169933319091797,0.2506399154663086,0.4478939088960858
Roman-empire,GraphSAGE,1,2,8,128,600,5,convs.4,2048,0,0,,nan,nan,nan,nan,nan,0.8848872780799866,0.9304741621017456,355.8664855957031,1.9182059618679301,128,6.206973552703857,0.048491980880498886,10.30507755279541,1.381093978881836,0.4478939088960858
Roman-empire,GraphSAGE,1,2,8,128,600,6,convs.5,2048,0,0,,nan,nan,nan,nan,nan,0.755207896232605,0.7501113414764404,1326.7681884765625,1.5885487936569624,128,8.606206893920898,0.06723599135875702,24.476806640625,5.305354118347168,0.4478939088960858
Roman-empire,GraphSAGE,1,2,8,128,600,7,convs.6,2048,0,0,,nan,nan,nan,nan,nan,0.69134521484375,0.6639378070831299,1940.31982421875,1.2447551461824355,128,14.287018775939941,0.11161733418703079,35.0609130859375,8.628865242004395,0.4478939088960858
Roman-empire,GraphSAGE,1,2,8,128,600,8,convs.7,2048,0,0,,nan,nan,nan,nan,nan,0.7739329934120178,0.81618332862854,1010.160888671875,1.6712235397637272,18,10.31889533996582,0.5732719633314345,23.349271774291992,27.064844131469727,0.4478939088960858
Roman-empire,GraphSAGE,1,2,8,128,800,1,convs.0,2048,0,0,,nan,nan,nan,nan,nan,0.5696607828140259,0.5361597537994385,8.666574478149414,1.2278819933398244,128,43.106353759765625,0.33676838874816895,2.28273344039917,0.03660812973976135,0.3983360959887721
Roman-empire,GraphSAGE,1,2,8,128,800,2,convs.1,2048,0,0,,nan,nan,nan,nan,nan,0.7672997713088989,0.8115143179893494,5.838730335235596,1.4155420668313798,128,14.008464813232422,0.1094411313533783,1.770288348197937,0.023507200181484222,0.3983360959887721
Roman-empire,GraphSAGE,1,2,8,128,800,3,convs.2,2048,0,0,,nan,nan,nan,nan,nan,0.8525370359420776,0.9088788032531738,11.179550170898438,1.7726337806372865,128,6.973821640014648,0.05448298156261444,1.8686836957931519,0.045649003237485886,0.3983360959887721
Roman-empire,GraphSAGE,1,2,8,128,800,4,convs.3,2048,0,0,,nan,nan,nan,nan,nan,0.8540058135986328,0.89958256483078,56.864959716796875,1.8126472901291408,128,6.084806442260742,0.04753755033016205,4.108160018920898,0.23129665851593018,0.3983360959887721
Roman-empire,GraphSAGE,1,2,8,128,800,5,convs.4,2048,0,0,,nan,nan,nan,nan,nan,0.9058576822280884,0.9706553220748901,392.9816589355469,1.9744323337019583,128,6.231834888458252,0.04868621006608009,10.950431823730469,1.4941093921661377,0.3983360959887721
Roman-empire,GraphSAGE,1,2,8,128,800,6,convs.5,2048,0,0,,nan,nan,nan,nan,nan,0.7619339227676392,0.7702831029891968,1539.3514404296875,1.6339776343348702,128,9.014884948730469,0.07042878866195679,26.324260711669922,6.018876075744629,0.3983360959887721
Roman-empire,GraphSAGE,1,2,8,128,800,7,convs.6,2048,0,0,,nan,nan,nan,nan,nan,0.6964153051376343,0.6665644645690918,2025.0201416015625,1.2573523509825129,128,15.358981132507324,0.11999204009771347,35.65964126586914,8.866365432739258,0.3983360959887721
Roman-empire,GraphSAGE,1,2,8,128,800,8,convs.7,2048,0,0,,nan,nan,nan,nan,nan,0.7987478971481323,0.8372214436531067,1100.0357666015625,1.7482269881914319,18,10.396647453308105,0.5775915251837836,23.713459014892578,28.77303695678711,0.3983360959887721
