dataset,model,seed,split_idx,num_layers,hidden_channels,epoch,layer_index,layer_name,num_nodes_used,num_labeled_nodes_used,num_classes_used,class_metric_scope,within_class_cosine_distance,between_class_cosine_distance,class_separation_margin,class_centroid_cosine_distance,fisher_discriminant_ratio,mean_pairwise_cosine_distance,mean_edge_cosine_distance,dirichlet_energy,normalized_dirichlet_energy,embedding_dim,effective_rank,effective_rank_ratio,mean_embedding_norm,mean_feature_variance,gradient_norm
Actor,GraphSAGEPairNorm,1,2,4,128,50,2,pns.0,2048,0,0,,nan,nan,nan,nan,nan,0.9969179630279541,0.983924150466919,2.0085322856903076,1.8160009907347119,128,115.63153076171875,0.9033713340759277,0.9999954700469971,0.008640776388347149,0.13709389720300114
Actor,GraphSAGEPairNorm,1,2,4,128,50,3,convs.1,2048,0,0,,nan,nan,nan,nan,nan,0.3277345895767212,0.2901446521282196,0.3892006576061249,0.7000790921588225,128,102.17266082763672,0.7982239127159119,0.7101581692695618,0.0017917337827384472,0.13709389720300114
Actor,GraphSAGEPairNorm,1,2,4,128,50,4,pns.1,2048,0,0,,nan,nan,nan,nan,nan,0.9824222326278687,0.9491958618164062,2.052111864089966,1.6970325327722289,128,102.1371078491211,0.7979461550712585,0.999994695186615,0.00944715179502964,0.13709389720300114
Actor,GraphSAGEPairNorm,1,2,4,128,50,5,convs.2,2048,0,0,,nan,nan,nan,nan,nan,0.37180525064468384,0.3010748624801636,0.6292539834976196,0.8129112150489828,128,84.75570678710938,0.662153959274292,0.780687689781189,0.0032398058101534843,0.13709389720300114
Actor,GraphSAGEPairNorm,1,2,4,128,50,6,pns.2,2048,0,0,,nan,nan,nan,nan,nan,0.9581183195114136,0.8850555419921875,2.199671983718872,1.5173891104992203,128,85.35319519042969,0.6668218374252319,0.9999960064888,0.011325334198772907,0.13709389720300114
Actor,GraphSAGEPairNorm,1,2,4,128,50,7,convs.3,2048,0,0,,nan,nan,nan,nan,nan,0.3789389133453369,0.24398308992385864,0.24063459038734436,0.8920661001255179,5,2.9165260791778564,0.5833052158355713,0.3545740842819214,0.036701541393995285,0.13709389720300114
Actor,GraphSAGEPairNorm,1,2,4,128,100,1,convs.0,2048,0,0,,nan,nan,nan,nan,nan,0.8521778583526611,0.8237224817276001,0.35909369587898254,1.612439750224887,128,117.16539001464844,0.9153546094894409,0.4448080360889435,0.0015293555334210396,0.1635865180174228
Actor,GraphSAGEPairNorm,1,2,4,128,100,2,pns.0,2048,0,0,,nan,nan,nan,nan,nan,0.9960992336273193,0.9841852784156799,2.088243007659912,1.834380174670541,128,117.18444061279297,0.9155034422874451,0.9999942779541016,0.008893684484064579,0.1635865180174228
Actor,GraphSAGEPairNorm,1,2,4,128,100,3,convs.1,2048,0,0,,nan,nan,nan,nan,nan,0.3480263352394104,0.33677542209625244,0.6973446607589722,0.9146521312614512,128,87.90853881835938,0.6867854595184326,0.754276692867279,0.003038126975297928,0.1635865180174228
Actor,GraphSAGEPairNorm,1,2,4,128,100,4,pns.1,2048,0,0,,nan,nan,nan,nan,nan,0.9459956884384155,0.9163274765014648,2.5604987144470215,1.7932118657935074,128,89.03749084472656,0.6956053972244263,0.999995768070221,0.011155344545841217,0.1635865180174228
Actor,GraphSAGEPairNorm,1,2,4,128,100,5,convs.2,2048,0,0,,nan,nan,nan,nan,nan,0.5761076807975769,0.5847303867340088,3.346555233001709,1.4970296113121992,128,42.48497772216797,0.33191388845443726,0.9537563323974609,0.014527767896652222,0.1635865180174228
Actor,GraphSAGEPairNorm,1,2,4,128,100,6,pns.2,2048,0,0,,nan,nan,nan,nan,nan,0.7857884764671326,0.7509766221046448,3.833254098892212,1.7996545495981349,128,43.508636474609375,0.33991122245788574,0.9999980330467224,0.01664058491587639,0.1635865180174228
Actor,GraphSAGEPairNorm,1,2,4,128,100,7,convs.3,2048,0,0,,nan,nan,nan,nan,nan,0.4178488850593567,0.36255553364753723,1.5942026376724243,1.4093502176760773,5,2.309821128845215,0.46196422576904295,0.5749590396881104,0.19094128906726837,0.1635865180174228
Actor,GraphSAGEPairNorm,1,2,4,128,200,1,convs.0,2048,0,0,,nan,nan,nan,nan,nan,0.8876851797103882,0.8551601767539978,0.2679126560688019,1.6978234828900929,128,119.60401153564453,0.9344063401222229,0.37510019540786743,0.0011238871375098825,0.24755100244718636
Actor,GraphSAGEPairNorm,1,2,4,128,200,2,pns.0,2048,0,0,,nan,nan,nan,nan,nan,0.9990288615226746,0.9873014688491821,2.120222568511963,1.8623468520903779,128,119.53353881835938,0.9338557720184326,0.9999924898147583,0.008894283324480057,0.24755100244718636
Actor,GraphSAGEPairNorm,1,2,4,128,200,3,convs.1,2048,0,0,,nan,nan,nan,nan,nan,0.37362635135650635,0.3370530605316162,0.6360598206520081,0.9272475666221869,128,76.71720886230469,0.5993531942367554,0.7292016744613647,0.0027297011110931635,0.24755100244718636
Actor,GraphSAGEPairNorm,1,2,4,128,200,4,pns.1,2048,0,0,,nan,nan,nan,nan,nan,0.9629144072532654,0.9477822184562683,2.4643819332122803,1.8204253596185485,128,77.94666290283203,0.6089583039283752,0.9999955296516418,0.010576090775430202,0.24755100244718636
Actor,GraphSAGEPairNorm,1,2,4,128,200,5,convs.2,2048,0,0,,nan,nan,nan,nan,nan,0.8428436517715454,0.8702495098114014,5.516197204589844,1.82676853012794,128,20.617740631103516,0.16107609868049622,1.1592695713043213,0.022370968014001846,0.24755100244718636
Actor,GraphSAGEPairNorm,1,2,4,128,200,6,pns.2,2048,0,0,,nan,nan,nan,nan,nan,0.803803026676178,0.7960754632949829,3.742180347442627,1.92639361946875,128,20.699813842773438,0.16171729564666748,0.9999985694885254,0.015176434069871902,0.24755100244718636
Actor,GraphSAGEPairNorm,1,2,4,128,200,7,convs.3,2048,0,0,,nan,nan,nan,nan,nan,0.5984228849411011,0.5747590065002441,3.748485803604126,1.6890148160466565,5,3.2368366718292236,0.6473673343658447,0.9932553768157959,0.39768365025520325,0.24755100244718636
Actor,GraphSAGEPairNorm,1,2,4,128,400,1,convs.0,2048,0,0,,nan,nan,nan,nan,nan,0.871962308883667,0.8438189029693604,0.2055058628320694,1.665142739991587,128,120.64276123046875,0.9425215721130371,0.3330845236778259,0.0008686301298439503,0.3777647422025557
Actor,GraphSAGEPairNorm,1,2,4,128,400,2,pns.0,2048,0,0,,nan,nan,nan,nan,nan,0.9990768432617188,0.987912118434906,2.0880348682403564,1.848329347511694,128,120.71578979492188,0.9430921077728271,0.9999908208847046,0.008825685828924179,0.3777647422025557
Actor,GraphSAGEPairNorm,1,2,4,128,400,3,convs.1,2048,0,0,,nan,nan,nan,nan,nan,0.5603128671646118,0.5102592706680298,0.5921539664268494,1.201076831381045,128,52.17583084106445,0.40762367844581604,0.6127610206604004,0.0024714365135878325,0.3777647422025557
Actor,GraphSAGEPairNorm,1,2,4,128,400,4,pns.1,2048,0,0,,nan,nan,nan,nan,nan,0.9609755873680115,0.9591890573501587,2.6014838218688965,1.8718681044387633,128,51.87167739868164,0.4052474796772003,0.999994695186615,0.010857652872800827,0.3777647422025557
Actor,GraphSAGEPairNorm,1,2,4,128,400,5,convs.2,2048,0,0,,nan,nan,nan,nan,nan,0.9358819723129272,0.936691164970398,6.798507213592529,1.9238541196006183,128,7.587307929992676,0.05927584320306778,1.2947399616241455,0.027232080698013306,0.3777647422025557
Actor,GraphSAGEPairNorm,1,2,4,128,400,6,pns.2,2048,0,0,,nan,nan,nan,nan,nan,0.8607306480407715,0.870500922203064,3.8311409950256348,1.950395957578657,128,7.612301826477051,0.05947110801935196,0.9999983906745911,0.01534600742161274,0.3777647422025557
Actor,GraphSAGEPairNorm,1,2,4,128,400,7,convs.3,2048,0,0,,nan,nan,nan,nan,nan,0.7580938935279846,0.7181026935577393,9.774921417236328,1.7812821914932386,5,3.9806602001190186,0.7961320400238037,1.6774965524673462,1.021191954612732,0.3777647422025557
Actor,GraphSAGEPairNorm,1,2,4,128,600,1,convs.0,2048,0,0,,nan,nan,nan,nan,nan,0.8650669455528259,0.8343763947486877,0.1795002520084381,1.632581264437995,128,120.93535614013672,0.9448074698448181,0.31520703434944153,0.0007643431308679283,0.4950159652993359
Actor,GraphSAGEPairNorm,1,2,4,128,600,2,pns.0,2048,0,0,,nan,nan,nan,nan,nan,0.9990834593772888,0.9887020587921143,2.06388521194458,1.8347067483937025,128,120.93022155761719,0.9447673559188843,0.9999899864196777,0.008788380771875381,0.4950159652993359
Actor,GraphSAGEPairNorm,1,2,4,128,600,3,convs.1,2048,0,0,,nan,nan,nan,nan,nan,0.5947214961051941,0.5906188488006592,0.45989280939102173,1.2565112426891192,128,36.32181930541992,0.28376421332359314,0.5475103259086609,0.001920703798532486,0.4950159652993359
Actor,GraphSAGEPairNorm,1,2,4,128,600,4,pns.1,2048,0,0,,nan,nan,nan,nan,nan,0.9833284616470337,0.9789255857467651,2.4946842193603516,1.8706230893803717,128,36.42621612548828,0.2845798134803772,0.9999936819076538,0.010418838821351528,0.4950159652993359
Actor,GraphSAGEPairNorm,1,2,4,128,600,5,convs.2,2048,0,0,,nan,nan,nan,nan,nan,0.9810224175453186,0.9720250964164734,5.021040916442871,1.9665499859277165,128,5.511007785797119,0.04305474832653999,1.133584976196289,0.019818952307105064,0.4950159652993359
Actor,GraphSAGEPairNorm,1,2,4,128,600,6,pns.2,2048,0,0,,nan,nan,nan,nan,nan,0.8784186840057373,0.9157522320747375,3.7367982864379883,1.979261237873949,128,5.457302570343018,0.042635176330804825,0.9999980330467224,0.014749815687537193,0.4950159652993359
Actor,GraphSAGEPairNorm,1,2,4,128,600,7,convs.3,2048,0,0,,nan,nan,nan,nan,nan,0.7818542122840881,0.7598237991333008,14.911561012268066,1.7799670301110642,5,4.360404014587402,0.8720808029174805,2.177905321121216,1.541825532913208,0.4950159652993359
Actor,GraphSAGEPairNorm,1,2,4,128,800,1,convs.0,2048,0,0,,nan,nan,nan,nan,nan,0.8471548557281494,0.8220183849334717,0.16345876455307007,1.597804985480766,128,120.91148376464844,0.9446209669113159,0.30479398369789124,0.0007014784496277571,0.5858790218581873
Actor,GraphSAGEPairNorm,1,2,4,128,800,2,pns.0,2048,0,0,,nan,nan,nan,nan,nan,0.9991732835769653,0.988472044467926,2.0404090881347656,1.8204717602432827,128,120.88104248046875,0.9443831443786621,0.9999892711639404,0.008756354451179504,0.5858790218581873
Actor,GraphSAGEPairNorm,1,2,4,128,800,3,convs.1,2048,0,0,,nan,nan,nan,nan,nan,0.578731119632721,0.6127161383628845,0.36088070273399353,1.2388564886737932,128,27.397369384765625,0.21404194831848145,0.4989864230155945,0.0014872574247419834,0.5858790218581873
Actor,GraphSAGEPairNorm,1,2,4,128,800,4,pns.1,2048,0,0,,nan,nan,nan,nan,nan,0.9895210266113281,0.9893916845321655,2.468207597732544,1.895690981736299,128,27.49848747253418,0.21483193337917328,0.9999923706054688,0.010171949863433838,0.5858790218581873
Actor,GraphSAGEPairNorm,1,2,4,128,800,5,convs.2,2048,0,0,,nan,nan,nan,nan,nan,0.980254590511322,0.9845397472381592,3.970612049102783,1.9993418744788238,128,4.610557556152344,0.036019980907440186,1.0068467855453491,0.015437725931406021,0.5858790218581873
Actor,GraphSAGEPairNorm,1,2,4,128,800,6,pns.2,2048,0,0,,nan,nan,nan,nan,nan,0.9120476841926575,0.9318526983261108,3.7679545879364014,2.0093897710478053,128,4.632814407348633,0.036193862557411194,0.9999973177909851,0.01464979350566864,0.5858790218581873
Actor,GraphSAGEPairNorm,1,2,4,128,800,7,convs.3,2048,0,0,,nan,nan,nan,nan,nan,0.7941241264343262,0.7701384425163269,20.214319229125977,1.7657598413334046,5,4.531335353851318,0.9062670707702637,2.6038856506347656,2.069674253463745,0.5858790218581873
