dataset,model,seed,split_idx,num_layers,hidden_channels,epoch,layer_index,layer_name,num_nodes_used,num_labeled_nodes_used,num_classes_used,class_metric_scope,within_class_cosine_distance,between_class_cosine_distance,class_separation_margin,class_centroid_cosine_distance,fisher_discriminant_ratio,mean_pairwise_cosine_distance,mean_edge_cosine_distance,dirichlet_energy,normalized_dirichlet_energy,embedding_dim,effective_rank,effective_rank_ratio,mean_embedding_norm,mean_feature_variance,gradient_norm
Actor,GraphSAGE,1,5,8,128,10,8,convs.7,2048,0,0,,nan,nan,nan,nan,nan,0.10121351480484009,0.045502420514822006,0.001603449578396976,0.10420684323677842,5,1.5298558473587036,0.30597116947174074,0.1205010786652565,0.0003992829588241875,0.1405813971409411
Actor,GraphSAGE,1,5,8,128,25,1,convs.0,2048,0,0,,nan,nan,nan,nan,nan,0.5914888381958008,0.5354167819023132,0.3337589502334595,1.0886421985511914,128,111.79034423828125,0.8733620643615723,0.5395697951316833,0.00147298036608845,0.07754672230893557
Actor,GraphSAGE,1,5,8,128,25,2,convs.1,2048,0,0,,nan,nan,nan,nan,nan,0.07642978429794312,0.05755168944597244,0.048837944865226746,0.1223768552320634,128,98.40623474121094,0.7687987089157104,0.6303218007087708,0.00025449966778978705,0.07754672230893557
Actor,GraphSAGE,1,5,8,128,25,3,convs.2,2048,0,0,,nan,nan,nan,nan,nan,0.03863805532455444,0.019351337105035782,0.020220668986439705,0.0413133821349732,128,61.102813720703125,0.47736573219299316,0.6979687213897705,0.00015739290392957628,0.07754672230893557
Actor,GraphSAGE,1,5,8,128,25,4,convs.3,2048,0,0,,nan,nan,nan,nan,nan,0.045068442821502686,0.020901186391711235,0.02626921981573105,0.04539601272624906,128,24.01431655883789,0.18761184811592102,0.7569926381111145,0.00023779820185154676,0.07754672230893557
Actor,GraphSAGE,1,5,8,128,25,5,convs.4,2048,0,0,,nan,nan,nan,nan,nan,0.06691795587539673,0.028680767863988876,0.04234567657113075,0.06122071325785931,128,8.305453300476074,0.06488635390996933,0.8252946734428406,0.00039965094765648246,0.07754672230893557
Actor,GraphSAGE,1,5,8,128,25,6,convs.5,2048,0,0,,nan,nan,nan,nan,nan,0.055606722831726074,0.023265166208148003,0.048576127737760544,0.05617257268479253,128,4.081295967102051,0.03188512474298477,0.9189353585243225,0.00047368562081828713,0.07754672230893557
Actor,GraphSAGE,1,5,8,128,25,7,convs.6,2048,0,0,,nan,nan,nan,nan,nan,0.055687010288238525,0.023580892011523247,0.08100368082523346,0.06860343006991207,128,2.5553548336029053,0.019963709637522697,1.0616079568862915,0.0008101529674604535,0.07754672230893557
Actor,GraphSAGE,1,5,8,128,25,8,convs.7,2048,0,0,,nan,nan,nan,nan,nan,0.05445605516433716,0.02398231066763401,0.025657635182142258,0.14357966717059986,5,1.1883177757263184,0.23766355514526366,0.3843541145324707,0.006898424122482538,0.07754672230893557
Actor,GraphSAGE,1,5,8,128,50,1,convs.0,2048,0,0,,nan,nan,nan,nan,nan,0.5410475730895996,0.48290467262268066,0.20928871631622314,0.9866714511658634,128,106.43356323242188,0.8315122127532959,0.44978025555610657,0.0009314999333582819,0.04780661815616993
Actor,GraphSAGE,1,5,8,128,50,2,convs.1,2048,0,0,,nan,nan,nan,nan,nan,0.053660571575164795,0.03986688330769539,0.026153098791837692,0.08369037107001791,128,93.89250183105469,0.7335351705551147,0.5583935379981995,0.0001373292616335675,0.04780661815616993
Actor,GraphSAGE,1,5,8,128,50,3,convs.2,2048,0,0,,nan,nan,nan,nan,nan,0.028699934482574463,0.014252835884690285,0.01063818670809269,0.02911718003313547,128,55.006954193115234,0.42974182963371277,0.6040676236152649,8.346946560777724e-05,0.04780661815616993
Actor,GraphSAGE,1,5,8,128,50,4,convs.3,2048,0,0,,nan,nan,nan,nan,nan,0.03438287973403931,0.015524118207395077,0.013440251350402832,0.031685524019605706,128,20.547365188598633,0.16052629053592682,0.6504451632499695,0.00011827637354144827,0.04780661815616993
Actor,GraphSAGE,1,5,8,128,50,5,convs.4,2048,0,0,,nan,nan,nan,nan,nan,0.04834878444671631,0.020630624145269394,0.022255953401327133,0.04185219501205207,128,6.617636203765869,0.05170028284192085,0.7276778817176819,0.000201773174921982,0.04780661815616993
Actor,GraphSAGE,1,5,8,128,50,6,convs.5,2048,0,0,,nan,nan,nan,nan,nan,0.04147076606750488,0.01732536032795906,0.02822590246796608,0.03849222514086118,128,3.261441707611084,0.025480013340711594,0.8523012399673462,0.00026399013586342335,0.04780661815616993
Actor,GraphSAGE,1,5,8,128,50,7,convs.6,2048,0,0,,nan,nan,nan,nan,nan,0.04245257377624512,0.01790240779519081,0.060428690165281296,0.05000543976911063,128,2.239847183227539,0.01749880611896515,1.0842936038970947,0.0005754544981755316,0.04780661815616993
Actor,GraphSAGE,1,5,8,128,50,8,convs.7,2048,0,0,,nan,nan,nan,nan,nan,0.009198129177093506,0.004111062735319138,0.023813948035240173,0.09174766093631898,5,1.2788158655166626,0.2557631731033325,0.4791637361049652,0.0062470645643770695,0.04780661815616993
Actor,GraphSAGE,1,5,8,128,100,1,convs.0,2048,0,0,,nan,nan,nan,nan,nan,0.40264958143234253,0.34054338932037354,0.09979628771543503,0.7301856696542224,128,86.19343566894531,0.6733862161636353,0.3589373528957367,0.00045248313108459115,0.03243288194447633
Actor,GraphSAGE,1,5,8,128,100,2,convs.1,2048,0,0,,nan,nan,nan,nan,nan,0.03143298625946045,0.022633643820881844,0.013425173237919807,0.0518384208106707,128,73.63433074951172,0.5752682089805603,0.5079869031906128,7.29540188331157e-05,0.03243288194447633
Actor,GraphSAGE,1,5,8,128,100,3,convs.2,2048,0,0,,nan,nan,nan,nan,nan,0.02051258087158203,0.010284719988703728,0.006102598737925291,0.02123286436787068,128,32.9388542175293,0.25733479857444763,0.535895824432373,4.86484459543135e-05,0.03243288194447633
Actor,GraphSAGE,1,5,8,128,100,4,convs.3,2048,0,0,,nan,nan,nan,nan,nan,0.024460434913635254,0.010860880836844444,0.007451543118804693,0.021750589919416644,128,11.098559379577637,0.08670749515295029,0.5852306485176086,6.488767394330353e-05,0.03243288194447633
Actor,GraphSAGE,1,5,8,128,100,5,convs.4,2048,0,0,,nan,nan,nan,nan,nan,0.039613306522369385,0.017469951882958412,0.015439493581652641,0.03563991946502088,128,3.876782178878784,0.0302873607724905,0.6580804586410522,0.00013417100126389414,0.03243288194447633
Actor,GraphSAGE,1,5,8,128,100,6,convs.5,2048,0,0,,nan,nan,nan,nan,nan,0.03168594837188721,0.014494172297418118,0.019106954336166382,0.029999927939117727,128,2.668339967727661,0.020846405997872353,0.7978338599205017,0.00016662465350236744,0.03243288194447633
Actor,GraphSAGE,1,5,8,128,100,7,convs.6,2048,0,0,,nan,nan,nan,nan,nan,0.032119691371917725,0.015026644803583622,0.03590233251452446,0.02963774297670917,128,2.232147693634033,0.017438653856515884,1.1004291772842407,0.00030975701520219445,0.03243288194447633
Actor,GraphSAGE,1,5,8,128,100,8,convs.7,2048,0,0,,nan,nan,nan,nan,nan,0.0032854676246643066,0.001271675108000636,0.006319599226117134,0.017965073253758,5,1.5876282453536987,0.31752564907073977,0.5867320895195007,0.0017113069770857692,0.03243288194447633
Actor,GraphSAGE,1,5,8,128,200,1,convs.0,2048,0,0,,nan,nan,nan,nan,nan,0.6171829700469971,0.5665985345840454,0.5026867985725403,1.348485467463775,128,63.09983444213867,0.4929674565792084,0.5079652070999146,0.0020732046104967594,0.3621656960038773
Actor,GraphSAGE,1,5,8,128,200,2,convs.1,2048,0,0,,nan,nan,nan,nan,nan,0.5151684284210205,0.47533345222473145,1.348676085472107,1.3520756936706186,128,10.274160385131836,0.08026687800884247,0.7841554880142212,0.005534210242331028,0.3621656960038773
Actor,GraphSAGE,1,5,8,128,200,3,convs.2,2048,0,0,,nan,nan,nan,nan,nan,0.5845373868942261,0.5465123057365417,3.8519487380981445,1.4225577123898714,128,3.1814658641815186,0.024855202063918114,1.2371622323989868,0.01565575785934925,0.3621656960038773
Actor,GraphSAGE,1,5,8,128,200,4,convs.3,2048,0,0,,nan,nan,nan,nan,nan,0.6264210939407349,0.5740771889686584,10.420069694519043,1.3879705958795716,128,2.5363540649414062,0.019815266132354736,2.000088691711426,0.04259219765663147,0.3621656960038773
Actor,GraphSAGE,1,5,8,128,200,5,convs.4,2048,0,0,,nan,nan,nan,nan,nan,0.7305783629417419,0.637748658657074,25.404264450073242,1.34468191349126,128,2.480800151824951,0.01938125118613243,3.0466971397399902,0.10590871423482895,0.3621656960038773
Actor,GraphSAGE,1,5,8,128,200,6,convs.5,2048,0,0,,nan,nan,nan,nan,nan,0.6792881488800049,0.5951061248779297,62.808982849121094,1.2995133592199477,128,2.4703261852264404,0.019299423322081566,4.710000514984131,0.26198697090148926,0.3621656960038773
Actor,GraphSAGE,1,5,8,128,200,7,convs.6,2048,0,0,,nan,nan,nan,nan,nan,0.6244300007820129,0.5910959243774414,148.05319213867188,1.364364322770943,128,2.689363479614258,0.02101065218448639,7.107641696929932,0.5992484092712402,0.3621656960038773
Actor,GraphSAGE,1,5,8,128,200,8,convs.7,2048,0,0,,nan,nan,nan,nan,nan,0.7478458881378174,0.7663804888725281,60.094932556152344,1.5517541436845035,5,1.8360252380371094,0.3672050476074219,4.1447601318359375,5.862037181854248,0.3621656960038773
Actor,GraphSAGE,1,5,8,128,400,1,convs.0,2048,0,0,,nan,nan,nan,nan,nan,0.8763253688812256,0.8621574640274048,0.43530985713005066,1.6634413088897793,128,93.22661590576172,0.7283329367637634,0.45891672372817993,0.0018525233026593924,1.5512879025844515
Actor,GraphSAGE,1,5,8,128,400,2,convs.1,2048,0,0,,nan,nan,nan,nan,nan,0.7719238996505737,0.7537153959274292,0.5969913601875305,1.519737762487114,128,12.605321884155273,0.09847907721996307,0.4324916899204254,0.0026840846985578537,1.5512879025844515
Actor,GraphSAGE,1,5,8,128,400,3,convs.2,2048,0,0,,nan,nan,nan,nan,nan,0.569968581199646,0.5379308462142944,1.343334436416626,1.3625159648500642,128,2.9988279342651367,0.02342834323644638,0.6446741819381714,0.006234613247215748,1.5512879025844515
Actor,GraphSAGE,1,5,8,128,400,4,convs.3,2048,0,0,,nan,nan,nan,nan,nan,0.5339409112930298,0.4941401481628418,12.117980003356934,1.3135243056757986,128,1.7796536684036255,0.013903544284403324,1.8798620700836182,0.05606845021247864,1.5512879025844515
Actor,GraphSAGE,1,5,8,128,400,5,convs.4,2048,0,0,,nan,nan,nan,nan,nan,0.5476168394088745,0.49966591596603394,103.32821655273438,1.2880721586312085,128,1.7458604574203491,0.013639534823596478,5.446624755859375,0.48062199354171753,1.5512879025844515
Actor,GraphSAGE,1,5,8,128,400,6,convs.5,2048,0,0,,nan,nan,nan,nan,nan,0.5722429752349854,0.5207016468048096,850.1048583984375,1.292516884333154,128,1.9294652938842773,0.015073947608470917,15.217528343200684,3.9336652755737305,1.5512879025844515
Actor,GraphSAGE,1,5,8,128,400,7,convs.6,2048,0,0,,nan,nan,nan,nan,nan,0.5937800407409668,0.5411559343338013,6953.43603515625,1.2981484891467243,128,1.9749380350112915,0.015429203398525715,41.697383880615234,31.946590423583984,1.5512879025844515
Actor,GraphSAGE,1,5,8,128,400,8,convs.7,2048,0,0,,nan,nan,nan,nan,nan,0.8280541896820068,0.8079016208648682,5748.6845703125,1.3810339338655253,5,1.4276288747787476,0.2855257749557495,34.25966262817383,658.1903686523438,1.5512879025844515
Actor,GraphSAGE,1,5,8,128,600,1,convs.0,2048,0,0,,nan,nan,nan,nan,nan,0.7904648184776306,0.7690629363059998,0.45001327991485596,1.5323379388897143,128,98.7995376586914,0.7718713879585266,0.49946948885917664,0.0019279549596831203,1.9646338927905456
Actor,GraphSAGE,1,5,8,128,600,2,convs.1,2048,0,0,,nan,nan,nan,nan,nan,0.7558848261833191,0.7449329495429993,0.5805586576461792,1.435789872465159,128,10.931231498718262,0.08540024608373642,0.42307165265083313,0.002654849085956812,1.9646338927905456
Actor,GraphSAGE,1,5,8,128,600,3,convs.2,2048,0,0,,nan,nan,nan,nan,nan,0.6042789220809937,0.5913529992103577,1.3736456632614136,1.3862679175787767,128,2.6357433795928955,0.020591745153069496,0.6096799969673157,0.0064417049288749695,1.9646338927905456
Actor,GraphSAGE,1,5,8,128,600,4,convs.3,2048,0,0,,nan,nan,nan,nan,nan,0.5751345157623291,0.5531154870986938,15.339990615844727,1.354510550770906,128,1.7638306617736816,0.013779927045106888,2.0180063247680664,0.0719347894191742,1.9646338927905456
Actor,GraphSAGE,1,5,8,128,600,5,convs.4,2048,0,0,,nan,nan,nan,nan,nan,0.5746316909790039,0.5426955819129944,156.18112182617188,1.3250432414805449,128,1.6793549060821533,0.013119960203766823,6.434487819671631,0.7326279878616333,1.9646338927905456
Actor,GraphSAGE,1,5,8,128,600,6,convs.5,2048,0,0,,nan,nan,nan,nan,nan,0.5745704174041748,0.5385513305664062,1523.8123779296875,1.2992669482440273,128,1.8641189336776733,0.014563429169356823,19.58992576599121,7.1401143074035645,1.9646338927905456
Actor,GraphSAGE,1,5,8,128,600,7,convs.6,2048,0,0,,nan,nan,nan,nan,nan,0.6010061502456665,0.564031720161438,16975.96875,1.2907128757641693,128,1.8693598508834839,0.014604373835027218,62.84364700317383,79.29438781738281,1.9646338927905456
Actor,GraphSAGE,1,5,8,128,600,8,convs.7,2048,0,0,,nan,nan,nan,nan,nan,0.8454674482345581,0.8381187915802002,16211.0791015625,1.3382481275774656,5,1.3859137296676636,0.2771827459335327,56.72434616088867,1903.83984375,1.9646338927905456
Actor,GraphSAGE,1,5,8,128,800,1,convs.0,2048,0,0,,nan,nan,nan,nan,nan,0.7427927255630493,0.7201706171035767,0.46161890029907227,1.4575923325028761,128,101.17515563964844,0.7904309034347534,0.525318443775177,0.001970816869288683,2.5957397201775314
Actor,GraphSAGE,1,5,8,128,800,2,convs.1,2048,0,0,,nan,nan,nan,nan,nan,0.7561555504798889,0.7501785159111023,0.5008587837219238,1.4337754573360475,128,11.472283363342285,0.0896272137761116,0.3915807902812958,0.002282405737787485,2.5957397201775314
Actor,GraphSAGE,1,5,8,128,800,3,convs.2,2048,0,0,,nan,nan,nan,nan,nan,0.62652587890625,0.6055629849433899,1.2418307065963745,1.4175711925221615,128,2.7537741661071777,0.021513860672712326,0.5617519021034241,0.005752218887209892,2.5957397201775314
Actor,GraphSAGE,1,5,8,128,800,4,convs.3,2048,0,0,,nan,nan,nan,nan,nan,0.5901405215263367,0.5799776315689087,15.395999908447266,1.4050939398330742,128,1.7690119743347168,0.013820406049489975,1.9637620449066162,0.07110310345888138,2.5957397201775314
Actor,GraphSAGE,1,5,8,128,800,5,convs.4,2048,0,0,,nan,nan,nan,nan,nan,0.5833495855331421,0.5633217096328735,165.8704071044922,1.3697882000825112,128,1.6831789016723633,0.013149835169315338,6.432881832122803,0.7660239338874817,2.5957397201775314
Actor,GraphSAGE,1,5,8,128,800,6,convs.5,2048,0,0,,nan,nan,nan,nan,nan,0.5845493078231812,0.553683876991272,1630.6466064453125,1.3331528618273225,128,1.7904952764511108,0.013988244347274303,19.672502517700195,7.534680366516113,2.5957397201775314
Actor,GraphSAGE,1,5,8,128,800,7,convs.6,2048,0,0,,nan,nan,nan,nan,nan,0.6306059956550598,0.5889701843261719,19326.4140625,1.3169573064294993,128,1.7901976108551025,0.013985918834805489,65.28681945800781,89.12947845458984,2.5957397201775314
Actor,GraphSAGE,1,5,8,128,800,8,convs.7,2048,0,0,,nan,nan,nan,nan,nan,0.8696367144584656,0.8507610559463501,19377.14453125,1.353874097502945,5,1.421949028968811,0.2843898057937622,61.012020111083984,2252.110107421875,2.5957397201775314
