dataset,model,seed,split_idx,num_layers,hidden_channels,epoch,layer_index,layer_name,num_nodes_used,num_labeled_nodes_used,num_classes_used,class_metric_scope,within_class_cosine_distance,between_class_cosine_distance,class_separation_margin,class_centroid_cosine_distance,fisher_discriminant_ratio,mean_pairwise_cosine_distance,mean_edge_cosine_distance,dirichlet_energy,normalized_dirichlet_energy,embedding_dim,effective_rank,effective_rank_ratio,mean_embedding_norm,mean_feature_variance,gradient_norm
Actor,GraphSAGEPairNorm,1,5,8,128,10,8,pns.3,2048,0,0,,nan,nan,nan,nan,nan,0.9883261322975159,0.9248839616775513,1.5830153226852417,1.3303664652911202,128,104.90650177001953,0.8195820450782776,0.9999939203262329,0.009296165779232979,0.17927970377261854
Actor,GraphSAGEPairNorm,1,5,8,128,10,9,convs.4,2048,0,0,,nan,nan,nan,nan,nan,0.3006649613380432,0.21566715836524963,0.24909953773021698,0.44373756924379804,128,103.3304214477539,0.8072689175605774,0.7320380210876465,0.0015870011411607265,0.17927970377261854
Actor,GraphSAGEPairNorm,1,5,8,128,10,10,pns.4,2048,0,0,,nan,nan,nan,nan,nan,0.9910449981689453,0.9024968147277832,1.5131529569625854,1.226268926468963,128,103.76512145996094,0.8106650114059448,0.9999940395355225,0.00964022520929575,0.17927970377261854
Actor,GraphSAGEPairNorm,1,5,8,128,10,11,convs.5,2048,0,0,,nan,nan,nan,nan,nan,0.27918630838394165,0.19381371140480042,0.26247769594192505,0.4341981053474762,128,101.42875671386719,0.7924121618270874,0.7397176623344421,0.001827186904847622,0.17927970377261854
Actor,GraphSAGEPairNorm,1,5,8,128,10,12,pns.5,2048,0,0,,nan,nan,nan,nan,nan,0.9742306470870972,0.8719539046287537,1.5949313640594482,1.1222755514576512,128,101.23668670654297,0.7909116148948669,0.9999938011169434,0.011102801188826561,0.17927970377261854
Actor,GraphSAGEPairNorm,1,5,8,128,10,13,convs.6,2048,0,0,,nan,nan,nan,nan,nan,0.3147098422050476,0.2158668488264084,0.30270010232925415,0.48721985265011625,128,96.48793029785156,0.7538119554519653,0.7257115840911865,0.002299442421644926,0.17927970377261854
Actor,GraphSAGEPairNorm,1,5,8,128,10,14,pns.6,2048,0,0,,nan,nan,nan,nan,nan,0.9577172994613647,0.8268396258354187,1.638603687286377,1.0284428839368844,128,97.95198822021484,0.7652499079704285,0.999994158744812,0.012447549030184746,0.17927970377261854
Actor,GraphSAGEPairNorm,1,5,8,128,10,15,convs.7,2048,0,0,,nan,nan,nan,nan,nan,0.25718992948532104,0.15291975438594818,0.014149665832519531,0.4569800294898246,5,4.453967571258545,0.8907935142517089,0.14906108379364014,0.0032506186980754137,0.17927970377261854
Actor,GraphSAGEPairNorm,1,5,8,128,25,1,convs.0,2048,0,0,,nan,nan,nan,nan,nan,0.7316244840621948,0.6813352704048157,0.5071980953216553,1.3466223593631226,128,114.84513854980469,0.8972276449203491,0.593174159526825,0.0022192448377609253,0.1610252548351606
Actor,GraphSAGEPairNorm,1,5,8,128,25,2,pns.0,2048,0,0,,nan,nan,nan,nan,nan,0.9986811876296997,0.983790397644043,1.9357428550720215,1.785510526616147,128,115.04717254638672,0.8988060355186462,0.9999961256980896,0.008469842374324799,0.1610252548351606
Actor,GraphSAGEPairNorm,1,5,8,128,25,3,convs.1,2048,0,0,,nan,nan,nan,nan,nan,0.32115691900253296,0.26973894238471985,0.28882673382759094,0.5719533038014875,128,107.70167541503906,0.8414193391799927,0.6992884874343872,0.001418205676600337,0.1610252548351606
Actor,GraphSAGEPairNorm,1,5,8,128,25,4,pns.1,2048,0,0,,nan,nan,nan,nan,nan,0.9969052076339722,0.9657341241836548,1.7658257484436035,1.5910662045397226,128,107.609375,0.8406982421875,0.9999942183494568,0.008670609444379807,0.1610252548351606
Actor,GraphSAGEPairNorm,1,5,8,128,25,5,convs.2,2048,0,0,,nan,nan,nan,nan,nan,0.29029953479766846,0.23234479129314423,0.2683812379837036,0.49093667200523006,128,105.52938079833984,0.82444828748703,0.7251885533332825,0.001447120332159102,0.1610252548351606
Actor,GraphSAGEPairNorm,1,5,8,128,25,6,pns.2,2048,0,0,,nan,nan,nan,nan,nan,0.9931536912918091,0.9555315971374512,1.6595500707626343,1.4488969648475847,128,105.78668212890625,0.8264584541320801,0.9999940395355225,0.00894834939390421,0.1610252548351606
Actor,GraphSAGEPairNorm,1,5,8,128,25,7,convs.3,2048,0,0,,nan,nan,nan,nan,nan,0.3031417727470398,0.23501701653003693,0.25187212228775024,0.4813303251751832,128,103.92610168457031,0.8119226694107056,0.7050631642341614,0.001481736428104341,0.1610252548351606
Actor,GraphSAGEPairNorm,1,5,8,128,25,8,pns.3,2048,0,0,,nan,nan,nan,nan,nan,0.9889574646949768,0.9234619140625,1.5985748767852783,1.328003487517192,128,103.91867065429688,0.8118646144866943,0.9999939203262329,0.009404243901371956,0.1610252548351606
Actor,GraphSAGEPairNorm,1,5,8,128,25,9,convs.4,2048,0,0,,nan,nan,nan,nan,nan,0.3285377621650696,0.23590479791164398,0.24786688387393951,0.4847648226596506,128,102.2785873413086,0.7990514636039734,0.6945861577987671,0.001589408260770142,0.1610252548351606
Actor,GraphSAGEPairNorm,1,5,8,128,25,10,pns.4,2048,0,0,,nan,nan,nan,nan,nan,0.9888741970062256,0.8994066119194031,1.5279756784439087,1.2183527756720856,128,102.6914291381836,0.8022767901420593,0.9999939799308777,0.00979791022837162,0.1610252548351606
Actor,GraphSAGEPairNorm,1,5,8,128,25,11,convs.5,2048,0,0,,nan,nan,nan,nan,nan,0.2895108461380005,0.2034016251564026,0.2694922685623169,0.45989408052410874,128,100.24138641357422,0.7831358313560486,0.7160966992378235,0.0019426457583904266,0.1610252548351606
Actor,GraphSAGEPairNorm,1,5,8,128,25,12,pns.5,2048,0,0,,nan,nan,nan,nan,nan,0.9665208458900452,0.8591445684432983,1.600704550743103,1.0837840193774955,128,98.00010681152344,0.7656258344650269,0.9999939203262329,0.011538743041455746,0.1610252548351606
Actor,GraphSAGEPairNorm,1,5,8,128,25,13,convs.6,2048,0,0,,nan,nan,nan,nan,nan,0.3441922664642334,0.2289653867483139,0.33963966369628906,0.5118931305335532,128,92.04151153564453,0.7190743088722229,0.7179040908813477,0.002807226264849305,0.1610252548351606
Actor,GraphSAGEPairNorm,1,5,8,128,25,14,pns.6,2048,0,0,,nan,nan,nan,nan,nan,0.9453505277633667,0.7916268110275269,1.616851568222046,0.9452158632736426,128,91.59183502197266,0.7155612111091614,0.9999948143959045,0.013363774865865707,0.1610252548351606
Actor,GraphSAGEPairNorm,1,5,8,128,25,15,convs.7,2048,0,0,,nan,nan,nan,nan,nan,0.3137281537055969,0.1797170341014862,0.03400961309671402,0.493664074098067,5,3.45989990234375,0.69197998046875,0.17463432252407074,0.010087675414979458,0.1610252548351606
Actor,GraphSAGEPairNorm,1,5,8,128,50,1,convs.0,2048,0,0,,nan,nan,nan,nan,nan,0.7575075030326843,0.6971666812896729,0.4832487404346466,1.3786935112421026,128,114.75334167480469,0.8965104818344116,0.5702188611030579,0.002114222850650549,0.14402418398004274
Actor,GraphSAGEPairNorm,1,5,8,128,50,2,pns.0,2048,0,0,,nan,nan,nan,nan,nan,0.9985604882240295,0.9824385643005371,1.9381873607635498,1.7857061739215434,128,114.7756118774414,0.896684467792511,0.9999957084655762,0.008479608222842216,0.14402418398004274
Actor,GraphSAGEPairNorm,1,5,8,128,50,3,convs.1,2048,0,0,,nan,nan,nan,nan,nan,0.3612854480743408,0.3021228611469269,0.2890271246433258,0.650047268165467,128,107.16204833984375,0.8372035026550293,0.6518349647521973,0.0014095804654061794,0.14402418398004274
Actor,GraphSAGEPairNorm,1,5,8,128,50,4,pns.1,2048,0,0,,nan,nan,nan,nan,nan,0.9935448169708252,0.964053213596344,1.80083429813385,1.60191232780084,128,107.24593353271484,0.8378588557243347,0.9999940395355225,0.008782639168202877,0.14402418398004274
Actor,GraphSAGEPairNorm,1,5,8,128,50,5,convs.2,2048,0,0,,nan,nan,nan,nan,nan,0.3262558579444885,0.2606869339942932,0.272651344537735,0.5645692718039252,128,104.42901611328125,0.8158516883850098,0.6740584969520569,0.001468614093028009,0.14402418398004274
Actor,GraphSAGEPairNorm,1,5,8,128,50,6,pns.2,2048,0,0,,nan,nan,nan,nan,nan,0.9873993396759033,0.9516109228134155,1.7135831117630005,1.450407225793328,128,104.60090637207031,0.8171945810317993,0.9999939203262329,0.009230075404047966,0.14402418398004274
Actor,GraphSAGEPairNorm,1,5,8,128,50,7,convs.3,2048,0,0,,nan,nan,nan,nan,nan,0.33598780632019043,0.2630203366279602,0.26372942328453064,0.5559040197844817,128,102.01410675048828,0.7969852089881897,0.6568026542663574,0.0015784181887283921,0.14402418398004274
Actor,GraphSAGEPairNorm,1,5,8,128,50,8,pns.3,2048,0,0,,nan,nan,nan,nan,nan,0.9832714200019836,0.9134712219238281,1.6807681322097778,1.305348582284528,128,101.38262176513672,0.7920517325401306,0.9999938011169434,0.01005938183516264,0.14402418398004274
Actor,GraphSAGEPairNorm,1,5,8,128,50,9,convs.4,2048,0,0,,nan,nan,nan,nan,nan,0.36851900815963745,0.2670338749885559,0.26969367265701294,0.5683164373398996,128,98.90583038330078,0.7727017998695374,0.6487568020820618,0.001792803406715393,0.14402418398004274
Actor,GraphSAGEPairNorm,1,5,8,128,50,10,pns.4,2048,0,0,,nan,nan,nan,nan,nan,0.9729871153831482,0.8822197914123535,1.6437668800354004,1.175244223271682,128,99.3917007446289,0.7764976620674133,0.9999939203262329,0.010927030816674232,0.14402418398004274
Actor,GraphSAGEPairNorm,1,5,8,128,50,11,convs.5,2048,0,0,,nan,nan,nan,nan,nan,0.3335714340209961,0.22357209026813507,0.3665485382080078,0.5481086055881077,128,87.48075866699219,0.6834434270858765,0.6951391100883484,0.002932949922978878,0.14402418398004274
Actor,GraphSAGEPairNorm,1,5,8,128,50,12,pns.5,2048,0,0,,nan,nan,nan,nan,nan,0.9222299456596375,0.8047682642936707,1.8251261711120605,0.9763755062985959,128,91.38221740722656,0.7139235734939575,0.9999945759773254,0.014603806659579277,0.14402418398004274
Actor,GraphSAGEPairNorm,1,5,8,128,50,13,convs.6,2048,0,0,,nan,nan,nan,nan,nan,0.38889986276626587,0.24604709446430206,0.6727002859115601,0.5991805599001221,128,67.11772155761719,0.5243571996688843,0.7503697276115417,0.006370400544255972,0.14402418398004274
Actor,GraphSAGEPairNorm,1,5,8,128,50,14,pns.6,2048,0,0,,nan,nan,nan,nan,nan,0.8745598793029785,0.6815853714942932,2.145772933959961,0.824982909149641,128,72.85677337646484,0.5691935420036316,0.9999961256980896,0.020320242270827293,0.14402418398004274
Actor,GraphSAGEPairNorm,1,5,8,128,50,15,convs.7,2048,0,0,,nan,nan,nan,nan,nan,0.1746293306350708,0.10936776548624039,0.17362259328365326,0.5901440957454837,5,2.3325750827789307,0.46651501655578614,0.277921199798584,0.04651973024010658,0.14402418398004274
Actor,GraphSAGEPairNorm,1,5,8,128,100,1,convs.0,2048,0,0,,nan,nan,nan,nan,nan,0.763990044593811,0.6983937621116638,0.4356444180011749,1.3978732490964096,128,114.68775177001953,0.8959980607032776,0.5335341095924377,0.0018910575890913606,0.1325375102173187
Actor,GraphSAGEPairNorm,1,5,8,128,100,2,pns.0,2048,0,0,,nan,nan,nan,nan,nan,0.9976142048835754,0.9783675074577332,1.9717903137207031,1.7997720005488351,128,114.53582000732422,0.8948110938072205,0.9999954700469971,0.008559202775359154,0.1325375102173187
Actor,GraphSAGEPairNorm,1,5,8,128,100,3,convs.1,2048,0,0,,nan,nan,nan,nan,nan,0.40978556871414185,0.34397831559181213,0.3117463290691376,0.7866606855070687,128,104.78551483154297,0.8186368346214294,0.5986160635948181,0.0014950991608202457,0.1325375102173187
Actor,GraphSAGEPairNorm,1,5,8,128,100,4,pns.1,2048,0,0,,nan,nan,nan,nan,nan,0.9877214431762695,0.9508221745491028,1.924323558807373,1.6290011194440663,128,104.76518249511719,0.818477988243103,0.9999940395355225,0.009228833019733429,0.1325375102173187
Actor,GraphSAGEPairNorm,1,5,8,128,100,5,convs.2,2048,0,0,,nan,nan,nan,nan,nan,0.3766903877258301,0.3075246512889862,0.3575851321220398,0.755456749591312,128,95.74240112304688,0.7479875087738037,0.6206926703453064,0.0019252719357609749,0.1325375102173187
Actor,GraphSAGEPairNorm,1,5,8,128,100,6,pns.2,2048,0,0,,nan,nan,nan,nan,nan,0.9571484327316284,0.903095006942749,2.0116488933563232,1.451033677441046,128,96.65965270996094,0.7551535367965698,0.9999942779541016,0.01083090715110302,0.1325375102173187
Actor,GraphSAGEPairNorm,1,5,8,128,100,7,convs.3,2048,0,0,,nan,nan,nan,nan,nan,0.3788323998451233,0.3090958595275879,0.4959968328475952,0.7912635719247232,128,84.47528839111328,0.6599631905555725,0.6275476217269897,0.0031402986496686935,0.1325375102173187
Actor,GraphSAGEPairNorm,1,5,8,128,100,8,pns.3,2048,0,0,,nan,nan,nan,nan,nan,0.8910348415374756,0.7869830131530762,2.3036093711853027,1.2339512260410448,128,83.32662200927734,0.6509892344474792,0.9999948143959045,0.014584815129637718,0.1325375102173187
Actor,GraphSAGEPairNorm,1,5,8,128,100,9,convs.4,2048,0,0,,nan,nan,nan,nan,nan,0.40818071365356445,0.3176968991756439,0.6544235348701477,0.8308953783972446,128,70.41162109375,0.5500907897949219,0.6341778635978699,0.004679250996559858,0.1325375102173187
Actor,GraphSAGEPairNorm,1,5,8,128,100,10,pns.4,2048,0,0,,nan,nan,nan,nan,nan,0.8176894187927246,0.6883774399757385,2.660144090652466,1.0926286646058014,128,66.7900619506836,0.5217973589897156,0.9999951720237732,0.019020529463887215,0.1325375102173187
Actor,GraphSAGEPairNorm,1,5,8,128,100,11,convs.5,2048,0,0,,nan,nan,nan,nan,nan,0.3689001202583313,0.2700212895870209,1.3247110843658447,0.7728571167267555,128,45.0906982421875,0.35227108001708984,0.7326937317848206,0.01122727058827877,0.1325375102173187
Actor,GraphSAGEPairNorm,1,5,8,128,100,12,pns.5,2048,0,0,,nan,nan,nan,nan,nan,0.7112918496131897,0.5669702291488647,3.1811342239379883,0.9218007090102949,128,44.0069465637207,0.343804270029068,0.9999966025352478,0.026960941031575203,0.1325375102173187
Actor,GraphSAGEPairNorm,1,5,8,128,100,13,convs.6,2048,0,0,,nan,nan,nan,nan,nan,0.4158610701560974,0.2916065454483032,2.325748920440674,0.6923333517389708,128,22.219806671142578,0.1735922396183014,0.8363562226295471,0.023515334352850914,0.1325375102173187
Actor,GraphSAGEPairNorm,1,5,8,128,100,14,pns.6,2048,0,0,,nan,nan,nan,nan,nan,0.6182681322097778,0.5337477326393127,3.4775898456573486,0.772683771365511,128,24.257896423339844,0.18951481580734253,0.9999975562095642,0.03516143560409546,0.1325375102173187
Actor,GraphSAGEPairNorm,1,5,8,128,100,15,convs.7,2048,0,0,,nan,nan,nan,nan,nan,0.12418133020401001,0.08956360816955566,0.7353562116622925,0.5816944631942366,5,1.7980639934539795,0.3596127986907959,0.46131980419158936,0.21856120228767395,0.1325375102173187
Actor,GraphSAGEPairNorm,1,5,8,128,200,1,convs.0,2048,0,0,,nan,nan,nan,nan,nan,0.8339560627937317,0.7937036156654358,0.35453805327415466,1.5879967736348435,128,115.93352508544922,0.905730664730072,0.4482489228248596,0.0014938275562599301,0.21487913764822278
Actor,GraphSAGEPairNorm,1,5,8,128,200,2,pns.0,2048,0,0,,nan,nan,nan,nan,nan,0.9992150068283081,0.9873268008232117,2.084465980529785,1.8541823097038772,128,116.05360412597656,0.9066687822341919,0.9999942183494568,0.008782787248492241,0.21487913764822278
Actor,GraphSAGEPairNorm,1,5,8,128,200,3,convs.1,2048,0,0,,nan,nan,nan,nan,nan,0.4529370069503784,0.4189666509628296,0.38659629225730896,0.9837471885665872,128,97.53717041015625,0.7620091438293457,0.5615168213844299,0.0016797470161691308,0.21487913764822278
Actor,GraphSAGEPairNorm,1,5,8,128,200,4,pns.1,2048,0,0,,nan,nan,nan,nan,nan,0.9734090566635132,0.9444299340248108,2.290858268737793,1.798058534758785,128,97.59896087646484,0.7624918818473816,0.9999940395355225,0.009953697212040424,0.21487913764822278
Actor,GraphSAGEPairNorm,1,5,8,128,200,5,convs.2,2048,0,0,,nan,nan,nan,nan,nan,0.49214082956314087,0.4776754677295685,1.0383347272872925,1.2748263744180068,128,71.95538330078125,0.5621514320373535,0.6434254050254822,0.0044820839539170265,0.21487913764822278
Actor,GraphSAGEPairNorm,1,5,8,128,200,6,pns.2,2048,0,0,,nan,nan,nan,nan,nan,0.8573325872421265,0.8018516898155212,3.1810555458068848,1.8098701663720147,128,72.36812591552734,0.5653759837150574,0.9999959468841553,0.013731369748711586,0.21487913764822278
Actor,GraphSAGEPairNorm,1,5,8,128,200,7,convs.3,2048,0,0,,nan,nan,nan,nan,nan,0.5120165348052979,0.4859742820262909,2.575800657272339,1.5097489474496195,128,39.31293487548828,0.3071323037147522,0.7092459797859192,0.011132211424410343,0.21487913764822278
Actor,GraphSAGEPairNorm,1,5,8,128,200,8,pns.3,2048,0,0,,nan,nan,nan,nan,nan,0.6665003895759583,0.5936183333396912,4.168905735015869,1.8076768324201384,128,37.414493560791016,0.2923007309436798,0.9999973773956299,0.018017368391156197,0.21487913764822278
Actor,GraphSAGEPairNorm,1,5,8,128,200,9,convs.4,2048,0,0,,nan,nan,nan,nan,nan,0.5178712606430054,0.43777212500572205,3.032025098800659,1.6966777310459937,128,20.314533233642578,0.15870729088783264,0.7975032925605774,0.012914414517581463,0.21487913764822278
Actor,GraphSAGEPairNorm,1,5,8,128,200,10,pns.4,2048,0,0,,nan,nan,nan,nan,nan,0.5877125263214111,0.5255820751190186,4.557931423187256,1.8342062211812449,128,19.771621704101562,0.15446579456329346,0.9999974966049194,0.01941375993192196,0.21487913764822278
Actor,GraphSAGEPairNorm,1,5,8,128,200,11,convs.5,2048,0,0,,nan,nan,nan,nan,nan,0.47252267599105835,0.41384440660476685,5.491996765136719,1.74243658478525,128,8.513123512268066,0.06650877743959427,0.940981388092041,0.02305925264954567,0.21487913764822278
Actor,GraphSAGEPairNorm,1,5,8,128,200,12,pns.5,2048,0,0,,nan,nan,nan,nan,nan,0.5309634208679199,0.46154287457466125,4.988119125366211,1.8606946625850898,128,8.41751480102539,0.06576183438301086,0.9999983310699463,0.020943617448210716,0.21487913764822278
Actor,GraphSAGEPairNorm,1,5,8,128,200,13,convs.6,2048,0,0,,nan,nan,nan,nan,nan,0.476406991481781,0.4054414927959442,10.461709976196289,1.7569172654041196,128,3.659743547439575,0.02859174646437168,1.1960023641586304,0.044327348470687866,0.21487913764822278
Actor,GraphSAGEPairNorm,1,5,8,128,200,14,pns.6,2048,0,0,,nan,nan,nan,nan,nan,0.48266899585723877,0.4217325448989868,5.168431282043457,1.8438304704648647,128,3.758375406265259,0.029362307861447334,0.9999989867210388,0.021899176761507988,0.21487913764822278
Actor,GraphSAGEPairNorm,1,5,8,128,200,15,convs.7,2048,0,0,,nan,nan,nan,nan,nan,0.3738246560096741,0.27980706095695496,3.98750376701355,1.4968918877796693,5,1.8569066524505615,0.3713813304901123,0.8564398884773254,0.4775087535381317,0.21487913764822278
Actor,GraphSAGEPairNorm,1,5,8,128,400,1,convs.0,2048,0,0,,nan,nan,nan,nan,nan,0.8513630628585815,0.8231331706047058,0.27876684069633484,1.6573482429530217,128,115.70603942871094,0.9039534330368042,0.3869847059249878,0.001158159109763801,0.2725309745777198
Actor,GraphSAGEPairNorm,1,5,8,128,400,2,pns.0,2048,0,0,,nan,nan,nan,nan,nan,0.9984422326087952,0.9888254404067993,2.1413581371307373,1.8804551529120914,128,115.77165985107422,0.9044660925865173,0.9999929070472717,0.008896442130208015,0.2725309745777198
Actor,GraphSAGEPairNorm,1,5,8,128,400,3,convs.1,2048,0,0,,nan,nan,nan,nan,nan,0.5232647657394409,0.5096104741096497,0.46134325861930847,1.182797796435999,128,86.85127258300781,0.6785255670547485,0.5114741921424866,0.0018747057765722275,0.2725309745777198
Actor,GraphSAGEPairNorm,1,5,8,128,400,4,pns.1,2048,0,0,,nan,nan,nan,nan,nan,0.953639566898346,0.9386459589004517,2.797478437423706,1.9225653550314061,128,87.0287857055664,0.6799123883247375,0.9999934434890747,0.011367781087756157,0.2725309745777198
Actor,GraphSAGEPairNorm,1,5,8,128,400,5,convs.2,2048,0,0,,nan,nan,nan,nan,nan,0.6494878530502319,0.6885851621627808,2.685542583465576,1.5724653396409807,128,37.34628677368164,0.2917678654193878,0.708918035030365,0.01060054823756218,0.2725309745777198
Actor,GraphSAGEPairNorm,1,5,8,128,400,6,pns.2,2048,0,0,,nan,nan,nan,nan,nan,0.7237630486488342,0.6908169984817505,4.248672008514404,1.9792186848355642,128,37.48391342163086,0.2928430736064911,0.9999974966049194,0.016770634800195694,0.2725309745777198
Actor,GraphSAGEPairNorm,1,5,8,128,400,7,convs.3,2048,0,0,,nan,nan,nan,nan,nan,0.6832242608070374,0.6577703356742859,6.062140941619873,1.745015496287843,128,9.629378318786621,0.07522951811552048,0.88068687915802,0.02436794340610504,0.2725309745777198
