dataset,model,seed,split_idx,num_layers,hidden_channels,epoch,layer_index,layer_name,num_nodes_used,num_labeled_nodes_used,num_classes_used,class_metric_scope,within_class_cosine_distance,between_class_cosine_distance,class_separation_margin,class_centroid_cosine_distance,fisher_discriminant_ratio,mean_pairwise_cosine_distance,mean_edge_cosine_distance,dirichlet_energy,normalized_dirichlet_energy,embedding_dim,effective_rank,effective_rank_ratio,mean_embedding_norm,mean_feature_variance,gradient_norm
Actor,GraphSAGEPairNorm,1,9,4,128,10,4,pns.1,2048,0,0,,nan,nan,nan,nan,nan,0.9965221881866455,0.9653037190437317,1.7600562572479248,1.5938183120646785,128,107.52464294433594,0.8400362730026245,0.9999942183494568,0.008627358824014664,0.1297077884961266
Actor,GraphSAGEPairNorm,1,9,4,128,10,5,convs.2,2048,0,0,,nan,nan,nan,nan,nan,0.27874255180358887,0.21785899996757507,0.2735230624675751,0.45697702336281587,128,105.25047302246094,0.8222693204879761,0.7611891627311707,0.0014920614194124937,0.1297077884961266
Actor,GraphSAGEPairNorm,1,9,4,128,10,6,pns.2,2048,0,0,,nan,nan,nan,nan,nan,0.99519282579422,0.9534565806388855,1.6227186918258667,1.4321790939438757,128,105.12834167480469,0.8213151693344116,0.999994158744812,0.008851888589560986,0.1297077884961266
Actor,GraphSAGEPairNorm,1,9,4,128,10,7,convs.3,2048,0,0,,nan,nan,nan,nan,nan,0.30775684118270874,0.2233763188123703,0.012297091074287891,0.5051600627957996,5,4.778342247009277,0.9556684494018555,0.1436665952205658,0.002066219924017787,0.1297077884961266
Actor,GraphSAGEPairNorm,1,9,4,128,25,1,convs.0,2048,0,0,,nan,nan,nan,nan,nan,0.7303687930107117,0.6811408996582031,0.5059931874275208,1.350360219305006,128,114.94523620605469,0.8980096578598022,0.5910574793815613,0.0022024866193532944,0.12081390416936363
Actor,GraphSAGEPairNorm,1,9,4,128,25,2,pns.0,2048,0,0,,nan,nan,nan,nan,nan,0.9987758994102478,0.9850741028785706,1.9482022523880005,1.794821993890708,128,115.00422668457031,0.8984705209732056,0.9999958276748657,0.0084801334887743,0.12081390416936363
Actor,GraphSAGEPairNorm,1,9,4,128,25,3,convs.1,2048,0,0,,nan,nan,nan,nan,nan,0.3200569152832031,0.26799440383911133,0.2992086410522461,0.5735857197278812,128,107.03478240966797,0.836209237575531,0.7097366452217102,0.0014547893078997731,0.12081390416936363
Actor,GraphSAGEPairNorm,1,9,4,128,25,4,pns.1,2048,0,0,,nan,nan,nan,nan,nan,0.9952855706214905,0.9643009305000305,1.7881801128387451,1.6068083846491599,128,106.7449722290039,0.833945095539093,0.9999942779541016,0.008694352582097054,0.12081390416936363
Actor,GraphSAGEPairNorm,1,9,4,128,25,5,convs.2,2048,0,0,,nan,nan,nan,nan,nan,0.3140075206756592,0.23652073740959167,0.29421430826187134,0.5044133254879664,128,102.11888885498047,0.7978038191795349,0.7443211674690247,0.0016398178413510323,0.12081390416936363
Actor,GraphSAGEPairNorm,1,9,4,128,25,6,pns.2,2048,0,0,,nan,nan,nan,nan,nan,0.9898433089256287,0.9416468739509583,1.619246482849121,1.4017102378472035,128,102.26327514648438,0.7989318370819092,0.9999945759773254,0.009024949744343758,0.12081390416936363
Actor,GraphSAGEPairNorm,1,9,4,128,25,7,convs.3,2048,0,0,,nan,nan,nan,nan,nan,0.2960383892059326,0.18213286995887756,0.028956586495041847,0.46751260883777956,5,4.155791282653809,0.8311582565307617,0.2159774899482727,0.005650305654853582,0.12081390416936363
Actor,GraphSAGEPairNorm,1,9,4,128,50,1,convs.0,2048,0,0,,nan,nan,nan,nan,nan,0.7658501267433167,0.724033534526825,0.46692323684692383,1.4294407603468866,128,115.1431655883789,0.8995559811592102,0.5451326966285706,0.0020136774983257055,0.134349660906623
Actor,GraphSAGEPairNorm,1,9,4,128,50,2,pns.0,2048,0,0,,nan,nan,nan,nan,nan,0.9971063733100891,0.9836375117301941,1.9991883039474487,1.8115303430449672,128,115.33092498779297,0.9010228514671326,0.9999955892562866,0.008621804416179657,0.134349660906623
Actor,GraphSAGEPairNorm,1,9,4,128,50,3,convs.1,2048,0,0,,nan,nan,nan,nan,nan,0.3380528688430786,0.30063414573669434,0.38570448756217957,0.7096991505278287,128,101.81840515136719,0.7954562902450562,0.7027803063392639,0.0017917571822181344,0.134349660906623
Actor,GraphSAGEPairNorm,1,9,4,128,50,4,pns.1,2048,0,0,,nan,nan,nan,nan,nan,0.9819894433021545,0.9490748047828674,2.0282363891601562,1.6817659823853288,128,102.04047393798828,0.7971912026405334,0.999994695186615,0.009421999566257,0.134349660906623
Actor,GraphSAGEPairNorm,1,9,4,128,50,5,convs.2,2048,0,0,,nan,nan,nan,nan,nan,0.37431061267852783,0.30747711658477783,0.6201196312904358,0.806755436627643,128,85.60668182373047,0.6688022017478943,0.777382493019104,0.0032428367994725704,0.134349660906623
Actor,GraphSAGEPairNorm,1,9,4,128,50,6,pns.2,2048,0,0,,nan,nan,nan,nan,nan,0.9578092694282532,0.8828114867210388,2.1769790649414062,1.493965057635031,128,84.80268096923828,0.6625209450721741,0.9999960064888,0.011384234763681889,0.134349660906623
Actor,GraphSAGEPairNorm,1,9,4,128,50,7,convs.3,2048,0,0,,nan,nan,nan,nan,nan,0.3677501082420349,0.2537868320941925,0.23010730743408203,0.8740612845433364,5,3.069096803665161,0.6138193607330322,0.3550261855125427,0.03580088913440704,0.134349660906623
Actor,GraphSAGEPairNorm,1,9,4,128,100,1,convs.0,2048,0,0,,nan,nan,nan,nan,nan,0.843327522277832,0.809647262096405,0.35769549012184143,1.570248089581941,128,116.98757934570312,0.9139654636383057,0.44969603419303894,0.0015427088364958763,0.168239529996757
Actor,GraphSAGEPairNorm,1,9,4,128,100,2,pns.0,2048,0,0,,nan,nan,nan,nan,nan,0.9958886504173279,0.9829508662223816,2.0522313117980957,1.8114214891390137,128,117.09323120117188,0.9147908687591553,0.9999943375587463,0.00885109230875969,0.168239529996757
Actor,GraphSAGEPairNorm,1,9,4,128,100,3,convs.1,2048,0,0,,nan,nan,nan,nan,nan,0.3809252977371216,0.368283748626709,0.6350098848342896,0.9198715148107484,128,89.34281158447266,0.6979907155036926,0.7240027785301208,0.0028504871297627687,0.168239529996757
Actor,GraphSAGEPairNorm,1,9,4,128,100,4,pns.1,2048,0,0,,nan,nan,nan,nan,nan,0.9493877291679382,0.9236055612564087,2.4350318908691406,1.740409463642946,128,90.33140563964844,0.7057141065597534,0.9999957084655762,0.010930581018328667,0.168239529996757
Actor,GraphSAGEPairNorm,1,9,4,128,100,5,convs.2,2048,0,0,,nan,nan,nan,nan,nan,0.5916591882705688,0.6016134023666382,2.959235906600952,1.397409802027696,128,45.30586624145508,0.3539520800113678,0.9423573017120361,0.013682439923286438,0.168239529996757
Actor,GraphSAGEPairNorm,1,9,4,128,100,6,pns.2,2048,0,0,,nan,nan,nan,nan,nan,0.8081650733947754,0.7821851372718811,3.515448808670044,1.6896866148972518,128,44.566715240478516,0.3481774628162384,0.9999979138374329,0.016254164278507233,0.168239529996757
Actor,GraphSAGEPairNorm,1,9,4,128,100,7,convs.3,2048,0,0,,nan,nan,nan,nan,nan,0.42415446043014526,0.37019938230514526,1.3712782859802246,1.2999293030017294,5,2.4590885639190674,0.4918177127838135,0.5863366723060608,0.1767163723707199,0.168239529996757
Actor,GraphSAGEPairNorm,1,9,4,128,200,1,convs.0,2048,0,0,,nan,nan,nan,nan,nan,0.8868730068206787,0.854106068611145,0.2700628340244293,1.678948868681492,128,119.59014892578125,0.934298038482666,0.3795144259929657,0.0011409403523430228,0.2554159434322452
Actor,GraphSAGEPairNorm,1,9,4,128,200,2,pns.0,2048,0,0,,nan,nan,nan,nan,nan,0.9990857839584351,0.986259937286377,2.092682123184204,1.8492344318678597,128,119.52140045166016,0.933760941028595,0.9999927878379822,0.008840999566018581,0.2554159434322452
Actor,GraphSAGEPairNorm,1,9,4,128,200,3,convs.1,2048,0,0,,nan,nan,nan,nan,nan,0.4258582592010498,0.391628235578537,0.6124173998832703,1.0086129075324044,128,77.11268615722656,0.6024428606033325,0.6841878294944763,0.002639370271936059,0.2554159434322452
Actor,GraphSAGEPairNorm,1,9,4,128,200,4,pns.1,2048,0,0,,nan,nan,nan,nan,nan,0.9618803262710571,0.9416553378105164,2.463982105255127,1.8127470018615637,128,76.95480346679688,0.6012094020843506,0.9999954700469971,0.010619165375828743,0.2554159434322452
Actor,GraphSAGEPairNorm,1,9,4,128,200,5,convs.2,2048,0,0,,nan,nan,nan,nan,nan,0.8474803566932678,0.8610528707504272,5.534417152404785,1.7657604752950151,128,20.26886749267578,0.15835052728652954,1.165842890739441,0.023131322115659714,0.2554159434322452
Actor,GraphSAGEPairNorm,1,9,4,128,200,6,pns.2,2048,0,0,,nan,nan,nan,nan,nan,0.8047226071357727,0.7892971634864807,3.684725522994995,1.869224792569186,128,20.80392074584961,0.16253063082695007,0.9999986886978149,0.015400459989905357,0.2554159434322452
Actor,GraphSAGEPairNorm,1,9,4,128,200,7,convs.3,2048,0,0,,nan,nan,nan,nan,nan,0.5830233693122864,0.5398387312889099,3.7027642726898193,1.6323220281906152,5,3.455211877822876,0.6910423755645752,1.026356816291809,0.40539246797561646,0.2554159434322452
Actor,GraphSAGEPairNorm,1,9,4,128,400,1,convs.0,2048,0,0,,nan,nan,nan,nan,nan,0.8912779688835144,0.8665042519569397,0.2051558792591095,1.6734688494637138,128,120.6946029663086,0.9429265856742859,0.33190178871154785,0.0008755108574405313,0.4086208240987101
Actor,GraphSAGEPairNorm,1,9,4,128,400,2,pns.0,2048,0,0,,nan,nan,nan,nan,nan,0.9989559054374695,0.9885047674179077,2.0599231719970703,1.8306802599794705,128,120.82762145996094,0.9439657926559448,0.9999909400939941,0.008790803141891956,0.4086208240987101
Actor,GraphSAGEPairNorm,1,9,4,128,400,3,convs.1,2048,0,0,,nan,nan,nan,nan,nan,0.5933290719985962,0.5780588984489441,0.5762612223625183,1.2821919832058808,128,52.49567413330078,0.41012245416641235,0.5837817192077637,0.002429119311273098,0.4086208240987101
Actor,GraphSAGEPairNorm,1,9,4,128,400,4,pns.1,2048,0,0,,nan,nan,nan,nan,nan,0.9688228368759155,0.9432631731033325,2.5509939193725586,1.8533638981107878,128,52.363162994384766,0.409087210893631,0.9999946355819702,0.010753225535154343,0.4086208240987101
Actor,GraphSAGEPairNorm,1,9,4,128,400,5,convs.2,2048,0,0,,nan,nan,nan,nan,nan,0.9484531879425049,0.9294266104698181,6.3603315353393555,1.8896698024730956,128,8.071301460266113,0.06305704265832901,1.2892539501190186,0.02594800293445587,0.4086208240987101
Actor,GraphSAGEPairNorm,1,9,4,128,400,6,pns.2,2048,0,0,,nan,nan,nan,nan,nan,0.8790291547775269,0.8617910742759705,3.640434741973877,1.9149869451435162,128,8.169987678527832,0.06382802873849869,0.9999985694885254,0.014851745218038559,0.4086208240987101
Actor,GraphSAGEPairNorm,1,9,4,128,400,7,convs.3,2048,0,0,,nan,nan,nan,nan,nan,0.7252665758132935,0.6803653836250305,9.201156616210938,1.737911786689656,5,3.839094638824463,0.7678189277648926,1.6748930215835571,0.9818874597549438,0.4086208240987101
Actor,GraphSAGEPairNorm,1,9,4,128,600,1,convs.0,2048,0,0,,nan,nan,nan,nan,nan,0.8937051892280579,0.8671749234199524,0.17717193067073822,1.65533857444216,128,121.10218048095703,0.9461107850074768,0.3108386993408203,0.0007630830514244735,0.45643625269601495
Actor,GraphSAGEPairNorm,1,9,4,128,600,2,pns.0,2048,0,0,,nan,nan,nan,nan,nan,0.9991285800933838,0.9890254735946655,2.03039288520813,1.8138993227764992,128,121.07856750488281,0.945926308631897,0.9999901652336121,0.008744943886995316,0.45643625269601495
Actor,GraphSAGEPairNorm,1,9,4,128,600,3,convs.1,2048,0,0,,nan,nan,nan,nan,nan,0.6107608079910278,0.6067637205123901,0.43795329332351685,1.2601002504890246,128,36.67753601074219,0.28654325008392334,0.5342972874641418,0.0018589957617223263,0.45643625269601495
Actor,GraphSAGEPairNorm,1,9,4,128,600,4,pns.1,2048,0,0,,nan,nan,nan,nan,nan,0.9848003387451172,0.9568405747413635,2.431161403656006,1.8405153138924926,128,37.013450622558594,0.289167582988739,0.999993622303009,0.010319635272026062,0.45643625269601495
Actor,GraphSAGEPairNorm,1,9,4,128,600,5,convs.2,2048,0,0,,nan,nan,nan,nan,nan,0.9747547507286072,0.9654276967048645,4.812877178192139,1.9223003532226315,128,5.579778671264648,0.043592020869255066,1.1335053443908691,0.01945069059729576,0.45643625269601495
Actor,GraphSAGEPairNorm,1,9,4,128,600,6,pns.2,2048,0,0,,nan,nan,nan,nan,nan,0.9039620161056519,0.898046612739563,3.6094157695770264,1.9331244848833022,128,5.580544471740723,0.043598003685474396,0.9999980926513672,0.0145870391279459,0.45643625269601495
Actor,GraphSAGEPairNorm,1,9,4,128,600,7,convs.3,2048,0,0,,nan,nan,nan,nan,nan,0.7761220932006836,0.7337830662727356,13.966259956359863,1.7501804744375833,5,4.323700428009033,0.8647400856018066,2.1145172119140625,1.4719637632369995,0.45643625269601495
Actor,GraphSAGEPairNorm,1,9,4,128,800,1,convs.0,2048,0,0,,nan,nan,nan,nan,nan,0.8851805329322815,0.8631147742271423,0.16256940364837646,1.640883258704191,128,121.28954315185547,0.9475745558738708,0.29980385303497314,0.0007011145353317261,0.5196232835549963
Actor,GraphSAGEPairNorm,1,9,4,128,800,2,pns.0,2048,0,0,,nan,nan,nan,nan,nan,0.9992126226425171,0.9895122051239014,2.0193984508514404,1.8115066354410616,128,121.12274169921875,0.9462714195251465,0.9999892711639404,0.008709076792001724,0.5196232835549963
Actor,GraphSAGEPairNorm,1,9,4,128,800,3,convs.1,2048,0,0,,nan,nan,nan,nan,nan,0.5840842723846436,0.607461154460907,0.3451133370399475,1.2310038999585735,128,27.30643081665039,0.21333149075508118,0.48866215348243713,0.0014448771253228188,0.5196232835549963
Actor,GraphSAGEPairNorm,1,9,4,128,800,4,pns.1,2048,0,0,,nan,nan,nan,nan,nan,0.988262951374054,0.968002200126648,2.414670467376709,1.866039805338148,128,27.403385162353516,0.21408894658088684,0.9999923706054688,0.010109437629580498,0.5196232835549963
Actor,GraphSAGEPairNorm,1,9,4,128,800,5,convs.2,2048,0,0,,nan,nan,nan,nan,nan,0.991283118724823,0.9648303985595703,3.887293577194214,1.9450066642863797,128,4.648283004760742,0.0363147109746933,1.0065912008285522,0.015542414970695972,0.5196232835549963
Actor,GraphSAGEPairNorm,1,9,4,128,800,6,pns.2,2048,0,0,,nan,nan,nan,nan,nan,0.8975522518157959,0.89439857006073,3.6866776943206787,1.9539746418761283,128,4.675826072692871,0.036529891192913055,0.9999972581863403,0.014740299433469772,0.5196232835549963
Actor,GraphSAGEPairNorm,1,9,4,128,800,7,convs.3,2048,0,0,,nan,nan,nan,nan,nan,0.7817732691764832,0.7387908697128296,19.529260635375977,1.7381528530127472,5,4.546397686004639,0.9092795372009277,2.568124294281006,2.034682273864746,0.5196232835549963
