dataset,model,seed,split_idx,num_layers,hidden_channels,epoch,layer_index,layer_name,num_nodes_used,num_labeled_nodes_used,num_classes_used,class_metric_scope,within_class_cosine_distance,between_class_cosine_distance,class_separation_margin,class_centroid_cosine_distance,fisher_discriminant_ratio,mean_pairwise_cosine_distance,mean_edge_cosine_distance,dirichlet_energy,normalized_dirichlet_energy,embedding_dim,effective_rank,effective_rank_ratio,mean_embedding_norm,mean_feature_variance,gradient_norm
Actor,GraphSAGE,1,5,4,128,200,1,convs.0,2048,0,0,,nan,nan,nan,nan,nan,0.7487136125564575,0.7173320651054382,0.865124523639679,1.3977268131162923,128,95.0015869140625,0.7421998977661133,0.7078330516815186,0.0037527098320424557,0.28492082546331804
Actor,GraphSAGE,1,5,4,128,200,2,convs.1,2048,0,0,,nan,nan,nan,nan,nan,0.3494868874549866,0.29325446486473083,6.143720626831055,1.0026506869047103,128,19.42732810974121,0.1517760008573532,1.954482078552246,0.02711077593266964,0.28492082546331804
Actor,GraphSAGE,1,5,4,128,200,3,convs.2,2048,0,0,,nan,nan,nan,nan,nan,0.42784833908081055,0.3872520327568054,93.25804138183594,1.190737945689532,128,4.562768459320068,0.035646628588438034,6.5330939292907715,0.4007810354232788,0.28492082546331804
Actor,GraphSAGE,1,5,4,128,200,4,convs.3,2048,0,0,,nan,nan,nan,nan,nan,0.7572345733642578,0.7633118629455566,140.28515625,1.6396258318083625,5,1.7027078866958618,0.34054157733917234,6.295032978057861,14.117416381835938,0.28492082546331804
Actor,GraphSAGE,1,5,4,128,400,1,convs.0,2048,0,0,,nan,nan,nan,nan,nan,0.9379754066467285,0.9195919036865234,0.9122003316879272,1.673548246420269,128,100.78546905517578,0.7873864769935608,0.6758459806442261,0.003990296274423599,0.5062181430492105
Actor,GraphSAGE,1,5,4,128,400,2,convs.1,2048,0,0,,nan,nan,nan,nan,nan,0.4149608612060547,0.3735157549381256,8.171411514282227,1.078420047532641,128,14.195760726928711,0.11090438067913055,2.1318068504333496,0.036097027361392975,0.5062181430492105
Actor,GraphSAGE,1,5,4,128,400,3,convs.2,2048,0,0,,nan,nan,nan,nan,nan,0.4797252416610718,0.45156729221343994,287.2799987792969,1.2000488250126844,128,3.66679310798645,0.028646821156144142,11.335098266601562,1.2357486486434937,0.5062181430492105
Actor,GraphSAGE,1,5,4,128,400,4,convs.3,2048,0,0,,nan,nan,nan,nan,nan,0.7665390968322754,0.7843112349510193,731.2373657226562,1.50470567755879,5,1.9382758140563965,0.3876551628112793,15.227508544921875,76.03521728515625,0.5062181430492105
Actor,GraphSAGE,1,5,4,128,600,1,convs.0,2048,0,0,,nan,nan,nan,nan,nan,0.9477537870407104,0.9365571737289429,0.925635039806366,1.7104746558168453,128,103.61046600341797,0.8094567656517029,0.679796576499939,0.004047997295856476,0.48988819559250024
Actor,GraphSAGE,1,5,4,128,600,2,convs.1,2048,0,0,,nan,nan,nan,nan,nan,0.40914034843444824,0.37401244044303894,8.170875549316406,1.0522392610215416,128,12.2675199508667,0.09583999961614609,2.1614937782287598,0.03655964508652687,0.48988819559250024
Actor,GraphSAGE,1,5,4,128,600,3,convs.2,2048,0,0,,nan,nan,nan,nan,nan,0.4698590040206909,0.44324547052383423,346.9877014160156,1.1425948750466657,128,3.7232143878936768,0.02908761240541935,12.916375160217285,1.5103843212127686,0.48988819559250024
Actor,GraphSAGE,1,5,4,128,600,4,convs.3,2048,0,0,,nan,nan,nan,nan,nan,0.7395744323730469,0.7495213150978088,1094.2921142578125,1.3960120309013646,5,2.201874256134033,0.44037485122680664,19.655134201049805,115.9914321899414,0.48988819559250024
Actor,GraphSAGE,1,5,4,128,800,1,convs.0,2048,0,0,,nan,nan,nan,nan,nan,0.9509520530700684,0.942893385887146,0.9236268997192383,1.7304402224395588,128,104.77547454833984,0.818558394908905,0.6799383163452148,0.0040256185457110405,0.4839481164653294
Actor,GraphSAGE,1,5,4,128,800,2,convs.1,2048,0,0,,nan,nan,nan,nan,nan,0.3945741057395935,0.3784849941730499,7.173288822174072,1.0406849029446652,128,10.890914916992188,0.08508527278900146,2.057255983352661,0.03217245638370514,0.4839481164653294
Actor,GraphSAGE,1,5,4,128,800,3,convs.2,2048,0,0,,nan,nan,nan,nan,nan,0.45687562227249146,0.44102829694747925,313.0199279785156,1.1048744748849053,128,3.6481974124908447,0.028501542285084724,12.737310409545898,1.371577501296997,0.4839481164653294
Actor,GraphSAGE,1,5,4,128,800,4,convs.3,2048,0,0,,nan,nan,nan,nan,nan,0.7298752069473267,0.7302998304367065,1155.3033447265625,1.3254793989504279,5,2.3929994106292725,0.47859988212585447,21.291746139526367,124.3428955078125,0.4839481164653294
