dataset,model,seed,split_idx,num_layers,hidden_channels,epoch,layer_index,layer_name,num_nodes_used,num_labeled_nodes_used,num_classes_used,class_metric_scope,within_class_cosine_distance,between_class_cosine_distance,class_separation_margin,class_centroid_cosine_distance,fisher_discriminant_ratio,mean_pairwise_cosine_distance,mean_edge_cosine_distance,dirichlet_energy,normalized_dirichlet_energy,embedding_dim,effective_rank,effective_rank_ratio,mean_embedding_norm,mean_feature_variance,gradient_norm
Actor,GraphSAGE,1,1,8,128,25,2,convs.1,2048,0,0,,nan,nan,nan,nan,nan,0.07609444856643677,0.057120826095342636,0.049582723528146744,0.12225117297100925,128,98.16075897216797,0.7668809294700623,0.6352569460868835,0.0002594574471004307,0.07171679363600321
Actor,GraphSAGE,1,1,8,128,25,3,convs.2,2048,0,0,,nan,nan,nan,nan,nan,0.03975808620452881,0.01969740353524685,0.021522248163819313,0.04266112833177634,128,60.073604583740234,0.4693250358104706,0.7081981897354126,0.0001700370921753347,0.07171679363600321
Actor,GraphSAGE,1,1,8,128,25,4,convs.3,2048,0,0,,nan,nan,nan,nan,nan,0.04539376497268677,0.020934225991368294,0.028074242174625397,0.04628531704142754,128,23.519329071044922,0.18374475836753845,0.7743740677833557,0.0002565157483331859,0.07171679363600321
Actor,GraphSAGE,1,1,8,128,25,5,convs.4,2048,0,0,,nan,nan,nan,nan,nan,0.06949383020401001,0.02967039868235588,0.048336178064346313,0.06458074615034338,128,7.866398811340332,0.061456240713596344,0.8568791747093201,0.0004600270767696202,0.07171679363600321
Actor,GraphSAGE,1,1,8,128,25,6,convs.5,2048,0,0,,nan,nan,nan,nan,nan,0.05924159288406372,0.02465444803237915,0.056350644677877426,0.06085866592654901,128,3.84146785736084,0.03001146763563156,0.9485748410224915,0.0005553978262469172,0.07171679363600321
Actor,GraphSAGE,1,1,8,128,25,7,convs.6,2048,0,0,,nan,nan,nan,nan,nan,0.058361828327178955,0.02458418346941471,0.09300657361745834,0.07301223626149081,128,2.487138509750366,0.019430769607424736,1.0995928049087524,0.0009367396123707294,0.07171679363600321
Actor,GraphSAGE,1,1,8,128,25,8,convs.7,2048,0,0,,nan,nan,nan,nan,nan,0.0589408278465271,0.025941936299204826,0.03004460595548153,0.14932456176731324,5,1.1796356439590454,0.23592712879180908,0.4060460031032562,0.008080044761300087,0.07171679363600321
Actor,GraphSAGE,1,1,8,128,50,1,convs.0,2048,0,0,,nan,nan,nan,nan,nan,0.5649329423904419,0.5076689720153809,0.21140244603157043,1.0305738846056198,128,106.29353332519531,0.8304182291030884,0.4424145221710205,0.0009375090012326837,0.04400992288938261
Actor,GraphSAGE,1,1,8,128,50,2,convs.1,2048,0,0,,nan,nan,nan,nan,nan,0.052464962005615234,0.03953046724200249,0.025634553283452988,0.08281382908819405,128,94.49832153320312,0.7382681369781494,0.5557988286018372,0.0001327166537521407,0.04400992288938261
Actor,GraphSAGE,1,1,8,128,50,3,convs.2,2048,0,0,,nan,nan,nan,nan,nan,0.02913445234298706,0.014456870034337044,0.010801167227327824,0.029613804106222937,128,54.49868392944336,0.42577096819877625,0.603507399559021,8.473520574625582e-05,0.04400992288938261
Actor,GraphSAGE,1,1,8,128,50,4,convs.3,2048,0,0,,nan,nan,nan,nan,nan,0.0337146520614624,0.015178492292761803,0.013502179645001888,0.03122537138274857,128,20.4243221282959,0.1595650166273117,0.6566331386566162,0.00011909726163139567,0.04400992288938261
Actor,GraphSAGE,1,1,8,128,50,5,convs.4,2048,0,0,,nan,nan,nan,nan,nan,0.04966956377029419,0.021145924925804138,0.024495437741279602,0.043687253394632475,128,6.377038478851318,0.049820613116025925,0.7465642690658569,0.00022254229406826198,0.04400992288938261
Actor,GraphSAGE,1,1,8,128,50,6,convs.5,2048,0,0,,nan,nan,nan,nan,nan,0.04263138771057129,0.017733944579958916,0.031030375510454178,0.040898876521452486,128,3.175585985183716,0.02480926550924778,0.8657750487327576,0.00029131615883670747,0.04400992288938261
Actor,GraphSAGE,1,1,8,128,50,7,convs.6,2048,0,0,,nan,nan,nan,nan,nan,0.04424160718917847,0.018513405695557594,0.06812407821416855,0.05447637220421488,128,2.1500244140625,0.01679706573486328,1.0999755859375,0.0006521281902678311,0.04400992288938261
Actor,GraphSAGE,1,1,8,128,50,8,convs.7,2048,0,0,,nan,nan,nan,nan,nan,0.015691697597503662,0.007045162841677666,0.028886469081044197,0.10531683499825009,5,1.2098389863967896,0.2419677972793579,0.4886642098426819,0.007512254174798727,0.04400992288938261
Actor,GraphSAGE,1,1,8,128,100,1,convs.0,2048,0,0,,nan,nan,nan,nan,nan,0.43520718812942505,0.37120509147644043,0.09869750589132309,0.7862436277369793,128,86.82817077636719,0.6783450841903687,0.34521302580833435,0.00044542463729158044,0.02947257065481755
Actor,GraphSAGE,1,1,8,128,100,2,convs.1,2048,0,0,,nan,nan,nan,nan,nan,0.029504239559173584,0.021501190960407257,0.012105637229979038,0.0479777970074542,128,75.96771240234375,0.5934977531433105,0.5016231536865234,6.542913615703583e-05,0.02947257065481755
Actor,GraphSAGE,1,1,8,128,100,3,convs.2,2048,0,0,,nan,nan,nan,nan,nan,0.02027440071105957,0.010041754692792892,0.005899304989725351,0.020717418545218316,128,33.31745147705078,0.26029258966445923,0.5333791971206665,4.7644207370467484e-05,0.02947257065481755
Actor,GraphSAGE,1,1,8,128,100,4,convs.3,2048,0,0,,nan,nan,nan,nan,nan,0.024210453033447266,0.01069653034210205,0.0072011626325547695,0.02148754667674389,128,11.026715278625488,0.08614621311426163,0.578723132610321,6.30504364380613e-05,0.02947257065481755
Actor,GraphSAGE,1,1,8,128,100,5,convs.4,2048,0,0,,nan,nan,nan,nan,nan,0.03665119409561157,0.015961559489369392,0.013751482591032982,0.0316135954581206,128,3.866013526916504,0.030203230679035187,0.6594285368919373,0.00012139066529925913,0.02947257065481755
Actor,GraphSAGE,1,1,8,128,100,6,convs.5,2048,0,0,,nan,nan,nan,nan,nan,0.02881002426147461,0.012879639863967896,0.016176903620362282,0.02566156715606462,128,2.6297030448913574,0.02054455503821373,0.7936844229698181,0.0001450760173611343,0.02947257065481755
Actor,GraphSAGE,1,1,8,128,100,7,convs.6,2048,0,0,,nan,nan,nan,nan,nan,0.03193080425262451,0.014455726370215416,0.038381580263376236,0.03213231998525359,128,2.042308807373047,0.01595553755760193,1.0889009237289429,0.0003468175127636641,0.02947257065481755
Actor,GraphSAGE,1,1,8,128,100,8,convs.7,2048,0,0,,nan,nan,nan,nan,nan,0.006401181221008301,0.002830624347552657,0.01795092411339283,0.04921420612683643,5,1.3494389057159424,0.26988778114318845,0.586165726184845,0.0045660268515348434,0.02947257065481755
Actor,GraphSAGE,1,1,8,128,200,1,convs.0,2048,0,0,,nan,nan,nan,nan,nan,0.38470035791397095,0.3384331464767456,0.47593531012535095,1.005935430991796,128,50.269065856933594,0.3927270770072937,0.6013453006744385,0.0020199816208332777,0.2607855537512544
Actor,GraphSAGE,1,1,8,128,200,2,convs.1,2048,0,0,,nan,nan,nan,nan,nan,0.4652053713798523,0.4178045392036438,1.4640198945999146,1.2578757755017844,128,7.734914302825928,0.06042901799082756,0.8806422352790833,0.00618453323841095,0.2607855537512544
Actor,GraphSAGE,1,1,8,128,200,3,convs.2,2048,0,0,,nan,nan,nan,nan,nan,0.5544102191925049,0.49407759308815,3.7281911373138428,1.354900985929698,128,3.0215847492218018,0.023606130853295326,1.2821584939956665,0.015848740935325623,0.2607855537512544
Actor,GraphSAGE,1,1,8,128,200,4,convs.3,2048,0,0,,nan,nan,nan,nan,nan,0.6040319204330444,0.5204073786735535,8.944381713867188,1.3224922833522048,128,2.5973541736602783,0.020291829481720924,1.8860669136047363,0.038667596876621246,0.2607855537512544
Actor,GraphSAGE,1,1,8,128,200,5,convs.4,2048,0,0,,nan,nan,nan,nan,nan,0.6864190101623535,0.5495682954788208,19.428638458251953,1.2422001384246433,128,2.61476469039917,0.020427849143743515,2.672137975692749,0.08720347285270691,0.2607855537512544
Actor,GraphSAGE,1,1,8,128,200,6,convs.5,2048,0,0,,nan,nan,nan,nan,nan,0.6184014081954956,0.5141588449478149,40.87062072753906,1.2016474050320078,128,2.4912915229797363,0.01946321502327919,3.7388434410095215,0.18230630457401276,0.2607855537512544
Actor,GraphSAGE,1,1,8,128,200,7,convs.6,2048,0,0,,nan,nan,nan,nan,nan,0.5557543039321899,0.5389295816421509,78.04701232910156,1.2687343765086314,128,2.6819112300872803,0.020952431485056877,5.080311298370361,0.33414778113365173,0.2607855537512544
Actor,GraphSAGE,1,1,8,128,200,8,convs.7,2048,0,0,,nan,nan,nan,nan,nan,0.658103883266449,0.6970674991607666,27.53923797607422,1.408739055642321,5,1.8122856616973877,0.3624571323394775,2.752892017364502,2.8491406440734863,0.2607855537512544
Actor,GraphSAGE,1,1,8,128,400,1,convs.0,2048,0,0,,nan,nan,nan,nan,nan,0.8738452196121216,0.8530485033988953,0.4117951989173889,1.6109386474650447,128,92.2626724243164,0.7208021283149719,0.45336055755615234,0.0018337054643779993,1.8191247438859874
Actor,GraphSAGE,1,1,8,128,400,2,convs.1,2048,0,0,,nan,nan,nan,nan,nan,0.7816977500915527,0.7383505702018738,0.5844328999519348,1.4241774544626369,128,10.782551765441895,0.0842386856675148,0.4406643509864807,0.00286503741517663,1.8191247438859874
Actor,GraphSAGE,1,1,8,128,400,3,convs.2,2048,0,0,,nan,nan,nan,nan,nan,0.571398913860321,0.530988335609436,1.4656801223754883,1.2944637452709231,128,2.9079437255859375,0.022718310356140137,0.6918119788169861,0.007324006408452988,1.8191247438859874
Actor,GraphSAGE,1,1,8,128,400,4,convs.3,2048,0,0,,nan,nan,nan,nan,nan,0.5623812675476074,0.5065141916275024,11.804971694946289,1.2420985411695669,128,1.823294758796692,0.014244490303099155,1.8687013387680054,0.059525810182094574,1.8191247438859874
Actor,GraphSAGE,1,1,8,128,400,5,convs.4,2048,0,0,,nan,nan,nan,nan,nan,0.5874469876289368,0.509894847869873,87.32191467285156,1.194873888169708,128,1.7831133604049683,0.013930573128163815,5.040148735046387,0.4499521255493164,1.8191247438859874
Actor,GraphSAGE,1,1,8,128,400,6,convs.5,2048,0,0,,nan,nan,nan,nan,nan,0.5990252494812012,0.5148891806602478,694.0332641601562,1.1925799372301011,128,1.8700246810913086,0.014609567821025848,13.604043006896973,3.550386428833008,1.8191247438859874
Actor,GraphSAGE,1,1,8,128,400,7,convs.6,2048,0,0,,nan,nan,nan,nan,nan,0.6259634494781494,0.5545499920845032,5770.53759765625,1.2141913766555703,128,1.9336806535720825,0.015106880106031895,37.7717399597168,29.14773178100586,1.8191247438859874
Actor,GraphSAGE,1,1,8,128,400,8,convs.7,2048,0,0,,nan,nan,nan,nan,nan,0.8179880976676941,0.7864999771118164,4936.1435546875,1.2721300657418455,5,1.4485350847244263,0.28970701694488527,31.89874839782715,624.0891723632812,1.8191247438859874
Actor,GraphSAGE,1,1,8,128,600,1,convs.0,2048,0,0,,nan,nan,nan,nan,nan,0.7843585014343262,0.7539186477661133,0.44576698541641235,1.487139722426319,128,97.683837890625,0.7631549835205078,0.5031721591949463,0.001975742168724537,2.5732168014285732
Actor,GraphSAGE,1,1,8,128,600,2,convs.1,2048,0,0,,nan,nan,nan,nan,nan,0.7038844227790833,0.6863822937011719,0.6212356686592102,1.3221760851867346,128,9.51167106628418,0.07430993020534515,0.4463118612766266,0.0030848404858261347,2.5732168014285732
Actor,GraphSAGE,1,1,8,128,600,3,convs.2,2048,0,0,,nan,nan,nan,nan,nan,0.6411699056625366,0.611454963684082,1.344154715538025,1.3172664015370383,128,2.6590218544006348,0.02077360823750496,0.5912219882011414,0.006842152681201696,2.5732168014285732
Actor,GraphSAGE,1,1,8,128,600,4,convs.3,2048,0,0,,nan,nan,nan,nan,nan,0.5971828699111938,0.5555786490440369,13.944841384887695,1.2786046198868302,128,1.7194114923477173,0.013432902283966541,1.8752845525741577,0.07151657342910767,2.5732168014285732
Actor,GraphSAGE,1,1,8,128,600,5,convs.4,2048,0,0,,nan,nan,nan,nan,nan,0.6042266488075256,0.5427060127258301,123.3386001586914,1.2321824164217035,128,1.7040058374404907,0.013312545605003834,5.658898830413818,0.6415967345237732,2.5732168014285732
Actor,GraphSAGE,1,1,8,128,600,6,convs.5,2048,0,0,,nan,nan,nan,nan,nan,0.577385425567627,0.5322180986404419,1275.3358154296875,1.2107467898418058,128,1.8227936029434204,0.014240575022995472,17.53874397277832,6.590701580047607,2.5732168014285732
Actor,GraphSAGE,1,1,8,128,600,7,convs.6,2048,0,0,,nan,nan,nan,nan,nan,0.6063799858093262,0.5601015686988831,14888.1494140625,1.206149839510618,128,1.8578667640686035,0.014514584094285965,58.159420013427734,76.47950744628906,2.5732168014285732
Actor,GraphSAGE,1,1,8,128,600,8,convs.7,2048,0,0,,nan,nan,nan,nan,nan,0.8340195417404175,0.800940752029419,14435.451171875,1.238051015711928,5,1.446004033088684,0.28920080661773684,53.12474822998047,1869.417236328125,2.5732168014285732
Actor,GraphSAGE,1,1,8,128,800,1,convs.0,2048,0,0,,nan,nan,nan,nan,nan,0.7504987716674805,0.711681067943573,0.46190765500068665,1.4292062853894343,128,99.4594497680664,0.7770269513130188,0.5280241370201111,0.002041642088443041,2.2378552378870604
Actor,GraphSAGE,1,1,8,128,800,2,convs.1,2048,0,0,,nan,nan,nan,nan,nan,0.7094917893409729,0.6957495212554932,0.5849632024765015,1.323363885107458,128,9.522156715393066,0.07439184933900833,0.433601051568985,0.0028849435038864613,2.2378552378870604
Actor,GraphSAGE,1,1,8,128,800,3,convs.2,2048,0,0,,nan,nan,nan,nan,nan,0.6795908212661743,0.6522866487503052,1.34750497341156,1.3544707563998515,128,2.559227466583252,0.019993964582681656,0.568223774433136,0.006762474775314331,2.2378552378870604
Actor,GraphSAGE,1,1,8,128,800,4,convs.3,2048,0,0,,nan,nan,nan,nan,nan,0.6391612887382507,0.6090388894081116,14.92111587524414,1.3353862956062539,128,1.727080225944519,0.013492814265191555,1.8710395097732544,0.07520484179258347,2.2378552378870604
Actor,GraphSAGE,1,1,8,128,800,5,convs.4,2048,0,0,,nan,nan,nan,nan,nan,0.6397255659103394,0.586051881313324,133.48670959472656,1.2893305291331247,128,1.7722079753875732,0.013845374807715416,5.700839042663574,0.6795506477355957,2.2378552378870604
Actor,GraphSAGE,1,1,8,128,800,6,convs.5,2048,0,0,,nan,nan,nan,nan,nan,0.6126583814620972,0.5677729845046997,1355.423095703125,1.259030708729808,128,1.8931875228881836,0.014790527522563934,17.697019577026367,6.858829021453857,2.2378552378870604
Actor,GraphSAGE,1,1,8,128,800,7,convs.6,2048,0,0,,nan,nan,nan,nan,nan,0.6353473663330078,0.5896207690238953,15898.5791015625,1.2364329651965447,128,1.9748114347457886,0.015428214333951473,59.723758697509766,80.36407470703125,2.2378552378870604
Actor,GraphSAGE,1,1,8,128,800,8,convs.7,2048,0,0,,nan,nan,nan,nan,nan,0.861406683921814,0.8342511653900146,16161.1044921875,1.2581249898317413,5,1.5077228546142578,0.3015445709228516,55.85720443725586,2063.682373046875,2.2378552378870604
