dataset,model,seed,split_idx,num_layers,hidden_channels,epoch,layer_index,layer_name,num_nodes_used,num_labeled_nodes_used,num_classes_used,class_metric_scope,within_class_cosine_distance,between_class_cosine_distance,class_separation_margin,class_centroid_cosine_distance,fisher_discriminant_ratio,mean_pairwise_cosine_distance,mean_edge_cosine_distance,dirichlet_energy,normalized_dirichlet_energy,embedding_dim,effective_rank,effective_rank_ratio,mean_embedding_norm,mean_feature_variance,gradient_norm
Actor,GraphSAGEPairNorm,1,1,4,128,50,6,pns.2,2048,0,0,,nan,nan,nan,nan,nan,0.9559069871902466,0.8814530968666077,2.148338556289673,1.4960199954459208,128,85.03117370605469,0.6643060445785522,0.9999959468841553,0.011219032108783722,0.13550994360092594
Actor,GraphSAGEPairNorm,1,1,4,128,50,7,convs.3,2048,0,0,,nan,nan,nan,nan,nan,0.38029080629348755,0.2510572373867035,0.24618150293827057,0.8669716249136359,5,2.9535446166992188,0.5907089233398437,0.356693297624588,0.03885073587298393,0.13550994360092594
Actor,GraphSAGEPairNorm,1,1,4,128,100,1,convs.0,2048,0,0,,nan,nan,nan,nan,nan,0.8451972603797913,0.8098046183586121,0.35137298703193665,1.5792582960272552,128,117.22087860107422,0.9157881140708923,0.444652795791626,0.001512321992777288,0.17096680772184125
Actor,GraphSAGEPairNorm,1,1,4,128,100,2,pns.0,2048,0,0,,nan,nan,nan,nan,nan,0.9962452054023743,0.9823375344276428,2.05887508392334,1.8151570605023768,128,117.2836685180664,0.9162786602973938,0.9999942183494568,0.008861471898853779,0.17096680772184125
Actor,GraphSAGEPairNorm,1,1,4,128,100,3,convs.1,2048,0,0,,nan,nan,nan,nan,nan,0.3714950680732727,0.3642684519290924,0.6378227472305298,0.9187737605613704,128,89.56747436523438,0.6997458934783936,0.7276450395584106,0.002824949799105525,0.17096680772184125
Actor,GraphSAGEPairNorm,1,1,4,128,100,4,pns.1,2048,0,0,,nan,nan,nan,nan,nan,0.9505614638328552,0.9159389734268188,2.4418649673461914,1.7639215770698826,128,89.97541809082031,0.7029329538345337,0.9999957084655762,0.010815146379172802,0.17096680772184125
Actor,GraphSAGEPairNorm,1,1,4,128,100,5,convs.2,2048,0,0,,nan,nan,nan,nan,nan,0.5761501789093018,0.5914448499679565,3.0052332878112793,1.4362290785962608,128,44.38887023925781,0.34678804874420166,0.9461901783943176,0.013433709740638733,0.17096680772184125
Actor,GraphSAGEPairNorm,1,1,4,128,100,6,pns.2,2048,0,0,,nan,nan,nan,nan,nan,0.8016040921211243,0.7554789781570435,3.511554718017578,1.7477215051984782,128,44.17826843261719,0.3451427221298218,0.9999979138374329,0.015697021037340164,0.17096680772184125
Actor,GraphSAGEPairNorm,1,1,4,128,100,7,convs.3,2048,0,0,,nan,nan,nan,nan,nan,0.3993968963623047,0.3325124680995941,1.428162693977356,1.3047150776563934,5,2.4927263259887695,0.4985452651977539,0.5887147188186646,0.18001477420330048,0.17096680772184125
Actor,GraphSAGEPairNorm,1,1,4,128,200,1,convs.0,2048,0,0,,nan,nan,nan,nan,nan,0.8855260014533997,0.846801221370697,0.26814135909080505,1.6766931914355567,128,119.46367645263672,0.9333099722862244,0.37774020433425903,0.0011335958261042833,0.25055783068708165
Actor,GraphSAGEPairNorm,1,1,4,128,200,2,pns.0,2048,0,0,,nan,nan,nan,nan,nan,0.9989282488822937,0.9864397048950195,2.0976784229278564,1.84797298077842,128,119.26390075683594,0.9317492246627808,0.9999926090240479,0.008868156000971794,0.25055783068708165
Actor,GraphSAGEPairNorm,1,1,4,128,200,3,convs.1,2048,0,0,,nan,nan,nan,nan,nan,0.39713507890701294,0.3666543662548065,0.6266127824783325,0.9691439433677529,128,76.9984130859375,0.6015501022338867,0.7059124112129211,0.002691955305635929,0.25055783068708165
Actor,GraphSAGEPairNorm,1,1,4,128,200,4,pns.1,2048,0,0,,nan,nan,nan,nan,nan,0.9633967876434326,0.9364698529243469,2.465471029281616,1.8185340933321317,128,76.24744415283203,0.5956831574440002,0.9999954700469971,0.01059176865965128,0.25055783068708165
Actor,GraphSAGEPairNorm,1,1,4,128,200,5,convs.2,2048,0,0,,nan,nan,nan,nan,nan,0.8295646905899048,0.8499851226806641,5.653346061706543,1.7977704838088953,128,19.31281089782715,0.1508813351392746,1.1602511405944824,0.02323330007493496,0.25055783068708165
Actor,GraphSAGEPairNorm,1,1,4,128,200,6,pns.2,2048,0,0,,nan,nan,nan,nan,nan,0.7917315363883972,0.7677878737449646,3.7756943702697754,1.9010115518033543,128,19.190105438232422,0.1499226987361908,0.9999985694885254,0.015516798943281174,0.25055783068708165
Actor,GraphSAGEPairNorm,1,1,4,128,200,7,convs.3,2048,0,0,,nan,nan,nan,nan,nan,0.5790093541145325,0.5350416898727417,3.8498246669769287,1.6398685857480533,5,3.3818628787994385,0.6763725757598877,1.0231066942214966,0.41674062609672546,0.25055783068708165
Actor,GraphSAGEPairNorm,1,1,4,128,400,1,convs.0,2048,0,0,,nan,nan,nan,nan,nan,0.8885475397109985,0.8584802746772766,0.2047944962978363,1.6708943185506242,128,120.50236511230469,0.9414247274398804,0.3318789601325989,0.0008744484512135386,0.37485362677014444
Actor,GraphSAGEPairNorm,1,1,4,128,400,2,pns.0,2048,0,0,,nan,nan,nan,nan,nan,0.9991717338562012,0.9866489768028259,2.064905881881714,1.8296756761324506,128,120.64776611328125,0.9425606727600098,0.9999909400939941,0.008816905319690704,0.37485362677014444
Actor,GraphSAGEPairNorm,1,1,4,128,400,3,convs.1,2048,0,0,,nan,nan,nan,nan,nan,0.6184121966362,0.5640051364898682,0.5790616869926453,1.2716144707122894,128,52.27360153198242,0.40838751196861267,0.5825165510177612,0.002449197694659233,0.37485362677014444
Actor,GraphSAGEPairNorm,1,1,4,128,400,4,pns.1,2048,0,0,,nan,nan,nan,nan,nan,0.9640434384346008,0.9363122582435608,2.5207736492156982,1.8471027589689486,128,52.60702133178711,0.4109923541545868,0.9999947547912598,0.010661857202649117,0.37485362677014444
Actor,GraphSAGEPairNorm,1,1,4,128,400,5,convs.2,2048,0,0,,nan,nan,nan,nan,nan,0.9379879236221313,0.9127011895179749,6.332831382751465,1.8802992614030813,128,7.773466110229492,0.06073020398616791,1.2799088954925537,0.026053521782159805,0.37485362677014444
Actor,GraphSAGEPairNorm,1,1,4,128,400,6,pns.2,2048,0,0,,nan,nan,nan,nan,nan,0.8697988986968994,0.8475532531738281,3.7097513675689697,1.8989849469578004,128,7.7872209548950195,0.06083766371011734,0.9999983906745911,0.015262065455317497,0.37485362677014444
Actor,GraphSAGEPairNorm,1,1,4,128,400,7,convs.3,2048,0,0,,nan,nan,nan,nan,nan,0.7246501445770264,0.6822842955589294,9.276124954223633,1.73546398091167,5,3.6585357189178467,0.7317071437835694,1.652553915977478,0.9918113946914673,0.37485362677014444
Actor,GraphSAGEPairNorm,1,1,4,128,600,1,convs.0,2048,0,0,,nan,nan,nan,nan,nan,0.8842952251434326,0.8534559607505798,0.17723654210567474,1.6416169884750735,128,121.00035858154297,0.9453153014183044,0.3123495876789093,0.0007647976744920015,0.4713084761254166
Actor,GraphSAGEPairNorm,1,1,4,128,600,2,pns.0,2048,0,0,,nan,nan,nan,nan,nan,0.9989511370658875,0.9875820875167847,2.032986640930176,1.8104926208366137,128,120.9869155883789,0.9452102780342102,0.9999899864196777,0.008772590197622776,0.4713084761254166
Actor,GraphSAGEPairNorm,1,1,4,128,600,3,convs.1,2048,0,0,,nan,nan,nan,nan,nan,0.6821883916854858,0.6521635055541992,0.44635099172592163,1.354006577535379,128,35.58323669433594,0.2779940366744995,0.5130833983421326,0.001900255330838263,0.4713084761254166
Actor,GraphSAGEPairNorm,1,1,4,128,600,4,pns.1,2048,0,0,,nan,nan,nan,nan,nan,0.9772284626960754,0.9457252621650696,2.440122127532959,1.8350784119939583,128,36.13261413574219,0.28228604793548584,0.9999938011169434,0.010388360358774662,0.4713084761254166
Actor,GraphSAGEPairNorm,1,1,4,128,600,5,convs.2,2048,0,0,,nan,nan,nan,nan,nan,0.9782785177230835,0.9544999003410339,4.995723247528076,1.9229960277418405,128,5.240999221801758,0.04094530642032623,1.137311339378357,0.020184963941574097,0.4713084761254166
Actor,GraphSAGEPairNorm,1,1,4,128,600,6,pns.2,2048,0,0,,nan,nan,nan,nan,nan,0.8980931639671326,0.8801242113113403,3.7108824253082275,1.9335723418327568,128,5.236832618713379,0.04091275483369827,0.9999980330467224,0.014993632212281227,0.4713084761254166
Actor,GraphSAGEPairNorm,1,1,4,128,600,7,convs.3,2048,0,0,,nan,nan,nan,nan,nan,0.7979575395584106,0.7551670670509338,14.070247650146484,1.7705284305395106,5,4.177571773529053,0.8355143547058106,2.0674006938934326,1.474368691444397,0.4713084761254166
Actor,GraphSAGEPairNorm,1,1,4,128,800,1,convs.0,2048,0,0,,nan,nan,nan,nan,nan,0.8774006962776184,0.8491650819778442,0.16108691692352295,1.6224290571119533,128,121.12401580810547,0.946281373500824,0.3001822531223297,0.0006991672562435269,0.5660532129753636
Actor,GraphSAGEPairNorm,1,1,4,128,800,2,pns.0,2048,0,0,,nan,nan,nan,nan,nan,0.9991950988769531,0.987959086894989,2.013765573501587,1.799986723349228,128,121.1512222290039,0.946493923664093,0.9999892711639404,0.00874036643654108,0.5660532129753636
Actor,GraphSAGEPairNorm,1,1,4,128,800,3,convs.1,2048,0,0,,nan,nan,nan,nan,nan,0.6200768947601318,0.6375830769538879,0.35511326789855957,1.3167728852038614,128,26.354488372802734,0.20589444041252136,0.47657135128974915,0.0014902377733960748,0.5660532129753636
Actor,GraphSAGEPairNorm,1,1,4,128,800,4,pns.1,2048,0,0,,nan,nan,nan,nan,nan,0.9802747964859009,0.958099901676178,2.4099035263061523,1.8616646147507536,128,26.642194747924805,0.20814214646816254,0.9999926686286926,0.010113192722201347,0.5660532129753636
Actor,GraphSAGEPairNorm,1,1,4,128,800,5,convs.2,2048,0,0,,nan,nan,nan,nan,nan,0.9913007616996765,0.9614234566688538,3.948164224624634,1.9541402841774216,128,4.451270580291748,0.03477555140852928,1.0018022060394287,0.01572214439511299,0.5660532129753636
Actor,GraphSAGEPairNorm,1,1,4,128,800,6,pns.2,2048,0,0,,nan,nan,nan,nan,nan,0.8957391977310181,0.8906755447387695,3.776036262512207,1.961884584728378,128,4.462624549865723,0.03486425429582596,0.9999971389770508,0.015036707744002342,0.5660532129753636
Actor,GraphSAGEPairNorm,1,1,4,128,800,7,convs.3,2048,0,0,,nan,nan,nan,nan,nan,0.7855250835418701,0.7453762888908386,19.49456024169922,1.7585215896156567,5,4.460453510284424,0.8920907020568848,2.5217952728271484,2.0174107551574707,0.5660532129753636
